,User,Date Created,Tweet
757,kawanlangitku,2023-01-13 15:04:52+00:00,"Ini Lho Asli Orang yg bekerja
Bukan modal meletin lidah sambil
Ngless 
Yg di Susun Kata Kata Yang Amblas Apbd nya
 Cuma @aniesbaswedan"
758,salim44826206,2023-01-13 15:04:45+00:00,@aniesbaswedan mana mungkin ada hasil tanpa usaha dan proses..ngimpi
759,martinrachmad5,2023-01-13 15:04:23+00:00,"@kurawa @NasDem @aniesbaswedan 😀😀😀😀
@DKIJakarta @dprddkijakarta 🤮🤮🤮
@KejaksaanRI @PPATK kalau @KPK_RI hny ngendus saja dari dulu🤧"
760,ViyuZacky,2023-01-13 15:03:58+00:00,@abu_waras @aniesbaswedan Kok Pak Anis ? Siapa dia yaa ?????
761,LembahArfak,2023-01-13 15:03:45+00:00,"@Aiek_Speechless @ganjarpranowo @aniesbaswedan Politikus seperti #GanjarKita tak patut dijadikan teladan..
Bikin rusak moral dan etika"
762,JarnasABWBpn,2023-01-13 15:03:03+00:00,"Anies Baswedan Resmi Diangkat Menjadi Anggota Dewan University of Oxford!

Anies menjadi orang Indonesia pertama yg menjadi Anggota Dewan Pendiri dan Dewan Pengarah ❤️

https://t.co/BdvId4A933

Kereeennn Anies 👍✨ https://t.co/DJHAMmpQRk"
763,Yurissa_Samosir,2023-01-13 15:03:02+00:00,"di bawa Asik aja kalau ada Para Pembenci Anies yg Komentar dan  Kepanasan, saya Posting Tentang Prestasi Pak Anies Baswedan 🥰 https://t.co/qW9r2Fj7wH"
764,mhjat07,2023-01-13 15:02:38+00:00,@_SWahyudi78 @aniesbaswedan Emang lu bisa kek pak Anis Bg tumbuhi dulu tu rambut baru coment 😁😁😁
765,151_aldo,2023-01-13 15:02:25+00:00,"@gm_gm Hanya Anies @aniesbaswedan Baswedan yg spt itu,
K O L A B O R A S I..."
766,dilan_sumarno,2023-01-13 15:01:07+00:00,@aniesbaswedan @ISEAS Memang sudah mnjadi keahlian Bpk utk berbicara
767,si_borat,2023-01-13 15:00:22+00:00,@Franken_blues @aniesbaswedan Yg ditanya apa yg dijawab apa?Mau jd presiden? Waduh jgn sampai Mas...
768,RudyFarthuack,2023-01-13 15:00:02+00:00,"@patriot016610 @aniesbaswedan Kehalusan dan Kesantunan mu membuat gudang beras Cov 19 ini menjadi sangat SENYAAAP keknya yaaa...???

#ApanyaLagiMauKauBanggakan https://t.co/0Amlu0Jv63"
769,hmaharanie,2023-01-13 14:59:58+00:00,"@annur_88 @aniesbaswedan @ISEAS Sp bilang meremehkan, itu bs pengaruhi org,bs prdaya org 😁"
770,GagakNewww,2023-01-13 14:59:24+00:00,Indonesia byk org pinter dan Baik yg asli Indonesia...Bajingan imigran klo buat kerusan NKRI mending tinggalkan NKRI @aniesbaswedan ..👈 https://t.co/lBhYxih9Yp
771,NabilBTN08043,2023-01-13 14:59:14+00:00,"@kurawa Semua masih dugaan.., tak ada satupun bukti resmi yang menunjukkan keterlibatan pak @aniesbaswedan . Opini   @kurawa seperti melempar bola api, berharap publik pada ""terbakar"", tak sadar padahal tangannya telah menghitam hangus.."
772,alysdaxglobal,2023-01-13 14:58:33+00:00,"@aniesbaswedan Ga ada bahasa ""nanti akan kami fikirkan"" kan pak?"
773,RudyFarthuack,2023-01-13 14:58:01+00:00,@patriot016610 @aniesbaswedan KPK ini BAKAL  sangat halus dan santun JUGA keknya nanti yaaa...?? https://t.co/6UecVlGyrw
774,Mendhi,2023-01-13 14:57:34+00:00,@kapuyuak_24285 @aniesbaswedan Lu kira ini di negara konoha om?
775,alysdaxglobal,2023-01-13 14:57:00+00:00,@aniesbaswedan Terus bangga?
776,Kirana15946791,2023-01-13 14:56:47+00:00,"@aniesbaswedan @ISEAS Halahh taikucing...meremo wae lan meneng wae wes ,,omong tok raono bukti krjo nyto wae kok"
777,Udyiana1,2023-01-13 14:56:39+00:00,"@aniesbaswedan MasyaaAllah wa Tabarakallah 🤲
Congratulation Mas Anies 💪"
778,mickolv_idas,2023-01-13 14:56:21+00:00,@klipfahri Ok lah kritik yg lalu itu lagi menjabat..its ok.......kl skrg kan bkn siapa²...kesannya menjegal langkah Anies Baswedan nyapres
779,hayatur_rahman,2023-01-13 14:56:14+00:00,"@Novrdx1 @aniesbaswedan @UniofOxford @oxsocsci betul. hutang luar negeri terus bertambah, harga2 dan pajak terus naik. itu jauh lebih penting. ya kan broo"
780,hmaharanie,2023-01-13 14:55:57+00:00,@AbuKitab1 @aniesbaswedan @ISEAS Yg merajai jalan saat ini sumur resapan ditiap jalan ada.. kebanggaan para pendukungnya 🤣 blm lg sewa gudang dekat pulogadung tuh isinya apa aja.. masih tetep dibanggakan?
781,bangsat_kita,2023-01-13 14:55:51+00:00,"Untuk Bersaing dengan Anies Baswedan jelas tidak akan mampu. Cara lain yang bisa dilakukan harus menyebar fitnah. Cuma itu jalan keluarnya!
Tidak ada lagi! https://t.co/yIFt4S1q54"
782,Joe91897186,2023-01-13 14:54:32+00:00,@bintangku206 @yusuf_dumdum @aniesbaswedan Ini kerja yohanes anies baswedan wkkkw https://t.co/eRLYCkcPkL
783,Sofian96005771,2023-01-13 14:54:09+00:00,@aniesbaswedan Mimpi basah lo Yohanes
784,andrewdiangelo,2023-01-13 14:54:09+00:00,"@aniesbaswedan Hasil korupsi berjamaah, tersistem dan terstruktur maksud, anda ??"
785,an_ti_ka_drun,2023-01-13 14:53:56+00:00,@aniesbaswedan Mana datanya?? Mbacot doang
786,BAIofficiall,2023-01-13 14:53:29+00:00,"Pemimpin itu yang bisa menyampaikan gagasan dan idenya secara jelas dan dimengerti baik di dalam negeri ataupun internasional
#aniesbaswedan 
#AniesPresidenRI2024 
#AniesPresiden2024 https://t.co/11N0UBFBiz"
787,andrewdiangelo,2023-01-13 14:53:04+00:00,@bero_ari @aniesbaswedan Ngajarin bule caranya buat jamban di tengah jalan. . . .🤣🤣🤣
788,Ndoro68295960,2023-01-13 14:53:03+00:00,@Corleone_1309 @StopPlandemit @dwihrw @zacx_is_back @hilmia0123 @mbokecahndeso @Ndoro6829596O @Bang_Jemie @faithouse_ @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @UHumaimah @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Makanya jangan bodoh..kepercayaan kafir kok dirujuk..😷
789,rosi_maul,2023-01-13 14:53:02+00:00,@darenboys23 @aniesbaswedan Pemimpin adalah pendidik. Pendidik adalah pemimpin.
790,EsTeh__28,2023-01-13 14:53:01+00:00,Universitas Oxford Angkat Anies Baswedan Jadi Anggota Dewan Pendiri dan Pengarah The Institute for ASEAN Studies https://t.co/gCdO3C0J9S
791,hayatur_rahman,2023-01-13 14:52:39+00:00,"@lintang30648481 @aniesbaswedan @UniofOxford @oxsocsci betul, 700 petugas pemilu jadi korbannya.."
792,wondo_shati,2023-01-13 14:52:14+00:00,@aniesbaswedan  EMANG  BGST .. .
793,andrewdiangelo,2023-01-13 14:52:02+00:00,"@SusiloSabri @aniesbaswedan Hebat ngebual, bro"
794,gempar_bayu,2023-01-13 14:51:53+00:00,@Yohanes_ARB @ditto1227 @patriot016610 @aniesbaswedan 🤣 kaya lu punya aja
795,hmaharanie,2023-01-13 14:51:52+00:00,"@dydosy @aniesbaswedan @ISEAS Bukan melumat2,basahi bibir sndiri sblm berkata².. manis kata dan manisnya bibirnya sndiri"
796,wondo_shati,2023-01-13 14:50:46+00:00,"Monggo buser buser btina @aniesbaswedan :

@tatakujiyati 
@marlina_idha 
@Mdy_Asmara1701 

Kok pada kicep ..pura pura bideg .tuli picak dan bisu"
797,JatengTV,2023-01-13 14:49:57+00:00,"(08) PT Perorangan dapat melengkapi kelengkapan legalitas yang dibutuhkan dalam pengajuan pinjaman modal, baik ke bank maupun investor lainnya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
798,DsSupriyady,2023-01-13 14:49:42+00:00,"@emma_mbemz @ch_chotimah2 @aniesbaswedan @KPK_RI @KejaksaanRI @firlibahuri @ST_Burhanuddin @tatakujiyati @Mdy_Asmara1701 @kurawa Indonesia Negara yg Besar,tidak bisa lagi sembarangan memilih Pemimpin, seharusnya Bangsa ini juga menerapkan standar yg tinggi untuk Pemimpin Negaranya,tidak bisa lagi orang dg ijazah gak jelas memimpin Negara ini, taruhannya terlalu Besar @kurawa https://t.co/agu59GW3dX"
799,Relawananies,2023-01-13 14:49:17+00:00,"Momen saat Anies Baswedan diangkat sebagai Dewan Penasehat Institute for ASEAN Studies di Universitas Oxford, Inggris. https://t.co/WlbnImqX6z"
800,Ivanpapanksetia,2023-01-13 14:49:15+00:00,@Jon_pelozhu @aniesbaswedan Sudah lah. Orang rasis seperti Anda hanya banyak bacot di dunia maya. Kasihan
801,hmaharanie,2023-01-13 14:48:49+00:00,"@sihotang_halim @aniesbaswedan @ISEAS Kata² itu beda dgn bahasa, walau didlm bahasa ada kata2, kata² sesuatu yg sdh disampaikan bukan yg lg dipelajari itu bukan kata² tp belajar berkata 🤣 .. kata² pnting tp sesuai porsinya lbh bnyk krja drpd susun kata² lbh baik, spy dpt pengakuan kah? 🤭🤣"
802,rosi_maul,2023-01-13 14:48:45+00:00,@kapuyuak_24285 @aniesbaswedan Dikira semua kaya di mana gitu yg apa2 pake bayar dgn duit? Sdh terlalu biasa tdk mampu memandang intelektualitas ya?
803,Ndoro68295960,2023-01-13 14:47:46+00:00,@dwihrw @Corleone_1309 @Ndoro6829596O @zacx_is_back @StopPlandemit @hilmia0123 @mbokecahndeso @Bang_Jemie @faithouse_ @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @UHumaimah @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Kan cocoklogi lu doang..mana buktinya?😷
804,Balsem31430248,2023-01-13 14:46:47+00:00,@aniesbaswedan sekarang banyak orang bodoh yg pura2 menjadi pintar
805,ChengliBro,2023-01-13 14:46:35+00:00,"@kapuyuak_24285 @aniesbaswedan Pendukung Jokowi dan ganjar goblok2 ya.. Berpendidikan rendah, ng pernah ikut kuliah umum 🤭"
806,Ndoro68295960,2023-01-13 14:46:28+00:00,@dwihrw @Corleone_1309 @zacx_is_back @StopPlandemit @hilmia0123 @mbokecahndeso @Ndoro6829596O @Bang_Jemie @faithouse_ @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @UHumaimah @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Sejak awal gundul mu peyang...sejak awal MUI ngecek detail isi vaksin dan proses bikinnya...makanya kayak sinovac hukumnya halal zatnya..gak ada embel2 darurat..buka lebar2 baca fatwanya...😷 https://t.co/0ZUQhGKZRg
807,alter_zombie,2023-01-13 14:46:24+00:00,"@aniesbaswedan @ISEAS oligarki barat seneng kalau sampean RI 1, Mas,, Semangat dong,,"
808,Yans46587298,2023-01-13 14:46:11+00:00,"@aniesbaswedan @UniofOxford @oxsocsci Membanggakan pak, saya ikut senang"
809,ioleosNKRIfix,2023-01-13 14:45:50+00:00,@narkosun__ @kurawa @GunRomli Hanya pemimpin kurang ajar yang menyengsarakan rakyat.... seperti Anies Baswedan ini...
810,semarakredaksi,2023-01-13 14:44:57+00:00,"Jika Jokowi Depak Menteri dari NasDem, Pengamat Arifki Sebut, Baru Cawapres Anies Baswedan Diumumkan https://t.co/lRLXFGCyxZ lewat @semarak.co"
811,ioleosNKRIfix,2023-01-13 14:44:35+00:00,@hp_astoro @tatakujiyati Mulut Anies Baswedan ini plintat-plintut bagai kentut .... memuakkan
812,bakhtanizar,2023-01-13 14:44:15+00:00,@sutanmangara @aniesbaswedan Ngak ngaruh. emang ngak bs kerja gmna mau milih dia ?
813,C_Rangkito,2023-01-13 14:44:05+00:00,"@aniesbaswedan Mau tiap hr lu ngebual jungkir balik supaya dianggap pinter tdk akan menghilangkan fakta bahwa lu ga becus kerja.. 🙈

Gaya selangit bacot sebakul, eh kinerja NOL BESAR..🤦‍♂️"
814,ChengliBro,2023-01-13 14:43:50+00:00,"@darenboys23 @aniesbaswedan Ng ada dlm sejarah akademisi merusak negara dan merugikan orang banyak. Kalau pengusaha banyak, apalagi pengusaha meuble yg tanpak luar planga plongo namun di dlm ternyata berjiwa sadis dan kejam.."
815,ioleosNKRIfix,2023-01-13 14:43:17+00:00,@tatakujiyati Pemimpin yang hanya pandai ngomong plintat-plintut bagai kentut...itulah Anies Baswedan...
816,jati_sejati_07,2023-01-13 14:42:28+00:00,@aniesbaswedan Anda cocoknya memang jadi motivator atau dosen saja.. Olah katanya mmg bagus..
817,zamal_wilda,2023-01-13 14:42:28+00:00,"@Ndranomade @JokoWah33372742 @CEBONGINSAF3 @DsSupriyady @geloraco @jokowi @kaesangp @aniesbaswedan Wkwkwkwkw.. Idop lue tekor mulu, bilang aja loe emank kagak punya apa2.. makanya, kerja.. jgn idup loe bergantung nasbung mulu.. 🤭"
818,pak_lambe,2023-01-13 14:41:08+00:00,anies baswedan tolol biar https://t.co/6nunEzJZ13 #HTIDukungAnies
819,mahandi22,2023-01-13 14:39:59+00:00,"@patriot016610 @aniesbaswedan anak milenial kok masih mikir jadi pekerja. .
berdikari dong.. gimana sii.. 🤭
 negara maju gk berprinsip sebagai PEGAWAI"
820,DsSupriyady,2023-01-13 14:38:42+00:00,@emma_mbemz @ch_chotimah2 @aniesbaswedan @KPK_RI @KejaksaanRI @firlibahuri @ST_Burhanuddin @tatakujiyati @Mdy_Asmara1701 @kurawa Setuju ya @kurawa ? https://t.co/nP10agacjI
821,OposisiCerdas,2023-01-13 14:38:22+00:00,"Orang Indonesia Pertama, Anies Baswedan Jadi Anggota Board Universitas Oxford Inggris
https://t.co/6dR7tVqvAx"
822,Ndoro68295960,2023-01-13 14:38:09+00:00,@dwihrw @Corleone_1309 @zacx_is_back @StopPlandemit @hilmia0123 @mbokecahndeso @Ndoro6829596O @Bang_Jemie @faithouse_ @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @UHumaimah @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Yg nganjurin para ahli2 muslim dan didukung mayoritas Ulama😷 https://t.co/umgOWowO6C
823,Seti4wone,2023-01-13 14:37:56+00:00,"@Beurijuek @taliwongsooo @Mdy_Asmara1701 @aniesbaswedan Parkir air, udara dikasih KTP itu jg kluar dr otaknya Pak Anies lho drun.. 😂"
824,MauritsAlberth,2023-01-13 14:37:41+00:00,"@ilhamjati4 @MasJanto6 @joulepakir @lelakimusaja @adianasrul @faruq06254776 @Gilar1990 @DharulFit @bkapal04 @Syarman59 @satriadjenar @BoediHardjono2 @Sekber_AniesId @aniesbaswedan @VIPNetizen @AndiSinulingga @tatakujiyati @Mdy_Asmara1701 @abu_waras @MCAOps @WZastra @EdyKiantolol @dprddkijakarta @DPR_RI @DPDRI @KPK_RI @KataBewe @hamdanzoelva @ReflyHZ @msaid_didu @karniilyas @NajwaShihab @antikorupsi @Dennysiregar7 @kangdede78 @RuhutSitompuul @Uki23 @kurawa @Giring_Ganesha @grace_nat @_ekokuntadhi @Buaya_Sumur @GunRomli @03__nakula @FerdinandHutah4 @ChusnulCh__ @KenzMantasi @mprgoid Si anis bicara jago, kerja bego! Pantesan dipecat Jkw!

Faktanya, angka kemiskinan meningkat tapi bikin ajang formula e pakai apbd.

Faktanya, saat pandemi Covid-19, masyarakat perlu bansos, tapi bansosnya disimpan membusuk!

Dasar pecundang politik Goblokkkk!!👎👎 https://t.co/AogsVpFImQ"
825,ZakirLaAndj0,2023-01-13 14:37:05+00:00,AHY Klaim Partai Demokrat Tidak Ngotot Usung Kader untuk Temani Anies Baswedan: Tidak Boleh Memaksa https://t.co/BJDZXEeGhw
826,wondo_shati,2023-01-13 14:37:00+00:00,"Saking gilanya buser @aniesbaswedan ..bocil bgst @Mdy_Asmara1701 ...berita 12 tahun lalu di upload sampe PLUTO ..
* WKWKWKWKW...."
827,beritaekonomi24,2023-01-13 14:36:36+00:00,Wow! Anies Baswedan Diangkat Jadi Anggota Dewan Universitas Oxford https://t.co/kF00BpAfNy
828,BAIofficiall,2023-01-13 14:36:19+00:00,Pemimpin itu harus cerdas dan mampu berbicara di forum internasional serta meyakinkan negara asing untuk mau bekerjasama dengan kita. Bravo Anies Baswedan https://t.co/MAhgrDLm4g
829,mahandi22,2023-01-13 14:36:06+00:00,"@LANGKAHANIES @aniesbaswedan hahahaha... lanjutin aja dah bud bud..
coba saja nnati lwan jawa asli gimana hasilnya..🤭"
830,syueb2011,2023-01-13 14:35:59+00:00,"@sutanmangara @aniesbaswedan Anies itu sok tahu budaya Jawa
Gak Jowo blass"
831,joko_maryadi,2023-01-13 14:35:56+00:00,@marlina_idha @aniesbaswedan selama memimpin DKI emang prestasinya apa ?
832,Ndoro68295960,2023-01-13 14:35:49+00:00,@dwihrw @Corleone_1309 @zacx_is_back @StopPlandemit @hilmia0123 @mbokecahndeso @Ndoro6829596O @Bang_Jemie @faithouse_ @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @UHumaimah @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Gak ada bukti medisnya😷
833,Seti4wone,2023-01-13 14:35:20+00:00,"@dirajo_sutan @Mdy_Asmara1701 Pak @aniesbaswedan , anda dikatangan DUNGU sama pendukung bpk. 😂"
834,ThejavaRio,2023-01-13 14:35:07+00:00,@kh4ndr4_khandr4 @aniesbaswedan @UniofOxford @oxsocsci Capres lu bs apa nyet
835,Ndoro68295960,2023-01-13 14:34:41+00:00,@dwihrw @Corleone_1309 @zacx_is_back @StopPlandemit @hilmia0123 @mbokecahndeso @Ndoro6829596O @Bang_Jemie @faithouse_ @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @UHumaimah @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Bukti lu gak pernah baca fatwa MUI...😷
836,sindai_salie,2023-01-13 14:34:11+00:00,@sutanmangara @aniesbaswedan Pendukungnya tetap kumpulan orang-orang intoleran dan Ormas terlarang
837,Ndoro68295960,2023-01-13 14:34:01+00:00,@Corleone_1309 @dwihrw @zacx_is_back @StopPlandemit @hilmia0123 @mbokecahndeso @Ndoro6829596O @Bang_Jemie @faithouse_ @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @UHumaimah @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Kok tersinggung?..jelas miris dengan kebodohan lu ngikut kafir😷.....kalo muslim cara bertakwa pada Allah adalah menta'ati erintah Allah dan Rasulnya..salah satunya ikhtiar menghindari celaka...slesaikan ngajimu... https://t.co/MMKdpWBogJ
838,IshakSitorus,2023-01-13 14:33:37+00:00,"@ch_chotimah2 @jokowi @NasDem Program (jokowi, ahok, djarot) yg ditinggalkan waktu di jakarta aja ga ada yg diterusin, malah di stop dan cuma ganti istilah atau nama. Ini mau bohong lagi soal IKN mau diteruskan, hrs nya manusia macam @aniesbaswedan hrs di beri efek jera soal kebohongan2 nya. Jgn dimaklumkan"
839,jakulasi,2023-01-13 14:33:30+00:00,@kh4ndr4_khandr4 @aniesbaswedan @UniofOxford @oxsocsci Anda memang layak jd rakyat Indon. Alergi kemajuan.
840,bungastro,2023-01-13 14:33:02+00:00,"@aniesbaswedan Sesungguhnya itu unfaedah untuk rakyat.
Yang berfaedah adalah jika beras bantuan covid harusnya dibagikan. Bukan ditimbun dan membusuk.
Disana ada hak anak2 yatim, janda2 tua, orang2 miskin. tidak memberikan hak anak2 yatim balasan neraka kata guru ngaji dulu.
Bertaubatlah..sia2."
841,tommymks,2023-01-13 14:32:12+00:00,"@aniesbaswedan @UniofOxford @oxsocsci Mantap ....... makin yakin 2024 presiden cerdas, kerja cerdas .........."
842,menyon66,2023-01-13 14:32:01+00:00,@aniesbaswedan @UniofOxford @oxsocsci bansos dki apa kbrnya ?
843,MauritsAlberth,2023-01-13 14:30:01+00:00,"@ilhamjati4 @MasJanto6 @joulepakir @lelakimusaja @adianasrul @faruq06254776 @Gilar1990 @DharulFit @bkapal04 @Syarman59 @satriadjenar @BoediHardjono2 @Sekber_AniesId @aniesbaswedan @VIPNetizen @AndiSinulingga @tatakujiyati @Mdy_Asmara1701 @abu_waras @MCAOps @WZastra @EdyKiantolol @dprddkijakarta @DPR_RI @DPDRI @KPK_RI @KataBewe @hamdanzoelva @ReflyHZ @msaid_didu @karniilyas @NajwaShihab @antikorupsi @Dennysiregar7 @kangdede78 @RuhutSitompuul @Uki23 @kurawa @Giring_Ganesha @grace_nat @_ekokuntadhi @Buaya_Sumur @GunRomli @03__nakula @FerdinandHutah4 @ChusnulCh__ @KenzMantasi @mprgoid Buka mata drun!

Korban banjir sdh dibantu anis pecundang? https://t.co/T6lHanCA9c"
844,iwan_mochamad,2023-01-13 14:29:37+00:00,@Bunga_Maw4R6027 @JoshGrobax Emang berprestasi tanpa harus dijilat toh hasil kerjanya nyata bukan retorika kata misi visi tapi hasil nol besar macam juragan Anies Baswedan yg kau jilat trus... 🤣🤣🤣🤣
845,tsu_basha,2023-01-13 14:29:12+00:00,@ch_chotimah2 @mohmahfudmd @firlibahuri @ST_Burhanuddin @ListyoSigitP @KPK_RI @KejaksaanRI @DivHumas_Polri Penyakit orba kambuh di masa @aniesbaswedan beras bahan pokok rakyat pun di tilep
846,AketSekadau,2023-01-13 14:28:31+00:00,@IsmailBhakti @aniesbaswedan Itulah... Ngomong ok... Praktek nol besar
847,AaDodi2,2023-01-13 14:27:36+00:00,"@regar_0p0sisi @Fahrihamzah @aniesbaswedan Hadeeeehhh, blm mulai aja dah pd maen beginian, gmn nyar pas hr H nya, ancuuurrrr dah"
848,jati_sejati_07,2023-01-13 14:27:25+00:00,@theo12_ini @aniesbaswedan plin plan.. rekam jejaknya gak konsisten..
849,Udyiana1,2023-01-13 14:27:22+00:00,@aniesbaswedan @UniofOxford @oxsocsci MasyaaAllah wa Tabarakallah 🤲
850,AnthonyXaxier,2023-01-13 14:27:13+00:00,@NasDem @aniesbaswedan Wkwkeke KONTOL LU NUS https://t.co/qS45hhewh0
851,Lia_kurus2,2023-01-13 14:26:59+00:00,"Masya Allah .
Bravo Mas Anies !!!
@aniesbaswedan jadi orang Indonesia pertama yang ditunjuk jadi Anggota Dewan Pengarah di institusi di Universitas Oxford Inggris. Auto bikin kaum OD semakin panas membara ..😀
@AniesIndonesia
@LANGKAHANIES

#AniesPresidenRI2024
#AniesMemangBeda https://t.co/veJPv2dbZZ"
852,Gegbali_Anies2,2023-01-13 14:26:37+00:00,"@aniesbaswedan @UniofOxford @oxsocsci Pak Anies satu2 nya tokoh saat ini yg menjadi duta pembawa nama Indonesia di kancah leadership international, Kami salut dan bangga dg kiprah Bpk. Salam dr pecinta bpk dari Bali🙏🙏😍🥰"
853,AnakLolina2,2023-01-13 14:26:25+00:00,"Pendukung Yohanes terus berkilah seolah selama menjabat dia perhatian dgn rakyat kecil. Padahal faktanya, kebijakan PBB gratis utk rakyat kecil yg di buat @basuki_btp di stop @aniesbaswedan selama menjabat.

Rakyat kecil kebanjiran, Yohanes tidak peduli, malah sibuk dgn Formula E https://t.co/4rMYxbTkrH"
854,Awang39795764,2023-01-13 14:26:16+00:00,"@regar_0p0sisi @Fahrihamzah @aniesbaswedan Kurang makan pencuci mulut kali ya. Makanya Ngomeli Anies mulu atau karna ada sesuatu.. kayak lagu2 itu,  sesuatuuu.. Ehhh"
855,bungastro,2023-01-13 14:26:01+00:00,"@sutanmangara @aniesbaswedan Wan Yohanes. Bentar lagi pakai baju pendeta, selanjutnya baju orang Tionghoa dan bakar dupa.
Nyembah pohonnya menyusul"
856,bisnis_h,2023-01-13 14:25:54+00:00,"@Poldametrojaya_ @03__nakula Nah kita mendukung tindakan yg benar, lapor aja bila data ada. Siapapun itu. Jika terbukti @aniesbaswedan  terlibat jangan kan jadi presiden. Jadi calon aja sudah gak ada yg dukung. Buktikan segera jauh lebih baik utk bangsa ini jgn sampai tersesat lagi."
857,WongWonogiri22,2023-01-13 14:25:48+00:00,"@Fahrihamzah @partaigeloraid Seperti pak @aniesbaswedan semakin banyak yg musuhin, semakin terkenal dan semakin banyak yg milih.."
858,zionisanjing,2023-01-13 14:25:48+00:00,@darenboys23 @aniesbaswedan Twit bego dari cowok homo hahaha
859,Arifpri65747873,2023-01-13 14:25:37+00:00,@aniesbaswedan Bacot aja pak kayak bakol jamu realisasi 000%
860,UndangSarifudi8,2023-01-13 14:24:59+00:00,@aniesbaswedan Mantap👍
861,YusufNusantara5,2023-01-13 14:24:26+00:00,"@joko_maryadi Smoga @aniesbaswedan dan seluruh pihak terkait ikut temani Lukas Enembe di penjara...DKI xmn anus wanGOT benar"" parahhh...ayoo @KPK_RI @KejaksaanRI sihlakan usuut!!!😎"
862,bungastro,2023-01-13 14:24:22+00:00,"@zr0n @aniesbaswedan @UniofOxford @oxsocsci https://t.co/mJEYDu6BZ4

Oh gitu..."
863,M_tamy83,2023-01-13 14:24:01+00:00,"@edwi7363 Pendukung Anies Baswedan rata2 mulut sampah, pake foto sendiri nyet, jangan pake foto orang lain. gak malu lu pake foto @4Y4NKZ https://t.co/tLu5XBnjD8"
864,MauritsAlberth,2023-01-13 14:23:59+00:00,"@ilhamjati4 @Buaya_Sumur @MasJanto6 @joulepakir @lelakimusaja @adianasrul @faruq06254776 @Gilar1990 @DharulFit @bkapal04 @Syarman59 @satriadjenar @BoediHardjono2 @Sekber_AniesId @aniesbaswedan @VIPNetizen @AndiSinulingga @tatakujiyati @Mdy_Asmara1701 @abu_waras @MCAOps @WZastra @EdyKiantolol @dprddkijakarta @DPR_RI @DPDRI @KPK_RI @KataBewe @hamdanzoelva @ReflyHZ @msaid_didu @karniilyas @NajwaShihab @antikorupsi @Dennysiregar7 @kangdede78 @RuhutSitompuul @Uki23 @kurawa @Giring_Ganesha @grace_nat @_ekokuntadhi @GunRomli @03__nakula @FerdinandHutah4 @ChusnulCh__ @KenzMantasi @mprgoid Ilham Kadrun Goblokkkk!

Pengecut itu persis pecundang!

Fakta pecundang itu persis orang dipecat saat jadi menteri krn tdk tahu kerja!👎👎

Fakta pecundang itu persis bicara jago, kerja bego!👎👎

Soal pendidikan?
Serendah apa pendidikan ilham kadrun? Pantesan kamu jd pecundang!"
865,AsaplasS,2023-01-13 14:23:15+00:00,@aniesbaswedan Artinya dunia tau masadepan Indonesia adalah Anies Baswedan
866,cah_bagus1204,2023-01-13 14:23:09+00:00,@Jon_pelozhu @Ivanpapanksetia @aniesbaswedan Bukan cebong namanya kl ga bs dibodoh2in tukang meubel plonga plongo.
867,Ferrynine,2023-01-13 14:22:32+00:00,... sangat memalukan bagi negara jika temuan kasus yang terjadi pada era anies baswedan sebagai Gubernur Jkt tidak diusut tuntas....
868,Ndoro68295960,2023-01-13 14:22:27+00:00,@Corleone_1309 @Ndoro6829596O @dwihrw @zacx_is_back @StopPlandemit @hilmia0123 @mbokecahndeso @Bang_Jemie @faithouse_ @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @UHumaimah @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Jadi jelas daruratnya krn covid kan..
869,iwan_mochamad,2023-01-13 14:22:11+00:00,@Bunga_Maw4R6027 @JoshGrobax Heri cuci bekas kotoran yg ditinggalkan Anies Baswedan
870,Maruahalsiahaa2,2023-01-13 14:21:52+00:00,"@Tita83079013 @aniesbaswedan Sy lebih senang anies didukung kaum INTOLERAN, HTI, TERORISME, dan  FPI
Supaya anies tdk jadi di capreskan."
