,User,Date Created,Tweet
511,MetdroS,2023-01-06 14:39:16+00:00,"@Siantar72 @PaimoMontok @1st1st2023 @Mayapada1108 @ongky_tito @JUN062022 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Sungguh Malang sekali 
Terlahir dgn ediot"
512,ibn_sjamsu,2023-01-06 14:39:01+00:00,"@marlina_idha Satir untuk Kak @aniesbaswedan 
Kunci untuk memahaminya: pikirkan kebalikannya. Iya 'kan, Kak @aniesbaswedan ?"
513,MetdroS,2023-01-06 14:38:27+00:00,"@Murdian09309315 @PaimoMontok @1st1st2023 @Mayapada1108 @ongky_tito @JUN062022 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Ya lihatlah hidung nya 
Persis bgt"
514,DrBaroesy,2023-01-06 14:37:10+00:00,"Apanya kerja tuan @aniesbaswedan , Apa Tuan tidak lihat banjir ini? Harusnya tuan malu jadi seorang pejabat aktif tapi malah sibuk copras-capres. Oi...oi....oi...kok @aniesbaswedan pula? Itu Narasi  Buzzerp, ketika Anies pimpin Jakarta 🤪🤪🤪 sekarang pada mingkem @tvOneNews 😁😁 https://t.co/WjjYZts7f6"
515,MetdroS,2023-01-06 14:36:46+00:00,"@Siantar72 @1st1st2023 @Mayapada1108 @JUN062022 @PribadiBales @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @PaimoMontok @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Jgn kaget jika adu narasi 
Dgn orang itu suka lompat ""di Tanya A tpi 
Jwb nya D kan g nyambung"
516,PaimoMontok,2023-01-06 14:35:27+00:00,@Siantar72 @1st1st2023 @Mayapada1108 @JUN062022 @PribadiBales @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Karena ngak ada lagi yg di unggah. https://t.co/YGv25upI3L
517,RexyChristian1,2023-01-06 14:35:11+00:00,"@marlina_idha @aniesbaswedan Makanya beliau cocoknya jadi guru atau dosen aja,krn mmg talentanya jd pendidik,kl pemimpin gak cocok,krn pemimpin itu butuh kerja nyata bukan teori berkata2 aja,lihat aja Jakarta tanpa pak anies sekarang jauh lebih baik"
518,MetdroS,2023-01-06 14:34:55+00:00,"@PaimoMontok @1st1st2023 @Mayapada1108 @ongky_tito @JUN062022 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Pantesan lahir seperti 
Itu dan Tolol lg"
519,Murdian09309315,2023-01-06 14:34:52+00:00,@1st1st2023 @Mayapada1108 @PaimoMontok @ongky_tito @JUN062022 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Yang ini ya kumpulan blngsak gak punya otak dan gak tau malu https://t.co/mPN1ML1snm
520,PaimoMontok,2023-01-06 14:33:41+00:00,@Siantar72 @MetdroS @1st1st2023 @Mayapada1108 @ongky_tito @JUN062022 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Dikeluarkan dari rahim yg sama.
521,Murdian09309315,2023-01-06 14:33:26+00:00,@1st1st2023 @JUN062022 @PaimoMontok @ongky_tito @Mayapada1108 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Nih buktinya https://t.co/WiMvQRKhBg
522,MetdroS,2023-01-06 14:33:26+00:00,"@Siantar72 @PaimoMontok @1st1st2023 @Mayapada1108 @ongky_tito @JUN062022 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Betul hasil kloning antara
Yaman dan makhluk ET"
523,PaimoMontok,2023-01-06 14:33:11+00:00,@MetdroS @1st1st2023 @Mayapada1108 @ongky_tito @JUN062022 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Dikeluarkan dari rahim yg sama. Pantas tolol. Wudhu ngak bisa cuma bisa copy paste
524,Ahmad65221854,2023-01-06 14:32:05+00:00,@B171Jakarta @aniesbaswedan Smoga pak anis jadi presiden 2024👍👍👍
525,MetdroS,2023-01-06 14:31:08+00:00,"@PaimoMontok @1st1st2023 @Mayapada1108 @ongky_tito @JUN062022 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Tapi kok mirip dgn orang 
Ini ya https://t.co/mHmmdhcYhB"
526,Syahban43931080,2023-01-06 14:30:29+00:00,"Surya Paloh, SBY, dan Salim Segaf Akan Gelar Pertemuan, Bahas Deklarasi hingga Pendamping Anies Baswedan https://t.co/RblKSESjlq"
527,wien_dhee5,2023-01-06 14:30:08+00:00,@BosPurwa Akhirnya lu penasaran juga Dul.. coba tanya Yohanes @aniesbaswedan kalau mau tau link nya Dul...
528,onomsalam2pas,2023-01-06 14:29:13+00:00,"Pelajaran dari Film Dokumenter The Edge of Democracy, Anies Baswedan: Kuasai Wasitnya, Singkirkan Pemain Lawan, &amp; Ganti Aturan Mainnya https://t.co/UsRJusGGbP
Covid-19
Jumat 6 Januari
Ada 6.722.746
Meninggal 160.673
Vietnam
Hu Tao
Jordi Amat
#AniesPresiden2024
#AniesPresiden2024"
529,Raju89755360,2023-01-06 14:28:42+00:00,"@dantsus @aniesbaswedan Susah kalau kita kasih penjelasan ke Lalat kalau Bunga Itu Wangi dan Harum, dia tetap pilih sampah untuk di kerubungi (bahasa enaknya apa ya kerubungi?) https://t.co/CrdYZtu7Jl"
530,PaimoMontok,2023-01-06 14:28:38+00:00,@1st1st2023 @Mayapada1108 @ongky_tito @JUN062022 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Itu si @Mayapada1108 ?
531,alit_pramesty,2023-01-06 14:27:29+00:00,@KaredokLeunca__ @aniesbaswedan Bohong !!!👎👎👎
532,3gpKucing,2023-01-06 14:26:28+00:00,"@inilahdotcom @ridwankamil @aniesbaswedan Apapun masalahnya, semua gara2 anise"
533,wongmlaku,2023-01-06 14:25:22+00:00,@aniesbaswedan Masa kita mau milih Presiden Wis Edan?
534,PaimoMontok,2023-01-06 14:25:15+00:00,@JUN062022 @1st1st2023 @ongky_tito @Mayapada1108 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Debat terbaru BAB vs Yohanes https://t.co/RqvpiVMuav
535,PaimoMontok,2023-01-06 14:24:56+00:00,@JUN062022 @1st1st2023 @ongky_tito @Mayapada1108 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Semoga segera sembuh https://t.co/y9hTgfPASX
536,PaimoMontok,2023-01-06 14:24:48+00:00,@JUN062022 @1st1st2023 @ongky_tito @Mayapada1108 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Lidah tak bertulang https://t.co/0Dqv9xvAgK
537,achmad_taher,2023-01-06 14:23:53+00:00,"@aniesbaswedan Pa Jokowi habis2an dkritik dr 2012 ktk Gub. DKI hingga sekarang, tp dijawab dg lelucon. Pa Anies sepertinya cocok menggantikan pa Jokowi."
538,IkaHikayah,2023-01-06 14:23:36+00:00,"@marlina_idha @aniesbaswedan Dapat hibah berapa dari Anies, jangan2 pake uang untuk program banjir Jakarta."
539,PaimoMontok,2023-01-06 14:23:26+00:00,@JUN062022 @1st1st2023 @Mayapada1108 @PribadiBales @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Bapak mangkrak jilid 2 https://t.co/NDf3rHokpJ
540,Yanti18620926,2023-01-06 14:22:48+00:00,"@Ifat_Id Coba kalo Anies Baswedan diikutkan,pasti Anies Baswedan juaranya"
541,irinbolin,2023-01-06 14:22:24+00:00,Soal dukungan terhadap Pak Anies Baswedan sudah tidak diragukan/disangsikan lagi. Yang perlu kita lawan adalah KECURANGAN dalam pelaksanaan Pilpres. https://t.co/a9iz6kcPSv
542,ZulkifliIdris6,2023-01-06 14:22:21+00:00,@mak_iyik @aniesbaswedan Dia sudah mengispirasikan  kaum nya dan membangkitkan semangat utk maju jd presiden.. Menang kalah soal biasa. Yg penting udah pernah menjadi bakal calon presiden.. Buka begitu pak @aniesbaswedan
543,DidiekHadi,2023-01-06 14:22:12+00:00,"@AB_008_ @CekHoaks @aniesbaswedan @addiems @Mdy_Asmara1701 Mereka yang tak berilmu selalu melahap berita bohong yg ditebarkan para cukong  yang tidak bisa lagi merampas negeri ini..
#BuzzeRiyal"
544,123pujianto,2023-01-06 14:21:17+00:00,"@TheEagle_BEN @jokowi @aniesbaswedan @mohmahfudmd andai sj benar bgt . pertanyanya mungkinkah anies akan tergiur? 
faktanya yg paling didukung saat ini adalah calon antitesa jkw."
545,JatengTV,2023-01-06 14:19:58+00:00,(09) PT Perorangan juga dapat membuat rekening bank atas nama PT sehingga meningkatkan kredibilitas dan profesionalitas dalam transaksi bisnis Anda. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
546,enkaeriharmat,2023-01-06 14:19:55+00:00,@aniesbaswedan Dan semua Anda abaikan. Thats the true!
547,capurwan,2023-01-06 14:17:08+00:00,@aniesbaswedan @jakpost @DishubDKI_JKT @DKIJakarta Kebanyakan meeting kapan actionnya
548,SilversterBudi,2023-01-06 14:16:59+00:00,@Muhammad_Saewad Itu kayaknya program CSR dari perusahaan bukan program @aniesbaswedan dari apbd. Jangan2 program pak Heru nanti juga diaku sebagai program anies? Cek dulu beritanya ya para nitizen di sini 👍
549,wulandari_erian,2023-01-06 14:16:50+00:00,@ajies4ra @aniesbaswedan @MprAldo Kayak orang stress baru kawin lagi bikin konten hoaxs buat ngasih makan anak istri
550,ke_214priL,2023-01-06 14:16:11+00:00,"@ajies4ra @wulandari_erian @aniesbaswedan @MprAldo barusan caer...
tambuah ciex oii...bini
😋"
551,Yanti18620926,2023-01-06 14:14:33+00:00,"@dpc_badung Polling yuk,saya sering lihat kalo polling yg menang telak Anies Baswedan AHY, aku lebih percaya polling, murni"
552,BejeDesain,2023-01-06 14:14:05+00:00,"@21KSSHINE Namanya juga Bangke, mulutnya pun kasal nyeplak @aniesbaswedan"
553,PriatnaGaluh,2023-01-06 14:13:58+00:00,@HelmiFelis_ @Shalihin_NAD @aniesbaswedan @abu_waras @Tan_Mar3M @NenkMonica @Mdy_Asmara1701 @Safa_Andriana @CutSarina5 @B_n1ng17 @BarisanOpOsisi Ndak usah dipikirkan. Ocehan Fahri Hamzah sdh ndak ada yg dengar.
554,AbrahamUmbas,2023-01-06 14:13:53+00:00,@ajies4ra @wulandari_erian @aniesbaswedan Ini adalah bukti bahwa kaum kadrun itu punya sifat dasar yg sama.
555,mudin_jay,2023-01-06 14:13:36+00:00,@aniesbaswedan mungkin suara netizen bukan mengkritik tpi lebih ke arah mengingatkan/ menyadarkan agar apa yg anda katakan sinkron dgn pakta realita yg ada.
556,DesIndraL1,2023-01-06 14:13:34+00:00,"@aniesbaswedan  ber utang kepada Rakyat DKI   . MONAS adalah tempat bersejarah  , https://t.co/o68ppt9gaD"
557,ArjunaOnthesky,2023-01-06 14:13:21+00:00,@marlina_idha @aniesbaswedan Trus orang pribumi  suruh kagum dan jadi pemujanya gitoo ?? Sory ... bebet bibit bobotnya bagus tapi gak bisa kerja cuma omdo ...gak deh !!
558,SuryantoO9,2023-01-06 14:11:29+00:00,"@trap_miki @aniesbaswedan Siapkan perangkat teknologi yang canggih, kumpulkan bukti kecurangan sebanyak banyaknya, perkuat dengan bukti2 yg otentik.
Jangan seperti pemilu 2019.
Disidang MK satupun tidak bisa membuktikan adanya kecurangan."
559,MuslihatO,2023-01-06 14:11:16+00:00,@aniesbaswedan Saluttttt...salam dari cianjur bang..semoga ditakdirkan jadi Persiden RI di tahun 2024
560,enkaeriharmat,2023-01-06 14:10:14+00:00,@AndiSinulingga Itu relawan yg bisa saja relawan jadi-jadian tapi sepak terjangnya junjunganmu @aniesbaswedan nyata seolah sudah kampanye resmi
561,brother_djon,2023-01-06 14:09:48+00:00,"Surya Paloh, SBY, dan Salim Segaf Akan Gelar Pertemuan, Bahas Deklarasi hingga Pendamping Anies Baswedan | Muslim Trend

Makin kongkrit, ada yang nderedegh😎 https://t.co/OVLFfI2LhN"
562,DiptraD,2023-01-06 14:09:17+00:00,"@jongpas1 @aniesbaswedan Sampai saat ini tidak ada satupun, baik si bodoh ini, atau kadrun2 pendukungnya, yg bisa MENJELASKAN DIMANA POHON MAHONI DI KAWASAN MONAS SAAT INI...?????

Gak asa satupun baik si bodoh maupun kadrun pendukungnya yg bisa menjelaskan.."
563,MijanRamijan,2023-01-06 14:06:41+00:00,@aniesbaswedan Sukses terus Bang Anis...moga bisa maju RI 1 Amin
564,CreativeChanel3,2023-01-06 14:06:33+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Di bayar piro..survey ne
565,zimat_14,2023-01-06 14:06:21+00:00,@aniesbaswedan Presiden aing ieu mah.
566,wulandari_erian,2023-01-06 14:05:53+00:00,@ajies4ra @aniesbaswedan Tambah si Yemen kere @MprAldo masih nyerang mas Addie ms
567,Purbasa37140321,2023-01-06 14:05:03+00:00,@bobby_risakotta @aniesbaswedan lagi di rasani pak
568,MikaellHanggoro,2023-01-06 14:04:43+00:00,@Talaga_51022 @RobbyHaneur @mak_iyik @aniesbaswedan Ini bidadari ya Bozz https://t.co/7v3IYPe6WM
569,CLinkarolin,2023-01-06 14:04:36+00:00,@aniesbaswedan @adesukmaaa Balik kanan
570,AQSopo4,2023-01-06 14:04:03+00:00,@HanifahAndini96 @mak_iyik @aniesbaswedan Laku keras ama gerombolan kadrun pesakitan 😝
571,HanifahAndini96,2023-01-06 14:02:07+00:00,"@AQSopo4 @mak_iyik @aniesbaswedan Emang laku, nyusahin malah 😩"
572,BvchenkGodzCore,2023-01-06 14:01:40+00:00,@mak_iyik @aniesbaswedan Tebar bullshit pada orang awam yang diamini para pendukungnya yang rerata sama sebangun dengan yang didukung.
573,baliislandman,2023-01-06 14:01:26+00:00,@aniesbaswedan Makanya ente para kadrun jgn ngomongin Pak Jokowi suka masuk gorong2. Tuh liat ada pemampakan juga kan di gorong2 niru jejak Pak Presiden karena nafsu jadi Presiden?? Mimpi di siang bolong. Kl dia jadi presiden??? Gua sumpah!!!! Keliling nusantara tanpa celana dalam 😜😜😜😜😜😜
574,Relawananies,2023-01-06 14:01:04+00:00,"KPK Dikabarkan Ngotot Tingkatkan Kasus Formula E ke Tahap Penyidikan, Analisis Refly Harun: Upaya Membidik Anies Baswedan!

https://t.co/oSg7Z5PNPR"
575,ilhamjati4,2023-01-06 14:00:25+00:00,"@Gagalgimbal354 @FitrahDharul @Relawananies @BosPurwa @abu_waras @bachrum_achmadi @caul_tanjung @giginpraginanto @joulepakir @MCAOps @muhsaiddidu @DonAdam68 @AndiSinulingga @Mdy_Asmara1701 @marlina_idha @tatakujiyati @dprddkijakarta @KemenPU @DPR_RI @bpkri @mprgoid @DPDRI @aniesbaswedan Silahkan baca!
Untuk yg nmr 3 saya setuju saya juga prottest kenapa LAB tersebut tidak dibangun! Itu saja! 
https://t.co/6M5tn03uPB"
576,AsepSul46335267,2023-01-06 13:59:02+00:00,@KaredokLeunca__ @aniesbaswedan Heum
577,SyamsirHMSyari2,2023-01-06 13:59:02+00:00,@ridwankamil Gubernur DKI Jakarta Anies Baswedan berprestasi di Jawa barat Ridwan Kamil berprestasi di Jawa tengah prestasi nya apa ya 😀 banjir dah dua periode tak selesai angka kemiskinan semakin bertambah tapi survey nya tinggi data survey dari Hongkong? Mau nyapres pula ya gak mungkinlah
578,BambangNoeryan4,2023-01-06 13:58:26+00:00,"@MarahIchsan @RobertSupratman @aniesbaswedan Mungkin Beliau Bapak Anis tidak merasakan nya ,, masih tetap menggebu gebu...wkwkwkwkwk"
579,Simanjunta9Nico,2023-01-06 13:58:24+00:00,"Putri Chairul Tanjung Teringat Momen Berkesan saat Difoto Bersama Keluarga oleh Anies Baswedan.

Pak Anies, aku tuh senang banget bisa ngobrol dengan Pak Anies. Aku tuh lumayan sering ketemu sama Pak Anies, cuma enggak pernah dapat kesempatan untuk ngobrol
https://t.co/yKPWvCEZZf"
580,NewsJerami,2023-01-06 13:58:16+00:00,"Mardani Ali Sera berdoa semoga PKS segera mendeklarasikan Anies Baswedan.

Bagi Mardani, politik harus terbuka dan transparan. Jangan kasak-kusuk tidak diketahui publik, karena hal itu tidak sehat bagi demokrasi.

https://t.co/MNPYOmCKRn"
581,kidoelkoe,2023-01-06 13:57:39+00:00,@OposisiCerdas Jangan mau @aniesbaswedan
582,wulandari_erian,2023-01-06 13:56:39+00:00,@ajies4ra @aniesbaswedan Pendukung amis baubadan gk satupun yg waras
583,Doel1Bang,2023-01-06 13:56:25+00:00,"@ridwankamil Mil,ente katanya mau nyapres?
Bikin narasi yg bagus napa
Malah nyari pembenaran mulu
Ente mau nyamain @aniesbaswedan ?
Cuma bikin bangunan ikonik tp masalah mendasar di wilayah ente nggk selesai2"
584,Yanti18620926,2023-01-06 13:54:35+00:00,@AhyBangkit Anies Baswedan AHY pilihan tepat
585,portalislam_id,2023-01-06 13:54:35+00:00,"Diisukan Gabung ke Koalisi Perubahan Dukung Anies Capres 2024, PKB Jawab Begini

@Relawananies @aniesbaswedan

#Portalislam #BeritaPortalIslamHariIni

https://t.co/4VysuAtBGU"
586,aridewo_bandung,2023-01-06 13:53:58+00:00,"@Muhammad_Saewad @aseppujisantoso Anies Baswedan,  prestasi nya sudah jelas dan tinggal download saja rekam jejak selama menjadi Gubernur DKI Jakarta. 

Anies Layak Jadi Presiden"
587,bungastro,2023-01-06 13:52:00+00:00,"@aniesbaswedan @TotalPolitikCom Banyak cakap tidak lebih baik dari banyak kerja. Mantap Pak Heru, memperbaiki banyak kerusakan"
