,User,Date Created,Tweet
384,Dw99935050Dwi,2023-01-30 15:28:33+00:00,"Pesan SBY: Persaingan Politik Jangan Robek Persatuan Bangsa
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/AQmtNzsIIA"
385,Dw99935050Dwi,2023-01-30 15:28:32+00:00,"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/WdOsUbMB4K"
386,Dw99935050Dwi,2023-01-30 15:28:25+00:00,"AHY: Demokrat tolak sistem proporsional tertutup
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/3eK2TnIef9"
387,Dw99935050Dwi,2023-01-30 15:28:21+00:00,"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/ovIX3jyskj"
388,ElinHerlinawa14,2023-01-30 15:28:20+00:00,"PDemokrat: Investor itu butuh korupsi diberantas.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/bDWPbdTSZG"
389,katainet,2023-01-30 15:28:19+00:00,"@kumparan AHY aja, biar gampang."
390,Dw99935050Dwi,2023-01-30 15:28:17+00:00,"AHY soal Koalisi Perubahan: Idealnya Sekaligus Deklarasi Capres-Cawapres
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/LVCFI60v9b"
391,Dw99935050Dwi,2023-01-30 15:28:12+00:00,"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/3jfjsjf8T4"
392,ElinHerlinawa14,2023-01-30 15:28:02+00:00,"PDemokrat menyayangkan bentrokan karyawan PT GNI di Sulawesi Tengah.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/NnPx10cYwp"
393,Dw99935050Dwi,2023-01-30 15:28:00+00:00,"AHY Serukan Tolak Pemilu Tertutup Coblos Partai
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/RT7i8neuWa"
394,Dw99935050Dwi,2023-01-30 15:27:58+00:00,"AHY Wanti-wanti Usulan Sistem Proporsional Tertutup Tak Mengarah ke Penundaan Pemilu
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/UO6izJDnwJ"
395,Dw99935050Dwi,2023-01-30 15:27:56+00:00,"Demi demokrasi Partai Demokrat tolak sistem pemilu tertutup
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/e3infStMCy"
396,Dw99935050Dwi,2023-01-30 15:27:56+00:00,"Jika Koalisi Perubahan Diresmikan, Demokrat Banten Siap Bikin Sekber untuk Gaungkan Anies
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/gVQDK3NFQ6"
397,Dw99935050Dwi,2023-01-30 15:27:55+00:00,"Demokrat Dukung Anies Baswedan sebagai Capres 2024
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/czQtylwKMp"
398,Dw99935050Dwi,2023-01-30 15:27:53+00:00,"Deal Demokrat dukung Anies, AHY ajak NasDem-PKS bentuk Sekretariat Perubahan
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/3pXD7NMP4u"
399,Dw99935050Dwi,2023-01-30 15:27:51+00:00,"AHY usul bentuk Sekber, relawan: Cermin sikap kenegarawanan kelas satu
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/D8MF2jycUl"
400,Dw99935050Dwi,2023-01-30 15:27:50+00:00,"Di era SBY, rasio hutang luar negeri juga berhasil diturunkan dari era Mega yang 56,6 % berhasil diturunkan menjadi 23.4 persen.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/BvCsW5v5Zx"
401,Dw99935050Dwi,2023-01-30 15:27:49+00:00,"Manusia berikhtiar, Allah berkehendak. Namun kerja keras tak akan pernah mengkhianati hasil. 🤲🏻
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/d5ZQYtGVaG"
402,Dw99935050Dwi,2023-01-30 15:27:48+00:00,"LAWAN POLITIK BUSUK YANG MEMBELI SUARA RAKYAT DENGAN UANG
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Dk3NAihGkm"
403,ElinHerlinawa14,2023-01-30 15:27:43+00:00,"AHY menyampaikan sikap PDemokrat terkait kondisi utang luar negeri yang menumpuk.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/2ha3JogFKs"
404,Dw99935050Dwi,2023-01-30 15:27:42+00:00,"Demokrat: PDRI Simbol kebangkitan politik perempuan Indonesia
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/c0EnjbitnY"
405,Dw99935050Dwi,2023-01-30 15:27:34+00:00,"Ada pihak yang berusahakan langgengkan kekuasaan
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/4niCtfi8mC"
406,Dw99935050Dwi,2023-01-30 15:27:27+00:00,"Silahturahmi tiada henti meneruskan niat baik yang sudah dimulai ingat Perubahan dan perbaikan
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/7FjELQqmqN"
407,Dw99935050Dwi,2023-01-30 15:27:22+00:00,"Infrastruktur organisasi Partai Demokrat kian solid.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/skVTWWAPpS"
408,Dw99935050Dwi,2023-01-30 15:27:14+00:00,"Demokrat S14P Kawal Perubahan!
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/bQZgLpyL1K"
409,Dw99935050Dwi,2023-01-30 15:27:12+00:00,"AHY: Nyow kabar, Lampung?
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/YdDKsQ61Jb"
410,Dw99935050Dwi,2023-01-30 15:27:11+00:00,"Bersama Ketua Srikandi Demokrat, Ketum AHY tiba di Lampung.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/lH2JBLPMmm"
411,Dw99935050Dwi,2023-01-30 15:27:09+00:00,"Berbagi kebaikan, DPC PDemokrat Kota Medan bagikan nasi kotak kpd masyarakat.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/vYTIg1FZa1"
412,ElinHerlinawa14,2023-01-30 15:27:09+00:00,"PDemokrat perjuangkan aspirasi masyarakat Kab. Pandeglang &amp; Kab. Lebak .
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/BS4cHp3AZN"
413,Dw99935050Dwi,2023-01-30 15:27:07+00:00,"Ketum AHY menyampaikan sikap PDemokrat ihwal KUHP yg baru.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/u2mGBfKGN6"
414,Dw99935050Dwi,2023-01-30 15:27:02+00:00,"PDemokrat: Investor itu butuh korupsi diberantas.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/ThiickXe6y"
415,Dw99935050Dwi,2023-01-30 15:27:00+00:00,"PDemokrat menyayangkan bentrokan karyawan PT GNI di Sulawesi Tengah.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Y7B5uBYyrQ"
416,Dw99935050Dwi,2023-01-30 15:26:59+00:00,"AHY menyampaikan sikap PDemokrat terkait kondisi utang luar negeri yang menumpuk.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/lzinkDL4jk"
417,Dw99935050Dwi,2023-01-30 15:26:53+00:00,"PDemokrat perjuangkan aspirasi masyarakat Kab. Pandeglang &amp; Kab. Lebak .
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/v9Gc9y4rbH"
418,Dw99935050Dwi,2023-01-30 15:26:52+00:00,"Kader demokrat S14P menjemput kejayaan partai. Hormat buat ketum
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/BODZDV34Un"
419,Dw99935050Dwi,2023-01-30 15:26:49+00:00,"Rapat pleno DPC partai Demokrat kab. Ngawi #S14p
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/2cd8C8e7Zx"
420,Dw99935050Dwi,2023-01-30 15:26:45+00:00,"Peresmian Kantor DPC Partai Demokrat Kabupaten Pacitan
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/v9yhnpLgKQ"
421,Dw99935050Dwi,2023-01-30 15:26:29+00:00,"Demokrat pertanyakan tujuan penerapan jalan berbayar
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/oqAtqmmo8D"
422,ElinHerlinawa14,2023-01-30 15:26:26+00:00,"Kader demokrat S14P menjemput kejayaan partai. Hormat buat ketum
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/QSEktC4wiz"
423,ElinHerlinawa14,2023-01-30 15:25:55+00:00,"Rapat pleno DPC partai Demokrat kab. Ngawi #S14p
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/4hdKjBSa8q"
424,ElinHerlinawa14,2023-01-30 15:25:40+00:00,"Mari bersama kita pastikan agar demokrasi senantiasa terang benderang, kami Partai Demokrat menolak sistem Pemilu Proporsional Tertutup.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/eLaEnYHojF"
425,ElinHerlinawa14,2023-01-30 15:25:25+00:00,"Peresmian Kantor DPC Partai Demokrat Kabupaten Pacitan
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/qvsvkqWiHO"
426,ElinHerlinawa14,2023-01-30 15:24:46+00:00,"Mari kita satukan tenaga, hati dan pikiran dibawah arahan ketum AHY. Demokrat S14p, Set14, Ja14!!
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/QSEktC4wiz"
427,ElinHerlinawa14,2023-01-30 15:24:29+00:00,"Demokrat pertanyakan tujuan penerapan jalan berbayar
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/36MulQGLvm"
428,ElinHerlinawa14,2023-01-30 15:22:18+00:00,@aniesbaswedan @NasDem Bismillah pak Anis - Ahy Pemilu 2024 Anis menang dilantik menjadi RI 1 dan wkl. Presiden Ahy Menuju Perubahan dan Perbaikan harapan Rakyat segera terwujud Aamiin Yaa Robbal Allamiin
429,bukan4non,2023-01-30 15:17:01+00:00,"@Dw99935050Dwi @NiceBabble @AlMawardin7 @satriohendri Ingat kasus Ibu Silvi cawagubnya AHY. Skrg KPK bisa SP3, yg penting nama rusak dulu nanti habis pilpres di SP3 klo buktinya tdk kuat."
430,ElinHerlinawa14,2023-01-30 15:16:40+00:00,"Siapa bilang Perppu Ciptaker berikan kepastian hukum kpd para investor? Itu sesat pikir.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/7lV5hPphWb"
431,Tugiyan57034803,2023-01-30 15:16:00+00:00,"Demokrat S14P! Demokrat bersama rakyat memperjuangkan Perubahan dan Perbaikan!
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/AsvRr1b5hz"
432,dpcdemokrat_s,2023-01-30 15:15:43+00:00,"Teriakan 'Presiden' Menggema Saat AHY Resmikan Kantor Baru Demokrat Pacitan
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/043W9lwmIs"
433,Mbahwo999,2023-01-30 15:13:55+00:00,"@ki_cakrasurya @DalamIstana Ke 22 nya Dwi Tunggal

Sama jebolan Luar Negri
Bobot, bibit,bebet terbukti
Berwawasan internasional
Diakui internasional
Punya Integritas  kapabilitas
Sipil - Militer
AHY sbg Ketum Partai
Penting tuk bergaining di parlemen
Antitesa JKW dan Kandang Banteng
Nasionalis Religius"
434,shantiwalimah,2023-01-30 15:12:44+00:00,bajingan bajingan si AHY https://t.co/seTCIOtNE3 #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
435,dwikiprazz,2023-01-30 15:12:29+00:00,SAMBUTAN HANGAT WARGA MANADO UNTUK AHY https://t.co/N7LvObaWSx
436,m4r4d3n,2023-01-30 15:12:12+00:00,@kartarahardja Emang bangsat si ahy
437,wanmohguntar,2023-01-30 15:11:55+00:00,"AHY jg menyampaikan multilateralisme yang bermasalah, jg rivalitas AS &amp; Tiongkok di kawasan Indo-Pasifik. https://t.co/C4xunGOCB8 #AHYPimpinPerubahan"
438,bocqah,2023-01-30 15:11:52+00:00,"VIRAL: Buzzer Jokowi Panik, Anis - AHY Menggemparkan Istana https://t.co/jsiIYesmJw #AHYPimpinPerubahan"
439,arafah_5,2023-01-30 15:11:51+00:00,313 Kyai di Banyuwangi bergabung dengan Partai Demokrat https://t.co/H81oXXm0By #AHY
440,CeritaAHY_,2023-01-30 15:11:19+00:00,Demokrat lampung siap menangkan AHYhttps://t.co/XeAqCHHRS1 #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono
441,iwantarigan,2023-01-30 15:05:09+00:00,"@setan__alas @TheCreatorSF @holkin_r @gibran_tweet @AgusYudhoyono Makin sinting saja kau, Presiden. Megawati yg memberikan Piagam Adymakayasa ke AHY tinggal buka google apa susahnya biar pinter dikit"
442,Buddy17976028,2023-01-30 15:00:59+00:00,Narasi anda sama saja melecehakan partai @DppPDEMOKRAT  @AgusYudhoyono padahal elektabilitas hasil survei Khofifah jauuuuuh di bawah AHY
443,Dw99935050Dwi,2023-01-30 15:00:01+00:00,"@adityawilly @aniesbaswedan @Official_NasDem @PKSejahtera @PDemokrat Gue dukung anies ahy ,klu anies sm Khofifah seblm pertandingan mulai Khofifah bkl mondar mandir ke kpk ,tiga koper buktinya di kpk"
444,CNNIndonesia,2023-01-30 14:56:15+00:00,Sudirman Said Bantah Kans AHY Jadi Cawapres Anies Sudah 80 Persen https://t.co/uiMMl0lbO9
445,vgadgetshop,2023-01-30 14:54:00+00:00,"@iwantarigan @gibran_tweet Luar biasa ya pak serangan cebong2 dungu, merasa idola karbitannya disentil lansung pada rame, kalo mau fair debat terbuka pun sy yakin ilmunya si karbitan ga ada seujung kuku AHY, tp pongahnya para cebong merasa si karbitan paling hebat kocak sih."
446,jakartanewb,2023-01-30 14:52:07+00:00,@Puspita_Khanza @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Anies pilih wakilnya Ahy insha Allah Jatim di kuasai dan SBY kuncinya
447,safar_smtp,2023-01-30 14:49:26+00:00,"@musniumar Sebaiknya jangan Ibu Khofipah Pak, Wakilnya dari Militer saja lebih baik. AHY lebih pantas dari berbagai segi,  tidak pernah ikut di Pemerintahan sebelumnya, lebih punya modal suara partai dan modal Hepeng. Saya khawatir KHOFIPAH dicari kelemahannya pada saat Mensos dan Gub Jatim"
448,iwantarigan,2023-01-30 14:49:16+00:00,"@setan__alas @TheCreatorSF @holkin_r @gibran_tweet @AgusYudhoyono Hahaha beliau Danyon bukan masa SBY yaaa, AHY Akmil terbaik No 1 dan tamatan Univ terbaik Dunia Harvard"
449,YogiJabe,2023-01-30 14:48:47+00:00,"Entah itu Normalisasi atau Naturalisasi, yang terpenting adalah kerjalisasi.

Asal jangan Anies Baswedan saja ya.
Apalagi AHY haha.."
450,Tasya__Nr,2023-01-30 14:46:12+00:00,"Pemuda adalah tonggak bagi kemajuan dan pembangunan bangsa.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/6YStfoEbqa"
451,1febri,2023-01-30 14:45:07+00:00,"@DoankWarto Terserah AHY kalee dia bkn pejabat apalagi ASN
Salah sasaran ini wkwkwkwk"
452,erman_atmaja,2023-01-30 14:44:19+00:00,"ingat AHY RAKYAT LAGI SUSAH JANGAN PERTONTONKAN KEGO***KAN MU😁😁😁😁

https://t.co/9Vq93VwgWH"
453,dwikiprazz,2023-01-30 14:42:29+00:00,AHY: HINDARI EKSPLOITASI POLITIK IDENTITAS YANG MENGAKIBATKAN POLARISASI https://t.co/NYE3mZwaSg
454,Dw99935050Dwi,2023-01-30 14:42:13+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Anies ahy yes ,klu anies sm Khofifah ingat ada kasus Khofifah di KPK tiga koper ,klu sm Khofifah seblm pertandingan mulai bkl bolak balik kpk"
455,gibranleklok,2023-01-30 14:41:59+00:00,Emil Dardak konsisten dukung AHY #AHYPimpinPerubahan
456,joniantonioloro,2023-01-30 14:41:56+00:00,"BuzzeRp Panik, Elektabilitas AHY Terus Meningkat di Berbagai Lembaga Survei https://t.co/BDl9djZ6Bw #AHYPimpinPerubahan"
457,shantiwalimah,2023-01-30 14:41:56+00:00,Apa sih prestasi AHY selain pencitraan banyak bacot https: #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
458,bocqah,2023-01-30 14:41:52+00:00,AHY Ketemu Temannya Menteri Singapura. Buzzer Makin Iri. Ada apa? https://t.co/gOzng79GOx #AHYPimpinPerubahan
459,arafah_5,2023-01-30 14:41:51+00:00,Mengapa Memilih Partai Demokrat? https://t.co/BFLqquGZTO #AHY
460,Dee_Rantii,2023-01-30 14:41:24+00:00,kader Demokrat banyak caci maki AHY https://t.co/zZzhMCoeHo #AHYAsalBicara Kalsel
461,CeritaAHY_,2023-01-30 14:41:03+00:00,313 Kyai di Banyuwangi bergabung dengan Partai Demokrathttps://t.co/LjfzwgPTY3 #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono
462,barus_swandi,2023-01-30 14:40:54+00:00,"@iwantarigan @Kenther52 @gibran_tweet rasanya kam yang adon, macam ahy membawahi semua bupati dan walikota."
463,Dw99935050Dwi,2023-01-30 14:40:08+00:00,"@NiceBabble @AlMawardin7 @satriohendri Bu Khofifah ada kasus di kpk,seblm pertandingan mulai bkl bolak balik kpk klu sm Khofifah ,jelas gue dukung ahy yg bersih tanpa cacat di kpk"
464,rframadhani5,2023-01-30 14:36:02+00:00,@geloraco AHY suruh jadi camat aja dulu biar ada pengalamannya
465,KevinCh84889504,2023-01-30 14:36:00+00:00,"*AHY: Setiap Berdialog dengan Rakyat, Semua Bilang Indonesia Sedang Tidak Baik-baik Saja*

Klik untuk baca: https://t.co/HbNWYsnpEV; ?&gt;

Kompascom+ baca berita tanpa iklan: https://t.co/On9gDuTHqG
Download aplikasi: https://t.co/83zM5u39uR"
466,raceng20,2023-01-30 14:33:05+00:00,"Sudirman Said: AHY Sempat Ngotot Jadi Cawapres Anies, tapi Lama-lama Enggak https://t.co/IWvmQhitk5"
467,luizpcn,2023-01-30 14:29:45+00:00,"Selain Ridwan Kamil, IPRC juga mengajukan beberapa nama, di antaranya Sandiaga Uno, AHY, Erick Thohir, Ahmad Heryawan (Aher), dan sejumlah nama lain. 
#BersamaJuara"
468,kumparan,2023-01-30 14:27:06+00:00,"Saat ini soal cawapres masih dibicarakan. Bisa AHY, bisa Khofifah Indar Parawansa, Ahmad Heryawan, atau juga nama lainnya. #newsupdate #update #news #text https://t.co/pdxi3QgcCJ"
469,agendigitel,2023-01-30 14:22:17+00:00,"Sudirman Said: AHY Sempat Ngotot Jadi Cawapres Anies, tapi Lama-lama Enggak
https://t.co/gWGFEkqtwX"
470,dinejadaidit,2023-01-30 14:20:07+00:00,"@Mdy_Asmara1701 @ekowboy2 telek kadeun lan peranakan yaman tambah panik..
liat ibu megawati akrab sama mas ganjar lan mas ahy di semarang"
471,Bani___Adam,2023-01-30 14:19:33+00:00,"@Miduk17 @musniumar @AgusYudhoyono @PDemokrat Begitulah jiwa patriot, tidak butuh jabatan, good job pak AHY"
472,SsSurip,2023-01-30 14:16:43+00:00,@mantan_pacar_ @RomitsuT @SBYudhoyono @WagimanDeep212_ @ResmawanKha Pertanyaannya mantan gub DKI yg menelantarkan malah didukung nyapres SM ahy ente waras 🤣
473,oomlemu,2023-01-30 14:16:29+00:00,@iwantarigan @TheCreatorSF @holkin_r @gibran_tweet @AgusYudhoyono kenapa sby dan ahy gak pernah jadi anggota kopassus...
474,Doni13587681,2023-01-30 14:13:48+00:00,@kumparan Bukan merendahkan yang lain. AHY saja. Punya posisioning yang kuat di jatim dan bisa menggerakkan all out mesin partai
475,shantiwalimah,2023-01-30 14:12:35+00:00,"Nihil Prestasi, sok mau mimpin Negeri. Dasar AHY gabener t #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung"
476,dwikiprazz,2023-01-30 14:12:32+00:00,TEGAS ! AHY TOLAK KEMENANGAN DENGAN POLITIK IDENTITAS https://t.co/6aIWYQehuv
477,gibranleklok,2023-01-30 14:12:01+00:00,AHY sambangi sedulur Jatim #AHYPimpinPerubahan
478,joniantonioloro,2023-01-30 14:11:59+00:00,WOW... PERJALANAN SINGKAT KARIR AHY INI BIKIN BUZZER NANGIS DARAH!!! https://t.co/nTFDbdcZCg #AHYPimpinPerubahan
479,KitaHebatcom,2023-01-30 14:11:57+00:00,Elektabilitas Partai Demokrat Naik karena kepopuleran AHY #AHYPimpinPerubahan
480,wanmohguntar,2023-01-30 14:11:56+00:00,"Temui Pemimpin Politik dan Pemerintahan Australia, AHY Perkuat Hubungan Bilateral AusIndo https://t.co/4A4yNlq0DH #AHYPimpinPerubahan"
481,BobbyDarmanto27,2023-01-30 14:11:53+00:00,Anies AHY Diprediksi Menang Pilpres 2024 https://t.co/xetycVqfIr #AHYPimpinPerubahan
482,bocqah,2023-01-30 14:11:53+00:00,"SURVEI INDOPOL : SIMULASI PILPRES 2024, DUET ANIES - AHY TEMPATI POSISI TERATAS https://t.co/yOlS8HoANR #AHYPimpinPerubahan"
483,WildanPoco,2023-01-30 14:11:52+00:00,Disela annual policy dialogue AHY juga diwawancarai oleh DW. Penasaran gak sih? Apa yg ditanya jurnalis disana https:// #AHYPimpinPerubahan
484,charlesgaspoul,2023-01-30 14:11:52+00:00,AHY Miliki Modal Kuat Pimpin Indonesia https://t.co/r2Ij6aNYBQ Demokrat Makin Meroket Densi cs Menangis https://y #AHYPimpinPerubahan
485,arafah_5,2023-01-30 14:11:51+00:00,Demokrat terus bergerak menjalankan program Pro Rakyat https://t.co/7IOo1MwW6t #AHY
486,Agusanw21921549,2023-01-30 14:11:32+00:00,@Mas_Adi29 @an_ti_ka_drun Apakah sby nyalonin ahy sedang menjabat presiden? Bukannya sudah pensiun? Coba lihat2 lagi.
487,CeritaAHY_,2023-01-30 14:11:27+00:00,Mengapa Memilih Partai Demokrat?https://t.co/oNWuc44Iwf #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono
488,kumparan,2023-01-30 14:05:35+00:00,"Kira-kira Anies bakal memilih AHY, Khofifah, atau Aher? #newsupdate #update #news #text https://t.co/uXiyTYj3Vy"
489,el4n9bint4n9,2023-01-30 13:58:23+00:00,"@Abduh61706499 Selama SBY jadi Presiden, sebutin jabatan walikota, bupati atau gubernur yg pernah dijabat AHY atau Ibas, hayo cepet jawab conk 😏"
490,_Beau_Loup,2023-01-30 13:58:01+00:00,@mauricex1234 @FBenevane Oe ahy
491,ElysElys7,2023-01-30 13:57:59+00:00,@musniumar Bismillah ANIES AHY MENAANG!! @aniesbaswedan
492,aunb132,2023-01-30 13:53:50+00:00,@_PointBroo__ @AgusYudhoyono Betul istrinya AHY…mantan artis Anak Koruptor
493,AlbertKusen12,2023-01-30 13:45:27+00:00,"Saya kira pak SBY, AHY dan petinggi demokrat tahu siapa ibu Khofifah ketika menangkan pilgub Jatim. Juga Ketum Nasdem SP sungguh tdk gegabah pilih cawapres AB pilpres 2024 nanti."
494,MARQUEZ__93,2023-01-30 13:43:04+00:00,@TriSartopo Kl ini kemarahan membara jadi Ketum dibegal AHY
495,yuni4lways,2023-01-30 13:42:30+00:00,"Gus Yahya jabat ketua PBNU, AHY tegaskan Demokrat siap bersinergi https://t.co/LH5zD3fzdX #AHYPolitikusMendunia"
496,dwikiprazz,2023-01-30 13:42:25+00:00,"Instruksi AHY, Kader Demokrat Turun Langsung Bantu Korban Gempa Cianjur https://t.co/xG0wBDiZpV"
497,gibranleklok,2023-01-30 13:41:56+00:00,AHY: Konsolidasi Demokrat terus dilakukan menuju 2024 #AHYPimpinPerubahan
498,DemocastTV,2023-01-30 13:41:53+00:00,"Hasil survei Capres Ketua Umum DPP Partai Demokrat Agus Harimurti Yudhoyono (AHY) kokoh di 4 besar, memperoleh elektabi #AHYPimpinPerubahan"
499,shantiwalimah,2023-01-30 13:41:52+00:00,Tolak AHY goblok https://t.co/shhI5iLQzl #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
500,Bar0q,2023-01-30 13:41:52+00:00,AHY disambut akademisi dan pejabat publik  #AHYHarapanRakyat
501,BobbyDarmanto27,2023-01-30 13:41:50+00:00,Demokrat Banyuasin Siap Menangkan AHY Jadi Presiden 2024 https://t.co/ZyUAGhjNB9 #AHYPimpinPerubahan
502,bocqah,2023-01-30 13:41:50+00:00,TANGIS BUZZER PECAH! PERTEMUAN PRESIDEN TIMOR LESTE LEBIH BERKELAS DENGAN SBY &amp; AHY https://t.co/6nceGLl35z #AHYPimpinPerubahan
503,charlesgaspoul,2023-01-30 13:41:49+00:00,Masyarakat Banyuangi Kompak Panggil AHY Presiden 2024 https://t.co/vThVsy69iN #AHYPimpinPerubahan
504,arafah_5,2023-01-30 13:41:49+00:00,Kaesang salim ke Pak SBY https://t.co/lcghl5meli #AHY
505,Dee_Rantii,2023-01-30 13:41:18+00:00,AHY Banyak bicara ga da prestasi https://t.co/R0eV4bx5W6 #AHYAsalBicara Kalsel
506,CeritaAHY_,2023-01-30 13:41:08+00:00,Demokrat terus bergerak jalankan program Pro Rakyathttps://t.co/7WYKMVHn5A #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono
507,Brewok_gondrong,2023-01-30 13:35:50+00:00,"@musniumar Saya usil prop, eh usul..
Bagaimana kalau wapresnya di poligami jadi 4?
Presiden: anis
Wakil 1 Khofifah
Wakil 2 aher
Wakil 3 ahy
Wakil 4 musni umar.
.
Insyaallah semua jd terakomodir prop."
508,sammyfish13,2023-01-30 13:35:14+00:00,"@AdiMuammar @YanHarahap Ini contoh dinasti di partai demosekarat 

Sby ketua majelis tinggi
Ahy ketua umum
Ibas waketum
Bini ahy ketua srikandi https://t.co/TLwfAIyMxf"
509,TMSIHOL,2023-01-30 13:35:12+00:00,@musniumar Nah kok plin plan .. jd ahy ga jadi cawapres ??? 😂😂😂😂
510,AHY_Jos,2023-01-30 13:31:37+00:00,"Si Asep lagi ngepet.
Serepettttt"
511,wahyu_bewe,2023-01-30 13:29:32+00:00,"@musniumar Wah P Mus dukung dan bela Anies
Klo narasinya begini bisa diserbu pendukung AHY dan PKS ini.
Siap2 dipanggil cebong"
512,afathngantuk,2023-01-30 13:29:21+00:00,"@nalar_logis @Kanseulir__ Emang AHY pas nyagub, bapaknya masih presiden ?"
