,User,Date Created,Tweet
738,JatengTV,2023-01-06 12:49:57+00:00,(12) PT Perorangan memiliki kepastian hukum dan terdaftar resmi di Kemenkumham. Kedudukannya sama seperti PT biasa. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaBangkit #Jokowi https://t.co/HRqCfZUnue
739,bpjtegal,2023-01-06 12:49:45+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/e2pSQFBx0O"
740,bpjtegal,2023-01-06 12:49:31+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Sp5V8xVmil"
741,bpjtegal,2023-01-06 12:49:15+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/WF31ZxRCBn"
742,BakuBage,2023-01-06 12:49:08+00:00,"Ganjar tinjau posko banjir ROB Pekalongan.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/1QjQ8k1CtJ"
743,sayids,2023-01-06 12:48:50+00:00,"Den @ganjarpranowo perumahan Dinar Mas Semarang Banjir, sampun dilihat dan dikasih bantuan? Tingginya lumayan...@elshinta_smg @e100ss @suaramerdeka @VIVAcoid @CNNIndonesia @KompasTV"
744,JantunGPiisanG,2023-01-06 12:48:44+00:00,@panca66 @ganjarpranowo @yusuf_dumdum_ Ho oh...bener daa...daripada kesurupan tiap hari...🤭🤭
745,bpjtegal,2023-01-06 12:48:40+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/vHumW4YIyC"
746,bpjtegal,2023-01-06 12:48:23+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Xm6bE5jSiu"
747,bpjtegal,2023-01-06 12:48:01+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/NtdmpHAfEb"
748,bpjtegal,2023-01-06 12:47:32+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/K77AfwbT9o"
749,bpjtegal,2023-01-06 12:47:10+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/uyEIQXlgaS"
750,AryBandung,2023-01-06 12:47:04+00:00,"@ganjarpranowo @ESDMJateng Ini keren. Tp maaf Pak, atau ESDM nya, ijin bertanya, apakah komponen modul surya dan baterainya masih bergantung pd impor atau sdh bs produksi sendiri?
Krn ke dpn prospeknya makin bagus."
751,BoyMart78237185,2023-01-06 12:46:01+00:00,"@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan Bpk Budiman &amp; Bpk Ganjar sama² bagusnya.
Tapi yg berpeluang menang satu putaran hanya Ganjar Pranowo 💖🇮🇩"
752,IswilardiWiwiek,2023-01-06 12:45:41+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir januari jg baru tanggal 6. hehehe
753,rekso_rumekso,2023-01-06 12:45:38+00:00,"@ganjarpranowo Yang Kampung sudah bagus,
Dari jln yg rusak masuk kanan
Ke  Kantor Ds Trobayan hg Kec Andong Kab Boyolali, mulus, sae. 
Tksh. https://t.co/rSz7dwmZBN"
754,panca66,2023-01-06 12:45:04+00:00,@JantunGPiisanG @ganjarpranowo Mending si @yusuf_dumdum_ sama kawan2nya bantuin Ganjar nyedot banjirnya. Dari pada congornya nga berguna 😝😝
755,GibraltarNc,2023-01-06 12:44:32+00:00,😳 lha piye toh @ganjarpranowo  sampeyan ngapain aja .. jangan dolanan ae
756,aji_lembu,2023-01-06 12:43:41+00:00,@AnakLolina2 @Pencerah___ @ganjarpranowo Artinya rakyat menghendaki tokoh yg mau bekerja bukan yg  rajin berolah kata 👍
757,wuffsehunmatcha,2023-01-06 12:43:34+00:00,@GanjaranApp @ganjarpranowo Namanya banji tidak bisa cepat surutnya ya paj
758,sayids,2023-01-06 12:42:58+00:00,"Den @ganjarpranowo perumahan Dinar Mas Semarang Banjir, sampun dilihat dan dikasih bantuan? Tingginya lumayan...@elshinta_smg @e100ss @suaramerdeka @VIVAcoid @CNNIndonesia @KompasTV https://t.co/TORTnO969F"
759,RizkiR4madani,2023-01-06 12:42:45+00:00,@DewiOzza @ganjarpranowo Memang Top Dw..👍🏻
760,Promosi22096333,2023-01-06 12:42:04+00:00,@tawajkt @ganjarpranowo Ooo gitu cara mereka kampanye pantas suara pdip paling byk dijawa
761,Ach_Faizal,2023-01-06 12:40:37+00:00,@G45POLL_4ja @ganjarpranowo @KPU_ID @bawaslu_RI @KPK_RI @bpkri Kecuali Anies calon2 dukungan istana bebas kampanye terselubung pakai money politic..lanjutkan money politic dan biarkan rakyat terus bodoh diekploitasi pemodal.
762,Nabur1Nabur,2023-01-06 12:39:56+00:00,@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan Iiih nanya Mulu pasti  bang ja pra laah
763,irfan_3rut,2023-01-06 12:39:07+00:00,"@CacingWormy @RagilSemar Perasaan gak ada yg nyalahin gubernur @ganjarpranowo  boss
😀😀😀"
764,AnakMasKu,2023-01-06 12:39:07+00:00,"@ganjarpranowo @ESDMJateng Misalnya yang kita bantu :
Gereja A
Vihara B
Pura C
Klenteng D"
765,gowang415,2023-01-06 12:39:01+00:00,@chusnuIch_ @ganjarpranowo Sekali kali lu jalan2 ke jalan  piantura juana rembang.
766,MelayuS8,2023-01-06 12:38:51+00:00,"@JantunGPiisanG @ganjarpranowo Tapi setidaknya ditangan Pak Banjir Pranowo, luasan sungai di Jateng bertambah secara signifikan... Betul tidak bong @Dennysiregar7 😅😅😅"
767,cloudchilz_,2023-01-06 12:37:46+00:00,@GanjaranApp @ganjarpranowo gada yang instant didunia mah pasti butuh proses
768,Quennzy_,2023-01-06 12:36:48+00:00,@GanjaranApp @ganjarpranowo pak ganjar memang luar biasa yah menangani banjir
769,Djuprijanto6,2023-01-06 12:36:17+00:00,@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan Wislah Ganjar wae 😅😅
770,MelayuS8,2023-01-06 12:35:49+00:00,@JantunGPiisanG @ganjarpranowo Pak Banjir Pranowo bisa apa???
771,rekso_rumekso,2023-01-06 12:34:33+00:00,"@ganjarpranowo Slm Pak Gub @ganjarpranowo
Ngaturaken pawartos.
Jln rusak Pak, mboten wonten ingkang dipun pili melih. 
Genangan air, prl drainase - + pjg 1 km. 
Jln Kalioso Nogosari,  Dsn Ringinpitu Ds Ketitang,  Kec Nogosari Kab Boyolali, Jateng.1 km dr Kalioso-Nogosari https://t.co/QXQUSqm8uW"
772,ramalan_stp,2023-01-06 12:34:19+00:00,"@Mdy_Asmara1701 @satriohendri Kalo bukan Ganjar Pranowo yg di Tujuk PDIP untuk cadi CaPres nya..pasti Surya Paloh dn WAN Ngibul akan berTepuk Tangan,dn para Bohir nya Akan berTambah semangat mengusung sang BPK Politik Identitas,dn NKRI harus siap berGanti Warna dri merah putih jdi kain Hitam dgn tulisan ular."
773,DwiMuchsin,2023-01-06 12:33:25+00:00,@JantunGPiisanG @ganjarpranowo #KTPjawabarat nyimak aja dok 👀🙄
774,__RismaWidiono_,2023-01-06 12:32:06+00:00,"Sejak 2019 lalu, program pemasangan listrik yang diinisiasi Gubernur @ganjarpranowo menargetkan 15 ribu penerima setiap tahunnya. Hingga tahun 2021, program ini telah berhasil memasang 55 ribu sambungan listrik gratis &amp; masih terus berlanjut tahun ini.

https://t.co/Fs23yK7ZxH https://t.co/mt9GO0c8Zy"
775,Yom_N_Friends,2023-01-06 12:31:50+00:00,@JantunGPiisanG @ganjarpranowo Semoga lekas surut banjirnya🙏🙏
776,yoko_at,2023-01-06 12:29:55+00:00,@JantunGPiisanG @panca66 @ganjarpranowo Hampir selesai 2 periode kok begini ya
777,olfan_nanang,2023-01-06 12:29:15+00:00,@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan Yang layak Ganjar Pranowo RI 1
778,AkuAtikaFaya,2023-01-06 12:29:07+00:00,"Jawa Tengah berhasil merealisasikan pendapatan daerah sebesar 99,33% dengan realisasi belanja daerah sebesar 91,48% thn 2022. Dan masuk 10 besar Nasional

Tingginya capaian serapan APBD menunjukkan kondisi kesehatan Jateng secara ekonomi

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/4eWpoLDVWU"
779,_bangagoengDuA,2023-01-06 12:28:34+00:00,"@dodongkalhaneut @bawaslu_RI @aniesbaswedan @ganjarpranowo 😁😁 ga paham maksud gue berarti,, sosialisasi sebelum waktu kampanye... kan itu nanya kenal tidak??"
780,FajarSaktiawanN,2023-01-06 12:28:29+00:00,"@ganjarpranowo assalamualaikum mas ganjar, saya boleh minta izin membuat editan suara atau mas ganjar bicara nanti saya rekam. untuk pencalonan saya mas? Jika berkenan boleh minta no yg bisa di hubungi mas by dm 🙏"
781,RastanoFara,2023-01-06 12:26:35+00:00,"@BuzzDrun @ShamsiAli2 @ganjarpranowo @aniesbaswedan Minyak sama air.. Jangan ngadi "".. 
Sudahlah.. PDIP sudah tamat. 
Jangan di bahas lagi.. Sedih klw di critain.."
782,Ari3Pras,2023-01-06 12:26:29+00:00,"@siticeriaselalu @ganjarpranowo Di masa pandemi, Pak Ganjar berusaha keras menangani kasus2 terkait virus covid-19 sekaligus mengendalikan stabilitas ekonomi masyarakat dg segala permasalahannya. Tak pernah sedikitpun angkat tangan dan menyerahkan penanganan covid-19 kpd pempus kayak si anus."
783,_PabloRoby,2023-01-06 12:26:05+00:00,@ganjarpranowo @ESDMJateng semangat pak Ganjar!pasti bisa teratasi masalah disana
784,_PabloRoby,2023-01-06 12:25:48+00:00,"@ganjarpranowo semangat mas Rafli,aku mendukung muuu"
785,Indra_EMC,2023-01-06 12:25:33+00:00,"@saktiprapanca @GoogleTrends @aniesbaswedan @ganjarpranowo @puanmaharani_ri @prabowo @ridwankamil Mirip lah dengan peta suara pemilu 2019, dimana yg ""biru"" rata-rata provinsi pendukung oposisi, yg merah pendukung Jokowi (minus Jawa Timur, karena Jatim dukung Jokowi)"
786,dodongkalhaneut,2023-01-06 12:25:17+00:00,@_bangagoengDuA @bawaslu_RI @aniesbaswedan @ganjarpranowo pertanyaannya kemudian apa sosialisasi harus kasih minyak goreng plus yg lain?hehe 😉
787,MSaleh03055845,2023-01-06 12:25:11+00:00,@msaid_didu @ganjarpranowo Akal sehatnya udh kebawa arus banjir semarang kemarin pak
788,Hendrikorachman,2023-01-06 12:25:08+00:00,"Jika bicara capres 2024, lawan berat pk @ganjarpranowo itu pk @ridwankamil jika bicara kualifikasi kualitas SDM dlm birokrasi. Capres lain lewat semua, jika oenilaian diluar popularitas
Cc @jokowi @2045Tv @Dennysiregar7 @airlangga_hrt @puanmaharani_ri @Fahrihamzah @tifsembiring"
789,ngopibareng_id,2023-01-06 12:23:33+00:00,"Gubernur Jateng Ganjar Pranowo memunyai skenario menghadapi situasi genting, satu di antaranya diversifikasi pangan dengan menyiapkan pangan lokal. https://t.co/92Q97T8jmd"
790,PineksoRoyi1,2023-01-06 12:23:33+00:00,@JantunGPiisanG @ganjarpranowo Semoga lekas surut dah....
791,thefizkiest,2023-01-06 12:22:24+00:00,"Direktur Indikator Politik Indonesia, Burhanudin Muhtadi menilai elektabilitas duet GAET JARICK ( Mas @ganjarpranowo &amp; Mas @erickthohir ) sll unggul ini dikarenakan kepuasan publik thd kinerja mereka
#BangkitBersamaET https://t.co/i2Ox7CUahE"
792,Minnie_imut,2023-01-06 12:21:43+00:00,"Mbak @puanmaharani_ri 
Bang @budimandjatmiko 
Pak @ganjarpranowo 
Siapa menurutmu yang layak di usung bu Mega tuk capres dari @PDI_Perjuangan ? https://t.co/unA2QtePo1"
793,bpjtegal,2023-01-06 12:21:39+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/eiw7iKa7Hc"
794,picangna,2023-01-06 12:21:32+00:00,@ganjarpranowo @ESDMJateng Bersama Ganjar majukan fasilitas dan mobilitas di jawa Tengah
795,Hendrikorachman,2023-01-06 12:21:23+00:00,"Dipropinsi itu memiliki dana hibah dan sosial,mungkin pk @ridwankamil kedepannya sbg pembelajaran terkait aspirasi ormas dll bisa memotong melalui dana tsb ke ormas krn aspirasi mereka
Cc @2045Tv @ganjarpranowo @jokowi @prastow @MardaniAliSera @Dennysiregar7 @Fahrihamzah @KPU_ID"
796,bpjtegal,2023-01-06 12:21:18+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/6Kp8jU7iFL"
797,bpjtegal,2023-01-06 12:20:45+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ID6dZXWCd0"
798,bpjtegal,2023-01-06 12:20:22+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Hs13RpPwQR"
799,royrohadi99,2023-01-06 12:20:20+00:00,@msyuono @OposisiCerdas @Fahrihamzah @ganjarpranowo Tenggelamkan partai nya FH si Bacot besar
800,picangna,2023-01-06 12:20:19+00:00,"@ganjarpranowo Kreatif banget warga warga Jawa Tengah ini, akibat pemimpinya yang bagus tuh"
801,_bangagoengDuA,2023-01-06 12:20:16+00:00,@dodongkalhaneut @bawaslu_RI @aniesbaswedan @ganjarpranowo sosialisasi itu... ditanya kenal gambar ini ga??
802,bpjtegal,2023-01-06 12:20:04+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/I2qkVzSPNN"
803,JatengTV,2023-01-06 12:19:57+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
804,bpjtegal,2023-01-06 12:19:44+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/xwoI608CGS"
805,mad_pecci,2023-01-06 12:19:39+00:00,Jika ingin seperti Jawa Tengah Pilihlah @ganjarpranowo https://t.co/qSwtqQwlXD
806,ZiaMasayu,2023-01-06 12:19:06+00:00,@ganjarpranowo @ESDMJateng kinerja pak Ganjar dalam memajukan pesantren emang nyata
807,di_dimu54412940,2023-01-06 12:18:40+00:00,"Realisasi pendapatan dan belanja Jawa Tengah tahun anggaran 2022 masuk 10 besar tertinggi di Indonesia. Ganjar Pranowo mengatakan, di thn 2023 ini jajarannya telah memiliki strategi khusus akan yg bs membantu penyerapan anggaran lbih cepat. 

#SahabatGanjar #GanjarUntukIndonesia https://t.co/9llpXofJRG"
808,Hendrikorachman,2023-01-06 12:18:37+00:00,"Dinegara kita utk islam memiliki kriteria mesjid yaitu mesjid negara, mesjid nasional, menjid raya, mesjid agung dll. Beda sama gereja, pura selain populasi penduduk
Cc @2045Tv @Dennysiregar7 @ridwankamil @jokowi @ganjarpranowo @tifsembiring @Fahrihamzah @puanmaharani_ri @KPU_ID"
809,Vino_uno_99,2023-01-06 12:18:27+00:00,@emarahima @ganjarpranowo @BaznasJateng Agamanya diradikal radikulkan dananya di embat2
810,Mr_Pitulo,2023-01-06 12:18:20+00:00,"@mediaindonesia Tenang aja, pak @ganjarpranowo sudah minta bantuan Mentri PU dan jangan khawatir nanti akan ada pembagian sembako...!!!
Yang penting itu dukung pak @ganjarpranowo untuk jadi presiden.
#BencanaBawaBerkah"
811,ilhamjati4,2023-01-06 12:18:17+00:00,@__RismaWidiono_ @ganjarpranowo Lintas agama atau seagama? Millenial muslim bersihin masjid..... Non muslim silahkan sendiri.... Atau MIX? Gapapa sih terserah aja
812,ZiaMasayu,2023-01-06 12:16:47+00:00,@ganjarpranowo Jawa tengah emang unggul dengan sumber daya manusia nya
813,yulian667192,2023-01-06 12:16:12+00:00,Ya Allah jangan kau timpakan musibah ini kepada rakyat kecil dikarenakan ketamakan pemimpin ... Aamiin ya Allah @ganjarpranowo @bawaslu_RI
814,disky_setiadi,2023-01-06 12:16:00+00:00,@ganjarpranowo bangga banget deh sama Pak Ganjar Pranowo ini luar biasa sekali
815,disky_setiadi,2023-01-06 12:15:45+00:00,@ganjarpranowo @ESDMJateng bangga banget deh sama Pak Ganjar Pranowo ini luar biasa sekali
816,siticeriaselalu,2023-01-06 12:15:06+00:00,"@Ari3Pras @ganjarpranowo Gitu kok alasan nya pandemi🤣
Orang kalau gak becus kerja ya mau pandemi apa kagak ya tetep semrawut"
817,yulian667192,2023-01-06 12:14:45+00:00,@ganjarpranowo kemana neh? @Fahrihamzah
818,AdipatiGaluh1,2023-01-06 12:14:38+00:00,@HendraHanifah @QaillaAsyiqah @ganjarpranowo Jangan diganggu mungkin dia lg khusu dikamar 😊
819,Hendrikorachman,2023-01-06 12:13:50+00:00,"3 partai kuasai jabar &amp; bandung dlm DPRD 1 &amp; 2 yaitu PDIP, Gerinda &amp; PKS. Jabar tdk sama dg DKI, jabar tdk sama dg jateng, jabar tdk sama dg jatim. Hanya dijabar blm memiliki mesjid Raya yg islamnya konsevatif
Cc @jokowi @Dennysiregar7 @ridwankamil @ganjarpranowo @MardaniAliSera"
820,haris_zr,2023-01-06 12:13:42+00:00,"Innaalillaahi wa innaa ilayhi rooji'uun 

kasihan warga semarang, rumah bocor saja kita sdh sedih apalagi yg banjir spt ini, anak2menangis ketakutan orangtua khawatir keselamatan kesehatan anak""nya 

pak ganjar pak ganjar pak ganjar @ganjarpranowo dibantu pak... warganya atuuh 😭"
821,Dony_YNWA,2023-01-06 12:12:34+00:00,@NyaiiBubu @marufsirojudin1 @ganjarpranowo Semoga  cepat  di tangani   🙏
822,Sd3Anis,2023-01-06 12:11:53+00:00,@ganjarpranowo Semoga keluarga rafli semuanya bisa hidup bahagia dan sejahtera
823,Sd3Anis,2023-01-06 12:11:35+00:00,"@ganjarpranowo @ESDMJateng Wih luar biasa bgt nih, jateng tambah maju aja di bawah kepemimpinan pak ganjar Pranowo"
824,di_dimu54412940,2023-01-06 12:11:16+00:00,"Mengunjungi korban banjir Pekalongan Gubernur Jawa Tengah Ganjar Pranowo, memastikan pasokan logistik dan makan untuk para pengungsi banjir Pekalongan aman selama berada di tenda pengungsian. 

#SahabatGanjar #GanjarUntukIndonesia https://t.co/rrZQih2E8i"
825,bendolganteng,2023-01-06 12:10:36+00:00,Ini pasangan calon capres dan cawapres 2024 yg bisa membuat para kardun anyut bisa kena stroke berjamaah  coba aj pasangkan @ganjarpranowo dan @basuki_btp  untuk maju sebagai calon capres dan cawapres pilpres 2024 pasti para kardun anyut bakal nangis https://t.co/UgYNGA7kvB
826,chusnuIch_,2023-01-06 12:10:21+00:00,"Warga Purwakarta siap amankan lingkungan dan kawal Ganjar Pranowo sampai jadi presiden di 2024.

Cukup relawan yang bergerak, dukungan kpd Ganjar terus berdatangan, elektabilitas terus naik, ga perlu sampai harus jd jongos oligarki.🌹
https://t.co/ydHaFevF5t https://t.co/Lsfy2uhftU"
827,greenty_matcha,2023-01-06 12:10:19+00:00,"@GanjaranApp @ganjarpranowo Pemimpin yang kaya gini ni, tidak kampanye dan sekedar janji tapi bukti"
828,03__nakula,2023-01-06 12:09:50+00:00,"Gubernur Jawa Tengah Ganjar Pranowo melihat langsung KRI Makassar-590 yang telah sandar di Pelabuhan Tanjung Emas Semarang. 

Kapal perang tersebut nantinya akan membawa pasokan BBM dan bantuan logistik lainnya ke Pulau Karimunjawa.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/Uqd6C8EZYj"
829,IbraThalib1,2023-01-06 12:09:34+00:00,@tawajkt @ganjarpranowo Hukum berlaku untuk manusia saja
830,AhlanNasirr,2023-01-06 12:08:27+00:00,"@ganjarpranowo dengan adanya pendidikan gratis ini, para masyarakat jadi makin mudah meraih cita-cita"
831,Pacarnyaasehun1,2023-01-06 12:08:23+00:00,@GanjaranApp @ganjarpranowo Keren pak ganjar ini bisa menekan angka kemiskinan dia jawa tengah
832,AhlanNasirr,2023-01-06 12:08:03+00:00,"@ganjarpranowo @ESDMJateng inovasi yang harus dimajukan nih, Jateng makin maju dalam teknologi"
833,MahaD3w4,2023-01-06 12:07:36+00:00,"@RAP1612RAP Busettt, mak ganjar dibilang hoax...gw bilangin luh sma si cenul.
Cc @ganjarpranowo"
834,dodongkalhaneut,2023-01-06 12:06:08+00:00,"@_bangagoengDuA @bawaslu_RI @aniesbaswedan @ganjarpranowo kalender plus....
seharusnya itu jadi poin..."
835,RedWineMalbec_,2023-01-06 12:05:27+00:00,"Kerja maksimal Gub Ganjar Pranowo,berhasil menurunkan kemiskinan di Jateng.

Pasca pandemi,penurunan angka kemiskinan di Jateng yg terbesar secara nasional.
Hal tsb bisa dibandingkan dgn Jabar atau DKI Jakarta yg justru mengalami kenaikan juml warga miskinnya. https://t.co/SITP7Wl3Zi"
836,goldstar41,2023-01-06 12:05:18+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir Sya blm
837,bptj_cilacap,2023-01-06 12:05:09+00:00,"Sahabat #JalanCantik 
Pemeliharaan Rutin Jalan dan Jembatan 
BPJ Wilayah Cilacap

#JatengGayeng 
@ganjarpranowo @TajYasinMZ @provjateng
@dpubmckjateng @bptj_cilacap @humasjateng
@kominfo_jtg @binamarga_clp @dprdjatengprov https://t.co/7cfWQIB3jx"
838,RuriSopyan,2023-01-06 12:04:47+00:00,Survei indikator duet Ganjar Pranowo - Erick Thohir ungguli simulasi Pilpres 2024. #indonesiamaju #indonesiamerdeka #bumnuntuknegeri #bumnuntukindonesia #bumn #erickthohir #bersihbersihBUMN #kerjanyata #BangkitBersamaET #ganjar_pranowo https://t.co/h1oxjUotZ8
839,arie_marzuki,2023-01-06 12:04:40+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir Iyaaa Hayatiiii👍
840,bptj_cilacap,2023-01-06 12:04:37+00:00,"Sahabat #JalanCantik 
Pemeliharaan Rutin Jalan dan Jembatan 
BPJ Wilayah Cilacap

#JatengGayeng 
@ganjarpranowo @TajYasinMZ @provjateng
@dpubmckjateng @bptj_cilacap @humasjateng
@kominfo_jtg @binamarga_clp @dprdjatengprov https://t.co/ds8QI3uAp3"
841,bptj_cilacap,2023-01-06 12:04:32+00:00,"Sahabat #JalanCantik 
Pemeliharaan Rutin Jalan dan Jembatan 
BPJ Wilayah Cilacap

#JatengGayeng 
@ganjarpranowo @TajYasinMZ @provjateng
@dpubmckjateng @bptj_cilacap @humasjateng
@kominfo_jtg @binamarga_clp @dprdjatengprov https://t.co/Jgp5ulwWOA"
842,panjol_03,2023-01-06 12:03:27+00:00,@ArieMutyara Jangan di tangkap.... Kalau di tangkap @ganjarpranowo nonton apa?
843,bptj_cilacap,2023-01-06 12:02:52+00:00,"Sahabat #JalanCantik 
Pemeliharaan Rutin Jalan dan Jembatan 
BPJ Wilayah Cilacap

#JatengGayeng 
@ganjarpranowo @TajYasinMZ @provjateng
@dpubmckjateng @bptj_cilacap @humasjateng
@kominfo_jtg @binamarga_clp @dprdjatengprov https://t.co/HEycBXYMFa"
844,di_dimu54412940,2023-01-06 12:02:50+00:00,"Kenapa ya.??
Orang klu sedang tertimpa bencana lalu dikunjungi Ganjar Pranowo jadi senang, malah nampak bahagia 🤔

Saya tanya, 
Saya bertanya-tanya!!

#SahabatGanjar #GanjarUntukIndonesia https://t.co/pE8Hhtqb1s"
845,AgusniSurahman,2023-01-06 12:02:38+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir Satujuuu...
846,panjol_03,2023-01-06 12:01:56+00:00,@ShamsiAli2 Ini rasa ketakutan @ganjarpranowo sudah terlihat
847,thisisara23,2023-01-06 12:01:25+00:00,"@GanjaranApp @ganjarpranowo Keren banget ni pak ganjar, kerja nyata ni hasilnya"
848,MamatRa86800599,2023-01-06 12:00:59+00:00,@ganjarpranowo @_TNIAL_ @infolistrikdjty Mas. Yg bener to sambut TNI AL. Kok pakai jersey dari laliga sih. Sekalian aja itu helmet ny pakaikan baling baling biar serasi kayak nobita. 🤣
849,Taqim35937476,2023-01-06 12:00:35+00:00,@PDI_Perjuangan anggota PDIP adalah partai Kader bukan anggota tiba masa tiba akal karena banyak uang atau pejabat tiba2 masuk partai dan mendapat posisi. PDIP 2024 Yess.asalkan pengumuman CAPRESnya sesuai hati kami dikalangan bawah. @ganjarpranowo
850,BinsarRitonga4,2023-01-06 11:59:42+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir FB ya kak 😅😅😅
851,Ahmad43953318,2023-01-06 11:58:52+00:00,@ganjarpranowo pak ini penyebab juwana banjir https://t.co/oXCkPnRUVE
852,mutajir_mohamat,2023-01-06 11:58:50+00:00,@JantunGPiisanG @ganjarpranowo Kasihan...
853,byzenn__,2023-01-06 11:58:29+00:00,@GanjaranApp @ganjarpranowo nahh ini yg kerja ga terlalu banyak yah mau gmna mau cepet
