,User,Date Created,Tweet
756,TrijayafmSby,2023-01-30 18:05:36+00:00,"tentang sikap politik PKS dan tidak lagi menimbulkan pertanyaan-pertanyaan, spekulasi-spekulasi ke mana arah dukungan PKS di Pilpres 2024,"" ujar Sohibul.

#mnctrijaya #trijayaupdate #aniesbaswedan #capres #pemilu2024 #pks"
757,bengkeldodo,2023-01-30 18:05:21+00:00,@HermanYunus1 @aniesbaswedan ga paham  yang anda pikirkan ... kok seperti itu .. pasti anda
758,TrijayafmSby,2023-01-30 18:04:23+00:00,"Wakil Ketua Majelis Syuro Partai Keadilan Sejahtera (PKS), Mohamad Sohibul Iman telah berkonsultasi dengan Ketua Majelis Syuro PKS, Salim Segaf Aljufri di Istanbul, Turki. Hasilnya, PKS secara resmi mengusung Anies Baswedan sebagai calon presiden (capres) pada 2024.

"" https://t.co/8h5hX2KtUC"
759,faithouse_,2023-01-30 18:04:15+00:00,"@zacx_is_back @Ndoro6829S960 @maushaffa @dokter_kampung @StopPlandemit @Ndoro68295960 @Doyz_Leone1309 @Corleone_1309 @Realistics_Yy @hilmia0123 @mbokecahndeso @maximv_satriaus @Rey_Chan11 @Kohun21 @rickasun09 @shiningone11 @uwasuk @dodfern @dwihrw @Bang_Jemie @111score @Kowidongo @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 hah??
sriusan female???
wkwkwkwk"
760,FaisolefendiE,2023-01-30 18:03:19+00:00,"@aniesbaswedan @NasDem alhamdulillah semua jdi gembira, bapak menghidupkan harapan masyarakat smoga istiqomah mengemban amanah amiin"
761,Tery44117487,2023-01-30 18:02:59+00:00,@valent_17845 @NasDem @aniesbaswedan Rakyat kadal kli
762,Simanjunta9Nico,2023-01-30 18:02:31+00:00,"Relawan Optimistis Anies Baswedan Menang Pilpres 2024 di Nusa Tenggara Barat.

“Selama ini respons warga terhadap Pak Anies Baswedan memang sudah bagus. Tak heran kunjungan ke sini mendapat sambutan meriah.” 

https://t.co/eTDDYlk8eQ

@AniesAHY @JarnasABW @LANGKAHANIES @bos_sir"
763,petruspasaribuu,2023-01-30 18:02:23+00:00,"Lidah memang tak bertulang ya @aniesbaswedan 

Amit amit lah mendukung kau akhhhhh !! https://t.co/wch4qCxGSi"
764,solo_wheels,2023-01-30 18:01:12+00:00,@NasDem @aniesbaswedan Tampak drone nya manaaa...????😂😂😂😂
765,DE__JAVU_,2023-01-30 18:01:09+00:00,"Hahahaha.
Woyyy kalian pada ga kenal wan ngibul @aniesbaswedan ya?
🤣🤣🤣🤣🤣🤣🤣🤣🤣

https://t.co/uMTf8of2Es"
766,BonJovi63438349,2023-01-30 18:00:42+00:00,"Ini lah Koalisi....abal abal.
Menang cuman di Medsos..😂
Sampai sekarang deklarasinya sebatas halu..🤭
Ujung ujungnya bubar....😝
Ferdinand Soroti Bakal Koalisi Pengusung Anies Baswedan: Koalisi Sekarat! https://t.co/j90aY8PQmn"
767,karmatiranda,2023-01-30 18:00:38+00:00,@aniesbaswedan @NasDem Kira2 nama Lombok cocoknya diganti jadi apa ya nanti?
768,lucky_tampilang,2023-01-30 18:00:16+00:00,Ini Kerja Nyata &amp; Nyata Kerjanya. @tatakujiyati  @aniesbaswedan @NasDem
769,ibnu_ahmad___,2023-01-30 18:00:08+00:00,@Hasbil_Lbs @demokrat_jakpus @aniesbaswedan Mantap 💪💪🇮🇩🇮🇩salam dari aceh ❤️
770,sambojasam12,2023-01-30 18:00:03+00:00,"@NasDem @aniesbaswedan Dia yg udah keliling2 minta dukungan,tp takut sm org yg blm pernah di deklarasikan..
BARANG KALO BAGUS ENGGAK PERLU DI OBRAL.wk wk wk wk."
771,FerdinandusSaja,2023-01-30 17:59:25+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Koalisi perubahan yg bakal berubah lagi, preeeeeet"
772,Akang_Tonie,2023-01-30 17:58:56+00:00,"@B_ariesandi @aniesbaswedan Media-media ini sukanya nakut2in BuzzeRp Cebong aja @ch_chotimah2 , @Dennysiregar7 , @yusuf_dumdum , @GunRomli . Jangan gitu ah, ntar nangis anak orang.. https://t.co/nUYqE8QXLA"
773,nyak_ih_meutuah,2023-01-30 17:58:26+00:00,"Dgn tdk memgurangi penghargaan kpd KIB, KKIR, &amp; PDIP, menurut sy ""Koalisi Perubahan"" yg diusung olh @NasDem, @PDemokrat, &amp; @PKSejahtera yg mencalonkan Bpk @aniesbaswedan sbg capres adlh koalisi yg paling menjanjikan utk keadilan &amp; kesejahteraan RI. https://t.co/T1FVTClyCh"
774,AJL_Pasee,2023-01-30 17:58:20+00:00,@bennyputrajambi @NasDem @aniesbaswedan Sepakat... https://t.co/zZ2DjcHkQT
775,abah_dower,2023-01-30 17:57:25+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Berubahan dari ngibul jadi cabul garong juga ada https://t.co/wKsPIzJDcx
776,AmirDemokrat,2023-01-30 17:57:17+00:00,"NasDem, Demokrat dan PKS Bakal Teken Kesepakatan Usung Anies Baswedan - https://t.co/9lZdoK7ZEK"
777,Ahmed99432468,2023-01-30 17:57:13+00:00,@EhemmPayjoe @NasDem @aniesbaswedan Komentar orang ToLoL...
778,Akang_Tonie,2023-01-30 17:56:53+00:00,"@NasDem @aniesbaswedan Media-media ini sukanya nakut2in BuzzeRp Cebong aja @ch_chotimah2 , @Dennysiregar7 , @yusuf_dumdum , @GunRomli . Jangan gitu ah, ntar nangis anak orang.. https://t.co/GzUvteHmJY"
779,AndiAhm34657650,2023-01-30 17:56:10+00:00,"@Azhari274 @aniesbaswedan @NasDem Anis dan nasdem udah buat apa untuk lombok ?
Ketika pemerintah sibuk jor joran memajukan NTB, nasdem malah cari sela jor joran untuk proyek anis dijakarta

Tapi ya terserah ente untuk menilai,
Gw cuma ngingetin aja"
780,KeristianJanuar,2023-01-30 17:56:06+00:00,@NasDem @aniesbaswedan rakyat indonesia sdh tidak bisa di boddohi..korban nya cukup jakarta
781,FerdinandusSaja,2023-01-30 17:56:05+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Koalisi perubahan? Siap2 berubah lagi ya koalisinya, preeeeeet"
782,B_ariesandi,2023-01-30 17:55:49+00:00,"Jujur sih saya kasihan pada @aniesbaswedan, belum tentu bisa nyapres sudah dimanfaatkan nasdem kampanye.
Lagipula kalau dia jadi nyapres, 99,9% dia akan kalah!"
783,Harbell51,2023-01-30 17:55:31+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Siaaaaaap!! 💪💪💪💪💪
784,rawayan86,2023-01-30 17:55:08+00:00,"@kompascom Masa sih pa @sandiuno ?. Kalau benar ada surat perjanjian begitu berarti bapa, pa @prabowo, pa  @aniesbaswedan dan saksi2 mirip anak SD yg nulis perjanjian di uang kertas/buku catatan. Kuliah aja pada d luar negeri, tapi ah sudahlah 😂 https://t.co/x5kJYWS4S9"
785,KukiloPrakoso,2023-01-30 17:54:46+00:00,@LANGKAHANIES @aniesbaswedan Janji palsu 😂😂
786,Taufik_winata85,2023-01-30 17:54:37+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Terima kasih banyak,sudah mewakili para penudukung bpk anies baswedan"
787,Official3Ato,2023-01-30 17:53:54+00:00,"@Dennysiregar7 BRAVO PKS...
BRAVO NASDEM
BRAVO DEMOKRAT
HIDUP ANIES BASWEDAN 
PARA KAUM KECEBONG &amp; BUZZER HARUS BEKERJA KERAS UNTUK MEMBUAT FITNAH2 BARU....TERHADAP ANIES BASWEDAN."
788,FarNuryaddinS,2023-01-30 17:53:49+00:00,@Tita83079013 @aniesbaswedan Narasimu ora payu oeee
789,bmbmng12,2023-01-30 17:51:33+00:00,@NasDem @aniesbaswedan dipikir pikir...betul juga sih. 🤣🤣🤣 https://t.co/xbM6NHtJkI
790,KangSur93328453,2023-01-30 17:50:47+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Ternyata Anies Baswedan yg kini didukung Parpol Koalisi Perubahan adalah yg pertama siap utk memasuki gelanggang Pilpres 2024....meanwhile yang lainnya masih sibuk cari dukungan parpol dan mau membuat format koalisi , kecuali PDIP yg bisa ajukan capres sendirian."
791,chochuwong_id,2023-01-30 17:50:16+00:00,Insya Allah rakyat Indonesia siap memenangkan Bpk Anies Baswedan dan kami siap melakukan perubahan Indonesia ke arah yang Makmur dan Sejahtera https://t.co/ZFSKdbR3Zt
792,atikamaharani97,2023-01-30 17:49:47+00:00,@Firm18404250Eko @Paltiwest @aniesbaswedan Kok g ada kadrun koment ya
793,Usuludin321,2023-01-30 17:49:46+00:00,"@ch_chotimah2 
Sedang menghibur diri,faktanya @aniesbaswedan gak pernah sepi d sambut bagai lautan manusia. https://t.co/8UyLc1A1zz"
794,tris68pangjay,2023-01-30 17:48:42+00:00,"@muhamaddaudabd3 @Tita83079013 @aniesbaswedan Lolos jadi capres aja dah untung lu, bisa sombong sampe ujung langit. Buat menang pilpres sih gua berani taruhan. Gimana hub gue...!?"
795,BanyakAnakAnak,2023-01-30 17:48:39+00:00,@aniesbaswedan @NasDem Pak ajak Hyde pak!!
796,bmbmng12,2023-01-30 17:48:28+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera yah...
Selamatkan Indonesia dari pemimpin yg ngomongnya saja gak jelas..! https://t.co/Nal7tjf76E"
797,salmanbestu,2023-01-30 17:48:07+00:00,@Adinda_AZahran1 @aniesbaswedan Pak anies presiden aku
798,scorpionesblack,2023-01-30 17:47:42+00:00,"Presidential Threshold Terpenuhi Anies Baswedan Resmi Diusung Koalisi Perubahan. https://t.co/RZxCj95Zxk

Cc @PKSejahtera ,@tifsembiring"
799,kasito17,2023-01-30 17:47:41+00:00,"@syahrulsyah88 @MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Apalah arti sebuah perubahan,klo cmn nama2 jalan,istilah2,mungkin nama2 Pulau2,yg paling fatal dasar negara,bentuk negara yg dirubah.
Yg gw tau marin2 itu yg dirubah."
800,Mizie_cen,2023-01-30 17:46:16+00:00,"@aniesbaswedan Mantap pak anies,. Layak jadi pemimpin masa depan Indonesia."
801,YoezZar,2023-01-30 17:46:15+00:00,"Jangan macam2 lah, faktanya kalian sudah kalah dan sekarang @aniesbaswedan yang akan menang menjadi RI-1 🇮🇩🇮🇩🇮🇩 https://t.co/jMMz8eA6yJ"
802,NkriStrikes,2023-01-30 17:46:09+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Kehancuran bangsa
803,DarisCakra,2023-01-30 17:44:44+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Prediksi : 
AB &amp; AHY 2024"
804,BuzzerpAnti,2023-01-30 17:44:18+00:00,@andyrobysamsung @Tita83079013 @aniesbaswedan Muda-mudahan para BuzzeRp dan Cebong tidak kesurupan..m https://t.co/SquapgNQ93
805,KacongAlqodri,2023-01-30 17:44:15+00:00,@widarto63285827 @aniesbaswedan @abu_waras @musniumar @bachrum_achmadi @marlina_idha @AndiSinulingga @03__nakula @kurawa @Azhar_k18 @4Y4NKZ @TJHoois @triacats @yangmi3prnew @NgkongRoses Di madura memang g pantas ada relawan yohanes
806,auliamed,2023-01-30 17:44:06+00:00,"Selamat kepada bpk. ANIES BASWEDAN
atas dukungan yang Tulus dari 3 Partai yaitu Nasdem , Demokrat dan PKS dalam menghadapi Pemilu thn 2024.
Semoga koalisi PERUBAHAN makin JAYA untuk Indonesia yg lebih baik. https://t.co/f6HZLtkI8v"
807,kasito17,2023-01-30 17:43:49+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Yakin sdh deal, bentar lagi loucing tagar dong. 2024....🤣🤣🤣
#kangtagar"
808,KDyiah,2023-01-30 17:43:18+00:00,@Andrea57841777 @alextham878 @BudhiPrabowo7 @RomitsuT @aniesbaswedan @SBYudhoyono @jokowi Yg diselesaikan anis cuma pohon mahoni di monas...itu aja...🤣🤣🤣
809,BuzzerpAnti,2023-01-30 17:42:18+00:00,@Tita83079013 @aniesbaswedan Anies Baswedan memang oke para BuzzeRp dan cebong kejang-kejang klo dengar nama beliau... https://t.co/2AM5avL0hA
810,NovelBamukmin,2023-01-30 17:41:44+00:00,Tumbangkan rezim sekuler! Dukung aniesbaswedan demi tegaknya sistem khilafah di Indonesia #Pilpres2024
811,Nasrullutfi3,2023-01-30 17:41:36+00:00,@Tita83079013 @aniesbaswedan Skenario... Entut.. Crooot
812,Pulpendid,2023-01-30 17:41:28+00:00,"Wakil Ketua Majelis Syuro PKS Sohibul Iman mengungkap alasan partainya mendukung Anies Baswedan sebagai capres. Salah satunya, Anies punya elektabilitas yang memungkinkan menang. Sohibul menambahkan, pembahasan karakteristik capres sudah dibahas sejak lama. https://t.co/f2uU4rhHmc"
813,kumparan,2023-01-30 17:40:34+00:00,"Setelah NasDem dan Demokrat, giliran PKS yang mendeklarasikan dukungan pada Anies Baswedan sebagai capres. #newsupdate #update #news #newsflash https://t.co/Esieq47Ewh"
814,WartaEkonomi,2023-01-30 17:40:01+00:00,"Anies Baswedan Datang ke Lombok, Dukungan Menggema: Wajah Jadi Stiker Air Mineral Hingga Didoakan Ulama 'Semoga Allah...' https://t.co/gUHhNjMgWL"
815,salmanbestu,2023-01-30 17:39:02+00:00,@uhersyam @Mdy_Asmara1701 Ngapain bahas buzzer laknatullah itu ayo kita pokus dukung pak anies baswedan jadi presiden
816,FarNuryaddinS,2023-01-30 17:38:39+00:00,@Tita83079013 @aniesbaswedan Mulut kau ... penuh taek
817,IpungLombok,2023-01-30 17:38:20+00:00,"Akhirnya dapat tiket. Selamat dan sukses mas @aniesbaswedan, bersama menjalankan misi bangsa...keadilan sosial bagi seluruh rakyat Indonesia.. 

PKS Nyatakan Dukungan, Anies Baswedan Genggam Tiket Capres 2024! https://t.co/1ua0maqb7D"
818,FSuferryandi,2023-01-30 17:38:17+00:00,@aniesbaswedan @NasDem Tanyain tuh sm dl yg jd bemper nya😄😄 https://t.co/LbBKmAsBRo
819,LubisSyahfin,2023-01-30 17:38:04+00:00,"@yusuf_dumdum Nasdem - demokrat - pks

Gila kalian yak, syukur deh
Harapan saya, pak anies baswedan terpilih jadi presiden, semoga banyak org gila dari rezim ini
Jd gampang sortirnya"
820,salmanbestu,2023-01-30 17:37:54+00:00,@Mdy_Asmara1701 Pokonya rezim ini segala cara di lakukan untuk mejagal pak anies baswedan padahal ya rakyat Indonesia skrg udah pada cerdas percuma buzzer koar2 gk akan berarti
821,Sarimansariman9,2023-01-30 17:37:37+00:00,"@aniesbaswedan @NasDem Dengar"" ada sebuah perjanjian hitam diatas putih antara bpk dgn pak prabowo mengenai pilpres.
surat perjanjiannya ada di pak fadli zon.
apakah benar itu pak??"
822,RDjafis,2023-01-30 17:37:28+00:00,"@hendraalbantan @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Nabi nggak pernah ajarin minta ijin ke mayit.
Orang meninggal itu sibuk di alam barzakh dan telah terputus segala sesuatunya Dengan dunia apalagi politik 🤣
Ingat, ziarah ada cara dan adabnya."
823,PallakaGO,2023-01-30 17:36:57+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Semoga tidak ada yg kena serangan jantung
824,rickyhombingJr,2023-01-30 17:36:53+00:00,"@aniesbaswedan @NasDem Rumah dp 0% dp 0 rp aja kagak jelas ,.jgan kasih janji yg gak bisa diwujudkan lagi sama rakyat ya,."
825,PallakaGO,2023-01-30 17:36:17+00:00,@abu_waras Semangat sebar rekam jejak @aniesbaswedan
826,daengbang06,2023-01-30 17:36:14+00:00,"@STresnowat1 @AlvinVi52468704 @aniesbaswedan @Chusnulcht_ Cenul muslimah murtad akibat nikah dengan kaper lalu ijut agamah lakik, otaknya dan matanya ditutup Allah sehinggavndak liat tiap kunjungan den banjirpranowo ke daerah slalu sepi.
Yekan den @ganjarpranowo ?"
827,Official3Ato,2023-01-30 17:36:09+00:00,"SEMAKIN DI FITNAH, DIBULLY,DISABOTASE  OLEH PARA BUZZER BAYARAN &amp; BANI KECEBONG.
SEMAKIN MELUAP SEPERTI GLOMBANG SUNAMI YANG TAK TERBENDUNG PARA PENDUKUNG ,SIMPATISAN ANIES BASWEDAN ."
828,BuzzerpAnti,2023-01-30 17:35:31+00:00,"@Budy09546711 @Atikah2010 Anies Baswedan memang Oke semua cebong kesurupan klo dengar nama beliau...
https://t.co/2AM5avL0hA"
829,NoraxIchan,2023-01-30 17:35:26+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Kerenn PKS Bang..
Msh selalu menjadi gerbong harapan Rakyat utk perubahan"
830,LubisSyahfin,2023-01-30 17:35:15+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Alhamdulillah ustad
Tlong kwl suara ummat muslim, jgn sampai terjadi lg sprti thn kemarin
Keanehan kemarin suara belum selesai 100%, sudah diumumkan pemenangnya !!!
Ingat kt bg napi “kecurangan bisa terjadi kpn saja dan dimana saja, waspadalah waspadalah”"
831,WartaEkonomi,2023-01-30 17:35:01+00:00,"Strategi Jokowi 'Jegal' Anies Baswedan Disebut Hancur Lebur Gegara Manuver Menggelegar Surya Paloh, Ada Apa? https://t.co/srQ4Ha7c3G"
832,RDjafis,2023-01-30 17:35:00+00:00,@hendraalbantan @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Lah kan dia udah sholat dengan jamak. 🤣
833,Simanjunta9Nico,2023-01-30 17:34:46+00:00,"Juru Bicara Tim Anies Baswedan, Sudirman Said, menyampaikan kabar terkini ihwal dinamika di Koalisi Perubahan.

Sudirman mengatakan, koalisi Partai NasDem, Partai Demokrat, dan PKS menyerahkan sepenuhnya nama calon wakil presiden (cawapres) kepada Anies.
https://t.co/vOvX3JTxrn"
834,AlkaromahAak1,2023-01-30 17:34:45+00:00,@Tita83079013 @aniesbaswedan Kok kayak ini saat melihat Yuannes https://t.co/8jFfgXXHEA
835,orangbi39148447,2023-01-30 17:34:34+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Kan kan..kadrun lu..bentar lagi mainin politik agama..ancam umat muslim yg bersebrangan..gaya lu kampungan du..wkwkwwkkwwk..kita fight yaa
836,KwokMie,2023-01-30 17:34:32+00:00,@bd_baskoro Pilih Anies Baswedan yang lain gak
837,NininGrisehati,2023-01-30 17:34:20+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Nasdem 10,26% + Demokrat 9,39% + PKS 8,7% = 28,35%
Tiket Koalisi Perubahan Melebihi PT 20%
ALHAMDULILLAH 🤲🏻"
838,Adam03072022,2023-01-30 17:33:31+00:00,"Mas Anies sudah dpt momentum yg tidak bisa dibendung lagi.

#aniesbaswedan 
#aniesbaswedan"
839,RDjafis,2023-01-30 17:33:21+00:00,"@hendraalbantan @aniesbaswedan @NasDem @PDemokrat @PKSejahtera 😂😂😂
Kok larinya ke wahabi. Tambah lucu anda ini. Lagian siapa bilang wahabi tidak ziarah kubur?
Hati2, jatuhnya dusta dan fitnah.
Ziarah kubur itu sunnah dan diajarkan nabi, tapi ada tata caranya dan ada adabnya. Bukan ziarah untuk ijin kepada orang meninggal apalagi minta2."
840,rahmad_anw,2023-01-30 17:33:03+00:00,"@aniesbaswedan @NasDem Terpancar harapan tulus dari rakyat, Semoga Pak Anies istiqomah jadi pemimpin yg membela rakyat, bukan membela oligarki asing dan aseng..amiin YRA"
841,MNCTrijayaBdg,2023-01-30 17:32:59+00:00,"Resmi Didukung PKS, Anies Baswedan Jadi Capres Pertama yang Penuhi Syarat Presidential Threshold https://t.co/HuW8XA4sxn"
842,arvindonoviar,2023-01-30 17:32:22+00:00,"Terlihat dari cara @PDemokrat dan @PKSejahtera mendeklarasikan @aniesbaswedan. Seolah tidak serius dan tidak gegap gempita seperti layaknya sebuah Partai yang mengusung Bacapresnya. 

Bola panaassss….!!!"
843,mamakchayank,2023-01-30 17:31:46+00:00,Emangnya yakin si @aniesbaswedan bakalan menang telak 😂😂
844,Adam03072022,2023-01-30 17:31:13+00:00,"Segitu syahwat kebencian shgg tak pernah jedah bikin hoax sampai2 hilang kewarasan.

Jahat bukan ?
Kasihan dah.

#aniesbaswedan 
#aniesbaswedan"
845,Tee7o,2023-01-30 17:30:15+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat ini mah koalisi kw 😃
846,abdullah_yanto,2023-01-30 17:29:18+00:00,"@Tita83079013 @PKSejahtera Hmm percuma sia2lah kalian2 cebong2 busuk yg memframing Anies Baswedan
Kalian2 tidak akan bisa membendung pilihan rakyat Indonesia kpd Anies Baswedan the Next President Indonesia InsyaAllah.
Anies Baswedan sudah terlalu di cinta rakyat Indonesia!"
847,Adam03072022,2023-01-30 17:28:52+00:00,"Muncungnya disumbat recehan.

#aniesbaswedan 
#aniesbaswedan"
848,Supanggung,2023-01-30 17:28:44+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Alhamdulillah...
849,Alexsmoked,2023-01-30 17:28:29+00:00,@HensuAja @aniesbaswedan Koplak 🤣
850,zamal_wilda,2023-01-30 17:28:25+00:00,"@Ndranomade @JokoWah33372742 @CEBONGINSAF3 @DsSupriyady @geloraco @jokowi @kaesangp @aniesbaswedan Gak usah tunggu 24, hari kamis aja udah musim kadrun megap-megap di jalan hajatan nasbung raya.. https://t.co/AvgXhD8i6t"
851,arvindonoviar,2023-01-30 17:27:35+00:00,@PKSejahtera tak ubahnya @PDemokrat tak mau memegang bola panas jika sewaktu-waktu @NasDem berbelok meningggalkan @aniesbaswedan. Kondisi ini adalah fakta sekaligus pesan kepada para Bacapres untuk jangan G R dulu. Karena tiketnya ada di Partai-Partai.
852,Fachabon,2023-01-30 17:27:24+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Cawapresnya bgimana ? Kalau anies tiba2 pilih Ridwan Kamil atau Sandi uno apa PKS ikhlas ?
853,Adam03072022,2023-01-30 17:26:59+00:00,"Orang BAIK bersatu  mendukung pemimpin BAIK untuk Indonesia yg lebih BAIK.

#aniesbaswedan 
#aniesbaswedan"
854,abdullah_yanto,2023-01-30 17:25:52+00:00,"@Dennysiregar7 Hmm percuma sia2lah kalian2 cebong2 busuk yg memframing Anies Baswedan
Kalian2 tidak akan bisa membendung pilihan rakyat Indonesia kpd Anies Baswedan the Next President Indonesia InsyaAllah.
Anies Baswedan sudah terlalu di cinta rakyat Indonesia!"
855,ChebonxInsyaf,2023-01-30 17:25:46+00:00,"@Tita83079013 @aniesbaswedan Wihhh.. Anies punya tiket nyapres.. 
Solid yaa.. https://t.co/lw1gZcKRUS"
856,212bowie,2023-01-30 17:25:36+00:00,@uusbustami @sandiuno @aniesbaswedan Bisa keselek nasi goreng bu Ketum nanti
857,abdullah_yanto,2023-01-30 17:25:06+00:00,"@an_ti_ka_drun Hmm percuma sia2lah kalian2 cebong2 busuk yg memframing Anies Baswedan
Kalian2 tidak akan bisa membendung pilihan rakyat Indonesia kpd Anies Baswedan the Next President Indonesia InsyaAllah.
Anies Baswedan sudah terlalu di cinta rakyat Indonesia!"
858,valent_17845,2023-01-30 17:25:06+00:00,"@NasDem @aniesbaswedan Saya bangga dengan pemberitaan ini, tapi disisi lain saya khawatir, gempita penyambutan Anies diberbagai daerah justru bisa jadi ""alat"" bagi lawan untuk mengalahkan di 2024 nanti. Yaa lawan akan menyerang dengan berbagai cara, karena mereka tau rakyat menghendaki Anies."
859,Johan64048206,2023-01-30 17:24:33+00:00,Woi ada kau lihat capres yang uda Deklarasi selain Pak @aniesbaswedan jadi orang bego amat sih
860,abdullah_yanto,2023-01-30 17:24:26+00:00,"@NoitusanMahri Hmm percuma sia2lah kalian2 cebong2 busuk yg memframing Anies Baswedan
Kalian2 tidak akan bisa membendung pilihan rakyat Indonesia kpd Anies Baswedan the Next President Indonesia InsyaAllah.
Anies Baswedan sudah terlalu di cinta rakyat Indonesia!"
861,KhabibDaryadi,2023-01-30 17:24:15+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Bismillah, semoga kita bisa memenangkan pilpres 2024 , aamiin"
862,Adam03072022,2023-01-30 17:24:07+00:00,"Keinginan rakyat untuk PERUBAHAN terus menguat tiada yg bisa bendung.

#aniesbaswedan 
#aniesbaswedan"
863,deokristian100,2023-01-30 17:23:49+00:00,@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Pencitraan dan mulut manis doang. Bukti kerja tidak ada. NOL BESAR. MALUUU OIII
864,Johan64048206,2023-01-30 17:23:21+00:00,Woi udah ada Bakal Capres selain Pak @aniesbaswedan pakai akal Sehat donk
865,kuninganreligi,2023-01-30 17:23:05+00:00,"Anies Baswedan Kantongi Tiket Pilpres 2024, Pasca PKS Resmi Berikan Dukungan https://t.co/27cR89evQa https://t.co/plrIqYgVcK"
866,beritaekonomi24,2023-01-30 17:23:05+00:00,"Resmi Didukung PKS, Anies Baswedan Amankan Tiket Capres 2024 https://t.co/gFUFz1ySbX"
867,yusriadi_mm,2023-01-30 17:22:34+00:00,"BREAKING NEWS: PKS Nyatakan Dukungan, Anies Baswedan Genggam Tiket Capres 2024"
868,merdekadotcom,2023-01-30 17:22:34+00:00,Sudirman Said: Anies Baswedan Bakal Capres Pertama Dapat Dukungan Cukup https://t.co/qVO0wGM8tG
869,Adam03072022,2023-01-30 17:22:23+00:00,"Terus menjalar ke seluruh provinsi NGANIES.

#aniesbaswedan 
#aniesbaswedan"
870,antoni11724,2023-01-30 17:22:20+00:00,"@NasDem @aniesbaswedan Denger , janji janji , lupa , Anis banget https://t.co/VlU9MSfbJm"
871,Olielleo,2023-01-30 17:21:43+00:00,"@NasDem @aniesbaswedan Lihat ini aja tetangga sbelah udh pd meriang, gmna kalau pendukung 3 partai bergabung di satu acara Pak Anies ??  🤔
GBK kayaknya over kapasitas.."
872,BarwiasariReza,2023-01-30 17:21:41+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat PKS baru deklarasi skr...basi ah😅
873,Adam03072022,2023-01-30 17:20:54+00:00,"Suasana seperti ini sebaiknya terjaga walau beda pilihan tdk perlu demo menolak aplg fitnah krn akan terbawa terus ujungnya pembelahan.

Mas Anies sdh mulai di jakarta ""Kota Kolaborasi""

#aniesbaswedan 
#aniesbaswedan"
874,semarakredaksi,2023-01-30 17:20:19+00:00,@aniesbaswedan @NasDem Alhamdulillah
875,AndiAhm34657650,2023-01-30 17:20:16+00:00,"@makhluk_62 @ch_chotimah2 @aniesbaswedan Iyalah, selama kasasi gak dicabut istilahnya ya tetap berjalan, tapi kalo mau dicabut jg bisa di upayakan,
Keputusan PTUN itu sah dan mengikat"
876,PramukhtikoS,2023-01-30 17:20:03+00:00,"Salam Perubahan. 
Tripartai Perubahan telah Usung Bacapres Anies Baswedan. 
Terima kasih kita ucapkan pada NasDem, PD dan PKS. 
Bersama Rakyat Kita Kuat, 
Bersama Rakyat Kita Maju. https://t.co/zULw4g8Cez"
877,JatengTV,2023-01-30 17:19:58+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
