,User,Date Created,Tweet
117,vrsyamnda_,2023-01-30 17:11:45+00:00,"Dalam perayaan natal ini, Prabowo Subianto mengajak seluruh agama, suku, dan masyarakat terus bersatu dan menjunjung tinggi Pancasila dan Bhineka Tunggal Ika.

capres2024

pemilu2024

dekade08

mendingprabowo"
118,MagnolyaSisvi,2023-01-30 17:10:52+00:00,"Sembari mengungkit soal sikap mengalah Partai Gerindra, politikus Prabowo Subianto memuji kearifan Presiden Joko Widodo dalam mengelola ekonomi saat dihantam pandemi.

capres2024

pemilu2024

dekade08

mendingprabowo"
119,Disuruh_Iben,2023-01-30 16:57:34+00:00,"Prabowo Subianto:  Sandiaga Ungkap Perjanjian Tertulis Anies dan Prabowo Subianto Pakai Materai, Ini Respon - https://t.co/9NjvtCEVJe https://t.co/0YQplJwx2G #IdolaEmakEmak #BangkitBersama"
120,Ini_ajunk,2023-01-30 16:57:33+00:00,"Sandiaga Ungkap Perjanjian Tertulis Anies dan Prabowo Subianto Pakai Materai, Ini Respon - https://t.co/u3piglGsLH https://t.co/N78Cev4xOe #IdolaEmakEmak #BangkitBersama"
121,Ini_ajunk,2023-01-30 16:51:05+00:00,"Prabowo Subianto Temui Gibran dan Bobby Nasution Anak-Mantu Jokowi, Rayu Kaesang Masuk Gerindra, Untuk Apa? - Nasional Tempo https://t.co/kkR3H2sOVP #IdolaEmakEmak #BangkitBersama"
122,SwaraPita,2023-01-30 16:32:29+00:00,"emak-emak berharap bapak prabowo menjadi presiden,” tutupnya

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
123,SwaraPita,2023-01-30 16:31:39+00:00,"“Emak-emak di kota medan tetap setia dan semakin sayang kepada pak prabowo, 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
124,fathw25,2023-01-30 16:31:13+00:00,3 Faktor Prabowo Subianto Bisa Menang di Pilpres 2024 - SINDOnews Nasional https://t.co/5pKs3HG9F5 #IdolaEmakEmak #BangkitBersama
125,fathw25,2023-01-30 16:31:07+00:00,"Terima Penghargaan Indonesia Awards 2022, Prabowo Subianto: Ini Adalah Harapan dan Tantangan - SINDOnews Nasional https://t.co/EqNx2Gum3F #IdolaEmakEmak #BangkitBersama"
126,fathw25,2023-01-30 16:31:05+00:00,"7 Tanda Kehormatan Prabowo Subianto, dari Satyalancana hingga Bintang - SINDOnews Nasional https://t.co/oFUoma1ZOe #IdolaEmakEmak #BangkitBersama"
127,SwaraPita,2023-01-30 16:29:01+00:00,"bahwa hingga saat ini di setiap kunjungannya ke masyarakat dalam menjalankan tugas kedewanan 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
128,SwaraPita,2023-01-30 16:28:06+00:00,"Ketua PD Tidar Sumut ini menyampaikan 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
129,SwaraPita,2023-01-30 16:27:15+00:00,"Prabowo Subianto disambut antusias.

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
130,SwaraPita,2023-01-30 16:26:29+00:00,"bahkan terus terus bertambah, terlihat dari antusias saat melakukan kunjungan kerja 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
131,SwaraPita,2023-01-30 16:25:29+00:00,"hingga saat ini masih terus loyal ke Prabowo 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
132,SwaraPita,2023-01-30 16:24:48+00:00,"bahwa dukungan ibu-ibu, emak-emak di Sumut 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
133,SwaraPita,2023-01-30 16:24:04+00:00,"Anggota ​​DPRD Sumatera Utara dari Fraksi Gerindra, Tia Ayu Anggraini menegaskan 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
134,SwaraPita,2023-01-30 16:23:14+00:00,"horas anak Medan,” papar pemilik akun ​​bandit nauli

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
135,Disuruh_Iben,2023-01-30 16:23:05+00:00,Berita Prabowo :  Prabowo Subianto Subianto Bagikan 20 Unit Sepeda Motor untuk Babinsa Indramayu - Diskominfo https://t.co/vRtbY0p2jo #IdolaEmakEmak #BangkitBersama
136,SwaraPita,2023-01-30 16:22:27+00:00,"“yg cocok gantiin pak Jokowi,cuma pak Prabowo Subianto, 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
137,SwaraPita,2023-01-30 16:21:17+00:00,"""Itu kecupan kasih sayang emak emak Medan,"" tulis netizen.

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
138,SwaraPita,2023-01-30 16:19:53+00:00,"""Ngalah dah pak kalau ada emak-emak semangat babeh Prabowo,"" tulis netizen lainnya. 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
139,SwaraPita,2023-01-30 16:17:29+00:00,"Sementara warganet lainnya menyampaikan kecupan itu bukti emak-emak di Medan mendukung Prabowo 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
140,SwaraPita,2023-01-30 16:16:40+00:00,"""Pokoknya emak-emak ras terkuat di muka bumi ini,"" Opu Putradaerah. 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
141,SwaraPita,2023-01-30 16:15:44+00:00,"2024 insyaallah Prabowo Subianto ok,” tulis pemilik akun tiktok marlin-j-bekawor

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
142,annur3_annur,2023-01-30 16:14:52+00:00,Ketua PD Tidar Sumut ini menyampaikan bahwa hingga saat ini di setiap kunjungannya ke masyarakat dalam menjalankan tugas kedewanan emak-emak menyampaikan harapan dan aspirasi dukungan ke Menhan Prabowo Subianto agar bisa melanjutkan kepemimpinan Presiden Joko Widodo.
143,annur3_annur,2023-01-30 16:14:43+00:00,terlihat dari antusias saat melakukan kunjungan kerja Prabowo Subianto disambut antusias.
144,annur3_annur,2023-01-30 16:14:19+00:00,"“yg cocok gantiin pak Jokowi,cuma pak Prabowo Subianto, horas anak Medan,” papar pemilik akun ​​bandit nauli"
145,annur3_annur,2023-01-30 16:13:44+00:00,"Momen emak-emak mencium pipi Prabowo Subianto mendapat beragam komentar dari netizen. 

“Dunia hanya di Indonesia dan di Indonesia hanya Prabowo yang kalah mau jadi anak buahnya,,,, 2024 insyaallah Prabowo Subianto ok,” tulis pemilik akun tiktok marlin-j-bekawor"
146,annur3_annur,2023-01-30 16:13:32+00:00,"Bukan hanya itu, emak-emak itu dengan menggebu-gebu mendekatkan bibirnya ke wajah Prabowo Subianto lalu mendaratkan kecupan hangat di pipinya.

""Ini Medan Bung,"" ujar Prabowo Subianto  dalam video"
147,SwaraPita,2023-01-30 16:13:19+00:00,"mendapat beragam komentar dari netizen. 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
148,annur3_annur,2023-01-30 16:13:14+00:00,"""Kami mak-mak Medan Marelan siap mendukung Pak Prabowo,"" tulis poster karton yang dibawa emak-emak sembari menyapa Prabowo Subianto. 

Hal yang tak terduga kemudian terjadi saat Prabowo Subianto menyalami masyarakat. Salah seorang emak-emak mencium tangan Prabowo."
149,SwaraPita,2023-01-30 16:12:38+00:00,"Momen emak-emak mencium pipi Prabowo Subianto 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
150,annur3_annur,2023-01-30 16:12:26+00:00,"Hal ini terlihat saat Prabowo Subianto melakukan kunjungan kerja ke Kota Medan, Sumatera Utara (Sumut) beberapa hari. Sebelumnya juga terlihat antusias emak-emak saat Prabowo Subianto berkunjung ke Kota Solo, Prabowo dihadang oleh kelompok emak-emak asal Cirebon."
151,annur3_annur,2023-01-30 16:12:16+00:00,MEDAN – Menteri Pertahanan (Menhan) Prabowo Subianto hingga saat ini masih jadi idola dan masih begitu digandrungi emak-emak di berbagai pelosok di tanah air.
152,annur3_annur,2023-01-30 16:12:02+00:00,Emak-Emak Masih Idolakan Prabowo Subianto Jadi Presiden https://t.co/xu5Bo1eYH4
153,SwaraPita,2023-01-30 16:11:52+00:00,"""Ini Medan Bung,"" ujar Prabowo Subianto  dalam video

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
154,prabowo_nkri,2023-01-30 16:11:31+00:00,"Dia yakin bangsa Indonesia kalau bersatu, rukun dan kompak bisa mengatasi segala masalah. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
155,prabowo_nkri,2023-01-30 16:11:30+00:00,"Namun, Prabowo mengingatkan bahwa tetap harus waspada ke depan. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
156,prabowo_nkri,2023-01-30 16:11:29+00:00,"Prabowo juga mengatakan perlunya melihat ke belakang di awal tahun ini, saat Indonesia bersama negara-negara lain selama tiga tahun mengalami ancaman yang dahsyat. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
157,prabowo_nkri,2023-01-30 16:11:28+00:00,"""Saya ucapkan kepada saudara-saudara Kristiani, selamat Hari Raya Natal dan Tahun Baru,"" lanjutnya. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
158,prabowo_nkri,2023-01-30 16:11:27+00:00,"Acara tersebut dihadiri kader dari lintas suku dan agama. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
159,prabowo_nkri,2023-01-30 16:11:27+00:00,"Prabowo mengatakan Indonesia diberi berkah menjadi bangsa majemuk, dengan beragam suku, ras dan agama. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
160,prabowo_nkri,2023-01-30 16:11:26+00:00,"Hal ini disampaikan Prabowo pada pidatonya di acara perayaan Natal Nasional Partai Gerindra, Jumat (27/1/2023) malam, di Gedung Serba Guna Pemprovsu, Jalan Pancing, Medan. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
161,prabowo_nkri,2023-01-30 16:11:26+00:00,"Ketua Umum Partai Gerindra Prabowo Subianto menyerukan seluruh umat beragama menjaga persatuan dan kesatuan. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
162,prabowo_nkri,2023-01-30 16:11:25+00:00,"emak-emak menyampaikan harapan dan aspirasi dukungan ke Menhan Prabowo Subianto agar bisa melanjutkan kepemimpinan Presiden Joko Widodo (Jokowi).

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
163,prabowo_nkri,2023-01-30 16:11:24+00:00,"Ketua PD Tidar Sumut ini menyampaikan, hingga saat ini di setiap kunjungannya ke masyarakat dalam menjalankan tugas kedewanan,  

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
164,SwaraPita,2023-01-30 16:10:45+00:00,"lalu mendaratkan kecupan hangat di pipinya.

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
165,SunartiYuna,2023-01-30 16:10:28+00:00,Ketua PD Tidar Sumut ini menyampaikan bahwa hingga saat ini di setiap kunjungannya ke masyarakat dalam menjalankan tugas kedewanan emak-emak menyampaikan harapan dan aspirasi dukungan ke Menhan Prabowo Subianto agar bisa melanjutkan kepemimpinan Presiden Joko Widodo.
166,SunartiYuna,2023-01-30 16:10:18+00:00,terlihat dari antusias saat melakukan kunjungan kerja Prabowo Subianto disambut antusias.
167,kumparan,2023-01-30 16:10:02+00:00,"Sandiaga Uno, membeberkan adanya perjanjian antara dirinya, Anies Baswedan, dan Ketum Gerindra Prabowo Subianto. Soal apa? #newsupdate #update #news #text https://t.co/MnszZ7ShlW"
168,SwaraPita,2023-01-30 16:09:52+00:00,"Bukan hanya itu, emak-emak itu dengan menggebu-gebu mendekatkan bibirnya ke wajah Prabowo Subianto 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
169,SunartiYuna,2023-01-30 16:09:47+00:00,"“yg cocok gantiin pak Jokowi,cuma pak Prabowo Subianto, horas anak Medan,” papar pemilik akun ​​bandit nauli"
170,prabowo_nkri,2023-01-30 16:09:29+00:00,"Itu terlihat dari antusiasme warga saat Prabowo melakukan kunjungan kerja. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
171,prabowo_nkri,2023-01-30 16:09:28+00:00,"Anggota DPRD Sumatera Utara Tia Ayu Anggraini menegaskan, dukungan ibu-ibu, emak-emak di Sumut hingga saat ini masih terus loyal ke Prabowo bahkan terus bertambah. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
172,prabowo_nkri,2023-01-30 16:09:25+00:00,"Momen emak-emak mencium pipi Prabowo Subianto mendapat beragam komentar dari netizen. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
173,prabowo_nkri,2023-01-30 16:09:24+00:00,"Bukan hanya itu, emak-emak itu dengan menggebu-gebu mendekatkan bibirnya ke wajah Prabowo Subianto lalu mendaratkan kecupan hangat di pipinya. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
174,prabowo_nkri,2023-01-30 16:09:23+00:00,"Salah seorang emak-emak mencium tangan Prabowo. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
175,prabowo_nkri,2023-01-30 16:09:23+00:00,"Hal yang tak terduga kemudian terjadi saat Prabowo Subianto menyalami masyarakat. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
176,prabowo_nkri,2023-01-30 16:09:22+00:00,"Wajah sumringah emak-emak terpancar jelas saat bertemu Prabowo. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
177,prabowo_nkri,2023-01-30 16:09:21+00:00,"Begitu turun dari mobil, ramai emak-emak menghadang Prabowo untuk memberikan sambutan. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
178,prabowo_nkri,2023-01-30 16:09:21+00:00,"Dalam video terlihat Prabowo baru saja datang berkunjung ke Markas Koramil 10 Marelan, Jalan Kapten Rahmad Budin Medan. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
179,prabowo_nkri,2023-01-30 16:09:20+00:00,"Bukan hanya menyapa, salah seorang emak-emak mendaratkan ciuman ke wajah Prabowo.

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
180,prabowo_nkri,2023-01-30 16:09:20+00:00,"Akun TikTok @TumGRD mengunggah video betapa antusiasnya emak-emak bertemu dengan Prabowo. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
181,prabowo_nkri,2023-01-30 16:09:19+00:00,"Para emak-emak langsung menyerbu untuk dapat bertemu langsung dengan Prabowo bahkan tidak lupa berswafoto. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
182,prabowo_nkri,2023-01-30 16:09:19+00:00,"Saat Prabowo Subianto berkunjung ke Kota Solo, Prabowo juga dihadang oleh kelompok emak-emak asal Cirebon. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
183,prabowo_nkri,2023-01-30 16:09:18+00:00,"Hal ini terlihat saat Prabowo Subianto melakukan kunjungan kerja ke Kota Medan, Sumatera Utara selama beberapa hari. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
184,prabowo_nkri,2023-01-30 16:09:18+00:00,"Menteri Pertahanan (Menhan) Prabowo Subianto terus jadi idola dan digandrungi emak-emak di berbagai pelosok Tanah Air. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
185,prabowo_nkri,2023-01-30 16:09:17+00:00,"Viral ! Momen Prabowo Dapat Kecupan Emak-emak di Medan

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama https://t.co/3I4UvCJlXW"
186,Disuruh_Iben,2023-01-30 16:09:03+00:00,Berita Prabowo :  Prabowo Subianto-Erick Thohir Jembatani Harapan Para Pemilih Usia Muda dan Tua - https://t.co/n2M3yRKmlC https://t.co/EOC2CCggQ7 #IdolaEmakEmak #BangkitBersama
187,SunartiYuna,2023-01-30 16:08:58+00:00,"Momen emak-emak mencium pipi Prabowo Subianto mendapat beragam komentar dari netizen. 

“Dunia hanya di Indonesia dan di Indonesia hanya Prabowo yang kalah mau jadi anak buahnya,,,, 2024 insyaallah Prabowo Subianto ok,” tulis pemilik akun tiktok marlin-j-bekawor"
188,SunartiYuna,2023-01-30 16:08:41+00:00,"Bukan hanya itu, emak-emak itu dengan menggebu-gebu mendekatkan bibirnya ke wajah Prabowo Subianto lalu mendaratkan kecupan hangat di pipinya.

""Ini Medan Bung,"" ujar Prabowo Subianto  dalam video"
189,SunartiYuna,2023-01-30 16:08:24+00:00,"""Kami mak-mak Medan Marelan siap mendukung Pak Prabowo,"" tulis poster karton yang dibawa emak-emak sembari menyapa Prabowo Subianto. 

Hal yang tak terduga kemudian terjadi saat Prabowo Subianto menyalami masyarakat. Salah seorang emak-emak mencium tangan Prabowo."
190,SwaraPita,2023-01-30 16:07:30+00:00,"""Kami mak-mak Medan Marelan siap mendukung Pak Prabowo,"" tulis poster karton yang dibawa emak-emak sembari menyapa Prabowo Subianto. 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
191,SunartiYuna,2023-01-30 16:07:23+00:00,"Hal ini terlihat saat Prabowo Subianto melakukan kunjungan kerja ke Kota Medan, Sumatera Utara (Sumut) beberapa hari. Sebelumnya juga terlihat antusias emak-emak saat Prabowo Subianto berkunjung ke Kota Solo, Prabowo dihadang oleh kelompok emak-emak asal Cirebon."
192,Akubknultramen,2023-01-30 16:07:19+00:00,Prabowo Subianto gelar pertemuan tertutup dengan belasan kiai ... - Elshinta https://t.co/PRREmFrhIs #IdolaEmakEmak #BangkitBersama
193,Akubknultramen,2023-01-30 16:07:16+00:00,"Jagong Nikahan Kaesang, Prabowo Subianto Menginap 2 Hari di ... - https://t.co/kMtsWg0F2W https://t.co/gYM2S5Gkgu #IdolaEmakEmak #BangkitBersama"
194,SunartiYuna,2023-01-30 16:07:13+00:00,MEDAN – Menteri Pertahanan (Menhan) Prabowo Subianto hingga saat ini masih jadi idola dan masih begitu digandrungi emak-emak di berbagai pelosok di tanah air.
195,Akubknultramen,2023-01-30 16:07:03+00:00,"Presiden Jokowi Restu Prabowo Subianto Maju Pilpres 2024, Netizen: Prabowo-Ganjar Sangat Cocok - Metro Sulteng - Metro Sulteng https://t.co/okeM2JL68N #IdolaEmakEmak #BangkitBersama"
196,SunartiYuna,2023-01-30 16:06:58+00:00,Emak-Emak Masih Idolakan Prabowo Subianto Jadi Presiden https://t.co/WMypZPop3c
197,SwaraPita,2023-01-30 16:06:41+00:00,"Wajah sumringah emak-emak terpancar jelas saat bertemu Prabowo. 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
198,SwaraPita,2023-01-30 16:05:55+00:00,"Begitu turun dari mobil, ramai emak-emak menghadang Prabowo untuk memberikan sambutan. 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
199,UnameOne,2023-01-30 16:05:13+00:00,"Dia yakin bangsa Indonesia kalau bersatu, rukun dan kompak bisa mengatasi segala masalah. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
200,UnameOne,2023-01-30 16:05:12+00:00,"Namun, Prabowo mengingatkan bahwa tetap harus waspada ke depan. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
201,UnameOne,2023-01-30 16:05:11+00:00,"""Bencana pandemi yang menghambat pembangunan ekonomi. Tapi kita bersyukur bahwa kita sebagai bangsa telah mampu menghadapi masalah tersebut dengan cukup berhasil,"" katanya. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
202,UnameOne,2023-01-30 16:05:11+00:00,"Prabowo juga mengatakan perlunya melihat ke belakang di awal tahun ini, saat Indonesia bersama negara-negara lain selama tiga tahun mengalami ancaman yang dahsyat. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
203,UnameOne,2023-01-30 16:05:09+00:00,"Acara tersebut dihadiri kader dari lintas suku dan agama. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
204,SwaraPita,2023-01-30 16:05:09+00:00,"Dalam video terlihat Prabowo baru saja datang berkunjung ke Markas Koramil 10 Marelan, Jalan Kapten Rahmad Budin Medan.

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
205,UnameOne,2023-01-30 16:05:09+00:00,"Prabowo mengatakan Indonesia diberi berkah menjadi bangsa majemuk, dengan beragam suku, ras dan agama. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
206,UnameOne,2023-01-30 16:05:08+00:00,"Hal ini disampaikan Prabowo pada pidatonya di acara perayaan Natal Nasional Partai Gerindra, Jumat (27/1/2023) malam, di Gedung Serba Guna Pemprovsu, Jalan Pancing, Medan. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
207,UnameOne,2023-01-30 16:05:08+00:00,"Ketua Umum Partai Gerindra Prabowo Subianto menyerukan seluruh umat beragama menjaga persatuan dan kesatuan. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
208,UnameOne,2023-01-30 16:05:07+00:00,"emak-emak menyampaikan harapan dan aspirasi dukungan ke Menhan Prabowo Subianto agar bisa melanjutkan kepemimpinan Presiden Joko Widodo (Jokowi). 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
209,UnameOne,2023-01-30 16:05:06+00:00,"Ketua PD Tidar Sumut ini menyampaikan, hingga saat ini di setiap kunjungannya ke masyarakat dalam menjalankan tugas kedewanan, 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
210,SwaraPita,2023-01-30 16:04:20+00:00,"Bukan hanya menyapa, salah seorang emak-emak memberi ciuman ke wajah Prabowo. 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
211,SwaraPita,2023-01-30 16:03:32+00:00,"Akun TikTok @TumGRD mengunggah video betapa antusiasnya emak-emak bertemu dengan Prabowo. 

Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
212,UnameOne,2023-01-30 16:03:13+00:00,"Itu terlihat dari antusiasme warga saat Prabowo melakukan kunjungan kerja. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
213,UnameOne,2023-01-30 16:03:12+00:00,"Anggota DPRD Sumatera Utara Tia Ayu Anggraini menegaskan, dukungan ibu-ibu, emak-emak di Sumut hingga saat ini masih terus loyal ke Prabowo bahkan terus bertambah. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
214,UnameOne,2023-01-30 16:03:08+00:00,"Momen emak-emak mencium pipi Prabowo Subianto mendapat beragam komentar dari netizen. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
215,UnameOne,2023-01-30 16:03:07+00:00,"Bukan hanya itu, emak-emak itu dengan menggebu-gebu mendekatkan bibirnya ke wajah Prabowo Subianto lalu mendaratkan kecupan hangat di pipinya. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
216,UnameOne,2023-01-30 16:03:07+00:00,"Salah seorang emak-emak mencium tangan Prabowo. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
217,UnameOne,2023-01-30 16:03:06+00:00,"Hal yang tak terduga kemudian terjadi saat Prabowo Subianto menyalami masyarakat. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
218,UnameOne,2023-01-30 16:03:05+00:00,"Wajah sumringah emak-emak terpancar jelas saat bertemu Prabowo. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
219,UnameOne,2023-01-30 16:03:05+00:00,"Begitu turun dari mobil, ramai emak-emak menghadang Prabowo untuk memberikan sambutan. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
220,UnameOne,2023-01-30 16:03:04+00:00,"Dalam video terlihat Prabowo baru saja datang berkunjung ke Markas Koramil 10 Marelan, Jalan Kapten Rahmad Budin Medan. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
