,User,Date Created,Tweet
442,RK_JabarJuara,2023-01-13 13:35:21+00:00,"Berikut berita yang hangat dibicarakan di Kota Kabupaten di Jawa Barat Pada hari ini.

#Ridwankamil #RKJabarjuara #JabarJuara #IndonesiaJuara #seputarjawabarat #berita #jawabarat #jabar #beritajawabarat https://t.co/IPWUyQoThK"
443,Felixcahya,2023-01-13 13:35:19+00:00,@TaylaWana Sangat setuju #bersamajuara #ridwankamil
444,Felixcahya,2023-01-13 13:35:07+00:00,"@01_ranie kalau berlebihan, pasti mengganggu lah #bersamajuara #ridwankamil"
445,jpnncom,2023-01-13 13:35:03+00:00,"Bandung Rawan Aksi Pembegalan, Ridwan Kamil Minta Ronda Malam Diaktifkan #kotabandung https://t.co/S5B0ug8P6u"
446,Felixcahya,2023-01-13 13:34:52+00:00,@pojokpublik iya dong #bersamajuara #ridwankamil
447,Felixcahya,2023-01-13 13:34:40+00:00,@ruhimawati Setuju  #bersamajuara #ridwankamil
448,Felixcahya,2023-01-13 13:34:32+00:00,@shahrani3azeb Asal ga berlebihan #bersamajuara #ridwankamil
449,S_Anjania1,2023-01-13 13:34:24+00:00,"Respons Ridwan Kamil soal Status Darurat Medis Chikbul di Jabar
#BersamaJuara 
#MenjadiJuara 

https://t.co/xfDzP05NRZ"
450,Felixcahya,2023-01-13 13:34:17+00:00,@Sarahjosuaddic1 kalo mengganggu ya harus dilarang #bersamajuara #ridwankamil
451,DhyNurdiansyah,2023-01-13 13:34:17+00:00,pasti kang #BersamaJuara #RidwanKamil
452,Felixcahya,2023-01-13 13:34:01+00:00,"@VikohRofikoh ya kalau mainnya sampai larut malam, suaranya khan mengganggu #bersamajuara #ridwankamil"
453,DhyNurdiansyah,2023-01-13 13:33:44+00:00,jangan sampe terjadilah ya #BersamaJuara #RidwanKamil
454,DhyNurdiansyah,2023-01-13 13:33:21+00:00,harus bersyukur terus #BersamaJuara #RidwanKamil
455,DhyNurdiansyah,2023-01-13 13:32:54+00:00,apresiasi yang setinggi tingginya #BersamaJuara #RidwanKamil
456,Felixcahya,2023-01-13 13:32:33+00:00,"@VikohRofikoh @luizpcn iya, ga akan lama tergantikan oleh mainan lainnya #bersamajuara #ridwankamil"
457,DhyNurdiansyah,2023-01-13 13:32:28+00:00,berkorban demi negara #BersamaJuara #RidwanKamil
458,Felixcahya,2023-01-13 13:32:14+00:00,@Sarahjosuaddic1 @luizpcn Setuju sekali #bersamajuara #ridwankamil
459,Felixcahya,2023-01-13 13:32:03+00:00,@ruhimawati @luizpcn sangat ga bermasalah sekali #bersamajuara #ridwankamil
460,DhyNurdiansyah,2023-01-13 13:31:58+00:00,oke kang  #BersamaJuara #RidwanKamil
461,Felixcahya,2023-01-13 13:31:46+00:00,@TaylaWana @luizpcn perlu bimbingan dan arahan dari orang tua ya #bersamajuara #ridwankamil
462,Felixcahya,2023-01-13 13:31:30+00:00,@01_ranie @luizpcn Selama ini masih aman koq #bersamajuara #ridwankamil
463,Felixcahya,2023-01-13 13:30:47+00:00,@Sarahjosuaddic1 @luizpcn setuju sekali #bersamajuara #ridwankamil
464,Felixcahya,2023-01-13 13:30:35+00:00,@ruhimawati @luizpcn itu harus #bersamajuara #ridwankamil
465,nftmoviezo,2023-01-13 13:30:28+00:00,@nocontextpersib Jd artis euyyyy c tth @mbaupeh usaha emng teu menghianati hasil nya teh... Teu sia2 ngagoreng istrina pk @ridwankamil
466,Felixcahya,2023-01-13 13:30:26+00:00,@TaylaWana @luizpcn gak bisa dipukul rata #bersamajuara #ridwankamil
467,Felixcahya,2023-01-13 13:30:13+00:00,@01_ranie @luizpcn tentu dong #bersamajuara #ridwankamil
468,Felixcahya,2023-01-13 13:29:58+00:00,"@Sarahjosuaddic1 @luizpcn kalau mengganggu, yaaa..., dilarang saja #bersamajuara #ridwankamil"
469,infogehco,2023-01-13 13:29:55+00:00,"Viral ! Video Ibu-ibu Berjoget Tiktok di Masjid Al-Jabbar, Ridwan Kamil : Hargai Tempat Ibadah https://t.co/jnZ3o7fpvA"
470,Felixcahya,2023-01-13 13:29:32+00:00,@VikohRofikoh @luizpcn Emang seperti itu #bersamajuara #ridwankamil
471,DhyNurdiansyah,2023-01-13 13:29:29+00:00,setuju banget #BersamaJuara #RidwanKamil
472,S_Anjania1,2023-01-13 13:29:23+00:00,"Ridwan Kamil ingin Jabar jadi contoh daerah wujudkan pemilu aman.
#BersamaJuara 
#JuaraSekali 
https://t.co/Kh2DYUFqAg"
473,Felixcahya,2023-01-13 13:29:23+00:00,@TaylaWana @luizpcn sangat betul #bersamajuara #ridwankamil
474,Felixcahya,2023-01-13 13:29:14+00:00,@01_ranie @luizpcn Salah orangnya yang main lato-lato berlebihan ya #bersamajuara #ridwankamil
475,Felixcahya,2023-01-13 13:28:29+00:00,@ruhimawati @luizpcn tapi khan ga berlebihan kang Emil mainnya #bersamajuara #ridwankamil
476,bimatigabdg,2023-01-13 13:28:23+00:00,"Hallo sobat bima tiga 👋 
di wilayah Karawang dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Bahu Jalan.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/1DKrwfC1ue"
477,muslimsoleh_,2023-01-13 13:27:24+00:00,@Dediy_orlando @Dennysiregar7 @ridwankamil Bukan suka om tp Rizik pemain bokepnya 🤣🤣🤣
478,patteala11,2023-01-13 13:27:05+00:00,"@luthfighazi @mbaupeh Kritik itu wajar dilakukan warga Jabar kepada pemerintahannya kang @ridwankamil , tapi menjadi tidak wajar karena dilakukan secara tidak elok oleh relawan Rindu. #BarisanPatahHati @mbaupeh #AmalPride"
479,DhyNurdiansyah,2023-01-13 13:27:04+00:00,pemuda tulangg punggung bangsa #BersamaJuara #RidwanKamil
480,bimatigabdg,2023-01-13 13:26:50+00:00,"Hallo sobat bima tiga 👋 
di wilayah Kota Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan rumija,Damija, saluran dan tali-tali air.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/lRDSiTbqns"
481,DhyNurdiansyah,2023-01-13 13:26:46+00:00,senyumin saja kang #BersamaJuara #RidwanKamil
482,S_Anjania1,2023-01-13 13:26:40+00:00,"PHK di Jawa Barat tidak Sebanyak Provinsi Lain
#BersamaJuara 
#RidwanKamil 
RK Juara 
https://t.co/PTw4To2rlU"
483,DhyNurdiansyah,2023-01-13 13:26:18+00:00,berdua dg bang sandiaga #BersamaJuara #RidwanKamil
484,Felixcahya,2023-01-13 13:25:59+00:00,@VikohRofikoh @luizpcn Teapt sekali #bersamajuara #ridwankamil
485,hsolichin,2023-01-13 13:25:59+00:00,"Ada petisi untuk meningkatkan dari jalan kota (Depok) menjadi jalan propinsi (Jawa Barat) agar dapat dilakukan pelebaran jalan di koridor Cinere Raya
@ridwankamil .
Dukung!"
486,Felixcahya,2023-01-13 13:25:52+00:00,@Sarahjosuaddic1 @luizpcn setuju #bersamajuara #ridwankamil
487,DhyNurdiansyah,2023-01-13 13:25:51+00:00,memang betul #BersamaJuara #RidwanKamil
488,jpnncom,2023-01-13 13:25:42+00:00,"#BeritaJabar
Bandung Rawan Aksi Pembegalan, Ridwan Kamil Minta Ronda Malam Diaktifkan
@ridwankamil 
#kotabandung 
#rawanbegal 
https://t.co/S5B0ug8P6u"
489,Felixcahya,2023-01-13 13:25:42+00:00,@TaylaWana @luizpcn bisa membawa dampak buruk #bersamajuara #ridwankamil
490,constantineexe,2023-01-13 13:25:41+00:00,"@Iriandi19 @aarrar0107 @MudasirRomini @Dennysiregar7 @ridwankamil gk nguruss,
gak nyambung, goblog"
491,Felixcahya,2023-01-13 13:25:23+00:00,@ruhimawati @luizpcn dampak nya juga berlebihan khan #bersamajuara #ridwankamil
492,Felixcahya,2023-01-13 13:25:03+00:00,@01_ranie @luizpcn Sudah pasti #bersamajuara #ridwankamil
493,Felixcahya,2023-01-13 13:24:48+00:00,@Sarahjosuaddic1 @luizpcn meatih syaraf motorik anak-anak juga #bersamajuara #ridwankamil
494,DhyNurdiansyah,2023-01-13 13:24:33+00:00,yuk marii #BersamaJuara #RidwanKamil
495,Felixcahya,2023-01-13 13:24:26+00:00,@VikohRofikoh @luizpcn apanya yang semua kak? #bersamajuara #ridwankamil
496,DhyNurdiansyah,2023-01-13 13:24:17+00:00,jadi nggak ada yang mahal #BersamaJuara #RidwanKamil
497,Felixcahya,2023-01-13 13:23:59+00:00,@01_ranie @luizpcn Setuju #bersamajuara #ridwankamil
498,DhyNurdiansyah,2023-01-13 13:23:56+00:00,jadi nggak ngasal #BersamaJuara #RidwanKamil
499,Felixcahya,2023-01-13 13:23:49+00:00,@TaylaWana @luizpcn itu mah harus #bersamajuara #ridwankamil
500,Felixcahya,2023-01-13 13:23:42+00:00,@ruhimawati @luizpcn secukupnya saja #bersamajuara #ridwankamil
501,AlvinVi52468704,2023-01-13 13:23:39+00:00,@iswanhari @Rojali76058096 @Dennysiregar7 @ridwankamil Emang punya otak @Dennysiregar7 ....????
502,DhyNurdiansyah,2023-01-13 13:23:35+00:00,pada sok tahu #BersamaJuara #RidwanKamil
503,bakti_made,2023-01-13 13:23:14+00:00,"Masjid sentuhan Kang Emil, sangat berbeda dengan karya arsitek untuk masjid pada umumnya.

Nyeleneh, dan ketidak umuman bangunan masjid yang dihasilkan, justru membuat nama Ridwan Kamil diapresiasi di kalangan internasional."
504,bakti_made,2023-01-13 13:22:55+00:00,Dorongan ini datang dari Gerakan Nasional Indonesia Juara (GNIJ). Relawan menilai sosok Sandiaga tepat jika maju di Pilpres 2024 bersama Ridwan Kamil.
505,bakti_made,2023-01-13 13:22:39+00:00,"""Jadi itu tuh konten museum bukan konten medsos. Makanya saya minta media tanya dulu. Ada berita jangan di posting dulu, pasti na riuh, kami dirugikan karena tidak benar,"" kata Gubernur Ridwan Kamil"
506,DhyNurdiansyah,2023-01-13 13:22:36+00:00,kejahatan harus diberantas #BersamaJuara #RidwanKamil
507,Felixcahya,2023-01-13 13:22:11+00:00,@Sarahjosuaddic1 @luizpcn yang salah kalo berlebihan mainnya #bersamajuara #ridwankamil
508,DhyNurdiansyah,2023-01-13 13:22:04+00:00,siskamling lagi yukk #BersamaJuara #RidwanKamil
509,bakti_made,2023-01-13 13:21:59+00:00,"""Yang penting beli barang-barang dalam negeri. Kalau kita tergantung pada impor dinamika di luar kita enggak bisa kontrol, itu yang jadi masalah resesi,"" kata Ridwan Kamil, di Kota Bandung"
510,AlvinVi52468704,2023-01-13 13:21:43+00:00,@Dennysiregar7 @ridwankamil Ahai situlang lembek jipper🤣😂🤣
511,bakti_made,2023-01-13 13:21:40+00:00,"""Kedua menyambut 2023 yang sudah masuk tahun politik, saya titipkan pesan agar Jawa Barat menjadi percontohan. Walaupun daerah yang penduduknya besar, tapi jelang Pemilu ini aman, kondusif,"" ujar Ridwan Kamil"
512,DhyNurdiansyah,2023-01-13 13:21:23+00:00,siap kang #BersamaJuara #RidwanKamil
513,bakti_made,2023-01-13 13:21:15+00:00,"Ganjar dan Ridwan Kamil dilantik pada 5 September 2018. Merujuk UU No. 10 tahun 2016 tentang Pilkada Pasal 162 ayat (2), masa jabatan kepala daerah dihitung lima tahun sejak dilantik."
514,Felixcahya,2023-01-13 13:21:04+00:00,@TaylaWana @luizpcn Benar khan bang? #bersamajuara #ridwankamil
515,Felixcahya,2023-01-13 13:20:53+00:00,@luizpcn Emang kebiasaan orang Indonesia adalah eksesif #bersamajuara #ridwankamil
516,bimatigabdg,2023-01-13 13:20:46+00:00,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan lokasi jembatan tol.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/cBX0fZngEM"
517,bimatigabdg,2023-01-13 13:20:33+00:00,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Bahu Jalan dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/0lxBHF65qE"
518,KHOBB95,2023-01-13 13:20:27+00:00,@Dennysiregar7 @ridwankamil Apa apa Kadrun apa Apa kadrun emg Idiot .
519,darryl_riona,2023-01-13 13:20:19+00:00,"Masjid sentuhan Kang Emil, sangat berbeda dengan karya arsitek untuk masjid pada umumnya.

Nyeleneh, dan ketidak umuman bangunan masjid yang dihasilkan, justru membuat nama Ridwan Kamil diapresiasi di kalangan internasional."
520,bimatigabdg,2023-01-13 13:20:17+00:00,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Rumija dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/bDw5SigAD1"
521,darryl_riona,2023-01-13 13:19:53+00:00,Dorongan ini datang dari Gerakan Nasional Indonesia Juara (GNIJ). Relawan menilai sosok Sandiaga tepat jika maju di Pilpres 2024 bersama Ridwan Kamil.
522,darryl_riona,2023-01-13 13:19:32+00:00,"""Jadi itu tuh konten museum bukan konten medsos. Makanya saya minta media tanya dulu. Ada berita jangan di posting dulu, pasti na riuh, kami dirugikan karena tidak benar,"" kata Gubernur Ridwan Kamil"
523,bimatigabdg,2023-01-13 13:18:57+00:00,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan lapisan pondasi agregat A.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/RxFeaVW0sN"
524,897GlobalRadio,2023-01-13 13:18:54+00:00,Gubernur Ridwan Kamil Kukuhkan Samono Sebagai Kepala BPKP Jabar https://t.co/PlL5834JU5 #GlobalNews
525,darryl_riona,2023-01-13 13:18:47+00:00,"""Yang penting beli barang-barang dalam negeri. Kalau kita tergantung pada impor dinamika di luar kita enggak bisa kontrol, itu yang jadi masalah resesi,"" kata Ridwan Kamil, di Kota Bandung"
526,darryl_riona,2023-01-13 13:18:30+00:00,"""Kedua menyambut 2023 yang sudah masuk tahun politik, saya titipkan pesan agar Jawa Barat menjadi percontohan. Walaupun daerah yang penduduknya besar, tapi jelang Pemilu ini aman, kondusif,"" ujar Ridwan Kamil"
527,inilahdotcom,2023-01-13 13:18:05+00:00,"Ketua Umum Kosgoro 1957 Dave Laksono memastikan jika Gubernur Jawa Barat (Jabar) Ridwan Kamil sudah resmi bergabung dengan Partai Golkar. Ridwan Kamin resmi bergabung dengan Partai Golkar lewat ormas sayap Kosgoro 1957. Menurutnya, dengan bergabungnya… https://t.co/LZxZ4rTCKd"
528,darryl_riona,2023-01-13 13:18:04+00:00,"Ganjar dan Ridwan Kamil dilantik pada 5 September 2018. Merujuk UU No. 10 tahun 2016 tentang Pilkada Pasal 162 ayat (2), masa jabatan kepala daerah dihitung lima tahun sejak dilantik."
529,IrfynaC,2023-01-13 13:16:58+00:00,"Masjid sentuhan Kang Emil, sangat berbeda dengan karya arsitek untuk masjid pada umumnya.

Nyeleneh, dan ketidak umuman bangunan masjid yang dihasilkan, justru membuat nama Ridwan Kamil diapresiasi di kalangan internasional."
530,Ine_Dwine,2023-01-13 13:16:54+00:00,@Dennysiregar7 @ridwankamil Ohh maksudnya si Erick minta dipasangin RING juga kali Bang...gak mau kalah ama Bang Den😅
531,IrfynaC,2023-01-13 13:16:41+00:00,Dorongan ini datang dari Gerakan Nasional Indonesia Juara (GNIJ). Relawan menilai sosok Sandiaga tepat jika maju di Pilpres 2024 bersama Ridwan Kamil.
532,RayGito,2023-01-13 13:16:27+00:00,@KatolikG @ridwankamil Pemimpin yng satu ini memang Carmuk!
533,bimatigabdg,2023-01-13 13:16:23+00:00,"Hallo sobat bima tiga 👋 
di wilayah Kbb &amp; Cimahi sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Rumija.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/peYJkl0W6A"
534,IrfynaC,2023-01-13 13:16:15+00:00,"""Jadi itu tuh konten museum bukan konten medsos. Makanya saya minta media tanya dulu. Ada berita jangan di posting dulu, pasti na riuh, kami dirugikan karena tidak benar,"" kata Gubernur Ridwan Kamil"
535,bimatigabdg,2023-01-13 13:16:04+00:00,"Hallo sobat bima tiga 👋 
di wilayah Kbb &amp; Cimahi sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan RSB.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/uuoSgaaGK6"
536,IrfynaC,2023-01-13 13:15:24+00:00,"""Yang penting beli barang-barang dalam negeri. Kalau kita tergantung pada impor dinamika di luar kita enggak bisa kontrol, itu yang jadi masalah resesi,"" kata Ridwan Kamil, di Kota Bandung"
537,IrfynaC,2023-01-13 13:15:06+00:00,"""Kedua menyambut 2023 yang sudah masuk tahun politik, saya titipkan pesan agar Jawa Barat menjadi percontohan. Walaupun daerah yang penduduknya besar, tapi jelang Pemilu ini aman, kondusif,"" ujar Ridwan Kamil"
538,IrfynaC,2023-01-13 13:14:38+00:00,"Ganjar dan Ridwan Kamil dilantik pada 5 September 2018. Merujuk UU No. 10 tahun 2016 tentang Pilkada Pasal 162 ayat (2), masa jabatan kepala daerah dihitung lima tahun sejak dilantik."
539,ArdaniasaY,2023-01-13 13:13:31+00:00,"Masjid sentuhan Kang Emil, sangat berbeda dengan karya arsitek untuk masjid pada umumnya.

Nyeleneh, dan ketidak umuman bangunan masjid yang dihasilkan, justru membuat nama Ridwan Kamil diapresiasi di kalangan internasional."
540,ArdaniasaY,2023-01-13 13:13:13+00:00,Dorongan ini datang dari Gerakan Nasional Indonesia Juara (GNIJ). Relawan menilai sosok Sandiaga tepat jika maju di Pilpres 2024 bersama Ridwan Kamil.
541,ArdaniasaY,2023-01-13 13:12:54+00:00,"""Jadi itu tuh konten museum bukan konten medsos. Makanya saya minta media tanya dulu. Ada berita jangan di posting dulu, pasti na riuh, kami dirugikan karena tidak benar,"" kata Gubernur Ridwan Kamil"
542,soni_akun_kedua,2023-01-13 13:12:32+00:00,@Dennysiregar7 @ridwankamil Denny takut...congor iiya
543,ArdaniasaY,2023-01-13 13:11:58+00:00,"""Yang penting beli barang-barang dalam negeri. Kalau kita tergantung pada impor dinamika di luar kita enggak bisa kontrol, itu yang jadi masalah resesi,"" kata Ridwan Kamil, di Kota Bandung"
544,ArdaniasaY,2023-01-13 13:11:35+00:00,"""Kedua menyambut 2023 yang sudah masuk tahun politik, saya titipkan pesan agar Jawa Barat menjadi percontohan. Walaupun daerah yang penduduknya besar, tapi jelang Pemilu ini aman, kondusif,"" ujar Ridwan Kamil"
545,ArdaniasaY,2023-01-13 13:10:58+00:00,"Ganjar dan Ridwan Kamil dilantik pada 5 September 2018. Merujuk UU No. 10 tahun 2016 tentang Pilkada Pasal 162 ayat (2), masa jabatan kepala daerah dihitung lima tahun sejak dilantik."
546,muzantara,2023-01-13 13:10:15+00:00,Buat @ridwankamil nih...!!!
547,surodilagan,2023-01-13 13:09:57+00:00,"@KatolikG @ridwankamil Dari dulu mmg bisa tp proporsional &amp; sesuai kebutuhan.
Gak ada yg aneh."
548,wanda_Hamdalah,2023-01-13 13:09:56+00:00,"Masjid sentuhan Kang Emil, sangat berbeda dengan karya arsitek untuk masjid pada umumnya.

Nyeleneh, dan ketidak umuman bangunan masjid yang dihasilkan, justru membuat nama Ridwan Kamil diapresiasi di kalangan internasional."
549,wanda_Hamdalah,2023-01-13 13:09:43+00:00,Dorongan ini datang dari Gerakan Nasional Indonesia Juara (GNIJ). Relawan menilai sosok Sandiaga tepat jika maju di Pilpres 2024 bersama Ridwan Kamil.
550,wanda_Hamdalah,2023-01-13 13:09:28+00:00,"""Jadi itu tuh konten museum bukan konten medsos. Makanya saya minta media tanya dulu. Ada berita jangan di posting dulu, pasti na riuh, kami dirugikan karena tidak benar,"" kata Gubernur Ridwan Kamil"
551,wanda_Hamdalah,2023-01-13 13:08:43+00:00,"""Yang penting beli barang-barang dalam negeri. Kalau kita tergantung pada impor dinamika di luar kita enggak bisa kontrol, itu yang jadi masalah resesi,"" kata Ridwan Kamil, di Kota Bandung"
552,IndraIndramoses,2023-01-13 13:08:37+00:00,@Dediy_orlando @Dennysiregar7 @ridwankamil ☝️lebih goblog lagi orang yg benci Jokowi😅😂😂 Maha Goblog .......'
553,wanda_Hamdalah,2023-01-13 13:08:27+00:00,"""Kedua menyambut 2023 yang sudah masuk tahun politik, saya titipkan pesan agar Jawa Barat menjadi percontohan. Walaupun daerah yang penduduknya besar, tapi jelang Pemilu ini aman, kondusif,"" ujar Ridwan Kamil"
554,wanda_Hamdalah,2023-01-13 13:07:20+00:00,"Ganjar dan Ridwan Kamil dilantik pada 5 September 2018. Merujuk UU No. 10 tahun 2016 tentang Pilkada Pasal 162 ayat (2), masa jabatan kepala daerah dihitung lima tahun sejak dilantik."
555,SEA_GATE1103,2023-01-13 13:07:20+00:00,"@Dennysiregar7 @ridwankamil Cuma berani bacot disini, live @ilc @karniilyas ga pernah bs koar2, kicep alias sayuran layu dan busuk"
556,sonianursery,2023-01-13 13:07:10+00:00,"10 Jenis Investasi yang Diperbolehkan Dalam Islam.
Baca 👉 https://t.co/Zatt1ppclW
.
Trend 🚀 Alhamdulillah De Gea Love is Love Jimin of BTS Ridwan Kamil Skinny Average THE BOYZ Mowning Sarapan Semangat Rahajeng #jumatberkah #Islam. https://t.co/RTb8RASj7b"
557,Muhammadsofial1,2023-01-13 13:06:49+00:00,@mamang_opik @QaillaAsyiqah @ridwankamil @tijabar Harimm haram https://t.co/Wof9EB4Bo1
558,Delon_Mask,2023-01-13 13:05:57+00:00,"Masjid sentuhan Kang Emil, sangat berbeda dengan karya arsitek untuk masjid pada umumnya.

Nyeleneh, dan ketidak umuman bangunan masjid yang dihasilkan, justru membuat nama Ridwan Kamil diapresiasi di kalangan internasional."
559,Delon_Mask,2023-01-13 13:05:57+00:00,"Sebelum dikenal banyak orang sebagai walikota Bandung, bahkan kini Gubernur Jawa Barat, Ridwan Kamil lebih dulu dikenal sebagai Arsitek.

Salah satu objek karya arsitekturnya, adalah masjid. https://t.co/KFBBBzaa48"
560,Delon_Mask,2023-01-13 13:05:42+00:00,Dorongan ini datang dari Gerakan Nasional Indonesia Juara (GNIJ). Relawan menilai sosok Sandiaga tepat jika maju di Pilpres 2024 bersama Ridwan Kamil.
561,Delon_Mask,2023-01-13 13:05:41+00:00,Gubernur Jawa Barat (Jabar) Ridwan Kamil alias Emil didorong untuk berpasangan dengan Menteri Pariwisata dan Ekonomi Kreatif (Menparekraf) Republik Indonesia (RI) Sandiaga Salahuddin Uno untuk maju sebagai Capres dan Cawapres di Pilpres 2024. https://t.co/Zz46rhnBzc
562,Delon_Mask,2023-01-13 13:05:21+00:00,"""Jadi itu tuh konten museum bukan konten medsos. Makanya saya minta media tanya dulu. Ada berita jangan di posting dulu, pasti na riuh, kami dirugikan karena tidak benar,"" kata Gubernur Ridwan Kamil"
563,Delon_Mask,2023-01-13 13:05:21+00:00,"Gubernur Jawa Barat (Jabar) M Ridwan Kamil menegaskan proyek Konten Museum Masjid Al Jabbar, Gedebage, Kota Bandung, senilai Rp15 miliar, bukanlah proyek untuk konten media sosial, seperti yang dipersepsikan selama ini. https://t.co/9vMDRWB2qD"
564,Delon_Mask,2023-01-13 13:05:03+00:00,Gubernur Jawa Barat Ridwan Kamil segera mengambil tindakan soal maraknya korban akibat mengonsumsi jajanan chiki ngebul. Dinas Kesehatan Provinsi Jabar juga sudah menetapkan keracunan akibat chiki ngebul sebagai darurat medis. https://t.co/DWjqwxCacj
565,Delon_Mask,2023-01-13 13:04:37+00:00,"""Yang penting beli barang-barang dalam negeri. Kalau kita tergantung pada impor dinamika di luar kita enggak bisa kontrol, itu yang jadi masalah resesi,"" kata Ridwan Kamil, di Kota Bandung"
566,Delon_Mask,2023-01-13 13:04:36+00:00,"Gubernur Jawa Barat Ridwan Kamil mengajak semua warga belanja produk lokal,  dan selalu optimistis dalam menghadapi beragam tantangan di 2023, termasuk ancaman resesi. https://t.co/bsHPzAT9xj"
567,Delon_Mask,2023-01-13 13:04:20+00:00,"""Kedua menyambut 2023 yang sudah masuk tahun politik, saya titipkan pesan agar Jawa Barat menjadi percontohan. Walaupun daerah yang penduduknya besar, tapi jelang Pemilu ini aman, kondusif,"" ujar Ridwan Kamil"
568,Delon_Mask,2023-01-13 13:04:19+00:00,"Gubernur Jabar Ridwan Kamil mengapresiasi perayaan Natal 2022, yang berjalan lancar. Bahkan, 100 persen kondusif berkat para aparat yang bertugas walaupun sebenarnya ada yang punya hak untuk beribadah, tapi para aparat tersebut tetap bekerja. https://t.co/punDT4YdgA"
569,Delon_Mask,2023-01-13 13:03:59+00:00,Gubernur Jawa Barat Ridwan Kamil berkoordinasi meningkatkan keamanan menyikapi maraknya aksi begal dan kejahatan jalanan yang marak terjadi di wilayah Jawa Barat. https://t.co/ZPnIa0YZe3
570,Delon_Mask,2023-01-13 13:03:44+00:00,"Ganjar dan Ridwan Kamil dilantik pada 5 September 2018. Merujuk UU No. 10 tahun 2016 tentang Pilkada Pasal 162 ayat (2), masa jabatan kepala daerah dihitung lima tahun sejak dilantik."
571,Delon_Mask,2023-01-13 13:03:44+00:00,Sejumlah kepala daerah habis masa jabatannya pada tahun 2023. Termasuk Gubernur Jawa Tengah Ganjar Pranowo dan Gubernur Jawa Barat Ridwan Kamil. https://t.co/yRBosVW4nF
572,IlhamBu27467466,2023-01-13 13:02:52+00:00,"@mapaybandungcom Nu ngarondana ulah aki"" pak 
Karunya@ridwankamil"
573,Felixcahya,2023-01-13 13:01:40+00:00,Gubernur Ridwan Kamil meyakini Indonesia khususnya Provinsi Jawa Barat terhindar dari resesi yang diisukan datang tahun ini. #bersamajuara #ridwankamil
574,Raffamaesa,2023-01-13 13:01:38+00:00,Gubernur Ridwan Kamil meyakini Indonesia khususnya Provinsi Jawa Barat terhindar dari resesi yang diisukan datang tahun ini. #bersamajuara #ridwankamil
575,pikiran_rakyat,2023-01-13 13:01:05+00:00,"Ridwan Kamil: Kalau Ada Geng Mengganggu, Jangan Dibiarkan, Jangan Diam https://t.co/kYlokNIs8f"
576,Kurakirikanan95,2023-01-13 13:00:04+00:00,@AmritaLaras @ridwankamil Pyongyang pun lebih bertamadun dari indon😂😂😂🤣
577,Arunikajasmine,2023-01-13 12:56:11+00:00,"@BudTeguh @moodyt704 @ridwankamil Makin mantap pilih ridwan kamil . 
Pesan saya ke orang tua tersesat: boleh kritik Anies baswedan atau Ridwan kamil, asal berbasis data. Jgn sebar hoax, jgn berkata2 kotor. masa relawan jokowi / ganjar sprti itu. Wassalam"
578,handrizakk,2023-01-13 12:52:58+00:00,"@Zonabiru_scity @mbaupeh @man2aja @ridwankamil https://t.co/VJrnPI7x28 budak deujek na ge nyalem kieu meuereun

ga usah diperkeruh

kita udah mulai enjoy ledek²an cuma pre sm post aja, sisanya Indonesia"
579,H3Anisa_,2023-01-13 12:51:33+00:00,"kata Gubernur Ridwan Kamil, di Kota Bandung, Kamis.
#BersamaJuara 
#JuaranyaRK"
580,aksibelaulama,2023-01-13 12:50:19+00:00,"Hukum Wanita Pergi Umrah Tanpa Mahram dan Dalilnya.
Baca 👉 https://t.co/D5SrXEZKFt
.
Trend 🚀 Alhamdulillah Love is Love De Gea Ridwan Kamil Jimin of BTS Skinny THE BOYZ Jatuh Alexandra Average #jumatberkah #Islam. https://t.co/C0YKwdLtiZ"
581,nanglekkk,2023-01-13 12:49:42+00:00,@AADAJOAJIS22 @ViyataBhakti @Dennysiregar7 @ridwankamil Langsung nongol. 🤭
