,User,Date Created,Tweet
769,ervin_larasati,2023-01-28 16:39:54+00:00,"Relawan Puan kembali lakukan sosialisasi utk memperluas dukungan bagi Ketua DPR RI Puan Maharani agar dapat maju di Pilpres 2024 mendatang.
https://t.co/hL6tFBHHLO"
770,ervin_larasati,2023-01-28 16:39:50+00:00,"Dalam upaya kebangkitan ekonomi, ratusan perempuan pelaku UMKM &amp; Perempuan Kepala Keluarga dari 4 kecamatan di Kota Denpasar menggelar dialog dgn Ketua DPR RI Puan Maharani.
https://t.co/HWn2uHyYtF"
771,ervin_larasati,2023-01-28 16:39:48+00:00,"Melihat sikap politik dan pidato Ketua Umum PDIP Megawati dalam HUT ke-50, Pengamat Politik Undip, Teguh Yuwono menilai Puan Maharani menyiapkan Puan Maharani menjadi Presiden 2024.
https://t.co/t4gv5Kx209"
772,ervin_larasati,2023-01-28 16:39:42+00:00,"Alasan pengusulan Puan Maharani sebagai capres yakni melihat sosoknya yang dinilai mumpuni untuk menjadi presiden.
https://t.co/3yH5IfR5qT"
773,ervin_larasati,2023-01-28 16:39:39+00:00,"DPC PDI-P Kota Pekanbaru mengusulkan Puan Maharani sebagai capres pada Pilpres 2024. Keputusan diambil saat rapat PAC – DPC PDIP se-Kota Pekanbaru.
https://t.co/3yH5IfR5qT"
774,ervin_larasati,2023-01-28 16:39:33+00:00,"Sejumlah masyarakat di Kota Bontang, Kalimantan Timur, mendeklarasikan dukungannya kpd Puan Maharani bergabung ke dalam relawan Puan utk berjuang di Pilpres 2024.
https://t.co/GW04Kh8Num"
775,ervin_larasati,2023-01-28 16:39:30+00:00,"Pengamat Politik dari LIPI Indria Samego berpendapat, PDIP memiliki kecenderungan akan mengusung Puan Maharani pada Pemilu 2024.
https://t.co/MIbwH1BjvG"
776,ervin_larasati,2023-01-28 16:39:23+00:00,"Organisasi Relawan Puan kembali gelar aksi sosial di tiga kota &amp; kabupaten, ini dilakukan utk memperkuat dukungan bagi Puan Maharani.
https://t.co/QobeeydUbm"
777,ervin_larasati,2023-01-28 16:39:10+00:00,"Sejumlah warga Kota Bontang, Kaltim mendeklarasikan dukungan untuk Puan Maharani.
https://t.co/cbJ96yPBmb"
778,ervin_larasati,2023-01-28 16:39:07+00:00,"“Ibu Mega membesarkan saya. Sejak kecil saya diajarkan untuk bekerja keras, apalagi di PDIP tidak ada cara lain selain kerja kerja kerja turun sendiri ke lapangan.” – Puan Maharani
https://t.co/nw6ZmG5dcE"
779,ervin_larasati,2023-01-28 16:39:04+00:00,"“Hanya dengan konsistensi turun ke bawah dan bersama-sama rakyat tersebut maka kita bisa mencapai target kemenangan hattrick di Pemilu,” – Puan Maharani"
780,ervin_larasati,2023-01-28 16:38:57+00:00,"“Karakter PDIP adalah partai wong cilik. Karakter tersebut bermakna kekuatan yang sebenarnya adalah menyatu dengan rakyat dan menjalankan kerja-kerja ideologis untuk rakyat,” -- Puan Maharani
https://t.co/vEW3ayVZob"
781,ervin_larasati,2023-01-28 16:38:54+00:00,"Puan Maharani mengatakan HUT ke-50 PDIP bukan hanya merayakan seremoni semata, tetapi ajang berkonsolidasi. Menurut Puan, HUT PDIP merupakan bentuk gotong royong antara kader.
https://t.co/wKHNKm001l"
782,ervin_larasati,2023-01-28 16:38:51+00:00,"Puan Maharani menyebutkan PDIP adalah partai wong cilik, dimana hal ini adalah karakter yang menyatu dengan rakyat dan menjalankan kerja-kerja ideologis untuk rakyat.
https://t.co/vEW3ayVZob"
783,ervin_larasati,2023-01-28 16:38:48+00:00,"Ketua DPR RI, Puan Maharani, menjamu makan siang Ketua Majelis Nasional Korea Selatan, Kim Jin-pyo, beserta delegasi usai pertemuan bilateral di Kompleks Parlemen Senayan, Jakarta.
https://t.co/Eym6qXmwwn"
784,ervin_larasati,2023-01-28 16:38:44+00:00,"Alasan PDI-Perjuangan lebih mendukung Puan Maharani karena untuk menjaga trah Soekarno.
https://t.co/ZVBZKxQjLy"
785,ervin_larasati,2023-01-28 16:38:43+00:00,"Ketua DPR Puan Maharani merespons terkait tuntutan para kepala desa (kades) yang meminta masa jabatan diperpanjang dari 6 tahun menjadi 9 tahun.
https://t.co/I079sapvbu"
786,ervin_larasati,2023-01-28 16:38:28+00:00,"Peresmian Mall Pelayanan Publik (MPP) Kabupaten Pangandaran yang pembangunannya terus digenjot, rencananya akan dilakukan langsung Ketua DPR RI, Puan Maharani.
https://t.co/YCNS5vnuDH"
787,ervin_larasati,2023-01-28 16:38:20+00:00,"“Walau kondisi ke depan semakin menantang, perempuan tidak boleh patah semangat yaa 💪🏼 Saya dan DPR RI selalu mendukung pemberdayaan perempuan, seperti dukungan terhadap program Pemerintah dan alokasi APBN.” – Puan Maharani
https://t.co/K3ZhchU3BC"
788,ervin_larasati,2023-01-28 16:38:15+00:00,"Puan Maharani melihat progress pembangunan RS internasional di Sanur yang akan jadi pusat wisata kesehatan untuk warga Indonesia dan mancanegara. 👍🏼
https://t.co/tgP1pPcShN"
789,ervin_larasati,2023-01-28 16:38:12+00:00,"Puan Maharani bersama Presiden Joko Widodo @jokowi bertemu dengan Ketua Majelis Nasional Korea Selatan, Kim Jin-pyo di Lanud Halim Perdanakusuma, Jakarta
https://t.co/tfu7o4BnUg"
790,ervin_larasati,2023-01-28 16:38:09+00:00,"“Ini bukan di studio foto lho 😁 ini tempatnya beneran ada di Pulau Serangan, instagrammable banget ya. Kawasan ini bisa jadi daya tarik wisata bertema sustainability.” -- Puan Maharani
https://t.co/ZkDyUS8wmb"
791,ervin_larasati,2023-01-28 16:38:06+00:00,"“Setelah kunjungan saya ke Seoul, November tahun lalu, hari ini Ketua National Assembly Korea Selatan Bapak Kim Jin-pyo yang berkunjung ke Gedung DPR RI, Jakarta. Selamat datang, Bapak Kim” – Puan Maharani
https://t.co/rFUVqivHfC"
792,ervin_larasati,2023-01-28 16:38:03+00:00,"Buat Puan Maharani yang penting kerja kerja kerja, turun ke lapangan, mendengar masukan dan memberi solusi dengan tindakan 😊
https://t.co/A4sbN5YBMp"
793,ervin_larasati,2023-01-28 16:38:00+00:00,"“Sorot kamera kadang tergantung sudut pandang, bisa memuat informasi menyeluruh, atau kadang menjadi penggalan yang tidak utuh.” – Puan Maharani
https://t.co/A4sbN5YBMp"
794,ervin_larasati,2023-01-28 16:37:57+00:00,"Ketua DPR RI Puan Maharani menyatakan dirinya banyak menerima masukan dari berbagai elemen selama proses pembahasan Rancangan Undang-Undang Perlindungan Pekerja Rumah Tangga (RUU PPRT).
https://t.co/7QhM6bz6q0"
795,ervin_larasati,2023-01-28 16:37:54+00:00,"Ketua Majelis Nasional Korea Selatan, Kim Jin-pyo menyampaikan apresiasinya kepada Puan Maharani yang menyambut hangat delegasi Majelis Nasional Korea Selatan.
https://t.co/3X69Uohdmy"
796,ervin_larasati,2023-01-28 16:37:52+00:00,"Ketua Majelis Nasional Korea Selatan, Kim Jin-pyo mengungkapkan, di bawah kepemimpinan Ketua DPR RI, Puan maharani, hubungan Korea Selatan dan Indonesia akan semakin erat.
https://t.co/K5oEC8SbFu"
797,ervin_larasati,2023-01-28 16:37:47+00:00,"“Saya merasa tidak ada privilese untuk saya karena memang selalu ditugaskan turun ke bawah, kerja yang benar, yang kuat, yang sabar, yang tabah dalam menghadapi semua tantangan ke depan, itu saya jalani,” – Puan Maharani
https://t.co/reVEi8s0Dp"
798,ervin_larasati,2023-01-28 16:37:41+00:00,"Ketua DPR Puan Maharani mengatakan, pihaknya akan berdiskusi dengan pemerintah untuk mencari solusi terkait tuntutan para kepala desa yang meminta masa jabatan diperpanjang dari 6 tahun jadi 9 tahun.
https://t.co/Fwwfibre4m"
799,ervin_larasati,2023-01-28 16:37:38+00:00,"“Ibu Ketua Umum telah menegaskan dan menetapkan agar PDI Perjuangan menang hattrick, 3 kali menang Pileg dan Pilpres tahun 2024. Itulah yang akan terjadi kalau kita solid,” – Puan Maharani
https://t.co/3dH8JWJEUs"
800,ervin_larasati,2023-01-28 16:37:36+00:00,"“Itu menjadi tantangan bagi kita bahwa kita bisa membuktikan bahwa kita mampu, kalau kita mau berjuang untuk memenangkan hattrick pada 2024. PDIP itu partai wong cilik,” – Puan Maharani
https://t.co/GYKVLlfkBw"
801,ervin_larasati,2023-01-28 16:37:31+00:00,"Ketum PDIP Megawati Soekarnoputri banyak menyinggung pemimpin perempuan dalam pidatonya di HUT ke-50 PDIP. Mengarah ke sang putri, Puan Maharani?
https://t.co/Xj36bw3rI3"
802,ervin_larasati,2023-01-28 16:37:07+00:00,"Ketua DPR Puan Maharani angkat bicara soal isu reshuffle kabinet yang santer awal tahun ini. Ia menegaskan reshuffle adalah hak prerogatif presiden.
https://t.co/lpFdvcpWCM"
803,ervin_larasati,2023-01-28 16:37:04+00:00,"“Kami selalu mengedepankan untuk bisa membuka ruang masukan dari elemen yang ada di luar, publik,” – Puan Maharani
https://t.co/bdf9k8SRms"
804,ervin_larasati,2023-01-28 16:37:01+00:00,"Gedung Grha Bung Karno Klaten senilai Rp 90 Miliar kondisinya rusak. Gedung tersebut rencananya akan diresmikan Ketua DPR RI Puan Maharani langsung.
https://t.co/Q3HUODUUD2"
805,ervin_larasati,2023-01-28 16:36:57+00:00,"Ketua DPR RI Puan Maharani meninjau pembangunan Rumah Sakit Internasional Bali atau Bali International Hospital di kawasan ekonomi khusus Sanur, Denpasar, Bali.
https://t.co/J8NLHIsKC6"
806,ervin_larasati,2023-01-28 16:36:53+00:00,"Joko Widodo bersama Ketua DPR RI Puan Maharani menerima kunjungan Ketua Majelis Nasional Korea Selatan Kim Jin-pyo.
https://t.co/ayYiZxCTpy"
807,ervin_larasati,2023-01-28 16:36:50+00:00,"Jokowi didampingi Puan Maharani bertemu dengan Ketua Parlemen Korsel Kim Jin-pyo. Pertemuan itu membahas peningkatan kerja sama kedua negara.
https://t.co/1mYnnIiFWF"
808,ervin_larasati,2023-01-28 16:36:46+00:00,"PDIP diyakini bakal mengusung Puan Maharani sebagai Capres 2024 mendatang, meski survei tentang elektabitas Puan masih jauh di bawah nama-nama capres lainnya.
https://t.co/pKwwduoltH"
809,ervin_larasati,2023-01-28 16:36:43+00:00,"Ketua DPR Puan Maharani merespons permintaan Presiden Jokowi agar RUU PPRT segera disahkan. Puan mengatakan DPR tak akan buru-buru sahkan RUU PPRT.
https://t.co/V1NN1Z3H5a"
810,ervin_larasati,2023-01-28 16:36:35+00:00,"Organisasi Relawan Puan kembali gelar aksi sosial di tiga kota &amp; kabupaten, yg dilakukan utk memperkuat dukungan bagi Puan Maharani.
https://t.co/QobeeydUbm"
811,ervin_larasati,2023-01-28 16:36:32+00:00,"Selain deklarasi dukungan, Relawan Puan melakukan kegiatan sosial sembari mensosilisasikan sosok Puan Maharani di Kota Bontang.
https://t.co/xslYCTUP00"
812,ervin_larasati,2023-01-28 16:36:28+00:00,"Puan Maharani kembali mendapat dukungan utk maju sebagai capres di Pilpres 2024. Kali ini kelompok yg menamakan Relawan Puan mendeklarasikan diri di Kalimantan Timur.
https://t.co/xslYCTUP00"
813,ervin_larasati,2023-01-28 16:36:26+00:00,"Puan Maharani menegaskan pentingnya negara menjamin kesejahteraan bagi perempuan. Krn perempuan sekaligus ibu, punya tugas berat utk merawat, membesarkan, serta mendidik generasi unggul bangsa di masa depan.
https://t.co/CpxXSdzR4w"
814,ervin_larasati,2023-01-28 16:36:18+00:00,"Sejumlah warga Kota Bontang, Kaltim mendeklarasikan dukungan untuk Puan Maharani. Mereka sepakat mendukung Puan maju di Pilpres 2024.
https://t.co/cbJ96yPBmb"
815,ervin_larasati,2023-01-28 16:36:14+00:00,"Politikus PDIP Effendi Simbolon menyebut peluang capres yang akan diusung PDIP akan diberikan kepada Puan Maharani.
https://t.co/7mm3NfXR59"
816,ervin_larasati,2023-01-28 16:36:11+00:00,"DPD PDIP Sulawesi Tenggara menyatakan mendukung Ketua DPR, Puan Maharani, untuk maju di Pilpres 2024, baik maju sebagai presiden ataupun wakil presiden, karena Puan adalah calon pemimpin masa depan.
https://t.co/0L3zRFeg5K"
817,ervin_larasati,2023-01-28 16:36:08+00:00,"Puan Maharani melakukan pananaman cabai &amp; menyerap aspirasi masyarakat.
https://t.co/knGU6yYtks"
818,ervin_larasati,2023-01-28 16:36:05+00:00,"Ribuan warga menghadiri kunjungan kerja Ketua DPR Puan Maharani di areal pertanian ‘Sopo Marpadot’ Desa Pearung, Kecamatan Paranginan, Kabupaten Humbahas, Sumut.
https://t.co/knGU6yYtks"
819,ervin_larasati,2023-01-28 16:35:59+00:00,"PDIP berpeluang mengusung Puan Maharani sebagai calon presiden dalam pemilu 2024. Puan dinilai memiliki modal dgn posisi politik yg cukup kuat utk diusung diantara kader PDI Perjuangan lainnya.
https://t.co/WMAGVjf9Go"
820,ervin_larasati,2023-01-28 16:35:56+00:00,"“Pertanian adalah urusan hidup matinya sebuah bangsa. Jangan sampai profesi petani di Indonesia makin ke depan makin tidak dilirik generasi muda dan akhirnya malah punah,” – Puan Maharani
https://t.co/Xym4uLFkLR"
821,ervin_larasati,2023-01-28 16:35:52+00:00,"Puan Maharani menekankan sektor pertanian menjadi ujung tombang sebuah bangsa.
https://t.co/Xym4uLFkLR"
822,ervin_larasati,2023-01-28 16:35:46+00:00,"Pakar komunikasi politik dari UPH Emrus Sihombing menilai, Puan Maharani berhasil memimpin DPR sejak dilantik pada 2019.
https://t.co/SU1sABJJZe"
823,ervin_larasati,2023-01-28 16:35:42+00:00,"Pakar Komunikasi Politik dari UPH, Emrus Sihombing menilai, yang layak maju di Pilpres 2024 nanti adalah harus yang berkualitas, tidak hanya memiliki elektabilitas &amp; popularitas yang tinggi, layaknya Puan Maharani.
https://t.co/6ksXQHlMlG"
824,ervin_larasati,2023-01-28 16:35:36+00:00,"Puan Maharani sangat berterimakasih kpd pendukungnya di akar rumput yg antusias ingin dirinya melanjutkan kepemimpinan Jokowi.
https://t.co/iRVe8wYRQD"
825,ervin_larasati,2023-01-28 16:35:32+00:00,"Puan Maharani optimis menang dalam perhelatan Pemilu 2024 mendatang, seiring banyak bermunculannya relawan di berbagai daerah yg mendukungnya maju Pilpres 2024.
https://t.co/iRVe8wYRQD"
826,ervin_larasati,2023-01-28 16:34:36+00:00,"Puan Maharani menekankan komitmennya mengawal ketersediaan air bersih di desa-desa, Puan berharap itu bisa benar-benar memberi manfaat, apalagi bisa terbangun krn gotong royong semua pihak.
https://t.co/74hfSXvwmb"
827,58O94,2023-01-28 16:11:58+00:00,"Puan Maharani menekankan sektor pertanian menjadi ujung tombang sebuah bangsa.
https://t.co/sg8MRBfeEg"
828,58O94,2023-01-28 16:11:49+00:00,"Pakar komunikasi politik dari UPH Emrus Sihombing menilai, Puan Maharani berhasil memimpin DPR sejak dilantik pada 2019.
https://t.co/B2jIEWL8TX"
829,58O94,2023-01-28 16:11:45+00:00,"Pakar Komunikasi Politik dari UPH, Emrus Sihombing menilai, yang layak maju di Pilpres 2024 nanti adalah harus yang berkualitas, tidak hanya memiliki elektabilitas &amp; popularitas yang tinggi, layaknya Puan Maharani.
https://t.co/LNeT0EAQRw"
830,58O94,2023-01-28 16:11:36+00:00,"Puan Maharani sangat berterimakasih kpd pendukungnya di akar rumput yg antusias ingin dirinya melanjutkan kepemimpinan Jokowi.
https://t.co/JFknsrmPFO"
831,58O94,2023-01-28 16:11:32+00:00,"Puan Maharani optimis menang dalam perhelatan Pemilu 2024 mendatang, seiring banyak bermunculannya relawan di berbagai daerah yg mendukungnya maju Pilpres 2024.
https://t.co/JFknsrmPFO"
832,58O94,2023-01-28 16:11:28+00:00,"Puan Maharani menekankan komitmennya mengawal ketersediaan air bersih di desa-desa, Puan berharap itu bisa benar-benar memberi manfaat, apalagi bisa terbangun krn gotong royong semua pihak.
https://t.co/iJ06Y7QADC"
833,58O94,2023-01-28 16:11:24+00:00,"Sebanyak 100 perempuan pelaku UMKM serta perempuan kepala keluarga dari empat kecamatan di Kota Denpasar, Bali, berdialog dengan Ketua DPR Puan Maharani.
https://t.co/PGHgH2PYhj"
834,58O94,2023-01-28 16:11:19+00:00,"Layak maju pilpres 2024, Puan Maharani dinilai sarat pengalaman selaku pemimpin bangsa. Ini terlihat dalam beragam sepak terjangnya di dunia politik.
https://t.co/5U5kLRuQex"
835,58O94,2023-01-28 16:11:12+00:00,"Relawan Puan bergerak dengan menggelar sejumlah kegiatan sosial untuk memperkuat basis dukungan untuk Puan Maharani.
https://t.co/bkgsF4xXlT"
836,58O94,2023-01-28 16:11:09+00:00,"Puan Maharani berjanji akan mendorong operasi pasar. Ia bahkan meminta langsung kepada Wakil Wali Kota Denpasar untuk mengawal persoalan tersebut.
https://t.co/OV7CRAgcgk"
837,58O94,2023-01-28 16:11:03+00:00,"Puan Maharani dinilai merupakan sosok calon presiden yang sangat kuat. Puan diyakini akan terhindar dari jebakan oligarki. Simak selengkapnya!
https://t.co/Mr4mTtta97"
838,58O94,2023-01-28 16:10:59+00:00,"Puan Maharani adalah trah Soekarno yang sudah dipastikan tidak akan pernah menggadaikan komitmen kebangsaan dengan apapun.
https://t.co/pp6HP32VYT"
839,58O94,2023-01-28 16:10:54+00:00,"Emrus Sihombing menilai bahwa Ketua DPR RI Puan Maharani merupakan tokoh pemimpin yang berkualitas, ini alasannya!
https://t.co/I9rtC5exEx"
840,58O94,2023-01-28 16:10:50+00:00,"Emrus Sihombing menilai Puan Maharani merupakan sosok yang dapat diterima semua kalangan dan mampu membina relasi yang produktif.
https://t.co/86fwhtWxUB"
841,58O94,2023-01-28 16:10:48+00:00,"“Semoga tahun kelinci air ini membawa kesehatan, kedamaian dan kemakmuran. Selamat Tahun Baru lmlek 2574” -- Puan Maharani
https://t.co/1v3HWcKXUj"
842,58O94,2023-01-28 16:10:44+00:00,"Relawan Puan menggelar sejumlah kegiatan sosial sembari menyosialisasikan sosok Puan Maharani kepada masyarakat yang ada di Kota Bontang.
https://t.co/lRBcSsKxLM"
843,58O94,2023-01-28 16:10:41+00:00,"Puan Maharani digadang-gadang untuk maju di Pilpres 2024. Bisa dilihat di jalan, baliho Puan bertebaran. Kata politikus PDIP Masinton Pasaribu, Puan memang disiapkan menjadi pemimpin.
https://t.co/ISQCHRoCtL"
844,58O94,2023-01-28 16:10:36+00:00,"Relawan Puan di Balikpapan, siap memperluas dukungan dan memenangkan Puan Maharani di pilpres tahun 2024 mendatang.
https://t.co/cASi5U4icX"
845,58O94,2023-01-28 16:10:32+00:00,"Mak-mak di Garut, Jawa Barat yang terbagung dalam Relawan Puan mengharapkan Puan Maharani maju menjadi calon presiden atau Capres 2024.
https://t.co/587fh2EMdX"
846,58O94,2023-01-28 16:10:27+00:00,"Usai HUT PDIP ke 50, Ketua DPR RI Puan Maharani kembali mendapat dukungan untuk maju sebagai calon presiden di Pilpres 2024.
https://t.co/1GeFX2DJcD"
847,58O94,2023-01-28 16:10:23+00:00,"Sekelompok masyarakat yang tergabung dalam organisasi Relawan Puan di 12 kota dan kabupaten di Indonesia serempak mendeklarasikan dukungan mereka untuk Puan Maharani.
https://t.co/iSBtdlG9fK"
848,58O94,2023-01-28 16:10:18+00:00,"Langkah Puan Maharani di panggung politik terus mendapat dukungan dari para relawan. Salah satunya adalah pembentukan Sekretariat Nasional (Seknas) Puan Maharani.
https://t.co/DKFHBqKfIv"
849,58O94,2023-01-28 16:10:14+00:00,"Politikus Partai Golkar Nusron Wahid memberikan pujian kepada Ketua DPR RI Puan Maharani.
https://t.co/aw9whOaws0"
850,6589O,2023-01-28 16:10:01+00:00,"Rekam jejak karir Puan Maharani, putri Megawati Soekarnoputri, dari jadi ibu rumah tangga, hingga kini berhasil duduki kursi DPR RI.
https://t.co/fRNGjYIlnG"
851,6589O,2023-01-28 16:09:56+00:00,"Mempertahankan trah Soekarno sampai membahas isu kepemimpinan perempuan, Rocky Gerung yakin Megawati mempersiapkan Puan Maharani untuk jadi capres.
https://t.co/PUp2qOvZNp"
852,6589O,2023-01-28 16:09:51+00:00,"Bergerak ke Balikpapan, Relawan Puan terus menerus menggalang dukungan untuk Puan Maharani agar bisa maju dalam Pilpres di 2024.
https://t.co/bzDXA3evJj"
853,6589O,2023-01-28 16:09:47+00:00,"Relawan Puan kembali mengadakan kegiatan sosial di Jabar dan Jatim guna memperkuat dukungan terhadap Puan Maharani menjelang Pilpres 2024.
https://t.co/1lsGUqzfmo"
854,6589O,2023-01-28 16:09:43+00:00,"Sejumlah masyarakat di Kota Bontang, Kalimantan Timur, mendeklarasikan dukungannya terhadap Puan Maharani dan akan ikut berjuang jika nanti Puan diusung di Pilpres 2024.
https://t.co/qIrFEqaqm3"
855,6589O,2023-01-28 16:09:39+00:00,"Sosok Puan Maharani disebut-sebut sebagai salah satu calon pemimpin nasional di Pilpres 2024. Puan dinilai sebagai pemimpin yang apa adanya. Tak suka berpura-pura di ruang publik.
https://t.co/47Ns0ASgzV"
856,6589O,2023-01-28 16:09:29+00:00,"“Di dalam Indonesia yang maju, perempuan harus ikut maju. Perempuan harus diberi pembekalan dan dukungan untuk menjadi berdaya,” – Puan Maharani 
https://t.co/SvQAHlLKCQ"
857,6589O,2023-01-28 16:09:23+00:00,"Rekam jejak karir Puan Maharani, putri Megawati Soekarnoputri, dari jadi ibu rumah tangga, hingga kini berhasil duduki kursi DPR RI. 
https://t.co/fRNGjYIlnG"
858,6589O,2023-01-28 16:09:22+00:00,"“Kita semua kalau mau membawa PDI Perjuangan menang hattrick maka harus gotong royong, gotong royong, dan gotong royong,” – Puan Maharani
https://t.co/lFo7FQsx54"
859,6589O,2023-01-28 16:09:21+00:00,"Kelompok yang mendukung Ketua DPR RI Puan Maharani untuk maju di Pilpres 2024, Relawan Puan, terus berusaha menggalang dukungan dan simpati masyarakat. 
https://t.co/nnHDut3xmP"
860,6589O,2023-01-28 16:09:21+00:00,"Pilpres 2024 dinilai merupakan waktu yang tepat bagi Ketua DPR Puan Maharani untuk melangkah ke karier politik lebih tinggi.
https://t.co/nGIYnINTZt"
861,6589O,2023-01-28 16:09:20+00:00,"Pidato Megawati Soekarnoputri soal pentingnya peran perempuan bisa saja dibaca sebagai sinyal dukungan dari Ketua Umum PDI Perjuangan itu terhadap putrinya, Puan Maharani.
https://t.co/80obygrdj3"
862,6589O,2023-01-28 16:09:19+00:00,"Puan Maharani lah yang dipersiapkan untuk menjadi calon presiden.
https://t.co/5TdLjOPisP"
863,6589O,2023-01-28 16:09:18+00:00,"Ketua DPR RI Puan Maharani mengunjungi sentra usaha UMKM di Denpasar, Bali. Puan mendapati banyak keluhan dari ibu-ibu pelaku UMKM, yang mayoritas kini menjadi penopang ekonomi keluarga.
https://t.co/GuPqe5X1ml"
864,6589O,2023-01-28 16:09:17+00:00,"Puan Maharani dan Jokowi menerima kunjungan Ketua Majelis Nasional Korea Selatan Kim Jin-pyo. Dalam pertemuan dengan Ketua Parlemen Korsel tersebut ada beberapa bahasan yang didiskusikan. Simak selengkapnya!
https://t.co/vIUhCN6qN1"
865,6589O,2023-01-28 16:09:17+00:00,"Puan Maharani memberi semangat kepada para perempuan peserta UMKM yang hadir agar tidak patah semangat meski dalam kondisi ekonomi yang kurang baik.
https://t.co/bnYYOmglIL"
866,6589O,2023-01-28 16:09:16+00:00,"Ketua DPR Puan Maharani menerima secara resmi kunjungan Ketua Majelis Nasional Korea Selatan, Kim Jin-pyo beserta delegasi Parlemen Korsel di Gedung DPR RI untuk pertemuan bilateral.
https://t.co/fZARGRJwKQ"
867,6589O,2023-01-28 16:09:15+00:00,"Dukungan agar Puan Maharani maju pada Pilpres 2024 dinilai semakin menguat. Relawan Puan Gelar Peduli Masyarakat Unuk Warga Desa Polo Air, Bontang Utara, Kalimantan Timur.
https://t.co/HNiGLVjYpQ"
868,6589O,2023-01-28 16:09:15+00:00,"Ratusan Perempuan Pelaku UMKM dan Perempuan Kepala Keluarga, Berdialog Dua Arah dengan Ketua DPR RI, Puan Maharani. 
https://t.co/AvTVCMwKwb"
869,cahaya08nkri78,2023-01-28 15:57:13+00:00,@puanmaharani_ri @LaNyallaMM1 @pramonoanung @PDI_Perjuangan mana partai wong cilikkk
870,6589O,2023-01-28 15:55:18+00:00,"Ketua DPR Puan Maharani dianggap sosok pemimpin yang mengayomi. Sikap mengayomi sangat dibutuhkan untuk Indonesia mengingat bangsa ini sangat heterogen.
https://t.co/fv7X5nmRj2"
871,6589O,2023-01-28 15:54:54+00:00,"PDIP berpeluang mengusung Puan Maharani sebagai calon presiden dalam pemilu 2024. Puan dinilai memiliki modal dengan posisi politik yang cukup kuat untuk diusung diantara kader PDI Perjuangan lainnya.
https://t.co/2BRfkmrUBd"
872,6589O,2023-01-28 15:54:49+00:00,"“Pertanian adalah urusan hidup matinya sebuah bangsa. Jangan sampai profesi petani di Indonesia makin ke depan makin tidak dilirik generasi muda dan akhirnya malah punah,” – Puan Maharani 
https://t.co/M5wloOvDBb"
873,6589O,2023-01-28 15:54:46+00:00,"Masyarakat berkeinginan memilih Puan Maharani dalam bursa capres di Pemilu 2024. Kinerja nyata yang terekam dengan baik menjadi modal kuat bagi Puan untuk maju dalam Pilpres 2024 nanti.
https://t.co/BwekOBhLsw"
874,6589O,2023-01-28 15:54:45+00:00,"Puan Maharani melakukan Kunjungan Kerja ke Kabupaten Humbang Hasundutan. Kedatangan Ketua DPR RI ini besama rombongan disambut ribuan masyarakat di Desa Pearung, Kecamatan Paranginan.
https://t.co/r5FE1sN4Hi"
875,anggar_rismawan,2023-01-28 15:54:28+00:00,"Ketua DPR RI Puan Maharani menegaskan pentingnya negara menjamin kesejahteraan bagi perempuan.
https://t.co/TAxmMMY7nU"
876,anggar_rismawan,2023-01-28 15:54:14+00:00,"Ketua DPP PDIP Puan Maharani angkat bicara soal sorotan sejumlah pihak terkait pidato Ketum PDIP Megawati Soekarnoputri soal Presiden Jokowi. Seperti apa?
https://t.co/qzqLEJLQmA"
877,anggar_rismawan,2023-01-28 15:54:04+00:00,"Ketua Umum PDIP Megawati Soekarnoputri banyak menekenkan soal peran perempuan dalam politik saat pidato di acara HUT PDIP ke-50. Apakah ini sinyal bagi Puan Maharani?
https://t.co/284YguWZ3m"
878,anggar_rismawan,2023-01-28 15:53:54+00:00,"Ketua DPR sekaligus Ketua DPP PDIP Puan Maharani berbicara soal target partainya menang 3 kali beruntun di Pemilu.
https://t.co/YOKbFNfu9Y"
879,anggar_rismawan,2023-01-28 15:53:47+00:00,"Ketua DPR RI Puan Maharani mengajak masyarakat untuk mengawal pelaksanaan Pemilu 2024 agar berlangsung dengan baik, serta jujur dan adil.
https://t.co/NBzbNpIxNA"
880,anggar_rismawan,2023-01-28 15:53:40+00:00,"Gedung Grha Bung Karno di Kelurahan Buntalan, Kecamatan Klaten Tengah segera diresmikan. Rencananya, gedung pertemuan yang dibangun Pemkab itu diresmikan Puan Maharani.
https://t.co/kfdhFgaWF3"
881,anggar_rismawan,2023-01-28 15:53:37+00:00,"Megawati jangan bimbang sedikit pun. Puan Maharani sudah cukup matang dalam berpolitik dan punya modal besar untuk menang.
https://t.co/DUBwE5gz1e"
882,anggar_rismawan,2023-01-28 15:53:29+00:00,"Masyarakat Kota Bontang, Kalimantan Timur mendeklarasikan dukungannya untuk Puan Maharani.
https://t.co/0wY1GJmwsk"
883,anggar_rismawan,2023-01-28 15:53:27+00:00,"Puan Maharani meyakini, perjuangan tidak akan sia-sia. Di tengah berbagai tantangan, dia memastikan tetap akan berjuang demi nasib dan kesejahteraan perempuan Indonesia.
https://t.co/YlOjssnQ1N"
884,anggar_rismawan,2023-01-28 15:53:25+00:00,"Meski sosok Ketum PDIP Megawati, dinilai telah memiliki banyak pengalaman dalam dunia politik, Puan Maharani menilai Megawati lebih baik menjadi ibu bangsa.
https://t.co/sdveudoYCw"
