,User,Date Created,Tweet
527,EddoPurnama,2022-12-13 14:32:04+00:00,"@rosaliaratih @AgilFil @baiquelah khan itu di negara mereka sendiri, pekerja juga pake surat ilegal, malah kita yang kena  #bersamajuara #ridwankamil"
528,nswin5,2022-12-13 14:31:05+00:00,"@arifinpribadi @ridwankamil @PKSejahtera jadi area kunjungan saja nantinya... IMHO, betul... Apa gak sekalian dibuatkan saja area pendidikan atau ruang publik atau area wisata edukasi ramah anak untuk generasi penerus bangsa ini ya..."
529,EddoPurnama,2022-12-13 14:30:43+00:00,"@AgilFil @baiquelah tapi itu sudah jadi ""rahasia umum"" loh gan.., kalo jadi pekerja migran di negara lain pasti diperlakukan tidak baik #bersamajuara #ridwankamil"
530,AlecMaxwell1,2022-12-13 14:30:41+00:00,penggabungan nama yang bagus sekali #bersamajuara #ridwankamil
531,EddoPurnama,2022-12-13 14:29:18+00:00,@rifa_shania @FadiaNurin @baiquelah terbaik dan cepat balik #bersamajuara #ridwankamil
532,EddoPurnama,2022-12-13 14:28:59+00:00,@rosaliaratih @FadiaNurin @baiquelah selalu #bersamajuara #ridwankamil
533,nswin5,2022-12-13 14:28:56+00:00,"@arifinpribadi @ridwankamil @PKSejahtera Saya muslim. Serius nanya. Dalam radius 1 km., ada berapakah masjid dan mushalla di sekitar rencana lokasi ini. Setahu saya, area Depok cukup banyak. Apa sudah dipertimbangkan juga potensi ibadah ke area ini atau hanya sekedar"
534,AlecMaxwell1,2022-12-13 14:28:38+00:00,coba dikonfirmasi dulu kebenaranya #ridwankamil #bersamajuara
535,EddoPurnama,2022-12-13 14:28:24+00:00,@KhansaIstiqomah @FadiaNurin @baiquelah itu baru ditangani kemenlu  #bersamajuara #ridwankamil
536,EddoPurnama,2022-12-13 14:28:09+00:00,@Anisabilu8 @FadiaNurin @baiquelah secepatnya  #bersamajuara #ridwankamil
537,EddoPurnama,2022-12-13 14:27:55+00:00,"@FadiaNurin @baiquelah Amin, baru ditangani kemenlu #bersamajuara #ridwankamil"
538,AlecMaxwell1,2022-12-13 14:27:27+00:00,Pencak silat sebagai olahgraga maupun budaya harus dilestarikan #bersamajuara #ridwankamil
539,EddoPurnama,2022-12-13 14:26:49+00:00,"@baiquelah semoga semuanya dalam keadaan sehat, dan segera bisa dipulangkan  #bersamajuara #ridwankamil"
540,EddoPurnama,2022-12-13 14:26:10+00:00,"potret kerasnya kehidupan demi mencari ""uang"" untuk orang tersayang :( #bersamajuara #ridwankamil"
541,riicnees,2022-12-13 14:25:16+00:00,Gub jabarr mana nihhh??? @ridwankamil ....turun donk pakk...
542,cetakbias,2022-12-13 14:23:45+00:00,"@PRFMnews Kela2.. Kota Bandung gaduh pemimpin teu dunungan? Asa auto pilot kieu.. @ridwankamil Gengster, begal, banjir, sampah"
543,sayangiwan826,2022-12-13 14:23:34+00:00,@Pemberang1 @ridwankamil KOK DIBIARIN YA....🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩
544,ArifudinNur71,2022-12-13 14:23:18+00:00,"@MarahIchsan Gubernur Macam apa Ridwan kamil itu, tidak punya hati,"
545,republikaonline,2022-12-13 14:21:07+00:00,Ridwan Kamil usulkan pencak silat masuk kurikulum. https://t.co/jiglIbb3WA
546,EddoPurnama,2022-12-13 14:20:53+00:00,@rifa_shania karena sekarang ini banyak anak muda sudah tidak tahu mana budaya asli bangsanya sendiri #bersamajuara #ridwankamil
547,EddoPurnama,2022-12-13 14:20:19+00:00,@PemudaPejuang_ bisa jadi secercah harapan mengurangi bullying #bersamajuara #ridwankamil
548,EddoPurnama,2022-12-13 14:19:51+00:00,@RianajahRian @ridwankamil bisa jadi kurikulum nasional juga nih #bersamajuara #ridwankamil
549,EddoPurnama,2022-12-13 14:19:31+00:00,@AgungHarsah Cepat jadi ya kurikulumnya kang #bersamajuara #ridwankamil
550,EddoPurnama,2022-12-13 14:19:13+00:00,@FadiaNurin soalnya itu semua penting untuk generasi sekarang #bersamajuara #ridwankamil
551,EddoPurnama,2022-12-13 14:18:41+00:00,@AgilFil Semakin cinta dengan budaya bangsanya #bersamajuara #ridwankamil
552,EddoPurnama,2022-12-13 14:18:14+00:00,@KhansaIstiqomah kedepannya kita harapkan begitu #bersamajuara #ridwankamil
553,edimulyanto,2022-12-13 14:18:13+00:00,@WagimanDeep212_ @michellejakbar @ridwankamil Mana mau peduli @ridwankamil sama yang beginian... Kalau ada pengaruhnya ke Pilpres baru muncul
554,EddoPurnama,2022-12-13 14:17:51+00:00,@AhmadKhairyDzak ini juga baru diusahakan dengan sekuat tenaga #bersamajuara #ridwankamil
555,EddoPurnama,2022-12-13 14:17:27+00:00,"@twettyayu lebih mantap lagi, dimulai sejak SD! itu yang bikin semakin mantap #bersamajuara #ridwankamil"
556,AlecMaxwell1,2022-12-13 14:17:10+00:00,sama2 diuntungkan #bersamajuara #ridwankamil
557,EddoPurnama,2022-12-13 14:16:47+00:00,"@Anisabilu8 lebih tepatnya, penerus bangsa tau budaya nya #bersamajuara #ridwankamil"
558,wandi16997090,2022-12-13 14:16:33+00:00,"@Galih22januari @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
559,wandi16997090,2022-12-13 14:16:26+00:00,"@Galih22januari @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
560,EddoPurnama,2022-12-13 14:16:21+00:00,@_smile_today jaga dan lestarikan budaya warisan leluhur bangsa #bersamajuara #ridwankamil
561,wandi16997090,2022-12-13 14:16:19+00:00,"@Galih22januari @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
562,wandi16997090,2022-12-13 14:16:10+00:00,"@aQil_aRnot @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
563,wandi16997090,2022-12-13 14:16:04+00:00,"@Galih22januari @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
564,AlecMaxwell1,2022-12-13 14:16:01+00:00,sudah tingi banget tuh gajinya #bersamajuara #ridwankamil
565,EddoPurnama,2022-12-13 14:15:59+00:00,@AneveyGonzalez juga harus dilestarikan #bersamajuara #ridwankamil
566,wandi16997090,2022-12-13 14:15:58+00:00,"@Galih22januari @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
567,wandi16997090,2022-12-13 14:15:47+00:00,"@Galih22januari @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
568,EddoPurnama,2022-12-13 14:15:47+00:00,"@rosaliaratih jangan samapi jadi anak""muda live #bersamajuara #ridwankamil"
569,fierblake,2022-12-13 14:15:43+00:00,"@arifinpribadi @ridwankamil @PKSejahtera Kang @ridwankamil tau betul klo cari pupularitas lewat keagamaan itu lebih laku di Jawa Barat dibanding lewat Pendidikan. Makanya beliau lebih senang ngegambar dan ngebangun Masjid ketibang ngegambar dan ngebangun Sekolahan. Gitu.

Quantity over Quality."
570,wandi16997090,2022-12-13 14:15:41+00:00,"@Galih22januari @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
571,wandi16997090,2022-12-13 14:15:34+00:00,"@Galih22januari @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
572,wandi16997090,2022-12-13 14:15:28+00:00,"@Sarahjosuaddic1 @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
573,wandi16997090,2022-12-13 14:15:17+00:00,"@Sarahjosuaddic1 @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
574,wandi16997090,2022-12-13 14:15:10+00:00,"@Sarahjosuaddic1 @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
575,wandi16997090,2022-12-13 14:15:03+00:00,"@Sarahjosuaddic1 @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
576,EddoPurnama,2022-12-13 14:14:56+00:00,@ZainalPras pemimpin sejati #bersamajuara #ridwankamil
577,wandi16997090,2022-12-13 14:14:56+00:00,"@Sarahjosuaddic1 @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
578,wandi16997090,2022-12-13 14:14:50+00:00,"@bakirumega @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
579,wandi16997090,2022-12-13 14:14:42+00:00,"@ulyarahmania1 @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
580,wandi16997090,2022-12-13 14:14:36+00:00,"@ProudMate_ @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
581,wandi16997090,2022-12-13 14:14:30+00:00,"@ProudMate_ @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
582,wandi16997090,2022-12-13 14:14:24+00:00,"@ProudMate_ @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
583,wandi16997090,2022-12-13 14:14:17+00:00,"@Masjonophoto @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
584,wandi16997090,2022-12-13 14:14:10+00:00,"@IechaNaasha @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
585,EddoPurnama,2022-12-13 14:14:09+00:00,@FadiaNurin stabilitas ekonomi terjaga khan #bersamajuara #ridwankamil
586,wandi16997090,2022-12-13 14:14:03+00:00,"@IechaNaasha @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
587,wandi16997090,2022-12-13 14:13:55+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
588,wandi16997090,2022-12-13 14:13:48+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
589,wandi16997090,2022-12-13 14:13:41+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
590,EddoPurnama,2022-12-13 14:13:37+00:00,@FadiaNurin berarti anda pekerja #bersamajuara #ridwankamil
591,wandi16997090,2022-12-13 14:13:34+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
592,wandi16997090,2022-12-13 14:13:27+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
593,wandi16997090,2022-12-13 14:13:20+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
594,AlecMaxwell1,2022-12-13 14:12:58+00:00,mbok ya dengerin arahan kang #ridwankamil #bersamajuara
595,wandi16997090,2022-12-13 14:12:14+00:00,"@imamloversmania @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
596,wandi16997090,2022-12-13 14:12:07+00:00,"@Motekar72 @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
597,ZainalPras,2022-12-13 14:12:04+00:00,"@rifa_shania @SisFebriana terlebih anak-anak kecil sudah mulai diajarkan, bakalan keren nih #bersamajuara #ridwankamil"
598,wandi16997090,2022-12-13 14:11:57+00:00,"@Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
599,wandi16997090,2022-12-13 14:11:49+00:00,"@ridwankamil @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
600,wandi16997090,2022-12-13 14:11:41+00:00,"@ridwankamil @Jarwo94504889 @KratingdaengID Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
601,wandi16997090,2022-12-13 14:11:09+00:00,"@DhyNurdiansyah @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
602,wandi16997090,2022-12-13 14:11:02+00:00,"@Motekar72 @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
603,wandi16997090,2022-12-13 14:10:51+00:00,"@AlecMaxwell1 @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
604,wandi16997090,2022-12-13 14:10:40+00:00,"@ridwankamil @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
605,wandi16997090,2022-12-13 14:10:30+00:00,"@RK_JabarJuara @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
606,wandi16997090,2022-12-13 14:10:16+00:00,"@ridwankamil @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
607,wandi16997090,2022-12-13 14:10:10+00:00,"@AldiNeno @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
608,wandi16997090,2022-12-13 14:10:03+00:00,"@AldiNeno @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
609,wandi16997090,2022-12-13 14:09:56+00:00,"@AldiNeno @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
610,wandi16997090,2022-12-13 14:09:49+00:00,"@AldiNeno @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
611,SangGuru2471,2022-12-13 14:09:44+00:00,"@rintocw @sigitwid @PKSejahtera @IdrisAShomad @ridwankamil Ini baru level kotamadya. 
Yg propinsi kemarin agak aman karena ormas² piaraan dibungkam oleh pempus, sampai imamnya lari ke arab.
Kalau kembali berkuasa, bisa² teror bom kembali marak seperti belasan tahun lalu"
612,wandi16997090,2022-12-13 14:09:42+00:00,"@AldiNeno @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
613,wandi16997090,2022-12-13 14:09:33+00:00,"@AldiNeno @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
614,wandi16997090,2022-12-13 14:09:27+00:00,"@AldiNeno @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
615,wandi16997090,2022-12-13 14:09:19+00:00,"@AldiNeno @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
616,wandi16997090,2022-12-13 14:09:13+00:00,"@AldiNeno @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
617,wandi16997090,2022-12-13 14:09:06+00:00,"@RK_JabarJuara @Jarwo94504889 @ridwankamil Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
618,wandi16997090,2022-12-13 14:08:58+00:00,"@detikcom @Jarwo94504889 @detik_jabar Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
619,wandi16997090,2022-12-13 14:08:49+00:00,"@SisFebriana @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
620,wandi16997090,2022-12-13 14:08:41+00:00,"@SisFebriana @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
621,wandi16997090,2022-12-13 14:08:35+00:00,"@ridwankamil @Jarwo94504889 @mohmahfudmd Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
622,wandi16997090,2022-12-13 14:08:27+00:00,"@bersamajuara @Jarwo94504889 @mohmahfudmd Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
623,wandi16997090,2022-12-13 14:08:20+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
624,wandi16997090,2022-12-13 14:08:14+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
625,wandi16997090,2022-12-13 14:08:08+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
626,wandi16997090,2022-12-13 14:08:00+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
627,wandi16997090,2022-12-13 14:07:53+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
628,wandi16997090,2022-12-13 14:07:46+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
629,wandi16997090,2022-12-13 14:07:39+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
630,wandi16997090,2022-12-13 14:07:31+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
631,wandi16997090,2022-12-13 14:07:23+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
632,wandi16997090,2022-12-13 14:07:16+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
633,wandi16997090,2022-12-13 14:07:09+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
634,wandi16997090,2022-12-13 14:07:01+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
635,wandi16997090,2022-12-13 14:06:50+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
636,AlecMaxwell1,2022-12-13 14:05:58+00:00,"jika mau nurut kang #ridwankamil, maka progressnya sudah oke nih #bersamajuara #ridwankamil"
637,AlecMaxwell1,2022-12-13 14:04:52+00:00,keren banget kang #ridwankamil #bersamjuara
638,FirdausyMuh,2022-12-13 14:03:16+00:00,@omlaedo @Laskar_negara Harusnya gub.Jawa barat @ridwankamil juga ikut dilaporkan..!!
639,AlecMaxwell1,2022-12-13 14:01:56+00:00,kita tunggu ya kang kepastianya #ridwankamil #bersamajuara
640,ahmadf415al,2022-12-13 14:00:58+00:00,@tigapedal @vivi3284 @ardezzo_r @nzoftwelve @zanatul_91 @Outstandjing @ridwankamil Nah betul itu. Jauh dan macet bgt klo mau muter balik
641,ayuheniprasasti,2022-12-13 14:00:35+00:00,"@AgungHarsah @AndreasBayuSapu betul sekali, karna daerah terpencil2 ini akan susah di lalu i lewat darat #bersamajuara #ridwankamil"
642,ayuheniprasasti,2022-12-13 13:59:36+00:00,@twettyayu @AndreasBayuSapu iya nh #bersamajuara #ridwankamil
643,ayuheniprasasti,2022-12-13 13:59:22+00:00,@AgilFil @AndreasBayuSapu sangat setuju #bersamajuara #ridwankamil
644,AlecMaxwell1,2022-12-13 13:58:13+00:00,yang penting yang sabar dan nurut #bersamajuara #ridwankamil
645,AlecMaxwell1,2022-12-13 13:57:30+00:00,unggul selalu kang #ridwankamil #bersamajuara
646,wandi16997090,2022-12-13 13:56:50+00:00,"@bersamajuara @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
647,wandi16997090,2022-12-13 13:56:42+00:00,"@DhyNurdiansyah @Jarwo94504889 Calon presiden paling kereatif, dan inovatif pak @ridwankamil"
648,ayuheniprasasti,2022-12-13 13:56:25+00:00,@FadiaNurin @AndreasBayuSapu Terimakasih ya Pak TNI AU #bersamajuara #ridwankamil
649,ZainalPras,2022-12-13 13:56:23+00:00,"@Anisabilu8 @FadiaNurin @SisFebriana sekali mantap, setrusnya makin mantap #bersamajuara #ridwankamil"
650,ayuheniprasasti,2022-12-13 13:56:07+00:00,Terimakasih banget TNI AU tidak ada kalian bantuan dari udara mungkin tidak akan bisa di kondisikan #bersamajuara #ridwankamil
651,ayuheniprasasti,2022-12-13 13:55:13+00:00,@AgungHarsah tinggal walkot nya sih #bersamajuara #ridwankamil
652,ayuheniprasasti,2022-12-13 13:54:56+00:00,@FadiaNurin sama sangat mendukung #bersamajuara #ridwankamil
653,ayuheniprasasti,2022-12-13 13:54:42+00:00,@AgilFil kalau walkot nya ga ada kasih solusi ya mau gmna lagi dana ga usah di cairkan gtu saja #bersamajuara #ridwankamil
654,AlecMaxwell1,2022-12-13 13:54:25+00:00,siap #bersamajuara #ridwankamil
655,ayuheniprasasti,2022-12-13 13:54:17+00:00,@KhansaIstiqomah yah walkot nya emang pala batu #bersamajuara #ridwankamil
656,ayuheniprasasti,2022-12-13 13:53:55+00:00,@twettyayu kpk mana kpk hehe #bersamajuara #ridwankamil
657,Ahda_snsd39,2022-12-13 13:53:51+00:00,@FadiaNurin @maznalend luar biasa banget #bersamajuara #ridwankamil
658,ayuheniprasasti,2022-12-13 13:53:42+00:00,@_smile_today udah di blacklist saja dana nya kalau ga mau mendengarkan pemprov nya #bersamajuara #ridwankamil
659,Ahda_snsd39,2022-12-13 13:53:33+00:00,@santikaCR @AgilFil @maznalend si paling amin #bersamajuara #ridwankamil
660,ZainalPras,2022-12-13 13:53:28+00:00,@twettyayu @SisFebriana pemimpin yang berbudaya juga yaa #bersamajuara #ridwankamil
661,ayuheniprasasti,2022-12-13 13:53:13+00:00,@rifa_shania betul masa iya sikap walkot nya seperti ini #bersamajuara #ridwankamil
662,Ahda_snsd39,2022-12-13 13:53:03+00:00,langsung ke dubai gapake lama #bersamajuara #ridwankamil
663,ayuheniprasasti,2022-12-13 13:52:58+00:00,@AneveyGonzalez mungkin ada hal lain ini walkot depok nya #bersamajuara #ridwankamil
664,Ahda_snsd39,2022-12-13 13:52:49+00:00,@maznalend terbang keatas awan #bersamajuara #ridwankamil
665,ayuheniprasasti,2022-12-13 13:52:36+00:00,@Ahda_snsd39 ya gimana mau semakin maju walkot nya aja ga bisa bermusyawarah atau cari jalan kluar lain nya #bersamajuara #ridwankamil
666,BaktiNusantara_,2022-12-13 13:52:12+00:00,Kemesraan RK dengan Golkar memang begitu intens #airlanggahartarto #golkarindonesia #ridwankamil #golkar2024 #airlangga2024 https://t.co/DDD5tKkr3I
667,ayuheniprasasti,2022-12-13 13:52:05+00:00,@DhyNurdiansyah terlalu mengambil keputusan cepat tanpa memikir kan kedepannya #bersamajuara #ridwankamil
668,ayuheniprasasti,2022-12-13 13:51:28+00:00,@Ahda_snsd39 @AndreasBayuSapu parah banget sebagai walkot harus nya bisa cari jalan kluar nya #bersamajuara #ridwankamil
669,Ahda_snsd39,2022-12-13 13:51:14+00:00,@AgungHarsah @AndreasBayuSapu pen lempar panci deh #bersamajuara #ridwankamil
670,ayuheniprasasti,2022-12-13 13:51:03+00:00,"@rifa_shania @AndreasBayuSapu masa jabatannya mau abis ya begitu, cari gara-gara #bersamajuara #ridwankamil"
671,AlecMaxwell1,2022-12-13 13:50:56+00:00,bisa menjadi pilot project nih #bersamajuara #ridwankamil
672,ayuheniprasasti,2022-12-13 13:50:28+00:00,@twettyayu @AndreasBayuSapu heran juga sih #bersamajuara #ridwankamil
673,ayuheniprasasti,2022-12-13 13:50:20+00:00,"@AhmadKhairyDzak @AndreasBayuSapu seharus nya ga ada, tapi netizen ingin cari kesalahan kang emil saja, sebenernya yang salah walkot depok nya #bersamajuara #ridwankamil"
674,AlecMaxwell1,2022-12-13 13:50:12+00:00,"aamiin...,
terimaksih kang #ridwankamil #bersamajuara"
675,ayuheniprasasti,2022-12-13 13:49:41+00:00,@KhansaIstiqomah @AndreasBayuSapu biasa masa jabatannya mau habis begitu #bersamajuara #ridwankamil
676,ayuheniprasasti,2022-12-13 13:49:25+00:00,@AgilFil @AndreasBayuSapu heran juga sama walkot depok ini #bersamajuara #ridwankamil
677,ayuheniprasasti,2022-12-13 13:49:10+00:00,@AgungHarsah @AndreasBayuSapu harus nya netizen juga yang smart dong #bersamajuara #ridwankamil
678,ayuheniprasasti,2022-12-13 13:48:45+00:00,"@FadiaNurin @AndreasBayuSapu heran juga, yang berbuat walikotanya yang kena imbas nya gubernur nya, netizen nya ga bisa melihat dari sudut pandang yang salah #bersamajuara #ridwankamil"
679,AlecMaxwell1,2022-12-13 13:48:42+00:00,kang #ridwankamil ada magnetnya kali ya #bersamajuara
680,ayuheniprasasti,2022-12-13 13:47:50+00:00,wah kok gitu walikotanya #bersamajuara #ridwankamil
681,ayuheniprasasti,2022-12-13 13:47:46+00:00,@AndreasBayuSapu wah kok gitu walikotanya #bersamajuara #ridwankamil
682,AlecMaxwell1,2022-12-13 13:47:43+00:00,followernya saja banyak banget #bersamajuara #ridwankamil
683,Ahda_snsd39,2022-12-13 13:46:17+00:00,@twettyayu @AndreasBayuSapu pasti bisa semakin ramai untuk bandaranya #bersamajuara #ridwankamil
684,ZainalPras,2022-12-13 13:43:26+00:00,@KhansaIstiqomah @AgilFil @SisFebriana hurufnya nempe di jari kale' #bersamajuara #ridwankamil
685,ZainalPras,2022-12-13 13:43:01+00:00,@AgilFil @SisFebriana secepatnyaa... #bersamajuara #ridwankamil
686,ZainalPras,2022-12-13 13:42:02+00:00,@SisFebriana tak lupa dengan jati dirinya sebagai bangsa Indonesia  #bersamajuara #ridwankamil
687,ZainalPras,2022-12-13 13:41:25+00:00,selalu memperhatikan adat dan budaya bangsa. Mantap kang Emil👍 #bersamajuara #ridwankamil
688,ZainalPras,2022-12-13 13:40:01+00:00,"@wulanrahmasari1 @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil yuhuu, anda benar  #bersamajuara #ridwankamil"
689,themorningtide,2022-12-13 13:39:22+00:00,@Gieehad @sigitwid @ridwankamil Aneh aja tidak diklarifikasi karena nyatamya gak ada sekolah baru yg dibangun
690,ZainalPras,2022-12-13 13:39:19+00:00,@wulanrahmasari1 @nurhayatinnufus @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil setuju khan? #bersamajuara #ridwankamil
691,ZainalPras,2022-12-13 13:38:54+00:00,@wulanrahmasari1 @AzwharJamaica @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil sangat mantap pokoknya #bersamajuara #ridwankamil
692,ZainalPras,2022-12-13 13:38:09+00:00,@wulanrahmasari1 @01_ranie @Leeeronica @ganjarpranowo @ridwankamil mantap #bersamajuara #ridwankamil
693,argaahh,2022-12-13 13:38:05+00:00,"@ayoebens @Kimcimaya @AREAJULID @jokowi @ridwankamil Manjain tukang parkir? dgn saranin/nyariin kerja yg halal. mereka punya tangan otak, bukan anak kecil yang ""ini tuh ga baik, kamu harusnya begini gini"". suruh sendirilah, sama bukan jadi mental yg dikit2 nyalahin pemerintah."
694,ZainalPras,2022-12-13 13:37:23+00:00,@wulanrahmasari1 @TaylaWana @Leeeronica @ganjarpranowo @ridwankamil kamu setuju khan say? #bersamajuara #ridwankamil
695,asep24942597,2022-12-13 13:36:29+00:00,@bersamajuara @Jarwo94504889 kalo soal kinerja pak @ridwankamil gak ada lawan yang lain lewat mantap😎👍
696,asep24942597,2022-12-13 13:36:29+00:00,kalo soal kinerja pak @ridwankamil gak ada lawan yang lain lewat mantap😎👍
697,AyaNayyaya,2022-12-13 13:36:25+00:00,"@RianajahRian Amin, bersatu demi memperjuangkan rakyat lewat Pilpres yaa #bersamajuara #ridwankamil"
698,DhyNurdiansyah,2022-12-13 13:36:00+00:00,kang #ridwankamil sudah sekelas prof. mahfud #bersamajuara #ridwankamil
699,asep24942597,2022-12-13 13:35:38+00:00,@agungnurh17 @ridwankamil @ata_lia @jokowi nanya sendi jawab sendiri
700,AyaNayyaya,2022-12-13 13:35:35+00:00,@PemudaPejuang_ @ridwankamil kami tunggu kabar baik dari kang Emil dan Golkar #bersamajuara #ridwankamil
701,AyaNayyaya,2022-12-13 13:35:10+00:00,@AgungHarsah katanya sih bulan ini akan deklarasi #bersamajuara #ridwankamil
702,AyaNayyaya,2022-12-13 13:34:50+00:00,@FadiaNurin kita selalu mendukung kang Emil #bersamajuara #ridwankamil
703,AyaNayyaya,2022-12-13 13:34:11+00:00,@KhansaIstiqomah setuju dengan pendapat ini #bersamajuara #ridwankamil
704,AyaNayyaya,2022-12-13 13:33:46+00:00,@AhmadKhairyDzak kabarnya khan bulan ini #bersamajuara #ridwankamil
705,AyaNayyaya,2022-12-13 13:33:26+00:00,@twettyayu kapankah pengumuman itu akan disampaikan? #bersamajuara #ridwankamil
