,User,Date Created,Tweet
743,ivih_queen,2022-12-30 16:39:20+00:00,"Ratusan warga di Brebes, Jawa Tengah, mengikuti jalan sehat. Kegiatan ini juga diikuti sejumlah relawan Puan Maharani. Para relawan membawa spanduk bertuliskan, “Puan Maharani Presiden Indonesia Tahun 2024”

Puan Capres PDIP
https://t.co/ANRjxLZSls"
744,ivih_queen,2022-12-30 16:39:16+00:00,"Relawan Puan Maharani yang menamakan diri Gema Puan dideklarasikan di Kabupaten Malang, Jawa Timur. Mereka akan menggalang dukungan kepada Puan untuk menjadi calon presiden di Pilpres 2024.

Puan Capres PDIP
https://t.co/usQlt1IIxs"
745,TonoFuller,2022-12-30 16:39:16+00:00,"Puan Maharani merupakan satu-satunya tokoh perempuan yang berani mendeklarasikan diri dan didukung secara militan.

Puan Capres PDIP
https://t.co/lGi755mOZl"
746,ivih_queen,2022-12-30 16:39:13+00:00,"Relawan Puan terus melebarkan sayap ke berbagai penjuru daerah. Kali ini, relawan yang mendukung Puan Maharani untuk maju di Pilpres 2024, itu memperkuat basis dukungan di Bali.

Puan Capres PDIP
https://t.co/nZl0ePM6jn"
747,TonoFuller,2022-12-30 16:39:12+00:00,"Menteri PPPA I Gusti Ayu Bintang Darmawati membonceng Puan Maharani dgn motor listrik. Perjalanan sekitar 14 kilometer dari Silang Monas ke GBK, Senayan, Jakarta, tempat acara Eletric Vehicle Day.

Puan Capres PDIP
https://t.co/MPQR9W4FyJ"
748,ivih_queen,2022-12-30 16:39:11+00:00,"Gerak Relawan Puan semakin banyak di daerah-daerah, utntuk mempromosikan sosok Puan Maharani agar bisa maju di Pilpres 2024.

Puan Capres PDIP
https://t.co/n1w6kPzsGO"
749,TonoFuller,2022-12-30 16:39:10+00:00,"Puan Maharani mengatakan, PDIP sudah memiliki capres yg akan diusung pada Pilpres 2024. Namun ia tidak mengungkap figur capres tersebut dan dalam waktu secepatnya pasti deklarasi.

Puan Capres PDIP
https://t.co/u9efWhoi9E"
750,TonoFuller,2022-12-30 16:39:08+00:00,"Pemilihan calon presiden harus berdasarkan kemampuan &amp; rekam jejaknya. Salah seorang Kader PDIP yg layak jadi capres pada Pilpres 2024 adalah Puan Maharani. Puan memenuhi kriteria calon pemimpin nasional.

Puan Capres PDIP
https://t.co/HBz6f9cyri"
751,ivih_queen,2022-12-30 16:39:05+00:00,"Puan Maharani menghadiri pelantikan Laksamana Yudo Margono sebagai Panglima TNI yang baru, menggantikan Jenderal Andika Perkasa, yang akan memasuki masa pensiun di akhir Desember 2022.

Puan Capres PDIP
https://t.co/wn1xGrG8IN"
752,ivih_queen,2022-12-30 16:39:03+00:00,"Ketua DPR RI Puan Maharani ikut meramaikan parade motor listrik EV Funday dari Silang Barat Daya Monas ke Plaza Timur GBK dengan total 200 motor listrik.

Puan Capres PDIP
https://t.co/jHizbkDUJ4"
753,ivih_queen,2022-12-30 16:39:00+00:00,"Ketua DPR Puan Maharani memastikan DPR ikut mendukung penggunaan kendaraan listrik demi mengurangi polusi udara, serta mengurangi subsidi BBM.

Puan Capres PDIP
https://t.co/v2CC82YvMY"
754,ivih_queen,2022-12-30 16:38:57+00:00,"Puan Maharani percaya UU tak bisa hanya dinilai dari jumlahnya, namun juga harus dilihat dari sisi kemanfaatan bagi rakyat.

Puan Capres PDIP
https://t.co/Jbxoci0oci"
755,ivih_queen,2022-12-30 16:38:53+00:00,"Puan Maharani menjadi juri kehormatan lomba karya tulis dan foto sekaligus pembicara pada penganugerahan “Inspirasi Perempuan Indonesia Fest 2022” yang diselenggarakan Harian Kompas dan Kementerian PPA.

Puan Capres PDIP
https://t.co/zXfNOwitQg"
756,ivih_queen,2022-12-30 16:38:49+00:00,"“Indonesia sedang berusaha menggiatkan budaya hijau dalam keseharian warga, salah satunya kebijakan konversi kendaraan listrik yang mendukung kesadaran penggunaan kendaraan ramah lingkungan.” – Puan Maharani

Puan Capres PDIP
https://t.co/Ac0yvE1bAz"
757,ivih_queen,2022-12-30 16:38:46+00:00,"“Selamat kepada Bapak Laksamana TNI Yudo Margono yang baru saja dilantik menjadi Panglima TNI.” – Puan Maharani

Puan Capres PDIP
https://t.co/nK3spOCtIH"
758,ivih_queen,2022-12-30 16:38:43+00:00,"Puan Maharani enghadiri pelantikan Laksamana TNI Yudo Margono menjadi Panglima TNI di Istana Negara.

Puan Capres PDIP
https://t.co/8PnT9HEcKn"
759,ivih_queen,2022-12-30 16:38:40+00:00,"“Terima kasih atas pengabdian Jenderal TNI Andika Perkasa sebagai prajurit hingga menjadi Panglima TNI.” – Puan Maharani

Puan Capres PDIP
https://t.co/QaTe0FPk1j"
760,ivih_queen,2022-12-30 16:38:36+00:00,"“Semoga amanah mengemban tugas dan tanggung jawab kepada bangsa dan negara, Bapak Panglima” – Puan Maharani

Puan Capres PDIP
https://t.co/Cs43PiAbNu"
761,ivih_queen,2022-12-30 16:38:30+00:00,"Politisi PDIP Masinton Pasaribu menyebut Ketua DPP PDIP, Puan Maharani, memiliki karakteristik yg kuat.

Puan Capres PDIP
https://t.co/gMOAlYeWaX"
762,ivih_queen,2022-12-30 16:38:24+00:00,"Pemilihan calon presiden harus berdasarkan kemampuan &amp; rekam jejaknya. Salah seorang Kader PDIP yg layak jadi capres pada Pilpres 2024 adalah Puan Maharani. Puan memenuhi kriteria calon pemimpin nasional.

Puan Capres PDIP
https://t.co/Klo78OpmeM"
763,ivih_queen,2022-12-30 16:38:15+00:00,"Puan Maharani mengatakan, PDIP sudah memiliki capres yg akan diusung pada Pilpres 2024. Namun ia tidak mengungkap figur capres tersebut dan dalam waktu secepatnya pasti deklarasi.

Puan Capres PDIP
https://t.co/4UlXuoS7oD"
764,TonoFuller,2022-12-30 16:38:10+00:00,"Puan Maharani menghadiri pelantikan Laksamana Yudo Margono sebagai Panglima TNI yang baru, menggantikan Jenderal Andika Perkasa, yang akan memasuki masa pensiun di akhir Desember 2022.

Puan Capres PDIP
https://t.co/5YsMxngzLZ"
765,ivih_queen,2022-12-30 16:37:06+00:00,"Ketua DPR Puan Maharani masuk dalam kategori pemimpin berkualitas yg layak gantikan Presiden Jokowi.

Puan Capres PDIP
https://t.co/iaIsE8e2pR"
766,TonoFuller,2022-12-30 16:36:17+00:00,"Gerak Relawan Puan semakin banyak di daerah-daerah, utntuk mempromosikan sosok Puan Maharani agar bisa maju di Pilpres 2024.

Puan Capres PDIP
https://t.co/i8rDUajzMu"
767,TonoFuller,2022-12-30 16:36:15+00:00,"Relawan Puan terus melebarkan sayap ke berbagai penjuru daerah. Kali ini, relawan yang mendukung Puan Maharani untuk maju di Pilpres 2024, itu memperkuat basis dukungan di Bali.

Puan Capres PDIP
https://t.co/T7U7HaX7mn"
768,TonoFuller,2022-12-30 16:36:13+00:00,"Relawan Puan Maharani yang menamakan diri Gema Puan dideklarasikan di Kabupaten Malang, Jawa Timur. Mereka akan menggalang dukungan kepada Puan untuk menjadi calon presiden di Pilpres 2024.

Puan Capres PDIP
https://t.co/3iuKJJEluP"
769,TonoFuller,2022-12-30 16:36:12+00:00,"Ratusan warga di Brebes, Jawa Tengah, mengikuti jalan sehat. Kegiatan ini juga diikuti sejumlah relawan Puan Maharani. Para relawan membawa spanduk bertuliskan, “Puan Maharani Presiden Indonesia Tahun 2024”

Puan Capres PDIP
https://t.co/2hgwrmdLPt"
770,TonoFuller,2022-12-30 16:36:10+00:00,"Deklarasi Relawan Puan adalah bentuk komitmen masyarakat yang secara sukarela mendedikasikan diri untuk berjuang bersama-sama mendukung Puan Maharani menjadi Presiden RI.

Puan Capres PDIP
https://t.co/ZkCKkNkgj7"
771,TonoFuller,2022-12-30 16:36:03+00:00,"Menurut Peneliti Politik BRIN Siti Zuhro, Puan Maharani sudah punya pengalaman cukup panjang dalam bidang politik serta terbilang matang.

Puan Capres PDIP
https://t.co/LWwmTrtiWy"
772,TonoFuller,2022-12-30 16:36:01+00:00,"Puan Maharani adalah kerinduan banyak perempuan Indonesia yg inginkan kepemimpinan nasional dikendalikan perempuan.

Puan Capres PDIP
https://t.co/LWwmTrtiWy"
773,TonoFuller,2022-12-30 16:35:58+00:00,"Telah banyak perempuan berhasil meraih jabatan, mulai dari yg rendah sampai posisi puncak. Sejarah mencatat, beberapa perempuan berjaya di panggung politik &amp; menduduki jabatan penting. Puan Maharani salah satunya!!

Puan Capres PDIP
https://t.co/k8vcJO6BBa"
774,TonoFuller,2022-12-30 16:35:56+00:00,"Ratusan emak-emak di Desa Manonjaya, Tasikmalaya, Jawa Barat, menyatakan mendukung Puan Maharani maju di Pilpres 2024. Mereka tergabung dalam organisasi Relawan Puan.

Puan Capres PDIP
https://t.co/xQOYywKQmJ"
775,TonoFuller,2022-12-30 16:35:54+00:00,"Dukungan masyarakat terhadap Puan Maharani memang besar, kita berharap dengan kegiatan yang dilakukan ini memberikan impact yang besar terhadap pemilih Ibu Puan, dan kami yakin Ibu Puan merupakan pemimpin yang tepat.

Puan Capres PDIP
https://t.co/oRWj31AffT"
776,TonoFuller,2022-12-30 16:35:43+00:00,"Sukarelawan Puan Maharani menyebar ke beberapa rumah memberikan sembako door to door untuk memastikan bantuan menyasar kepada masyarakat yang berhak.

Puan Capres PDIP
https://t.co/F43HaFlOYl"
777,TonoFuller,2022-12-30 16:35:39+00:00,"Ketua DPR RI Puan Maharani merupakan sosok pemimpin yang gemar sekali turun ke daerah untuk bertemu dan menyerap aspirasi yang ada di masyarakat.

Puan Capres PDIP
https://t.co/G6mRKsxbO1"
778,TonoFuller,2022-12-30 16:35:31+00:00,"Kegiatan sosial dipilih oleh para relawan Puan, karena terinspirasi oleh semangat dan kepedulian Puan Maharani terhadap masyarakat Indonesia.

Puan Capres PDIP
https://t.co/EALh3IMC1U"
779,TonoFuller,2022-12-30 16:35:29+00:00,"Pengamat Politik LSPI, Indra Setiadi menilai Ketua DPR Puan Maharani punya rekam jejak jelas selaku pemimpin. Menurutnya, dengan segudang pengalaman, Puan dinilai ideal untuk maju dalam Pilpres 2024.

Puan Capres PDIP
https://t.co/vegar0rzBa"
780,TonoFuller,2022-12-30 16:35:25+00:00,"Kami optimistis, Puan Maharani dapat melanjutkan kepemimpinan presiden, makanya kami menggalang dukungan lewat kegiatan sosial &amp; kreatif, yg kami pilih krn terinspirasi semangat &amp; kepedulian Puan terhadap masyarakat Indonesia.

Puan Capres PDIP
https://t.co/siJS02hZ7p"
781,TonoFuller,2022-12-30 16:35:20+00:00,"PDI Perjuangan disarankan untuk segera menetapkan Puan Maharani sebagai bakal calon presiden yang diusung untuk mengakhiri ketegangan internal.

Puan Capres PDIP
https://t.co/Mu1Vz2yYoC"
782,TonoFuller,2022-12-30 16:35:19+00:00,"Ratusan orang di 6 kabupaten/kota di Jawa Timur mendeklarasikan diri sebagai relawan Puan Maharani sebagai capres pada Pemilu 2024.

Puan Capres PDIP
https://t.co/TyG2poG2Xy"
783,TonoFuller,2022-12-30 16:35:15+00:00,"Para warga memberikan dukungan kepada Puan Maharani untuk maju ke Pilpres 2024 mendatang.

Puan Capres PDIP
https://t.co/yn4cpg6YOt"
784,KopiKardus,2022-12-30 16:34:50+00:00,"@yaniarsim @puanmaharani_ri Itu hak demokrasi Loe. Gak usah ngajak di medsos.

Cemen loe!!"
785,ivih_queen,2022-12-30 16:31:07+00:00,"Puan Maharani menyebut, pengusaha muda yang terhimpun dalam HIPMI harus siap menghadapi ancaman resesi global yang diperkirakan melanda seluruh negara di dunia tahun depan.

Puan Capres PDIP
https://t.co/HBO7vCyOdp"
786,ivih_queen,2022-12-30 16:30:51+00:00,"Puan Maharani berharap pengusaha muda RI dapat membangun produktivitas perekonomian nasional. Menurutnya, percepatan pemulihan kesehatan, ekonomi, dan sosial adalah berkat berbagai upaya dari seluruh komponen bangsa.

Puan Capres PDIP
https://t.co/YRBUjpIpe0"
787,ivih_queen,2022-12-30 16:30:38+00:00,"Puan Maharani memastikan DPR memiliki komitmen yang tinggi untuk memperkuat UMKM. Menurut Puan, DPR akan bersinergi dengan Pemerintah agar usaha lokal menjadi tuan rumah di negeri sendiri.

Puan Capres PDIP
https://t.co/cxcMWwaC72"
788,ivih_queen,2022-12-30 16:30:26+00:00,"“Rapimnas Kadin 2022 memiliki peran strategi untuk mengevaluasi dan memperkuat upaya pemulihan dunia usaha dan perekonomian nasional, serta mengantisipasi situasi dan kondisi ekonomi yang akan dihadapi pada tahun 2023,” – Puan Maharani

Puan Capres PDIP
https://t.co/IwYsX5D2eh"
789,ivih_queen,2022-12-30 16:30:04+00:00,"Puan Maharani didapuk menjadi salah satu tokoh yang menyampaikan sambutan bidang Pertanian, Perikanan, Perdagangan, Infrastruktur, Pendanaan KUR dan lain-lain disebut dapat disatukan dalam ekosistem UMKM yang sesuai.

Puan Capres PDIP
https://t.co/9dPVnvTApl"
790,ivih_queen,2022-12-30 16:29:32+00:00,"Puan Maharani berharap Kamar Dagang dan Industri (Kadin) Indonesia memperkuat UMKM, guna memperkuat perekonomian bangsa.

Puan Capres PDIP
https://t.co/NQ9FAt1HW3"
791,ivih_queen,2022-12-30 16:29:19+00:00,"Ketua DPR RI Puan Maharani akan terus mendukung kemajuan alutsista TNI, termasuk kapal-kapal laut milik TNI AL.

Puan Capres PDIP
https://t.co/xY4ksj15al"
792,ivih_queen,2022-12-30 16:28:54+00:00,"Puan Maharani menyebut DPR turut memegang peranan penting dalam mendorong pengusaha. Mengingat, semua kebijakan perlu persetujuan DPR.

Puan Capres PDIP
https://t.co/p7le3H2N47"
793,ivih_queen,2022-12-30 16:26:31+00:00,"Gerak para relawan untuk melebarkan dukungan terhadap Puan Maharani untuk maju di Pilpres 2024, terus dilakukan.

Puan Capres PDIP
https://t.co/cv4pVeVRl1"
794,ivih_queen,2022-12-30 16:26:18+00:00,"Puan Maharani melakukan pertemuan bilateral dengan Ketua Majelis Syuro Qatar, Hassan bin Abdullah Al-Ghanim. Sejumlah isu dibahas dalam pertemuan ini, termasuk dorongan peningkatan investasi Qatar di Indonesia.

Puan Capres PDIP
https://t.co/8zrPzplsIs"
795,Oshin168331391,2022-12-30 16:26:17+00:00,"@brin_watch @jokowi @KSPgoid @muhsaiddidu @gibran_tweet @fadlizon @puanmaharani_ri @PDI_Perjuangan Ko yg aku denger ""Kebangsatan Perwakilan ""🤭❤️🇮🇩"
796,ivih_queen,2022-12-30 16:25:57+00:00,"Puan Maharani menyoroti perlindungan WNI di Qatar, yang jumlahnya berdasarkan data Kementerian Dalam Negeri Qatar per Oktober 2022 adalah 16.690 orang, karena menjadi salah satu isu prioritas.

Puan Capres PDIP
https://t.co/HgdDsRx7FN"
797,ivih_queen,2022-12-30 16:25:42+00:00,"“Bersama Wakil Ketua Dewan Syuro Qatar, Ibu Hamda bint Hassan Al-Sulaiti. Kami hangat berbincang soal perspektif perempuan dalam dunia politik, hingga peran perempuan dalam perdamaian dunia. 🌎✌🏼” – Puan Maharani

Puan Capres PDIP
https://t.co/NjL14imZcT"
798,ivih_queen,2022-12-30 16:25:21+00:00,"“Saya berharap kita bisa terus mendorong peningkatan arus perdagangan kedua negara. Dalam kesempatan ini, saya juga ingin menyampaikan dukungan untuk peningkatan investasi Qatar di Indonesia,” – Puan Maharani

Puan Capres PDIP
https://t.co/nGjB7QWuA0"
799,ivih_queen,2022-12-30 16:25:00+00:00,"Ketua DPR RI Puan Maharani melakukan pertemuan bilateral dengan Ketua Majelis Syuro Qatar, Hassan bin Abdullah Al-Ghanim di Doha, Qatar, Senin, 5 Desember 2022.

Puan Capres PDIP
https://t.co/7SodOUJmMQ"
800,ivih_queen,2022-12-30 16:23:43+00:00,"Puan Maharani memaparkan Indonesia yang seperti diimpikan oleh Bung Karno, adalah Indonesia yang bisa maju dan rakyatnya cinta Indonesia serta semangat gotong-royongnya tetap terjaga.

Puan Capres PDIP
https://t.co/E2qkZsdJ27"
801,ivih_queen,2022-12-30 16:23:21+00:00,"Puan maharani menjelaskan tentang harapannya, impiannya untuk Indonesia, Indonesia yang bisa memberikan kesejahteraan bagi masyarakat, Indonesia yang aman tenteram, adil, dan makmur.

Puan Capres PDIP
https://t.co/VYRULCGBdr"
802,ivih_queen,2022-12-30 16:23:08+00:00,"Puan Maharani adalah salah satu trah atau keturunan Soekarno yang paling sering disorot. Selain karena jabatannya sebagai Ketua DPR, tingkahnya juga kerap menyita perhatian publik, lantaran dianggap selalu membela rakyat kecil.

Puan Capres PDIP
https://t.co/rMnrLGtpiT"
803,TonoFuller,2022-12-30 16:22:57+00:00,"Relawan Puan membagikan ratusan paket bantuan sembako kepada masyarakat yg membutuhkan. Ucapan terima kasih &amp; dukungan dari warga kepada Puan Maharani untuk maju Pilpres 2024.

Puan Capres PDIP
https://t.co/r4zfeZwhIh"
804,ivih_queen,2022-12-30 16:22:55+00:00,"Ketua DPR Puan Maharani menyebut Piala Dunia 2022 membawa angin segar bagi kondisi global yang penuh tantangan.

Puan Capres PDIP
https://t.co/IhAND5qn2t"
805,bugiswarta,2022-12-30 16:22:39+00:00,"Prabowo Subianto 31,8%
Ganjar Pranowo 20,1%
Anies Baswedan 19,7%
Ridwan Kamil 9,7%
Agus Harimurti Yudhoyono (AHY) 3,2%
Khofifah I Parawansa 2,4%
Puan Maharani 2,4%
Erick Thohir 1,6%
Muhaimin Iskandar 1,3%
Airlangga Hartarto 1,2%
Andika Perkasa 1,2%
Sandiaga Uno 1,2%"
806,TonoFuller,2022-12-30 16:22:37+00:00,"Kalau dibandingkan dengan Ganjar Pranowo. Dari sisi riwayat pengalaman atau curriculum vitae, Puan Maharani lebih di atas untuk bisa menjadi capres.

Puan Capres PDIP
https://t.co/EXT9DzOPes"
807,TonoFuller,2022-12-30 16:22:32+00:00,"Relawan Puan mengadakan sejumlah kegiatan di Kab. Banyuwangi, Jawa Timur &amp; Kota Palembang, Sumatra Selatan, yg dilaksanakan utk memperkuat basis dukungan Puan Maharani di dua wilayah itu.

Puan Capres PDIP
https://t.co/Zx9XHCautH"
808,TonoFuller,2022-12-30 16:22:21+00:00,"Relawan Puan Maharani melakukan kegiatan dalam rangka, ajakan untuk terus bersama menjaga dan melestarikan budaya Indonesia agar tidak punah.

Puan Capres PDIP
https://t.co/Zx9XHCautH"
809,TonoFuller,2022-12-30 16:22:08+00:00,"Puan Maharani diklaim sosok pemimpin yg gemar turun ke daerah, bertemu &amp; menyerap aspirasi masyarakat. Salah satunya, menyambangi Solo Raya, Jawa Tengah, yg merupakan Dapil Puan.

Puan Capres PDIP
https://t.co/Vi1nCpHRiD"
810,TonoFuller,2022-12-30 16:21:58+00:00,"Puan Maharani disebut sebagai salah satu kandidat potensial capres di Pilpres 2024.

Puan Capres PDIP
https://t.co/YUb33G4U9F"
811,TonoFuller,2022-12-30 16:21:55+00:00,"Ketua DPR RI Puan Maharani mengucapkan selamat secara langsung kpd Laksamana Yudo Margono yg telah dilantik Presiden Jokowi sebagai Panglima TNI.

Puan Capres PDIP
https://t.co/YErRYrk0Xz"
812,TonoFuller,2022-12-30 16:21:53+00:00,"Puan Maharani memberi apresiasi kpd Jenderal Andika yg secara resmi diberhentikan dgn hormat sebagai Panglima TNI.

Puan Capres PDIP
https://t.co/YErRYrk0Xz"
813,TonoFuller,2022-12-30 16:21:49+00:00,"“Kami sepenuhnya mendukung Puan Maharani di Pilpres 2024 karena yakin dgn kapasitas yg beliau miliki sebagai pemimpin,” ujar Ketua Relawan Puan, Unabiyah, Minggu, 11 September 2022.

Puan Capres PDIP
https://t.co/s19FZRu61J"
814,TonoFuller,2022-12-30 16:21:40+00:00,"Elektabilitas Ketua DPR Puan Maharani terus meningkat jelang Pilpres 2024. Kenaikan itu disebut berkat kerja dan safari politik Puan ke berbagai daerah.

Puan Capres PDIP
https://t.co/1T758C4jT1"
815,TonoFuller,2022-12-30 16:21:31+00:00,"RUU PPSK telah disahkan DPR, Puan Maharani menjelaskan, RUU PPSK (Omnibus Law Keuangan) ini penting sebagai pondasi penguatan sektor keuangan utk mewujudkan kesejahteraan.

Puan Capres PDIP
https://t.co/PUQN3ssMRZ"
816,TonoFuller,2022-12-30 16:21:28+00:00,"Peneliti Senior Lembaga Survei KedaiKOPI Ashma Nur Afifah mengatakan, elektabilitas Ketua DPR Puan Maharani, mayoritas berasal dari warga perdesaan.

Puan Capres PDIP
https://t.co/DEKx4FKBzk"
817,TonoFuller,2022-12-30 16:21:26+00:00,"Dari total 100% responden, ada 19,1 % warga perdesaan yg memilih Puan Maharani dalam Pilpres 2024 mendatang.

Puan Capres PDIP
https://t.co/DEKx4FKBzk"
818,TonoFuller,2022-12-30 16:21:23+00:00,"Pengamat Politik Indonesia Public Institute Karyono Wibowo menilai, jika Puan Maharani berhasrat jadi presiden atau wapres dgn rentetan pengalamannya, tentu sangat wajar.

Puan Capres PDIP
https://t.co/pJG46CNddB"
819,TonoFuller,2022-12-30 16:21:21+00:00,"Pengamat Politik Indonesia Public Institute Karyono Wibowo menilai, dari rentetan pengalaman &amp; jabatan, Puan Maharani layak jadi modal sebagai capres-cawapres.

Puan Capres PDIP
https://t.co/pJG46CNddB"
820,TonoFuller,2022-12-30 16:21:18+00:00,"Ketua DPR RI Puan Maharani mendukung segenap pemulihan &amp; pelestarian lingkungan &amp; alam Indonesia.

Puan Capres PDIP
https://t.co/YJzXhEY2Gd"
821,TonoFuller,2022-12-30 16:21:15+00:00,"Penerimaan masyarakat Indonesia terhadap pemimpin perempuan kian meningkat. Publik mulai yakin jika pemimpin perempuan bisa mengatasi berbagai persoalan di Indonesia. #PuanMaharani

Puan Capres PDIP
https://t.co/O1Ak0hpV0a"
822,TonoFuller,2022-12-30 16:21:12+00:00,"Ketua DPR Puan Maharani mendorong kegiatan pertanian dijadikan salah satu bentuk pariwisata.

Puan Capres PDIP
https://t.co/qYbP7Agm7p"
823,TonoFuller,2022-12-30 16:21:09+00:00,"Survei KedaiKOPI menunjukkan elektabilitas Puan Maharani tertinggi di antara bakal capres kalangan perempuan. Puan didorong maju menjadi capres dari PDIP.

Puan Capres PDIP
https://t.co/pf1bQt6QC8"
824,TonoFuller,2022-12-30 16:21:03+00:00,"Bupati Wonogiri, Joko Sutopo mendorong Puan Maharani agar menjadi capres PDI Perjuangan. Menurutnya kader PDIP sudah merasakan militansi dan kontribusi Puan di partai.

Puan Capres PDIP
https://t.co/gPs2aaMSme"
825,TonoFuller,2022-12-30 16:21:02+00:00,"Effendi Simbolon menyebut peluang capres yang akan diusung PDIP akan diberikan kepada Puan Maharani. Dia menyatakan hal itu sebagai pendapat pribadinya.

Puan Capres PDIP
https://t.co/GD5NpfKMKZ"
826,TonoFuller,2022-12-30 16:20:58+00:00,"Puan Maharani dideklarasikan sebagai capres oleh relawan. Puan dianggap sosok tepat melanjutkan kepemimpinan Presiden Jokowi.

Puan Capres PDIP
https://t.co/gfK2zdF7Rn"
827,TonoFuller,2022-12-30 16:20:55+00:00,"Puan Maharani disebut Menteri Bahlil Lahadiala sebagai satu-satunya capres yang sudah mengantongi tiket Pilpres 2024. Ini respons Puan.

Puan Capres PDIP
https://t.co/uPNP9H04oA"
828,TonoFuller,2022-12-30 16:20:48+00:00,"“Selamat Hari Ibu yang ke-94 untuk semua perempuan Indonesia,” – Puan Maharani

Puan Capres PDIP
https://t.co/ZL56cVtmkl"
829,TonoFuller,2022-12-30 16:20:46+00:00,"Puan Maharani menyebut Bengkulu istimewa sebab. Merupakan tempat di mana Ibu Negara Indonesia Pertama, Fatmawati Soekarno berasal.

Puan Capres PDIP
https://t.co/eSxo2l4wZb"
830,TonoFuller,2022-12-30 16:20:44+00:00,"“Perempuan sejak awal merupakan bagian penting dan besar dari perjuangan kemerdekaan dan pembangunan Indonesia,” – Puan Maharani

Puan Capres PDIP
https://t.co/JXHoPzPCrA"
831,TonoFuller,2022-12-30 16:20:32+00:00,"Puan Maharani berharap semua pihak dapat terus menghargai eksistensi perempuan sebagai seorang ibu.

Puan Capres PDIP
https://t.co/DWtr3J1YVN"
832,TonoFuller,2022-12-30 16:20:28+00:00,"Puan Maharani menyuarakan pentingnya Negara menjamin kesejahteraan bagi ibu. Hal ini mengingat tugas berat yang diemban seorang ibu, dan juga demi lahirnya generasi-generasi unggul harapan bangsa.

Puan Capres PDIP
https://t.co/SCwGHdBnrs"
833,TonoFuller,2022-12-30 16:20:25+00:00,"“Untuk menciptakan generasi unggul Indonesia, peran ibu sangatlah penting sehingga kesejahteraan para ibu harus terjamin,” – Puan Maharani

Puan Capres PDIP
https://t.co/Nbk2ZmcvYK"
834,TonoFuller,2022-12-30 16:20:23+00:00,"Puan Maharani mengklaim DPR tengah berupaya mewujudkan kesejahteraan ibu baik lewat legislasi dan Rancangan Undang-undang Kesejahteraan Ibu dan Anak.

Puan Capres PDIP
https://t.co/dTjTnghS5W"
835,TonoFuller,2022-12-30 16:20:16+00:00,"Puan Maharani mendorong pemerintah menyiapkan segala infrastruktur dengan lengkap untuk mendorong peralihan kendaraan listrik.

Puan Capres PDIP
https://t.co/Q8yp8HnmHY"
836,TonoFuller,2022-12-30 16:20:13+00:00,"“Pemerintah perlu menyiapkan infrastruktur yang lengkap sehingga ketika orang beralih ke kendaraan listrik, mereka terjamin dalam penggunaan kendaraannya,”  -- Puan Maharani

Puan Capres PDIP
https://t.co/IaBX48Q0wb"
837,ivih_queen,2022-12-30 16:19:45+00:00,"Ketua DPR RI Puan Maharani melakukan pertemuan bilateral dengan Ketua Majelis Syuro Qatar Hassan bin Abdullah Al-Ghanim.

Puan Capres PDIP
https://t.co/bO0rnePIBp"
838,ivih_queen,2022-12-30 16:19:25+00:00,"Ketum Relawan Puan Maharani for Presiden 2024 atau RPM 2024 Budi Santoso optimistis akan menjadikan Puan Maharani sebagai presiden mendatang.

Puan Capres PDIP
https://t.co/dgxh9echF6"
839,ivih_queen,2022-12-30 16:18:56+00:00,"Gagasan Puan Maharani dalam mewujudkan hal kesejahteraan petani dgn cara membentuk Petani Milenial. Pengamat menilai Puan sangat cerdas &amp; tepat menerjemahkan gagasan nasionalisme.

Puan Capres PDIP
https://t.co/m4vekfxR3P"
840,mindlipstick,2022-12-30 16:17:54+00:00,@bualai_th2 Gaiss..menurut kelen Bu Puan Maharani cerdas atw tidak membuat keputusan spt itu ?
841,ivih_queen,2022-12-30 16:17:52+00:00,"Pengamat politik IPR Ujang Komarudin mengapresiasi gagasan &amp; komitmen Puan Maharani dalam menyejahterakan petani.

Puan Capres PDIP
https://t.co/m4vekfxR3P"
842,ivih_queen,2022-12-30 16:17:38+00:00,"Puan Maharani dinilai miliki karakter melayani rakyat. Pemimpin model seperti ini dianggap dibutuhkan Indonesia sekarang. Pemimpin melayani rakyat adalah pemimpin yg betul-betul membela rakyat.

Puan Capres PDIP
https://t.co/TtykW1UopG"
843,ivih_queen,2022-12-30 16:17:26+00:00,"Pakar komunikasi politik UPH, Emrus Sihombing menyatakan, pengganti Jokowi tak cukup bermodalkan elektabilitas &amp; popularitas tinggi. Calon pemimpin nanti haruslah berkualitas. Ketua DPR Puan Maharani masuk dalam kategori pemimpin berkualitas yg layak gantikan Presiden Jokowi."
844,ivih_queen,2022-12-30 16:17:07+00:00,"Ratusan ibu-ibu mengikuti Deklarasi Dukungan untuk Puan Maharani menjadi Presiden Republik Indonesia periode 2024-2029. Dengan penuh semangat, mereka mengatakan Puan sebagai calon pemimpin yang kerap memperjuangkan hak-hak dan nasib kaum perempuan serta rakyat kecil."
845,ivih_queen,2022-12-30 16:16:17+00:00,"“Puan ya memang kader, dipersiapkan,” ujar Masinton dalam diskusi bertajuk ‘Memaknai Mandat Politik untuk Puan Maharani’ di Jakarta, Rabu, 27 Juli 2022.

Puan Capres PDIP
https://t.co/PjMJp8f9gr"
