,User,Date Created,Tweet
772,NazeerahRabella,2022-12-29 04:56:34+00:00,"AHY pemimpin partai koruptor
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/8t67P6WKwH"
773,B3Y31,2022-12-29 04:55:54+00:00,"AHY: Tidak ada waktu untuk santai-santai
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/CPDpQ4Hb5c"
774,B3Y31,2022-12-29 04:54:14+00:00,"AHY : Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/oQs1RhBJes"
775,kia_safira,2022-12-29 04:41:58+00:00,"Tenggelamkan AHY bersama partai Demokrat hanya hasilkan pemimpin koruptor. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/7SPfd7y2bV"
776,kia_safira,2022-12-29 04:41:05+00:00,"AHY anak manja yang tak akan bisa hidup tanpa bapaknya. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/wKOqCxdgcI"
777,NazeerahRabella,2022-12-29 04:40:25+00:00,"AHY menelen ludah sendiri
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/FuIP9XgcR8"
778,Zishantt11,2022-12-29 04:35:54+00:00,@SyedaFarhatUlA1 Aap sumajti hain Kya MQM London wapes ahy gyi karachi ?
779,ElinHerlinawa14,2022-12-29 04:32:49+00:00,"AHY Paling Tepat Mendampingi Anies di Pilpres 2024
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/gDiQkXHOZh"
780,Cacaaa82324482,2022-12-29 04:29:09+00:00,"Masyarakat Sulawesi barat menolak AHY 

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/1jtiNGdyit"
781,ElinHerlinawa14,2022-12-29 04:27:37+00:00,"AHY kandidat cawapres terkuat di DKI dan Banten
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/M4UFnRxJgL"
782,ElinHerlinawa14,2022-12-29 04:25:39+00:00,"Momen-momen berharga Ketum AHY bertemu dengan masyarakat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/sGgfYknIGE"
783,ElinHerlinawa14,2022-12-29 04:14:06+00:00,"Elektabilitas AHY sebagai Cawapres unggul di pulau jawa
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/sRA2JgUiPa"
784,dpc_D_inhu,2022-12-29 04:12:27+00:00,"AHY : Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yPM48144ko"
785,news_wanheart,2022-12-29 04:08:37+00:00,AHY Lagi-lagi Bandingin Era Jokowi dengan SBY: Bedanya Jomplang! https://t.co/izEGeRWsyP
786,ElinHerlinawa14,2022-12-29 04:07:57+00:00,"AHY: Tidak ada waktu untuk santai-santai
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/TdK4unwwkY"
787,abu_waras,2022-12-29 03:58:42+00:00,"Jadi Gini pada akhirnya : 
Pres &amp; Wapres : Anies - Khofifah 
Menkopolhukam = AHY
Menko Perekonomian = Aher
Menko Pembangunan dan  Kebudayaan = Ridwan Kamil
Menkosaurus Indonesia Barat = Surya Paloh
Menkosaurus Indonesia Timur = Jusuf Kalla"
788,angga_nusantara,2022-12-29 03:54:26+00:00,"AHY goblok pemimpin partai koruptor di Indonesia
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/5ndzEdWGff"
789,ElinHerlinawa14,2022-12-29 03:54:21+00:00,"AHY : Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Tv1hTFSAAo"
790,angga_nusantara,2022-12-29 03:54:15+00:00,"AHY TOLOL pemimpin partai Koruptor 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/3YJSLGMT4u"
791,angga_nusantara,2022-12-29 03:54:06+00:00,"AHY anak bau kencur. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/cJ6SQ7NYlG"
792,angga_nusantara,2022-12-29 03:53:55+00:00,"AHY gagal politik Demokrat Korupsi
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/cbfgUicIWg"
793,cegi_feby,2022-12-29 03:52:57+00:00,"Sejarah Kehancuran Demokrat Dibawah AHY
 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres https://t.co/eSDM56AtwP"
794,cegi_feby,2022-12-29 03:52:13+00:00,"Apa Jadinya AHY Tanpa Pepo SBY??

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres https://t.co/77SoFtoJ1O"
795,cegi_feby,2022-12-29 03:50:27+00:00,"AHY Tidak Pantas Nyapres..!!
Prestasi aja NOL BESAR https://t.co/yGIqOBSXCo"
796,PribadiBales,2022-12-29 03:48:24+00:00,@AirinDatangLagi @AgusYudhoyono @jokowi @SBYudhoyono AHY ini kelihatan sekali generasi pengecut kalau membandingkan itu dirinya dg orang lain bukan bapaknya hahahahahaha semua tahu bapak ya jg gak becus memimpin negeri ini nyali aja seupil.
797,cegi_feby,2022-12-29 03:47:47+00:00,"AHY Mau Nyares Apa? Prestasi Aja Gak Ada..!!
 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres https://t.co/07vIHbXONz"
798,cegi_feby,2022-12-29 03:46:40+00:00,"AHY Nol Prestasi Maksa Nyapres..!!

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres https://t.co/ut01nchMSi"
799,Sgrdamai,2022-12-29 03:45:47+00:00,"@AirinDatangLagi @AgusYudhoyono @jokowi @SBYudhoyono mending mas AHY diem dan orang2 Demokrat jangan main medsos deh, cuitannya selalu blunder"
800,SandiAbayana,2022-12-29 03:41:53+00:00,"Apa jadinya AHY tanpa pepo SBY??
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/FjPJze8otj"
801,dpcdemokrat_s,2022-12-29 03:41:08+00:00,"AHY : Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/CqfYhCpKfT"
802,azzahraazzahro,2022-12-29 03:40:17+00:00,"AHY Pemimpin Partai Koruproe
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor https://t.co/xcYmOq2XVS"
803,azzahraazzahro,2022-12-29 03:39:50+00:00,"AHY Mau Nyapres Apa Prestasi Anak Bau Kancur Ini !!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor https://t.co/CFHEcyjTdr"
804,azzahraazzahro,2022-12-29 03:38:29+00:00,"AHY Anak Pepo 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor https://t.co/azqndmRzFJ"
805,SandiAbayana,2022-12-29 03:38:27+00:00,"AHY mau nyapres apa prestasi anak bau kencur ini
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/JrlfGEkGYf"
806,BAriyatama,2022-12-29 03:38:20+00:00,"Ucapan Selamat Natal dari Ketua Umum Partai Demokrat, Agus Harimurti Yudhoyono (AHY) kepada Umat Nasrani di NTT
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/2lz1nSKhqr"
807,BAriyatama,2022-12-29 03:38:04+00:00,"AHY makan bareng mahasiswa Indonesia yg kuliah di Monash University, Australia.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Mlern0w27y"
808,benjoguy,2022-12-29 03:37:54+00:00,"@PDemokrat Jadi bingung...

Tagarnya AHY pemimpin berprestasi 

Tapi isinya preatasi SBY semua katanya

Jadi yg mau maju AHY apa SBY??"
809,BAriyatama,2022-12-29 03:37:39+00:00,"AHY Paling Tepat Mendampingi Anies di Pilpres 2024
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/pcqxueW2AU"
810,CapoBlabber,2022-12-29 03:37:27+00:00,"AHY Anak Pepo
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/vBTY25slSF"
811,CapoBlabber,2022-12-29 03:37:09+00:00,"AHY pemimpin partai Koruptor
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/DwDYermCNe"
812,BAriyatama,2022-12-29 03:36:53+00:00,"AHY kandidat cawapres terkuat di DKI dan Banten
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Km1Mx0vPXc"
813,BAriyatama,2022-12-29 03:36:40+00:00,"AHY: Kekuatan anak2 muda inilah yang harus menjadi energi positif bagi kemajuan kita semua
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/69u6rJfFym"
814,BAriyatama,2022-12-29 03:36:27+00:00,"Momen-momen berharga Ketum AHY bertemu dengan masyarakat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/v6VgOb4MPZ"
815,BAriyatama,2022-12-29 03:36:18+00:00,"AHY makan bareng mahasiswa Indonesia yg kuliah diluar negeri
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Mlern0w27y"
816,BAriyatama,2022-12-29 03:36:14+00:00,"Kabakomstra DPP Partai Demokrat: AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/JfK5cDyhiz"
817,BAriyatama,2022-12-29 03:35:16+00:00,"Elektabilitas AHY sebagai Cawapres unggul di pulau jawa
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/8iy3qj7ZP2"
818,onedarwanto,2022-12-29 03:35:05+00:00,"@Paltiwest Yakin ane juga rindu ma@bang AHY, rindu ocehannya yang ngelantur"
819,BAriyatama,2022-12-29 03:34:19+00:00,"AHY instruksikan kader @PDemokrat di Makassar, agar turut membantu para korban banjir dengan tetap mengutamakan keselamatan diri
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/VLaTuLACuA"
820,BAriyatama,2022-12-29 03:34:05+00:00,"AHY: Tidak ada waktu untuk santai-santai
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/FnVRQPFvlq"
821,BAriyatama,2022-12-29 03:33:56+00:00,"AHY memperingati 18 tahun terjadinya bencana tsunami di Aceh.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/oLzgsv35cC"
822,azzahraazzahro,2022-12-29 03:33:21+00:00,"Semua Keputtusan Besar Di Hidup AHY Diatur Oleh SBY
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor https://t.co/H4wqZxdwn8"
823,BAriyatama,2022-12-29 03:32:37+00:00,"Mayoritas Masyarakat Inginkan Duet Anies - AHY di Pilpres 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/UoftbA9oon"
824,BAriyatama,2022-12-29 03:31:55+00:00,"AHY : Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/9yAK6Zr6DZ"
825,BAriyatama,2022-12-29 03:31:34+00:00,"Kuda hitam harus selalu optimis! Itu yang selalu dikatakan Ketum AHY.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/v6bwiQ8njv"
826,bakmi89gm,2022-12-29 03:23:04+00:00,"Ahy boneka SBY
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/aFXnelbNRn"
827,bakmi89gm,2022-12-29 03:22:25+00:00,"Ahy kebanyakan mimpi
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/buvAOBcRR9"
828,bakmi89gm,2022-12-29 03:22:01+00:00,"Ahy peminpin partai koruptor
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/wzbWMvT0Fa"
829,bakmi89gm,2022-12-29 03:21:43+00:00,"Ahy anak pepo batal sepakat dengan anies
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/gH12Fcle1H"
830,MadhaRola,2022-12-29 03:19:08+00:00,"AHY terlalu ambisi jadi wakil aja gak bisa bagaimana mau jadi pemimpin. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/iHGxOAvDta"
831,MadhaRola,2022-12-29 03:18:31+00:00,"Perlahan Demokrat mulai hancur karena ulah AHY. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/3oYBk5WXuR"
832,MadhaRola,2022-12-29 03:18:06+00:00,"Dasar AHY pemimpin partai koruptor gak pantas memimpin negara Indonesia. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/54eOii8uuA"
833,MadhaRola,2022-12-29 03:17:38+00:00,"Dasar goblok AHY terlalu nurut sama bapaknya akhirnya gak ada karir sama sekali. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/qBeKEvZgSh"
834,MadhaRola,2022-12-29 03:16:55+00:00,"AHY dan anies sama saja tukang bohong gak ada yang bakal pilih kalian. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/gu0Q02ezfF"
835,SURYAPS20,2022-12-29 03:05:44+00:00,"Ahy selalu membanggakan bapaknya. Sebenarnya ini hanya membuka borok sendiri dimata masyarakat, bahwa
Ahy tidak memiliki modal prestasi apapun untuk nyapres/cawapres.
Blunder. https://t.co/b4qabIPJRq"
836,Wan99895768,2022-12-29 02:57:21+00:00,"Pepo, AHY gak cocok jadi cawapres
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/vZNEa0d2uE"
837,Sherri77627202,2022-12-29 02:57:16+00:00,"Pepo, AHY gak cocok jadi cawapres
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/eSA0YxYvbR"
838,RatnaDhevi1,2022-12-29 02:57:14+00:00,"Pepo, AHY gak cocok jadi cawapres
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/4IlNMuCDW1"
839,AisyaAu,2022-12-29 02:57:11+00:00,"Pepo, AHY gak cocok jadi cawapres
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/LHPcOrsJ2M"
840,MobGoals,2022-12-29 02:57:07+00:00,"Pepo, AHY gak cocok jadi cawapres
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/lUhv9YTDF0"
841,aguskuswanto151,2022-12-29 02:44:00+00:00,Gerung cuma akan percaya kalau elektabilitas AHY itu 55% krn dia perlu menggonggong utk cikeas !
842,BiawanS,2022-12-29 02:40:40+00:00,"AHY Bikin Malu, Pidato aja asal-asalan. #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/O6jDkdXZbc"
843,sudadmono,2022-12-29 02:31:54+00:00,"@NathanaelPoetra Jangan kasih tau rizieq, amin rais, said didu, rizal ramli, PKS, anies, rocky gerung, ahy+sby, egi durjana, FPI, HTI, 212 dan gerombolanya nanti pada nyusul ke surga kasihan indonesia sepi tanpa provokator"
844,SipitBella,2022-12-29 02:30:26+00:00,"AHY itu Sama sekali sangat tidak layak dan cocok jadi pemimpin
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/skuAxWVUuE"
845,Zergan42088152,2022-12-29 02:28:16+00:00,"Ahy pemimpin partai koruptor!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/EteB5cU9tf"
846,SipitBella,2022-12-29 02:28:00+00:00,"Kalo AHY tanpa si pepo AHY itu akan sama seperti sampah
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/E65F2UaOgR"
847,SipitBella,2022-12-29 02:27:57+00:00,"AHY itu banyak gaya, lupa diri atas apa? Kalo dia pemimpin partai koruptor
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/cGIHR8mzqB"
848,SipitBella,2022-12-29 02:27:55+00:00,"AHY itu banyak bacot doang tapi isi otaknya kosong
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/PHizpcLRkC"
849,Zergan42088152,2022-12-29 02:25:03+00:00,"Apa jadinya ahy tanpa pepo SBY?
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/3EjxCPRoCo"
850,Zergan42088152,2022-12-29 02:24:30+00:00,"Ahy anak pepo
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/hmOklmipid"
851,Zergan42088152,2022-12-29 02:23:44+00:00,"Ahy mau nyapres apa prestasi su anak bau kencur ini..!!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/AUAEXwVPzg"
852,aci_lala,2022-12-29 02:17:01+00:00,"AHY hanya boneka SBY
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/WKgIg0DevC"
853,mhmfikri,2022-12-29 02:16:42+00:00,@SeputarAHY Yo iyo SeputarAHY pasti dukung AHY lah.. mosok dukung Khofifah 🤪
854,aci_lala,2022-12-29 02:16:37+00:00,"AHY banyak mimpi tidak punya bakat
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/HRRbe35jAF"
855,aci_lala,2022-12-29 02:16:11+00:00,"AHY batal sepakat dengan Anies
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/KDOjvZ5XNe"
856,aci_lala,2022-12-29 02:15:47+00:00,"AHY pemimpin partai koruptor
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/tI5BzDuVPH"
857,jevs_07yahoocom,2022-12-29 02:07:06+00:00,"AHY masih bau kencur sok mau nyapres, gak ada pengalaman

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/WfGeKLVpkL"
858,jevs_07yahoocom,2022-12-29 02:06:26+00:00,"AHY gak sadar diri kalo dia itu goblok, pimpin partai aja gak becus

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/1tjTfnKMyH"
859,pdemokratbanten,2022-12-29 01:53:39+00:00,"Selamat &amp; Sukses kepada H. A. JAZULI ABDILLAH @bang.jazuli (Ketua Komisi I DPRD Provinsi Banten
Fraksi Demokrat)

Penerima Penghargaan TangerangPos Award sebagai The Best Responsif Public 2022 (Tokoh Legislatif Inspiratif)

#PartaiDemokrat 
#AHY 
#ItiJayabaya 
#DemokratS14P https://t.co/vavcNZ9zns"
860,SammiSoh,2022-12-29 01:24:56+00:00,"@PDemokrat yg dipimpin anak manja AHY sdh ada kemajuan, dulu pilih sendiri dan sbg penyeimbang, kini sdh bisa bicara sendiri, senyum sendiri, ketawa sendiri.

Kasihan benar ujung nasib partai ini https://t.co/mfpKVviTeH"
861,Koswara2024,2022-12-29 01:24:36+00:00,"@PutraErlangga95 Wes ta lah
AHY iku dadi menteri ae sek
Mbok peksono dadi Cawapres, iso kalah pilpres e"
862,ToxicDo666,2022-12-29 01:13:36+00:00,"@RaisaTjokrodnta Dr awal Jokowi vs Prabowo itu kampanye terselubung Asal Bukan SBY. Sprti Pilgub DKI Anies vs Ahok, asal jgn AHY.
Begitu jg Rambut Putih &amp; Wajah Berkerut, artinya asal jangan Anies.
Jgn terbawa arus literasi yg mereka bangun."
863,sabiwir1,2022-12-29 00:55:03+00:00,@djokoAdv Rindu AHY tapi yang di apre akan Anies? Hahaha
864,Mulyawans07gma2,2022-12-29 00:47:59+00:00,"Pasangan Idealisme... Di 2024...

... ANIS BASWEDAN... &amp;..... AHY... 

Itulah... Kuncinya... Kunci🔑 Harmoni Bangsa INDONESIA. 

Restorasi TOTAL."
865,DemokratProbo1,2022-12-29 00:45:04+00:00,"kamu pilih jman Bpk Presiden Susilo Bambang Yudhoyono #sby ato #jokowi ??? aku sih jman beliau, vrsi survei ya #sarimiisi2lebihenakbray 😂
yuk! gabung Partai Demokrat tuk perubahan.
#ahy #DemokratHarapanRakyat #s14p #emilsangdemokrat

https://t.co/v3zsZN5wAy"
