,User,Date Created,Tweet
763,Fauion,2022-12-13 11:02:30+00:00,@GanjaranApp @Ridhodeput terbaik banget memang Pak Ganjar Pranowo ini seneng banget deh
764,ferdyy4_,2022-12-13 11:02:17+00:00,@GanjaranApp @ganjarpranowo saya sangat mengapresiasi kinerja oak ganjar menyejahterakan masyarakat
765,IyukTanjung,2022-12-13 11:01:39+00:00,"@ganjarpranowo @jokowi Bagiku siapapun orangnya asal dibenci bani jembut pasti sosok tokoh yg peduli dgn rakyat,begitu juga sebaliknya yg disukai bani jembut pasti sosok tokoh yg tak amanah."
766,mandaaurale,2022-12-13 11:01:33+00:00,@GanjaranApp @Ridhodeput seneng banget bisa di pimpin oleh pemimpin hebat seperti Pak Ganjar Pranowo ini
767,jpnncom,2022-12-13 11:01:03+00:00,"Dana CSR di Jateng Capai Rp 86 Miliar, Ganjar: Potensinya Pasti Masih Tinggi #GanjarPranowo https://t.co/fwxph9HBit"
768,dimashord,2022-12-13 11:00:09+00:00,@GanjaranApp @Ridhodeput sangat percaya dengan kinerja Pak Ganjar Pranowo ini luar biasa sekali
769,PratiwiWardhan,2022-12-13 11:00:01+00:00,"Ganjar Pranowo mengantongi suara polling sebesar 23,21 persen.
.
.
.
Sanggup #2022AsiaArtistAwards jin hyung Sering https://t.co/r5lo1EPUGM"
770,rabeguzz,2022-12-13 10:59:34+00:00,@ganjarpranowo Assalamualaikum pak
771,cecep8217,2022-12-13 10:59:32+00:00,@GanjaranApp @Ridhodeput mantap banget emang Pak Ganjar Pranowo ini
772,HendriS98199224,2022-12-13 10:58:05+00:00,@ganjarpranowo Menjelang pemilu semua digandeng wkwkwk
773,IDSahabatGanjar,2022-12-13 10:57:04+00:00,"Halo Sahabat Bicara~

Podcast SABI! akan membahas mitigasi bencana yang terencana dan hal-hal penting apa saja yang perlu disiapkan sebagai bentuk antisipasi menghadapi bencana.

https://t.co/KOdchyxRru

#MitigasiBencana #PetaBencana #TasSiaga #SahabatGanjar #GanjarPranowo https://t.co/4DBd5zNLH3"
774,eneng_19,2022-12-13 10:56:01+00:00,"Main Ketoprak Kolosal di RRI Surakarta.🫰🇲🇨

Berjudul ""Sumpah Amukti Palapa Gadjah Mada"". 
Mengusung spirit persatuan di nusantara.

Keren banget pak @ganjarpranowo 
🫰👍🤩 https://t.co/Ff3SCzLflK"
775,joxertan,2022-12-13 10:55:35+00:00,"Duet kandidat calon presiden Ganjar Pranowo dan calon wakil presiden Erick Thohir kembali menyita perhatian. Keduanya kembali unggul menjadi calon kepala negara pilihan masyarakat dalam menatap pemilihan presiden 2024 mendatang.
#BangkitBersamaET https://t.co/BJFv6KJWQV"
776,WartaEkonomi,2022-12-13 10:55:01+00:00,Ganjar Pranowo Dinilai Jadi Magnet Koalisi Indonesia Bersatu https://t.co/nCjkAJyZv0
777,Rk_Sumenep,2022-12-13 10:50:45+00:00,"Saat melakukan kunjungan di Kaliwungu, Kabupaten Kendal, Gubernur Jawa Tengah Ganjar Pranowo berharap program bantuan rumah tidak layak huni atau RTLH dirasakan. 

#ganjarpranowo #jateng #RumahKitaJatim #rumahkitasumenep #jatim #madura #sumenep https://t.co/3PT2go2RsA"
778,GanjaranApp,2022-12-13 10:50:00+00:00,"Tekadnya dalam memajukan Jawa Tengah tdk perlu ditanyakan, Ganjar membuktikan dgn kinerjanya yang tak pernah lelah mampu menurunkan kemiskinan serta membangun sarana pendidikan dan kesehatan.

#SCR #GanjarSiap #GanjaranApp #GanjarKita #GanjarPranowo #ekonomi #jateng #Pembangunan https://t.co/pb1E2kPY7l"
779,SalimCipok,2022-12-13 10:46:41+00:00,"Menurut Pak @ganjarpranowo, pemerintah sebaiknya memprioritaskan untuk menyerap beras lokal ketimbang membeli dari luar. 

""Jangan sampai nanti beras impor masuk, petani pas panen harganya jatuh lagi,""

Betul Juga Ya 🤔

Rambut Putih Mikirin Petani https://t.co/HeDzRFAGTr"
780,Indiro16,2022-12-13 10:45:51+00:00,@GanjaranApp @ganjarpranowo Pak Ganjar tug mikirin banget kesejahteraan petani Indonesia loh
781,Han17121245,2022-12-13 10:45:25+00:00,"Jadikan momen Natal dan Tahun Baru sebagai silaturahmi dan bersuka ria. Eratkam persaudaraan dengan saling menghormati kepercayaan dan kebudayaan yang ada.

#Nataru #AhirTahun #tahunbaru2023 #GanjarSiap #GanjaranApp #GanjarKita #GanjarPranowo #jateng https://t.co/Hy28eCYnOh"
782,Han17121245,2022-12-13 10:45:25+00:00,"Demi kesejahteraan petani di Jawa Tengah, GanjarPranowo menolak tegas akan impor beras oleh pemerintah. hal ini kita apresiasi demi kesajteraan petani.

#Petani #TolakImporBeras #GanjarSiap #GanjaranApp #GanjarKita #GanjarPranowo #ekonomi #jateng https://t.co/OI26hQru3c"
783,Nobetrayer,2022-12-13 10:45:23+00:00,@JamalBoegis @ganjarpranowo ini Muslim ga ya kok ga tahu Azan panggilan sholat ?
784,eneng_19,2022-12-13 10:44:40+00:00,"Bertemu suku Asmat, PAPUA di Auditorium RRI Surakarta.

Gubernur @ganjarpranowo berterima kasih sdh dinobatkan sbg Anak Adat orang Asmat🇲🇨 🙏🤗

Semoga kita semua sehat selalu 👍🫰 https://t.co/6YIYNZiHkL"
785,Fawn61285097,2022-12-13 10:44:18+00:00,"Jadikan momen Natal dan Tahun Baru sebagai silaturahmi dan bersuka ria. Eratkam persaudaraan dengan saling menghormati kepercayaan dan kebudayaan yang ada.

#Nataru #AhirTahun #tahunbaru2023 #GanjarSiap #GanjaranApp #GanjarKita #GanjarPranowo #jateng https://t.co/DufUMsV5QC"
786,Fawn61285097,2022-12-13 10:44:18+00:00,"Demi kesejahteraan petani di Jawa Tengah, GanjarPranowo menolak tegas akan impor beras oleh pemerintah. hal ini kita apresiasi demi kesajteraan petani.

#Petani #TolakImporBeras #GanjarSiap #GanjaranApp #GanjarKita #GanjarPranowo #ekonomi #jateng https://t.co/qzYYMCSyYS"
787,Nobetrayer,2022-12-13 10:41:13+00:00,"@partaiketoprak @turunjokowi @Dennysiregar7 @M45Broo @Lembayung071 @ganjarpranowo @Gerindra @prastow @prabowo @PDI_Perjuangan @kaesangp @gibran_tweet @niluhdjelantik Miris banget jd rakyat 🇮🇩 sekarang ... Elite""nya sibuk kekuasaan aj"
788,Newpalapa14,2022-12-13 10:39:27+00:00,@GanjaranApp @ganjarpranowo Apresiasi sikap pak Ganjar yang menolak keras impor beras
789,ordinarypeo_0pl,2022-12-13 10:38:33+00:00,"@onyourblue @ganjarpranowo @NajwaShihab Mohon maaf, tapi itu salah tag gubernur mba😭😭😭🙏"
790,utomo_suheri,2022-12-13 10:38:23+00:00,"@OrisaOrisi @Maranatha16_ @Mp0k_33nOnG @Talaga_51022 @NgkongRoses @bungkustukang2 @JowoNdeso @Sammy54935219 @ganjarpranowo @aniesbaswedan 😂😂😂
Bodoh kali kau drun, itu buat orang"" mental nasbung 212, 
BLT cair diem, lama ngga cair demo, 
😂😂"
791,Suharla65,2022-12-13 10:35:48+00:00,https://t.co/5lGukkFt8j Bertemu dengan suku Asmat di auditorium RRI Surakarta bapak @ganjarpranowo di anugerahi sebagai anak suku asmat.masyarakat suku Asmat sangat antusias bertemu gubernur Jateng.mereka bersyukur bisa bertemu beliau
792,onyourblue,2022-12-13 10:35:11+00:00,@ganjarpranowo @NajwaShihab tolong ditanggapi
793,OrisaOrisi,2022-12-13 10:34:03+00:00,"@abd43658535 @ganjarpranowo Iya-in aja deh. 
(Maklum kampring) 
😂🤣😂"
794,izgpgxnsgbrtx,2022-12-13 10:32:15+00:00,@ruangganjar2024 @ganjarpranowo Gass terus
795,izgpgxnsgbrtx,2022-12-13 10:32:08+00:00,@ruangganjar2024 @ganjarpranowo Maju terus
796,izgpgxnsgbrtx,2022-12-13 10:31:57+00:00,@ruangganjar2024 @ganjarpranowo Semangat
797,mznvkkojgytkv,2022-12-13 10:29:21+00:00,@ruangganjar2024 @ganjarpranowo Gua suka nihh
798,mznvkkojgytkv,2022-12-13 10:29:11+00:00,@ruangganjar2024 @ganjarpranowo Sukses terus yaaa
799,mznvkkojgytkv,2022-12-13 10:29:01+00:00,@ruangganjar2024 @ganjarpranowo Terbaik
800,ganjarterus2,2022-12-13 10:27:44+00:00,"Ganjar Berhasil Berantas Korupsi Hingga Pungli di Jateng Lewat Sistem MCP.
@ganjarpranowo 

#TumpukPromoLazada1212 #TebakScorebarengOnix Bayi Ajaib | Sang Dewi | https://t.co/N1ML9pRNNZ"
801,ganjarbaik2,2022-12-13 10:27:33+00:00,"Ganjar Pranowo Berhasil Berantas Korupsi Hingga Pungli di Jawa Tengah Lewat Sistem MCP.
@ganjarpranowo 

#TumpukPromoLazada1212 #TebakScorebarengOnix Bayi Ajaib | Sang Dewi | https://t.co/WX1tvmmYng"
802,MarellaNonie,2022-12-13 10:24:46+00:00,"Kita Para Wanita Cantik DUKUNG PAK @ganjarpranowo JADI PRESIDEN 2024

#LyodraInAAAJapan
Mahasiswa
Rachel Vennya
Panglima TNI
Jilat https://t.co/RgUuUWSjPm"
803,editya77,2022-12-13 10:24:33+00:00,@marlina_idha Pak @ganjarpranowo  justru didatengin dan ditemui saudara² suku Asmat dri Papua..😄😄 https://t.co/2XuHZgmxW4
804,hallulejah,2022-12-13 10:23:47+00:00,"@KompasTV Tambang pasir ilegal sekitaran magelang, klaten, boyolali, solo yg dibilang pak @ganjarpranowo &amp; mas @gibran_tweet ?
Sebagian besar bekingnya SAMBO itu pak @mohmahfudmd .
@KPK_RI sulit 'membaca' harta kekayaan sambo, mungkin ada hubungannya juga pak, mohon bentuk tim penyelidik ."
805,ganjar_pedia,2022-12-13 10:23:46+00:00,"Mereka Bersaudara dan Solid 

***Trending Twitter***
#ganjarpranowo | Naksu | Genta | Nahyan | Gareng | Kemenkeu | Selasa | Graduation | Kim Seokjin | Sanggup | #CristianoRonaldo | #UntilWeMeetAgainJin | #BTSJIN https://t.co/FYuuNJsHut"
806,AAuliaHafsah,2022-12-13 10:22:11+00:00,"Santri Dukung Ganjar Pranowo Jadi Presiden 2024

#NMIXX
Rachel Vennya
Sang Dewi
Mahasiswa
EXOL https://t.co/NxRfcVFxX8"
807,Fauion,2022-12-13 10:22:00+00:00,@GanjaranApp @Ridhodeput @ganjarpranowo Mantap Pak untuk kesejahteraan para petani
808,linaa_aput,2022-12-13 10:21:44+00:00,"@GanjaranApp @ganjarpranowo kasian juga ya para petani jika pemerintah terus impor,hebat deh pak Ganjar"
809,Gamalael31,2022-12-13 10:21:37+00:00,@GanjaranApp @Ridhodeput @ganjarpranowo mantap banget demi kesejahteraan para petani Jateng pak Ganjar menolak impor
810,mandaaurale,2022-12-13 10:20:54+00:00,@GanjaranApp @Ridhodeput @ganjarpranowo Pak Ganjar ini hebat banget sih salut banget
811,rasyaa_akbar,2022-12-13 10:20:49+00:00,"@GanjaranApp @ganjarpranowo tolak import,demi kesejahteraan petani"
812,sopian4721,2022-12-13 10:20:33+00:00,@GanjaranApp @Ridhodeput @ganjarpranowo bener lebih bagus di kelola sendiri jgn di ekspor
813,zuzu_zulkarnain,2022-12-13 10:20:19+00:00,"@GanjaranApp @ganjarpranowo salut banget Ama pak Ganjar,fokus beliau selalu memajukan Jawa tengah"
814,dimashord,2022-12-13 10:20:12+00:00,@GanjaranApp @Ridhodeput @ganjarpranowo bener Pak jangan smape di ekspor beras nya
815,GanjaranApp,2022-12-13 10:20:00+00:00,"Jadikan momen Natal dan Tahun Baru sebagai silaturahmi dan bersuka ria. Eratkam persaudaraan dengan saling menghormati kepercayaan dan kebudayaan yang ada.

#Nataru #AhirTahun #tahunbaru2023 #GanjarSiap #GanjaranApp #GanjarKita #GanjarPranowo #jateng https://t.co/kn6PDx8OuF"
816,cecep8217,2022-12-13 10:19:38+00:00,@GanjaranApp @Ridhodeput @ganjarpranowo luar biasa semangat dan ketegasan dari Pak Ganjar Pranowo ini
817,nur_andara,2022-12-13 10:19:35+00:00,@GanjaranApp @ganjarpranowo benar benar jargon pak Ganjar sangat dibuktikan disini
818,trym110,2022-12-13 10:19:16+00:00,@GanjaranApp @Ridhodeput @ganjarpranowo bangga dan salut banget deh sama Pak Ganjar
819,idang6498,2022-12-13 10:18:58+00:00,@GanjaranApp @Ridhodeput @ganjarpranowo pemimpin hebat memang bener Pak Ganjar ini
820,StylesBayu,2022-12-13 10:18:58+00:00,"@GanjaranApp @ganjarpranowo impor beras ini membuat para petani sengsara, maka dari itu langkah yang diambil pak Ganjar sangat tepat untuk mensejahterakan para petani"
821,nvtapuspita,2022-12-13 10:18:25+00:00,@GanjaranApp @ganjarpranowo apresiasi kepada pak Ganjar yang memperjuangkan kesejahteraan
822,mamamanetmoi2,2022-12-13 10:18:02+00:00,"Ganjar Pranowo menyatakan bahwa ia mengucapkan terimakasih kepada Puan Maharani. Menurut Ganjar Pranowo, sosok Puan Maharani merupakan panglima tempur saat dirinya maju dalam Pilgub Jateng. https://t.co/QqRUFBtLlN"
823,UjangLanang8,2022-12-13 10:17:53+00:00,@GanjaranApp @ganjarpranowo semoga para petani bisa diberikan kesejahteraan dan diberikan upah yang maksimal
824,SayutiAndy8,2022-12-13 10:17:09+00:00,Pak @ganjarpranowo  sependapat gak???
825,raynkevinaja,2022-12-13 10:16:28+00:00,"@GanjaranApp @ganjarpranowo Stop impor2, mari majukan dan sukseskan petani lokal"
826,AhlanNasirr,2022-12-13 10:15:45+00:00,"@GanjaranApp @ganjarpranowo beras di Indonesia melimpah ruah, jgn sampai mengimpor beras ke negara lain"
827,onyourblue,2022-12-13 10:15:36+00:00,@ganjarpranowo tolong ditanggapi pak
828,mandaaurale,2022-12-13 10:15:33+00:00,@GanjaranApp @Ridhodeput pembelajaran yg bagus di berikan oleh Pak Ganjar Pranowo untuk para anak muda ini
829,sopian4721,2022-12-13 10:15:07+00:00,@GanjaranApp @Ridhodeput keren banget Pak Ganjar Pranowo langsung turun lapangan
830,ganjarinaja,2022-12-13 10:14:58+00:00,"Masih edisi Ganjar bersama Raja

#ganjarinaja #ganjarpranowo #relawanganjarpranowo https://t.co/aLwCkeFK9M"
831,Sd3Anis,2022-12-13 10:14:43+00:00,@GanjaranApp @ganjarpranowo Semoga petani jateng ttp sejahtera dan diberi upah yg sepantasnya
832,_PabloRoby,2022-12-13 10:14:37+00:00,"@GanjaranApp @ganjarpranowo pak Ganjar emang hebat,selalu mementingkan UMKM di Jateng agar petani ga rugi"
833,GanjarKu_,2022-12-13 10:14:05+00:00,"Kabupaten Pati jadi pelopor Anti Korupsi

***Trending Twitter***
#ganjarpranowo | Naksu | Genta | Nahyan | Gareng | Kemenkeu | Selasa | Graduation | Kim Seokjin | Sanggup | #CristianoRonaldo | #UntilWeMeetAgainJin | #BTSJIN https://t.co/ZjfkAQpn1C"
834,dimashord,2022-12-13 10:13:48+00:00,@GanjaranApp @Ridhodeput luar biasa sekali Pak Ganjar Pranowo ini keren
835,safitriSD3,2022-12-13 10:13:22+00:00,"@GanjaranApp @ganjarpranowo Pak ganjar tegas menolak impor beras, mantap pak"
836,cecep8217,2022-12-13 10:13:15+00:00,@GanjaranApp @Ridhodeput Pak Ganjar Pranowo luar biasa sekali bangga banget deh
837,taufikxc,2022-12-13 10:12:47+00:00,@amfas2020 @ganjarpranowo @kemendagri 🤣 mbok ya di baca dulu yg benar.
838,makganjar_ntt,2022-12-13 10:12:03+00:00,"Melalui Mak Ganjar Dukungan dari warga terkhususnya emak2 kepada Bapak Ganjar Pranowo terus bertambah setiap harinya..#ntt 

💁‍♀️info: @makganjar 

#makganjarntt #makganjar #makganjaruntukpakganjar #ganjarforpresident2024 https://t.co/l2L827iLZ2"
839,GanjarpranowoCo,2022-12-13 10:12:03+00:00,"GANJAR PRANOWO |  Dalam Satu Tahun CSR Terkumpul Rp 86 Miliar, Ganjar Pranowo: Sangat Membantu Pembangunan Jateng https://t.co/dndTHt1Nin"
840,Zyanpatra,2022-12-13 10:11:41+00:00,Ganjar Pranowo Minta Pemerintah Tunda Impor Beras https://t.co/nZk7Udmykm
841,jurnascom,2022-12-13 10:11:37+00:00,Atasi Kemiskinan Ganjar Pranowo Guyur Bantuan pada Warga Kendal https://t.co/cbntFWbicG
842,nuruldasri,2022-12-13 10:11:11+00:00,@GanjaranApp @ganjarpranowo Langkah tegas yg di ambil oleh pak ganjar perlu di apresiasi
843,OrisaOrisi,2022-12-13 10:11:10+00:00,"@abd43658535 @ganjarpranowo Ada juga sih sekolah di Pasar.
Hihihi... 🙈😂 https://t.co/0u72MB73vy"
844,aan_muba,2022-12-13 10:09:57+00:00,"#RambutPutih Gubernur untuk  semua agama di Jawa Tengah ! 🥰

#ganjarpranowo
https://t.co/jCWFBVGeoH https://t.co/Jbk88nAxBn"
845,gilbertttxx,2022-12-13 10:09:52+00:00,"@GanjaranApp @ganjarpranowo Tolak impor beras, karna petani harus di sejahterakan"
846,SandraSheth19,2022-12-13 10:09:28+00:00,"Ganjar Pranowo satukan Raja se Nusantara di Borobudur
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/MVdqQ0KVTO"
847,SandraSheth19,2022-12-13 10:09:25+00:00,"Dukungan untuk Ganjar Pranowo mengalir di Daerah Istimewa Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/xI9CFJhq6J"
848,SandraSheth19,2022-12-13 10:09:06+00:00,"Ganjar hebohkan panggung ketoprak sumpah amukti palapa
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/zc1CeRlh7B"
849,lordmegiee,2022-12-13 10:08:24+00:00,@GanjaranApp @ganjarpranowo Pak ganjar langsung mengambil langkah yg paling tepat
850,jpnncom,2022-12-13 10:07:03+00:00,Ganjar Pranowo Minta Pemerintah Tunda Impor Beras #imporberas https://t.co/KvtZKxpceO
851,fah_mieeapaa,2022-12-13 10:06:47+00:00,@GanjaranApp @ganjarpranowo Kita barus apresiasi para petani hebat ini
852,fah_mieeapaa,2022-12-13 10:06:08+00:00,@GanjaranApp Jateng bisa maju sampe sekarang itu berkat bapak ganjar Pranowo
853,IDSahabatGanjar,2022-12-13 10:05:49+00:00,"Semoga Indonesia lebih baik dan Ganjar Pranowo bisa menjadi Presiden Pada tahun 2024.

SahabatGanjar #Ganjar #ganjarpranowo https://t.co/ySMReGuBD9"
854,OrisaOrisi,2022-12-13 10:05:24+00:00,"@utomo_suheri @Maranatha16_ @Mp0k_33nOnG @Talaga_51022 @NgkongRoses @bungkustukang2 @JowoNdeso @Sammy54935219 @ganjarpranowo @aniesbaswedan Nah... cocok buat orang kayak elo
🤣😂😂😂😂 https://t.co/x57YKyplAI"
855,yulrahma45,2022-12-13 10:04:08+00:00,"Masyarakat Dukung Ganjar Pranowo Menjadi Capres 2024

#JokowiPresidenku
#PembangunanUntukRakyat
#PresidenJokowiHebat
#JokowiMembangunNegeri
#JokowiMajuBersamaIndonesia
#JokowiBapakInfrastruktur"
856,siticeriaselalu,2022-12-13 10:02:58+00:00,"Pengangguran di Jateng TURUN TERUS bahkan dibawah angka Nasional

Selamat atas hasil yg diperoleh saat ini nggeh Pak @ganjarpranowo semoga kedepan upaya2 njenengan lebih maksimal dan hasilnya juga maksimal. Aamiin 

#GANTARI🇮🇩"
857,yulrahma45,2022-12-13 10:02:13+00:00,"Masyarakat Dukung Ganjar Pranowo Menjadi Capres 2024

#JokowiPresidenku
#PembangunanUntukRakyat
#PresidenJokowiHebat
#JokowiMembangunNegeri
#JokowiMajuBersamaIndonesia
#JokowiBapakInfrastruktur"
858,kojdjuugtectp,2022-12-13 10:01:46+00:00,@GanjaranApp @ganjarpranowo Aku sangat mengapresiasi tindakan tegas pak ganjar
859,kojdjuugtectp,2022-12-13 10:01:27+00:00,@GanjaranApp Bangga bgt deh punya pemimpin seperti bapak ganjar Pranowo
860,OrisaOrisi,2022-12-13 10:01:12+00:00,"@abd43658535 @ganjarpranowo wkwkwkwkw...
Udah dua periode masih segitu2 aja.
😂🤣😂🤣😂🤣"
861,kojdjuugtectp,2022-12-13 10:00:06+00:00,@GanjaranApp Mari kita bersama sama mendukung bapak ganjar Pranowo
862,mhspamungkas,2022-12-13 09:59:42+00:00,"@GanjaranApp @ganjarpranowo Sangat setuju, karena sudah saatnya kita stop impor. Marilah kita cintai produk dalam negeri guna membantu petani indonesia."
863,arfxuftpxbxtv,2022-12-13 09:58:23+00:00,@GanjaranApp @ganjarpranowo Petani kita harus di sejahterakan pokoknya
864,ianku29,2022-12-13 09:58:18+00:00,"@ganjarpranowo Pak e jadi manusia mbok ya sadar diri, selesaikan jabatan yg sudah diamanahkan rakyat JaTeng. Dengarkan keluh kesah rakyat JaTeng, makmurkan dan sejahterakan rakyat JaTeng. Keliling"" apa manfaatnya utk rakyat JaTeng."
865,YKurniawandy,2022-12-13 09:57:49+00:00,"@amfas2020 @ganjarpranowo @kemendagri Siapa yg road show???
Coba di baca baik2, jangan keburu nafsu....
😅😅😅😅"
866,RElyunita,2022-12-13 09:56:04+00:00,"Ganjar dah Cocok jadi Presiden 2024 👍

#ganjarpranowo #ganjar_pranowo #ganjarkita #sahabatganjar #relawanganjar #GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat #GanjarAmanah https://t.co/tSHAdckORt"
867,ilrhhawymqomk,2022-12-13 09:55:50+00:00,@GanjaranApp @ganjarpranowo Bagus nih soalnya jawa tengah juga sudah punya beras sendiri
868,RElyunita,2022-12-13 09:55:33+00:00,"Ganjar Pemimpin penuh Solusi 👍

#ganjarpranowo #ganjar_pranowo #ganjarkita #sahabatganjar #relawanganjar #GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat #GanjarAmanah https://t.co/mkkjjxaUT3"
869,72Gar7,2022-12-13 09:55:14+00:00,"@sup3r4banx @niwablezinky @Relawananies @TahuGejrot74 @ganjarpranowo Klo bego sejarah tuh BELAJAR bkn main twitter bong... Soekarno aja oke, KPU ga mslh, eh ada cebong budug larang2. 
Dasar badut 🤣🤣🤣🤣 https://t.co/jyTjbEXV4c"
870,RElyunita,2022-12-13 09:54:51+00:00,"Ganjar Pemimpin paling Humble 👍

#ganjarpranowo #ganjar_pranowo #ganjarkita #sahabatganjar #relawanganjar #GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat #GanjarAmanah https://t.co/FH6Xzgxpey"
871,GanjaranApp,2022-12-13 09:54:32+00:00,"Demi kesejahteraan petani di Jawa Tengah, @GanjarPranowo menolak tegas akan impor beras oleh pemerintah. hal ini kita apresiasi demi kesajteraan petani.

#Petani #TolakImporBeras #GanjarSiap #GanjaranApp #GanjarKita #GanjarPranowo #ekonomi #jateng https://t.co/oPQiW6Uj96"
872,RElyunita,2022-12-13 09:54:21+00:00,"Gara2 Medsos, Ganjar jadi Primadona 👍

#ganjarpranowo #ganjar_pranowo #ganjarkita #sahabatganjar #relawanganjar #GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat #GanjarAmanah https://t.co/soGaRviKYl"
873,RElyunita,2022-12-13 09:53:54+00:00,"GANJAR TERBAIKK 👍👍

#ganjarpranowo #ganjar_pranowo #ganjarkita #sahabatganjar #relawanganjar #GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat #GanjarAmanah https://t.co/VUdaLULbo9"
874,72Gar7,2022-12-13 09:53:42+00:00,"@sup3r4banx @TahuGejrot74 @niwablezinky @Relawananies @ganjarpranowo BAU BUSUK APA NIH... 
SIAPA WOIII YG LOM MANDIIII... 
🤣🤣🤣🤣🤣 https://t.co/gi1sD1Gi0S"
875,ilrhhawymqomk,2022-12-13 09:52:01+00:00,@GanjaranApp Para santri semuanya kompak dukung pak ganjar Pranowo
876,CryptoKuta,2022-12-13 09:51:47+00:00,"Keren nehh Geeess....!
Duet Ganjar - Erick menjadi Favorit Pilihan Masyarakat.
Pasangan yang Saling Melengkapi dan Menyempurnakan.
.
.
Mantaaaaaaapp....!

@erickthohir 
@ganjarpranowo 

#BangkitBersamaET https://t.co/PsC5fxJaQj"
877,info62id,2022-12-13 09:50:24+00:00,"KAESANG GIBRAN GANJAR KOMPAK LEPAS KEPULANGAN MEGAWATI, TANDA PENERUS JOKOWI MAKIN JELAS? #GanjarPenerusJokowi 
@kaesangp @gibran_tweet @ganjarpranowo https://t.co/Hem72Olb46"
878,berlianmedia1,2022-12-13 09:49:23+00:00,"Gubernur Jawa Tengah Ganjar Pranowo mengimbau penggunaan petasan di malam perayaan Tahun Baru 2023. Selain itu, pelaksanaan pesta tahun baru harus tetap mempertimbangkan kondisi Covid-19.
https://t.co/poWBT5iUNI"
879,berlianmedia1,2022-12-13 09:49:07+00:00,"Gubernur Jawa Tengah Ganjar Pranowo melantik Urip Sihabudin sebagai Penjabat Bupati Brebes. Kepada Urip, Ganjar menitipkan pesan agar mudahkan pelayanan investasi hingga soal bawang.
https://t.co/yW2bqlMFtR"
880,AyuLestari_100,2022-12-13 09:47:01+00:00,@sayak_sayap ganjar pranowo harapan masyarakat
881,ganjarterus2,2022-12-13 09:45:18+00:00,"Ganjar Pranowo Minta Pemerintahan Kaji Ulang Rencana Impor Beras.
@ganjarpranowo 
#TebakScorebarengOnix #KimSeokjin 
| Bayi Ajaib | SEVENTEEN | jin hyung https://t.co/P3Q8rXuYCZ"
882,ganjarbaik2,2022-12-13 09:45:18+00:00,"Ganjar Meminta Pemerintahan Kaji Ulang Rencana Impor Beras.
@ganjarpranowo 
#TebakScorebarengOnix #KimSeokjin 
| Bayi Ajaib | SEVENTEEN | jin hyung https://t.co/Ef67R8IJxH"
883,Abingsanca,2022-12-13 09:45:00+00:00,@SydneyX5w @erickthohir @ganjarpranowo Mengalahkan formula E
884,mistya80810644,2022-12-13 09:44:04+00:00,"@NGo2024 Rapat kan barisan  🫰
Mari saling bergandengan tangan untuk @ganjarpranowo 
Capres 2024
Wajib menang
Wajib di Lantik
Wajib menjabat RI 1"
885,EfriSafitra1,2022-12-13 09:44:04+00:00,@ganjarpranowo Pengen dekat dgn org alim... Tp hobi nya bgt...🤭 Berarti kamuflase Aja itu mah...
886,Gr4sssss,2022-12-13 09:43:25+00:00,"Raja dan Sultan Se-Nusantara Deklarasikan Komitmen Kebangsaan, Ganjar Pranowo Beri Apresiasi 
Klik untuk baca: https://t.co/VWUDv0p7AF"
887,Rarasariys,2022-12-13 09:41:31+00:00,"@Liawwinata @ganjarpranowo @disnaker_jateng Ada perawatan tentunya dari pertamina, ini sih cuma ulah oknum nggk bertanggung jawab, tenang aja pertamina pasti lakukan yg terbaik"
888,mediaindonesia,2022-12-13 09:40:03+00:00,Ia pun memprediksi KIB berpeluang besar untuk mengusung duet Ganjar Pranowo dan Erick Thohir  https://t.co/3L5Rm8oaEj
889,AditRisky10,2022-12-13 09:39:38+00:00,@ganjarpranowo @kaesangp Buat pengaten samawa
