,User,Date Created,Tweet
586,ryanmatrex,2022-12-06 12:24:08+00:00,"CEGAH POLITIK UANG DAN POLITIK IDENTITAS
AHY: PERLU PENINGKATAN LITERASI POLITIK MASYARAKAT.
.
#demokrat #pdemokrat #partaidemokrat #partai #politik #ahy #ahypemimpinperubahan #perubahandanperbaikan #indonesia #pemilu #pilpres #mamuju #sulbar #menang #capres #cawapres #akdem https://t.co/cueIWVow9s"
587,dimaz_gaza,2022-12-06 12:23:25+00:00,"@SisiwittFrida Buat saya nasib AHY diposisi beruntung dan baik, hidup dilengkapi fasilitas mewah. Tp ga pas  jg kadernya pada moles ga sesuai realita, secara mental dan pengalaman ga ada yg istimewa. Tp gpp juga demi angkat citra boleh kok, cuma rakyat paham lho kualitasnya gimn. 🤣🤣😆😆"
588,Pasrantobolo,2022-12-06 12:14:48+00:00,"@PDemokrat AHY pastinya tdk usa jual garam ketengah laut, ingatlah kinerja bpkmu Sby waktu jadi Pres 10 th ternyata hasil karyanya utk kepentingan rakyat itu NIHILLL, hanya korupsi yg meraja lela."
589,_noviiantielf,2022-12-06 12:13:17+00:00,"@traveloka Aku si paling city view 😍 jln keliling kota 🌇 sambil nikmati kelap-kelip mlm, klo dpt view bgus lngsung gercep fotoin 📷 muter2 pake motor sama tman trus klo udh cape ya nginep di hotel ajah biar bsa lihat view dri atas 🏨 #Traveloka1212Sale
@HyunMi_02 
@MellyTreznaa 
@ahy_nst https://t.co/hzMGWidWTP"
590,Hantoro2011,2022-12-06 12:12:49+00:00,"@MegatibraD @SisiwittFrida Itu sih masih ada usahanya. AHY nganggur, mundur dari tentara dengan pangkat mayor hartanya bisa puluhan miliar rupiah. Dari mana itu?"
591,DeepBlackCoffee,2022-12-06 12:11:35+00:00,"@SisiwittFrida Tukang kayu itu sudah membuktikan diri dg mengelola usahanya dari nol sampai berhasil. Kemudian jadi walikota Solo, gubernur DKI dan baru jadi Presiden. Terus AHY apa yang sudah dia buktikan ? Kok yg gini aja nggak faham sih ?"
592,lupadir65961239,2022-12-06 12:05:54+00:00,@NURULZUBAIDAH21 Hahahaha... Nggak jelas AHY..
593,HasanMuzammil2,2022-12-06 12:04:10+00:00,"@SisiwittFrida Silahkan bertarung dgn kepiawaian masing"" tuk jd RI 1. Asal jgn dgn politik identitas. 
Pandai cari solusi. Bukan bikin polusi. Dan jangan lupa. NKRI itu ada yg mengawal yaitu para danyang NKRI. jgn menyalahkan orang lain jk kalah dlm pilpres. 
Ahy ttp nyungsep... 😄😄"
594,VIVAcoid,2022-12-06 12:00:34+00:00,"Luruskan Opini Publik, Emil Tegaskan Tetap Bersama AHY di 2024 https://t.co/xfdfeRgLSH https://t.co/2oUrCY1eWs"
595,waohen_71,2022-12-06 11:56:38+00:00,"@SisiwittFrida Pengetahuan dan pengalaman apa yg dimiliki AHY...?
Tolong 1 aja tunjukin...!!"
596,DEWITOGEL1,2022-12-06 11:56:21+00:00,AHY beri kuliah umum bagi ribuan mahasiswa di Kupang https://t.co/O4fVoRrxmV
597,Lulusan_Terbaik,2022-12-06 11:41:14+00:00,"@SisiwittFrida Pak Jokowi: Tukang kayu sukses - Walkot 2x - Gubernur 1x - Presiden 2x

Ahy: Mayor - .... - .... - Ketum partai GA bapak."
598,blinxwilliam,2022-12-06 11:40:28+00:00,"@panca66 Coba posting kelebihan AHY pak,,, eh ya AHY jadinya  capres atau wapres sich...gue bingung"
599,NDNSTR,2022-12-06 11:36:18+00:00,"@geloraco Laaah jd sapa dah bacawapres nya, wkwk Aher, AhY, PS 🫣"
600,ChaChaQer,2022-12-06 11:35:42+00:00,"Masyarakat kota Kupang antusias menjemput ketum Demokrat AHY.. Lihat aja, ramai banget kan... https://t.co/OBjq8w5r0x"
601,WildanPoco,2022-12-06 11:32:46+00:00,"@AgusYudhoyono @PDemokrat_NTT AHY bersama rakyat, untuK Indonesia yang lebih maju"
602,pdemokratasahan,2022-12-06 11:31:20+00:00,"Repost @pdemokrat
""Pembangunan infrastruktur memang penting. Tapi kunci transformasi ekonomi terletak pada pembangunan sumber daya manusia yang memadai agar produktivitas.""
- AHY -

#dpcdemokratasahan
#ahy
#bakomstraasahan

https://t.co/YoP5wyHGpn"
603,Bisniscom,2022-12-06 11:30:05+00:00,AHY Berencana Hadiri Pernikahan Kaesang https://t.co/tCqkQ6UNtV
604,tribunnews,2022-12-06 11:27:27+00:00,"Besok, AHY Bakal Lantik Langsung Ribuan Pengurus Demokrat NTT https://t.co/O4JyXMUpPV via @KPoskpg"
605,_cherrychoi,2022-12-06 11:27:07+00:00,@carrotcakelvr AHY HALLA SORRY HAHAHAHAH
606,tribunnews,2022-12-06 11:26:31+00:00,"AHY di Kupang, Gubernur NTT Jemput Rombongan AHY di Bandara El Tari Kupang https://t.co/Ma5z07RJZx via @KPoskpg"
607,AmirDemokrat,2022-12-06 11:23:48+00:00,"Bahas Tren Kemunduran Demokrasi, AHY: Jangan Sampai Ada yang Merasa Takut Hidup di Negerinya Sendiri 
 https://t.co/009alANEUw"
608,poskupangcom,2022-12-06 11:23:43+00:00,"Besok, AHY Bakal Lantik Langsung Ribuan Pengurus Demokrat NTT
 
https://t.co/N5WryP9Azs lewat @tribunnews"
609,detikcom,2022-12-06 11:17:29+00:00,"Ketua Umum (Ketum) Partai Demokrat Agus Harimurti Yudhoyono (AHY) memberikan kuliah umum kepada mahasiswa Universitas Katolik Widya Mandira (Unwira) Kupang.

Via: detikBali  https://t.co/2uFYki0sqQ"
610,PDemokrat_Pas,2022-12-06 11:15:44+00:00,"Pembangunan infrastruktur memang penting. Tapi kunci transformasi ekonomi terletak pada pembangunan sumber daya manusia yang memadai agar produktifitas dan daya saing bangsa semakin tinggi.

#AHY #AHYPemimpinPerubahan #PartaiDemokrat #demokratjatim #demokratkabpasuruan https://t.co/cNVaGj2V2N"
611,PDemokrat_Pas,2022-12-06 11:15:13+00:00,"Pencegahan terjadinya politik uang dan politik identitas dapat dilakukan dengan adanya peningkatan literasi politik kepada masyarakat.

#AHY #AHYPemimpinPerubahan #PartaiDemokrat #demokratjatim #demokratkabpasuruan https://t.co/AFBAR7rz32"
612,kurniawandkj,2022-12-06 11:11:22+00:00,@SantorinisSun AHY jadi apa dunk ? Jadi dilepehin.
613,telisik_id,2022-12-06 11:10:07+00:00,"Tiba di Nusa Tenggara Timur AHY Langsung Jalankan Agenda Penting Ini
https://t.co/TRprwOmp6b"
614,PesulapKribo,2022-12-06 11:06:04+00:00,"@ChealzyKeeshaM AHY anak gagal, gk tau malu"
615,MYNasution2,2022-12-06 11:03:32+00:00,@hariyanto_yamin @PDemokrat @AgusYudhoyono ARB &amp; AHY sudah pasangan komplit.
616,poskupangcom,2022-12-06 11:03:04+00:00,"Dua Agenda Penting Agus Harimurti Yudhoyono AHY Saat Berada di Kupang
 
https://t.co/CjEFrkWFAp lewat @tribunnews"
617,TajukPolitik,2022-12-06 11:02:40+00:00,Anies Baswedan Berpotensi Menang Jika Pilih AHY Sebagai Cawapres https://t.co/U5kHLyHV4T
618,SartonoHutomo,2022-12-06 10:58:21+00:00,"Bahas Tren Kemunduran Demokrasi, AHY: Jangan Sampai Ada yang Merasa Takut Hidup di Negerinya Sendiri - Tajuk Politik https://t.co/ZQ6VrO60q4"
619,SartonoHutomo,2022-12-06 10:57:38+00:00,"Bahas Tren Kemunduran Demokrasi, AHY: Jangan Sampai Ada yang Merasa Takut Hidup di Negerinya Sendiri - Tajuk Politik https://t.co/ZQ6VrNNRbW"
620,AhmadYa05803019,2022-12-06 10:53:30+00:00,"@Irmiku13 sbelum Gjh Mada Membuat Narasi ! Alangkh baik-nya,Mnggunakn Akal &amp; pola pikir yg seht,supaya tidk asbun: dari Rekp,Rekm jejk Digitl kmelitiran AHY⭐Adimakayasa &amp; Tri Bhakti Wiratama, prstasi yg crds &amp; Jenius: saatny!pemimpin paham &amp; mngrti ap yg dimksud👫👍❤️"
621,PDemokrat,2022-12-06 10:50:00+00:00,"""Terkait Pilpres, posisi saya jelas. Ini keputusan di DPP. Selama berproses di Partai Demokrat, kami mengikuti kepemimpinan Mas AHY. Kami melihat kematangan luar biasa, yg membuat kader Demokrat di Jatim yakin mengunggulkan AHY sebagai Capres &amp; Cawapres.""

Emil Elestianto Dardak https://t.co/Gh1t8lOzPL"
622,emon70467795,2022-12-06 10:47:39+00:00,@HadiWibisono10 @ajengcute16__ ribet amat ngurusin AHY ke Australia. Jgn2 sampyan nge-fan berat ama AHY yah.. AHY kemana2 loe komentarin. Suit.. suit...
623,situbondoPD,2022-12-06 10:44:48+00:00,"Matang sebagai pemimpin ⁦@EmilDardak⁩ sangat yakin Demokrat Jatim akan menang dan siap dukung AHY maju pilpres 
#ahypemimpinperubahan #emilsangdemokrat #demokratjatimmenang
#demokratsitubondo https://t.co/Bn7YAzr093"
624,ivooxid,2022-12-06 10:43:19+00:00,"Kunjungi NTT, AHY Lantik Pengurus Partai Demokrat https://t.co/cWvtZWW7I7"
625,SentanuMurti,2022-12-06 10:41:00+00:00,"@ajengcute16__ Saya sepakat Mas AHY jadi jangan hanya fokus pada penampilan klimis saja tapi harus berusaha menambah wawasan yang terjadi di lapangan, apa kesulitan warga negara di pelosok, tidak semua warga negara makmur seperti kekuargamu"
626,AHYB4NGK1T,2022-12-06 10:28:48+00:00,Melihat kematangan dan kemampuan AHY memang membuat kami yakin untuk menunggulkan AHY sebagai capres dan cawapres 2024. https://t.co/UNEJxAnrUj
627,Azhar_k18,2022-12-06 10:23:47+00:00,"Mengapa Anies tidak datang laporan kegiatan ke AHY dan PKS? 

-Karena Demokrat dan PKS tidak/belum mengajukan Anies sebagai Capres.

-Pembiayaan Safari Kampanye hanya dikelola oleh Nasdem. https://t.co/jmRQ2rTByN"
628,NuryaniAmy,2022-12-06 10:23:06+00:00,@WagimanDeep212_ AHY di PHP😄😄🤭
629,info_jakarta,2022-12-06 10:18:24+00:00,"Demokrat Riau Optimis Anies Besanding Dengan AHY, Siap Beri Hasil Maksimal  https://t.co/tJXF6Pawab"
630,AHY_Galery,2022-12-06 10:15:57+00:00,@AgusYudhoyono @PDemokrat maju pantang mundur..orang punya tujuan mulia pasti di bukakan jalan..dan diberikan kemudahan olehNYA...🤲🏻
631,AHY_Galery,2022-12-06 10:15:51+00:00,"@AgusYudhoyono @PDemokrat Doa kami utk Ketum AHY di berkati utk setiap rencana, aminn🙏💙"
632,SartonoHutomo,2022-12-06 10:15:44+00:00,Mas @AgusYudhoyono (AHY) lepas dari Australia lanjut kunjungan ke Kupang memberikan kuliah umum di depan 2500 mahasiswa UNWIRA Kupang NTT.  Selasa 06/12/2022.Serta  akan melakukan pelantikan serentak pengurus DPC Se-Prov NTT @PDemokrat_NTT @PDemokrat https://t.co/vSdcxMHe8k
633,AHY_Galery,2022-12-06 10:15:34+00:00,"@AgusYudhoyono @PDemokrat_NTT Infrastruktur penting, tapi jangan lupa membangun SDM. ""AHY""   https://t.co/3mckuiX6Tz"
634,wawan37255549,2022-12-06 10:13:18+00:00,@panca66 @AgusYudhoyono Ahy emang top.
635,TajukPolitik,2022-12-06 10:05:45+00:00,"Bahas Tren Kemunduran Demokrasi, AHY: Jangan Sampai Ada yang Merasa Takut Hidup di Negerinya Sendiri - https://t.co/hpUANqIOlk https://t.co/xdlLrHQDrl"
636,PDemokrat,2022-12-06 10:02:07+00:00,"Ketua DPD Partai Demokrat Riau, @HAgungNugroho84  , optimis Anies Baswedan dapat bersanding dengan Ketum AHY.

Sebab menurutnya, Insya Allah semangat kami sama dengan masyarakat, inginkan perubahan yg lebih baik. https://t.co/zqRt2U1eaO"
637,anzanie16,2022-12-06 10:00:36+00:00,"@AgusYudhoyono @PDemokrat Lanjutkan AHY,, Smg niat baiknya selalu diberkahkan oleh Allah SWT amin"
638,anzanie16,2022-12-06 09:57:23+00:00,"@AgusYudhoyono @PDemokrat Doa kami utk Ketum AHY di berkati utk setiap rencana, aminn🙏💙   https://t.co/AUHZCvL0vB"
639,DemocastTV,2022-12-06 09:55:30+00:00,@AgusYudhoyono @PDemokrat_NTT AHY salah satu contoh generasi emas yang hadir saat ini
640,DemocastTV,2022-12-06 09:55:28+00:00,@AgusYudhoyono @PDemokrat_NTT Salam sehat2 sll pak AHY semoga apa yg dicita citakan untuk yg terbaik bagi Indonesia dikabulkan Allah SWT Aamiin 🤲🤝
641,AHYB4NGK1T,2022-12-06 09:55:00+00:00,"@AgusYudhoyono @PDemokrat_NTT Indonesia bangga punya AHY, muda, cerdas visioner"
642,AHYB4NGK1T,2022-12-06 09:54:27+00:00,@AgusYudhoyono @PDemokrat_NTT Mantaap Mas AHY semakin di hambat semakin merambat ..Tetap semangat sehat selalu pemimpin masa depan
643,kang_beha,2022-12-06 09:51:59+00:00,"Pelantikan Ranting Desa Tanjakan &amp; Pangerangan Rajeg.

#ahy #mudaadalahkekuatan 

@pdemokrat @agusyudhoyono @cak_nawa @viajayabaya @caknawafor2024 @caknawa @nawa_said_official @m.nawasaiddimyati @sahabatcaknawa
https://t.co/Xy6uu3hHRf"
644,macanutara_,2022-12-06 09:44:57+00:00,"@AgusYudhoyono @PDemokrat_NTT AHY, THE NEXT LEADER. BERKARAKTER, PUNYA WIBAWA DENGAN SIFAT LEADER SHIP YANG MATANG."
645,macanutara_,2022-12-06 09:44:45+00:00,"@AgusYudhoyono @PDemokrat_NTT Assalamualaikum warahmatullahi wabarakatuh, Sukses selalu mas AHY"
646,macanutara_,2022-12-06 09:44:33+00:00,@AgusYudhoyono @PDemokrat_NTT Mantaap Mas AHY semakin di hambat semakin merambat ..Tetap semangat sehat selalu pemimpin masa depan
647,macanutara_,2022-12-06 09:44:30+00:00,@AgusYudhoyono @PDemokrat_NTT Semoga pertemuan Mas AHY di Australia bisa mempererat kekeluargaan Indonesia dan Australia.. Amin ya rabbal Al-Amin 🙏
648,macanutara_,2022-12-06 09:44:27+00:00,"@AgusYudhoyono @PDemokrat_NTT Indonesia bangga punya AHY, muda, cerdar visioner"
649,macanutara_,2022-12-06 09:44:25+00:00,@AgusYudhoyono @PDemokrat_NTT Salam sehat2 sll pak AHY semoga apa yg dicita citakan untuk yg terbaik bagi Indonesia dikabulkan Allah SWT Aamiin 🤲🤝
650,macanutara_,2022-12-06 09:44:24+00:00,@AgusYudhoyono @PDemokrat_NTT AHY salah satu contoh generasi emas yang hadir saat ini
651,macanutara_,2022-12-06 09:44:24+00:00,"@AgusYudhoyono @PDemokrat_NTT kita bangkit menuju perbaikan dan perubahan mas AHY, semangat dan sukses selalu"
652,macanutara_,2022-12-06 09:44:24+00:00,@AgusYudhoyono @PDemokrat_NTT Mas AHY memang sosok muda yg berprestasi 👍👍👍
653,macanutara_,2022-12-06 09:44:17+00:00,"@AgusYudhoyono @PDemokrat_NTT AHY bersama rakyat, untuK Indonesia yang lebih maju"
654,macanutara_,2022-12-06 09:44:17+00:00,"@AgusYudhoyono @PDemokrat_NTT AHY untuk perubahan dan perbaikan, the best mas ketum"
655,macanutara_,2022-12-06 09:44:17+00:00,@AgusYudhoyono @PDemokrat_NTT #Muda adalah kekuatan💪 AHY FOR PRESIDEN 2024
656,macanutara_,2022-12-06 09:44:16+00:00,"@AgusYudhoyono @PDemokrat_NTT Jika kembali ke pemirintahan, AHY: Demokrat akan jalankan program prorakyat.   https://t.co/cKBEddwVMl"
657,macanutara_,2022-12-06 09:44:15+00:00,"@AgusYudhoyono @PDemokrat_NTT Diinstruksi AHY, Wasekjen Jovan salurkan bantuan untuk korban gempa Cianjur.   https://t.co/pMCcO3jQ1x"
658,macanutara_,2022-12-06 09:44:15+00:00,"@AgusYudhoyono @PDemokrat_NTT Infrastruktur penting, tapi jangan lupa membangun SDM. ""AHY""   https://t.co/Wn2vjgScwc"
659,macanutara_,2022-12-06 09:44:15+00:00,"@AgusYudhoyono @PDemokrat_NTT Elektabilitas terus naik, AHY: Ada harapan rakyat Demokrat kembali ke pemerintahan.   https://t.co/cfx6cknNsD"
660,macanutara_,2022-12-06 09:44:01+00:00,"@AgusYudhoyono @PDemokrat_NTT Tunjukan bahwa Partai Demokrat sebagai oposisi yang pro rakyat. ""AHY""   https://t.co/cTox68MImX"
661,Demokrat_TV,2022-12-06 09:43:55+00:00,"""Pembangunan infrastruktur memang penting. tapi kunci transformasi ekonomi terletak pada pembangunan sumber daya manusia yang memadai agar produktivitas dan daya saing bangsa semakin tinggi."" - AHY - https://t.co/wdv3ulPelx"
662,yuyunhasanah02,2022-12-06 09:39:22+00:00,@AgusYudhoyono @PDemokrat Anies dan AHY sering bertemu. Keduanya bahkan tampak mesra!   https://t.co/ff58Pwbboi
663,yuyunhasanah02,2022-12-06 09:39:00+00:00,@AgusYudhoyono @PDemokrat AHY terus hadir di tengah rakyat.   https://t.co/rxVPCeQyc7
664,yuyunhasanah02,2022-12-06 09:38:49+00:00,@AgusYudhoyono @PDemokrat Pengamat Sebut AHY Cawapres Bisa Jadi Kunci Kemenangan Pilpres 2024   https://t.co/yEkIRJNvag
665,yuyunhasanah02,2022-12-06 09:38:42+00:00,@AgusYudhoyono @PDemokrat AHY Bisa Jadi Kunci Kemenangan dalam Pilpres 2024   https://t.co/mHpean7U2b
666,yuyunhasanah02,2022-12-06 09:38:39+00:00,"@AgusYudhoyono @PDemokrat Sesuai instruksi Ketum AHY, untuk Peduli &amp; berbagi terhadap warga Desa Kandangan Kabupaten Banyuwangi yg terdampak banjir. Selasa (18/10/22).   https://t.co/Q0wrXOTWN0"
667,yuyunhasanah02,2022-12-06 09:38:37+00:00,@AgusYudhoyono @PDemokrat Moment Akrab dgn Mas Ketum AHY 🙏😊💙   https://t.co/QlUBrjQylw
668,yuyunhasanah02,2022-12-06 09:38:34+00:00,"@AgusYudhoyono @PDemokrat AHY Kunci Kemenangan dalam Pilpres 2024, Tokoh Parpol dengan Elektabilitas Tinggi   https://t.co/YwJUwKSCzl"
669,SeputarAHY,2022-12-06 09:38:15+00:00,"@AgusYudhoyono @PDemokrat_NTT AHY, The next leader. Berkarakter, Punya wibawa dengan leadership yg matang."
670,yuyunhasanah02,2022-12-06 09:37:16+00:00,@AgusYudhoyono @PDemokrat_NTT Salam sehat2 sll pak AHY semoga apa yg dicita citakan untuk yg terbaik bagi Indonesia dikabulkan Allah SWT Aamiin 🤲🤝
671,yuyunhasanah02,2022-12-06 09:37:09+00:00,@AgusYudhoyono @PDemokrat_NTT AHY salah satu contoh generasi emas yang hadir saat ini
672,yuyunhasanah02,2022-12-06 09:37:06+00:00,@AgusYudhoyono @PDemokrat_NTT Mas AHY memang sosok muda yg berprestasi 👍👍👍
673,yuyunhasanah02,2022-12-06 09:37:02+00:00,"@AgusYudhoyono @PDemokrat_NTT kita bangkit menuju perbaikan dan perubahan mas AHY, semangat dan sukses selalu"
674,yuyunhasanah02,2022-12-06 09:36:47+00:00,"@AgusYudhoyono @PDemokrat_NTT AHY bersama rakyat, untuK Indonesia yang lebih maju"
675,yuyunhasanah02,2022-12-06 09:36:42+00:00,"@AgusYudhoyono @PDemokrat_NTT AHY untuk perubahan dan perbaikan, the best mas ketum"
676,yuyunhasanah02,2022-12-06 09:36:38+00:00,@AgusYudhoyono @PDemokrat_NTT #Muda adalah kekuatan💪 AHY FOR PRESIDEN 2024
677,ajengcute16__,2022-12-06 09:35:41+00:00,"Panaskan Mesin Partai, AHY Akan Lantik Ribuan Pengurus Demokrat Se-NTT 

 https://t.co/r1TbBstYkL"
678,BobbyDarmanto27,2022-12-06 09:35:30+00:00,"@AgusYudhoyono @PDemokrat MashaALLAH..org pintar&amp;cerdas, sehat selalu mas AHY   https://t.co/uXdtS8ADIH"
679,BobbyDarmanto27,2022-12-06 09:34:17+00:00,"@AgusYudhoyono @PDemokrat_NTT Elektabilitas terus naik, AHY: Ada harapan rakyat Demokrat kembali ke pemerintahan.   https://t.co/WogDofEb4a"
680,BobbyDarmanto27,2022-12-06 09:34:08+00:00,@AgusYudhoyono @PDemokrat_NTT Para kader Demokrat sigap jalankan arahan ketum AHY.   https://t.co/KgUPFWiegV
681,BobbyDarmanto27,2022-12-06 09:33:57+00:00,"@AgusYudhoyono @PDemokrat_NTT Tunjukan bahwa Partai Demokrat sebagai oposisi yang pro rakyat. ""AHY""   https://t.co/pDJ4vQ8opX"
682,BobbyDarmanto27,2022-12-06 09:33:42+00:00,@AgusYudhoyono @PDemokrat_NTT AHY minta kader Demokrat konsisten penuhi harapan rakyat.   https://t.co/G3MVeILmrq
683,AHYS14P,2022-12-06 09:29:33+00:00,"@AgusYudhoyono @PDemokrat_NTT kita bangkit menuju perbaikan dan perubahan mas AHY, semangat dan sukses selalu"
684,indragiri77,2022-12-06 09:28:35+00:00,@PDKaltim AHY Penjaga Demokrasi
685,detik_jatim,2022-12-06 09:25:00+00:00,"""Mas Emil sepertinya lupa kalau beliau sekarang kader Demokrat dan sebagai Ketua DPD Demokrat Jatim yang harus endorse Mas AHY,"" kata Surokim kepada detikJatim

https://t.co/SWHr0GZfq3"
686,Yunia94732801,2022-12-06 09:21:09+00:00,"Ahy juga suka , binun mau pilih yang mana 😂"
687,jansen_jsp,2022-12-06 09:17:26+00:00,"Setelah dari Australia mas @AgusYudhoyono hari ini tiba di NTT.

Selama bbrp hari kedepan mas AHY akan berkegiatan di NTT, melakukan konsolidasi &amp; penguatan struktur Partai utk persiapan Pemilu, melantik seluruh pengurus DPC Demokrat se NTT dan memberi kuliah umum di Universitas. https://t.co/yo1I5kYbyK"
688,NephiLaxmus,2022-12-06 09:17:00+00:00,"@Mrnug881 Last minute tetap ahy, prb cukup dukung."
689,Cangelkarundeng,2022-12-06 09:13:36+00:00,"Mau Pencitraan Sampai Manapun Tetap Tidak Laku Mas Bro,,AHY Tolol #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/9bPlkyTfRC"
690,TAndriansyah23,2022-12-06 09:10:14+00:00,@PDKaltim AHY penjaga demokrasi
691,Cangelkarundeng,2022-12-06 09:05:51+00:00,"Tong Kosong Nyaring Bunyinya Si AHY Otaknya Kosong Nyaring Bunyinya.. #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/U1eAoCfdM2"
692,DonBonitoJebaru,2022-12-06 09:04:45+00:00,"Agus Harimurti Yudhoyono alias AHY memberikan Kuliah Umum Kepada Mahasiswa Katolik Widya Mandiri Kupang. Dream Big, Work Hard and Never Give Up!!!! https://t.co/KcoJFjAg4T"
693,Dw99935050Dwi,2022-12-06 09:01:00+00:00,@AgusYudhoyono @PDemokrat_NTT Selamat sampai tujuan mas ahy dan sehat selalu
694,Cangelkarundeng,2022-12-06 08:58:36+00:00,"AHY memalukan dirinya sendiri,Kebanyakan bacotnya! GOBLOK #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/iIZaQW9qlj"
695,IJati22,2022-12-06 08:57:22+00:00,@PDKaltim AHY penjaga Demokrasi
696,AcgTanuki,2022-12-06 08:52:36+00:00,"Ahy teh gusto ko nalang maging pusa👍👍👍

JOKE HAHAHAHAHAH"
697,Demokratmalut14,2022-12-06 08:51:26+00:00,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/2lEAjjIx2f"
698,Demokratmalut14,2022-12-06 08:51:22+00:00,"Demokrat Peduli korban gempa di Cianjur
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/a0gpx93cz3"
699,Demokratmalut14,2022-12-06 08:51:17+00:00,"Beda kelas dengan buzzer provokator
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/qLUalPOl9L"
700,Demokratmalut14,2022-12-06 08:51:14+00:00,"AHY disambut akademisi dan pejabat publik
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Kflcvm6pzt"
701,Demokratmalut14,2022-12-06 08:51:10+00:00,"AHY peraih Bintang Adi Makayasa
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Y3aItkeoer"
702,Demokratmalut14,2022-12-06 08:51:07+00:00,"AHY bersama Menteri Luar Negeri dan Perdagangan Australia
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/kEpScKw3mF"
703,Demokratmalut14,2022-12-06 08:51:03+00:00,"AHY penuhi undangan pemerintah Australia
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/8JglR8jr71"
704,Demokratmalut14,2022-12-06 08:50:59+00:00,"Tegas dan simpati besar
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/IUC2vy8Rmn"
705,Demokratmalut14,2022-12-06 08:50:56+00:00,"Demokrat peduli dan berbagi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/6y04TngADv"
706,Demokratmalut14,2022-12-06 08:50:52+00:00,"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/VG3f7VliiL"
707,Demokratmalut14,2022-12-06 08:50:48+00:00,"Demokrat Peduli pada rakyat.
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/YTM9xdT0S4"
708,Cangelkarundeng,2022-12-06 08:50:45+00:00,"AHY dan koalisinya akan hancur berantakanKorupsi! GOBLOK #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/Fu05yCc0qL"
709,Demokratmalut14,2022-12-06 08:50:43+00:00,"Pengabdian untuk rakyat.
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/tdERdNJ64B"
710,dwiputros,2022-12-06 08:47:15+00:00,"@sobat_anies kita perlu anak muda yg pimpin negara, Anies - Ahy"
711,Cangelkarundeng,2022-12-06 08:43:47+00:00,"AHY seorang politikus gagal, hancur dan bobrok dalam berbagai hal #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/DXgZKhZbVu"
712,Jorowi3,2022-12-06 08:37:13+00:00,@PDKaltim AHY penjaga demokrasi
713,Cangelkarundeng,2022-12-06 08:36:44+00:00,"Capres minim prestasi tapi mau jadi capres!! AHY goblok  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/MCCv9e55Sd"
714,Cangelkarundeng,2022-12-06 08:28:42+00:00,"semakin terlihat kebobrokan partai demokrat karena AHY, Tolak AHY Tolol  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/1LV7hjmHC3"
715,Cangelkarundeng,2022-12-06 08:21:46+00:00,"AHY parasit demokrat  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/Zdl1gnUFfA"
