,User,Date Created,Tweet
746,gani_zumenik,2022-12-20 15:18:27+00:00,@TeddGus @aniesbaswedan Urus aja partai loe n diri loe yg semakin blangsak...
747,BeBuzzerNKRI,2022-12-20 15:18:08+00:00,"Ayo @aniesbaswedan belajar nyanyi sm pelajar2 yg ada di video tsb...
Percuma profesor kalau nyanyi lagu Maju Tak Gentar sj gak bisa..."
748,andiebs,2022-12-20 15:17:54+00:00,@BlackcoTanya @Mdy_Asmara1701 rekam jejak pak @aniesbaswedan memang membanggakan dunia
749,kba_news,2022-12-20 15:17:49+00:00,"Bakal Dihadiri Anies Baswedan, Bacaleg Purnawirawan TNI/Polri Ikuti Pelantikan Akademi Bela Negara NasDem https://t.co/GnvSWWTvHn"
750,AnthonyXaxier,2022-12-20 15:17:46+00:00,@aniesbaswedan SAMPAI LOE MATI. JEJAK BANGKE LOE AKAN SELALU ADA. LOE EMANG BANGSAT https://t.co/kHNAB44Yi4
751,andiebs,2022-12-20 15:17:10+00:00,@Mdy_Asmara1701 semua masih ingat patung bambu sex itu.... sangat pak @aniesbaswedan banget
752,Popularitascom,2022-12-20 15:16:30+00:00,"Survei SMRC : Elektabilitas Ganjar Pranowo tertinggi Capres 2024

 #AniesBaswedan #capresganjarpranowo #GanjarPranowo #smrc #popularitascom
https://t.co/RGHP0jRH0Q"
753,aa_nabiel,2022-12-20 15:16:28+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Dengan hasil tersebut bahwa benar benar nyata kalo negeri ini memerlukan pemimpin yg berintegritas, cerdas untuk perubahan yg lebih baik😁"
754,Arthamilli2111,2022-12-20 15:16:26+00:00,@aniesbaswedan @InfokomJakmania @Persija_Jkt Muaranya telah dangkal dizamanmu wan
755,_cahsaklek,2022-12-20 15:15:38+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jangankan cuma survey hla wong udh pas coblosan tv one jg menangin prabowo,.pdhal smua stasiun tv menang jkw,..klo gue sih iyain aja krna tv one emang beda awokwokwok"
756,Arthamilli2111,2022-12-20 15:14:15+00:00,"@CynthiaEllenna @aniesbaswedan @prabowo Tumben si tifa bener, emang mereka gblok sih bener🤣"
757,kuntaw_h,2022-12-20 15:14:13+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Rata2 yg komentar di polling kebanyakan gak bisa realistis, dan cenderung memihak yg didukungnya.
Kl yg didukungnya kalah pasti gak percaya pd polling tsbt begitu jg sebaliknya.
Sekalipun mereka tau kl ada bbrp polling jg ada yg NETRAL."
758,Cloudz_matrix,2022-12-20 15:14:01+00:00,@aniesbaswedan @InfokomJakmania @Persija_Jkt Gmn soal Batik haram ya pak??
759,SudahToh,2022-12-20 15:13:57+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Waduh....
Bani bipang bisa ngamuk 
Den bokep 18% voters yang memilih
Padahal menurut survei SMRJ  den bokep hasil survei selalu di atas
ILC radikal sekali 🤣🤣"
760,RamsulSupertrum,2022-12-20 15:13:48+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo ILC ini pura2 bodoh apa beneran ga pintar? Kan daridulu anti jokowi dan seluruh sanak kawan2nya. Dia kira poling jni hasilnya akurat mewakili sabang merauke? Pak karni... pengikut anda itu 85% isi kadrun sisanya kampret
761,ukhtielya,2022-12-20 15:13:36+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jd ga ada gunanya si pak joko endors pak ganjar yah ??
Pdhl dah ngumpulin masa ribuan tp ga ada efeknya buat pak uban 🤭🤭"
762,NovelBamukmin,2022-12-20 15:12:47+00:00,Kalahkan PDI_Perjuangan dan Gerindra pada #Pilpres2024! Dukung NasDem demi kemenangan khilafah di bawah kepemimpinan aniesbaswedan
763,UsanGSG9,2022-12-20 15:12:26+00:00,"Dikit2 argumen berbasis digital, don't talk too much, coba bantu bikinin sistem pencegahan korupsi berbasis digital, negara keburu bangkrut dirampok koruptor nungguin digital jadi. @nazaqistsha @mohmahfudmd @luhut_binsar @aniesbaswedan @KPK_RI"
764,herrymaro,2022-12-20 15:12:16+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo ┼┼UA┼┼A ┼A┼┼┼A ┼┼A┼┼A┼┼A
hari gene masih percaya Karni Ilyas dgn ILC nya.. ???"
765,bmm792003,2022-12-20 15:11:53+00:00,@YoutubeILC @karniilyas @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo klo emamg ini bisa membuat pendukungnya merasa sudah memenangkan pilpres.. gw cuma.bisa bilang selamat..👍🏻. kapan lg bisa merasakan sensasinya.. iya kan..?
766,kang_cipoi,2022-12-20 15:11:31+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Iya in aja. Org ogeb kan senengnya diogebin
767,ceker008,2022-12-20 15:11:22+00:00,"@Trieszeguet @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Artinya penggemar ILC itu.... pendukung Anies 59%, bukan pendukung Anies 41%...gitu kan bacanya? 😉😁"
768,kevynsaverio,2022-12-20 15:10:33+00:00,@ayenhen @LANGKAHANIES @aniesbaswedan Mana dia malu? Buktinya blang pamer rekam jejak
769,iM_BoTTT,2022-12-20 15:10:07+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Saya belum vote pak!!
770,geprek_warung,2022-12-20 15:09:50+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Percuma aja kalo masih pakai kardus di gembok
771,onomsalam2pas,2022-12-20 15:09:47+00:00,"Tolak Endorse Capres Siapa Saja, Anies Baswedan: Mau Diapakan Republik Ini! https://t.co/aLe570CO7s
Covid-19
Senin 20 Desember 2022
Ada 6.711.703
Meninggal 160.451
Innalillahi
KDRT
Train
Di 2023
Mekah
Madinah
Sate
Bawang Putih
Pantai
Perancis
#AniesPresiden2024
#AniesPresiden2024"
772,ayenhen,2022-12-20 15:09:37+00:00,@kevynsaverio @LANGKAHANIES @aniesbaswedan Seharusnya malu bekas mantan Mentri pendidikan
773,GunawanSerafine,2022-12-20 15:08:33+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Langsung dilantik aja min, jadi Presiden ILC, jgn lupa cari wapres nya juga, biar afdol. Selamat buat #BapakPolitikIdentitas yg menang survey 👍"
774,wantih5,2022-12-20 15:07:48+00:00,"Survei Pilpres 2024 SMRC: @ganjarpranowo naik, Prabowo dan Anies Baswedan turun. https://t.co/gyWHddPlfr"
775,TampubolonTjoki,2022-12-20 15:07:30+00:00,"@Markadina88 @HelmiFelis_ sampai @aniesbaswedan pensiun jadi Capres Abadi, baru @HelmiFelis_ berhenti, @prabowo pensiun 2024, digantikan @aniesbaswedan Capres Abadi sepanjang Sejarah NKRI. Merdeka.. ‼️"
776,dewanto07985162,2022-12-20 15:07:07+00:00,"@BaharrudinPrb12 @andyydepp @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo faktanya akibat djawier berkuasa 76 thn, IQ nasional cm 78"
777,ceker008,2022-12-20 15:06:55+00:00,"@HariatiRiza @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Arti polling ini adalah penggemar Anies 59%,  bukan penggemar Anies 41%...begitu kan bacanya? 😉😁"
778,LANGKAHANIES,2022-12-20 15:06:19+00:00,"Ini menjadi Spirit of Java East 
Kekuatan Rakyat inginkan perubahan bersama sama dengan iuran bareng semangat bareng untuk ikthiar 2024 memenangkan mas @aniesbaswedan di JAWA TENGAH Presiden RI, 
Bismillah wes Wayahe Melu Anies
Anies siji Anies kabeh https://t.co/KDqX3Zaxay"
779,Hendrikorachman,2022-12-20 15:05:30+00:00,"Tidak ada lambang kampanye pk @erickthohir capres/cawapres spanduknya pk @musniumar.Itu pk @aniesbaswedan byk nian spanduk dipadang.Mungkin saran datuk @tifsembiring 
Cc @andre_rosiade @ganjarpranowo @ridwankamil @KPU_ID @Fahrihamzah @bawaslu_RI @jansen_jsp @cakimiNOW @ZUL_Hasan"
780,war_nazz,2022-12-20 15:05:10+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Iyain aja deh, biar tentram."
781,joe_sinatryne,2022-12-20 15:05:05+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tiati Oppa nanti hasil polling nya digunakan sama surveyoRp dituker nama/posisi suaranya 😑
782,andiebs,2022-12-20 15:05:05+00:00,@prismanyans @abu_waras @musniumar @aniesbaswedan @elonmusk @bgarlinghouse @RamliRizal beliau guru gw
783,nyolong09,2022-12-20 15:05:04+00:00,"@YoutubeILC @HukumDan @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Apa jadinya pemilu kedepan, kalau Lembaga penyelenggaranya aja mulai Main mata??🙄 https://t.co/xlONxJTzYp"
784,MR_PEWE,2022-12-20 15:05:00+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Njuk ngopo
785,sitepusalim,2022-12-20 15:04:54+00:00,"@Adhie935881782 @aniesbaswedan @KPK_RI Haahaa kan bloon.

nggak ada manusia mau ""sejati"" jadi penjahat!!
kecuali bkeguk"
786,2019JokowiLNJT,2022-12-20 15:02:33+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Dulu juga poling nya ILC Prabowo sandi tertinggi tapi yg menang pilpres pak Jokowi 😝😝😝

Jgn percaya ILC 😝"
787,AmbooyyRoham,2022-12-20 15:02:12+00:00,"@cnbcindonesia Dalam hatinya bilang ""kecuali anies baswedan"""
788,amenBaladewa19,2022-12-20 15:01:32+00:00,@jozzgandoz3 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 🤣 tolong lah ketololan jgn diumbar.. kasihan keluarga lo
789,SamPejuang,2022-12-20 15:01:06+00:00,@inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir Ya harus begitu
790,Anti_Tali_Ban,2022-12-20 15:00:39+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Terima Kasih Kakak.🙏 https://t.co/48fJCEkEjY
791,mc_cassare,2022-12-20 14:59:54+00:00,"@ajengcute16__ Terserah kalian, saya sdh tetapkan hatiku dan keluarga serta tetanggaku untuk Anies @aniesbaswedan"
792,joktry,2022-12-20 14:59:49+00:00,@TeddGus @aniesbaswedan Apa perlunya membantah jubir partai gurem? https://t.co/6nsQh84Gdd
793,ceker008,2022-12-20 14:59:23+00:00,@Ariefkasam2 @loves_human @tvOneNews @aniesbaswedan @bawaslu_RI Enggak...😉
794,wandaud,2022-12-20 14:59:12+00:00,@TeddGus @aniesbaswedan Cara ngeles protapnya kadrun..😁
795,KohAliong,2022-12-20 14:58:29+00:00,@TeddGus @aniesbaswedan template lu juga sama : ngejelekin anies!
796,bangpoerslalu,2022-12-20 14:58:10+00:00,@SemutMerah2024 @bawaslu_RI @aniesbaswedan Mau jualan ayat-ayat?
797,RonaldHanafi,2022-12-20 14:57:57+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yg menang poling ILC biasanya kalah.. https://t.co/4a1SvPQphH
798,Deedee11789476,2022-12-20 14:57:44+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Alhamdulillah semoga pertanda baik
799,BasitoToto,2022-12-20 14:57:40+00:00,"Sobary matanya sudah dibutakan dan telinganya sudah ditulikan.
Tidak mau tahu Anies Baswedan berani melawan oligarki
Kalau haus kekuasaan tunduk saja kepada oligarki. Beres"
800,andyydepp,2022-12-20 14:57:34+00:00,"@BaharrudinPrb12 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tp tetep harus dibuka satu2 dulu, gak mungkin mrk mau capek2 buka tutup akun tweeter cuma mau ngisi poling yg gak menentukan apa2"
801,bangpoerslalu,2022-12-20 14:56:57+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Voter ILC kadrun semua
802,cobeh2022,2022-12-20 14:56:55+00:00,"Tips
Memilih Pemimpin
Lihat Rekam Jejaknya
Bukan Keindahan Visi &amp; Misinya
.
Anies Baswedan
Rapat Pimpinan Nasional (Rapimnas)
Dewan Koperasi Indonesia (DEKOPIN)
Sabtu, 26 November 2022.
.
https://t.co/KRyDI7auLs https://t.co/l34HRh8yDN"
803,MansurZuhri,2022-12-20 14:56:47+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Rakyat butuh perubahan
804,Muhalim77,2022-12-20 14:55:51+00:00,@PagiPerindu @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ngerusak bacot luh bong
805,arillavarendra,2022-12-20 14:55:06+00:00,"@loves_human @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalau anis kalah, pasti curang."
806,WartaEkonomi,2022-12-20 14:55:01+00:00,"Pengaruh Anies Baswedan Sangat Kuat, KPU Bakal Buat Aturan Kampanye Dini https://t.co/tYbz0zGul5"
807,BaharrudinPrb12,2022-12-20 14:54:47+00:00,@dewanto07985162 @andyydepp @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Faktanya 5 dari 9 anggota panitia sembilan dari asalnya dari jawa. 3 orang sumatera 1 orang sulawesi.
808,herrymaro,2022-12-20 14:54:25+00:00,"Semangat ya..., kalian memang hebat dan JANGAN TIRU mantan pecatan Menteri Pendidikan yang tidak hafal lirik lagu ""Maju Tak Gentar"" yang kalian nyanyikan ini!!!

@aniesbaswedan"
809,L4w4k4nd4,2022-12-20 14:53:50+00:00,"Banyak meme2 fitnah ttg @aniesbaswedan buatan buzzerp,. Bahwasanya pak Anies gak becus dlm bekerja, dan Indonesia akan bahaya jika dipimpin pak Anies. Itu smua akan trpatahkan dgn REKAM JEJAK beliau ktika memimpin Jakarta..  ibukota makin baik dan survey kepuasan warganya tinggi."
810,juju_uda,2022-12-20 14:53:14+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Sudah langsung Lantik saja jadi presiden
811,arillavarendra,2022-12-20 14:53:12+00:00,"@AhmadGaya15 @LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Anda bersama 3 follower anda milih tiang listrik.
Tp sepertinya tiang listrik lebih bermanfaat daripada akun anda."
812,sodik_prima,2022-12-20 14:52:58+00:00,@aniesbaswedan @InfokomJakmania @Persija_Jkt 🤣🤣🤣 udah ah jangan lebay pk anies rakyat sudah pandai kok mana yg harus di jadikan pemimpin sy lihat bpk ini kurang beradab👏bpk telah melupakan jasa orang yang menjadikan bpk gubenur eh sekarang di hiyanati tanpa ber terimaksih capek dech😜
813,kangirul803,2022-12-20 14:52:25+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kadrun memang perlu hiburan, selama hampir 10th dilanda kegalauan yg amat sangat, saat polling ILC 2019 juga sempat terhibur karena Prabowo yg menang, lagi2 nasib kadrun memang sial terus, nggak bs bayangin sialnya tetap berlanjut di 2024 😅"
814,still_hendro,2022-12-20 14:52:16+00:00,@SemutMerah2024 @aniesbaswedan Ngehoax smp argentina https://t.co/AHaIEkO1A3
815,babyoil008,2022-12-20 14:52:02+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat wan abud udah jadi Pleciden AeElSi. 
Akhirnyaa nafsu pengin punya jabatan terwujut berkat foter2 kadrun dan kadrunista terçyank. 
Unchh..unchh...gumushh"
816,Sjaechu,2022-12-20 14:51:29+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yaa saya terlambat ikut vote... Maaf 1 suara buat pak Anies Baswedan telah hilang 😭
817,_Pangareho,2022-12-20 14:51:24+00:00,@Galois_Gen @aniesbaswedan Sek tak cek
818,adam_budhi,2022-12-20 14:51:22+00:00,@fathkadesign @TeddGus @aniesbaswedan Coba lu ingatkan jg ke orang2 yg bertahun2 menjelek2kan Pak Jokowi. Pak Jokowi itu jg muslim loh. Blm tentu kalian benar dari orang yg kalian omongin.
819,bagus_ax9,2022-12-20 14:51:21+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo lumayan hampir 1 setadion gbk aja gak milih semua.. apa lagi se Indonesia dr sabang sampai merauke..
820,Ariefkasam2,2022-12-20 14:50:47+00:00,@ceker008 @loves_human @tvOneNews @aniesbaswedan @bawaslu_RI Lo pikir semua rakyat Indonesia pengguna Twitter
821,wawanws,2022-12-20 14:50:45+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wah, Airlangga sdh ngalahin PS"
822,Galois_Gen,2022-12-20 14:49:19+00:00,@_Pangareho @aniesbaswedan Jgn ngehoax itu edit
823,IdIpirate,2022-12-20 14:49:03+00:00,"@loves_human @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Loh sj yg goblok, POLLING drun, d survey nasional yah keok"
824,JONI_PARI,2022-12-20 14:49:02+00:00,@Bubble23382347 @TeddGus @aniesbaswedan Kebangeten pejabat kok didasarkan pesenan... smg rakyat DKI mempertahankan kemajuan yg sdh diraih mas Anies...
825,yusufagro,2022-12-20 14:48:59+00:00,"@ChoiMasMh @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Bisa dilihat dg kasat mata Kok...

Clue-nya:
Buat jd Capres di negeri ini harus punya duit banyak, punya parpol atau minimal kader parpol..."
826,GenerasiZ93,2022-12-20 14:48:37+00:00,@YoutubeILC @mdeeraf @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pokoknya yg cerdas tegas berwibawa dan muslim yang taat 👍
827,Adhie935881782,2022-12-20 14:48:04+00:00,"@sitepusalim @aniesbaswedan @KPK_RI Penjahat sejati pake Topeng bang, Mukibul juga ntar bakal kebongkar semua kalo dia jahat, prndusta"
828,IdIpirate,2022-12-20 14:47:59+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 85 juta pemilih JKW mana sudi milih wanaibon drun kadrun, simple sj, silent majority bukan sekutunya fp1, dah."
829,ceker008,2022-12-20 14:47:40+00:00,"@Ariefkasam2 @loves_human @tvOneNews @aniesbaswedan @bawaslu_RI Surveynya terbuka, daftar pertanyaan terbuka &amp;  sederhana. Tinggal klik mana yg disukai...😉😁"
830,PagiPerindu,2022-12-20 14:47:11+00:00,@bangIki16759922 @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Heru kagak kelebihan bayar kaliiii
831,MoTeeTee,2022-12-20 14:47:11+00:00,@musniumaar @aniesbaswedan @NasDem @mohmahfudmd Iya bener ya..teruslah Halu para pecatan walau tanpa karya 😂
832,Jok_Rynto,2022-12-20 14:46:51+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo @ganjarpranowo  dan @ridwankamil pasangan ideal 2024..
833,PagiPerindu,2022-12-20 14:46:31+00:00,@dadangbaliho @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kamu sakit mata ya??
834,alfridharyadi,2022-12-20 14:46:20+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pengikutnya para kadryn semua
835,msw_andi,2022-12-20 14:45:50+00:00,"Mau Dihalangi Seperti Apapun Rakyat Sudah Bulat Tekad Menangkan Anies Baswedan di Pemilu 2024, agar Indonesia Bebas dari Belenggu Oligarki, Belenggu Koruptor &amp; Belenggu Kedunguan Pendidikan &amp; Demokrasi.

S e p a k a t    !!! https://t.co/uQJaHnQDJv"
836,kitamerdeka19,2022-12-20 14:45:26+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jls Orang Cerdas Pilih Pak Anies
837,RianaHadiana,2022-12-20 14:45:20+00:00,@Mawardi050574 @EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 1200 kalau representatif lebih oke dibanding puluhan ribu follower Twitter kelompok tertentu.
838,PagiPerindu,2022-12-20 14:45:20+00:00,@Muhalim77 @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ngrusak pohon dimonas maksudnya??🫣
839,ayenhen,2022-12-20 14:45:13+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat buat @aniesbaswedan 
Pemenang pilpres saat ini

Siapkan pidato ya
Jangan lama lama sudah mau tutup tahun"
840,phitonsida,2022-12-20 14:44:58+00:00,@CynthiaEllenna @aniesbaswedan @prabowo Org gila ngaku paling pinter itu sdh biasa..
841,PerintisMuda23,2022-12-20 14:44:52+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Hanya kecuranganlah yg bisa mengalahkan anies
842,darmantahu,2022-12-20 14:44:49+00:00,@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo tkg survey bal abal paling banyak ±2000 responden cuy ... lah ini yg melintas di TL 56.000 votter cuy kgk random nye dimane
843,kitamerdeka19,2022-12-20 14:44:03+00:00,"@ghozyulhaq @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ya Pak Anies lah ..
Dah Bosen ma Mgawati m Jokowi.
Pemerintahan jdi amburadul"
844,ChoiMasMh,2022-12-20 14:43:49+00:00,"@yusufagro @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kata Bang Masinton juga ada oligarki, siapa itu yg dimaksud?? https://t.co/vblpI06e9j"
845,sugengryadi,2022-12-20 14:43:46+00:00,@TeddGus @aniesbaswedan Coba sampaikan fakta betapa jahatnya pemerintah https://t.co/R8I58xiv92
846,kartiko_yudo,2022-12-20 14:43:33+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Gerinda uring uringan dengan polong beginian
847,jarwo_ae,2022-12-20 14:43:21+00:00,@IwanPangka02 @ajengcute16__ @aniesbaswedan Sabar Om... Rejeki gak dr dia aja...
848,twilightslig,2022-12-20 14:43:21+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo wkkkwkwkwww
849,ciangsex,2022-12-20 14:43:08+00:00,@syam_juhri Makanya pilih Anies Baswedan pimpin cerdas identitas jelas dan amanah https://t.co/jhXFdt5fn8
850,olfan_nanang,2022-12-20 14:42:59+00:00,@CokotB Itulah Anies Baswedan mahluk pembohong penipu pengibul
851,fendiazra1,2022-12-20 14:42:44+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saya belum pilih pak Anies sdh tuttup
852,dinar_wibowo,2022-12-20 14:42:04+00:00,@Kris_Simpati Makanya pilih Anies Baswedan pimpin cerdas identitas jelas .asli Pribumi Indonesia https://t.co/eJSggeJpO9
853,NovelBamukmin,2022-12-20 14:41:46+00:00,Bendera perang telah kami kibarkan! Dukung aniesbaswedan pada #Pilpres2024 demi tegaknya khilafah di Indonesia
854,Chandra8001,2022-12-20 14:41:41+00:00,"@harrisregar_2 @TeddGus @aniesbaswedan Yah orang-orang seperti lue ini yang bikin Indonesia gak bisa maju. Lue waktu ngelamar kerja dijanjikan gaji 5 jt, tapi saat gajian ternyata gaji lue hanya 500 rb. Itu artinya bos lue ingkar janji atau kebijakannya diubah??"
855,BiliSalomon,2022-12-20 14:41:20+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mari kita berjuang utk Anies di TANGKAP KPK.. PAKE BAJU ORANYA SIMBOL KORUOTOR
856,k1lua_HxH,2022-12-20 14:41:09+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Semenjak om @elonmusk membasmi para kutu kupret dan buzzerRp, bandar ngaciro pada tumpur semua."
857,dinar_wibowo,2022-12-20 14:41:05+00:00,@Heritanjung13 Makanya pilih Anies Baswedan.. identitas jelas..asli pribumi cerdas dan amanah https://t.co/NYYpJZHWqh
858,AnthonyXaxier,2022-12-20 14:41:04+00:00,@NasDem @aniesbaswedan GUOBLOK BANGET LOE NASDEM CALONIN SAMPAH BEGINI https://t.co/Y1oSdoqEoG
859,JuiceQU_Ummi,2022-12-20 14:40:24+00:00,"@LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jangan tiang listrik, ganti SAMPAH aja"
860,AnthonyXaxier,2022-12-20 14:40:22+00:00,@aniesbaswedan GAK ABIS PIKIR GUOBLOKNYA YANG DUKUNG DIA. OTAKNYA DI PANTAT KALI YA WKWKWK https://t.co/iwxalISr8r
861,dewanto07985162,2022-12-20 14:40:18+00:00,"@BaharrudinPrb12 @andyydepp @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo tetap djawier berkuasa 76 thn, akibatnya hancur pulau lain"
862,zackzafran22,2022-12-20 14:40:02+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wkwkwkwkkwk,,,dikasih pooling Anies menang, ada yg bilang kebanyakan follower nya ILC,,,
Lah sama kalau yg lain yg menang ya pasti kita bilang jg yg di pooling kebanyakan pendukung nya jg 

Monyeeet memang kagak mau ngalah"
863,ananghadip,2022-12-20 14:39:16+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pilpres masih jauh.
864,dinar_wibowo,2022-12-20 14:38:53+00:00,@syam_juhri Makanya pilih Anies Baswedan.. identitas nya jelas https://t.co/uP9kXjSpS2
865,cahh_keplek,2022-12-20 14:38:44+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lawak
866,Chipot47810473,2022-12-20 14:38:28+00:00,"@musniumaar @aniesbaswedan @NasDem @mohmahfudmd Ngumpulin massa jg butuh dana besar
Soalnya massa bayaran, makan gratis
Darimana uangnya . HAYOOOO"
867,dinar_wibowo,2022-12-20 14:38:08+00:00,@ReinkarnasiRain Makanya pilih Anies Baswedan https://t.co/Y60HMVdDRG
868,rakyat_13,2022-12-20 14:37:56+00:00,"@TeddGus @aniesbaswedan Hanya bgitu cara menjawab pertanyaan yg mmg gak bisa dijawab, lah mmg gak ada hasil kerjanya, anggaran iya habis

Ttd
WanAibon"
869,mahardi88086619,2022-12-20 14:37:13+00:00,@nenni_achir1 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Aslinya menang cuma di bohongi sama penyelenggara &amp; didukung sama penjilat😛😛
870,dinar_wibowo,2022-12-20 14:36:50+00:00,@Tobias744 Makanya pilih Anies Baswedan https://t.co/tf5IhxsBdN
871,mariebudewa,2022-12-20 14:36:40+00:00,@FenisiaPhoenix Kl ini baru org yang berpikir utk kemajuan bangsa. Bukan seperti @aniesbaswedan yg hanya koar2 tanpa berpikir. Kebanyakan koar2 akhirnya jadilah Toa sbg kebijakan penanganan banjir. Tapi si Anus ini banyak penjilatnya sih seperti si @bachrum_achmadi
872,dinar_wibowo,2022-12-20 14:36:32+00:00,@Kris_Simpati Makanya pilih Anies Baswedan https://t.co/Mr3zE7Er5K
