,User,Date Created,Tweet
776,irwanda84757983,2022-12-20 13:44:38+00:00,@Rifai_Styvay @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Namanya juga polling..sama juga dengan yang diadakan oleh lembaga2 survey lainnya..
777,topo_edi,2022-12-20 13:44:31+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat, Anies menjadi politik di medsos hasil polling. 
Rame di medsos doang."
778,bpjtegal,2022-12-20 13:44:30+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/I9GP6s3eYP"
779,bpjtegal,2022-12-20 13:44:14+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/CCbZ1mHjkK"
780,bapanenyong,2022-12-20 13:43:51+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Surveinya menang terus ngga ada partai yg mencalonkan, lalu tinggal melongo saja 😅😅😅"
781,bpjtegal,2022-12-20 13:43:51+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/uOgbAyKMHq"
782,bpjtegal,2022-12-20 13:43:33+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/9dUclN02Yn"
783,superandreyo,2022-12-20 13:43:07+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Melihat dari rekam jejak sebelum memilih https://t.co/DHha4eNqIi
784,astria_yoki,2022-12-20 13:42:41+00:00,@IdrisMarkoni @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Hanya kecurangan yg bisa mengalahkan @aniesbaswedan 💪👍👍
785,astria_yoki,2022-12-20 13:41:14+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ya pasti @aniesbaswedan lah😁 https://t.co/tR2onRBKhT
786,josan298,2022-12-20 13:41:03+00:00,@BangTAJIR8 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt @poltracking Ketahuan gak paham statistics nih orang 🤣🤣
787,Icha_Hariati,2022-12-20 13:40:24+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Arti poling ini adalah, pemirsa ILC sekarang tinggal penggemar anies 😁😁😁"
788,BaharrudinPrb12,2022-12-20 13:40:11+00:00,"@andyydepp @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 2019 jokowi 55.50 % prabowo 45.50% selisihnya besar hampir 10% 
Beberapa provinsi besar jokowi juga menang
https://t.co/YFxjPiGN7x"
789,KusumaJ40335609,2022-12-20 13:38:51+00:00,@PagiPerindu @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Halah. Setelah rezim berganti heru bakalan panas dingin.
790,RiyadiMbah,2022-12-20 13:38:47+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Buktikan nanti saat hari - H nya.. Tanpa polling
791,EnjumSuhaeti,2022-12-20 13:38:37+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ama tiang listrik aja kalah ,apalagi sama anis.. https://t.co/MwdCfCMRum"
792,RCikboy,2022-12-20 13:38:32+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yg disurvei netizen dunia maya, sedangkan pemilik mayoritas suara justru rakyat yg kurang bhkn tdk mengenal dunia maya"
793,aip_suryana,2022-12-20 13:37:49+00:00,@jozzgandoz3 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Klo ntu baca Nye gmn?!
794,Buya_Pena,2022-12-20 13:37:04+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Haduh Masa bu @puanmaharani_ri ga ada dalam poling ini, kenapa musti lawan Anies Pasti Ganjar Atau Prabowo"
795,IndustriRiyad,2022-12-20 13:36:56+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo ILC tvone...itu habitanya para kadrun bersemayam..
796,rmbantencom,2022-12-20 13:36:37+00:00,Diingatkan Lagi! Kader PDIP Jangan Ikut-ikutan Relawan Dukung Ganjar Pranowo Capres @PDI_Perjuangan https://t.co/t1uwBZn1fN
797,arifinpordjo1,2022-12-20 13:36:31+00:00,@danialzein84 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Wkwkwk 🤣🤣 doyan mesum jga teryata https://t.co/gGHCN9RshA
798,onnyanwar,2022-12-20 13:36:26+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pemirsahhh bijimana kalau kita lantik yang menang besok pagi, indak ado karajo nan bermanfaat lai tuak???"
799,WilliamNaibaho2,2022-12-20 13:36:15+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saya juga pasti milih Anis karna ini boongan biar dia senang 
TPI kalau nyata beda lagi"
800,ujay90,2022-12-20 13:36:14+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kadrun bebas mo bilang apa.. 🤪
801,FaisalMajidNP,2022-12-20 13:36:07+00:00,"@ferrypalex @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo ILC bukan ukuran, drun. Orang2 desa gak ada yg main tweeter."
802,dwi_irawansanto,2022-12-20 13:36:03+00:00,"@cryptojokoo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Sdh ada yg yg muncul 😅😅😂😂😂😂🤣🤣🤣🐸🐸🐸🐸🐸
https://t.co/zcVwrZRmdS"
803,4_gp2024,2022-12-20 13:36:01+00:00,"Theresia Dwi Utami benar-benar bisa memanen hasil jerih payahnya, dalam mengembangkan usaha brownies ketela. 

Sempat jatuh di saat pandemi, kemudian bangkit berkat Lapak Ganjar.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/C3G600xfaJ"
804,ghozyulhaq,2022-12-20 13:35:51+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saya pilih paman Ahha biar seru aja, voting kayak gini enggak perlu serius2 amat. 

Publik kayaknya mulai bosen sama dua calon ini, butuh calon alternatif yang segar dan gak disangka-sangka."
805,M_Zulfan_Z,2022-12-20 13:35:30+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pilih Ridwan Kamil sebagai Presiden RI tahun 2024 nanti untuk Indonesia yang lebih baik dan bersatu.
806,Darisrizal06,2022-12-20 13:34:37+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mantap tenan...
807,ariefmaarif2,2022-12-20 13:34:20+00:00,"@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Gak terima, nesuuuuu 🤭🤭🤭🤭🤭"
808,RumahServis,2022-12-20 13:34:10+00:00,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt 1JT% Anies Baswedan tdk jadi  presiden untuk tahu berapapun!
Ingat dan catat, screenshot tulisan ini ya."
809,anantoagil212,2022-12-20 13:34:03+00:00,"@panjatsosialyuk @ChandraHary1 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Bermimpi itu wajar... daripada NGIBUL spt si pakde.
Jadi relawan juga wajar... daripada jadi Buzzer nasi bungkus.
hedeh.."
810,Rifai_Styvay,2022-12-20 13:33:51+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat, sudah menang polling via Twitter....apapun hasilnya nanti di Pilpres sesungguhnya semoga bisa legowo semua"
811,deny01184907,2022-12-20 13:33:35+00:00,@VladimrrPutin @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kebanyakan followernya kan itu2 juga karna Dy dulu mendukung Prabowo
812,__RismaWidiono_,2022-12-20 13:33:11+00:00,"Hetero Space yang diinisiasi Gubernur Jawa Tengah Ganjar Pranowo telah memberikan banyak manfaat kepada para pelaku UMKM dan start up. Salah satunya Nur Fitriyana yang merintis usaha kripik tempe. Omzet Kripik Fitri Naik 80%

Terima kasih @ganjarpranowo 

https://t.co/wc58RkPxyb https://t.co/v2TBnN4Xf5"
813,arifinpordjo1,2022-12-20 13:32:50+00:00,"@danialzein84 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Pola pikir di rubah pak,,kacau sdh itu. Klo menang pemilu jurdil tpi klo klah pemilu curang bgtu kan.."
814,modomoooo,2022-12-20 13:32:44+00:00,"@grungkers @VladimrrPutin @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yg satu banyak follower 
Yg satu banyak haters 
Jd yg bener yg mana dong ? 😂😂😂"
815,Supriyo96848569,2022-12-20 13:31:07+00:00,"@BaharrudinPrb12 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pemilih Jokowi termasuk petani yg dikecoh dgn janji memberi bantuan uang tunai,dan mereka umumnya gak punya akun twitter🙂"
816,bpjmagelang,2022-12-20 13:29:46+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Kepras dan Urug Bahu Jalan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/QNKfuTcsec"
817,dilarang_baper,2022-12-20 13:29:25+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Rakyat Indonesia lebih dr 56rb 😁
818,YudhistiraDoddy,2022-12-20 13:29:12+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pooling via twitter keknya lebih terbuka ... kalo sampling keknya agak meragukan karena pesertanya ditentukan oleh surveyor
819,AshbihanM,2022-12-20 13:28:52+00:00,"@YoutubeILC @karniilyas @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Polling yg rell seperti ini syaa demen, lanjutkan"
820,BAMS324305,2022-12-20 13:28:49+00:00,"@YoutubeILC @muhsaiddidu @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Poling menang, tapi kl sama dg 2019, maka jgn harap"
821,ekoguruoke,2022-12-20 13:28:47+00:00,"@ferrypalex @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Dulu polling ILC juga memenangkan Pak Prabowo lhow... Faktanya malah Pak Jokowi yg memang.. Jadi, ga perlu diserbu buzzer, didiemin aja juga lemes sendiri... 😃😃 https://t.co/ZHE9duJBsA"
822,AgipPutra89,2022-12-20 13:28:14+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Atah...yg mlih presiden gk smua pke twit...klo mnang di survei twt ntr jadilah presidn dumay
823,en_rizzal,2022-12-20 13:28:05+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Mantap nih Anies !. PS malah dibawah Airlangga nih... https://t.co/Pg2JRvrszK
824,ArifFaridi10,2022-12-20 13:27:36+00:00,"@Naia94093308 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Iyaa kan tau..
Mending tanyak ke yg berwenang saja,dari pada lempar isu yg tdk jelas ke medsos. Mending langsung ke sasarannya aja."
825,4121saja,2022-12-20 13:27:35+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pemilih cerdas
826,AhmadGa18785105,2022-12-20 13:26:54+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Semoga Anis munapik menjadi presiden Yaman selamanya
827,ekoguruoke,2022-12-20 13:26:42+00:00,@wonkgriank @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cuma menang dipolling kok merasa jadi presiden.... 😃😃😃 Kadrun tukang mimpi... 😃😃
828,SAPAR752,2022-12-20 13:26:36+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Polling ILC?🤣🤣🤣Rehat Sejedag
829,WartaEkonomi,2022-12-20 13:25:01+00:00,Pasangan Ganjar Pranowo-Erick Thohir Diklaim Paling ‘Jos’ untuk Tandingi Anies Baswedan https://t.co/SJyJkC7BpN
830,ekoguruoke,2022-12-20 13:24:58+00:00,"@IdrisMarkoni @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Di masa pilpres, POLLING ILC juga memenangkan Pak Prabowo lhow.. Faktanya malah Pak Jokowi yg menang... 😃😃 https://t.co/e9U3fIJgpm"
831,YahyaAlkatiri66,2022-12-20 13:24:46+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Poling paling jujur, yg lain sy tidak pernah percaya"
832,bpjkalongan,2022-12-20 13:23:59+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Belik

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/aBqIWxDey8"
833,bpjkalongan,2022-12-20 13:23:56+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Pemalang - Randudongkal 

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/dh3KSbRNNi"
834,RoyEfelin,2022-12-20 13:23:49+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat jadi presiden ILC....
835,bpjkalongan,2022-12-20 13:23:30+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Pemalang - Randudongkal 

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/XjWCMwt7jw"
836,abi_irlan,2022-12-20 13:23:11+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Udh yah wo...
837,mbah_pujonggo,2022-12-20 13:23:10+00:00,"@AbdulKh29602993 @ganjarpranowo Yoiiiii......

Ketemu GP, bisa langsung TKO...."
838,bpjkalongan,2022-12-20 13:23:06+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Pemalang - Randudongkal 

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/INZ5Lb72Rp"
839,MonsterCebong69,2022-12-20 13:22:58+00:00,"#2024
Pilih Pak GANJAR PRANOWO https://t.co/3LNGHGPqtQ"
840,bptjwilska,2022-12-20 13:22:55+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta

#JatengPeduliSesama
#BersamaLawanCorona
#JatengLawanCorona
#JatengGayeng
#AyoKerjaManeh

@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng https://t.co/L3TpgjyKNQ"
841,bpjkalongan,2022-12-20 13:22:35+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Jatinegara

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/b9Bd7PuEPW"
842,bpjkalongan,2022-12-20 13:22:34+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Jatinegara

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/UuLVFYxupa"
843,bpjkalongan,2022-12-20 13:22:33+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Jatinegara

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/ExXzcdW3NL"
844,bpjkalongan,2022-12-20 13:21:49+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Moga - Morongso

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/ewpUU0gCbS"
845,bpjkalongan,2022-12-20 13:21:49+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Moga - Morongso

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/l8Yrqaq2KY"
846,bpjkalongan,2022-12-20 13:21:48+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Moga - Morongso

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/nYaJu0IRRq"
847,abugunray,2022-12-20 13:21:21+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Arti nya akun2 bot yg di kelola para buzerp bener2 mulai tumbang min....Allahhuakbar
848,bpjkalongan,2022-12-20 13:21:05+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Moga - Morongso

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/RiVNxly75g"
849,bpjkalongan,2022-12-20 13:21:03+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Moga - Morongso

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/MPk6TvdxMI"
850,kiong_m,2022-12-20 13:20:27+00:00,"@RusiaOne @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Klu semua bs berlaku fair, insya Allah, 🙏🏼"
851,dion2041793492,2022-12-20 13:20:24+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 2024 ganti presiden selain Anis...wwkkkww
852,yansrakyatb42u,2022-12-20 13:20:04+00:00,@chusnuIch_ @ganjarpranowo Hati-hati mulut Buzzerp https://t.co/PPmGEosjIS
853,bpjkalongan,2022-12-20 13:19:44+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Jatinegara

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/MF3bGmjGl5"
854,bpjkalongan,2022-12-20 13:19:44+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Belik

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/5VfUgxvQKP"
855,bpjkalongan,2022-12-20 13:19:44+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Jatinegara

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/3X2KTLoPkj"
856,dickysolikin2,2022-12-20 13:19:23+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Bapak Anies Baswedan https://t.co/cGnkMNCLsJ
857,IdrisMarkoni,2022-12-20 13:19:18+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Coba kita tantang lembaga survey yg lain buka folling capres Di Twitter secara terbuka berani ga ya... https://t.co/eAWFvR3EXt
858,HeriCakel,2022-12-20 13:19:13+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Boos man atau sabrang
859,beritakaltim2,2022-12-20 13:19:08+00:00,Survei SMRC: Elektabilitas Ganjar Pranowo Masih Teratas https://t.co/ITV9dNQry4 https://t.co/owD92xSowy
860,AirlanggaUpdate,2022-12-20 13:19:02+00:00,"Ganjar Pranowo digadang untuk dampingi Airlangga Hartarto pada Pemilu 2024
#airlanggahartarto #GanjarPranowo #capres2024 #KIB #KoalisiIndonesiaBersatu #GolkarIndonesia #Capres2024 @airlangga_hrt https://t.co/uYr2FToR5K"
861,EvieAnindya,2022-12-20 13:18:31+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Gpp sih, polling terbuka aplg twitter kan sama sekali gak pake metodologi survey yg umum. Biasnya terlalu gede. Margin error entah bs diitung atau gak saking biasnya.
Yg pnting jgn dijadikan klaim kemenangan aja, kasian soalnya. Kl buat rame2an okelah. Selamat ya buat pak anies"
862,kusumahc15,2022-12-20 13:18:20+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Gantiin bung Karni 😁😁
863,LekKacung,2022-12-20 13:17:51+00:00,Ternyata penggemarnya @ganjarpranowo  itu mbokde mbokde 😂 https://t.co/A22XlKiovD
864,_Umamlik,2022-12-20 13:17:36+00:00,"Trans jateng ini kemunculannya sampai sekarang sangat disukai oleh wargany pak @ganjarpranowo 
Apalagi dengan tarif yang sangat murah.dari Rp4.000 untuk umum dan Rp. 2 000 utk veteran,pelajar dn pekerja
Utk semakin mempermudah pembayaran,pakai sistem cashless.
Keren kan jateng😊 https://t.co/QaFRS1xhC6"
865,BPJPATI,2022-12-20 13:17:33+00:00,"Hallo Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Pati

#JatengGayeng
#gunakanmasker
#jagajarak
#cucitangan

@ganjarpranowo
@TajYasinMZ
@provjateng
@humasjateng
@dpubmckjateng
@BPJPATI https://t.co/GJFHR9oiAQ"
866,EkoPras57198358,2022-12-20 13:17:02+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Setuju ARB menang 1 putaran
867,Naia94093308,2022-12-20 13:17:00+00:00,@TeguhSudarisman @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Makanya aq tanya kenapa anies dan apa prestasinya.... 😊
868,sospolkw,2022-12-20 13:16:53+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Waduh si @yusuf_dumdum_ ,@GunRomli sm followernya kurang semangat nih,apa mrk malah banyak yg milih airlangga ya...cb gabungin suara ganjar sm airlangga mgkn bs menang."
869,Lizal_lamli9,2022-12-20 13:16:45+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat untuk @aniesbaswedan 
..anda terpilih sebagai presiden ILC menggantikan Karni Ilyas"
870,fitrakurn79,2022-12-20 13:15:34+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cb yg lain bikin lg votong terbuka dong, biar lbh afdol hasilnya... bani cebong jg blh bikin"
871,Naia94093308,2022-12-20 13:15:21+00:00,"@ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Itu sama orang klo masih ngeributin utang negara yg katanya gede tanya menkeu dan dpr
Real lebih masuk d akal
Ngemeng2 ngebangun JIS brp sih...? 5T ya 😊
5T mah kecil dong dr 400T lebih  masa 80%nya masih di bantu pusat"
872,nirwanaandi,2022-12-20 13:15:20+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo tipiwan sampe sekarang yg menang pilpres masih si wowo?
873,Ipang197,2022-12-20 13:15:13+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wah polling ini curi start kampanye
874,Setiawan888Muji,2022-12-20 13:14:27+00:00,@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pendukung bapak uban marah 😂
875,ZulFajr16267743,2022-12-20 13:14:27+00:00,@inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir Anis curi star yang sono curi pasilitas negara buat pamer diri
876,khairulanwar11,2022-12-20 13:14:26+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Hasil poling ini bisa 'diputarbalikkan' sama KPU nih. 😀😀😀
877,suprayogi_luky,2022-12-20 13:14:00+00:00,"@inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir Itu lho ada yg mau merubah konstitusi, kok pada diem bae"
878,timotwytt,2022-12-20 13:13:31+00:00,"@_Pangareho Kudoakan Partaimu NYUNGSEP , JAGOMU ...KEOK... Lebih baik pilih Prabowo  atau Ganjar pranowo dari pada calon Warga keturunan"
879,AriSaptono,2022-12-20 13:13:00+00:00,"Ini acara Copras Capres, ada artis Top, ada doorprize top. Pasti biayanya besar. Acara @aniesbaswedan yg bikin Partai. Acara @ganjar_pranowo yg bikin Relawan. 

Pertanyaannya ? Dananya dr mana? Apa komentar Bawaslu?

#pemilu2024 #pilpres #pilpres2024 https://t.co/GFODbu21FJ"
880,4_gp2024,2022-12-20 13:12:54+00:00,"Penelitian CSIS mengungkap ada 8 karakter/kriteria pemimpin idaman masyarakat atau disukai warga. 

Ternyata dari 8 poin itu semuanya ada di diri Ganjar Pranowo.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/Lq7wZdeaLa"
881,Mukhlis749,2022-12-20 13:12:44+00:00,@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ini kn survey terbuka sy bukan folower sj bs klik survey
882,4_gp2024,2022-12-20 13:11:32+00:00,"Ganjar sendiri telah menganggarkan Rp3,8 triliun dari APBD Jateng untuk belanja produk UMKM lokal. 

#sahabatganjar #ganjarpranowo #Ganjar"
883,4_gp2024,2022-12-20 13:11:31+00:00,"Ganjar Pranowo membeberkan cara Pemprov Jateng membangkitkan geliat UMKM di Jateng. 

Ia menyebut tiga hal, yaitu Hetero Space, Lapak Ganjar, dan Belanja Produk Lokal.

#sahabatganjar #ganjarpranowo #Ganjar https://t.co/W6NxCWbxcp"
884,TeguhSudarisman,2022-12-20 13:11:17+00:00,"@Naia94093308 @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ya mungkin sebaiknya begitu Mbak. Tapi ini masalahnya bukan di situ. Ini kan topiknya ttg polling Pilpres, terus kamu nanya ttg APBD, ya orang nggak akan atau males njawabin krn pertanyaanmu OOT alias nggak nyambung. 😂😂
Ok tetap semangat ya. 💪💪"
885,_Umamlik,2022-12-20 13:11:07+00:00,@sankuroZ @ganjarpranowo Wiro gendeng 🤣🤣
