,User,Date Created,Tweet
735,sastra_diaz,2022-12-13 13:04:17+00:00,"@STresnowat1 @aniesbaswedan Habis di entot kebo ya bibir elo 
Dan tangan elo Habis ngocok kontol anjing"
736,dja_ndaf,2022-12-13 13:04:12+00:00,@SemutMerah2024 @aniesbaswedan ora sudi !
737,fathkadesign,2022-12-13 13:03:52+00:00,@LuckmanhHakim @042Teguh @Dara_Cega @aniesbaswedan Lah knp om gak DM dia jah...😂 kl om senang DM aja om 😂....
738,HyEvan1,2022-12-13 13:03:00+00:00,"Si Wan Ngibul Ahli Ngeless @aniesbaswedan aja dulu, yang sebetulnya sudah terang benderang, mulai dr lahan DP0%, FormulaE hingga kelebihan bayar

Pertanyaannya...ada nyali @KPK_RI ??"
739,KING_VADUKA,2022-12-13 13:02:21+00:00,"Akasi2 teroris OPM sudah menginjak-injak HAM

Dan negara masih mancla mencle...

Salah siapa?
Anies Baswedan?
IB HRS?

Jawab @jokowi ?"
740,JunetKas,2022-12-13 13:02:03+00:00,"@Mdy_Asmara1701 @satriohendri Ha ha iya juga ya
Setuju: Setelah sukses mimpin Jkt @aniesbaswedan mimpin Indonesia"
741,windrh1,2022-12-13 13:02:00+00:00,"@SantorinisSun Slogan itu bentuk dukungan heru budi kpd Anies Baswedan yang sukses mengurus Jakarta, utk menjadi RI1 2024.
#SuksesJakartautkIndonesia2024"
742,dicky_buliin,2022-12-13 13:01:27+00:00,Colokken matamu @aniesbaswedan
743,Firman03092395D,2022-12-13 13:00:37+00:00,"@RobbyHaneur Masa manusia PEMBOHONG dan PENIPU model si @aniesbaswedan pantas jadi presiden ..
🤣

Reklamasi BOHONG dan NIPU 
Barca mau main di JIS BOHONG
Ok Oc TIPU
DP Rp 0 TIPU
naturalisasi TIPU 

di kasih makan apa dulu si aneis sama bapak / emaknya 
Ko BOHONG dan NIPU jadi hobi https://t.co/0j2I8zDcys"
744,fathkadesign,2022-12-13 13:00:29+00:00,@LuckmanhHakim @Dara_Cega @aniesbaswedan Lahhhhh ternyata memang si om gak tau....kasian amat. Yg membersih kan bukan PJ Heru. Anda kl kurang yakin kita kelapangan kita lihat dilapangan.
745,riyanpunklebon,2022-12-13 12:59:45+00:00,"@aniesbaswedan 5 tahun mnjabat, membersihkan kali aja gak beres.. 😂
Dan dengan pedenya mau jadi calon presiden.. 😂
Minimal malu sama diri sendiri pak tolong.. 🤣"
746,richosembiring,2022-12-13 12:59:21+00:00,Ini contoh program sukses pak @aniesbaswedan biar KADRUN @bachrum_achmadi faham ...hihihi
747,IcallF,2022-12-13 12:58:49+00:00,@BennyHarmanID Rakyat di NKRI ini harus kompak dgn satu suara MENOLAK PENUNDAAN PEMILU ...dlm carut marut Negeriku ini muncul seorang PEJUANG yg amat dicintai sebagian Rakyat NKRI agar kelak dapat mengusung NKRI menuju SEJAHTERAR ...dialah Pak ANIES BASWEDAN ... InshaAllah .. Aamiin Yra
748,RepelitaO,2022-12-13 12:57:53+00:00,"Sesalkan Heru Budi Hartono Ubah Slogan Jakarta Warisan Anies Baswedan, PKS: Sekarang Enggak Keren! https://t.co/pdp92etckR"
749,Firman03092395D,2022-12-13 12:57:39+00:00,"@aniesbaswedan @NasDem @NasDem_Sulsel77 Ngga ada kapok loe BOHONG &amp; NIPU orang ?
Apa loe fikir hidup di dunia ini  selamanya ?

Bohong &amp; nipu aja kerjaan loe 
Nies Nies 
Dari janji reklamasi 
JIS mau kedatangan Barcelona dsb 
Sampai untuk urusan ini pun loe bohong 

Ibu bapak loe ngasih makan apa ya sama loe dulu https://t.co/9VfHUxL3vx"
750,reihanf474,2022-12-13 12:57:28+00:00,@Ghurem2 Dan bencana alam gak akan ada di Indonesia jika presidenya Anies Baswedan 😅
751,LuckmanhHakim,2022-12-13 12:56:51+00:00,"@fathkadesign @Dara_Cega @aniesbaswedan klo mudah di jwb dong, menurut lo ap??
ap harus pengadilan yg menjawab agar kali bisa di keruk 🤣🤣🤣"
752,Faridz_gagah,2022-12-13 12:56:44+00:00,@IbmBudi @mahasiswigenz @aniesbaswedan Ingat..!!! Ayat dan mayat..!!! https://t.co/WLS5qOrAbH
753,Faridz_gagah,2022-12-13 12:55:39+00:00,"@IbmBudi @mahasiswigenz @aniesbaswedan Si manusia YAMAN yang satu ini bisanya cuma tipu muslihat doang alias #tifanni (tifu sana sini).
Cukup Jakarta saja yang tertipu..NKRI jangan..!!! https://t.co/0UIDjP0YUp"
754,ForRezim,2022-12-13 12:55:15+00:00,"Up. 
Ahmad Ali Tegas ke Bawaslu: Tahapan Pemilu Belum Ada, yang Dilanggar Anies Baswedan Apa? , lebih banyak detail : https://t.co/3dEbfTQ34r"
755,dannyrahman17,2022-12-13 12:53:59+00:00,@inilahdotcom @DKIJakarta @aniesbaswedan Lho saya justru setuju dengan slogan baru... Memang sukses Jakarta untuk Indonesia... Lihat Anies sukses di Jakarta untuk dilanjutkan di level nasional... Bener itu.. Makasi pak Heru atas dukungannya ke pak Anies Rasyid Baswedan...
756,Rickastleyfan_1,2022-12-13 12:53:47+00:00,"@BarisanOpOsisi @dedimahardi @aniesbaswedan Anda tidak sopan thd besan @jokowi yg minta foto sm pak @aniesbaswedan 

Tolong klarifikasi @kaesangp"
757,LuckmanhHakim,2022-12-13 12:53:19+00:00,@fathkadesign @042Teguh @Dara_Cega @aniesbaswedan coba deh lo pahami kata2 dari temen lo dron https://t.co/tcZxRzhna0
758,dijeslaludihati,2022-12-13 12:53:06+00:00,@STresnowat1 @aniesbaswedan Pengangguran rasa presiden cuma boneka dia ga akan jadi apa2.
759,Sigromilir01,2022-12-13 12:52:51+00:00,@Chynthia_K @aniesbaswedan @JarnasABW @AniesIndonesia @Tan_Mar3M @Kayakuwek @FerdinandHutah6 Halah nies...
760,Dg7815511733,2022-12-13 12:50:21+00:00,@Tentara_Lebah @ADISUJONO01 @aniesbaswedan @NasDem @NasDem_Sulsel77 Penting waras....percuma berpendidikan tapi gak waras
761,Sam_edow,2022-12-13 12:50:00+00:00,@Trending_Issue @aniesbaswedan @musniumar @PKSejahtera @PDemokrat Paraah congornya Musni Umar 🤣🤣
762,Yasir02674979,2022-12-13 12:49:38+00:00,@Mdy_Asmara1701 @Ndons_Back @dapitdong kayanya makin banyak manusia yg iri sama pak Anies Baswedan 😀😀😀😀😀
763,MedyChris,2022-12-13 12:49:15+00:00,"@SemutMerah2024 @aniesbaswedan Ogah 👎👎👎

Presiden RI harus asli pribumi 🇮🇩
Presiden RI harus asli pribumi 🇮🇩
Presiden RI harus asli pribumi 🇮🇩"
764,hengky3300,2022-12-13 12:48:48+00:00,"@EDHARIS3 @aniesbaswedan Monggo mas, mbok menawi purun nyanggah"
765,DesIndraL1,2022-12-13 12:48:21+00:00,"Anies Baswedan bersikap seperti orang yang tidak mempunyai rasionalitas tinggi. Anies seperti menikmati dan bangga kalau orang mau mati buat dia, dan mau berbuat irasional buat dia. Jangan pilih orang ini untuk jadi Presiden agar Negara ini tak rusak. https://t.co/9BQaD0w6tI"
766,tyasnat,2022-12-13 12:47:10+00:00,"@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Dukung pak anies, pemimpin berintegritas peduli rakyat"
767,ardithyanism,2022-12-13 12:46:48+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Nasdem unggul bersama pak anies. Keren mantap
768,twitofandrew,2022-12-13 12:46:23+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Maju terus pak anies bersama partai nasdem
769,brin_watch,2022-12-13 12:46:06+00:00,"@edskywalker @jokowi @KSPgoid @gibran_tweet @fadlizon @msaid_didu @aniesbaswedan @AchsanulQosasi @ganjarpranowo yg sekarang malah nge-prank :
https://t.co/auFyLdH5vH"
770,kuncinyasatu,2022-12-13 12:45:53+00:00,"@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Semangat pak anies, maju terus untuk pemimpin bangsa"
771,posbakumpranaja,2022-12-13 12:45:49+00:00,"Teman Ganjar Sebut Anies Baswedan Gagal Bahagiakan Warga DKI Jakarta, Kok Bisa? https://t.co/inS9IdjMhm"
772,pantau24jam,2022-12-13 12:45:46+00:00,"Teman Ganjar Sebut Anies Baswedan Gagal Bahagiakan Warga DKI Jakarta, Kok Bisa? https://t.co/tEUQej1xvb"
773,somebutters,2022-12-13 12:45:16+00:00,"@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Pak anis bersama partai nasdem, perpaduan yg pas dah"
774,xxxyale,2022-12-13 12:44:50+00:00,"@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan sehat selalu pak anies, bersama nasdem maju teruss"
775,yonifree,2022-12-13 12:44:47+00:00,@HelmiFelis_ @rusAMQ @aniesbaswedan Fir'aun ngomongin fir'aun https://t.co/3GSY93ghLV
776,imasrama,2022-12-13 12:44:32+00:00,"@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan sukses terus pak anies, optimis maju"
777,muhammaroke,2022-12-13 12:44:20+00:00,"Selamat untuk Dedi @corbuzier atas pangkat letkol, semga bisa mengabdi melalui TNI untuk Indonesia yg cerdas Digital. Mas Dedi bisa menjadi pengajar digital di pelatihan akademi militer

@p_aniesbaswedan 
@SemutMerah2024 @NyataNyataKerja @NyataNyataKerja @TNInstitute @Puspen_TNI https://t.co/a1OL4x1Hyh"
778,molewatya,2022-12-13 12:44:04+00:00,"@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan keren dah ini, pemimpin kita nih"
779,AditAntarkota,2022-12-13 12:44:01+00:00,@bread_selling @jokowi @aurakasih87 @prabowo @kaesangp @aniesbaswedan @LunaMaya26 @bclsinclair @afa @FranceJakartaID semoga mereka order roti 1 truk 🤭
780,riyanpunklebon,2022-12-13 12:44:00+00:00,Yang bgini pasti gak ada dipikiran nya @aniesbaswedan .. 😂😂
781,fajaronline,2022-12-13 12:42:37+00:00,"Slogan Baru Jakarta, Hendri Satrio: Pj Gubernur Ikutan Jadi Tim Sukses Anies Baswedan? https://t.co/LSVYtQb1ZE"
782,NovelBamukmin,2022-12-13 12:41:48+00:00,Bendera perang telah kami kibarkan! Dukung aniesbaswedan pada #Pilpres2024 demi tegaknya khilafah di Indonesia
783,ZNasution15,2022-12-13 12:41:45+00:00,@Akun___Receh 🤣🤣 ini penemunya @aniesbaswedan
784,MeMe_75657127,2022-12-13 12:41:44+00:00,@OposisiCerdas POKOKNYA ANIES BASWEDAN...ape loe..ape loe
785,JumadiAkhi12,2022-12-13 12:41:17+00:00,"@indrahwk @STresnowat1 @aniesbaswedan @jokowi Ni cebong pasti sudah termakan bulat bulat omongannya buzzerRpnya. 
Tapi ga mau baca berita  pada sumber berita  yg umum ."
786,pak_lambe,2022-12-13 12:41:07+00:00,anies baswedan tolol berhenti menjabat https://t.co/6bsvT1pORS #HTIDukungAnies
787,Khojan7,2022-12-13 12:40:07+00:00,"@A_peaatmojo @IMCMushroom @aniesbaswedan @prabowo Tuhkan gak bisa jawab,mlipir"
788,D_IndraKomara,2022-12-13 12:39:46+00:00,@C4h_J4ncuk @aniesbaswedan Keren presiden gw
789,bamb_san,2022-12-13 12:39:37+00:00,"@pengamaTTuit @msaid_didu @aniesbaswedan Bsknya ngaku Surabaya 🤣🤣
Jadi 1 frame untuk 30 provinsi"
790,muispebrianto,2022-12-13 12:38:26+00:00,"@devy215 @aniesbaswedan Yang jelas anies gak bisa kerja, bidanya cuma ngebacot doang."
791,papajahara2,2022-12-13 12:37:58+00:00,"APAKAH PRESIDEN KITA KAFIR.?? 
ENTE PULANG..!! BERENDEM AMA BAYCLIN...!!! 
--&gt;&gt; https://t.co/kPZPCGgYsM via @YouTube 

#Jokowi #KadFir #JokowiHebat #Jokowi2Periode #Anies #AniesBaswedan #AniesNasdemOut #AHY #AHYHarapanRakyat #AHYPimpinPerubahan #GanjarPranowo #GanjarPilihanJokowi"
792,HeryTimur,2022-12-13 12:36:23+00:00,"@Fahrihamzah Terimakasih sudah memikirkan pak Anies Baswedan setiap hari, dari pagi, siang, sore, malam sampai pagi lagi..😁😁😁🙏🙏🙏"
793,indrahwk,2022-12-13 12:36:15+00:00,"@STresnowat1 @aniesbaswedan Klau @jokowi  kalian anggap nggak becus urus negara,lantas apakah @aniesbaswedan  becus urus dki yg lebih kecil,kalian sehat???"
794,jodie_pn,2022-12-13 12:35:35+00:00,"@MustofaMd @YRuhiyat3 @Tita83079013 @aniesbaswedan @GarengHallu Aamiin Ya Allah,... 🤲"
795,andryanto_indra,2022-12-13 12:35:33+00:00,@yusuf_dumdum Beraat Bong..lawan berat pak @aniesbaswedan itu..km gk bakal kuat..biar kami saja yg dukung😀😀😀😀
796,jodie_pn,2022-12-13 12:35:06+00:00,@trah1967 @YRuhiyat3 @Tita83079013 @aniesbaswedan @GarengHallu Aamiin Ya Allah🤲
797,Gr4sssss,2022-12-13 12:34:42+00:00,"Bawaslu Terang-terangan Sebut Sulit Usut Asal Dana Kampanye Anies Baswedan, Ternyata Karena Ini… https://t.co/oJH2LLfMa6"
798,kadrunophobia,2022-12-13 12:34:21+00:00,"@SantorinisSun Bingung gak kalian?? 
@aniesbaswedan 
@Mdy_Asmara1701 
@marlina_idha 
@msaid_didu 
@HelmiFelis_ 
@Muhammad_Saewad 
@Tan_Mar3M 
@abu_waras 
@musniumar 
@panca66 
@alisyarief 
@AndiSinulingga"
799,Miss_Rebella,2022-12-13 12:34:12+00:00,"@AdiSunsetset__ @aniesbaswedan Kak, kalau export product shorgum ada pasanya kah ?"
800,TanAznil,2022-12-13 12:31:27+00:00,"Karena sifat @aniesbaswedan ingin diprioritaskan dan dianggap orang paling penting diantara tamu2 lainnya
#Bahaya 
https://t.co/F2OncyTfXb"
801,Faraz_kepri,2022-12-13 12:30:36+00:00,"@_4mareguzel Pokoknya Apapun n siapapun yg masih terkait sangkut menyangkut di era Kepemimpinan  @aniesbaswedan @sobat_anies 
Akan di kubur dan di tenggelamkan..."
802,SuwitoRobby,2022-12-13 12:30:05+00:00,Kmn yg dlu mulut ny sering membully Pak @aniesbaswedan
803,WAHYU_UNIFORM,2022-12-13 12:29:55+00:00,@Neng_Anyar @bawaslu_RI @aniesbaswedan @NasDem Mas @aniesbaswedan selalu memberi contoh sbg pribadi yg taat hukum
804,andryanto_indra,2022-12-13 12:29:20+00:00,@Syarman59 @KPK_RI @aniesbaswedan  for president...beraat beraat..lawan kalah jauh dibawahnya..sati2ny jalan dngn mengorek2 kesalahanyh tdk diperbuat...mampus aja lu Bong😀😀😀😀
805,Mardian25849465,2022-12-13 12:28:03+00:00,"@msaid_didu @aniesbaswedan @RamliRizal @DianFatwa Saya suka ini foto karna Bapak2 ini sangat menghargai yang lebih senior , kalo bisa buat negri ini seperti KATAR nama bapak2 akan ditulis dengan tinta emas dalam sejarah Indonesia dan saya menganggap bapak2 pahlawan bagi keluarga saya"
806,AgipPutra89,2022-12-13 12:27:05+00:00,@aniesbaswedan Apapun buwt kmpanye
807,kba_news,2022-12-13 12:27:04+00:00,Empat Arahan Anies Baswedan saat Membranding Kota Jakarta https://t.co/Akc8GRhP4E
808,WartaEkonomi,2022-12-13 12:25:02+00:00,"Komentari Ketua MUI DKI yang Jadi Relawan Anies Baswedan, Pengamat: Bisa Ganggu Keharmonisan Umat https://t.co/JY0HXEzGt1"
809,Delimaroon,2022-12-13 12:24:45+00:00,"@bos_sir artinye begini,kudu TERIMAKASIH ATAS PROMO GRATISNYE PAK HERU UNTUK Bpk @aniesbaswedan https://t.co/vBgbmpMLK9"
810,bozzvanc1,2022-12-13 12:24:33+00:00,"@bread_selling @jokowi @aurakasih87 @prabowo @kaesangp @aniesbaswedan @LunaMaya26 @bclsinclair @afa @FranceJakartaID Akun yg suka mengganggu alam bawah sadar gua bang...
Blok aja deh! 🙄 https://t.co/wLt8wyzSzF"
811,JulionGriffin,2022-12-13 12:24:20+00:00,"@mbok_tuminah @M45Broo @aniesbaswedan @NasDem Ayo datang rame"" ambil hadiah nya dan pilih Ganjar Pranowo presiden 2024 fix"
812,KWidiarso,2022-12-13 12:24:03+00:00,@SemutMerah2024 @aniesbaswedan Ogah... https://t.co/7KYxnprqf3
813,Zahra_Madinaa,2022-12-13 12:23:54+00:00,"@BennyHarmanID @msaid_didu Rezim pembohong panik jika Anies Baswedan jadi presiden.   kebohongan dan para penghianat bisa 
terbongkar semuanya."
814,xix0_3,2022-12-13 12:22:43+00:00,Istri Sebut Biaya Operasi Hernia Remy Sylado Dibantu Anies Baswedan https://t.co/wkfs28Csz4
815,henrywahyu,2022-12-13 12:22:28+00:00,@gjxx41 @NinaCarla17 @STresnowat1 @aniesbaswedan Wkwkwk pantesan rame ya…bohir oligardan ngasi doorprize nya gede2 🤭🤭 https://t.co/BMh9zzxvQS
816,Faridz_gagah,2022-12-13 12:22:27+00:00,@Adnanad75579946 @AaSutanto @aniesbaswedan Bu..pulang aja ke YAMAN sambil ajak anak ibu balik ke kampung halamannya..di NKRI dia bikin otak saja..diajakinnya sambil dijewer kupingnya ya bu..!!!
817,fathkadesign,2022-12-13 12:22:21+00:00,@AgusPra17277810 @Pradaprasetya21 @Dara_Cega @aniesbaswedan Halloo mba Agus.... Sy mah gak nyerang pribadi sy cuma bilang abis makan jengkol ya jd mulutnya bau jamban....salah sy nanya gitu 😂. Atau mungkin mbak Agus tersinggung abis makan jengkol jg maaf mas 😂🙏🙏. Azan isya mari kita sholat.
818,yulfentri_munaf,2022-12-13 12:22:10+00:00,"@ChalsofRivia @RobbyPaaisal @Tita83079013 @aniesbaswedan Sudah ada bannernya bukan dipahami, eh malah ngamuk2.😂🤣👇 https://t.co/1LfEJpwc9h"
819,Neng_Anyar,2022-12-13 12:22:08+00:00,@azizi_khusnul @bawaslu_RI @aniesbaswedan @NasDem InsyaAllah #AniesPresiden2024
820,PribadiBales,2022-12-13 12:21:42+00:00,"@SemutMerah2024 @aniesbaswedan Ogah ah mantan gubernur goblok (versi google) mau diusung jadi presiden bisa ancur negeri ini, ente enak jika Anis terpilih jd presiden sementara rakyat ?"
821,juragan_iwan,2022-12-13 12:21:35+00:00,"@anaknya_mageran @republikaonline @aniesbaswedan https://t.co/taQ1sdA04b
Yg ini ya bang pak anies?"
822,Neng_Anyar,2022-12-13 12:21:29+00:00,"@jagadraya_maya @bawaslu_RI @aniesbaswedan @NasDem Isu lain, penundaan Pemilu 2024."
823,henrywahyu,2022-12-13 12:20:55+00:00,@CodyDendi @STresnowat1 @Syindhu @enny_endah @aniesbaswedan Wan abud ama partai nasdrun kok mau tipu2 jaman gini 🤣 …dikiranya cebong kayak kami miskin kuota kayak kadrun2 monaslimin 🤣🤣 https://t.co/ySqSAqHknQ
824,Neng_Anyar,2022-12-13 12:20:48+00:00,@Anolap1 @IkaJatnika @bawaslu_RI @aniesbaswedan @NasDem Dungu permanen
825,Neng_Anyar,2022-12-13 12:20:24+00:00,@herrikusnadi @bawaslu_RI @aniesbaswedan @NasDem Yuppppz unfaedah
826,haribanjarnahor,2022-12-13 12:19:42+00:00,"@STresnowat1 @aniesbaswedan Tau ngk kenapa bisa berpose sprt itu ditumpukan sampah. Apakah judul ini cocok utk foto terlampir ""manusia dan sampah"" tau ""sampah dan gerobak"" atau ""manusia dan gerobak""??
#BapakPolitikIdentitas https://t.co/W1Pv9H6N6f"
827,ZNasution15,2022-12-13 12:19:31+00:00,"@ZoelFawzie @alisyarief @alisyarief itu bukan jurnalist, tpi buzzer @aniesbaswedan"
828,Ingin_BahagiaYa,2022-12-13 12:18:50+00:00,"@Miduk17 @DanaAliyah3 Kerja melaksanakan perintah tuannya ..
Jejak2 prestasi Anies Baswedan dihilangkan...
🤣🤣🤣"
829,rafa_pradhi,2022-12-13 12:17:49+00:00,@andiebs @ZulkifliUsman15 @olvaholvah @jokowi @mohmahfudmd @DivHumas_Polri @ListyoSigitP @PolhukamRI @KomnasHAM @aniesbaswedan 😂😂😂😂 lucu polll
830,anieskembang,2022-12-13 12:17:29+00:00,"Kok @aniesbaswedan ga ditawarin foto ya? Wkwkw..🤣🤣🤣🤣🤣

https://t.co/LaRuR0a54h"
831,teropongmetro,2022-12-13 12:16:04+00:00,"Cak Imin: Koalisi Sono Rawan Bubar, PKB-Gerindra Enggak https://t.co/Kdtkitds61 lewat @DPP_PKB @FraksiPKB @pkbjawatengah @cakimiNOW @Gerindra @Don_dasco @fadlizon @prabowo @puanmaharani_ri @ganjarpranowo @jokowi @aniesbaswedan @erickthohir @airlangga_hrt @ZUL_Hasan"
832,fathkadesign,2022-12-13 12:15:58+00:00,"@LuckmanhHakim @Dara_Cega @aniesbaswedan T'lalu mudah pertanyaannya bg sy! 
B'arti om Lukman gak pernah liat/keliling DKI ? Jujur aja om benerkan.Jd selama ini anda cuma berkoar dimedsos menjelekan gubernur2 dulu, t'nyata anda tdk tau kenyataannya knp DKI  bs bersih.Cuma 1 kata buat om terjunlah kelapangan baru berkoar"
833,AiyuJieun2,2022-12-13 12:14:36+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan semangat pak anies dalam memajukan Indonesia
834,pembela_nalar,2022-12-13 12:13:54+00:00,"@cakbas30814072 @Muhammad_Saewad @aniesbaswedan Monas terpinggirkan selama Gubernur aibon
Btw, CSR di jamannya dipake utk apa aja ya?"
835,Suprapt20545142,2022-12-13 12:13:35+00:00,"@budiwidagdo2 @BosPurwa Wajahnya pada melas semua karena junjungan mau lengser, welcome the next PRESIDEN ANIES BASWEDAN"
836,GerryMurlianda,2022-12-13 12:12:54+00:00,@PineksoRoyi1 @aniesbaswedan Nah kan...🤣🤣🤣🤣
837,NovelBamukmin,2022-12-13 12:12:40+00:00,"Dengan sistim khilafah seluruh rakyat akan sejahtera, cukup sandang pangan dan papan. Dukung aniesbaswedan pada #Pilpres2024"
838,CangkemRusak2,2022-12-13 12:12:23+00:00,"@Dara_Cega @aniesbaswedan Gx usah dipikirin....makan,minum saja yang anda mau....yg penting tidak merugikan sesama....selesai...."
839,AnthonyXaxier,2022-12-13 12:09:03+00:00,@Caping_hitam @aniesbaswedan LOE KAPAN NYUSUL JING https://t.co/tJ1H2hxsHf
840,PineksoRoyi1,2022-12-13 12:09:03+00:00,@GerryMurlianda @aniesbaswedan Bwahahahaha...bisa jadi...🤣😂😅
841,AnthonyXaxier,2022-12-13 12:08:30+00:00,@NasDem @aniesbaswedan Bangsat bego guoblok loe https://t.co/LtTbLYm5RS
842,Khojan7,2022-12-13 12:08:26+00:00,@A_peaatmojo @IMCMushroom @aniesbaswedan @prabowo Lo aja gk paham arti nyirir blagu
843,fathkadesign,2022-12-13 12:08:24+00:00,@042Teguh @Dara_Cega @aniesbaswedan 😂😂😂 gara2 om teguh nih sy diomelin om Lukman 😂😂😂. ⛔stop Kadrun cebong⛔. Dah om teguh jng ngomong cebong lagi....Pd marah tuh sama gw 😂😂😂
844,GerryMurlianda,2022-12-13 12:07:47+00:00,"Salah satunya orang ini, selama @aniesbaswedan jd gubernur, dia tidak pernah bahagia,,"
845,anaknya_mageran,2022-12-13 12:07:31+00:00,"@juragan_iwan @republikaonline Oke bang.
Halo pak @aniesbaswedan 

Tuh bang, gw udah sapa pak aniesnya"
846,edi2_khumaedi,2022-12-13 12:07:18+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Keren euyy publik Sulsel udah mendeklarasikan diri siap ngedukung pak Anies
847,msw_andi,2022-12-13 12:07:03+00:00,"Medan- Jogja- Ciamis Tasik-Palu-Aceh-Sumbar-Riau &amp; Makasar ,
Adalah Daerah yg Sudah Membuktikan Puluhan Ribu Massa Berkumpul, 
Demi Mendukung Anies Baswedan  

Membuat lawan politik panik &amp; kejang - kejang &amp; terus melakukan upaya penjegalan.

Maju Tak Gentar,
Untuk Perubahan .!! https://t.co/yY4vuYtKfh"
848,fathkadesign,2022-12-13 12:06:59+00:00,@LuckmanhHakim @042Teguh @Dara_Cega @aniesbaswedan Gak ada yg salah....emang sy ngomong ada yg salah om. Sy cuma bilang situ warga DKI kah...kok ngaku Dayak itu saja.... Jadi sy salah nih ya udah sy minta maaf deh...clear ya om om lukman 👍. Semangat om tetap sehat dan berkarya.
849,Nicaragu417,2022-12-13 12:06:45+00:00,"@STresnowat1 @Wildan55958956 @aniesbaswedan Otak minimalis , mana bisa nangkap  kak 😂"
850,Netnotnitnutt,2022-12-13 12:06:10+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Semoga dua pemimpin ini sehat selalu ya
851,Sucksickseck,2022-12-13 12:05:13+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan semoga kedepannya partai Nasdem dan Pak Anies akan membawa perubahan
852,putra88kalibar,2022-12-13 12:04:52+00:00,Jadi jelas ya @aniesbaswedan  antitesa y pak @jokowi  jangan ngelak atau ngeleslagi https://t.co/VYeFAwGzQy
853,siwiwidi,2022-12-13 12:04:10+00:00,"@lapen_mocca78 @bachrum_achmadi @aniesbaswedan Main kayak jurus SBY ""PLAYING VICTIM"""
854,Marselinne3,2022-12-13 12:04:10+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Semoga pak Anies bisa menang menjadi presiden berikutnya
855,SuwandaBen,2022-12-13 12:04:07+00:00,"@BennyHarmanID @dr_angek Kader Partai PAN Pekanbaru hadir menyatakan sikap dukung Anies Baswedan.

Acara dukungan ini dilakukan di panggung silaturahmi kebangsaan Indonesia Perubahan 2024 bersama Masyarakat Pekanbaru. https://t.co/XHPD5I34xo"
856,okyike,2022-12-13 12:03:41+00:00,"@psi_id msh blm bisa move on dr @aniesbaswedan yaa

Namanya slalu d sebut"
857,andiebs,2022-12-13 12:03:27+00:00,@yuris_tia30 @Relawananies @aniesbaswedan betul...sebarkan kebaikan ini utk menutupi kelemahan yg lain
858,Opaypaypayyy,2022-12-13 12:03:25+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Pemimpin yang hebat emang makanya langsung punya timses
859,SuwandaBen,2022-12-13 12:03:16+00:00,"@BennyHarmanID @dr_angek Basis suara Nasionalis &amp; Umat Islam di Pulau Jawa dan Luar Jawa semakin tidak bisa dibendung.

Anies menyatukan suara Nasionalis &amp; Islam.
Faktor kebersamaan yg solid dan menjalar ke seluruh Indonesia.

Solidaritas rakyat makin Masif &amp; Progresif mendukung Anies Baswedan Presiden. https://t.co/FuZw3aAHqf"
860,Regionallyy,2022-12-13 12:02:32+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Mari satukan suara untuk mendukung pak Anies
861,Farhans2811,2022-12-13 12:01:54+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Mantep banget guys udah ada yang siap menangin pak Anies
862,fathkadesign,2022-12-13 12:01:46+00:00,"@Jansen1880 @042Teguh @Dara_Cega @aniesbaswedan Asiapppp nanti kl belanja kekota sy maafin. Ditempat sy dr dulu pasukan Oren selalu ada kok ditomang....tiap hari rajin mereka, kadang Anak sy suka bagi2in kopi kl lg ada rezeki. Udah jalan 4 thn mrk selalu aktif bekerja."
863,EdiDiyanto,2022-12-13 12:01:27+00:00,@Tita83079013 @aniesbaswedan tar nangis lho buk
864,kba_news,2022-12-13 12:01:27+00:00,Suami-Istri Jadi Perekrut Andal Relawan Anies Baswedan di Siak Riau https://t.co/33WvzlpTCa
865,BulBulbilbal,2022-12-13 12:01:18+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Keren euyy publik Sulsel siap menangkan bakal capres  dari NasDem
866,WidodoDodo5,2022-12-13 12:00:21+00:00,@Sukardi2017 @aniesbaswedan Jelas salah
