,User,Date Created,Tweet
426,4rielM3rmaid,2022-12-30 21:46:04+00:00,@yudiwijayaa @chusnuIch_ @aniesbaswedan @ganjarpranowo @giginpraginanto @Uki23 Kira2 begitu kakak
427,4rielM3rmaid,2022-12-30 21:45:04+00:00,"@chusnuIch_ @aniesbaswedan @ganjarpranowo @giginpraginanto @Uki23 Modal mrk skrinsutan kakak, dikasih data valid bilang itu rekayasa rezim.  Udah goblok, halu nya sebagai kaum terdzolimi juga bikin mereka crottt di temlen.  Menjijikkan"
428,dwiputera13,2022-12-30 21:44:41+00:00,@ganjarpranowo @PDI_Perjuangan Pake duit siapa nih hadiahnya?
429,Syinyo,2022-12-30 21:44:10+00:00,"@OnlyFrens Gayane @ganjarpranowo  mikiri negara taun 2045, saiki bae saiki!! , Kabupaten Cilacap dipikir  dalan desane ancur terutama kecamatan Gandrungmangu"
430,capparuni,2022-12-30 21:43:56+00:00,@agomala @JantunGPiisanG @DaniCicadasBdg @ganjarpranowo Kelakuan individu partai Wong Cilik jadi Wong Licik.
431,GusKevin4,2022-12-30 21:42:55+00:00,@iwanalidarmawan @jendral_bolong @ganjarpranowo @baznasindonesia @PDI_Perjuangan @bawaslu_RI Temanya Ultah Ke 50 PDIP lagi😅
432,kukuroku1,2022-12-30 21:42:27+00:00,"@awemany @ganjarpranowo Tdnya udh bangga bgt dg yg dilakukannya, begitu bnyk yg komen lgs dia tersadar dn hapus cuitannya. Iya ky maling konangan. Tp gk mgk si dikasusin, scr doi ksn endorsan sg lurah"
433,KWIHSOE,2022-12-30 21:42:22+00:00,"@tvOneNews @ganjarpranowo, ini contoh pejabat yang tdk mau rugi 🤣🤣🤣🤣"
434,capparuni,2022-12-30 21:42:01+00:00,"@bozzvanc1 @JantunGPiisanG @ganjarpranowo Udah skandal moral tingkat tinggi... 
Uang baznas , di posting, buat naikan elektabilitas."
435,gattot_to,2022-12-30 21:41:30+00:00,@JantunGPiisanG @ganjarpranowo Kok ngono to carane
436,Aku39664061,2022-12-30 21:41:21+00:00,@RadovicHosun @gibran_tweet @ganjarpranowo  iki yo jarene dalane wonosobo amburadul buka aib jarene
437,GusKevin4,2022-12-30 21:40:55+00:00,@PinkyStevanie Ada yg menanyakan tuh...@ganjarpranowo https://t.co/lV8kzNOL6o
438,COUNTRYBREAT,2022-12-30 21:40:51+00:00,@Reiza_Patters @ganjarpranowo 2024 golput
439,SonjayaYudi,2022-12-30 21:40:44+00:00,"@chusnuIch_ @ganjarpranowo Mencoba dibawa keluar konteks... ""kebetulan warga PDIP"" 🤣🤣🤣 silat lidah aja....🤣🤣🤣 jelas konteksnya untuk ulang tahun Partai... masalah dia anggota partai gak bakal ribut klo gak bawa2x ini adalah sumbangsih dari partai...🤣🤣🤣 Baznas tuch uang umat bukan uang partai..🤣"
440,capparuni,2022-12-30 21:39:58+00:00,"@L_Man27 @JantunGPiisanG @ganjarpranowo @Dennysiregar7 @GunRomli @ruhutsitompul Postingannya di hapus ya ? Dia tahu tapi banyak sudah yg meng-capture bahwa seorang pemimpin yg memanipulasi seperti ini tidak patut jadi pemimpin, karena ini SKANDAL MORAL, terlebih juga PUNYA HOBI YG MENYIMPAN DARI AJARAN AGAMA, itu juga SKANDAL MORAL. Gak pantas di perjuangkan https://t.co/IS87TRuC8a"
441,hakimrachmana,2022-12-30 21:39:11+00:00,@rizkamiqayla @Reiza_Patters @ganjarpranowo Kesimpulan keliru
442,Aku39664061,2022-12-30 21:39:10+00:00,@WillFianelfist @RadovicHosun @gibran_tweet Pak @ganjarpranowo jarene jenengan kualahan ngurusi 35 juta orang jarene pyan... Balas biar gk banyak cincong akun ini
443,adangsetiadana,2022-12-30 21:37:11+00:00,"Antara malu dgn kadernya yg mendapat bantuan, atau malu yg mendapat bantuan adalah kadernya?
#GanjarPranowo"
444,4rielM3rmaid,2022-12-30 21:37:09+00:00,"@QuartyRudiq @giginpraginanto @ganjarpranowo Anies didukung nasdrun aja elu bangga, lo pikir satu partai doang bisa usung wan jembut?????  Jokowi dulu awalnya juga dari relawan, inget ya, partai itu lihat calon yang bisa diusung dan menaikkan elektabilitasnya, terbukti nasdrun skrg turun terus"
445,kumis_miow,2022-12-30 21:35:43+00:00,"@Reiza_Patters @ganjarpranowo @KPK_RI  Gak mau usut yg ini? atau masih mau usut formula E? Kayaknya pengusutan tergantung perintah nyonya dan perkumpulannya ya🤣 Jadi kalau kubu nyonya yg mau diusut, harus hati-hati banget"
446,LaJaya75536516,2022-12-30 21:35:25+00:00,"@Reiza_Patters @ganjarpranowo Teringat kata mas anies jangsn pernah hapus tulisan yang anda sudah keluarkan ,itu tsnda anda orang dungu"
447,hasan_hasanto,2022-12-30 21:35:07+00:00,@awemany @ganjarpranowo Wow 1 M untuk rehab rumah kader PDIP diambil dari BAZNAS?
448,HukumDan,2022-12-30 21:34:36+00:00,Serius anda bung @ganjarpranowo ??? https://t.co/iSGSXzDESZ
449,LaJaya75536516,2022-12-30 21:31:59+00:00,@Yha2n3 @awemany @ganjarpranowo Muncul lagu buzer dungu
450,zulfarid47,2022-12-30 21:31:40+00:00,@chusnuIch_ @ganjarpranowo duit zakat buat partai....hahahaha
451,MauladyAkbar,2022-12-30 21:30:45+00:00,"@AirinDatangLagi @ganjarpranowo Mantaap pak @ganjarpranowo 
Selamat ultah @PDI_Perjuangan 
Salam NKRI 🇮🇩🇮🇩🇮🇩 https://t.co/u2xwh88qcW"
452,LaJaya75536516,2022-12-30 21:30:04+00:00,@awemany @ganjarpranowo Rusak si ganjer
453,BellsSP1,2022-12-30 21:30:00+00:00,"Pengakuan dunia dari UNESCO mengukuhkan Ganjar adalah pemimpin berkualitas.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/DXLtH9Hxdc"
454,LaJaya75536516,2022-12-30 21:29:18+00:00,@awemany @ganjarpranowo Mana KPK ?USUT INI GUBERBUR
455,LuthfiMursal,2022-12-30 21:28:28+00:00,@chusnuIch_ @ganjarpranowo Mengajak kerja sama baznas. 😂🤣😂🤣🤣untung apa sama baznas. Bilang aja pakai uang baznas udah. Cebong mah ngibulin orang dan ngibur diri sendiri. Kasihaaaaaan.
456,qiekio,2022-12-30 21:22:58+00:00,"@BosPurwa Hobi nonton film porno, pakai uang zakat ummat Islam untuk perbaiki rumah kader PDIP.

Kenapa ga pakai uang korupsi e-KTP @ganjarpranowo"
457,TovickVieira,2022-12-30 21:19:30+00:00,@chusnuIch_ @ganjarpranowo Kebetulan yang dibetul-betulkan. betul?
458,philipdj,2022-12-30 21:19:01+00:00,@hang186 @JantunGPiisanG @ganjarpranowo Ini paling ga nyambung sih kritikanya🫠
459,sikodoksakit,2022-12-30 21:16:01+00:00,@chusnuIch_ @ganjarpranowo 5 apeh 50 Nul ?? 🤣🤣
460,sikodoksakit,2022-12-30 21:15:45+00:00,@chusnuIch_ @ganjarpranowo Kebetulan ?? https://t.co/XjHN13ffQv
461,SutrisnoTrisen,2022-12-30 21:15:34+00:00,@MVRRFX @Outstandjing @ganjarpranowo Harusnya rahasia 🤣
462,RagilSemar,2022-12-30 21:14:51+00:00,"@masBUNG3 @ganjarpranowo Bagong gak bisa nggambar
Bagong bukan ustad

🤦"
463,HukumDan,2022-12-30 21:14:44+00:00,@PinkyStevanie Ganjar @ganjarpranowo gak punya malu... Nembeng nyari sensasi.. Konyol
464,jiselaespa,2022-12-30 21:13:53+00:00,@GanjaranApp @ganjarpranowo Jangan sampai kita tersulut emosi dan tetap semangat
465,jiselaespa,2022-12-30 21:13:28+00:00,@GanjaranApp @ganjarpranowo Salah satu kinerja beliau akhirnya ditiru lagi. Hal ini menunjukkan kualifikasi pak Ganjar sudah sgt cukup
466,jiselaespa,2022-12-30 21:12:03+00:00,@GanjaranApp @ganjarpranowo Akhirnya mendapatkan keadilan dan kesejahteraan nya seharusnya
467,BellsSP1,2022-12-30 21:12:00+00:00,"Dukung gerakan pendukung Ganjar. Santri pendukung Ganjar di NTT Gelar sunatan massal
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/ObbIjaU16u"
468,SutrisnoTrisen,2022-12-30 21:11:57+00:00,@Outstandjing Awok awok awokk..@ganjarpranowo kekmana?
469,jiselaespa,2022-12-30 21:11:48+00:00,@GanjaranApp @ganjarpranowo Semoga para vetran diberikan apresiasi yang sesuai dengan apa yang telah mereka lakukan untuk negara
470,Negriparabdebah,2022-12-30 21:11:39+00:00,"@ganjarpranowo @PDI_Perjuangan Apa kabarnya raden ganjar yg kmren bagi2 bantuan utk kader PDI P 20 jt rupiah yg di pake dr Banznas??,kalo mau memang berikan bantuan utk kader sendiri itu ya jng pake uang ummat donk,pake uang dr hasil korupsi partai,malu2 in aj,"
471,jiselaespa,2022-12-30 21:11:23+00:00,@GanjaranApp @ganjarpranowo Jika pak Ganjar yakin maka kita pun yakin. Semangat terus pak Ganjar
472,RagilSemar,2022-12-30 21:08:55+00:00,@masBUNG3 @ganjarpranowo Wah belum liat... 🤓
473,sikodoksakit,2022-12-30 21:08:39+00:00,@salimbonim @Outstandjing @ganjarpranowo Bangga dunk 🤣🤣 https://t.co/XkQwxvE8nI
474,andinie,2022-12-30 21:08:00+00:00,"Yang ikhtiar siapa? Duite sopo? 

Bapak @ganjarpranowo cuma bagian bagi2 😅😂. Merdeka, Pak! https://t.co/H9L2MysP5x"
475,wansky1991,2022-12-30 21:07:20+00:00,"@ganjarpranowo Waduhh ganjar lu udh pake duit zakat para kadrun utk ngasih kader-kader lu, macem mana pula luh"
476,yonobubut70,2022-12-30 21:06:26+00:00,@WagimanDeep_IX @ganjarpranowo Wuiiih mantep tenan...
477,andinie,2022-12-30 21:06:21+00:00,"Good Republika, siarkan! Lha wong orangnya sendiri @ganjarpranowo yang mencuit sendiri pake foto2 pula bagi2 duit Baznas buat urusan partainya. Kita tak menuduh, wong'e pamer dewe ☺🤭"
478,driveronline_17,2022-12-30 21:05:56+00:00,@awemany @CutSarina5 @ganjarpranowo Ayo @FPD_DPR @FPKSDPRRI @fraksinasdemDPR buka pintu mosi tdk percaya utk @jokowi
479,runchrandar,2022-12-30 21:05:05+00:00,@GanjaranApp @ganjarpranowo Pak Ganjar tidak pernah kenal takut dan selalu memberikan yang terbaik
480,MansyurPardan,2022-12-30 21:04:50+00:00,🔴 LIVE❗MEMALUKAN! GANJAR PRANOWO KLAIM DANA BAZNAS UNTUK RENOVASI RUMAH ... https://t.co/GdqYFgOpS6 via @YouTube kala orang orang tak punya malu menyalahgunakan dana Baznas
481,runchrandar,2022-12-30 21:04:45+00:00,@GanjaranApp @ganjarpranowo Terima kasih pak Ganjar sampaikan contoh yang dapat memberikan manfaat bagi lingkungan maupun masyarakat
482,jumarni_mar,2022-12-30 21:04:00+00:00,"Provinsi TErbaik!!!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/neW6oxJHnL"
483,runchrandar,2022-12-30 21:03:51+00:00,@GanjaranApp @ganjarpranowo Senangnya melihat para pejuang di dalam bidang pendidikan mendapatkan apresiasi yang cukup
484,runchrandar,2022-12-30 21:03:28+00:00,@GanjaranApp @ganjarpranowo Kita harus memberikan apresiasi bagi para vetran yang telah membantu kita meraih kemerdekaan
485,PONOROG23764997,2022-12-30 21:03:19+00:00,@Nicho_Silalahi @Jogja_Menyapa @KPK_RI @KejaksaanRI @ganjarpranowo Langsung mingkem @KPK_RI kalo ganjar erick yg korupsi
486,runchrandar,2022-12-30 21:03:06+00:00,@GanjaranApp @ganjarpranowo Indonesia pasti memberikan pengaruh yang besar juga untuk dunia
487,diyah_purn,2022-12-30 21:01:00+00:00,"Provinsi TErbaik!!!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/Xkevjhd12c"
488,suciiidewiii,2022-12-30 21:01:00+00:00,"Dukung terus Ganjar Pranowo menjadi RI 1 di tahun 2024
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/dWZ1m6TlpG"
489,breva_ginanjar,2022-12-30 21:00:41+00:00,@ganjarpranowo KKN sudah sebrutal ini...ckckck ngakune bela wong cilik padahal awak e Dewe wong licik
490,TEABOBI,2022-12-30 20:59:13+00:00,"#rk24
#rkri124
Prediksi Pilpres Tahun 2024 akan diikuti 4 (empat ) Capres, Yaitu :

1. Prabowo Subianto
 (Gerindra+PKB)

2. Anies Baswedan
(Nasdem+PKS+perindo+Hanura)

3. Ganjar Pranowo
(PDIP+PSI)

4. Ridwan Kamil
(GOLKAR+PAN+PPP) https://t.co/QxTz71Yra3"
491,RagilSemar,2022-12-30 20:58:45+00:00,"Teliti tiga kali sebelum ngirim foto di twitter. Jangan asal pilih yang keliatan ganteng.
Salah pasang foto bisa fatal.

~Pelajaran dari ndoro @ganjarpranowo ~"
492,IkhsanRsw,2022-12-30 20:58:35+00:00,@Reiza_Patters @ganjarpranowo Lho dari BAZNAS ternyata...
493,ArahResikInd,2022-12-30 20:58:19+00:00,"#rk24
#rkri124
Prediksi Pilpres Tahun 2024 akan diikuti 4 (empat ) Capres, Yaitu :

1. Prabowo Subianto
 (Gerindra+PKB)

2. Anies Baswedan
(Nasdem+PKS+perindo+Hanura)

3. Ganjar Pranowo
(PDIP+PSI)

4. Ridwan Kamil
(GOLKAR+PAN+PPP) https://t.co/xVniDEaZon"
494,driveronline_17,2022-12-30 20:57:32+00:00,"@TaufikRendusara @DonAdam68 @ganjarpranowo @baznasbazis @KPK_RI Jargon @KPK_RI sebelum rezim @jokowi berani jujur itu hebat
Kini di rezim @jokowi setelah revolusi mental ada dikalangan @KPK_RI jargonnya jd: Berani dungu itu hebat, makin dungu makin hebat hahaha"
495,jo_ipon6,2022-12-30 20:57:26+00:00,"@Partono_ADjem @ganjarpranowo Para buzzer lagi sibuk nyebokin twit yg terhapus, bikin narasi sebanyak mungkin biar itu kliatan bagus."
496,wogopeks,2022-12-30 20:56:48+00:00,"@MYNasution3 @ganjarpranowo hal-hal ini akan sering terulang, jika dia maju."
497,fsxtya,2022-12-30 20:56:12+00:00,cc @ganjarpranowo wkwkwk
498,breva_ginanjar,2022-12-30 20:56:08+00:00,"@ganjarpranowo Fakir miskin,anak yatim dan Kader PDIP dipelihara oleh negara Konoha😄😄"
499,sadboywkwk,2022-12-30 20:55:56+00:00,"@ganjarpranowo Hahaha tweet GOBLOK udah dihapus ya?
Duit negara kok dibarengi muja-muja partai. PAYAH! https://t.co/Z41sSGWsVP"
500,alfimeira,2022-12-30 20:55:35+00:00,"@chusnuIch_ @ganjarpranowo ""kebetulan"" pala bapak kau"
501,bobidream,2022-12-30 20:54:51+00:00,"kemaren sy liat start blok bagian selatan terlalu menjorok masuk ke kolam dan wes dipastikan pengelola Gelanggang Mangli tidak megurus SLF - standarisasi kolam renang PRSI atau bahkan FINA untuk perlombaan.

duh sayang banget @bupatiwsb @ganjarpranowo https://t.co/wB4htuYMVL"
502,TeenyMira,2022-12-30 20:54:41+00:00,@chusnuIch_ @ganjarpranowo Mbonk🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
503,HLasanto,2022-12-30 20:51:49+00:00,@chusnuIch_ @ganjarpranowo Nul lo baca narasi tweet nya doro kamu ngga ???? Bodoh keterlaluan
504,breva_ginanjar,2022-12-30 20:51:42+00:00,@Reiza_Patters @ganjarpranowo Emang toloL sih
505,KopiDe5,2022-12-30 20:51:36+00:00,"@awemany @ganjarpranowo Salah gak ,kalo saya amati,semua kader @PDIPerjuangan @ganjarpranowo itu TOLOL semua???"
506,EmakTahes,2022-12-30 20:48:58+00:00,"@awemany @ganjarpranowo Ribut soal politik identitas, tapi duitnya mau..."
507,garisdepan15,2022-12-30 20:48:29+00:00,"@ragiel08 @Reiza_Patters @ganjarpranowo @Dennysiregar7 @Dennysiregar7 gak ada suaranya, biasanya belain nomor 1"
508,ImamNganuu,2022-12-30 20:48:21+00:00,@JantunGPiisanG @ganjarpranowo Emang iblis bangetz dia itu...
509,EmakTahes,2022-12-30 20:46:20+00:00,@ganjarpranowo Cari perhatian biar dipilih ya pak
510,Blasttotheair,2022-12-30 20:44:39+00:00,@awemany @ganjarpranowo gini mau nyalon?
511,Ryogartshop1,2022-12-30 20:42:54+00:00,@chusnuIch_ @ganjarpranowo satu gol lagi Game-Over ni Partai
512,culpritxiomara,2022-12-30 20:42:38+00:00,@chusnuIch_ @ganjarpranowo Kodran kadrun tp duit zakat-infak-sodaqoh milik umat diembat.
513,aldhiraaa,2022-12-30 20:41:13+00:00,Dana zakat umat ini memang potensial ya Pak @ganjarpranowo  berikut potensinya kata Baznas 🙏 https://t.co/xuVF8vStcT
514,mhspamungkas,2022-12-30 20:39:40+00:00,@ganjarpranowo Semoga bisa mencegah stunting pada anak anaak dan menjadikan pola hidup sehat
515,mhspamungkas,2022-12-30 20:38:36+00:00,"@ganjarpranowo Selamat buat yang merayakan, semoga kebahagian ada pada kalian yaa"
516,mhspamungkas,2022-12-30 20:38:09+00:00,"@ganjarpranowo Selamat buat yang merayakan, semoga kebahagian ada pada kalian yaa"
517,KelanaJiwa3,2022-12-30 20:36:17+00:00,@Khuluq3339991 @JantunGPiisanG @ganjarpranowo Gak ada kelompok ANGOTA PDIP ya? 😀😀
518,azura_lf,2022-12-30 20:36:08+00:00,@SantiajiB @ganjarpranowo Bentar ya ini harus upload konten dulu
519,alivingsun,2022-12-30 20:35:45+00:00,@awemany @ganjarpranowo Kenapa pake dana yang seharusnya umat selain partaimu juga berhak Pak? @ganjarpranowo apa umat yang lain tidak layak mendapat perlakuan yang sama?
520,KelanaJiwa3,2022-12-30 20:34:28+00:00,"@JantunGPiisanG @ganjarpranowo Mana nih si @Uki23, bacapresmu nih belum apa2 udah gak ada adabnya. Dasar den @ganjarpranowo bokeper."
521,samdiken911,2022-12-30 20:30:37+00:00,@chusnuIch_ @ganjarpranowo Lu dibayar pake duit Baznas juga kah mas inul?
522,suciiidewiii,2022-12-30 20:30:30+00:00,"Warga Yogyakarta jelas dukung Ganjar Pranowo jadi Presiden Indonesia 2024
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/Oeh8704McF"
523,jokoprettt,2022-12-30 20:29:55+00:00,@ganjarpranowo Pake duit BAZNAS lagi gak den???
524,KarpetMerah1945,2022-12-30 20:27:13+00:00,"@LapakBlingbling @ganjarpranowo @PDI_Perjuangan Tuhan Memang selalu lihat kan niat tdk baik ya,wkwkwk"
525,NUpadhana,2022-12-30 20:25:41+00:00,@ChebonxInsyaf @BosPurwa @ganjarpranowo Den bokep?
526,TedySet63449587,2022-12-30 20:19:04+00:00,@chusnuIch_ @ganjarpranowo Hapus aja twitmu broo..apa gak malu malah jadi bahan rujakan 😀
527,Gatsme,2022-12-30 20:18:55+00:00,@chusnuIch_ @ganjarpranowo Ternyata butuh do'a dr KADRUN jg ya..
528,WandhiYu1,2022-12-30 20:16:16+00:00,@WagimanDeep_IX @ganjarpranowo Duit BAZNAS itu cukkkk
529,hari_negara,2022-12-30 20:15:11+00:00,"Ganjar Serukan Gong Ceting di Depan Ibu-ibu, Yakin Wonosobo Bisa Atasi Stunting

#GanjarPranowo
#GongCeting
#BerantasStunting
#SesarenganMbangunWonosobo
#WonosoboAsri
#BupatiWonosobo
#AfifNurhidayat
#MasAfif https://t.co/FPcbnQ9mIS"
530,mhspamungkas,2022-12-30 20:14:52+00:00,@ganjarpranowo Yuk bareng2 kita jaga persatuan dengan saling dukun dan menghormati perbedaan. Mantep banget
531,LPamungkasaji,2022-12-30 20:13:52+00:00,"50 Kader PDIP Jateng Terima Bantuan RLTH dari Ganjar, 5 di Antaranya dari Wonosobo

#GanjarPranowo
#RTLH
#HUT50PDIP
#SesarenganMbangunWonosobo
#WonosoboAsri
#BupatiWonosobo
#AfifNurhidayat
#MasAfif https://t.co/5M2bUoL8Hz"
532,jimitaluak1,2022-12-30 20:11:18+00:00,"@IrvanRangkuti2 @JantunGPiisanG @ganjarpranowo @Uki23 Tanya sama si @Uki23, yang dipraktikan Ganjar itu politik identitas atau tidak."
533,sangpenerus2024,2022-12-30 20:09:39+00:00,ganjarpranowo
534,KNVB18,2022-12-30 20:08:24+00:00,"@Reiza_Patters @ganjarpranowo Tim GP sengaja ..
Emang mau bikin pembelahan...
Basi cara2 bgtu Pak Ganjar...
2 kali menang pake pembelahan mau dilanjutkan lagi ya?"
535,jimitaluak1,2022-12-30 20:08:05+00:00,"@JantunGPiisanG @ganjarpranowo Apakah ini termasuk politik identitas?.
Eh tapi bukan pak Anies, klu pak Anies yang melakukannya baru ribut ribut dituduh melakukan politik identitas, betulkan @ChusnulCh"
536,Hendrikorachman,2022-12-30 20:08:04+00:00,"Org politikus itu ketjaannya sama dg wartawan bg @Fahrihamzah . Kita sbg rakyat terima WA/tlp politikus sdh pasti antara ucapan &amp; tindakan tidak sama. Bahan itu dijadikan fitnah
Cc @andre_rosiade @KPU_ID @KPK_RI @ganjarpranowo @mohmahfudmd @gibran_tweet @jokowi @jansen_jsp"
537,idris_hari,2022-12-30 20:06:54+00:00,"Ganjar Serukan Gong Ceting di Depan Ibu-ibu, Yakin Wonosobo Bisa Atasi Stunting

#GanjarPranowo
#GongCeting
#BerantasStunting
#SesarenganMbangunWonosobo
#WonosoboAsri
#BupatiWonosobo
#AfifNurhidayat
#MasAfif https://t.co/WsdLy8hFT6"
538,sinhunter69,2022-12-30 20:06:13+00:00,Dana zakat buat kepentingan kelompok/golongan sendiri?? Ente sehat pak @ganjarpranowo ?
539,mhspamungkas,2022-12-30 20:06:01+00:00,@ganjarpranowo @PMIJawaTengah Semoga bantuannya bermanfaat dan bisa menjadi konsentrasi PMI dalam meningkatkan pelayanan
540,mhspamungkas,2022-12-30 20:05:36+00:00,@ganjarpranowo Semakin maju jawa tengah di bawah kepemimpinan pak Ganjar
541,mhspamungkas,2022-12-30 20:05:08+00:00,@ganjarpranowo @PDI_Perjuangan Mari kita ikut semarakkan lomba cipta lagu kemenangan
542,juliuus079,2022-12-30 20:05:04+00:00,@chusnuIch_ @ganjarpranowo Buzzer bangsat provokator otak kau lemah mungkin kau dilahirkan dari berbagai sperma berkualitas rendah sehingga otak kau sungsang
543,mhspamungkas,2022-12-30 20:04:34+00:00,@ganjarpranowo Beliau memang sangat kompeten dalam hal nasionalis dan sangat berjiwa kepemimpinan
544,jalan_sunyi69,2022-12-30 20:04:23+00:00,@JantunGPiisanG @ganjarpranowo Jangan pilih calon dari Banteng merah kawal sampai 2024
545,TheUncleDee,2022-12-30 20:04:10+00:00,"Uang Bansos,
Uang Zakat pun di sikat, 

Semua pelakunya Kader #PDIP semua, Mau bantah? 

Silahkan...

@puanmaharani_ri 
@ganjarpranowo 
#PDIPerjuangan 

https://t.co/2n9QGukDSN"
546,idris_hari,2022-12-30 20:04:00+00:00,"5 Kader PDIP Wonosobo Terima Bantuna RLTH dari Ganjar

#GanjarPranowo
#RTLH
#HUT50PDIP
#SesarenganMbangunWonosobo
#WonosoboAsri
#BupatiWonosobo
#AfifNurhidayat
#MasAfif https://t.co/C2H97gdm7O"
547,jalan_sunyi69,2022-12-30 20:03:38+00:00,@Wahyudi87677017 @JantunGPiisanG @ganjarpranowo Bansos mana bansos? Harun Masiku belum ketemu ya?
548,Hendrikorachman,2022-12-30 20:03:37+00:00,"Terkadang bg @Fahrihamzah,org politik suka screenshot WA, tlp dispeakerin biar didengar org. Ucapan/tulisan tdk bisa dipercaya krn blm dilihat apakah ucapan sama yg dilakukan.Itu dosa bg
Cc @andre_rosiade @KPK_RI @KPU_ID @ganjarpranowo @jansen_jsp @tifsembiring @gibran_tweet"
549,RoniCobain,2022-12-30 20:03:04+00:00,"@suamimrsindah @ganjarpranowo https://t.co/PeJCtp1Xmf

Ini 63M dibagi berapa PAUD ada yang tau?!"
550,suciiidewiii,2022-12-30 20:01:00+00:00,"Guna meningkatkan pengetahuan masyarakat, Ganjar ajak masyarakat berkenalan dengan bahasa arab
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/yH1pwnavPe"
551,fajaronline,2022-12-30 19:59:37+00:00,"Ganjar Pakai Dana Baznas Renovasi Rumah Kader PDIP, Politikus PKB: Norak! https://t.co/3ouKihgg2b #Baznas #GanjarPranowo #KaderPDIP #RenovasiRumah"
552,voidotid,2022-12-30 19:59:18+00:00,"Imam Azis, mengapresiasi upaya Gubernur Jawa Tengah, Ganjar Pranowo, dalam mengelola greenbelt Bendungan Bener. https://t.co/feU4WyX1iv"
553,PKajatan,2022-12-30 19:59:16+00:00,"@ppembahagia @awemany @ganjarpranowo oh.... jadi gara2 gak bisa pakai dana act jadi pakai dana baznas, sama aja ternyata kelakuannya 😁😁"
554,tian_path,2022-12-30 19:57:23+00:00,@jenggleng19 @Bu55582372 @Reiza_Patters @ganjarpranowo Wong jowo koyo opo? Coba anda jelaskan
555,fajaronline,2022-12-30 19:57:21+00:00,"Cuitan Ganjar Soal Renovasi Rumah Kader PDIP Pakai Uang Negara dan Baznas Dihapus, Kader Demokrat: Kek Maling Konangan https://t.co/UeRIaOPagA #ArdiWirdamulia #Baznas #demokrat #GanjarPranowo"
556,PKajatan,2022-12-30 19:57:08+00:00,@JjHerlambang @abibaikbaik @awemany @ganjarpranowo nanti gak bersuara dikira kroninya dan ikut menikmati 😁😁😁
557,NeoTiwan27,2022-12-30 19:56:56+00:00,"@JantunGPiisanG @ganjarpranowo Nanti bisa ada yg laporin UU hoax,,ada bukti bawa ke KPK,,,jgn bikin susah diri sendiri😁😁"
558,elasanusi956,2022-12-30 19:56:54+00:00,"Ganjar Serukan Gong Ceting di Depan Ibu-ibu, Yakin Wonosobo Bisa Atasi Stunting

#GanjarPranowo
#GongCeting
#BerantasStunting
#SesarenganMbangunWonosobo
#WonosoboAsri
#BupatiWonosobo
#AfifNurhidayat
#MasAfif https://t.co/vvVFMcCsMr"
559,mhspamungkas,2022-12-30 19:56:29+00:00,@ganjarpranowo @KemenkopUKM @Kiyai_MarufAmin @dinkopjateng Pengoptimalan UMKM ini adalah salah satu upaya pak ganjar dalam rangka meningkatkan ekonomi masyarakat.
560,Mudjisalomo,2022-12-30 19:56:25+00:00,@JantunGPiisanG @ganjarpranowo Dana ACT malah buat beli mobil pribadi
561,elasanusi956,2022-12-30 19:55:30+00:00,"5 Kader PDIP Wonosobo Terima Bantuna RLTH dari Ganjar

#GanjarPranowo
#RTLH
#HUT50PDIP
#SesarenganMbangunWonosobo
#WonosoboAsri
#BupatiWonosobo
#AfifNurhidayat
#MasAfif https://t.co/tNvZjEoEwK"
