,User,Date Created,Tweet
126,lubis_punk,2022-12-06 22:24:35+00:00,"@PDemokrat Ada yang demo @aniesbaswedan 
.
Mereka nggak mau IMIGRAN YAMAN jadi presiden INDONESIA karna memainkan POLITIK IDENTITAS. https://t.co/JJvdATieoY"
127,RajaFadhil,2022-12-06 22:23:25+00:00,"@GheaJhana Pada Diem mereka jang @ganafmargi
Gimana Bro Sist @psi_id ... 
Oh Maaf, Kepulauan itu semua diluar Jakarta ya dan Bukan @aniesbaswedan. Maaf 🙏🙏🙏"
128,enengcantika,2022-12-06 22:15:33+00:00,"@mimingwendra @erickthohir Lowongan kerja BUMN yaa wajaar klo menteri BUMN yg dioajang....

Masa loker bumn yg dipajang foto anies baswedan.. ??
Itu baru numpang tenaaar"
129,Badik_Makassar1,2022-12-06 22:13:51+00:00,"Adedeeeee.... Lagu lama ini kau mainkan sodara ! Sama sama Siri ji na Pacce di pakai prinsip! Siapa tau parakatteji bela silappoee.. !! Tapi bisa tonji ia nucoba, demomako nanti didepannya Triple C kalau adai Daeng @aniesbaswedan ketemujaki itu nanti ! https://t.co/BvEIRanA30"
130,NovelBamukmin,2022-12-06 22:12:39+00:00,Indonesia bersyariat dengan sistim khilafah! Dukung aniesbaswedan pada #Pilpres2024
131,Sejahtera_kom,2022-12-06 22:11:59+00:00,"@Nicho_Silalahi @KPU_ID @aniesbaswedan Justru karena blm masuk kampanye,maka blm ada peraturan yg dilanggar, belajar lagi yukk"
132,rizaldjohan,2022-12-06 22:09:29+00:00,@TeddGus @aniesbaswedan Yg gemeteran itu siapaaa? Coba sebut namanya. Ngayal aja ommm
133,DoankWarto,2022-12-06 22:09:05+00:00,"Memangnya di Indonesia ada provinsi Padang ?
🤣🤣🤣🤣

Karena terlalu bersemangat Sekber Anies Baswedan dukung WAN ABUD, cuitannya jadi lucu...kurang literasi.
🤣🤣🤣🤣 https://t.co/tgKHh61T50"
134,rintocw,2022-12-06 22:08:43+00:00,@hawe75 @AndiDarwis71 @folowers Cocok. KadRun pemuja Yaman @aniesbaswedan semuanya CABUL n Penyuka CABUL. Ulamanya aja CABUL
135,insomnia_erk,2022-12-06 22:07:33+00:00,"@datukma37848351 @BocahUdik4 @TeddGus @aniesbaswedan ngakak baca komenan lo 😂😂😂 jokowi dan ahok di jakarta cuman haha hihi doang tong, abis itu lngsung nyapres sedangkan belum ada janji yang terealisasi😂 si ahog kerja nya ngambek mulu, semua orang di marahin, selama dia jadi gub give away prestasi apa yang di capai?"
136,bege_52,2022-12-06 22:07:02+00:00,@Sekber_AniesId @aniesbaswedan Tetep Ganjaarr ...👍👍👍
137,Macho90El,2022-12-06 22:06:55+00:00,"@Kimi58486332 @DPR_RI @Gerindra @aniesbaswedan Sistem awalnya sdh gabener.makanya akan langgeng itu politik balas budi,transaksional dan kompromi politik"
138,DRadjikin,2022-12-06 22:06:40+00:00,"Memangnya kapanye capres itu sudah diberlakukan...!!??
Dijegal seolah olah didzolimi/ playing victim.   ..
Jangan2 dirinya sendiri yg berbuat  .
@aniesbaswedan ,
@suryapaloh51 
 @NasDem 
Apa yg dikatatakan bung @Fahrihamzah  perbuatan kalian tak lebih dari anarchis politik https://t.co/6uyYBDYDUb"
139,MuhAnwar265,2022-12-06 22:06:39+00:00,@sobat_anies @Official_PAN @DPP_PPP @ganjarpranowo @aniesbaswedan Betul juga yaa yang memilih akar rumput beserta simpatisannya😀😀👍👍
140,emma_mbemz,2022-12-06 22:06:31+00:00,@rasjawa @Outstandjing @kozirama @karimnas_ Bahasanya kayak @aniesbaswedan yaa pak @ridwankamil ini. Tanpa solusi pasti
141,dsangg377,2022-12-06 22:06:17+00:00,"Bisa ditelusuri siapa yang ikut mendukung gerak nasdem bersama anies baswedan, dan bisa jadi juga ada orang terdekat @jokowi yang coba bermain kaki dua! https://t.co/gazsWDZWiP"
142,nikifitri1,2022-12-06 22:05:24+00:00,@kangdede78 @aniesbaswedan Demi Allah semoga para pencaci bapa @aniesbaswedan masuk neraka.
143,NurAli47302889,2022-12-06 22:05:14+00:00,@medcom_id @NasDem @aniesbaswedan Rakyat indonesia....mari kita cerdas memilih pemimpin...gubernur jakarta aja hamcu....apalagi memipin negara......
144,ALKaRZ_5,2022-12-06 22:04:48+00:00,"@JoshuaIgho @aniesbaswedan Itu semua hanyalah fitnah dan framing belaka.
Yg terjadi sebenarnya adalah sebaliknya, 
Akibat kekalahannya Ahoker trus teriak2 merasa teraniaya, 
Dan itu akan dicatat dlm sejarah kelam pilkada DKI"
145,JogjaMulyadi,2022-12-06 22:04:45+00:00,@AchmadFalah6 @aniesbaswedan Lha itu sama2 pembual kok....
146,mudjib_trisatya,2022-12-06 22:04:19+00:00,@TeddGus @aniesbaswedan TV apa yang mau ngundang kamu.
147,BakranOppa,2022-12-06 22:03:25+00:00,@kayu_jati007 @TeddGus @aniesbaswedan prestasi masuk got
148,jonniambarita,2022-12-06 22:02:59+00:00,"@Sekber_AniesId Anies Baswedan tidak punya prestasi, malah kebalikannya. Dia hanya bisa merusak yang sudah bagus."
149,ElangN5H5,2022-12-06 22:00:46+00:00,Ini adalah prestasi Anies Baswedan setelah tidak menjabat....
150,Arofani_Hatifa,2022-12-06 22:00:30+00:00,@geloraco Indonesia butuh Pak Anies Baswedan
151,iccasarifien,2022-12-06 21:59:02+00:00,"@FirzaHusain elo mah lucu tapi kelihatan ""bl... ug"" &amp; syirik ny.
mau p Anies Baswedan d sambut pake karpet merah, atw keset sekalipun apa urusan elo ?

mending elo fokus bantu  mikirin strategi  pemenangan  GP atw ET atw PUAN."
152,dnw1jaya,2022-12-06 21:58:29+00:00,"@TeddGus @aniesbaswedan Yang pasti tidak hoby nonton film porno, dan yg keren berhasil mimpin Jakarta tanpa marah² seperti monyet kelaparan!!"
153,_melody_mellow,2022-12-06 21:57:57+00:00,"Dokumen Safari Anies Baswedan
Medan
Yogyakarta
Ciamis 
P a l u
Aceh
Pekanbaru

Maroko Portugal Ronaldo Ziyech
Prediksi Mentah Milan Tidur Turu
Gerindra Nasdem Demokrat PKS
Marocco Thiago Porsche Spain
Bono De Gea Hakimi BRImo
DPR WE GANG GANG
Kebangun Subuh Pagii https://t.co/46acKIRdyH"
154,gusurp2,2022-12-06 21:57:35+00:00,@elang_kadrun @kangdede78 @aniesbaswedan ga brani pake akun asli... ora lanang
155,WawanAdinur,2022-12-06 21:57:08+00:00,@rintocw @opposite6892 @NasDem @PDemokrat @PKSejahtera @aniesbaswedan Ingat jangan sampai nanti anda mengahapus apa yang Anda tulis low di hapus berarti Anda mengakui low anda bodoh dan salah
156,jagalabilowo,2022-12-06 21:56:37+00:00,"@BangDuyTea @TeddGus @aniesbaswedan Ted bisa DO, hal yg ga pernah bisa dilakukan pak Anies"
157,Taufikasyhar,2022-12-06 21:55:47+00:00,@geloraco Yg melaporkan sudah dipastikan bagian dari yg paling takut kalo anies baswedan presiden
158,SHPDCMPABABD,2022-12-06 21:54:05+00:00,"@FirzaHusain Terima kasih telah mengunggah terus isu Anies Baswedan. Sehingga semua mata jagat maya tertuju kpd beliau.
Sekali lagi Trmksh telah ikut mwmpopulerkan beliau"
159,MKZxRoel,2022-12-06 21:49:01+00:00,"@Nicho_Silalahi @KPU_ID @aniesbaswedan Mikir itu perlu otak, klo cuma kepala tanpa isi ya pasti gk bs mikir bang 😅"
160,pinkfloydd09,2022-12-06 21:43:49+00:00,"@ch_chotimah2 @aniesbaswedan Bu ibuk urus anak2 jalanan aja blm tentu bisa , apalg urus negara ini belaguu lu drunnn"
161,NovelBamukmin,2022-12-06 21:41:49+00:00,Bersiaplah kalian para cebong! Kami akan kalahkan kalian pada #Pilpres2024! Kemenangan aniesbaswedan adalah kemenangan khilafah
162,mudjib_trisatya,2022-12-06 21:39:34+00:00,"@Nicho_Silalahi @KPU_ID @aniesbaswedan Jadwal kampanye aja belum ada. Apanya yang dilanggar.
Asal lapor biar terlihat tolol"
163,trisnoargo,2022-12-06 21:39:30+00:00,@TeddGus @aniesbaswedan Ah masa iya 🙄
164,9usmulAgus,2022-12-06 21:33:07+00:00,"@AswanaAktivix @Ariefkasam2 @NasDem @aniesbaswedan Buka mata....Banyak yang dikerjakan asal asalan oleh ""Bapak Politik Nyolong Start"" ini"
165,Cinomeduroo,2022-12-06 21:32:50+00:00,"@djumelan @Metro_TV @aniesbaswedan @NasDem Objektif,faktual,dan berdampak positif serta mengedukasi.Insyaallah.Roda berputar."
166,KEmyutama,2022-12-06 21:31:31+00:00,@Ghost1404514116 @NasDem @aniesbaswedan Lihat sikon 😂
167,9usmulAgus,2022-12-06 21:30:52+00:00,"@Ariefkasam2 @NasDem @aniesbaswedan Gelar Anis saat ini:
1. Bapak Politik Identitas
2. Bapak Politik Nyolong Start
3......"
168,KEmyutama,2022-12-06 21:29:15+00:00,@NasDem @aniesbaswedan Kalau JOKOWI di katain petugas partai....kalau anis nyebutnya apaan ya??
169,9usmulAgus,2022-12-06 21:29:02+00:00,@asrisal_od @Ariefkasam2 @NasDem @aniesbaswedan Setelah dpt gelar sbg Bapak Politik Identitas selanjutnya gelarnya bertambah sebagai Bapak Politik Nyolong Start😂
170,FSFatih27,2022-12-06 21:28:21+00:00,"@Yurissa_Samosir Anies Baswedan mendaki gunung menunggang kuda. 
Eh, yang sesak napas bukan kudanya, ,,, kok malah cebong. 
Kacian."
171,6363n,2022-12-06 21:28:10+00:00,"@TeddGus @aniesbaswedan Jd skr Garuda Fokus buat nyerang anis ya Ted? Perasaan byk tu didaerah yg mesti ngulang buat dapat TMS agar lolos menjadi peserta pemilu. Apes bener si Ahmad Rida Shabana dpt Waketum modelan Lo ted, prestasi kagak, yg ada bacot doang, eh nambah hsp mengharapkan duitnya partai 🤣"
172,BuzzerRupiah,2022-12-06 21:27:59+00:00,"Anies Baswedan Safari ke Sumatera Naik Jet Pribadi, Ini Penjelasan Nasdem - GoRiau #buzzer https://t.co/0X6m2ChNaW"
173,9usmulAgus,2022-12-06 21:27:32+00:00,@asrisal_od @Ariefkasam2 @NasDem @aniesbaswedan Dia tipenya pokoknya dapat kedudukan. Ingat ketika mau menduduki Rektor Paramadina. Ingat ketika mau menduduki Gubernur DKI. Dia tidak peduli caranya gimana pokoknya dapet. Nah sekarang presiden 2024. Tahapan pilpres belum ada tapi sdh nyolong start utk kampanye. Minus Etika
174,riza_ajir,2022-12-06 21:25:12+00:00,@abu_waras @aniesbaswedan Urusan oligark yakan....🤣
175,Ridolaros,2022-12-06 21:23:17+00:00,"@Tita83079013 @aniesbaswedan nanti di bilang PKI lho sama @NasDem  klo beda pendapat sama mereka,secara mereka sudah berubah jadi NASDRUN"
176,9usmulAgus,2022-12-06 21:21:38+00:00,@asrisal_od @Eppoy89 @Ariefkasam2 @NasDem @aniesbaswedan Nggak usah Ahok sdh menjalani hukumannya. Ngapain ngamuk bikin onar aja
177,cenilklopo,2022-12-06 21:17:19+00:00,@Pancaa66 @SantorinisSun @AgusYudhoyono @aniesbaswedan Njir yg ini GaGaP nggak sih 🤭🤣🤣
178,ndho_bol,2022-12-06 21:16:07+00:00,"@ganjarpranowo Ini jg #pencitraan polll mulai dr 4thn lalu ,  apalagi wan Abud @aniesbaswedan  🤣🤣  
Rusak.... Ini negara"
179,pr4m_w,2022-12-06 21:15:01+00:00,@aniesbaswedan Ngeri...sponsor anis bos Petral https://t.co/Y3Zlwo3L42
180,NovelBamukmin,2022-12-06 21:12:43+00:00,Kalahkan PDI_Perjuangan dan Gerindra pada #Pilpres2024! Dukung NasDem demi kemenangan khilafah di bawah kepemimpinan aniesbaswedan
181,HeruPra69234968,2022-12-06 21:12:26+00:00,@TeddGus @aniesbaswedan Tedy gusnadi kalau hati sdh buduk mata juga ikut buta
182,9usmulAgus,2022-12-06 21:12:09+00:00,@asrisal_od @YudyaEko @Ariefkasam2 @NasDem @aniesbaswedan Nggak usah dilaporkan. Percuma...toh Anies sdh divonis sebagai Bapak Politik Identitas seumur hidup secara sah dan meyakinkan 😊
183,ndho_bol,2022-12-06 21:10:59+00:00,@NasDem @aniesbaswedan 🤣🤣🤣 sakit
184,Icalmiaaauuuww,2022-12-06 21:10:58+00:00,"@TeddGus @aniesbaswedan Saban hari, tdk siang, tdk mlm Ngapain Lo nyinggung pak Anies terus2an, kyk gak ada pekerjaan lainmu aja...Khan gak punya prestasi????...."
185,Herman_Respathy,2022-12-06 21:05:59+00:00,"@TeddGus @aniesbaswedan lu nanya gue kagak? 
Kalau lu nanya gue gue jawab.. 
Sombong amat lu jadi manusia kaya lu punya kelebihan saja, elap tuh muka supaya punya rasa malu.."
186,tgoeh03,2022-12-06 21:03:51+00:00,@TeddGus @aniesbaswedan Kl kelebihan teddi apa ya?
187,Simanjunta9Nico,2022-12-06 21:03:19+00:00,"Mengenal Taman Yuwono Yogyakarta, Tempat Anies Baswedan Semasa Muda. 

""Taman Yuwono itu rumah milik pribadi kakek saya lalu dipinjamkan kepada kakek AR Baswedan. Anies dulu juga tinggal di rumah itu.""

https://t.co/pROxcnZylf"
188,YnamakuM,2022-12-06 21:02:55+00:00,@TeddGus @aniesbaswedan Dr pd ente pendukung eek
189,H4T14K4LN4L42,2022-12-06 21:00:37+00:00,@choymarkochoy @yaminhariyanto @IlhamUav @ArabBara2 @KumajasRobby @OkaSaptono2 @tok_suharto @akunyangbaik @indowfofficial @MariaAlcaff @CutSarina5 @_Kang_Kadrun_ @B_n1ng17 @f_fathur @ReflyHZ @aniesbaswedan @marlina_idha @AniesIndonesia @sobat_anies @Relawananies @bos_sir @Nurmantyo_Gatot @satriohendri @PKSejahtera @DPP_PartaiUmmat @DPPBulanBintang @ipoenktudiman @Hadisuwondo5 @kr1t1kp3d45_pro @ChristWamea @HumaerohEneng @dinar_wibowo Ga ngaruh 2019 ps menang telak dikalahkan .
190,Suwarto98207844,2022-12-06 20:59:50+00:00,"@NasDem @aniesbaswedan Yg lain sibuk kerja ini  pengangguran sibuk kampanye mulu .lagian ap yg bisa dia jual ? DKI 5 THN duit trilyunan ga jd ap"""
191,Simanjunta9Nico,2022-12-06 20:56:41+00:00,"Fernando Sitorus: Efek Anies Bisa Bikin NasDem Menang Besar di Pematang Siantar.

“Bila dilihat dari aspek demografi dan efek Anies Baswedan. NasDem Kota Pematang Siantar akan menang besar di Pemilu 2024 mendatang"" 
https://t.co/3x7Z6Uj4ck

@Pendukung_ANIES @Mileanies24 @bos_sir"
192,UsmanAbdS1,2022-12-06 20:56:30+00:00,"@onobangun @kangdede78 @aniesbaswedan Luar biasa, kata-kata yang bijak."
193,Suwarto98207844,2022-12-06 20:54:51+00:00,@RinggoSilaban @sakyavajrapani @NasDem @aniesbaswedan HR gini udah kampanye giliran HR h mlempem karna ga ad yg bisa di jual hasil kerja nya
194,KADALKIDUL5,2022-12-06 20:52:16+00:00,@aniesbaswedan @NasDem @nasdem_riau Paling juga yg datang level acara kelurahan.... angel potonya pasti Deket pake drone dong nis biar keliatan yg ada 😁😀😀🤣
195,RezanHayon,2022-12-06 20:49:52+00:00,@OppaHan4 @aniesbaswedan @Relawananies @Sekber_AniesId Waduh....bahaya ini.
196,_oktorizal_,2022-12-06 20:49:11+00:00,"@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Cucu nabi bani yaman oposan...
Berhentilah bodohi umat peibumi Nusantara nan bahlul, untuk naikkan status sosial kalian https://t.co/wOqdBrzW1y"
197,msc_udara,2022-12-06 20:48:26+00:00,ZAMAN ANIES BASWEDAN SOPIR ANGKOT WAJIB RAPI DAN BERSIH https://t.co/w9f4tUnbcZ via @YouTube @JarnasABWBpn @JamalBoegis @Sekber_AniesId
198,OppaHan4,2022-12-06 20:47:56+00:00,"Oligarki yang kalian sebut² itu bukan...???? 

Tehnologi Informasi masih lebih pinter cara kerjanya dibanding cara kerja kalian... inilah yang disebut REKAM JEJAK..!!!! 

@aniesbaswedan @Relawananies @Sekber_AniesId https://t.co/yqj8fNeFg0"
199,msc_udara,2022-12-06 20:47:04+00:00,"Anies Baswedan Jajal Jadi Sopir Angkot Jaklingko, Dapat Pujian Emak emak https://t.co/hPcTVesWCM via @YouTube @Sekber_AniesId @JamalBoegis"
200,yudiwijayaa,2022-12-06 20:46:00+00:00,@PadmavatiPrati1 Sekber anies baswedan kan orang radikal.bahkan golongan mereka itu asli orang lain kw.lha suruh berkaca.anies kan bukan asli tapi tiruan/imitasi.
201,msc_udara,2022-12-06 20:45:45+00:00,"#relawananies #aniesbaswedan #aniespresiden
Anies Baswedan jadi sopir Jaklingko warganya kaget plus bahagia
Anies Baswedan jadi sopir Jaklingko warganya kaget plus bahagia https://t.co/kUbEzEaqnz via @YouTube @Daarul16 @JamalBoegis @JarnasABWBpn @bangSaid_ @Tan_Mar3M @sobat_anies"
202,WartaEkonomi,2022-12-06 20:45:02+00:00,"Geger! 'Ngamuk' ke Anies Baswedan karena Nggak Bawa Nilai Islam saat Jadi Gubernur, Eggi Sudjana Beri Penjelasan: Anies Itu Adik Saya! https://t.co/h1WqJLqd2a"
203,NovelBamukmin,2022-12-06 20:41:45+00:00,Bendera perang telah kami kibarkan! Dukung aniesbaswedan pada #Pilpres2024 demi tegaknya khilafah di Indonesia
204,CeritaAHY_,2022-12-06 20:41:04+00:00,Anies Baswedan-Agus Harimurti Yudhoyono Semakin Solid https://t.co/rNPI01IOj7 https://t.co/lsWUNGmxPj
205,_oktorizal_,2022-12-06 20:35:01+00:00,"@AbdillahAba @andriandjaya_ @olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Yang ngantri beli cuma 7 juta umat monaslimin 212 pencinta cucu nabi bani yaman oposan, yang syahadatnya udah ganti
😁😁😁 https://t.co/kcs2pKaNLv"
206,Pembantaikadrun,2022-12-06 20:34:01+00:00,@Suaraburunggg @_sijempol @FifiRafiudin @ayu_nindys @aniesbaswedan wkwk penghargaan beli di tokped 🤣 https://t.co/lRBQAhhENH
207,Moekidjo,2022-12-06 20:21:51+00:00,"@TeddGus @aniesbaswedan Ha ha smart, emang loe tau apa artinya ted ? Sekolah aja kagak jelas dimana; mau pakai istilah apa juga twit loe kagak bakalan menghapus jejak digital loe seolah-olah loe anak sekolahan lulusan Universitas Meryland AS lah cuk !"
208,yunankingstar1,2022-12-06 20:20:47+00:00,"MAU GIMANA LAH PRABOWO SUBIANTO MAU JUMPA PUBLIK DI PERMALUKAN OLEH SAHABAT LAMA NYA PKS UNTUK TAWARI PRABOWO SUBIANTO JADI CAWAPRES ANIES BASWEDAN??? 
https://t.co/98KHnPNWhW"
209,DahonoB,2022-12-06 20:20:19+00:00,"#Rekam_Jejak_Anies
Kinerja Anies Baswedan: Kos kosan Mewah Rp.4 juta / bulan, tidak jadi hak milik

Kinerja Swasta : Apartemen Premium full furnished tanpa DP dengan cicilan Rp. 3 juta/bulan, lunas jadi hak milik. https://t.co/X1taYK5ui9"
210,papuamuslim95,2022-12-06 20:17:51+00:00,@AndiDarwis71 @m3d1t Yg bikin Twitter ini sudah buta ...lihat itu pak Anies Baswedan atau bukan...lihat baik baik...jangan membangun fitnah dsini...ini berita hoax..bukan Anies ..hati hati sama  org ini
211,pria_iwan,2022-12-06 20:16:57+00:00,"SAATNYA KITA LAWAN LBH KERAS PROPAGANDA BUZZER2 YG MAKIN GANAS &amp; SADIS MEN-STIGMA @aniesbaswedan DG HAL2 BURUK, ME-NAKUT2I &amp; HALUSINATIVE. MEREKA PATUH PERINTAH TUAN &amp; CUANNYA MENDISKREDITKAN, PDHL TESTIMONI BANYAK TOKOH JUSTRU SEBALIKNYA. MHN RT MS @AgusYudhoyono P  @RamliRizal https://t.co/fEFYWyZWm4"
212,Ki_Musani,2022-12-06 20:16:50+00:00,"@ahmadfaisal86 @aniesbaswedan Nga usah debat sama otak isi TAI, pasti omongan TAI 🤣"
213,Firman03092395D,2022-12-06 20:13:00+00:00,"@AyaniMel Cukup 10 juta lebih warga jkt 
Yang di BOHINGI dan di TIPU manusia SAMPAH @aniesbaswedan 

Kecuali masyarakat Aceh ingin seperti warga jkt 
Mangga .. ! https://t.co/DHOm6xXJVc"
214,NovelBamukmin,2022-12-06 20:12:39+00:00,"Dengan sistim khilafah seluruh rakyat akan sejahtera, cukup sandang pangan dan papan. Dukung aniesbaswedan pada #Pilpres2024"
215,Firman03092395D,2022-12-06 20:11:21+00:00,"@ZeboLady Ujung nya KeBOHONGAN dan TIPU""
Itulah ciri dan kelakuan manusia SAMPAH @aniesbaswedan https://t.co/2cNpNoFMAE"
216,BocahArusBawah,2022-12-06 20:07:45+00:00,"Jd inget perkataan jokowi, banjir jakarta bisa di atasi jika jokowi jd presiden, jika para simpatisan dan pendukung @aniesbaswedan mengklaim banjir di era anies baswedan lbh baik di era ahok atau jokowi berarti ada campur tangan dari pemerintah pusat"
217,eedo_realman,2022-12-06 20:05:54+00:00,@aniesbaswedan Pemghinaan kepada Prabowo Subianto…!! https://t.co/JKuyU5yNvv
218,Cahyono_100,2022-12-06 20:04:09+00:00,@omen_ajjaa @Valosenadya1 @TeddGus @aniesbaswedan Kan ijazah gak dibutuhkan
219,Cahyono_100,2022-12-06 20:03:32+00:00,@_NanaRosa__ @BocahUdik4 @TeddGus @aniesbaswedan Lah lihat saja sendiri
220,JoshuaIgho,2022-12-06 20:02:45+00:00,"@aniesbaswedan Pak Anies, mestinya Anda sadar bahwa banyak orang tidak menyukai Anda, terutama dalam komunikasi politik yg penuh retorika basi, memuakkan, menjijikkan."
221,Cahyono_100,2022-12-06 20:02:34+00:00,@TeddGus @aniesbaswedan Modal ngeyel
222,SiksaKaryawan,2022-12-06 20:01:03+00:00,"aniesbaswedan turuntangansby
Penyiksaan PEGAWAI TOKO EMAS di MANUKAN TAMA surabaya dgn BUKA SETIAP HARI [08:00 - 21:00] TANPA LIBUR !"
223,BocahArusBawah,2022-12-06 19:59:49+00:00,Kejanggalan data era @aniesbaswedan? https://t.co/dhQcOvqD0i
224,JoshuaIgho,2022-12-06 19:59:06+00:00,"@Kenko_mp @aniesbaswedan Sejarah akan terus mencatat, mesin pencarian akan terus menyimpan datanya, di Indonesia pernah ada Pilkada brutal yg memanfaatkan sentimen SARA lewat demo yg menjijikkan, memalukan, menguras uang negara utk pengamanan, mengganggu ketertiban dan merusak fasilitas publik."
225,JoshuaIgho,2022-12-06 19:58:12+00:00,"@ALKaRZ_5 @aniesbaswedan Sejarah akan terus mencatat, mesin pencarian akan terus menyimpan datanya, di Indonesia pernah ada Pilkada brutal yg memanfaatkan sentimen SARA lewat demo yg menjijikkan, memalukan, menguras uang negara utk pengamanan, mengganggu ketertiban dan merusak fasilitas publik."
226,JoshuaIgho,2022-12-06 19:57:40+00:00,"@aniesbaswedan Sejarah akan terus mencatat, mesin pencarian akan terus menyimpan datanya, di Indonesia pernah ada Pilkada brutal yg memanfaatkan sentimen SARA lewat demo yg menjijikkan, memalukan, menguras uang negara utk pengamanan, mengganggu ketertiban dan merusak fasilitas publik."
227,Jogja_Menyapa,2022-12-06 19:55:56+00:00,@Nicho_Silalahi @KPU_ID @aniesbaswedan Anis gak boleh... Kalau ganjar boleh... 🤣🤣🤣🤣🤣
228,iwandermawan63,2022-12-06 19:55:22+00:00,@ImanPermono @BocahUdik4 @TeddGus @aniesbaswedan hasil gerebeg lumpur mebuat beres kali Ciliwung....
229,DenyNurdana1,2022-12-06 19:54:16+00:00,@xasserca @ana_benhod @mamang_opik @TeddGus @aniesbaswedan TV berkumpulnya mahluk yng tdk berguna..
230,iwandermawan63,2022-12-06 19:53:52+00:00,@Paltiwest lah ini kah yg hasil pencitraan cuma sebulan doang .. udah di gerebeg lumpur nya doooong sepanjang tahun oleh @aniesbaswedan .... beda lah hasil kerja keras tahunan ...selamatvmenikmati
231,SoftlyKingdom,2022-12-06 19:43:29+00:00,"Waduhhh, kok jadi gini ya ?
@aniesbaswedan , @NasDem , @detikcom https://t.co/0Zbre13Mkz"
232,NovelBamukmin,2022-12-06 19:41:48+00:00,Indonesia maju dan bermartabat dalam sistim khilafah! Dukung aniesbaswedan pada #Pilpres2024
233,CindyBexter,2022-12-06 19:38:31+00:00,"Alasannya buanyaaakk rakyat yg antusias menyambutnya dimana-mana 👇👇
@aniesbaswedan 
@NasDem 
@PKSejahtera 
@PDemokrat"
