,User,Date Created,Tweet
400,tribunjogja,2023-02-27 19:06:58+00:00,"Pilpres 2024: Kalau Ditanya Siapa Cawapres Pendamping Anies Baswedan, Demokrat Usul AHY https://t.co/i4PdzbDtfB"
401,pakatikng,2023-02-27 19:05:42+00:00,"@Edi_Gintings @Dennysiregar7 @aniesbaswedan Tanya litbang kompas dong om.
Itu kan survey nya dr litbang kompas"
402,Bintang76288009,2023-02-27 19:04:36+00:00,@joker_NA_ @Joker_Wedoks @en_jeu_L @aniesbaswedan Ingatlah selalu ...... https://t.co/3UlGSyJLni
403,RaghatVoldrom,2023-02-27 19:04:11+00:00,"@Mdy_Asmara1701 @aniesbaswedan Jeruk manis dimakan kalong, si anis tukang boong (bukan anis itu loh, tp anis tetangga gue)"
404,HeangKadrun,2023-02-27 19:01:51+00:00,@Jay11532293 @AndreansyahLee @Dennysiregar7 @aniesbaswedan Bodoh lu kok bikin perbandingan gitu !
405,GreatAdjie,2023-02-27 19:00:13+00:00,@ArdhaniFariz @ch_chotimah2 @aniesbaswedan @Yurissa_Samosir @abu_waras @STresnowat1 Cocok buat istri nih bego banget bisa dibohongi apapun setia 😂😂😂
406,RicardoJordyKu1,2023-02-27 18:59:54+00:00,"@MicksMarzuq @aniesbaswedan @MerryRiana Aslinya..ngi buuul
.ngi buuul"
407,b2001u,2023-02-27 18:58:48+00:00,@ch_chotimah2 @aniesbaswedan T  O  L  O  L   kok bisa sekeluarga sih..
408,bluemoon_way,2023-02-27 18:58:01+00:00,"@autopromax1 @ch_chotimah2 @aniesbaswedan Melek dulu klo komen, mlah merem"
409,RasaAris,2023-02-27 18:55:31+00:00,@MurtadhaOne1 @grace_nat @AndiSinulingga @aniesbaswedan Cun itu artinya apa? Bs jd dia panggil semua perempuan dgn panggilan Cun termasuk ke keluarganya
410,RaghatVoldrom,2023-02-27 18:55:13+00:00,@MardaniAliSera @aniesbaswedan Cuuiihhhh...
411,RangJati,2023-02-27 18:54:57+00:00,@MardaniAliSera @PKSejahtera @aniesbaswedan @FPKSDPRRI @irwanprayitno @aheryawan @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel @aboebakar15 @PKSJerman Mimpi banci bersorban.
412,JefferyHS,2023-02-27 18:54:38+00:00,"@ch_chotimah2 @aniesbaswedan Eh itu 104 RT banjir gimana yaaa?
tutup mata dengan buat postingan begini?

cuihh cebong gak ada otaknya.."
413,Yossi1428,2023-02-27 18:54:03+00:00,Ay tidak merasa dikibuli tp pemilihan @aniesbaswedan adalah sebuah penistaan!!
414,sun_gohok,2023-02-27 18:53:58+00:00,@Prihandono72 @ch_chotimah2 @aniesbaswedan Krn Lo kelamaan liat tampang junjungan Lo yg aduhai ini.. https://t.co/EzL2ysMPmI
415,HadiSahadi3,2023-02-27 18:52:09+00:00,"@Dennysiregar7 @aniesbaswedan Gen Z melek teknology 
Informasi bisa di dapat dg mudah utk mengkonfirmasi tentang berita yg sedang berkembang di publik, makanya Gen Z tdk mudah utk di kelabui😁"
416,TerracotaJ,2023-02-27 18:51:02+00:00,"@BusbusKalang @aniesbaswedan @MerryRiana Kalau orang gaulnya cuma di RT dia doang emang ga ngerti kalau kaki itu adalah transportasi.  Ini gua kasih link buat lu baca. Moga lu ngerti bahasa Inggris. Bisalah, google translate. 
https://t.co/g7ejCq7iZW"
417,alindra85,2023-02-27 18:50:28+00:00,@aniesbaswedan @MerryRiana keakehan nyangkem.
418,HaerulA42569322,2023-02-27 18:50:20+00:00,@AsatArifin5 @PKSejahtera @aniesbaswedan menang pilkada dki juga dengan jargon agama BRUKAKAKAKAKAK
419,mmgandhi00,2023-02-27 18:50:10+00:00,@ari_plajoe @Ndons_Back @ivanazhar1 @aniesbaswedan Tim sukses...yg mbaik mbaikin bosnya...
420,JatengTV,2023-02-27 18:49:59+00:00,"(10) Dalam PT Perorangan, modal pendirian badan hukum bersifat bebas, mulai dari Rp0 hingga maksimal Rp5 Miliar. Menarik bukan? #Indonesiamaju #jokowi #ptperorangan #badanhukum #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
421,mmgandhi00,2023-02-27 18:49:14+00:00,@Ndons_Back @ivanazhar1 @aniesbaswedan Maklum...ketika fanatik buta atau bayaran...tahi kucing jd rasa coklat...kata Gombloh...
422,syahrulmansyur2,2023-02-27 18:47:45+00:00,"@LANGKAHANIES @aniesbaswedan Saya bukanlah orang yg baik,Tapi saya akan memilih Persiden yg baik semoga saya bisa termotipasi menjadi orang yg baik. Bapak Anies Persiden ku"
423,AmbarSudirman,2023-02-27 18:47:06+00:00,@WibhawaSutha @ch_chotimah2 @aniesbaswedan Naon sih
424,soekarnoverse,2023-02-27 18:47:05+00:00,@aniesbaswedan @MerryRiana Rekam jejak jelek
425,AmbarSudirman,2023-02-27 18:45:27+00:00,@ch_chotimah2 @aniesbaswedan Heh.. Lu liat jakarta banjir sekarang kok diem 😀😀😀
426,FachrieRachman,2023-02-27 18:45:26+00:00,"@Whyu31687695 @Dennysiregar7 @aniesbaswedan Ga pengen dia menang, ngapain ditunggu"
427,Yossi1428,2023-02-27 18:44:40+00:00,@sutanmangara @grace_nat @aniesbaswedan Amies bau basi edan..
428,IpeErmas,2023-02-27 18:43:30+00:00,@NasDem @aniesbaswedan Maju terus pantang mundur.
429,Bintang76288009,2023-02-27 18:43:19+00:00,@ToniSugiri @Chynthia_K @aniesbaswedan @AgusYudhoyono @Joker_Wedoks Di situ sudah terbukti mampu melakukan perubahan ..... https://t.co/jMchNqlu96
430,Bram_AbuBakar,2023-02-27 18:42:55+00:00,"Sekali dilakukan, pasti ketagihan, itulah ""Hoax/hoaks"" atau berita bohong. @aniesbaswedan sebarkan HOAX sbg gubernur berprestasi DKI 2017-2022😊
Ril-nya ia ""Gubernur Terbodoh"" di Dunia‼️
#AniesBaswedanBacapresHoax
#TenggelamkanAniesBaswedan 
 ""Hoaks""                 ""Real"" https://t.co/JqbaiXlvIQ"
431,CappucinoNdeso,2023-02-27 18:42:39+00:00,@aniesbaswedan @MerryRiana Kira2 Kapan KTP administrasi air hujan akan dikeluarkan.
432,NovelBamukmin,2023-02-27 18:41:48+00:00,Fajar kemenangan telah tiba! Dukung dan pilih aniesbaswedan pada #Pilpres2024! Tegakkan Khilafah di bumi Indonesia
433,ZainalA55303418,2023-02-27 18:41:42+00:00,@LANGKAHANIES @aniesbaswedan Memimpin DKI aja hasilnya sungguh memperhatinkan apa LG jd presiden  lama lama negri ini jadi negeri Konoha 😔😔😔😔
434,YakuzaValHen,2023-02-27 18:41:15+00:00,"@AlissaWahid @aniesbaswedan @HazHasibuan Percuma Dinasehati Juga 👌 karna @aniesbaswedan itu sendiri saja menikmati,Contoh aja Politik Identitas Dia Sgt menikmati Sampai Puas 👌"
435,Bintang76288009,2023-02-27 18:41:03+00:00,@Chynthia_K @aniesbaswedan @AgusYudhoyono @Joker_Wedoks Ingatlah selalu ..... https://t.co/dHgKo6gPJH
436,AsliLanang2,2023-02-27 18:40:32+00:00,@Valdinho74 @alisyarief @aniesbaswedan ya 5 tahun gak dikerjakan
437,TerracotaJ,2023-02-27 18:39:50+00:00,@AriefGka @aniesbaswedan @MerryRiana Tau satire ga?
438,rt_waklabu,2023-02-27 18:39:46+00:00,@ch_chotimah2 @GheaJhanaLie7 @aniesbaswedan @DivHumas_Polri @CCICPolri @ListyoSigitP @mohmahfudmd @korbrimob @humaskorbrimob @PoldaMetro Bapak mamak kau yg hoax
439,SyafriantoPraw1,2023-02-27 18:39:22+00:00,"Anies Dikhawatirkan Kalah Jika Tak Pilih AHY Sebagai Cawapres 
https://t.co/bHQxsZi10n

#aniesbaswedan #AHY #AniesAHY #bintangmudaindonesia"
440,TerracotaJ,2023-02-27 18:39:00+00:00,@AlamOravutu @aniesbaswedan @MerryRiana Lu mau jadi budak siapa emangnya?
441,YakuzaValHen,2023-02-27 18:38:54+00:00,@RPanggaleh @aniesbaswedan @BosPurwa @AlissaWahid @HazHasibuan Ye ilah otak bodoh pikiran pendek apa yg disampaikannya itu adalah berita hoax bodat pantes oon 🤣
442,TerracotaJ,2023-02-27 18:38:00+00:00,@Hoky68293174 @aniesbaswedan @MerryRiana Gue suapin lu yang pemalas nyari tahu nih. Yang ini khusus penanggulangan banjir aja bahasannya : https://t.co/DaJaRISQoS
443,lucca96270437,2023-02-27 18:36:33+00:00,@HizkianaM @FPKSDPRRI @aniesbaswedan Oops yg lagi usaha akhir bulan biar gajian.. Ckckck
444,YakuzaValHen,2023-02-27 18:36:20+00:00,@dafabarak @AlissaWahid @aniesbaswedan @HazHasibuan Otakmu itu gk nyampe sebetulnya apa yang disampaikan itu adalah berita hoax faham kau …?
445,NancyNovent,2023-02-27 18:36:09+00:00,"@Akel_Apus_ @aniesbaswedan ...sambil mikir...
😶‍🌫️"
446,TerracotaJ,2023-02-27 18:36:08+00:00,"@KomangOkoBerata @Hoky68293174 @aniesbaswedan @MerryRiana Foto itu mulu yang siliweran. Padahal di Jakarta itu, kalau ada jalan lobang, lampu merah rusak etc lapor JAKi besoknya udah rapi lagi. https://t.co/o0sbJLD9Ci"
447,AndiishaqA,2023-02-27 18:36:04+00:00,"@en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN Wan Abud ??
Gak masuk yaa ....🤣"
448,Simanjunta9Nico,2023-02-27 18:34:40+00:00,"Anies Baswedan Presiden untuk Semua.

""Menyadari bahwa Indonesia yg kita cintai ini terdiri dari berbagai multi etnis suku dan agama, oleh krn itu sdh selayaknya masa depan Indonesia dipimpin oleh orang yg mengedepankan dan menjunjung tinggi persamaan hak""
https://t.co/UV8GrbScd2"
449,DamaiHariLubis,2023-02-27 18:31:30+00:00,"@aniesbaswedan tdk dpt dicari salahnya,main kayu, batu, rkaysa &amp; kekerasan dr pr oknum.

Knp? Beliau tahu,sll mnjadi target No.1 setiap saat, stlh duduki DKI.1.
Yakin Beliau mnjaga admnsrs pemerintahan utamanya keuangan.
Sisa waspada 1,Nas/PD.tarik diri last min. Ftr X⛔️ 

klasik"
450,DoddyMaxell,2023-02-27 18:31:11+00:00,"@Muh_498362 @aniesbaswedan @MerryRiana Kita bikin tempat2 parkir air diseluruh penjuru Indonesia, musuh yg akan msk kerepotan"
451,AD1T_RG,2023-02-27 18:29:40+00:00,"@temponewsroom Dari tim @aniesbaswedan ada JK, SP, dan SBY yg dekat dgn Khofifah, di satu sisi Khofifah lbh dekat &amp; patuh pd @jokowi . Kasus korupsi ketua DPRD Jatim yg bbrp waktu lalu yg di tangani KPK, bs mjd bom waktu bl Khofifah tdk hati2 menerima pinangan sbg Cawapresnya Anies at Prabowo."
452,poetrapandjie,2023-02-27 18:29:39+00:00,@petruspasaribuu @aniesbaswedan  ngumpet nang endi...?
453,Simanjunta9Nico,2023-02-27 18:28:58+00:00,"Ini Tujuh Point Hasil Musyawarah Daerah Relawan Anies Baswedan. 

""Memenangkan Anies sebagai presiden 2024 dan membantu partai pendukung menjadi pemenang pileg 2024""
https://t.co/4O6I0KsrC1

@dppbronies @AniesAHY @bos_sir @san_jateng @RikeSants @S0BATANIES @JarnasABW @SeputarAHY"
454,anis_metropool,2023-02-27 18:28:58+00:00,"@ch_chotimah2 @aniesbaswedan Kan sekrg sudah ada yg lain PJ Gub nya, tidak banjir lgi y mbak...."
455,MoneyTrad,2023-02-27 18:28:29+00:00,@ch_chotimah2 @aniesbaswedan MANUSIA PLAGIAT GAK PUNYA MALU @aniesbaswedan
456,RTNews29,2023-02-27 18:23:31+00:00,PRESTASI AYAH #aniesbaswedan https://t.co/ndqcQ8GKIx
457,mahatma_krisna,2023-02-27 18:21:41+00:00,@aniesbaswedan @MerryRiana Badut pernah jualan online? Emang tahun brp kuliahnya.. Mulut sama comberan gak ada bedanya
458,JatengTV,2023-02-27 18:19:58+00:00,(11) Pemilik PT Perorangan bisa melakukan pemisahan kekayaan pribadi dan bisnis secara formal karena memiliki NPWP yang terpisah. #ptperorangan #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaHebat #Jokowi https://t.co/HRqCfZTPEG
459,Saraskund11,2023-02-27 18:16:30+00:00,"@aniesbaswedan @MerryRiana Jaman tahun segitu Internet masih minim tapi sudah bisa jualan online,"
460,Ini_ajunk,2023-02-27 18:16:13+00:00,Survei Trust Indonesia: Anies Baswedan Unggul di Semua Simulasi Capres 2024 - SINDOnews Nasional https://t.co/eY7buHmhnJ #IndonesiaKuat #BangkitBersama
461,Disuruh_Iben,2023-02-27 18:16:12+00:00,Survei Trust Indonesia: Anies Baswedan Unggul di Semua Simulasi Capres 2024 - SINDOnews Nasional https://t.co/1m8apcPIwU #IndonesiaKuat #BangkitBersama
462,abdurah26718123,2023-02-27 18:16:00+00:00,@Harsarchjazz1 @ch_chotimah2 @aniesbaswedan mingkem
463,Cucu4Anak4,2023-02-27 18:15:54+00:00,"Justru.....
TOLOL LU KEBANGETAN...
BEGOK!!!!!!!!!
dengan begitu JELAS ANIES BASWEDAN ADALAH PUTRA INDONESIA ASLI...
PUTRA PEJUANG...
PEMBELA BANGSA......!!!
nah elo pembela selangkangan dan pembela uang receh....
ENTAH ELO KETURUNAN SIAPA..?!?!?!
GAK JELAS!!!!!!!"
464,NovelBamukmin,2023-02-27 18:12:34+00:00,Tumbangkan rezim oligarki! Dukung aniesbaswedan demi tegaknya sistem khilafah di Indonesia #Pilpres2024
465,Novrdx1,2023-02-27 18:11:14+00:00,@ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 @DivHumas_Polri @CCICPolri @ListyoSigitP @mohmahfudmd @humaskorbrimob @korbrimob @poldametrojaya @Poldametrojaya_ Emang @CCICPolri masih ada dan aktif ?? @ListyoSigitP @DivHumas_Polri @sespimpolri
466,andi_ayo,2023-02-27 18:11:06+00:00,@PKSejahtera @aniesbaswedan Heleh
467,SyafriantoPraw1,2023-02-27 18:10:33+00:00,"Sikap politik DPN @OfficialBMI__
Kemenangan akan mampu diraih bila dua tokoh ini menyatu utk satu .utk merebut kemenangan ...
Jika tidak kami pastikan kapal akan dihantam badai TSUNAMI yg maha dahsyat Bravo BMI 
Bergerak bergerak bergerak
#aniesbaswedan
#ahy #bintangmudaindonesia"
468,SudinRohmat,2023-02-27 18:07:06+00:00,"@aniesbaswedan @nahdlatululama Innalillahi wa innailaihi roji'un.
Semoga Allah swt mengampuni dosanya dan menerima semua amal ibadahnya.aamiin."
469,guust96,2023-02-27 18:06:20+00:00,@ekowboy2 Jadi ingat dana hibah milyaran DKI jaman @aniesbaswedan
470,Simanjunta9Nico,2023-02-27 18:06:08+00:00,"Aktivis Senior Eggi Sudjana Gabung PKS, Siap Menangkan Anies Baswedan.

Insya Allah ini menjadi amal dakwah baru, meneruskan perjuangan yang sudah dikerjakan Bang Eggi sejak masa muda hingga sekarang.
https://t.co/LdwvF6Hm5H

@SyaikhuAkhmad25 @Herzaky__MP @_GusChoi @dppbronies https://t.co/mluFW3IPQn"
471,MILK_KAMU,2023-02-27 18:05:57+00:00,@Indonesia_Anbu @kataanies @aniesbaswedan @HallOfHoaks @Dennysiregar7 Belom lagi fitnah nya &amp; berita yg dilebih2 kan denger2 banyak fitnah nya sih🤪
472,norselmaranden,2023-02-27 18:05:50+00:00,"@yusuf_dumdum @ganjarpranowo Apakah mbah tidak ada minat jadi wakil capres Nasdem @aniesbaswedan kalau berani maju saya yakin pasti menang siapapun lawannya,."
473,car9zoel,2023-02-27 18:03:52+00:00,@en_jeu_L @aniesbaswedan Polanya sama ...212 two one two
474,MILK_KAMU,2023-02-27 18:02:38+00:00,@Indonesia_Anbu @kataanies @aniesbaswedan @HallOfHoaks @Dennysiregar7 Sedangkan dia cr informasi Dr keluarga beliau yg dimana KAKA TIRI WKWKWKWK
475,MILK_KAMU,2023-02-27 18:02:10+00:00,@Indonesia_Anbu @kataanies @aniesbaswedan @HallOfHoaks Jelek mah karna dari mulut orang yg ga suka aja cb kalo dari org yg suka ga bakl begini begonoh jd nya iya ga den @Dennysiregar7
476,YoanAngelic,2023-02-27 18:01:28+00:00,@lihatdariatas @aniesbaswedan Ini asli lgsung diberi gelar profesor mestinya
477,BonJovi63438349,2023-02-27 18:01:17+00:00,"@aniesbaswedan @MerryRiana Ahh, ngebacot lg ...🤭
Kebanyakan retorika bosan...😝"
478,detiknewstv,2023-02-27 18:00:31+00:00,"Anies Baswedan Menuju 2024: Jika Jadi Presiden Republik Indonesia,Negaranya, Bahagia Rakyatnyapun sangat bahagia | https://t.co/7dC44EtYYp"
479,FajarSa43628084,2023-02-27 17:58:22+00:00,@ch_chotimah2 @aniesbaswedan Semoga chusnul chotimah dan ditrima di sisi neraka
480,ratuatutbanten,2023-02-27 17:58:03+00:00,[HOAKS] KPK Tetapkan Anies Baswedan Tersangka Korupsi Formula E dan Bansos - https://t.co/trpuvMyWbN - https://t.co/j4sGigXGRt https://t.co/6VPJ88bc9K *RAC
481,Ariyadhi87,2023-02-27 17:58:00+00:00,@superUnknownnn @aniesbaswedan @KejaksaanRI @KPK_RI @kemendagri @bpkri @dprddkijakarta @KPK_RI hallo
482,acccorabels,2023-02-27 17:57:22+00:00,@ch_chotimah2 @aniesbaswedan Kaga waras 😂😂😂😂
483,ujangahmadHida3,2023-02-27 17:56:37+00:00,"@aniesbaswedan @MerryRiana Tahun berapa itu ya..? Emang sdah ramai jualan onlen, klu iya wahh huebat, kalah dong alibaba"
484,Tepo_Saliro,2023-02-27 17:55:53+00:00,@Joker_Wedoks @en_jeu_L @aniesbaswedan Bukan litbang kompas aja yang hasil surveynya jeblok ya.. Ternyata perasaan muak saya kepada tingkah polah @aniesbaswedan yg gak wajar juga mewakili mayoritas masyarakat indonesia...
485,madachiba,2023-02-27 17:55:46+00:00,@ch_chotimah2 @aniesbaswedan Stress ya mikirin Anies trus...?Semetara Anies makin melambung. Wong cebong mainnya masih seputaran sebar fitnah dan hoax. Nggak ngefek woiii...!
486,AbdulHakimAdna1,2023-02-27 17:54:01+00:00,@aniesbaswedan @MerryRiana Ngoahahaha masih ingatkah warga kampung bayam cuma nanya????karma kan mengikuti
487,AndiishaqA,2023-02-27 17:52:34+00:00,@rioerl @KangMaman204 @broanto @ruhutsitompul @erwinaksa_id @aniesbaswedan Lalu maksud lu maen Dadu ? 🤣🤣
488,AndiishaqA,2023-02-27 17:51:20+00:00,@Dennysiregar7 @aniesbaswedan Mungkin faktor sdh berteman aliran sesat Bang ? 😬😬
489,Scorp_1011,2023-02-27 17:51:05+00:00,"@ch_chotimah2 @aniesbaswedan Obsesi si bergajul lanang ch.chotim; seumur hidup dilaknat dan dikutuk ribuan manusia. Tipe begini pantas dpt karmakeras. Fitnah &amp; putarbalik fakta demi isi perut, jd kerjaannya. Setahun lg brow cenul, lihat dan tunggu. Bodoh koq stadium 5."
490,NgilmuKantiLaku,2023-02-27 17:50:41+00:00,"@iron_steel12 @Yurissa_Samosir @ZUL_Hasan @ganjarpranowo @aniesbaswedan Tolong tunjukkan politik identitas yg dilakukan Anies, jangan hanya fitnah."
491,DudyRudianto,2023-02-27 17:49:44+00:00,"Hoaks masih berlanjut. Ceritanya ada rahasia besar terkuak. Dari thumbnail terlihat jika fitnah ijazah Palsu @jokowi dilakukan Eggi Cs demi @aniesbaswedan. 

Makin menarik bukan? Lanjut gak nih? https://t.co/DTOb8aOYRE"
492,bob_bob04456865,2023-02-27 17:49:32+00:00,@ch_chotimah2 @aniesbaswedan Jokowi jg serba utang .
493,barrerra_connie,2023-02-27 17:49:31+00:00,@ch_chotimah2 @aniesbaswedan Mudah2an anak keturunanmu ga ada yng sebusuk kamu senul !!
494,kuasabu2,2023-02-27 17:49:02+00:00,"@arifinpribadi @aniesbaswedan Ngeriii sekali, salut buat ibu ini yg berani bongkar.."
495,hutauruk_zan,2023-02-27 17:48:53+00:00,@ch_chotimah2 @aniesbaswedan Dengan di balut AGAMA
496,cpghutapea,2023-02-27 17:48:11+00:00,Sukses apanya si @aniesbaswedan di Jakarta ini ya??Sukses Bicara Manis aja tampaknya..
497,hutauruk_zan,2023-02-27 17:48:09+00:00,"@ch_chotimah2 @aniesbaswedan Entah kenapa ?? Dan mengapa pendukung nya pun bodoh"" Jujur aja knpa sya blng bodoh krena mreka nya mendengar kata"" Manis nya bukan kinerja nya . Sya akui pak anies pandai berkarya berkata"" Tpi di bidang kerja NOL besar .  Pak anies jdi pemimpin di dki jakarta itu dgn cara KOTOR ."
498,SoumokilWillem,2023-02-27 17:47:00+00:00,@ivanazhar1 @aniesbaswedan Lalu bagaimana dengan pengelolaan anggaran di DKI selama Anies jadi Gubernur???
499,zareena_azzahra,2023-02-27 17:46:12+00:00,"Udah dibanyakin video dan berita Ganjar PAN Erick Thohir Prabowo 

Ko bisa² yg tranding topik masih Anies Baswedan #mumet

Coba mba puan jadi cawapres nya Anies duh adem dan ga lihat 2 kubu perang di socmed lagi 

Atau PuanAHY dah cocok itu https://t.co/ay1W92k93A"
500,neroriku,2023-02-27 17:44:31+00:00,@merapi_uncover pak anies ngapain aja sih @aniesbaswedan
501,DudyRudianto,2023-02-27 17:44:19+00:00,"Dihari yg sama, terdapat hoaks yg mirip. Ceritanya dalam hoaks ini, pendiri @DPP_PartaiUmmat, @realAmienRais pesimis @aniesbaswedan menang bila @ganjarpranowo jadi capres. https://t.co/huj5zE22rp"
502,jakatuak16,2023-02-27 17:44:17+00:00,@muhamaddaudabd3 @ch_chotimah2 @aniesbaswedan hooh...contohnya lo...😂
503,YusufIm21100420,2023-02-27 17:43:54+00:00,@ch_chotimah2 @aniesbaswedan Memang mantap Inovasi pak ganjar. Bikin lobang resapan d tengah jalan raya. https://t.co/e69YEGv5va
504,NawaNinik,2023-02-27 17:43:03+00:00,@Dennysiregar7 @aniesbaswedan Asyikkk...👍🏾👍🏼👍🏽
505,NovelBamukmin,2023-02-27 17:41:48+00:00,Saya siap sumbangkan 130 juta suara untuk kemenangan aniesbaswedan demi tegaknya khilafah di Indonesia #Pilpres2024
506,EkoYuli01838089,2023-02-27 17:41:38+00:00,@HermesWijaya @aniesbaswedan @MerryRiana Jakarta aja TDK becus mau nyapres😂😂😂
507,DudyRudianto,2023-02-27 17:41:04+00:00,Hoaks yg sama masih berlanjut. Ceritanya ada breaking news jika @aniesbaswedan gagal nyapres krn @NasDem dan @PDemokrat ricuh. Dua tema disebar oleh dua channel yg berbeda. https://t.co/rt1v8akpJS
508,Bulejo1,2023-02-27 17:41:03+00:00,@MuslikhMohamad @ch_chotimah2 @aniesbaswedan Rindu mau nebang Indonesia jadi gundul seperti monas https://t.co/z5CuKrjlmW
509,EkoYuli01838089,2023-02-27 17:39:44+00:00,"@aniesbaswedan @MerryRiana Mau pernah kuliah di Amrik kek,tapi tak berkualitas,hanya pandai mengolah kata dan ngibul...!apa hebatnya si Wan Jembut ini?😂😂😂 https://t.co/ugQ22gOPVf"
510,lelakiabiez,2023-02-27 17:39:18+00:00,"NGAPAIN AJA @aniesbaswedan  kerjanya...?
UDAH JABATAN GRATIS masih aja gak BECUS...!!!"
511,BusbusKalang,2023-02-27 17:39:05+00:00,"@NasDem @aniesbaswedan Sy berkaca ke DKI ,ckp DKI aj dibikin amburadul oleh anis"
512,Bulejo1,2023-02-27 17:38:45+00:00,@rasya2125 @ch_chotimah2 @aniesbaswedan Gimana gak senyum habis senggol payudara gak ada ulama kadrun yang bilang haram😅 https://t.co/53zXGFMHLh
513,NasdiyantoPKS,2023-02-27 17:37:42+00:00,"Alhamdulillah persiapan yang panjang dan kontribusi dari setiap kader dan simpatisan turut mensukseskan kegiatan Apel pagi ini. Dihadiri oleh seluruh Pengurus PKS pusat dan daerah juga dihadiri oleh Calon Presiden @aniesbaswedan

#PKSMenangAniesPresiden #Bangnasdi https://t.co/aQGumh7VJ1"
514,mellani102011,2023-02-27 17:37:11+00:00,"@geloraco Klo msh @aniesbaswedan gubernurnya, lsg kluar penggorengan paling gede buat ngegoreng 7hr 7mlm"
515,rezaldi12234,2023-02-27 17:36:31+00:00,"@ch_chotimah2 @aniesbaswedan Akun ini kritik nya cuma anis doang kek anak kecil lgi di dikte, heru jokowi ahok mah bebas dari kritik dari nih akun hadeuh, lu di bayar siapa sih dek dek"
516,Muridalpha1,2023-02-27 17:36:07+00:00,@STresnowat1 @aniesbaswedan jangan lupakan karya terbaik pak anies... https://t.co/tZgQPiWMta
517,WartaEkonomi,2023-02-27 17:35:01+00:00,"Di Hadapan Kader PKS, Anies Baswedan Kilas Balik Kemenangan SBY di Pilpres 2004: PKS Mendukung, Hasilnya... https://t.co/W1ApvBjAiY"
518,mad_pecci,2023-02-27 17:34:19+00:00,@MudasirRomini @Dennysiregar7 @aniesbaswedan @NasDem @PKSejahtera Kasihan orang2 bodoh macam kamu...bersembunyi di balik agama tapi kelompok organisasi tanpa bentuk pembenci agama .
519,evaelly27,2023-02-27 17:34:03+00:00,@ch_chotimah2 @aniesbaswedan Muka ga tau diri ga tau malu ga bisa kerja kok NYAPRES
520,kowelllazza,2023-02-27 17:33:58+00:00,@Dennysiregar7 @aniesbaswedan takut  d jadiin tumbal bwt bayar hutang2nya kelak kalo sampe YohAnies menang pilpres 🤣🤣🤣 https://t.co/79VfPvYseL
521,AniesGarisLucu,2023-02-27 17:33:00+00:00,"@ch_chotimah2 @aniesbaswedan Ternyata GenZ gak tertarik politik identitas. GenZ udah pd pinter.
🤣🤣🤣 https://t.co/Lt48yLsEZv"
522,MuhiqR,2023-02-27 17:32:31+00:00,@NandeIchwan Anies Baswedan Capres yg VISIONER
523,mad_pecci,2023-02-27 17:32:03+00:00,"@Dennysiregar7 @aniesbaswedan Di akunmu aja orang gak akan pilih jagoanmu,kita buktikan ya :
Pilihan capres 2024 :"
524,Joker_Wedoks,2023-02-27 17:31:55+00:00,@raihan_oo7 @en_jeu_L @aniesbaswedan Udah parah bannya . Mesti di afkir..🤣
525,AniesGarisLucu,2023-02-27 17:31:16+00:00,@rasya2125 @ch_chotimah2 @aniesbaswedan Kita tunjukkan kebaikannya. https://t.co/YzMTBDfm54
526,streetlawyers85,2023-02-27 17:30:35+00:00,"@AndreansyahLee @Dennysiregar7 @aniesbaswedan Itu polling bukan survey.
Kalau polling ILC anies mmg cocok jadi Presiden ILC gantikan Karni Ilyas."
527,_PointBroo__,2023-02-27 17:29:28+00:00,"@alisyarief Lima tahun @aniesbaswedan jabat gubernur, KMANA AJA LUU LIII??

Buta mata, budeg telinga, mati ati??."
528,siharmatio1,2023-02-27 17:28:37+00:00,@aniesbaswedan @MerryRiana Jago memainkan kata kata
529,raihan_oo7,2023-02-27 17:28:35+00:00,@Joker_Wedoks @en_jeu_L @aniesbaswedan Kok spt tukang Tambal Ban bolongnya terlalu buanyak susah ditambal
530,syahrulmansyur2,2023-02-27 17:25:58+00:00,@AndiSinulingga Bismillaah  Inn Syaa Allah semoga Allah Subahanahu Wata'ala menjadikan Bapak Anies Baswedan Persiden Indonesia di th 2024. kerena di hati saya sekarang Bapak Anies sudah persiden saya sekarang
531,Edi_Gintings,2023-02-27 17:25:02+00:00,"@Dennysiregar7 @aniesbaswedan Hahahaha survey nya dari mana Zul, 28,8% +20,6%+9,1% = brp Des? 🤣🤣 Malu tuh survey nya nunjukin selisih nya pilih siapa 😜"
532,massayib,2023-02-27 17:24:47+00:00,"@fadhlierlanda @patriot016610 @aniesbaswedan GaBener @aniesbaswedan copy paste!!
itu program sdh ada sejak Gubernur @basuki_btp
https://t.co/2DTMMK6HA0"
533,sawahe_joeragan,2023-02-27 17:24:47+00:00,@AndreansyahLee @Dennysiregar7 @aniesbaswedan Kalau polling ILC ngga dpt 100% berarti ada oknum Kadrun
