,User,Date Created,Tweet
737,Ramzkuy2,2023-02-20 11:30:43+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Pak uu adalah contoh pemimpin yang religius dan taat beragama
738,bima6ciayumaja,2023-02-20 11:30:37+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu santai, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas jalan Kalitanjung https://t.co/pS7JgoBvCo.5+700
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/KSfotZwrZD"
739,bima6ciayumaja,2023-02-20 11:30:29+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu santai, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas jalan Sumber-Bts.Mjlk/Cirebon https://t.co/pS7JgoBvCo.22+750
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/7dsRZw7JeW"
740,bima6ciayumaja,2023-02-20 11:27:28+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu santai, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas jalan Tegalgubug-Awn-Jagapura https://t.co/pS7JgoBvCo.39+800
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/YTxhXDpitf"
741,bima6ciayumaja,2023-02-20 11:26:32+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu santai, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #TambalSulamdenganHotmix di ruas jln Budur-Susukan-Tegalgubug https://t.co/pS7JgoBvCo.29+900
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/T1vWmlEsR9"
742,bima6ciayumaja,2023-02-20 11:25:24+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu santai, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #TambalSulamdenganHotmix di ruas jalan Tegalgubug-Awn-Jagapura https://t.co/pS7JgoBvCo.43+200
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/oEBPZGwcUF"
743,bima6ciayumaja,2023-02-20 11:24:53+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu santai, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #TambalSulamdenganHotmix di ruas jalan Tegalgubug-Awn-Jagapura https://t.co/pS7JgoBvCo.42+100
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/aGmDDvpBpz"
744,SobahsobahS,2023-02-20 11:20:39+00:00,"@PaUuRuzhanul @ridwankamil @kyai_marufamin pak Uu sosok yg sangat religius sekali,keren jabar pnya pemimpin seperti ini"
745,yoruufy1,2023-02-20 11:20:35+00:00,"@PaUuRuzhanul @ridwankamil @kyai_marufamin pak uu, sosok pemimpin yang mementingkan nilai religius, salut dan bangga banget sama bapak"
746,detikcom,2023-02-20 11:19:58+00:00,Ridwan Kamil sudah bertemu dengan Lucky Hakim yang nyatakan mundur dari Wabup Indramayu. RK akan segera cari solusi atas permasalahan yang dialami. https://t.co/zXj58TNder
747,zaraa_dani,2023-02-20 11:14:40+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Masyaallah pak uu bener² religius 😇
748,AfrianHifni,2023-02-20 11:11:59+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Pak uu sangat mencerminkan sifat santrinya
749,humasjabar,2023-02-20 11:09:51+00:00,"#RoadShowMoyanVet ke #4 kembali hadir. Tata cara pendaftarannya bisa langsung simak dalam grafis.Sampai ketemu disana wargi terluvvv. Mimin ga sabar mau ketemu anabuww yang ucuw ucuw gemes 🤗 

@ridwankamil @dkpp_jabar
#JabarJuara #RidwanKamil #MoyanVet https://t.co/oYY4kkVmHK"
750,21BeritaTerkini,2023-02-20 11:08:33+00:00,Ridwan Kamil Janjikan Solusi Penyebab Lucky Hakim Mundur sebagai Wakil Bupati Indramayu https://t.co/v7fQW7RRcx
751,whoophft,2023-02-20 11:06:01+00:00,@dyohaw07 @Aryprasetyo85 @ridwankamil @DS_yantie @denni_sauya @mohmahfudmd @berita_jabarku @Cintada16 @FirzaHusainID @NgkongRoses @evrthsucks @nnooodles @wondanrupiah @cikijaguarq Hah siapa jir... kita aja beda sekolah...
752,AdisGladys,2023-02-20 11:05:45+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Pak Uu sosok yang religius keren
753,Ramzkuy2,2023-02-20 11:04:27+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Pak kyai tampak terlihat sederhana tapi memiliki tampilan yang berwibawa
754,TribunJabar_Id,2023-02-20 10:59:48+00:00,"KEMARIN LUCKY HAKIM CURHAT DI IG, Akhirnya Bisa Bertemu Ridwan Kamil di ... https://t.co/3iblaiFqpN via @YouTube"
755,kumparan,2023-02-20 10:54:36+00:00,"Gubernur Jabar, Ridwan Kamil telah bertemu dengan Wakil Bupati Indramayu, Lucky Hakim, terkait dengan rencana pengunduran diri. #newsupdate #update #news https://t.co/UpitRkKaOR"
756,Goeeeeb,2023-02-20 10:51:02+00:00,"@yusuf_dumdum Klo di provinsi yang itu knp diem Bae....
@ridwankamil"
757,PaUuRuzhanul,2023-02-20 10:47:18+00:00,"DZIKIR DAN DO'A UNTUK KESELAMATAN BANGSA

Mewakili pak gub @ridwankamil dalam rangka menyambut dan mendampingi Wapres RI @kyai_marufamin di acara dzikir dan do'a dalm rangka memperingati Isra' Mi'raj yang dilaksanakan di Mesjid Agung Cianjur.

#jabar #jabarjuara https://t.co/Eg63IZAyhw"
758,fikri_arif,2023-02-20 10:45:20+00:00,"@bandungfootball Di stadion pakansari setuju di stadion GBLA lebih setuju yg penting bisa didukung lansung bobotoh.karena waktu putaran pertama di kanjuruhan klub arema fc didukung suporternya.
@PSSI @pt_lib @erickthohir @KEMENPORA_RI @KemenPU @ridwankamil @teddy_tjahjono @toptobs @officialvpc"
759,4_Golkar,2023-02-20 10:43:42+00:00,"Kelakar Ridwan Kamil Di Depan Heru Budi: Juni Saya Jadi Gubernur DKI Jakarta
#airlanggahartarto #partaigolkar #golkarpedia #AirlanggaPresiden

https://t.co/T0d2p441Em https://t.co/RVnR5Fm2on"
760,kompascom,2023-02-20 10:43:02+00:00,Ridwan Kamil mengaku telah mengetahui duduk persoalan yang membuat Lucky Hakim ingin mundur dari jabatannya sebagai Wakil Bupati Indramayu. https://t.co/CUnHNXikH2
761,AmandaH28769621,2023-02-20 10:41:41+00:00,"Ridwan Kamil, sosok pemimpin aspiratif, inovatif dan dekat dengan rakyat #RelawanKebangsaan24"
762,Sobat_Juara,2023-02-20 10:38:01+00:00,"Pj Gubernur DKI Jakarta Heru Budi Hartono, Gubernur Jawa Barat Ridwan Kamil, dan Plt. Wali Kota Bekasi Tri Adhianto Tjahyono bersepakat membangun Mass Rapid Transit (MRT).
https://t.co/FC7RKJie2P"
763,khusnul_alovers,2023-02-20 10:37:02+00:00,"Sebelumnya, Wakil Gubernur Jabar Uu Ruzhanul menyampaikan bahwa Ridwan Kamil telah memberikan lampu hijau kepadanya untuk maju dalam Pilgub 2024
#BersamaJuara"
764,khusnul_alovers,2023-02-20 10:37:02+00:00,"Tak hanya untuk Uu, namun juga tokoh lainnya, termasuk istrinya Atalia Praratya yang belakangan disebut santer maju pada Pilwalkot Bandung.
#BersamaJuara 
Ridwan Kamil"
765,khusnul_alovers,2023-02-20 10:37:00+00:00,"Kang Emil, sapaan akrab Ridwan Kamil mengungkapkan, siapapun yang punya niat baik untuk Provinsi Jawa Barat harus didukung dan didoakan.
#BersamaJuara"
766,khusnul_alovers,2023-02-20 10:36:59+00:00,"Gubernur Jawa Barat Ridwan Kamil memberikan restu bila Wagubnya tersebut memang ingin mencalonkan diri.
#BersamaJuara"
767,khusnul_alovers,2023-02-20 10:36:59+00:00,"Sinyal pecah kongsi antara Gubernur Jawa Barat Ridwan Kamil dengan Wakil Gubernur Uu Ruzhanul Ulum mencuat. Belum lama ini Wagub Uu memberi sinyal maju dalam Pemilihan Gubernur (Pilgub) Jabar 2024.
#BersamaJuara"
768,khusnul_alovers,2023-02-20 10:36:58+00:00,"Ridwan Kamil Beri Lampu Hijau Wagub Uu Maju Pilgub Jabar, Berpisah di 2024?
#BersamaJuara https://t.co/h7SkenFmTm"
769,agnesriani,2023-02-20 10:36:01+00:00,@juni5789 @Dipanegara_ @tanyakanrl ke ridwan kamil dulu
770,khusnul_alovers,2023-02-20 10:35:52+00:00,"Bupati Bandung ke Ridwan Kamil: Jangan Kota Bandung Saja Pak, Tolong Kabupaten Juga Diurus
#BersamaJuara https://t.co/1abUO9cVGx"
771,khusnul_alovers,2023-02-20 10:35:32+00:00,"Kata Emil (Ridwan Kamil), MRT Bekasi juga bisa mengurangi beban ekonomi dan menjadikan ekonomi lebih maju karena pergerakannya lebih cepat.
#BersamaJuara"
772,khusnul_alovers,2023-02-20 10:35:32+00:00,"Emil (Ridwan Kamil) berharap, adanya moda transportasi ini bisa membuat warga Bekasi beralih menggunakan transportasi massal. Sehingga, penggunaan kendaraan pribadi dapat diminimalisir.
#BersamaJuara"
773,khusnul_alovers,2023-02-20 10:35:31+00:00,"Gubernur Jabar, Ridwan Kamil alias Emil mengatakan, program ini merupakan arahan dari Presiden Jokowi untuk mulai membangun MRT dari jalur barat Provinsi Banten hingga Cikarang.
#BersamaJuara"
774,khusnul_alovers,2023-02-20 10:35:30+00:00,"Kesepakatan pembangunan ini dilakukan dengan penandatanganan Kesepakatan Bersama antara Gubernur Jawa Barat Ridwan Kamil dengan Penjabat Gubernur DKI Heru Budi Hartono dan Plt. Wali Kota Bekasi Tri Adhianto Tjahyono di Gedung Sate, Kota Bandung.
#BersamaJuara"
775,khusnul_alovers,2023-02-20 10:35:30+00:00,"Pemerintah Daerah Provinsi Jabar, Pemdaprov DKI Jakarta, dan Pemda Kota Bekasi sepakat untuk berkolaborasi di dalam pembangunan Moda Raya Terpadu (MRT). Transportasi publik ini rencananya akan diberikan nama MRT East–West.
#BersamaJuara 
Ridwan Kamil"
776,khusnul_alovers,2023-02-20 10:35:28+00:00,"MRT Bekasi, Ridwan Kamil Berharap Warga Beralih ke Transportasi Massal 
#BersamaJuara https://t.co/7CMfzpUvh0"
777,khusnul_alovers,2023-02-20 10:34:16+00:00,"Pembangunan Flyover Bojongsong mulai mengemuka sebagai solusi mengurai kemacetan di Kabupaten Bandung. Wacana ini akan diusulkan Bupati Bandung, Dadang Supriatna ke Gubernur Jawa Barat, Ridwan Kamil.
#BersamaJuara"
778,khusnul_alovers,2023-02-20 10:34:16+00:00,"Kerap Macet, Flyover Bojongsoang akan Diusulkan ke Ridwan Kamil
#BersamaJuara https://t.co/xIjj65sdwN"
779,dyohaw07,2023-02-20 10:34:08+00:00,@Aryprasetyo85 @ridwankamil @DS_yantie @denni_sauya @mohmahfudmd @berita_jabarku @Cintada16 @FirzaHusainID @NgkongRoses @evrthsucks @nnooodles @whoophft @wondanrupiah @cikijaguarq katanya yg rambutnya ubanan itu guru sma lu pada
780,khusnul_alovers,2023-02-20 10:33:47+00:00,"Libur Isra Miraj, Wisatawan Banyak yang memanfaatkannya untuk melihat kemegahan masjid yang baru diresmikan oleh Gubernur Jawa Barat, Ridwan Kamil pada akhir tahun 2022.
#BersamaJuara https://t.co/YpTOdM3hfA"
781,Sobat_Juara,2023-02-20 10:33:38+00:00,"""Saat di Cirebon, menyempatkan diri menyambangi salah satu warga yang sedang sakit dan berkesusahan. Namanya Ibu Tini Kartini,"" kata Ridwan Kamil, dikutip /HarianHaluan.com dari Twitter @ridwankamil pada Senin, 20 Februari 2023.

https://t.co/hX6YDCDuS9"
782,khusnul_alovers,2023-02-20 10:33:28+00:00,"“Yang biasanya dua jam hampir tiga jam, kita bisa on time hampir 40 menit,” terangnya.

“Transportasi itu tidak selalu yang utamanya mengangkut penumpang dan barang. Transportasi itu tujuannya juga membangun pusat pertumbuhan baru, tandas Ridwan Kamil.
#BersamaJuara"
783,khusnul_alovers,2023-02-20 10:33:27+00:00,"Nantinya, ia (Ridwan Kamil) mengatakan bahwa KCJB akan mulai beroperasi di Stasiun Cawang, Halim, Jakarta Timur. Pemberhentian terakhir dari KCJB itu sendiri akan ada di pusat Kota Bandung. 
#BersamaJuara"
784,khusnul_alovers,2023-02-20 10:33:26+00:00,"“Kereta api cepat perjanjiannya Juni masih on time,” ujar Ridwan Kamil kepada wartawan di Gedung Sate, Bandung, Jawa Barat.
#BersamaJuara"
785,khusnul_alovers,2023-02-20 10:33:26+00:00,"Gubernur Jawa Barat Ridwan Kamil (RK) membawa kabar baik. Ia memastikan bahwa rencana pengoperasian Kereta Cepat Jakarta Bandung (KCJB) akan on time pada Juni mendatang.
#BersamaJuara"
786,khusnul_alovers,2023-02-20 10:33:25+00:00,"Ridwan Kamil Pastikan Kereta Cepat Jakarta Bandung Beroperasi On Time
#BersamaJuara https://t.co/YRNXCnfyoe"
787,khusnul_alovers,2023-02-20 10:32:30+00:00,"“Ya jadi 4 prasastinya ditandatangani di sana, Pak Gubernur (Ridwan Kamil) mungkin hadir di dua titik ya, di Jalan KH. R Ma’mun Nawawi dan Alun-alun Setu,” terangnya usai memimpin rapat.
#BersamaJuara"
788,khusnul_alovers,2023-02-20 10:32:30+00:00,"Dani menuturkan, peresmian tersebut akan dipimpin oleh Gubernur Jabar Ridwan Kamil sekaligus meresmikan Alun-alun Setu, Jembatan Cipamingkis, dan Taman Wisata di Pantai Bakti Kecamatan Muara Gembong.
#BersamaJuara"
789,khusnul_alovers,2023-02-20 10:32:29+00:00,"“Kita akan fasilitasi dan mendorong penamaan jalan provinsi di ruas Cibarusah – Cikarang menjadi nama KH Ma’mun Nawawi, yang memang akan diusulkan menjadi pahlawan nasional dari Kabupaten Bekasi. Kita sangat setuju,” ungkap Ridwan Kamil.
#BersamaJuara"
790,khusnul_alovers,2023-02-20 10:32:28+00:00,"Pemda Provinsi Jabar berencana memberi nama jalan provinsi di ruas jalan Cibarusah – Cikarang dengan nama KH Ma’ mun Nawawi.

Ridwan Kamil menyampaikan pula dukungannya terhadap pengusulan tokoh asli Kabupaten Bekasi KH Ma’mun Nawawi menjadi pahlawan nasional.
#BersamaJuara"
791,khusnul_alovers,2023-02-20 10:32:27+00:00,"Gagasan ini telah terencana bersama tahun lalu dan. Gubernur Provinsi Jawa Barat Ridwan Kamil Usai menghadiri Rapat Paripurna DPRD Kabupaten Bekasi dalam rangka HUT ke-72 Senin, (15/08/2022).
#BersamaJuara"
792,Sobat_Juara,2023-02-20 10:32:26+00:00,"Pelantikan Ketua dan Pengurus KONI Jabar Periode 2022-2026 akan Dihadiri Ridwan Kamil

Ketua Umum KONI Pusat, Letjen TNI (Purn) Marciano Norman akan melantik Ketua KONI Jawa Barat masa bakti 2022 - 2026, Muhammad Budiana, bersama jajaran pengurusnya

https://t.co/J05WtfcVHo"
793,khusnul_alovers,2023-02-20 10:32:26+00:00,"Pj Bupati Bekasi Dani Ramdan didampingi Asisten Daerah I dr Sri Enny Mainiarti memimpin rapat final seremoni peresmian nama Jalan KH. Raden Ma’mun Nawawi pada ruas jalan Cibarusah-Mekarmukti.
#BersamaJuara 
Ridwan Kamil
#bekasi 
#jabar"
794,khusnul_alovers,2023-02-20 10:32:25+00:00,"Ridwan Kamil Akan Resmikan Penamaan Jalan Provinsi Di Ruas Jalan Cibarusah-Mekarmukti Kabupaten Bekasi Menjadi Nama KH. Raden Ma’mun Nawawi
#BersamaJuara 
https://t.co/Fy0aQTFG67 https://t.co/8nef66BpbD"
795,Sobat_Juara,2023-02-20 10:31:40+00:00,"Penjabat (Pj) Wali Kota Tasikmalaya, Cheka Virgowansyah didampingi Sekda Ivan Dicksan, mengecek segala kesiapan. Karena dijadwalkan, besok Ridwan Kamil resmikan bangunan konsep industrial GCC Dadaha Kota Tasik, Selasa 21 Februari 2023 siang.
https://t.co/Ws1djmaEXw"
796,Ryandisajja,2023-02-20 10:30:51+00:00,Eh malah UU dibawah @ridwankamil juga sih 🤣
797,Sobat_Juara,2023-02-20 10:28:59+00:00,"Ridwan Kamil mengatakan dirinya akan meminta keterangan dari Bupati Indramayu, Nina Agustiana terkait pengunduran diri Lucky Hakim dari jabatannya sebagai Wabup Indramayu.

Hal itu diungkapkan Ridwan Kamil usai bertemu dengan Lucky Hakim
https://t.co/kGqhmjIiKX"
798,khusnul_alovers,2023-02-20 10:28:39+00:00,"Di antaranya yaitu Gubernur Jawa Barat Ridwan Kamil; dan mantan Wakil Gubernur DKI yang kini menjabat Menteri Pariwisata dan Ekonomi Kreatif, Sandiaga Salahuddin Uno.
#BersamaJuara"
799,khusnul_alovers,2023-02-20 10:28:38+00:00,"Ia menjelaskan, survei mengenai masa depan kepemimpinan DKI Jakarta selanjutnya itu menampilkan nama-nama sejumlah tokoh yang memperoleh dukungan besar apabila maju sebagai calon Gubernur DKI Jakarta.
#BersamaJuara 
Ridwan Kamil"
800,khusnul_alovers,2023-02-20 10:28:37+00:00,"""...nama Ridwan Kamil mendapat dukungan paling tinggi untuk maju sebagai calon Gubernur DKI Jakarta tahun 2024,"" ujar Peneliti Populi Center Dimas Ramadhan dalam keterangannya, Jumat (21/10/2022).
#BersamaJuara"
801,khusnul_alovers,2023-02-20 10:28:37+00:00,"Sementara itu, dalam survei yang digelar Populi Center, nama Ridwan Kamil muncul sebagai tokoh yang mendapat dukungan paling tinggi untuk maju sebagai cagub DKI Jakarta tahun 2024.
#BersamaJuara"
802,khusnul_alovers,2023-02-20 10:28:36+00:00,"""Tandanya, saya sangat menghormati Pak Heru, top of mind saya (itu) Pak Heru hari ini. (Pesan) WA (WhatsApp) istri saya (sampai) belum saya balas,"" lanjut dia (Ridwan Kamil).
#BersamaJuara"
803,khusnul_alovers,2023-02-20 10:28:35+00:00,"""Belum sarapan, Pak Heru. Mata saya ke Pak Heru terus. Jadi, di otak saya DKI, DKI, DKI, mohon maaf, Pak,"" tutur Ridwan Kamil.
#BersamaJuara"
804,khusnul_alovers,2023-02-20 10:28:34+00:00,"Momen ini terjadi saat Emil, sapaan akrab Ridwan Kamil, dan Heru Budi menandatangani kesepakatan bersama soal dukungan pembangunan mass rapid transit (MRT) Fase 1-Stage 1 di Gedung Sate.
#BersamaJuara"
805,khusnul_alovers,2023-02-20 10:28:33+00:00,"Sebelum memberikan keterangan tersebut, Emil (Ridwan Kamil) padahal sempat salah menyebut jabatannya menjadi gubernur DKI Jakarta di hadapan Penjabat (Pj) Gubernur DKI Jakarta Heru Budi Hartono.
#BersamaJuara"
806,khusnul_alovers,2023-02-20 10:28:33+00:00,"""Enggak (berencana maju pilkada DKI 2024), kata siapa? Belum, belum,"" tuturnya di Gedung Sate, Bandung, Jawa Barat, Jumat (17/2/2023).

""(Tengah) fokus (bekerja) di Jawa Barat,"" sambung politisi Golkar itu (Ridwan Kamil).
#BersamaJuara"
807,khusnul_alovers,2023-02-20 10:28:32+00:00,"Gubernur Jawa Barat Ridwan Kamil mengaku belum berencana untuk maju dalam Pemilihan Kepala Daerah (Pilkada) DKI Jakarta 2024.

Emil, sapaan akrab Ridwan Kamil, mengaku kini hendak fokus bekerja di Jawa Barat.
#bersamajua"
808,khusnul_alovers,2023-02-20 10:28:31+00:00,"Ditanya Soal Rencana Maju Pilkada DKI 2024, Ridwan Kamil: Fokus Jawa Barat
#BersamaJuara https://t.co/BMgQxRtsc1"
809,Sobat_Juara,2023-02-20 10:27:17+00:00,"Gub. Jabar Ridwan Kamil, turut menengahi masalah yang dialami Wakil Bupati Indramayu Lucky Hakim yang memilih untuk mengundurkan diri.

Lucky Hakim berharap usai menceritakan masalahnya ke Ridwan Kamil mendapatkan solusi dari Mantan Wali Kota Bandung ini.
https://t.co/NUBBMkT9YF"
810,aboutbdgcom,2023-02-20 10:27:15+00:00,"Bupati Bandung Dadang Supriatna menyatakan akan menyampaikan usulan pembangunan jalan layang atau Flyover Bojongsoang ke Gubernur Jawa Barat Ridwan Kamil (RK).
#aboutbdgcom
#infoBDG

https://t.co/AQXMPYXQ3c https://t.co/1s5N7ChVXF"
811,D1anRudiansyah,2023-02-20 10:26:24+00:00,Saya warga bogor siap dukung ridwan kamil maju pilpres 2024.. sunda pride pak ridwan kamil
812,khusnul_alovers,2023-02-20 10:26:08+00:00,"Pilkada Jabar, Ridwan Kamil: Semua Saya Doakan
#BersamaJuara
 https://t.co/yKkoM6EB2c"
813,D1anRudiansyah,2023-02-20 10:25:44+00:00,Saya warga bogor siap dukung ridwan kamil maju pilpres 2024.. sunda pride pak ridwan kamil
814,D1anRudiansyah,2023-02-20 10:25:40+00:00,@rkij_sukabumi Saya warga bogor siap dukung ridwan kamil maju pilpres 2024.. sunda pride pak ridwan kamil
815,khusnul_alovers,2023-02-20 10:25:38+00:00,"""Berita baiknya, otoritas haji Saudi sudah mengizinkan Kertajati sudah lolos untuk dijadikan embarkasi keberangkatan seiring dengan insya Allah dalam waktu dekat (Tol) Cisumdawu juga akan diresmikan Presiden karena sudah selesai,"" jelas Ridwan Kamil.
#BersamaJuara"
816,khusnul_alovers,2023-02-20 10:25:37+00:00,"""Dan Jabar menjadi berkepentingan karena jumlah jamaah haji terbesar di Indonesia ini ada di Jabar,"" ucap Emil.

Emil (Ridwan Kamil) juga menyampaikan kabar baik soal kesiapan Bandara Kertajati sebagai embarkasi keberangkatan jemaah haji tahun ini.
#BersamaJuara"
817,khusnul_alovers,2023-02-20 10:25:36+00:00,"Indonesia. Berdasarkan data Kementerian Agama, pada 2022, Jawa Barat mendapat kuota sebanyak 17.679 dari sekitar 100.000 jemaah se-Indonesia.
#BersamaJuara 
Ridwan Kamil
#haji 
#jabar"
818,khusnul_alovers,2023-02-20 10:25:35+00:00,"""Kita hormati saja sambil dalam perjalanannya kalau ada komponen-komponen yang bisa kalau menurut saya lebih murah mari kita revisi dalam perjalanannya,"" kata dia (Ridwan Kamil).

Emil menuturkan, Jawa Barat punya kepentingan besar terkait isu tersebut.
#BersamaJuara"
819,khusnul_alovers,2023-02-20 10:25:34+00:00,"""...Intinya aspirasi rakyat agar semurah murahnya tapi realistis tentunya menjadi perbincangan di sana, sehingga angka ongkos haji ini meyakini sudah dihitung agar keterjangkauannya menjadi sebuah keputusan,"" tutur Emil (Ridwan Kamil).
#BersamaJuara"
820,khusnul_alovers,2023-02-20 10:25:33+00:00,"Gubernur Jawa Barat Ridwan Kamil mengapresiasi upaya pemerintah pusat dan DPR yang telah menetapkan rata-rata biaya haji tahun 2023. Namun, ia berharap ongkos naik haji bisa lebih murah.
#BersamaJuara"
821,khusnul_alovers,2023-02-20 10:25:32+00:00,"Ridwan Kamil Harap Ongkos Naik Haji Bisa Lebih Murah
#BersamaJuara https://t.co/utfxwb4hYS"
822,khusnul_alovers,2023-02-20 10:24:19+00:00,"“Akan ada regulasi karena animonya luar biasa besar termasuk destinasi religi paling heboh lah ya di republik hari ini adalah Masjid Al-Jabbar dan saya akan tata di waktu menjelang ramadhan,” pungkasnya (Ridwan Kamil).
#BersamaJuara"
823,khusnul_alovers,2023-02-20 10:24:18+00:00,"Begitu juga dengan Pedagang Kaki Lima (PKL) yang menjamur. Emil (Ridwan Kamil) akan segera menerbitkan regulasi yang mengatur zona PKL. Ia berjanji kawasan ini akan tertata sebelum bulan puasa.
#BersamaJuara"
824,khusnul_alovers,2023-02-20 10:24:17+00:00,"“Jadi manajemen sampah di Al-Jabbar sudah ada jadwal-jadwalnya. Yang perlu itu diimbau pengunjungnya untuk membuang sampah pada tempatnya,” ujarnya (Ridwan Kamil).
#BersamaJuara"
825,khusnul_alovers,2023-02-20 10:24:16+00:00,"Ridwan Kamil menuturkan, yang harus dibenahi yakni sikap pengunjung membuang sampah tidak pada tempatnya. 
#BersamaJuara"
826,khusnul_alovers,2023-02-20 10:24:15+00:00,"“Kata siapa banyak sampah? memang ada jadwalnya (pengangkutan sampah). Misalkan jadwal angkut jam 12.00 ya ada sampahnya dari pengunjung (jam) 11.00,” kata Kang Emil (Ridwan Kamil).
#BersamaJuara"
827,khusnul_alovers,2023-02-20 10:24:14+00:00,"Terkait hal itu, Gubernur Jawa Barat Ridwan Kamil angkat bicara. Dia membantah banyak sampah. Bahkan, dia menyebut jadwal pengangkut sampah sudah berjalan baik. 
#BersamaJuara"
828,khusnul_alovers,2023-02-20 10:24:13+00:00,"Permasalahan banyaknya sampai di Masjid Al-Jabbar sempat mendapat sorotan. Sorotan itu mencuat setelah beredarnya video di media sosial memperlihatkan sampah berserakan di kolam dan area masjid tersebut. 
#BersamaJuara 
Ridwan Kamil
#AlJabbar"
829,Sobat_Juara,2023-02-20 10:24:13+00:00,"Gubernur Jawa Barat Ridwan Kamil atau Emil menemui wakil bupati Indramayu Lucky Hakim yang telah mengajukan pengunduran diri.
https://t.co/xw0y6UpbyE"
830,khusnul_alovers,2023-02-20 10:24:12+00:00,"Ridwan Kamil soal Banyak Sampah di Masjid Al-Jabbar: Ada Jadwal Pengangkutan
#BersamaJuara https://t.co/F4cqidwg2o"
831,rkij_sukabumi,2023-02-20 10:23:56+00:00,"Beliau adalah istri Bung Karno selama 20 tahun yang pengorbanannya luar biasa saat Bung Karno muda bersekolah di Bandung sampai ke pintu gerbang kemerdekaan,"" tulis Ridwan kamil dalam unggahannya,"
832,rkij_sukabumi,2023-02-20 10:23:56+00:00,Ridwan Kamil Dorong Inggit Garnasih Jadi Pahlawan Nasional: Pengorbanannya Luar Biasa https://t.co/W0ilzgcBEK
833,rkij_sukabumi,2023-02-20 10:22:55+00:00,"Ditanya Netizen, Bupati Bandung Desak Ridwan Kamil Segera Perbaiki Jembatan Dayeuhkolot https://t.co/JmLpb6n6PX"
834,hatetigers,2023-02-20 10:22:48+00:00,Juara kasabaraha pak @ridwankamil
835,khusnul_alovers,2023-02-20 10:22:40+00:00,"“Mau dilaporkan ada korupsi, silahkan, selama ada buktinya,” jelasnya.

“Jadi jangan membuat persepsi dengan kalimat sendiri tanpa bukti bahwa Al Jabbar terjadi hal hal negatif dari segi anggaran, sok mana buktinya,” tantang Ridwan Kamil.
#BersamaJuara"
836,khusnul_alovers,2023-02-20 10:22:39+00:00,"Bahkan, kata RK (Ridwan Kamil), jika dirinya mau dilaporkan sekalipun tentang dugaan adanya praktik korupsi, kolusi dan nepotisme RK mengaku tidak keberatan, asalkan data, fakta dan buktinya jelas.
#BersamaJuara"
837,khusnul_alovers,2023-02-20 10:22:38+00:00,"Terkait dengan apa yang disampaikan Beyond Anti Korupsi Ridwan Kamil mengatakan itu hak dari pribadi masing-masing menilainya seperti apa.

“Orang melihat Al Jabbar dengan perspektif yang masing-masing,” kata RK.
#BersamaJuara"
838,khusnul_alovers,2023-02-20 10:22:36+00:00,"“Gini, saya tidak pernah menyatakan teknis, masyarakat yang secara populer menyebut 1 Triliun, jadi saya sampaikan kalimat populernya soal anggaran berapa ya mungkin lebih dari itu 1 T,” ucap Ridwan Kamil.
#BersamaJuara"
839,khusnul_alovers,2023-02-20 10:22:36+00:00,"Menanggapi hal ini, Gubernur Jawa Barat Ridwan Kamil membuka suara. Ridwan Kamil mengatakan bahwa dirinya tidak pernah mengeluarkan data teknis soal angka keseluruhan pembangunan masjid itu.
#BersamaJuara"
840,IDNTimesJabar,2023-02-20 10:22:35+00:00,"Bertemu dengan Ridwan Kamil, Wabup Lucky Hakim Berharap Ada Solusi  https://t.co/YcX7KhIvd1"
841,khusnul_alovers,2023-02-20 10:22:35+00:00,"Angka itu didapat dari hasil investigasi dan temuan di LPSE Jawa Barat. Sementara, berbeda dengan apa yang disampaikan Gubenur Jawa Barat, Ridwan Kamil yang hanya menyebutkan Rp 1 Triliun.
#BersamaJuara"
