,User,Date Created,Tweet
757,wong_w4r4s,2023-02-20 13:51:01+00:00,@AgusSantaiAja @mahadewa08 @arvindonoviar @aniesbaswedan Tidak pernah ada ditunjukkan bukti yg kamu dipersidangan. Hanya delik aduan.
758,cuayong1,2023-02-20 13:51:00+00:00,"@en_jeu_L @aniesbaswedan Anehnya lg wan toa masih terus""an safari 
Pilitik keliling ke seantero 
Indonesia 

Yg jd pertanyaannya 
Dana dari mana doi dpt 
Pdhl hanya penganguran 

Dan di setiap kunjungan 
Pasti butuh dana besar 

Uanga dari mana ? Klu 
Bukan dari asing mamarika dan inggris ...?"
759,Legit__duren,2023-02-20 13:50:59+00:00,"@Tepo_Saliro @aniesbaswedan Ceramah, Diklat, model2 bgitu.. Narsum nya, dia...
Kluar dr ruang, pd bingung, denger muter2nya... 🤪🤣🤣"
760,ajengcute16__,2023-02-20 13:50:47+00:00,@yaniarsim @ArRayah43832329 @NasDem @PartaiGolkar @aniesbaswedan Jahat bukan?
761,Reiza_Patters,2023-02-20 13:50:36+00:00,"Cuma jadi waketum PSSI, mundur dari jabatan menteri? Atau ini signal utk reshuffle kabinet?

Atau krn muncul kemungkinan ada perubahan sikap Golkar utk mendukung Anies Baswedan? 

@IndraJPiliang @AndiSinulingga @satriohendri"
762,ArifudinNur71,2023-02-20 13:50:23+00:00,"Ha ha ha Benda matinya pak @aniesbaswedan yang diutamakan, Rakyat indonesia sudah cerdas semua, untuk apa lagi dibangun, tolonhlah jangan terlalu merendahkan Rakyat indonesia, mungkin diplosok makin byk yg Cerdas dari pada Anda pak. Salam waras."
763,wong_w4r4s,2023-02-20 13:50:03+00:00,"@AgusSantaiAja @mahadewa08 @arvindonoviar @aniesbaswedan Kau kira kau siapa sampai begiti memandah rendah orang tua?
Begitu kah ajaran dr orang tua mu?"
764,drmarline1,2023-02-20 13:49:52+00:00,"Pertanda pemilu Sudah dekat , Esemka haahahah sudah muncul 
@abu_waras 
@aniesbaswedan 
@DokterTifa 
@jokowi 
@prabowo 
@ekowboy2 
@geloraco 
@msaid_didu 
@keuangannews_id https://t.co/tMOBbtov9i"
765,Belok_dong,2023-02-20 13:49:48+00:00,"@PAK_RT_007 @aniesbaswedan Budak"" imigran Yaman langsung nongol..
Ck ck ck"
766,AgusSantaiAja,2023-02-20 13:49:46+00:00,"@wong_w4r4s @mahadewa08 @arvindonoviar @aniesbaswedan buktinya udh dibawa ke persidangan go block, ngapain lu nanya bukti dimedsos..?

emang elu go block, knp gak ngaku..!"
767,gabongoku,2023-02-20 13:49:32+00:00,"@yansrakyatb42u @ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 Semaumu aja, yg jelas NO RESPECT ke Penjual Politik Identitas"
768,bokulos_,2023-02-20 13:49:18+00:00,@ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 Hadeuh dasar @GheaJhanaLie7 cewek berjakun followernya di tipu² terus mungkin ketularan Anies yg nipu² pendukungnya. 😆😀
769,Tepo_Saliro,2023-02-20 13:49:09+00:00,@Legit__duren Membangun manusia yg bagaimaba tuh @aniesbaswedan ??? Manusia memerlukan infrastruktur.. Emang selama ini gak membangun manydianya??? Anggaean pendidijan sdh 20 % APBN...
770,diiddaaa,2023-02-20 13:49:00+00:00,"Masih sebatas deklarasi, sudah banyak yg ogah sama wan yohanies @aniesbaswedan 😂 https://t.co/gLuzqJjLYd"
771,alexander210881,2023-02-20 13:48:58+00:00,"@NasDem @adityawilly @aniesbaswedan Sintesa? Maksud loe fotosintesis?
Bacot kader mu min, gak ada habisnya.. 
1 ngomong antitesa, 1 ngomong sintesa?? 
Calon partai gurem..."
772,RiskaArianti06,2023-02-20 13:48:50+00:00,@Joker_Wedoks @Mdy_Asmara1701 @aniesbaswedan Wkwkwk
773,datukma37848351,2023-02-20 13:48:47+00:00,"@IrsanHarahap7 @aniesbaswedan Bisa berbohong dengan wajah penuh serius begitu, apa mungkin sociopath? 
https://t.co/ssrVlseeiD"
774,wenas_s,2023-02-20 13:48:17+00:00,@rakusjabatan @combo_coco @msaid_didu @jokowi @aniesbaswedan @CCICPolri Ngomong tok https://t.co/NFoRHD3tpN
775,AgustiadiTia,2023-02-20 13:48:11+00:00,"LSI: AHY cawapres paling berpotensi menangkan Anies Baswedan.
hsg

#AHY
AgusYudhoyono
PDemokrat
https://t.co/89Ofr08i33"
776,wong_w4r4s,2023-02-20 13:48:08+00:00,"@AgusSantaiAja @mahadewa08 @arvindonoviar @aniesbaswedan Yg gi-block siapa sekarang?
Apa dasar gugatan dipersidangan kalau tidak ada bukti?
Apa mau spt Putri yg mengaku diperkosa tp tdk ada visum et repertum atau laporan ke kantor polisi setempat?"
777,AgustiadiTia,2023-02-20 13:48:04+00:00,"Survei: AHY Cawapres Paling Kuat bagi Anies Baswedan.
fkt

#AHY
AgusYudhoyono
PDemokrat
https://t.co/dTGtqQwWqz"
778,arielsyahril,2023-02-20 13:47:55+00:00,@atikamaharani97 @linda_gunawan @aniesbaswedan Daging lendir yang ada
779,AgusSantaiAja,2023-02-20 13:47:05+00:00,"@wong_w4r4s @mahadewa08 @arvindonoviar @aniesbaswedan lah emang bapak kau siapa, cebong?"
780,lonelyboy_88,2023-02-20 13:46:52+00:00,"@pejuangnkri77 @aniesbaswedan Dibelakang @aniesbaswedan 
Khan dukung dia sekarang"
781,Prasety253,2023-02-20 13:46:49+00:00,@Joker_Wedoks @Mdy_Asmara1701 @aniesbaswedan Ga beda dengan pemuja baliho…
782,AgustiadiTia,2023-02-20 13:46:25+00:00,"Pengamat: Anies Baswedan Akan Sepakat Gandeng AHY Pada Pilpres 2024.
nwl

#AHY
AgusYudhoyono
PDemokrat
https://t.co/BnClqYX1fz"
783,AnsoriA20877190,2023-02-20 13:46:12+00:00,"@DokterTifa @aniesbaswedan Hadeuh, dah mulai zig zag ini tuan Anies"
784,wong_w4r4s,2023-02-20 13:45:57+00:00,"@AgusSantaiAja @mahadewa08 @arvindonoviar @aniesbaswedan Ehh... BANGSAT...
Untuk apa kau bawa2 Bapak ku? https://t.co/MJj13wLYFA"
785,PenaKecil_Wiwin,2023-02-20 13:45:44+00:00,@aniesbaswedan https://t.co/MyJD6bRE0r junklang jungkling keliling Indonesia buat apa?? Kita tahu kenyataan dan kita tidak butuh pernyataan.
786,AgusSantaiAja,2023-02-20 13:45:40+00:00,"@wong_w4r4s @mahadewa08 @arvindonoviar @aniesbaswedan cebong tolol..!!! 😁😆

ijazah asli cuma satu, go block..!!! 🤭😄😅😆

ijazah disuruh org lain yg nunjukin.

koq bisa se go block itu, lu bong..?🤦

lu makan apa'an si..? 😂"
787,AgustiadiTia,2023-02-20 13:45:39+00:00,"Pak @aniesbaswedan bicara soal AHY @AgusYudhoyono.
z^l

#AHY
AgusYudhoyono
PDemokrat
https://t.co/Kcq8CiTxkC"
788,AgustiadiTia,2023-02-20 13:45:21+00:00,"Mas AHY di mata @aniesbaswedan 😍.
gqy

#AHY
AgusYudhoyono
PDemokrat
https://t.co/RMSjkQzslD"
789,Agus_609,2023-02-20 13:45:14+00:00,@SantriJalanan22 @IGKGARNAWA2 @aniesbaswedan @NasDem Bukti naturalisasi mana? Buat sumur resapan malah bikin kecelakaan dan jatuh korban. Air hujan itu turun dari langit ke tanah bukan dialirkan ke laut (itu pesan saat kampanye dulu)
790,Sintoes_Degano5,2023-02-20 13:45:00+00:00,@aniesbaswedan Salah satu ide itu adalah sumur resapan
791,mulya3051,2023-02-20 13:44:43+00:00,@BangsaAbah @Mdy_Asmara1701 @aniesbaswedan Ogah milih situkang ngibul nanti kaysk warga jakarts😂😂😂
792,SorayaRahman58,2023-02-20 13:43:39+00:00,"@Chynthia_K Oow..siap eksyen Bos @aniesbaswedan ? 
🤣🤣😝"
793,diiddaaa,2023-02-20 13:42:59+00:00,Surya Paloh salah hitung. Nasdem lagi-lagi kebingungan enaknya @aniesbaswedan diapain. 😁 https://t.co/whhSzbGwZf
794,wenas_s,2023-02-20 13:42:58+00:00,"@rakusjabatan @combo_coco @msaid_didu @jokowi @aniesbaswedan @CCICPolri Masih tolol ngomong soal ijasah , tanya ai jidat hitam eggy sudjana kenapa ia tarik laporannya ??? Takut di kick balik kan"
795,Agus_609,2023-02-20 13:42:51+00:00,@123ardhan @aniesbaswedan @NasDem Itu teori. Belum terbukti. Rekam jejak udah kelihatan.
796,DsSupriyady,2023-02-20 13:42:41+00:00,"@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Copas sedikit isi berita di atas!
#copas

Beliau adalah tokoh yang lahir dari keberanian pencitraan dan kebohongan yang menghancurkan cita-cita reformasi 98. Jangan sampai Bpk juga ngaku tokoh reformasi 98 - berhentilah bohongi rakyat,"" skakmat Said Didu."
797,andrewdiangelo,2023-02-20 13:42:36+00:00,"@DoankWarto @aniesbaswedan . . . .ente yg sudah bangun aje masih mengigau . . .mau bangun manusia macam apa pula, Mbut ."
798,Haidary__,2023-02-20 13:42:18+00:00,"pantas begitu menggelora semangatnya mengkritisi anies baswedan, ternyata punya capres sendiri,  anis matta dan dirinya sendiri jadi capresnya…nggelethek suwek *keselek isi duren medan*"
799,AdityaAzadkhan2,2023-02-20 13:41:43+00:00,"@Fahrihamzah Iya, pak. Berhubung kita sama-sama dari NTB, jadi saya pribadi mendoakan dan mendukung bapak Fahri untuk berikhtiar. Tapi kalau ditanya pilihan saya sekeluarga untuk Capres24, tentu saja jawaban kami hanya pak @aniesbaswedan"
800,wenas_s,2023-02-20 13:41:30+00:00,@rakusjabatan @combo_coco @msaid_didu @jokowi @aniesbaswedan @CCICPolri Dasar imigran tolol ...menyingkir dari negeri yg kacau balau mencari negeri yg indah ....wkwk ...sampai kapanpun gak akan bisa jadi presiden ...ingat itu
801,Zulkarn58515636,2023-02-20 13:41:17+00:00,Lihat video ANIES BASWEDAN UNTUK INDONESIA! #TikTok https://t.co/WZ237JNBif
802,StefanAntonio__,2023-02-20 13:41:13+00:00,@AzzmanAbd @aniesbaswedan Aduduh jangan doong 😅😅😅
803,wong_w4r4s,2023-02-20 13:40:59+00:00,"@AgusSantaiAja @mahadewa08 @arvindonoviar @aniesbaswedan Yg nunjukin itu harusnya yg menggugat krn dia punya bukti, bukan yg digugat."
804,HeangKadrun,2023-02-20 13:40:59+00:00,"@ichsan_itcomm @AndiSinulingga @aniesbaswedan Datang 1, pergi 1000 🤣🤣"
805,_W_D_0,2023-02-20 13:40:58+00:00,"@aniesbaswedan Ide untuk tidak dapresiasi, bener ga? Halah bacot Lo Nies Anies... wkwkwkwkwkkwkw"
806,Leo53682933,2023-02-20 13:40:53+00:00,@Adit7310 @sutanmangara @ch_chotimah2 @aniesbaswedan Bisa lihat dan baca. Cuman doorprize doang ya bro 😂😂😂🤣😂😂 https://t.co/mmLfqZMveG
807,AzzmanAbd,2023-02-20 13:40:44+00:00,@StefanAntonio__ @aniesbaswedan Ihhhh Jagan gosip lagi ahh. Mau mas ta ganti namanya jadi sehat aku jadi sakit..😂😂😂😂
808,andrijuve2,2023-02-20 13:40:41+00:00,"@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Bagusnya sih @budimandjatmiko , cuma sayangnya indonesia masih milih atas dasar popularitas, bukan program kerja.. jd drpd @aniesbaswedan yg menang, lebih baik pdip pilih @ganjarpranowo aja.. krn saat ini sih budiman gak mungkin menang kalo lawan anies ato prabowo 😆😆"
809,zefy182,2023-02-20 13:40:31+00:00,"Dukungan terus mengalir untuk AHY menjadi Cawapres Anies Baswedan.
c`n

#AHY
AgusYudhoyono
PDemokrat
https://t.co/qzOl78xaj6"
810,ngatiman_78,2023-02-20 13:40:24+00:00,@aniesbaswedan Keren Pak @aniesbaswedan
811,zefy182,2023-02-20 13:40:23+00:00,"Dukungan terus mengalir untuk AHY menjadi Cawapres Anies Baswedan.
hpb

#AHY
AgusYudhoyono
PDemokrat
https://t.co/qMzxA5tKOz"
812,AmadouHakime,2023-02-20 13:40:19+00:00,"@DokterTifa @aniesbaswedan Lanjut aja IKN, Jakarta dah sumpek. Biar kalimantan semakin maju."
813,Simanjunta9Nico,2023-02-20 13:40:09+00:00,"Kesaksian Dosen Unhas: Bertemu Kelompok Arisan Emak-emak Rindu Anies di Pesawat.

“Hanya karena ingin bertemu Anies sehingga ibu dan kawan-kawan rela merogoh kocek sendiri? Dan saya yakin, jumlahnya tidak kecil”

https://t.co/BZ3UV9FAnY

@aniesbaswedan @AgusYudhoyono @akang_hero"
814,Muhammad_Saewad,2023-02-20 13:40:01+00:00,"Anies Baswedan silaturahmi ke Syarifah Hubabah Annisa Binti Yusuf Al Haddad usia 106 Tahun di Pontianak Kalimantan Barat.

Semoga kita semua mendapatkan keberkahannya. https://t.co/XLhDVqQXF1"
815,zefy182,2023-02-20 13:39:51+00:00,"Dukungan terus mengalir untuk AHY menjadi Cawapres Anies Baswedan..
]r_

#AHY
AgusYudhoyono
PDemokrat
https://t.co/qzOl78xaj6"
816,de_Vawzi,2023-02-20 13:37:48+00:00,"@MARQUEZ__93 Gimana, Pak @aniesbaswedan, selembut apa, Pak?"
817,zefy182,2023-02-20 13:37:38+00:00,"Pandangan Anies Baswedan terkait sosok AHY begitu lugas, jernih, dan objektif..
apg

#AHY
AgusYudhoyono
PDemokrat
https://t.co/80MkFkvRsk"
818,MedanSoepriono,2023-02-20 13:37:23+00:00,"@azwarsiregar @prabowo Sebaiknya  Pak @prabowo   lebih terhormat dan dihargai jika masuk Koalisi Perubahan untuk Indonesia yg lebih baik , beliau bisa menjadi Bapak Bangsa sekaligus Penasehat untk Presiden 2024 @aniesbaswedan  dan Wkl Presiden @AgusYudhoyono , untuk  RI yg  Jaya  dan Makmur"
819,AgusSantaiAja,2023-02-20 13:37:16+00:00,"@wong_w4r4s @mahadewa08 @arvindonoviar @aniesbaswedan cerita, bapak lu cerita..? 😅
percaya, bapak lu percaya..?😆

kasus ijazah palsu si fir'aun kawe ini udh masuk persidangan.
lu masih aja ngelantur kaya org mabok..?
klo dia gak bisa menunjukan yg aslinya didepan hakim,siapapun dia tetap akan dihukum.
cebong go block.. 🤭😄"
820,bmbmng12,2023-02-20 13:36:54+00:00,@ArujiTatang @JarnasABW @NasDem @aniesbaswedan @Mdy_Asmara1701 ngomong opo to...gak jelas blas!
821,Farida_nur12,2023-02-20 13:35:53+00:00,"Meriah banget penyambutan masyarakat Pontianak dalam menyambut kedatangan pak Anies Baswedan di bandara Supadio
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/1T4zoa4UUX"
822,juli_sma53,2023-02-20 13:35:29+00:00,Tapi jan sampe minum  air cuci kakinya mas @aniesbaswedan  ya akak² milenial ... bukan Gen Z yang begitu ... tapi mahluk kolam
823,TiaAgustiadi,2023-02-20 13:35:15+00:00,"Saat Anies Baswedan menilai sosok AHY..
gt^

#AHY
AgusYudhoyono
PDemokrat
https://t.co/qsroJhX6vq"
824,AzzmanAbd,2023-02-20 13:34:55+00:00,@StefanAntonio__ @aniesbaswedan Cup cup cuuppp sini sandar di dada Abang biar merasakan getaran denyut nadi jantungmu.😂😂😂
825,kevynsaverio,2023-02-20 13:34:29+00:00,"@aniesbaswedan memang tiada duanya, sudah brkeliling Indonesia dgn saweran doorprize yg fantastis tp elektabilitasnya gak beranjak naik bahkan menggerus elektabilitas partai @NasDem. Tdk sia2 Anies sbg aktivis Reformasi 98, Malari 74, dan Tritura 66 (Relawan Anies, 2023) https://t.co/iAqmvtM62o"
826,tuwo66,2023-02-20 13:34:22+00:00,"@Trending_Issue @dwioktariyadi Yang bener... ngaku aja... Taukemu Ah...keok... boleh rematch di pilpres nanti 2024, Ahok - Ganjar vs Anies Baswedan... berani kagak?...😆😄😃"
827,migdodo74,2023-02-20 13:34:17+00:00,@HelmiFelis_ siap dukung bang Anies Baswedan https://t.co/MxYyKueluj
828,bmbmng12,2023-02-20 13:34:08+00:00,"@satriohendri @jokowi kamu tanya ke @aniesbaswedan dulu.
hutang dianggap lunas apabila menang pilkada itu sebetulnya ada rencana apa? https://t.co/pjpLeoeJOg"
829,Rizieq_Sangean,2023-02-20 13:33:53+00:00,@IrsanHarahap7 @aniesbaswedan Tolong @corbuzier undang si Anues lagi ke pod castnya untuk bahas kebohongan2 yang dilakukannya untuk warga DKI selama dia jadi Gub DKI.
830,evaelly27,2023-02-20 13:33:51+00:00,@Cintada16 Demo ke rumah @aniesbaswedan jgn ke lain tempat
831,toldo_1977,2023-02-20 13:33:48+00:00,@ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 Udah dibongkar ama mbah @p3n7l7h . Asli nya emank Lekong. Wkwkwkwk
832,zefy182,2023-02-20 13:33:43+00:00,"Kader NasDem sebut AHY yang paling cocok jadi cawapres Anies Baswedan..
ybz

#AHY
AgusYudhoyono
PDemokrat
https://t.co/bOX3AWMaYT"
833,arielsyahril,2023-02-20 13:33:42+00:00,@atikamaharani97 @linda_gunawan @aniesbaswedan Penggemar bokep juga https://t.co/PrqlQwRd6u
834,Kang_Toniee,2023-02-20 13:33:28+00:00,@marlina_idha @aniesbaswedan Penggemarnya ladies semua pak anies 😁
835,YudiSet16452924,2023-02-20 13:32:53+00:00,"@Daniarhm8 @aniesbaswedan Ah itukan pengakuan dari kelompok Rezim gagal, karena mantu dan besan nya ada di sana?!"
836,zefy182,2023-02-20 13:32:49+00:00,"Saat Anies Baswedan menilai sosok AHY..
fkk

#AHY
AgusYudhoyono
PDemokrat
https://t.co/PEMsq86Maw"
837,arielsyahril,2023-02-20 13:32:46+00:00,@atikamaharani97 @linda_gunawan @aniesbaswedan Penggemar bokep sama calon presiden nya https://t.co/MCz2NyUoRo
838,TiaAgustiadi,2023-02-20 13:32:36+00:00,"LSI: AHY cawapres paling berpotensi menangkan Anies Baswedan.
hsg

#AHY
AgusYudhoyono
PDemokrat
https://t.co/sKyeEQV3go"
839,TiaAgustiadi,2023-02-20 13:32:29+00:00,"Survei: AHY Cawapres Paling Kuat bagi Anies Baswedan.
fkt

#AHY
AgusYudhoyono
PDemokrat
https://t.co/hnup8z150f"
840,SlametR06751672,2023-02-20 13:31:45+00:00,"@ch_chotimah2 @aniesbaswedan Sejak kpan utk menghadap Tuhannya,tdk blh ditempat lain ,selain dirumah ibadah ?"
841,ayaheh_shezha,2023-02-20 13:31:22+00:00,"@aniesbaswedan Nih ide bagus..
Buat film bandung lautan asmara. 
Atw kejar daku kau ku peluk. https://t.co/DRlk4xRJhF"
842,StefanAntonio__,2023-02-20 13:30:47+00:00,@AzzmanAbd @aniesbaswedan 😂😂😅😅 Mana tahan Blio digoyang gituh
843,TiaAgustiadi,2023-02-20 13:30:38+00:00,"Pak @aniesbaswedan bicara soal AHY @AgusYudhoyono.
z^l

#AHY
AgusYudhoyono
PDemokrat
https://t.co/AcHxTrtrzI"
844,YulisTilis,2023-02-20 13:30:32+00:00,"Pak Anies Baswedan selalu di sambut hangat oleh masyarakat, ini merupakan sebuah bukti bahwa pak Anies Baswedan adalah sosok pemimpin idaman masyarakat
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/KizXXpNlLw"
845,arielsyahril,2023-02-20 13:30:32+00:00,@atikamaharani97 @linda_gunawan @aniesbaswedan Astaghfirullah jadi penggemar bokep yaa kelakuan nya https://t.co/fOrlpoBNxp
846,TiaAgustiadi,2023-02-20 13:30:20+00:00,"Mas AHY di mata @aniesbaswedan 😍.
gqy

#AHY
AgusYudhoyono
PDemokrat
https://t.co/bdE8Mr5fui"
847,Asdin28812169,2023-02-20 13:29:47+00:00,"@ch_chotimah2 @aniesbaswedan Ebong ngamuk.... PANIK 

Hahahah
. eh.. Ebong khn. G punya Otak"
848,SisilRahma5,2023-02-20 13:29:11+00:00,"Saat Anies Baswedan menilai sosok AHY..
gt^

#AHY
AgusYudhoyono
PDemokrat
https://t.co/g5uQBUvN8L"
849,zamal_wilda,2023-02-20 13:28:46+00:00,"@Ndranomade @RachelMarshal12 @JokoWah33372742 @CEBONGINSAF3 @DsSupriyady @geloraco @jokowi @kaesangp @aniesbaswedan Wkwkwkw.. nah, gitu donk.. sadar akan kekurangan diri sendiri, tante2 aja gak doyan apa lagi yg masih muda. 🤭

Kasian, ngacengan tapi gak tersalurkan.. 😅"
850,AzzmanAbd,2023-02-20 13:28:45+00:00,@StefanAntonio__ @aniesbaswedan Ahhh mas ni tanya lagi yang dividio itu mau pun difoto dipeluk itu loh......😂😂😂
851,zefy182,2023-02-20 13:28:44+00:00,"LSI: AHY cawapres paling berpotensi menangkan Anies Baswedan.
rr^

#AHY
AgusYudhoyono
PDemokrat
https://t.co/W2DqEKaLdz"
852,zefy182,2023-02-20 13:28:37+00:00,"Survei: AHY Cawapres Paling Kuat bagi Anies Baswedan.
ljf

#AHY
AgusYudhoyono
PDemokrat
https://t.co/bPpWsVkzMX"
853,anto_aslijowo,2023-02-20 13:28:33+00:00,@SalminKhan14 @aniesbaswedan Dimana beli Buku Bandung Lautan Asmara? 🤭
854,Sutriisno__,2023-02-20 13:28:03+00:00,"Semoga aja dengan semakin banyaknya yang mendukung pak Anies Baswedan bisa membawa beliau untuk duduki kursi RI 1
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/c3dBSJQs8L"
855,zefy182,2023-02-20 13:27:18+00:00,"Pengamat: Anies Baswedan Akan Sepakat Gandeng AHY Pada Pilpres 2024.
lig

#AHY
AgusYudhoyono
PDemokrat
https://t.co/0d0mnQzNaD"
856,AliandriG,2023-02-20 13:27:17+00:00,@aniesbaswedan Barakallah pak anies
857,SisilRahma5,2023-02-20 13:27:11+00:00,"LSI: AHY cawapres paling berpotensi menangkan Anies Baswedan.
hsg

#AHY
AgusYudhoyono
PDemokrat
https://t.co/NE4dz5aLE5"
858,MARQUEZ__93,2023-02-20 13:27:05+00:00,@CauKepoo @aniesbaswedan Emang meninggal yak 😂😂
859,SisilRahma5,2023-02-20 13:27:03+00:00,"Survei: AHY Cawapres Paling Kuat bagi Anies Baswedan.
fkt

#AHY
AgusYudhoyono
PDemokrat
https://t.co/NWPAiwZ5Ki"
860,22Similikiti,2023-02-20 13:27:02+00:00,CC @Fahrihamzah ...ternyata Abang ini berjuang bersama nyah @aniesbaswedan waktu 1998 yah...
861,zefy182,2023-02-20 13:26:56+00:00,"Pak @aniesbaswedan bicara soal AHY @AgusYudhoyono.
wts

#AHY
AgusYudhoyono
PDemokrat
https://t.co/QyA8399LBX"
862,Sofiankawar22,2023-02-20 13:26:53+00:00,@SalminKhan14 @aniesbaswedan Sejarah yg gak ada catatannya adl sejarah bohong bohongan.
863,FoviesMalang,2023-02-20 13:26:47+00:00,"Mas AHY di mata @aniesbaswedan 😍.
gqy

#AHY
AgusYudhoyono
PDemokrat
https://t.co/S3ubnE4GkS"
864,zefy182,2023-02-20 13:26:47+00:00,"AHY Layak Dampingi Anies Baswedan di Pilpres 2024 mendatang✊.
c\e

#AHY
AgusYudhoyono
PDemokrat
https://t.co/p9xiKKJSBl"
865,zefy182,2023-02-20 13:26:46+00:00,"Mas AHY Tokoh paling banyak dibicarakan sebagai Cawapres Anies Baswedan 🥰.
ltd

#AHY
AgusYudhoyono
PDemokrat
https://t.co/STKu6qnXkf"
866,zefy182,2023-02-20 13:26:46+00:00,"Gaspoll Pak Anies Baswedan!!! Mas AHY sudah pas! ✊✊✊.
i_s

#AHY
AgusYudhoyono
PDemokrat
https://t.co/R8Oz8gYe1i"
867,zefy182,2023-02-20 13:26:44+00:00,"Mas AHY di mata @aniesbaswedan 😍.
zxd

#AHY
AgusYudhoyono
PDemokrat
https://t.co/hUbIP5WEeO"
868,Joker_Wedoks,2023-02-20 13:26:43+00:00,@madularang @Mdy_Asmara1701 @aniesbaswedan Wkwkkwwk
869,zamal_wilda,2023-02-20 13:26:42+00:00,"@Ndranomade @LucyMar74806062 @RachelMarshal12 @JokoWah33372742 @CEBONGINSAF3 @DsSupriyady @geloraco @jokowi @kaesangp @aniesbaswedan Itu kan spesialisasi kadrun, seantero negeri ini tau itu kerjaan kalian.."
870,atikamaharani97,2023-02-20 13:26:40+00:00,"@arielsyahril @linda_gunawan @aniesbaswedan G usah banyak omong,kaya junjungan ente ya,tinggal Dateng tak buatkan kopi kalo mo bahas kinerja wan anus....ntar gua ceritain busuk2nya"
871,FoviesMalang,2023-02-20 13:26:31+00:00,"Pak @aniesbaswedan bicara soal AHY @AgusYudhoyono.
z^l

#AHY
AgusYudhoyono
PDemokrat
https://t.co/kG0Cm3fue0"
872,lonelyboy_88,2023-02-20 13:26:26+00:00,"@aniesbaswedan Satu pemudi saja cukup kok
Mari.berpelukan https://t.co/YZJpoYfbdd"
873,Rfadlis1,2023-02-20 13:26:24+00:00,"@NasDem @adityawilly @aniesbaswedan Anda salah satu dari 270 juta rakyat Indonesia. Ataupun Nasdem adalah 9,05% dr jumlah rakyat ambil putusan percaya Anis mampu?Tapi apakah mungkin kita menyerahkan nasib Republik ini pd org seperti itu? Kesuksesan sep apa yg tlh dicapainya?"
874,Sigmahalim,2023-02-20 13:26:11+00:00,"@damarjati_dimas @TeguhSudarisman @babesije @aniesbaswedan Salah total. Apakah kamu tidak pernah sekolah SD shg tidak tahu ada sumber air, sumur dll..? Dari mana air yg mengairi sawah sepanjang tahun..? Dari mana air yg mengalir dari hulu sampai hilir sepanjang tahun..??
Guoblok banget..!!"
875,zefy182,2023-02-20 13:25:54+00:00,"Dukungan terus mengalir untuk AHY menjadi Cawapres Anies Baswedan..
mia

#AHY
AgusYudhoyono
PDemokrat
https://t.co/qzOl78xaj6"
876,lonelyboy_88,2023-02-20 13:25:41+00:00,@jonsa61664335 @aniesbaswedan Berpelukan https://t.co/bLTNBzjCkT
877,Yoenoe2022,2023-02-20 13:25:36+00:00,"Apa karna ketua @KPK pendukung @aniesbaswedan saat pilkadal 2019 makanya semuanya mandek blm lagi para kelompok sunah rasul di tubuh kepolisian maka semuanya 86 
Kapan @jokowi membuat gerakan untuk mengganti ketua @KPK_RI 
Rakyat ada dibelakang @presidenRI"
878,atikamaharani97,2023-02-20 13:25:19+00:00,"@arielsyahril @linda_gunawan @aniesbaswedan Kalo dah masuk gang abuserin info aja bos,gua jemput.tanya rumah mba Atika istri bang Herry mesti pada tau."
879,autobots5699,2023-02-20 13:25:19+00:00,"@IrsanHarahap7 @aniesbaswedan Anies ini dosa nya kek apa ya ?
Ada sebutan insyallah dlm kebohongan nya
Dgn kata lain dia berbohong atas ijin Allah klu menurut saya"
880,zamal_wilda,2023-02-20 13:25:16+00:00,@Ndranomade @RachelMarshal12 @JokoWah33372742 @CEBONGINSAF3 @DsSupriyady @geloraco @jokowi @kaesangp @aniesbaswedan Wkwkwkwkw.. ngimpiii.. 🤭😅
881,FoviesMalang,2023-02-20 13:25:01+00:00,"Survei: AHY Cawapres Paling Kuat bagi Anies Baswedan.
fkt

#AHY
AgusYudhoyono
PDemokrat
https://t.co/vOX8QvrfPC"
882,FoviesMalang,2023-02-20 13:24:55+00:00,"LSI: AHY cawapres paling berpotensi menangkan Anies Baswedan.
hsg

#AHY
AgusYudhoyono
PDemokrat
https://t.co/lJoNrUVUyI"
883,Simanjunta9Nico,2023-02-20 13:24:53+00:00,"Di Tepi Sungai Mahakam, Cerita Anies Baswedan Melatih Anak-anak Muda di Kaltim.

Anies ingin menyampaikan senang sekali bisa kembali ke tempat di mana Mahakam itu mengalir.

https://t.co/LJA4P5oP2c

@dppbronies @JarnasABWBpn @S0BATANIES @Relawananies @Mileanies24 @LANGKAHANIES"
