,User,Date Created,Tweet
759,iinleztarie,2023-02-13 06:15:54+00:00,"Gubernur Jawa Barat, Ridwan Kamil pastikan warga Jawa Barat yang tinggal di Turki tidak ada yang menjadi korban dalam peristiwa gempa dengan Magnitudo 7,8 pada Senin (6/2/2023) lalu.
#BersamaJuara"
760,iinleztarie,2023-02-13 06:15:53+00:00,"Ridwan Kamil Pastikan Warga Jabar Tak Ada yang jadi Korban Akibat Gempa Turki
https://t.co/beEC5aVH8E 
#BersamaJuara"
761,iinleztarie,2023-02-13 06:14:18+00:00,"""Pak Menteri menyampaikan KM 149 untuk akses ke Al Jabbar juga sebelum Lebaran itu sudah bisa dipergunakan,"" katanya (Ridwan Kamil) di Gedung Sate, Kota Bandung, Senin (13/2/2023).
#BersamaJuara"
762,iinleztarie,2023-02-13 06:14:17+00:00,"Ia (Ridwan Kamil) menerima informasi mengenai pembukaan akses yang sangat ditunggu-tubggu warga Bandung Timur dan pengunjung Al Jabbar tersebut dari Kementerian Pekerjaan Umum dan Perumahan Rakyat RI.
#BersamaJuara"
763,iinleztarie,2023-02-13 06:14:17+00:00,"Gubernur Jawa Barat Ridwan Kamil memastikan gerbang tol KM 149 Purbaleunyi yang akan terkoneksi dengan kawasan Gedebage, Summarecon, dan Masjid Raya Al Jabbar, akan diresmikan sebelum Lebaran 2023.
#BersamaJuara"
764,iinleztarie,2023-02-13 06:14:16+00:00,"Ridwan Kamil Pastikan Gerbang Tol KM 149 Gedebage akan Dibuka Sebelum Lebaran
https://t.co/uc48KPRyHB 
#BersamaJuara"
765,kompascom,2023-02-13 06:14:04+00:00,Ridwan Kamil mengatakan Jalan Tol Cileunyi-Sumedang-Dawuan (Cisumdawu) seksi satu hingga enam bisa dioperasikan pada akhir Februari 2023. https://t.co/MfZlw7crpL
766,Taryono56824716,2023-02-13 06:12:48+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri ini presidenku😂😂 https://t.co/x5N6d1T2d6
767,Mang_Indra,2023-02-13 06:11:17+00:00,@udi_sapys @PRFMnews @humasbandung_ @kangyanamulyana @humasjabar @ridwankamil Walikota Bandung mah nuju cuti panjang Kang. Matak teu aya hasil pekerjaan nanaon
768,rahmaniarbaftim,2023-02-13 06:10:59+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Ini Capres aku bang?
Boleh post juga kan?
✌️👍 😃 https://t.co/JQP7olXF9X"
769,perekonomianjbr,2023-02-13 06:09:24+00:00,"Berikut Laporan Kegiatan Biro Perekonomian dalam sepekan periode 6 - 10 Februari 2023. (2)

@ridwankamil 
#ridwankamil
#jabarjuara
#perekonomianjabar https://t.co/kWG33eUk4r"
770,perekonomianjbr,2023-02-13 06:08:51+00:00,"Berikut Laporan Kegiatan Biro Perekonomian dalam sepekan periode 6 - 10 Februari 2023. (1)

@ridwankamil 
#ridwankamil
#jabarjuara
#perekonomianjabar https://t.co/DR9rWaFx7e"
771,Mantan_Jablay,2023-02-13 06:07:01+00:00,"@KompasTV Gendong anak, Bagi2 Sepeda Ridwan Kamil juga begitu tapi kalo masuk Got belum Pernah keknya"
772,iinleztarie,2023-02-13 06:06:54+00:00,"""Cisumdawu menurut laporan Pak Menteri PUPR, akhir Februari 2023 sudah bisa dioperasikan. Jadi berita optimisnya akhir Februari, Cisumdawu akan selesai,"" kata Ridwan Kamil 
#BersamaJuara"
773,iinleztarie,2023-02-13 06:06:53+00:00,"Jalan Tol Cileunyi - Sumedang - Dawuan ( Tol Cisumdawu) akan mulai beroperasi pada akhir 2023. Hal ini diungkap oleh Gubernur Jawa Barat (Jabar) M Ridwan Kamil. Tol ini terdiri dari 6 seksi.
#BersamaJuara"
774,iinleztarie,2023-02-13 06:06:53+00:00,"Ridwan Kamil: Tol Cisumdawu Beroperasi akhir Februari 2023, Bisa Dipakai Mudik Lebaran
https://t.co/u5aSmF28Ms 
#BersamaJuara"
775,republikaonline,2023-02-13 06:05:35+00:00,Gubernur Ridwan Kamil optimis seluruh seksi Tol Cisumdawu beroperasi akhir Februari. https://t.co/2xremAKqZz
776,iinleztarie,2023-02-13 06:05:05+00:00,"""Cisumdawu, boleh dikutip menurut laporan Menteri PU, akhir Februari sudah bisa dioperasikan. Jadi berita optimisnya kemungkinan akhir Februari Cisumdawu akan beroperasi,"" ujar Ridwan Kamil.
#BersamaJuara"
777,iinleztarie,2023-02-13 06:05:04+00:00,"Menurut Gubernur Jabar Ridwan Kamil, ia telah menelepon Menteri Pekerjaan Umum (PU). Targetnya, akhir Februari ini diresmikan jadi dipercepat.
#BersamaJuara 
#PUPR"
778,iinleztarie,2023-02-13 06:05:04+00:00,"Tol Cileunyi Sumedang Dawuan (Cisumdawu) akhir Februari ini akan diresmikan. Sehingga, bisa beroperasi secara keseluruhan saat mudik lebaran 2023 ini.
#BersamaJuara 
Ridwan Kamil
#ridwankamil
#cisumdawu"
779,iinleztarie,2023-02-13 06:05:03+00:00,"Cisumdawu Akhir Bulan Ini akan Diresmikan, Ridwan Kamil Sebut Bisa Digunakan Mudik
https://t.co/L3hLGXQoEZ 
#BersamaJuara"
780,sisijabar_com,2023-02-13 06:03:48+00:00,"Ridwan Kamil: Kemuliaan Kita Tidak Melulu Diukur dari Wajah
https://t.co/ZWjyxmITQe"
781,Dwi1975,2023-02-13 06:01:08+00:00,@punkmerintah @brokenfryingpan @WhatTheReynold @allofhadesback @budaqburuh @ari295 @TMCPoldaMetro @ListyoSigitP @satlantasmetro @arybakri @ridwankamil Sang korban langsung tutup akun. Lawannya kayak gini nanti... syereeeeem
782,cupii_suprianto,2023-02-13 06:00:08+00:00,"@emerson_yuntho @ridwankamil Itu khayalan, gagasan, atau bener"" sbuah kebijakan?."
783,westjavagov_,2023-02-13 06:00:00+00:00,"Atalia Terus Dorong Perempuan Kuasai Teknologi Digital

@ridwankamil @PaUuRuzhanul @SWangsaatmaja @ata_lia 

#JawaBarat #JabarJuara #AdpimJabar

https://t.co/EpARiUleD5"
784,SebuahSemangat,2023-02-13 05:58:47+00:00,@karman_mustamin @donyahmadmunir @ridwankamil Padahal kalau dilihat. Jalan raya Ujungjaya itu nggak banyak tanjakan
785,iinleztarie,2023-02-13 05:58:40+00:00,"Kemudian, menjelang bulan suci Ramadhan, Kang Emil (Ridwan Kamil) berharap masyarakat Jabar yang beragama Islam dapat memperkuat keimanan dan ibadahnya. 
#BersamaJuara"
786,iinleztarie,2023-02-13 05:58:38+00:00,"Dalam sambutannya, Ridwan Kamil menuturkan bahwa rumah tangga dapat terjaga dengan saling memuliakan antara suami dan istri, serta selalu bersyukur.
#BersamaJuara"
787,iinleztarie,2023-02-13 05:58:36+00:00,"Ridwan Kamil: Kemuliaan Ada Dalam Kepribadian 
https://t.co/Woo1Ry65p3 
#BersamaJuara"
788,Infoinjabar,2023-02-13 05:58:04+00:00,Ridwan Kamil Pastikan Warga Jabar Tak Ada yang jadi Korban Akibat Gempa Turki https://t.co/2VuT2bnlSE
789,Mantan_Jablay,2023-02-13 05:55:54+00:00,"@Metaliscvv @ResidentSammy @ridwankamil Mending tu yang miskin ekstrim jadiin buzzer aja, lumayan kan membuka lapangan pekerjaan, kasian banget sehari ceban doang 😭"
790,januari_januri,2023-02-13 05:55:51+00:00,"""Saya termasuk yang meyakini bahwa Riza Patria, Ahmad Syahroni kemudian ada @ridwankamil  dan kalau di PDIP saya memention satu nama, Gibran kalau menurut saya relatif lebih layak dan lebih cocok untuk maju di Jakarta ketimbang di Jawa Tengah,"" ujarnya. https://t.co/jA9BjSPGkH"
791,maznalend,2023-02-13 05:55:12+00:00,"Namun, Ridwan Kamil mengatakan bahwa dirinya saat ini belum bisa memutuskan, ia mengaku sejak berpartai, dia harus memutuskan mana yang lebih strategis.
#BersamaJuara"
792,maznalend,2023-02-13 05:55:11+00:00,"Oleh karena itu, Ridwan Kamil pun dihadapkan dengan pilihan bakal mengikuti pemilihan Gubernur Jabar kembali, atau justru mencalonkan diri sebagai Gubernur DKI Jakarta, atau akankah memilih pensiun mengakhiri karir politiknya.
#BersamaJuara"
793,maznalend,2023-02-13 05:55:10+00:00,"Gubernur Jawa Barat, Ridwan Kamil mengaku masih bingung untuk memutuskan karir politiknya, hal ini dikarenakan masa jabatannya akan berakhir 7 bulan lagi.
#BersamaJuara"
794,maznalend,2023-02-13 05:55:09+00:00,"Ridwan Kamil Ngaku Bingung, Belum Putuskan Maju di Pilgub Jabar, DKI Jakarta Atau Pensiun?
https://t.co/RWra4Oh5Jv 
#BersamaJuara"
795,maznalend,2023-02-13 05:54:41+00:00,"Menurut Emil (Ridwan Kamil), setelah masuk Golkar, partai berlambang pohon beringin ini sudah mencalonkan Airlangga Hartarto sebagai calon presiden.
#BersamaJuara"
796,maznalend,2023-02-13 05:54:40+00:00,"Emil (Ridwan Kamil) mengatakan, ia belum bisa memutuskan karena sejak berpartai, ia harus memutuskan mana yang lebih strategis. ""Atau pensiun mungkin saja kalau rakyat tak menginginkan,"" katanya.
#BersamaJuara"
797,maznalend,2023-02-13 05:54:39+00:00,"""Pilihan realistis perhari ini adalah gubernur Jabar lebih meyakinkan karena survei bagus. Tapi DKI juga ternyata bagus. Tapi tak akan saya putuskan sekarang,"" ujar Emil (Ridwan Kamil), Ahad (12/2/2023).
#BersamaJuara"
798,maznalend,2023-02-13 05:54:39+00:00,"Tiga peluang tersebut yakni menjadi gubernur kembali di Jawa Barat, maju menjadi gubernur di DKI Jakarta dan yang terakhir adalah pensiun.
#BersamaJuara 
Ridwan Kamil
#jabar 
#gubernurjabar"
799,maznalend,2023-02-13 05:54:38+00:00,"Dirinya (Ridwan Kamil) mengatakan tidak akan menjadi penerus dari Joko Widodo alias Jokowi, justru melihat adanya tiga peluang paling realistis saat ini.
#BersamaJuara"
800,maznalend,2023-02-13 05:54:36+00:00,"Gubernur Jawa Barat, Ridwan Kamil buka suara terkait langkah politiknya jelang pesta demokrasi yang berlangsung pada tahun 2024.
#BersamaJuara 
#politik"
801,joedaphne72,2023-02-13 05:53:46+00:00,"@emerson_yuntho @ridwankamil @ridwankamil @aniesbaswedan 
11 12
suka info kabar boong"
802,maznalend,2023-02-13 05:53:44+00:00,"Emil (Ridwan Kamil) mengatakan, rumah tangga dapat terjaga dengan saling memuliakan antara suami dan istri, serta selalu bersyukur.
#BersamaJuara"
803,maznalend,2023-02-13 05:53:41+00:00,"Menjelang Ramadhan, Ridwan Kamil Minta Masyarakat Muslim Jabar Perkuat Keimanan
https://t.co/D6NUpscJNH 
#BersamaJuara"
804,maznalend,2023-02-13 05:52:12+00:00,"Di samping itu, Pemda Provinsi Jabar juga akan lebih mengetatkan regulasi yang mewajibkan bangunan tahan gempa. Kang Emil (Ridwan Kamil) akan mengecek kabupaten/kota di Jabar yang belum memiliki aturan yang mewajibkan bangunan dengan struktur tahan gempa.
#BersamaJuara"
805,maznalend,2023-02-13 05:52:11+00:00,"Ridwan Kamil menuturkan banyak pelajaran penting yang bisa diambil dari peristiwa gempa di Cianjur dan Turki. Diketahui pada musibah gempa di Turki banyak bangunan tinggi hancur karena tidak memiliki struktur tahan gempa.
#BersamaJuara 
#bersamacianjur
#PrayForTurkeyAndSyria"
806,maznalend,2023-02-13 05:52:11+00:00,"Dia (Ridwan Kamil) juga mengajak REI lebih fokus membangun struktur bangunan tahan gempa. Terlebih pada bangunan tinggi di atas satu lantai yang rawan terhadap guncangan gempa.
#BersamaJuara 
#tahangempa
#REI"
807,maznalend,2023-02-13 05:52:09+00:00,"Ia (Ridwan Kamil) berharap, dalam momentum ulang tahun ke-51, DPD REI Jabar khususnya dapat terus menciptakan kehidupan masyarakat yang berkualitas, aman dan nyaman.
#BersamaJuara"
808,maznalend,2023-02-13 05:52:08+00:00,"""Akan ada 13 kota baru berbasis industri pasti di sana butuh hal yang sifatnya perumahan, rekreasi dan lainnya, silakan dieksplor. Tugas saya hanya memberikan visi, nanti yang mengeksekusinya adalah kawan-kawan dari REI Jabar,"" ungkap Ridwan Kamil 
#BersamaJuara"
809,maznalend,2023-02-13 05:52:07+00:00,"Gubernur (Ridwan Kamil) mengatakan pihaknya memberikan peluang kepada REI Jabar untuk terlibat dalam pengembangan 13 kota baru di kawasan metropolitan Rebana.
#BersamaJuara"
810,maznalend,2023-02-13 05:52:06+00:00,"Gubernur Jawa Barat Ridwan Kamil meminta kepada perusahaan real estate khususnya di Real Estate Indonesia (REI) untuk turut membangun kawasan Rebana.
#BersamaJuara 
#kawasanrebana"
811,maznalend,2023-02-13 05:52:05+00:00,"Ridwan Kamil Ajak REI Bangun Rebana
https://t.co/SzcHWSzmWN 
#BersamaJuara"
812,AneukAgam07,2023-02-13 05:51:51+00:00,@karman_mustamin @SebuahSemangat @donyahmadmunir @ridwankamil Agak beratnya krna naon kang
813,LaisinaArf,2023-02-13 05:51:12+00:00,@infobdg Klo transportasi umum nya layak mah kang @ridwankamil
814,maznalend,2023-02-13 05:51:06+00:00,"""Jangan sampai begini Kang Emil (Ridwan Kamil) pakai kuning, saya pakai warna lain kan nggak lucu ya, kalau saya harus masuk kuning maka pertimbangannya harus sangat masak sekali,"" katanya.
#BersamaJuara"
815,maznalend,2023-02-13 05:51:05+00:00,"Ia mengatakan dirinya masih mempertimbangkan terkait apakah dirinya akan ikut masuk ke partai Golongan Karya sam seperti suaminya, Ridwan Kamil yang lebih dulu masuk.
#BersamaJuara"
816,maznalend,2023-02-13 05:51:04+00:00,"Menanggapi hal itu, Atalia Praratya mengaku sudah mengantongi izin juga restu dari sang suami, Ridwan Kamil untuk masuk Pilkada.

Namun, dirinya mengatakan masih belum memutuskan untuk bergabung ke partai politik.
#BersamaJuara"
817,maznalend,2023-02-13 05:51:03+00:00,"Baru-baru ini dikabarkan istri dari Kang Emil (Ridwan Kamil) ini menjadi salah satu sosok yang namanya berhasil masuk dalam survei bursa Pemilihan Wali Kota (Pilwalkot) Bandung 2024.
#BersamaJuara"
818,RK_JabarJuara,2023-02-13 05:51:02+00:00,"Kegiatan papap @ridwankamil minggu kemarin tidak sepadat minggu sebelumnya nih, wargi. 
Ditutup dengan kajian di  @masjidrayaaljabbar pada hari minggu bersama mamah @ataliapr dan dede @arkanaidan juga... 
. 
. 
📷 Biro Adpim Jabar
. 
. 
#Ridwankamil #RKJabarjuara #JabarJuara https://t.co/2ZF7stpTBq"
819,maznalend,2023-02-13 05:51:02+00:00,"Siapa yang tak mengenal Atalia Praratya, istri Gubernur Ridwan Kamil yang banyak dikagumi banyak orang terkhusus masyarakat Jawa Barat.
#BersamaJuara"
820,maznalend,2023-02-13 05:51:01+00:00,"Masuk Bursa Pilkada 2024, Atalia Praratya Akui Sudah Direstui Ridwan Kamil Maju Pilwalkot Bandung
https://t.co/F7OGEZ6UNc 
#BersamaJuara"
821,avpile,2023-02-13 05:48:37+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Wah mau makar nih? Presiden kita yang resmi diakui itu masih pak Joko loh.
822,maznalend,2023-02-13 05:45:57+00:00,"“Saya kan sudah masuk Golkar, kalau Golkar kan per hari ini capres cawapresnya Pak Airlangga saya ada di situ. Maka pilihan per hari ini adalah Gubernur Jabar periode ke-2 lebih meyakinkan karena survei juga bagus, tp DKI Jakarta juga bagus,” pungkas Ridwan Kamil.
#BersamaJuara"
823,maznalend,2023-02-13 05:45:56+00:00,"Meski begitu, Emil (Ridwan Kamil) masih meyakini bahwa masih bisa menjabat sebagai Gubernur Jabar di Periode ke- 2 bahkan menjadi Calon di DKI Jakarta.
#BersamaJuara"
824,maznalend,2023-02-13 05:45:55+00:00,"“Kalau pensiun, mau dagang saja lah sambil jalan-jalan,” terang Emil (Ridwan Kamil) sambil tertawa sembari mengatakan sudah 10 tahun dirinya sudah jarang jalan-jalan dengan keluarga secara intim.
#BersamaJuara"
825,maznalend,2023-02-13 05:45:54+00:00,"Emil (Ridwan Kamil) mengaku, dirinya memungkinkan akan menghabiskan waktu dengan keluarga dan sambil berdagang jika nantinya memilih untuk pensiun dari dunia perpolitikan.
#BersamaJuara"
826,maznalend,2023-02-13 05:45:53+00:00,"“Saya tidak akan putuskan sekarang, karena saya sudah berpartai (di Golkar). Jadi itu harus berdiskusi juga dengan partai. Sehingga, mana yang lebih strategis. Atau pensiun juga mungkin jika rakyat sudah tidak membutuhkan lagi,” ujar Ridwan Kamil 
#BersamaJuara"
827,maznalend,2023-02-13 05:45:52+00:00,"Ridwan Kamil bisa saja memilih opsi pensiun setelah usai menjabatan sebagai gubernur Jawa Barat.

Pasalnya, pria yang akrab disapa Emil itu hingga saat ini belum menentukan langkah politiknya meski sudah bergabung dengan partai Golkar.
#BersamaJuara"
828,maznalend,2023-02-13 05:45:51+00:00,"Ridwan Kamil Pilih Pensiun? Ini Rencana ke Depannya
https://t.co/aIweJsQnbD 
#BersamaJuara"
829,rina_novitasari,2023-02-13 05:45:11+00:00,Ridwan Kamil: Tol Cisumdawu bisa dioperasikan akhir Februari 2023 https://t.co/vx6vXQ8Uvi
830,maznalend,2023-02-13 05:42:16+00:00,"Ridwan Kamil mengatakan, banyak pelajaran penting yang bisa diambil dari peristiwa gempa di Cianjur dan Turki. Diketahui pada musibah gempa di Turki banyak bangunan tinggi hancur karena tidak memiliki struktur tahan gempa.
#BersamaJuara"
831,maznalend,2023-02-13 05:42:15+00:00,"Hal itu disampaikan Ridwan Kamil di hadapan pengurus DPD REI Jabar, pada syukuran HUT ke-51 REI. 

""Agar di masa depan kalau REI membangun khususnya bangunan tinggi harus memiliki struktur yang tahan gempa,"" ujar Ridwan Kamil.
#BersamaJuara"
832,maznalend,2023-02-13 05:42:15+00:00,"Gubernur Jawa Barat Ridwan Kamil meminta kepada perusahaan real estate khususnya di Real Estate Indonesia (REI) lebih fokus membangun struktur bangunan tahan gempa. Terlebih pada bangunan tinggi di atas satu lantai yang rawan terhadap guncangan gempa. 
#BersamaJuara"
833,maznalend,2023-02-13 05:42:14+00:00,"Ridwan Kamil Dorong REI Fokus Buat Bangunan Tahan Gempa Belajar dari Cianjur dan Turki 
https://t.co/7lzz92KrDB 
#BersamaJuara"
834,gerygege,2023-02-13 05:41:41+00:00,Setiap pagi di Imigrasi Bandung @halo_bandung @PRFMnews @AMenkumham @AtcsBandung @ridwankamil @YLKI_ID https://t.co/FmCs93exuz
835,maznalend,2023-02-13 05:40:52+00:00,"""Momentum 51 tahun REI ini agar membersamai Jabar dengan kehidupan masyarakat yang berkualitas, aman dan nyaman,"" harapnya (Ridwan Kamil).
#BersamaJuara"
836,maznalend,2023-02-13 05:40:51+00:00,"Gubernur Ridwan Kamil berharap, dalam momentum ulang tahun ke-51, DPD REI Jabar khususnya dapat terus menciptakan kehidupan masyarakat yang berkualitas, aman dan nyaman. 
#BersamaJuara"
837,maznalend,2023-02-13 05:40:50+00:00,"""Akan ada 13 kota baru berbasis industri pasti di sana butuh hal yang sifatnya perumahan, rekreasi dan lainnya, silakan dieksplor. Tugas saya hanya memberikan visi, nanti yang mengeksekusinya adalah kawan-kawan dari REI Jabar,"" ungkap Ridwan Kamil. 
#BersamaJuara"
838,maznalend,2023-02-13 05:40:49+00:00,"Gubernur Ridwan Kamil memberikan peluang kepada REI Jabar untuk terlibat dalam pengembangan 13 kota baru di kawasan metropilitan Rebana yaitu wilayah utara Jabar yang telah ditetapkan sebagai kawasan staregis dan  akan dikembangkan 13 kota baru berbasis industri.
#BersamaJuara"
839,maznalend,2023-02-13 05:40:49+00:00,"""Secara regulasi kita sudah ya khususnya di perkotaan tapi kita akan cek selain Bandung dan Bogor kota atau kabupaten mana lagi yang belum memiliki aturan yang mewajibkan bangunan dengan struktur tahan gempa,"" kata Ridwan Kamil. 
#BersamaJuara"
840,maznalend,2023-02-13 05:40:47+00:00,"Gubernur (Ridwan Kamil) menyatakan, pihaknya akan mengecek kabupaten/kota di Jabar yang belum memiliki aturan yang mewajibkan bangunan dengan struktur tahan gempa. 
#BersamaJuara"
841,maznalend,2023-02-13 05:40:46+00:00,"""Kalau di Cianjur kan bangunan satu lantai tapi kalau di Turki lebih parah bangunan tinggi dan sebagainya, itu banyak yang tidak tahan gempa, mohon jadikan pelajaran,"" tuturnya (Ridwan Kamil).
#BersamaJuara"
842,maznalend,2023-02-13 05:40:45+00:00,"Gubernur Ridwan Kamil menuturkan, banyak pelajaran penting yang bisa diambil dari peristiwa gempa di Cianjur dan Turki. Diketahui pada musibah gempa di Turki banyak bangunan tinggi hancur karena tidak memiliki struktur tahan gempa.
#BersamaJuara"
843,maznalend,2023-02-13 05:40:44+00:00,"""Agar di masa depan kalau REI membangun khususnya bangunan tinggi harus memiliki struktur yang tahan gempa,"" ucap Ridwan Kamil. 
#BersamaJuara"
844,maznalend,2023-02-13 05:40:43+00:00,"Terlebih pada bangunan tinggi di atas satu lantai yang rawan terhadap guncangan gempa.
Hal itu disampaikan Ridwan Kamil di hadapan pengurus DPD REI Jabar, pada syukuran HUT ke-51 REI, di Buana Kassiti Building Kota Bandung, Sabtu (11/2/2023).
#BersamaJuara"
845,maznalend,2023-02-13 05:40:42+00:00,"Gubernur Jawa Barat Mochamad Ridwan Kamil meminta kepada perusahaan real estate khususnya di Real Estate Indonesia (REI) lebih fokus membangun struktur bangunan tahan gempa. 
#BersamaJuara"
846,maznalend,2023-02-13 05:40:41+00:00,"Gubernur Ridwan Kamil Dorong REI Fokus Bangun Struktur Tahan Gempa
https://t.co/AzRxuPITXv 
#BersamaJuara"
847,Paulus881,2023-02-13 05:37:40+00:00,"@emerson_yuntho @ridwankamil Ayo BERANI NGGAK SEBUTKAN !!!! 
Jangan2 spt tweet kemarin, yg ternyata intoleran...🤣🤣🤣🤣🤣🤣"
848,maznalend,2023-02-13 05:37:10+00:00,"Selain itu, Ridwan Kamil, meminta perusahaan real estate khususnya REI lebih fokus membangun struktur bangunan tahan gempa. Terlebih pada bangunan tinggi di atas satu lantai yang rawan terhadap guncangan gempa. 
#BersamaJuara"
849,maznalend,2023-02-13 05:37:09+00:00,"Ajakan tersebut disampaikan Ridwan Kamil kepada perusahaan real estate, Real Estate Indonesia (REI). Menurutnya, 13 kota baru di kawasan metropolitan Rebana yakni wilayah utara Jabar yang sudah ditetapkan sebagai kawasan staregis.
#BersamaJuara"
850,maznalend,2023-02-13 05:37:08+00:00,"Gubernur Jawa Barat, Ridwan Kamil mengajak perusahaan real estate mengembangkan kota baru di kawasan Rebana. Tak hanya itu, bangunan yang dikembangkan diharapkan bisa tahan gempa.
#BersamaJuara"
851,maznalend,2023-02-13 05:37:06+00:00,"Pesan ke Perusahaan Real Estate, Ridwan Kamil Minta Gempa Cianjur dan Turki Jadi Pelajaran
https://t.co/HON0Fp8d9N 
#BersamaJuara"
852,maznalend,2023-02-13 05:36:31+00:00,"Pasalnya peta politik Kota Bandung cukup berbeda dari daerah lain. Tingkat keterpilihan sesorang turut bergantung juga dengan popularitas partai politik yang mengusungnya.
#BersamaJuara 
Ridwan Kamil"
853,maznalend,2023-02-13 05:36:30+00:00,"Istri Gubernur Jawa Barat Ridwan Kamil, Atalia Praratya tidak bisa hanya mengandalkan popularitas maju di pemilihan wali kota (Pilwalkot) Bandung 2024. Atalia perlu sokongan partai politik potensial.
#BersamaJuara"
854,maznalend,2023-02-13 05:36:29+00:00,"Pilwalkot Bandung 2024: Istri Ridwan Kamil Tak Cukup Modal Popularitas
https://t.co/UXuprmQWpE… 
#BersamaJuara"
855,maznalend,2023-02-13 05:36:06+00:00,"Dalam pandangan Emil (Ridwan Kamil), Atalia memiliki kapasitas untuk menjadi calon wali kota Bandung. Sebab, Atalia punya pengalaman di banyak organisasi.
#BersamaJuara"
856,maznalend,2023-02-13 05:36:05+00:00,"“Masalah nanti maju tidaknya, bukan sekarang. Kalau ditanya sekarang, ya kalau ada ketertarikan sebagai suami saya dukung,” paparnya (Ridwan Kamil).
#BersamaJuara"
857,maznalend,2023-02-13 05:36:04+00:00,"Adapun Atalia menjadi salah satu figur yang dinilai berpotensi menjadi calon wali kota Bandung. Namun, Emil (Ridwan Kamil) menyerahkan keputusan itu pada istrinya.
#BersamaJuara"
858,maznalend,2023-02-13 05:36:03+00:00,"“Iya lah (ingin Atalia bergabung dengan Golkar). Biar paket hemat. Pasti ikut,” ujar Emil (Ridwan Kamil) ditemui di Menara Kompas, Palmerah, Jakarta, Rabu (8/2/2023).
#BersamaJuara"
859,maznalend,2023-02-13 05:36:03+00:00,"Gubernur Jawa Barat Ridwan Kamil ingin mengajak istrinya Atalia Praratya untuk mengikuti jejaknya, bergabung dengan Partai Golkar. Akan tetapi, ia tak ingin memaksakan keinginannya itu secara berlebihan.
#BersamaJuara"
860,maznalend,2023-02-13 05:36:01+00:00,"Paket Hemat! Ridwan Kamil Arahkan Atalia Praratya Gabung Partai Golkar
https://t.co/txm1h7Dorv 
#BersamaJuara"
861,fijay_firman,2023-02-13 05:35:15+00:00,"@emerson_yuntho @RheneePhree @radenandrianto @ridwankamil Komite Sekolah vs Sekokah
Yang di tembak sama Tuan Eson  @ridwankamil https://t.co/NqrykjZnyF"
862,maznalend,2023-02-13 05:35:07+00:00,"Sebelumnya, Atalia mengaku mendapatkan dukungan dari Ridwan Kamil jika ingin berkecimpung di dunia politik. 

Namun demikian, ia belum menentukan apakah bakal bergabung dengan Partai Golkar, seperti Emil, atau tidak.
#BersamaJuara"
863,maznalend,2023-02-13 05:35:06+00:00,"Namun demikian, Ridwan Kamil mengaku tak memaksa Atalia untuk mengikuti langkahnya terjun di bidang politik. Ia pun membebaskan istrinya untuk memilih langkahnya sendiri ke depan.
#BersamaJuara"
864,maznalend,2023-02-13 05:35:05+00:00,"“Ada juga kapasitasnya bagus, tapi surveinya jelek. Lah dia surveinya bagus. Sudah survei bagus, kapasitasnya ada di luar sebagai istri saya,” paparnya (Ridwan Kamil).
#BersamaJuara"
865,maznalend,2023-02-13 05:35:04+00:00,"Selain itu, Ridwan Kamil mengeklaim, Atalia memiliki survei elektabilitas yang cukup tinggi untuk menjadi calon pemimpin Kota Bandung. 
#BersamaJuara"
866,maznalend,2023-02-13 05:35:03+00:00,"Menurutnya, Atalia punya modal kepemimpinan karena berpengalaman di banyak organisasi. 

“Apakah Ibu Atalia punya kapasitas? Punya. Organisasinya saja lebih dari 10, gelarnya saja doktor, kebetulan istri Ridwan Kamil, kan begitu,” ujar Ridwan Kamil
#BersamaJuara"
867,maznalend,2023-02-13 05:35:02+00:00,"Gubernur Jawa Barat Ridwan Kamil atau Emil menilai istrinya, Atalia Praratya punya kapasitas untuk menjadi calon wali kota Bandung.
#BersamaJuara"
868,maznalend,2023-02-13 05:35:02+00:00,"Ridwan Kamil Nilai Istrinya Punya Kapasitas Jadi Pemimpin Bandung
https://t.co/qezZbkxyij 
#BersamaJuara"
869,maznalend,2023-02-13 05:34:04+00:00,"Penghargaan secara simbolis diterima oleh Plt Kepala Bakesbangpol Kabupaten Indramayu Dadang Oce Iskandar pada Rabu, (8/1/2023) di Bandung.”Penghargaan tersebut  sebagai apresiasi Gubenur Jabar (Ridwan Kamil) kepada Bupati Indramayu.
#BersamaJuara"
870,maznalend,2023-02-13 05:34:03+00:00,"Gubernur Jawa Barat (Jabar) Ridwan Kamil melalui Sekda Jabar, Setiawan Wangsaatmaja memberikan penghargaan kepada Bupati Nina. Atas prestasinya dalam Pengelolaan Data Statistik Sektoral Bidang Kesbangpol Kab/Kota Terbaik Tahun 2022. 
#BersamaJuara"
