,User,Date Created,Tweet
752,itsnuglife,2023-02-13 11:16:43+00:00,"@GanjaranApp @ganjarpranowo @BKKBNofficial Terus majukan daerah dan sejahterakan masyarakat pak, semangat pak ganjar"
753,ilhammita46,2023-02-13 11:16:36+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial pak Ganjar Pranowo  sudah menangani jateng dengan sangat baik
754,ilhammita46,2023-02-13 11:16:09+00:00,@GanjaranApp Inilah pak Ganjar Pranowo  yg di doakan para santri
755,aarozq,2023-02-13 11:15:55+00:00,"@AriefRohman_838 @ganjarpranowo Lanjutt, juragan2 qu, acc deal. Hhehe....@ganjarpranowo @AriefRohman_838 . Smoga sehat2+berkah lampahipun.. salam perantau jakartaan, saking Nglanjuk-cepu."
756,idang6498,2023-02-13 11:15:53+00:00,@GanjaranApp Pak Ganjar Pranowo ini sosok pemimpin hebat sekali
757,ilhammita46,2023-02-13 11:15:48+00:00,@GanjaranApp @ganjarpranowo pak Ganjar Pranowo  hadir dengan penuh gembira
758,kenthouzzz,2023-02-13 11:15:43+00:00,@Aryprasetyo85 @ganjarpranowo Wihhh ngerinya
759,ariyantosetyaji,2023-02-13 11:15:34+00:00,@Aryprasetyo85 @ganjarpranowo logat'y agak kurang jawa yaa.. apa sudah terkikis dijalan yaa logat kejawaanya.. supir truck ngomong'y di truck donk sambil isi solar bukan di depan Truck.. ajak temen² sesama supir truck juga byar rame..
760,ilhammita46,2023-02-13 11:15:25+00:00,@GanjaranApp @ganjarpranowo Cakep bgt lah pokoknya yaaa pak Ganjar Pranowo
761,itsnuglife,2023-02-13 11:15:07+00:00,@GanjaranApp @ganjarpranowo Memang pak ganjar ini kinerja yg nyata dan luar biasa
762,GanjaranApp,2023-02-13 11:15:00+00:00,"Saatnya Bulog membeli padi para petani agar dapat menekan harga beras agar tidak terjadi inflasi.

#Bulog #Beras #Padi #Petani #ganjarpranowo #ganjaranapp #ganjarkita #ganjarsiap #ekonomi #jateng https://t.co/AUj4v07Qvc"
763,Sd3Anis,2023-02-13 11:14:59+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial Cara pak Ganjar Pranowo  tangani stunting sangat baik sekali yaa
764,TracyPedas,2023-02-13 11:14:56+00:00,"Stunting di Jawa Tengah berhasil turun, Namun Gubernur Jateng Pak Ganjar Pranowo tetap mendorong pencegahan dini, tidak boleh berpuas diri, gerakan antisipasi akan terus dilakukan agar penurunan angka stunting terus berlanjut di provinsi Jawa Tengah.
#GANTARI 🇲🇨 https://t.co/v0OxN1wymI"
765,Sd3Anis,2023-02-13 11:14:29+00:00,@GanjaranApp Mantap nih yaaa pak Ganjar Pranowo  bersilaturahmi ke ponpes
766,yapasticakep,2023-02-13 11:14:05+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial Pak ganjar dibanggakan semua kalangan krn kinerja yg bagus
767,Sd3Anis,2023-02-13 11:14:03+00:00,@GanjaranApp @ganjarpranowo Alhamdulillah yaa pak Ganjar Pranowo  di sambut dengan baik
768,Sd3Anis,2023-02-13 11:13:42+00:00,@GanjaranApp @ganjarpranowo pak Ganjar Pranowo  selalu mensejahterakan rakyat yaaa
769,yapasticakep,2023-02-13 11:12:48+00:00,@GanjaranApp @ganjarpranowo Selalu semangat mensejahterakan masyarakat pak ganjar
770,TracyPedas,2023-02-13 11:12:47+00:00,"Gubernur Jateng Pak Ganjar Pranowo optimistis stok beras tersedia &amp; inflasi di Jateng terkendali, Beliau Optimis karna Panen Raya di Wilayah Jateng sudah di mulai dibeberapa daerah yg akan membantu menstabilkan harga beras dlm satu pekan ini sehingga inflasi terkendali
#GANTARI🇲🇨 https://t.co/JRMbQKaOP8"
771,GanjarPranowoo,2023-02-13 11:11:56+00:00,"Rp. 66,3 Miliar untuk poles 464 Desa Wisata di 35 Kabupaten/Kota 

#Ganjar #GanjarPranowo #RelawanGanjar #RelawanGanjarPranowo #JawaTengah #JatengGayeng #PakGanjar #MasGanjar #GanjarPresiden https://t.co/CInJyFoHUu"
772,NugrohoSanusi,2023-02-13 11:11:19+00:00,"@GanjaranApp @ganjarpranowo @BKKBNofficial jempol buat pak Ganjar, program pak ganjar emang terbaik semoga dengan program ini stunting bisa berkurang dengan drastis yaaa"
773,zidanerv,2023-02-13 11:09:07+00:00,"@GanjaranApp @ganjarpranowo @BKKBNofficial Kepemimpinan pak ganjar sgt luar biasa, dpt prestasi yg banyak"
774,NanunSanjaya,2023-02-13 11:08:19+00:00,@Miduk17 vonis hukuman mari kepada ferdy sambo kental bernuansa kan politik jelang pemilu tinggal satu PR pemerintahan jokowi menangkap hidup2 buronan kpk harun masiku dan menyeret ganjar pranowo ke meja hijau dalam kasus korupsi ektp
775,_PabloRoby,2023-02-13 11:08:13+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial pak ganjar selalu membuat program untuk mengatasi stunting ini yaa
776,zidanerv,2023-02-13 11:07:29+00:00,@GanjaranApp @ganjarpranowo Sehat selalu pak ganjar kita sgt bangga dg kepemimpinan bapak
777,yudhis__1,2023-02-13 11:07:27+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial pak ganjar memang selalu melakukan langkah yang tepat
778,mamat7_6,2023-02-13 11:06:56+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial salut pokoknya sama kerja nyata pak Ganjar
779,iamnotgood___,2023-02-13 11:06:52+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial cara pak ganjar memang selalu efektif untuk menangani stunting
780,TracyPedas,2023-02-13 11:06:49+00:00,"Noel anggap Pak Ganjar Pranowo miskin Gagasan.
Ketua DPC PDI-P Solo FX Hadi Rudyatmo memuji sikap Pak Ganjar Pranowo yg tetap bungkam terkait pemilihan presiden (pilpres) mendatang. Pujian ini disampaikan FX Rudy, saat mengomentari bubarnya relawan GP Mania. 
#GANTARI 🇲🇨 https://t.co/AG24tZPKFn"
781,DonnyJordan1,2023-02-13 11:06:40+00:00,@ekowboy2 @ganjarpranowo Sikat pak Ganjar. Si gendut lagi baper
782,ferdyy4_,2023-02-13 11:06:27+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial semoga pak Ganjar Pranowo menjadi presiden Indonesia
783,bumiitubundar__,2023-02-13 11:06:24+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial semoga angka stunting bisa turun dengan signifikan yaaa
784,teguhhh_berst,2023-02-13 11:05:56+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial pak ganjar memang terbilang sudah sukses untuk menekan angka stunting
785,Soumintoo,2023-02-13 11:05:54+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial selalu salut deh sama kinerja pak Ganjar
786,bengkeldodo,2023-02-13 11:05:53+00:00,@adinda07_juwita @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri saya mah sangat jaga itu mba
787,bramysta,2023-02-13 11:05:50+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial Sinergi yg baik dari pak ganjar untuk memimpin terbukti jelas
788,mbahbonoo,2023-02-13 11:05:26+00:00,@bumnbersatu @jokowi @ch_chotimah2 @ganjarpranowo @aniesbaswedan @prabowo @teropongsuara Di pindah ke zona hijau kok om. https://t.co/E2EU8u37N4
789,septhyy_yy,2023-02-13 11:05:24+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial pak ganjar memang sangat mampu untuk menekan angka terjadinya stunting
790,ayucipta13,2023-02-13 11:05:13+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial ini nihh hasil kinerja pak Ganjar yg patut dicontoh
791,tegartegal12,2023-02-13 11:04:49+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial pak ganjar memang sangat peduli sekali dengan kasus stunting yang terjadi di Jawa Tengah
792,anggitasari2022,2023-02-13 11:04:36+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial pak ganjar banyak mendapat apresiasi berkat proker2nya
793,bptj_cilacap,2023-02-13 11:04:33+00:00,"Sahabat #JalanCantik

Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Cilacap

#JatengGayeng @ganjarpranowo @TajYasinMZ @provjateng @dpubmckjateng @Bptj_cilacap
@humasjateng @kominfo_jtg @dprdjatengprov https://t.co/bTfsPPeHEl"
794,bramysta,2023-02-13 11:04:21+00:00,@GanjaranApp @ganjarpranowo memang kepribadian pak ganjar patut diacungi jempol
795,zoroo_my,2023-02-13 11:04:15+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial pak ganjar memang akan selalu melakukan berbagai cara untuk mengatasi stunting
796,ratnasari2222,2023-02-13 11:04:03+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial wahh patut jadi contoh untuk daerag lain nih
797,masdar_yanto,2023-02-13 11:03:45+00:00,@ch_chotimah2 @ganjarpranowo Ngedabrus
798,gracia_tejo,2023-02-13 11:03:27+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial pak ganjar sangat memprioritaskan perkembangan program stunting
799,Sabrina77323397,2023-02-13 11:00:59+00:00,"Di era Ganjar, Kesempatan Warga Jateng untuk Masuk Perguruan Tinggi Makin Pesat. Hal ini ditunjukkan dengan angka partisipasi sekolah anak muda usia 19-23 tahun yang meningkat sebesar 12%. 
#ganjar #pranowo #pendidikan #jateng https://t.co/IRY3F7wgGc"
800,PagiPerindu,2023-02-13 11:00:47+00:00,"Ganjar Sowan KH Muh Musthofa Aqil Siroj, Kenang Kisah Bersama Mbah Moen
 Kenangan Gub Jateng @ganjarpranowo trhadap sosok KH Maimoen Zubair atau Mbah Moen kmbali terngiang saat sowan ke kdiaman KH. Muh Musthofa Aqil Siroj di Pondok Pesantren KHAS Kempek, Cirebon, Minggu (12/2). https://t.co/KmWkPgXakv"
801,Fawn61285097,2023-02-13 11:00:29+00:00,"Beginilah sosok tawadhu Ganjar Pranowo saat silaturahmi ke Pondok Pesantren di Cirebon. Ia ingin santri juga harus meningkatkan SDM demi kemajuan bangsa.

#cirebon #pondok #santri #buntet #kempek #ganjarpranowo #ganjarsiap #ganjaranapp #ganjarkita https://t.co/GpKrW6KCti"
802,GanjaranApp,2023-02-13 11:00:02+00:00,"Menjadi salah satu keberhasilan @ganjarpranowo  dlm menekan stunting di Jateng dengan program ""Jo Kawin Bocah-nya"". @BKKBNofficial apresiasi dan menjadikan contoh program tersebut utk daerah lain.

#bkkbn #stunting #anak #ganjarpranowo  #ganjaranapp #ganjarkita #ekonomi #jateng https://t.co/bAsG4t54Va"
803,NanunSanjaya,2023-02-13 10:59:28+00:00,@Miduk17 @ediwanqu ganjar pranowo kapan akan diciduk.kpk terkait kasus korupsi ektp
804,siimelonnn,2023-02-13 10:58:07+00:00,"@radenrauf Sebagai orng sunda fixs ngaliwet paling asik kalo lagi ngumpul😭 @ridwankamil @ganjarpranowo @sandiuno @gibran_tweet @NajwaShihab  

#MakanBarengGrabFood"
805,Han17121245,2023-02-13 10:57:31+00:00,"Beginilah sosok tawadhu Ganjar Pranowo saat silaturahmi ke Pondok Pesantren di Cirebon. Ia ingin santri juga harus meningkatkan SDM demi kemajuan bangsa.

#cirebon #pondok #santri #buntet #kempek #ganjarpranowo #ganjarsiap #ganjaranapp #ganjarkita https://t.co/tDbBcQKGRD"
806,wulandari_erian,2023-02-13 10:56:19+00:00,@Jelli_cent @_RiuRizkiUtomo @ganjarpranowo Kalau ada pak Ganjar duh heboh sekali 😁
807,zoroo_my,2023-02-13 10:56:15+00:00,"@GanjaranApp @ganjarpranowo Alhamdulillah,, berkah selaluu bagi pak ganjar yang selalu mengunjungi pesantren"
808,PagiPerindu,2023-02-13 10:56:01+00:00,"Sukarelawan Orang Muda Ganjar (OMG) Jawa Timur yang mengusung Ganjar Pranowo Presiden 2024,mengajak masyarakat, khususnya anak muda untuk merawat dan melestarikan kebudayaan, salah satu nya pakaian adat asli Nusantara👍 https://t.co/D5qWzqNlDm"
809,tegartegal12,2023-02-13 10:54:53+00:00,@GanjaranApp @ganjarpranowo pondok pesantren khas kempek Cirebon kedatangan sosok hebat yaitu pak ganjar pranowo
810,basferdiansyah,2023-02-13 10:54:52+00:00,"@B_ariesandi @prabowo @ganjarpranowo Setuju kang, tp tdk bisa di pungkiri bhwa pasti akan ada saja tangan² jahat unk mengusai Negeri ini demi Kepentingan Pribadi dan Golongan. Krn Politik itu Kepentingan atas Kekuasaan."
811,PagiPerindu,2023-02-13 10:54:09+00:00,"Yo panggah pak @ganjarpranowo
 Toh seng paling oyeee👍👍👍

#GanjarBawaRIMajuKuat 
#GANTARI🇮🇩 https://t.co/nPbxOfzHMP"
812,septhyy_yy,2023-02-13 10:53:52+00:00,@GanjaranApp @ganjarpranowo sangatt bangga dengan sosok pak ganjar yang selalu mengutamakan sowan
813,NanunSanjaya,2023-02-13 10:53:33+00:00,@Pejuang_UmmatOk @YusufAlfari_02 @Miduk17 ganjar pranowo capres gadungan raja bokep
814,teguhhh_berst,2023-02-13 10:52:56+00:00,@GanjaranApp @ganjarpranowo sosok pak ganjar memang selalu sowan ke pesantren
815,B_ariesandi,2023-02-13 10:52:11+00:00,"@basferdiansyah @prabowo @ganjarpranowo Solusi jangka pendeknya, ya sandingkan @ganjarpranowo dengan @prabowo, agar kaum pembenci NKRI &amp; Pancasila (ormas terlarang hti &amp; fpi) tidak memiliki sandaran yang bisa ditunggangi di pilpres 2024, karena dengan begini boleh jadi orang yang mereka dukung gagal nyapres."
816,bumiitubundar__,2023-02-13 10:51:57+00:00,@GanjaranApp @ganjarpranowo dengan begini maka silaturahmi dapat terus dijaga oleh pak ganjar
817,iamnotgood___,2023-02-13 10:51:03+00:00,@GanjaranApp @ganjarpranowo pak ganjar memang sangat senang sekali untuk terus menjaga tali silaturahmi dengan pondok pesantren
818,rthurbraga,2023-02-13 10:50:32+00:00,"@Aryprasetyo85 @ganjarpranowo Lah emang gak bener tuh gubernur, pembela seperti itu emang bodohnya tak bertepi."
819,HDaun99,2023-02-13 10:50:07+00:00,@Aryprasetyo85 @ganjarpranowo Solar kosong pusing
820,yudhis__1,2023-02-13 10:50:06+00:00,@GanjaranApp @ganjarpranowo pak ganjar sangat mengutamakan menjaga tali silaturahmi
821,shoadnihonniiru,2023-02-13 10:49:58+00:00,"@ganjarpranowo Betul bapak'belum lagi kalau beli nonton subsidi sangat lah mahah, petani ngk ngejangkau"
822,Syaiful14742,2023-02-13 10:49:44+00:00,@Aryprasetyo85 @ganjarpranowo Lama2 lahannya truk bisa diserobot Ama perahu nih kalo banjir terus di daerah Jateng😁 https://t.co/5T5qZVnr3r
823,gen2two2,2023-02-13 10:49:17+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Ini dong Capres nya https://t.co/PA52ugdSuc
824,sdg_sumsel1,2023-02-13 10:49:15+00:00,"Doa Bersama Untuk Ganjar Pranowo Presiden 2024 di Pondok Pesantren Darussalam OKU Timur.

#santridukungganjar #santriuntuknegeri #santrinasional #santrinusantara #santriindonesia #ganjar #ganjar2024 #ganjarpranowo #ganjarpresiden2024 @SDGanjar @ganjarpranowo https://t.co/b5y7WnYuKg"
825,Jelli_cent,2023-02-13 10:48:15+00:00,"Pak @ganjarpranowo kalo olahraga sdr, ga brg rakyat 🤣

Hla bayangin klo OR brng rakyat, nyaingi Borobudur Marathon dong.

Wong Gub Jateng kalo OR sekalian sidak.
Spt meninjau harga serta stok beras &amp; minyak goreng ke bbrp pasar di Semarang.

Haters mn paham, ya #sahabatganjar 😎 https://t.co/ZojszcjwLy"
826,adinda07_juwita,2023-02-13 10:47:14+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Boleh berbeda pilihan asalkan tidak saling hina dan ribut, aku mengagumi prabowo dan 2 kali pilih beliau di 2014 dan 2019, skrg boleh dong pilih anies sbg harapan baru"
827,iinleztarie,2023-02-13 10:47:04+00:00,"Terbesar kedua adalah Ganjar Pranowo sebanyak 72,6%, terbesar ketiga Ridwan Kamil sebanyak 56,8% dan terakhir Anies Baswedan sebanyak 41,9%. Namun jumlah popularitas Khofifah paling sedikit di antara gubernur yang lain.
#BersamaJuara"
828,iinleztarie,2023-02-13 10:47:01+00:00,"Menjelang Pemilu 2024, beberapa gubernur dijagokan publik untuk menjadi capres maupun cawapres RI. Di antaranya ada Anies Baswedan , Ganjar Pranowo Gubenur Jawa Tengah, Khofifah Indar Gubenur Jawa Timur dan Ridwan Kamil Gubenur Jawa Barat.
https://t.co/lHfAEbhZhU 
#BersamaJuara"
829,basferdiansyah,2023-02-13 10:46:40+00:00,"@B_ariesandi @prabowo @ganjarpranowo Politik itu Dinamis, tp min hrs ad jl tengah unk menghndri bebgai hal yg mengancam perpchan antar ank Bangsa."
830,KwokMie,2023-02-13 10:45:07+00:00,@bumnbersatu @jokowi @ch_chotimah2 @ganjarpranowo @aniesbaswedan @prabowo @teropongsuara Saya Jawab Dilain Waktu
831,OMG_banten,2023-02-13 10:44:30+00:00,OMG BANDUNG Kerja Bakti Dan Gotong Royong Bersama Masyarakat #ganjarpranowo #fyp #ganjar2024🇮🇩❤️🇮🇩 #viral #ganjarrambutputih #orangmudaganjar #breakingnews https://t.co/NCCSSypTPJ
832,Djuprijanto6,2023-02-13 10:44:08+00:00,@teropongsuara Tetap semangat Ganjar Pranowo 🇮🇩💪😅😅
833,Alfa017017,2023-02-13 10:43:51+00:00,@Aryprasetyo85 @ganjarpranowo Sopir truk sendiri sj ngaku2 seluruh Indonesia... Ngaconya kelas tinggi nih...
834,OMG_banten,2023-02-13 10:43:14+00:00,OMG Balikpapan mengadakan Pelatihan Menjahit dan pemberian tali kasih bersama disabilitas #ganjarpranowo #fyp #ganjar2024🇮🇩❤️🇮🇩 #viral #ganjarrambutputih #orangmudaganjar #breakingnews https://t.co/sYU47jnRgG
835,Jelli_cent,2023-02-13 10:42:54+00:00,@wulandari_erian @_RiuRizkiUtomo @ganjarpranowo Bisa jadi mbak 😁🤩
836,genie037,2023-02-13 10:42:33+00:00,"╭┉┅┄┄•◦ೋ•◦❥•◦ೋ┄┄•◦ೋ•◦❥•ೋ
       
Di era Ganjar Pranowo
Pembangunan RTLH di Jawa Tengah capai lebih dari 1⃣ juta

•◦ೋ•◦❥•◦ೋ•┈┄•◦ೋ•◦❥•◦ೋ•┈┉╯
#UpayaGanjarSejahterakanRI
#UpayaGanjarSejahterakanRI https://t.co/tRi2kdEBxx"
837,masibnoe79,2023-02-13 10:42:30+00:00,"@RajaJuliAntoni @TjahjantoHadi @ganjarpranowo Paling den mas bokep, nanyain, kamu siapa? Dari partai apa??? Kalo lu jawab PSI, dia bilang PSI itu partai apa? Koq baru denger....😁🤣🤣"
838,egyptmoses911,2023-02-13 10:42:22+00:00,"╭┉┅┄┄•◦ೋ•◦❥•◦ೋ┄┄•◦ೋ•◦❥•ೋ
       
Di era Ganjar Pranowo
Pembangunan RTLH di Jawa Tengah capai lebih dari 1⃣ juta

•◦ೋ•◦❥•◦ೋ•┈┄•◦ೋ•◦❥•◦ೋ•┈┉╯
#UpayaGanjarSejahterakanRI
#UpayaGanjarSejahterakanRI https://t.co/tOfMX5nT3U"
839,sahabatganjarid,2023-02-13 10:41:38+00:00,"Gerak Asik Senam Ganjar Pranowo akan dilaksanakan Sahabat Ganjar di Kabupaten Banjar, Kalimantan Selatan pada Minggu 19 Februari 2023.

Jika kalian ingin ikut kegiatan ini, langsung hubungi 0831-4118-2100 (Anto).

 #sahabatganjar #ganjarpranowo #Ganjar https://t.co/HpXtBfSnLm"
840,darwisdarwis081,2023-02-13 10:41:12+00:00,@HendriosB @YoutubeILC @aniesbaswedan @AgusYudhoyono @ganjarpranowo @KhofifahIP @puanmaharani_ri Mukidi lagi aja......ehehehe
841,tengil_9,2023-02-13 10:41:11+00:00,@ch_chotimah2 @ganjarpranowo Narasi pemeran bokep
842,B_ariesandi,2023-02-13 10:40:40+00:00,"@basferdiansyah @prabowo @ganjarpranowo Setuju pan?

Pilpres berbiaya murah &amp; tanpa polarisasi."
843,dnoky20,2023-02-13 10:40:18+00:00,"Selamat sore Pak @ganjarpranowo meniko lokasi jalan full lubang🙏🙏🙏 tepatnya di jalan Jambangan-Jamus perbatasan Sragen dan Karanganyar Pak.. sudah bertahun2 dan kalo dibenahi hanya diuruk pakai krakal2 saja, tidak diaspal🙏🙏🙏 Mohon ditinjau Pak🙏🙏🙏matur nuwun https://t.co/z0AK6NYD1V"
844,ISyafru,2023-02-13 10:39:22+00:00,@Fuadhaaah24 @ganjarpranowo Rambutnya diputihkan jg...maaf
845,TohirBambang01,2023-02-13 10:38:47+00:00,@GanjaranApp @ganjarpranowo semoga pak Ganjar sehat selalu dan bisa menjadi presiden Indonesia
846,yangmi3prnew,2023-02-13 10:38:34+00:00,"Cari sensasi demi fulus

FX Rudy Anggap Immanuel Ebenezer Cari Sensasi Bubarkan Ganjar Pranowo Mania 

https://t.co/avpIgGiCEo"
847,GanjaranApp,2023-02-13 10:38:25+00:00,"Beginilah sosok tawadhu Ganjar Pranowo saat silaturahmi ke Pondok Pesantren di Cirebon. Ia ingin santri juga harus meningkatkan SDM demi kemajuan bangsa.

#cirebon #pondok #santri #buntet #kempek #ganjarpranowo #ganjarsiap #ganjaranapp #ganjarkita https://t.co/XD8sCq3jJu"
848,Ari3Pras,2023-02-13 10:38:02+00:00,"Biar Dihajar Sampai Modar
Tetap Ganjar ! 🤟🤟

Ayo lur... Sing setuju bakal tetep milih Pak @ganjarpranowo, RT keraas..! https://t.co/TIhwQpbGzr"
849,Jaelani_pertama,2023-02-13 10:38:02+00:00,@GanjaranApp @ganjarpranowo ternyata banyak yg minta pak Ganjar hadir disitu
850,benitosmtpng,2023-02-13 10:37:35+00:00,"@Sigmahalim @ronavioleta @ganjarpranowo Kalau gak ada yang protes maksudnya nulis apa dong druns?
Kalau junjunganmu jagain tempat sampah? Kalau itu kamu cibir dan buat lucu2an gak?
Kamu biarin nyungsep sendiri junjunganmu? Terimaksih druns.."
851,sersanqomar,2023-02-13 10:37:30+00:00,@kataanies @aniesbaswedan @prabowo @jokowi @ganjarpranowo @sandiuno Ijin ngopi ya min..🙏
852,dinda24946,2023-02-13 10:36:34+00:00,@GanjaranApp @ganjarpranowo luar biasa banget pak ganjar orangnya komunikatif deh
853,radolagonda,2023-02-13 10:36:21+00:00,@EvanHijratus @ganjarpranowo Hahaha..kena ...
854,ISyafru,2023-02-13 10:36:07+00:00,@calixtoys_ @ganjarpranowo Mau konen takut dosa...tp ada loh...maiban topeng monyet...maaf
855,Antokwahyudi7,2023-02-13 10:35:49+00:00,@AriefRohman_838 @ganjarpranowo Mantap pak bupati
856,latief2003,2023-02-13 10:35:45+00:00,"@ganjarpranowo Mereka bertanya pada anak yg berbakti pada ibunya: Mana yg lebih indah, ibumu atau rembulan?
Ia menjawab: Ketika aku melihat ibuku, aku lupa Rembulan &amp; ketika aku melihat Rembulan, aku ingat ibuku"
857,mamat7_6,2023-02-13 10:35:44+00:00,@GanjaranApp @ganjarpranowo udah sangat akrab banget dengan para santri
858,benitosmtpng,2023-02-13 10:35:18+00:00,"@Sigmahalim @ronavioleta @ganjarpranowo Nah di balesan ini aja kamu sdh muter2, diawal kamu bilang mempercepat jalan, diakhir kalimat kamu bilang berlari.
Otak sama jempol disinkronkan dulu."
859,ferdyy4_,2023-02-13 10:35:10+00:00,@GanjaranApp @ganjarpranowo selalu bersilaturahmi dengan para ulama
860,ISyafru,2023-02-13 10:35:06+00:00,@Al_Qadrie14 @ganjarpranowo Apaka ini yg namanya penyakit menular...maaf...
861,Ary_LFC,2023-02-13 10:34:44+00:00,@abuyasalha2 @prabowo @ganjarpranowo @PDI_Perjuangan akhirnya para bajingan keliatan habitat sebenernya...
862,Soumintoo,2023-02-13 10:34:37+00:00,@GanjaranApp @ganjarpranowo luar biasa banget yaa mereka menyambut pak Ganjar
863,ayucipta13,2023-02-13 10:33:56+00:00,@GanjaranApp @ganjarpranowo pasti sambutan yg sangat hangat untuk pak Ganjar
864,mathsoul1,2023-02-13 10:33:41+00:00,@Aryprasetyo85 @ganjarpranowo Semoga solarx tersedia 24 jam dan belix TDK pake antri yaa ?
865,DewiOzza,2023-02-13 10:32:16+00:00,"Relawan pendukung Ganjar #Pranowo yang tergabung dalam Gus-Gus Nusantara Jawa Timur melakukan aksi sosial di Trenggalek. Kegiatan juga ini digelar untuk memperingati Isra Mi'raj yang bertema 'Merawat Keberagaman Membangun Kemakmuran'.

https://t.co/kUXKUwLuD2"
866,bellatry10,2023-02-13 10:30:01+00:00,"@GanjaranApp @ganjarpranowo Pak Ganjar disambut dengan hangat oleh para snatri yaa, mereka tau Pak Ganjar ini pemimpin yang hebat"
867,sarrmuth,2023-02-13 10:29:45+00:00,@GanjaranApp @ganjarpranowo Masyaallah hangatnya sambutan untuk pak Ganjar ya
868,sarrmuth,2023-02-13 10:29:23+00:00,"@GanjaranApp @ganjarpranowo Akan membantu para nelayan mendapatkan informasi dong ya ini, kerenn"
869,Sigmahalim,2023-02-13 10:29:00+00:00,"@benitosmtpng @ronavioleta @ganjarpranowo Gak ada yg protes krn mereka mahfum, seperti itulah kelakuan junjunganmu. Paling mrk cuma mencibir dalam hati dan buat lucu lucuan aja. Paling nyungsep sendiri"
870,ShawnIlham,2023-02-13 10:28:56+00:00,@GanjaranApp @ganjarpranowo Mereka senang yaa kedatangan Pak Ganjar yang sowan datang ke pondok khas kempek Cirebon
871,politikonoha,2023-02-13 10:28:50+00:00,"Miskin gagasan itu menyedihkan yaa ternyata..
@ganjarpranowo

#ganjarpranowo #relawanjokowi #GPmania #politik #politikindonesia #pilpres2024 #capres2024 #relawan #Deklarasi #miskingagasan https://t.co/HaDQOVEYgV"
872,NazarRizky17,2023-02-13 10:28:33+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Koplak https://t.co/mk0PdaRJ7c
873,bptj_cilacap,2023-02-13 10:28:18+00:00,"Sahabat #JalanCantik 
Pemeliharaan Rutin Jalan dan Jembatan 
BPJ Wilayah Cilacap

#JatengGayeng
@ganjarpranowo @TajYasinMZ @provjateng
@dpubmckjateng @bptj_cilacap @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/4h9qjlE4IJ"
874,bumnbersatu,2023-02-13 10:26:20+00:00,Piye iki kangmas @jokowi kok PJ Gub DKI menindas PKL yg tdk boleh dagang di Car Free Day.. Tolong kangmas.. @ch_chotimah2 @ganjarpranowo @aniesbaswedan @prabowo @teropongsuara https://t.co/EQ14tkuPi9
875,Sudarso59,2023-02-13 10:26:08+00:00,@GanjaranApp @ganjarpranowo Pak Ganjar ini lahir dari keluarga yang kental dengan agama dan selalu menjaga silaturahmi
876,TRUEINDONESIA1,2023-02-13 10:24:47+00:00,"GANJARIAN PANTURA INFORMATION - PART 1
@ganjarpranowo 
#ganjarian #ganjarianpantura #ganjarpranowo
#ganjarpranowopresiden2024 https://t.co/ZmOPynlSNr"
877,NeilPrajamukti,2023-02-13 10:24:44+00:00,Bakalan kolaps negara kita.. negara akan pecah dan apa jadi nya.. @jokowi @erickthohir @ganjarpranowo @prabowo @mohmahfudmd
878,AbdullahRisalah,2023-02-13 10:24:03+00:00,@GanjaranApp @ganjarpranowo Pemimpin hebat yang selalu melakukan silaturahmi keren yaa Pak Ganjar ini
879,basferdiansyah,2023-02-13 10:22:59+00:00,"@B_ariesandi @prabowo @ganjarpranowo Iyeu kang, klo di sandingkan

Bisa di pastikan lawan nya kotak kosong"
