,User,Date Created,Tweet
121,Backup098765,2023-02-06 16:49:41+00:00,"Donor darah itu dilaksanakan di Kantor DPP Gerindra, Pasar Minggu, Jakarta Selatan. Berdasarkan pantauan di lapangan,  Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
122,Backup098765,2023-02-06 16:49:39+00:00,Prabowo Subianto Tinjau Donor Darah di HUT ke-15 Gerindra #15Tahun #KitaGerindra #BangkitBersama https://t.co/kuwpRXNQUg
123,WargaJurnal,2023-02-06 16:42:39+00:00,"Erick Thohir Bertemu Prabowo Subianto, Bahas Apa?
https://t.co/qT1KPvZggI https://t.co/LHy0whU4N3"
124,Farhanvwxyz,2023-02-06 16:40:35+00:00,"Tak tampak perwakilan parpol lain ataupun pejabat di pemerintahan menghadiri HUT Gerindra kali ini. Hal ini dikarenakan sebelumnya, Muzani menyatakan bahwa HUT kali ini khusus untuk konsolidasi internal partai saja.  Prabowo Subianto #15Tahun #KitaGerindra  #BangkitBersama"
125,Farhanvwxyz,2023-02-06 16:40:35+00:00,"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno, dan Sekjen Partai Gerindra Ahmad Muzani.  Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
126,Farhanvwxyz,2023-02-06 16:40:34+00:00,"Berdasarkan pantauan https://t.co/wbIGaiaELa di lokasi, tampak Ketua Umum (Ketum) Partai Gerindra Prabowo Subianto, Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad  Prabowo Subianto #KitaGerindra #BangkitBersama"
127,Farhanvwxyz,2023-02-06 16:40:32+00:00,"Selain itu, Jokowi juga mengajak Partai Gerindra agar tetap meningkatkan sikap gotong royong demi kesatuan bangsa Indonesia. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
128,Farhanvwxyz,2023-02-06 16:36:42+00:00,"Tak hanya itu, ia juga mengapresiasi Gerindra karena selalu mendukung pemerintahan Jokowi selama ini.  Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
129,Farhanvwxyz,2023-02-06 16:36:40+00:00,"Dalam video tersebut, Jokowi juga sempat menyanjung Prabowo Subianto sebagai kandidat capres potensial. Bahkan Jokowi menyebut elektabilitas Prabowo akan kembali naik.  Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
130,Farhanvwxyz,2023-02-06 16:36:39+00:00,"Dalam perayaan HUT ini tak tampak kehadiran Presiden Joko Widodo (Jokowi), namun beliau sempat mengucapkan dalam bentuk video saja.  Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
131,Farhanvwxyz,2023-02-06 16:36:38+00:00,Partai Gerindra merayakan Hari Ulang Tahun (HUT) Ke-15 pada Senin (6/2/2023) di Kantor DPP Partai Gerindra. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama
132,Farhanvwxyz,2023-02-06 16:36:37+00:00,"Bahkan, Jokowi tak memungkiri, partai berlambang burung garuda itu potensial menjadi partai teratas dalam Pemilu 2024. Selain itu, elektabilitas Prabowo juga berpeluang jadi yang tertinggi.  Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
133,Farhanvwxyz,2023-02-06 16:36:37+00:00,"Jokowi lantas mengapresiasi kerja keras Partai Gerindra, hingga jadi salah satu partai besar di Tanah Air.  Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
134,Farhanvwxyz,2023-02-06 16:36:35+00:00,"Ucapan Jokowi itu ditayangkan dalam bentuk video yang diputar pada rangkaian acara pembukaan HUT Gerindra, di Kantor DPP Partai Gerindra, Ragunan, Jakarta Selatan.  Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
135,Farhanvwxyz,2023-02-06 16:36:34+00:00,"Ucapkan Selamat HUT ke-15, Jokowi: Gerindra Potensial Jadi Teratas
 Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
136,Farhanvwxyz,2023-02-06 16:36:33+00:00,"Sebelumnya, Prabowo memulai acara HUT ke-15 Partai Gerindra dengan berjalan menuju halaman depan Kantor DPP Partai Gerindra. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
137,Farhanvwxyz,2023-02-06 16:36:33+00:00,"Mantan gubernur DKI Jakarta itu mengajak Partai Gerindra terus menjaga persatuan dan kesatuan bangsa, serta meningkatkan semangat gotong royong agar mampu menghadapi tantangan. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
138,Farhanvwxyz,2023-02-06 16:36:31+00:00,"melanjutkan melanjutkan reformasi struktural dan reformasi birokrasi, hilirisasi komoditas sumber daya alam (SDA), hingga memperbaiki ekosistem untuk usaha mikro kecil dan menengah (UMKM). Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
139,Farhanvwxyz,2023-02-06 16:36:30+00:00,"Jokowi mengatakan bahwa agenda besar tersebut mulai dari mengendalikan pandemi Covid-19, Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
140,Farhanvwxyz,2023-02-06 16:36:29+00:00,okowi mengucapkan terima kasih kepada Partai Gerindra dan Prabowo Subianto yang telah mendukung pemerintah menjalankan agenda besar bangsa. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama
141,Farhanvwxyz,2023-02-06 16:36:27+00:00,Dia memberikan semangat kepada Partai Gerindra terus memaksimalkan potensi mendorong elektabilitas parpol maupun Prabowo Subianto. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama
142,Farhanvwxyz,2023-02-06 16:36:27+00:00,Presiden Joko Widodo alias Jokowi mengucapkan selamat ulang tahun ke -15 Partai Gerindra. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama
143,Farhanvwxyz,2023-02-06 16:36:26+00:00,"HUT Ke-15 Gerindra, Jokowi: Elektabilitas Pak Prabowo Potensial Menjadi yang Tertinggi
Prabowo Subianto #15Tahun #KitaGerindra
#BangkitBersama https://t.co/6z0o5Rz32K"
144,Sarah08866731,2023-02-06 16:27:11+00:00,serta meningkatkan semangat gotong royong agar mampu menghadapi tantangan sekaligus memanfaatkan peluang yang ada ke depannya. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama
145,Sarah08866731,2023-02-06 16:27:10+00:00,"Presiden Jokowi juga mengajak Partai Gerindra untuk terus menjaga persatuan dan kesatuan bangsa, Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
146,Sarah08866731,2023-02-06 16:27:05+00:00,"melanjutkan hilirisasi komoditas sumber daya alam (SDA), hingga memperbaiki ekosistem untuk Usaha Mikro Kecil dan Menengah (UMKM). Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
147,Sarah08866731,2023-02-06 16:27:04+00:00,"Agenda besar pemerintah tersebut, kata Jokowi, mulai dari mengendalikan pandemi COVID-19, melanjutkan reformasi struktural dan reformasi birokrasi, Prabowo Subianto #15Tahun #KitaGerindra  #BangkitBersama"
148,Sarah08866731,2023-02-06 16:23:07+00:00,Berbeda dengan partai koalaisi pemerintah lainnya. Kali ini Presiden Joko Widodo (Jokowi) tak bisa hadir langsung di Hari Ulang Tahun (HUT) ke-15 Gerindra. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama
149,Sarah08866731,2023-02-06 16:23:06+00:00,"Lebih lanjut, Jokowi mengajak Gerindra untuk terus bergotong royong. Terlebih untuk menghadapi tantangan ke depan. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
150,Sarah08866731,2023-02-06 16:23:04+00:00,Ia lantas menyampaikan ucapan terima kasih ke Gerindra atas dukungannya ke pemerintahan. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama
151,Sarah08866731,2023-02-06 16:23:02+00:00,"Tayangan video itu diputar dalam acara HUT Partai Gerindra ke-15 di Kantor DPP Partai Gerindra, Jakarta Selatan, Senin (6/2/2023). Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
152,Sarah08866731,2023-02-06 16:23:02+00:00,Jokowi sampaikan terima kasih ke Gerindra atas dukungan yang diberikan ke pemerintah. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama
153,Sarah08866731,2023-02-06 16:23:01+00:00,Presiden RI Joko Widodo atau Jokowi hanya mengucapkan selamat ulang tahun kepada Partai Gerindra yang ke-15 melalui tayangan video. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama
154,Sarah08866731,2023-02-06 16:23:01+00:00,"Ucapkan Ultah Gerindra ke-15 Lewat Kiriman Video, Jokowi Puji Prabowo: Terima Kasih Atas Dukungannya ke Pemerintah
Prabowo Subianto #15Tahun #KitaGerindra
#BangkitBersama"
155,Sarah08866731,2023-02-06 16:23:00+00:00,"""Ya hadir (agenda tahunan industri jasa keuangan),"" ujar Deputi Bidang Protokol, Pers, dan Media Sekretariat Presiden Bey Machmudin saat dikonfirmasi https://t.co/lVFHVIQBo8, Senin. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
156,Sarah08866731,2023-02-06 16:23:00+00:00,"Diketahui, Presiden Jokowi tidak hadir secara fisik dalam acara peringatan HUT ke-15 Partai Gerindra. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
157,Sarah08866731,2023-02-06 16:22:59+00:00,"Diketahui, Presiden Jokowi tidak hadir secara fisik dalam acara peringatan HUT ke-15 Partai Gerindra. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
158,Sarah08866731,2023-02-06 16:22:57+00:00,"melanjutkan reformasi struktural dan reformasi birokrasi, melanjutkan hilirisasi komoditas Sumber Daya Alam (SDA), serta memperbaiki ekosistem untuk UMKM. Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
159,Sarah08866731,2023-02-06 16:22:57+00:00,"Menurut Jokowi, dukungan dari Gerindra sangat membantu pemerintah dalam melakukan agenda-agenda besar bangsa. Di antaranya, mengendalikan pandemi Covid-19, Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama"
160,Sarah08866731,2023-02-06 16:22:54+00:00,Presiden Joko Widodo (Jokowi) menyampaikan ucapan selamat ulang tahun ke-15 untuk Partai Gerindra pada Senin (6/2/2023).  Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama
161,Sarah08866731,2023-02-06 16:12:29+00:00,"ulang tahun gerindra 15

Prabowo Subianto #15Tahun #KitaGerindra #BangkitBersama https://t.co/tWpHK3ggL3"
162,ahmadrx777877,2023-02-06 16:12:29+00:00,HUT Gerindra✊🏻🇮🇩 #15Tahun #KitaGerindra Prabowo Subianto Presiden!
163,ahmadrx777877,2023-02-06 16:11:46+00:00,HUT Gerindra✊🏻🇮🇩 #15Tahun #KitaGerindra Prabowo Subianto Presiden!
164,ahmadrx777877,2023-02-06 16:10:43+00:00,HUT Gerindra✊🏻🇮🇩 #15Tahun #KitaGerindra Prabowo Subianto Presiden!
165,Gagak_Rimang_,2023-02-06 15:58:29+00:00,"Selain pendukung Ganjar Pranowo dan Prabowo Subianto, pendukung Moeldoko juga ikut memeriahkan gelatan Musyawarah Rakyat (Musra) XVII di Semarang, Sabtu (4/2).
@Dr_Moeldoko 
#MoeldokoPenjagaNKRI https://t.co/iX68kVJNOc"
166,Diskon_Link,2023-02-06 15:56:12+00:00,"HUT ke-15 Gerindra, Kader Sulsel Doakan Prabowo Subianto Menang Pilpres 2024    https://t.co/tHUd7qVBTo https://t.co/NKBCmxKYVQ"
167,dianp67559332,2023-02-06 15:43:14+00:00,Ketua Umum (Ketum) Partai Gerindra Prabowo Subianto menghadiri perayaan hari ulang tahun (HUT) ke-15 Partai Gerindra di Kantor DPP Gerindra #15Tahun #KitaGerindra
168,WartaEkonomi,2023-02-06 15:35:02+00:00,Prabowo Subianto Puji Jokowi Setinggi Langit: Saya Bukan Menjilat! https://t.co/dCsBTz3Tae
169,Muhamma87134426,2023-02-06 15:30:22+00:00,@gerindra_skbmi @prabowo @Gerindra @Kemhan_RI @HeriGunawan88 @dpdgerindra Prabowo Subianto- Ganjar pranowo pasti jossss
170,Muhamma87134426,2023-02-06 15:28:41+00:00,@sandiuno @Gerindra @prabowo Projo InsyaAllah th 2024 pilih Prabowo Subianto
171,Rakyatsatu_com,2023-02-06 15:23:19+00:00,"Presiden Jokowi menyebutkan bahwa dengan kerja keras yang dilakukan oleh Partai Gerindra di bawah komando Prabowo Subianto, bisa mengerek menjadi Prabowo dan partainya yang paling tinggi dari segi elektabilitasnya."
172,actual4e4,2023-02-06 15:22:11+00:00,"Merespons hal itu, Ketua Umum Partai Gerindra Prabowo Subianto mengatakan terimakasih kepada Presiden Republik Indonesia Bapak Joko Widodo yang telah memberikan ucapan selamat melalui potongan video. Pernyataan presiden menurutnya cukup jelas untuk ditindaklanjuti."
173,KATADATAcoid,2023-02-06 15:17:44+00:00,"Wakil Ketua Umum Partai Gerindra Fadli Zon membenarkan adanya perjanjian antara Anies Baswedan dan Prabowo Subianto ketika Pemilihan Kepala Daerah DKI Jakarta 2017 lalu.
 https://t.co/5AoV2O0CUd"
174,jelajah4e4,2023-02-06 15:15:15+00:00,"Merespons hal itu, Ketua Umum Partai Gerindra Prabowo Subianto mengatakan terimakasih kepada Presiden Republik Indonesia Bapak Joko Widodo yang telah memberikan ucapan selamat melalui potongan video. Pernyataan presiden menurutnya cukup jelas untuk ditindaklanjuti."
175,tribunjogja,2023-02-06 15:14:32+00:00,Pernyataan Responsif Prabowo Subianto Tanggapi Niat Cak Imin Bertemu Golkar https://t.co/ZQKH8nLplo
176,VIVAcoid,2023-02-06 15:13:32+00:00,"Prabowo Subianto soal Figur Cawapres: Jangankan Kalian, Saya Pun Belum Tahu Siapa https://t.co/jIOWxVABjr"
177,Mawas4e4,2023-02-06 15:08:06+00:00,"Merespons hal itu, Ketua Umum Partai Gerindra Prabowo Subianto mengatakan terimakasih kepada Presiden Republik Indonesia Bapak Joko Widodo yang telah memberikan ucapan selamat melalui potongan video. Pernyataan presiden menurutnya cukup jelas untuk ditindaklanjuti."
178,Rakyatsatu_com,2023-02-06 15:03:12+00:00,"JAKARTA - Presiden Joko Widodo (Jokowi) kembali memuji sepak terjang ketua umum (Ketum) Partai gerakan Indonesia Raya (Gerindra) Prabowo Subianto di HUT Ke-15 Partai Gerindra, Jakarta, Senin (6/2/2023)."
179,Rakyatsatu_com,2023-02-06 15:03:04+00:00,Jokowi Puji Sepak Terjang Prabowo Subianto
180,vivagorontalo,2023-02-06 15:02:24+00:00,"Dengan Modal Ini, Gerindra yakin Menang di Pemilu 2024, Prabowo Subianto Presiden

https://t.co/jZ1Qg7MBin"
181,update4e4,2023-02-06 15:01:20+00:00,"Sekali lagi dirgahayu Partai Gerindra,” pungkas Jokowi.

Merespons hal itu, Ketua Umum Partai Gerindra Prabowo Subianto mengatakan terimakasih kepada Presiden Republik Indonesia Bapak Joko Widodo yang telah memberikan ucapan selamat melalui potongan video."
182,LimantoLimanto1,2023-02-06 14:52:41+00:00,Kami dari kota jalabumi Wijayakusuma cakti siap mendukung bpk.H Prabowo Subianto dlm pilpres 2024 https://t.co/sZlma9gojf
183,suluhdesa,2023-02-06 14:45:39+00:00,Prabowo Subianto  Jangan Mau Dipimpin Oleh Orang Yang Tidak Kau Percaya https://t.co/QJhG32TPkm
184,DwiBayu62640126,2023-02-06 14:45:33+00:00,"Presiden Negara Republik Indonesia, Joko Widodo, memberikan sanjungan dan selamat kepada Bpk. Prabowo Subianto dan Partai GERINDRA dalam sebuah video yang dibuat untuk merayakan Hari Ulang Tahun Partai GERINDRA yang ke-15.

#hari #ulangtahun #partaigerakanindonesiaraya #15 #tahun https://t.co/i250dzH8NB"
185,KompasTV,2023-02-06 14:45:05+00:00,"Prabowo Subianto Puji Presiden Joko Widodo Tolak Tekanan ""Lockdown"" dari WHO Saat Covid-19 https://t.co/yfOeri57iz"
186,NegarakuApa,2023-02-06 14:44:59+00:00,"Selain Prabowo, ada juga Sekretaris Jenderal Ahmad Muzani, Wakil Ketua Dewan Pembina Sandiga Uno, Anggota Dewan Pembina Budisatrio Djiwandono, Wakil Ketua Umum Fadli Zon, serta Ketua DPP Harian Sufmi Dasco Ahmad.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
187,NegarakuApa,2023-02-06 14:44:59+00:00,"Dalam acara HUT ke-15 ini, sejumlah elit Partai Gerindra nampak hadir. 

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
188,NegarakuApa,2023-02-06 14:44:59+00:00,"“Saya juga mengajak Partai Gerindra terus menjaga persatuan dan kesatuan bangsa, meningkatkan kegotongroyongan, agar mampu menghadapi tantangan,” kata Jokowi.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
189,NegarakuApa,2023-02-06 14:44:58+00:00,"Menurut Jokowi, Partai Gerindra telah membantu pemerintah menjalankan sejumlah agenda bangsa, seperti menangani Covid-19 hingga memperbaiki ekosistem UMKM.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
190,NegarakuApa,2023-02-06 14:44:58+00:00,"Selain itu, Jokowi turut berterima kasih kepada Prabowo dan jajarannya yang membantu pemerintahannya selama ini. 

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
191,NegarakuApa,2023-02-06 14:44:57+00:00,"“Jika kerja keras dan didongkrak terus, Partai Gerindra potensial jadi yang teratas dan elektabilitas potensial jadi yang tertinggi,” kata Jokowi dalam videonya, Senin, 6 Februari 2023.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
192,NegarakuApa,2023-02-06 14:44:57+00:00,"Jika kerja-kerja partai terus didongkrak, kata Jokowi, maka partai besutan Prabowo Subianto ini berpotensi jadi partai paling atas dan punya elektabilitas tinggi.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
193,NegarakuApa,2023-02-06 14:44:56+00:00,"Jokowi mengapresiasi prestasi Partai Gerindra yang disebutnya luar biasa. 

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
194,NegarakuApa,2023-02-06 14:44:56+00:00,"Meski tak hadir secara langsung di Kantor DPP Partai Gerindra, namun Jokowi menyampaikan ucapan selamatnya melalui sebuah video.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
195,NegarakuApa,2023-02-06 14:44:55+00:00,"Presiden Joko Widodo alis Jokowi mengucapkan selamat kepada Partai Gerindra yang sedang merayakan hari jadinya ke-15 tahun hari ini, Senin, 6 Februari 2023. 

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
196,NegarakuApa,2023-02-06 14:44:55+00:00,"Jokowi Puji Prabowo di HUT Gerindra

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
197,NegarakuApa,2023-02-06 14:44:54+00:00,"“Begitu setia, penuh idealisme, cinta tanah air, yang membuat kita sejenak selalu mengenang mereka, sejenak mengambil semangat mereka, energi mereka, supaya kita jangan pernah berhenti berjuang,” ujar Prabowo.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
198,NegarakuApa,2023-02-06 14:44:54+00:00,"Prabowo kemudian mencontohkan perjuangan Suhardi selaku Ketua Umum pertama Partai Gerindra serta Rachmawati Soekarnoputri selaku Wakil Ketua Dewan Pembina.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
199,NegarakuApa,2023-02-06 14:44:53+00:00,"Prabowo menyebut mereka yang tiada itu sudah mendirikan partai tanpa pamrih sedari nol. 

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
200,NegarakuApa,2023-02-06 14:44:53+00:00,"Dia menjelaskan, kursi kosong itu juga lambang bahwa kendati mereka tiada, namun semangatnya masih hadir bersama seluruh kader Partai Gerindra.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
201,NegarakuApa,2023-02-06 14:44:52+00:00,"“Ada tradisi di kita, tiap acara ada kursi yang kosong. Kursi di depan, kursi kosong ini lambang kawan-kawan kita yang sudah tidak bersama kita hari ini,” kata Prabowo 

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
202,NegarakuApa,2023-02-06 14:44:52+00:00,"Menurut Ketua Umum Gerindra Prabowo Subianto, kursi kosong itu merupakan lambang bagi kolega-kolega partai yang sudah tiada.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
203,NegarakuApa,2023-02-06 14:44:51+00:00,"Rupanya, kursi kosong itu bukan karena tamu undangan tak hadir. 

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
204,NegarakuApa,2023-02-06 14:41:53+00:00,"Acara ini digelar untuk internal partai. Meski demikian terlihat ada tiga kursi kosong dalam acara itu.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
205,NegarakuApa,2023-02-06 14:41:52+00:00,"Perayaan Hari Ulang Tahun ke-15 Partai Gerindra digelar secara sederhana di kantor Dewan Pimpinan Pusat partai di kawasan Ragunan, Jakarta Selatan pada Senin, 6 Februari 2023. 

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
206,NegarakuApa,2023-02-06 14:41:51+00:00,"Ada Tiga Kursi Kosong di Acara HUT Gerindra, Prabowo Ungkap Alasannya

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama https://t.co/XEaAXsD63n"
207,NegarakuApa,2023-02-06 14:41:50+00:00,"Menurut Ketua Umum Gerindra Prabowo Subianto, kursi kosong itu merupakan lambang bagi kolega-kolega partai yang sudah tiada.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
208,NegarakuApa,2023-02-06 14:41:50+00:00,"Rupanya, kursi kosong itu bukan karena tamu undangan tak hadir. 

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
209,NegarakuApa,2023-02-06 14:41:49+00:00,"Acara ini digelar untuk internal partai. Meski demikian terlihat ada tiga kursi kosong dalam acara itu.

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
210,NegarakuApa,2023-02-06 14:41:49+00:00,"Perayaan Hari Ulang Tahun ke-15 Partai Gerindra digelar secara sederhana di kantor Dewan Pimpinan Pusat partai di kawasan Ragunan, Jakarta Selatan pada Senin, 6 Februari 2023. 

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
211,NegarakuApa,2023-02-06 14:41:48+00:00,"dukungan Partai Gerindra sangat membantu pemerintah dalam melakukan agenda besar bangsa,""ujarnya

Prabowo Subianto
#15Tahun 
#KitaGerindra 
#BangkitBersama"
