,User,Date Created,Tweet
400,apr_doang,2023-02-06 16:14:33+00:00,"Dewa 19 Trending, Netizen Dukung AHY dan Anies Kompak Nonton Bareng @joswito https://t.co/CDJ8T5aW0d #Dewa19 @SandraRatnasari @triantorahardjo @Vinzdevil @yustinaw @yoga_wk_tribun @y_husada @FeryantoHadi @krlmania @StasiunKRLMania"
401,apr_doang,2023-02-06 16:13:51+00:00,"Dewa 19 Trending, Netizen Dukung AHY dan Anies Kompak Nonton Bareng @joswito https://t.co/CDJ8T5aW0d #Dewa19 @dewiambaratna @ladang17 @budimalau @ahbuch @akgni @herrybarus @roso_daras @aquarini @nirwarkot @pradanikribow @syafrilelain1 @giazzOuell @masmerdi @Mbool @OZANMEMBLE"
402,yulianto_topik,2023-02-06 16:12:35+00:00,"@Mdy_Asmara1701 Gak usah takut, sekrg rakyat dah muak sama siapapun yg dukung Jokowi, Anies - AHY pasti menang!"
403,dwikiprazz,2023-02-06 16:12:19+00:00,"Memperingati HAM Internasional, Ketua Umum #PartaiDemokrat AHY menyampaikan sejumlah harapan rakyat Indonesia"
404,shantiwalimah,2023-02-06 16:12:04+00:00,"AHY Koruptor, lagi sibuk ngebacot bohongi warga pak! https #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung"
405,wanmohguntar,2023-02-06 16:11:49+00:00,"Temui Pemimpin Politik dan Pemerintahan Australia, AHY Perkuat Hubungan Bilateral AusIndo https://t.co/4A4yNlq0DH #AHYPimpinPerubahan"
406,BobbyDarmanto27,2023-02-06 16:11:47+00:00,"AHY: Kita harus tetap rendah hati, tapi harus tetap percaya diri #AHYPimpinPerubahan"
407,bocqah,2023-02-06 16:11:46+00:00,Masyarakat Banyuangi Kompak Panggil AHY Presiden 2024 https://t.co/GxY1vV6S8a #AHYPimpinPerubahan
408,charlesgaspoul,2023-02-06 16:11:46+00:00,"MESKI FITNAH BUZZER MENYERANG, AHY TETAP MILIKI MODAL KUAT MEMIMPIN INDONESIA! https://t.co/57sqqKGbhK? #AHYPimpinPerubahan"
409,arafah_5,2023-02-06 16:11:45+00:00,AHY ajak anak bangsa satukan visi misi bangun Indonesia https://t.co/ntXWmXcOt2 #AHY
410,WiyonoLumba,2023-02-06 16:04:28+00:00,"@AgusYudhoyono Kereeeen nih mas AHY,
Bravo Partai Demokrat"
411,KompasTV,2023-02-06 16:03:34+00:00,"Elit Politik Prabowo, Anies, AHY, hingga Ridwan Kamil Nonton Konser Dewa 19 https://t.co/v6tuBvAkDK"
412,Heart_Melts,2023-02-06 15:54:22+00:00,ahy di pa tapos si zer sa kanyang don't drink don't smoke 😂
413,AlanGumelarJay1,2023-02-06 15:51:31+00:00,@PDemokratjkt AHY sllu terdepan
414,Mas4ziz,2023-02-06 15:42:25+00:00,AHY Lovers Jombang Adakan Lomba Senam Dalam Rangka Memperingati Hari Ibu https://t.co/lN0yfPz9mU #AHYPolitikusMendunia
415,yuni4lways,2023-02-06 15:42:23+00:00,"Anies dan AHY Berpeluang Besar Berpasangan pada Pilpres 2024, Ini Alasannya https://t.co/G7BKD6Gzb5 #AHYPolitikusMendunia"
416,BobbyDarmanto27,2023-02-06 15:41:47+00:00,"PENGAKUAN RAHASIA JENDRAL GATOT TENTANG SOSOK AHY, BIKIN BUZZER KODOK MERANA https://t.co/pdw9xEkYbe #AHYPimpinPerubahan"
417,arafah_5,2023-02-06 15:41:45+00:00,AHY berharap Pemilu tak jadi ajang kontestasi uang dan fitnah https://t.co/EXZ5lsiwIc #AHY
418,KasbahAnang,2023-02-06 15:41:19+00:00,Semua gagal kalo proyek Demokrat dan AHY https://t.co/c8s8o7DEUB #AHYAsalBicara Kalsel
419,CeritaAHY_,2023-02-06 15:41:02+00:00,Partai Demokrat akan konsisten memperjuangkan Perubahan &amp; Perbaikan bangsa kita  #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono
420,middlejungle,2023-02-06 15:39:37+00:00,"Riset big data LP3ES-Continuum (INDEF) yang dirilis Minggu (5/2) mengungkapkan bahwa AHY adalah tokoh yang paling banyak dibicarakan secara positif, kandidat Cawapres yang paling banyak dibicarakan, dan pasangan Anies yang paling banyak dibicarakan. https://t.co/hYzastwouh"
421,middlejungle,2023-02-06 15:39:14+00:00,AHY paling sering dibicarakan warga net... https://t.co/99iN2Gozw2
422,middlejungle,2023-02-06 15:38:41+00:00,AHY pemimpin masa depan...Paling sering diperbincangkan... https://t.co/0CE6s5IaDl
423,middlejungle,2023-02-06 15:37:28+00:00,AHY lah yang paling pantas dengan Anies... https://t.co/Sj9xtcktBs
424,middlejungle,2023-02-06 15:37:06+00:00,AHY lah yang paling pantas dengan Anies... https://t.co/wTlLcXASzE
425,middlejungle,2023-02-06 15:36:53+00:00,AHY Paling Sering Diperbincangkan Positif... https://t.co/bkBH50bLUh
426,B1990JP,2023-02-06 15:34:56+00:00,AHY Paling Sering Diperbincangkan Positif... https://t.co/iGR4tnMxUa
427,B1990JP,2023-02-06 15:34:31+00:00,AHY Paling Sering Diperbincangkan Positif... https://t.co/NnBPT3T3XW
428,andreas03716122,2023-02-06 15:31:11+00:00,"@Mdy_Asmara1701 Bubar gak bakalan ada yg maju diantara dua org ini, baik Anis maupun ahy, Anis THN ini ke penjara, sedang ahy gak bakalan ada yg ngelirik utk diduetkan dgn siapapun"
429,RepelitaO,2023-02-06 15:25:34+00:00,"Berdasarkan Voting Bisa Jadi Tandem yang Pas untuk Anies Baswedan, Demokrat Singgung Keberhasilan AHY Lawan ‘Begal Partai’: Terbukti! https://t.co/EkrYJJZTPL lewat @Repelita Online"
430,Yoes33687368,2023-02-06 15:21:32+00:00,"@geloraco Dari bbrp calon yg lain, sprt nya memang sangat cocok dalam mengimbangi dan menambah dukungan utk anies krn pengaruh sby msh kuat terutama dari kalangan militer dan jgn lupa bhw utk di jatim ahy sangat kuat"
431,NengKeni,2023-02-06 15:15:37+00:00,"Riset Big Data Continuum INDEF: AHY Tokoh Yang Paling Diperbincangkan Sebagai Cawapres

#AHYPemimpinPerubahan
#AgusYudhoyono 
#AniesAHY https://t.co/eaf8uAiUMC"
432,Bandunghardcom,2023-02-06 15:13:23+00:00,Mas AHY Tokoh Paling Diperbincangkan Sebagai Cawapres https://t.co/mvf8QkPCZK
433,shantiwalimah,2023-02-06 15:12:44+00:00,AHY Hancurkan .. Kan babi https://t.co/62PfuKdhNu #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
434,Bandunghardcom,2023-02-06 15:12:44+00:00,AHY Kandidat Cawapres Nomor 1 https://t.co/yP3JQIUKNS
435,KangFriz,2023-02-06 15:12:26+00:00,"Riset Big Data Continuum INDEF: AHY Tokoh Yang Paling Diperbincangkan Sebagai Cawapres

#AgusYudhoyono 
#AHYPemimpinPerubahan
#AniesAHY https://t.co/CwLJBaHXiV"
436,Bandunghardcom,2023-02-06 15:12:17+00:00,AHY Tokoh yang populer untuk Cawapres https://t.co/bINqL6aQV6
437,joniantonioloro,2023-02-06 15:11:51+00:00,AHY ajak anak bangsa satukan visi misi bangun Indonesia #AHYPimpinPerubahan
438,BobbyDarmanto27,2023-02-06 15:11:48+00:00,"BUZZER MERANA, AHY Jadi TOKOH KUNCI MENANG PILPRES 2024 https://t.co/A0gc6TbyUs #AHYPimpinPerubahan"
439,RemusLupinTeddy,2023-02-06 15:11:47+00:00,"Elektabilitas Terus Naik, Ismail: Terbukti AHY Banyak Bantu Rakyat Kecil https://t.co/f7pIJrVscG ##AHYPimpinPerubahan"
440,arafah_5,2023-02-06 15:11:46+00:00,AHY soroti mundurnya kebebasan sipil https://t.co/PB8YWuBSMR #AHY
441,KitaHebatcom,2023-02-06 15:08:42+00:00,AHY Cawapres nomor 1 untuk Anies Baswedan https://t.co/Fronqd9DQu
442,KitaHebatcom,2023-02-06 15:07:34+00:00,Mantap AHY Tokoh Cawapres nomor 1 di perbincangan https://t.co/PX6E4e9zY7
443,BakomstraTop,2023-02-06 15:07:31+00:00,"Indikator Politik: Elektabilitas AHY tertinggi sebagai Cawapres
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/3ENUXbQ3hF
#2024BersamaAHY"
444,BakomstraTop,2023-02-06 15:07:27+00:00,"Energi Perubahan 🖐
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/Nc4a7Mr0Bs
#2024BersamaAHY"
445,BakomstraTop,2023-02-06 15:07:24+00:00,"Hukum yg tertinggi adalah Kesejahteraan&amp; Kemakmuran Rakyat
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/stGxw73nFq
#2024BersamaAHY"
446,BakomstraTop,2023-02-06 15:07:22+00:00,"Koalisi Perubahan Makin Solid
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/zSOfgJFpnj
#2024BersamaAHY"
447,BakomstraTop,2023-02-06 15:07:20+00:00,"Sidang Pleno DPC Partai Demokrat Kabupaten Banyuwangi dalam rangka Pengusulan calon Ketua DPAC.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/mthJJCy2GA
#2024BersamaAHY"
448,BakomstraTop,2023-02-06 15:07:17+00:00,"KOALISI PERUBAHAN menuju kemenangan bersama.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/XWOX5EfWkD
#2024BersamaAHY"
449,BakomstraTop,2023-02-06 15:07:15+00:00,"Pengamat: AHY Cawapres Terkuat Di Basis Nasionalis Dibandingkan Khofifah
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/ki1huT7JKZ
#2024BersamaAHY"
450,BakomstraTop,2023-02-06 15:07:13+00:00,"Manifesto kepada kader &amp; masyarakat luas.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/BDPHnb4YvR
#2024BersamaAHY"
451,BakomstraTop,2023-02-06 15:07:11+00:00,"Survei Indikator: AHY cawapres dengan elektabilitas tertinggi 23,2 persen
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/X3ayRWCEx7
#2024BersamaAHY"
452,BakomstraTop,2023-02-06 15:07:09+00:00,"Survei Indikator: Elektabilitas AHY tertinggi diantara kandidat cawapres
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/OV6Hb13lqv
#2024BersamaAHY"
453,BakomstraTop,2023-02-06 15:07:07+00:00,"Milenial Padang dukung AHY jadi cawapres Anies.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/7FYEFrbWLC
#2024BersamaAHY"
454,BakomstraTop,2023-02-06 15:07:04+00:00,"Dukungan terus mengalir untuk AHY menjadi Cawapres Anies Baswedan.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/kAOBH8HTU0
#2024BersamaAHY"
455,KitaHebatcom,2023-02-06 15:06:42+00:00,AHY Cawapres Nomor 1 https://t.co/NQixbd53AN
456,AhyfansId,2023-02-06 15:03:15+00:00,"Tokoh Yang Paling Diperbincangkan Sebagai Cawapres, AHY nomor 1 https://t.co/RsE4ibWf1N"
457,MdZigyt,2023-02-06 15:02:49+00:00,"@abu_waras Drun..itu tahun 2013, Presidennya waktu itu bapak idolamu..SBY bapaknya AHY"
458,BakomstraTop,2023-02-06 15:02:42+00:00,"Anies-AHY menjadi pilihan yang paling cocok disandingkan, karena sama-sama tokoh Perubahan.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/PtkR9smD8e
#2024BersamaAHY"
459,BakomstraTop,2023-02-06 15:02:40+00:00,"2024 Anies-AHY untuk Perubahan dan Perbaikan.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/QBe0yWtuVz
#2024BersamaAHY"
460,BakomstraTop,2023-02-06 15:02:37+00:00,"Terbukti!, Bersama Anies-AHY Perubahan dan Perbaikan menjadi jalan untuk Indonesia Adil, Makmur dan Sejahtera.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/8pb2DzeIx6
#2024BersamaAHY"
461,BakomstraTop,2023-02-06 15:02:35+00:00,"Anies-AHY untuk Perubahan dan Perbaikan.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/StQt5x0AbE
#2024BersamaAHY"
462,BakomstraTop,2023-02-06 15:02:32+00:00,"Hasil Survei Indikator: Elektabilitas AHY Tertinggi Dari Capres Lainnya.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/zJzqpsRXqC
#2024BersamaAHY"
463,BakomstraTop,2023-02-06 15:02:30+00:00,"Dwitunggal Perubahan ya Anies-AHY.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/j3VbEw9ucJ
#2024BersamaAHY"
464,BakomstraTop,2023-02-06 15:02:27+00:00,"Untuk Indonesia yang Lebih Baik, Anies-AHY adalah tokoh Perubahan Indonesia.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/0ougemzsIZ
#2024BersamaAHY"
465,BakomstraTop,2023-02-06 15:02:25+00:00,"Dukungan terus mengalir untuk AHY menjadi Cawapres Anies Baswedan.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/wgVntLEPAr
#2024BersamaAHY"
466,BakomstraTop,2023-02-06 15:02:22+00:00,"Survei Indikator: Elektabilitas AHY tertinggi sebagai Cawapres!
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/hRmcCkd9Kk
#2024BersamaAHY"
467,BakomstraTop,2023-02-06 15:02:19+00:00,"Pak Anies Bertemu AHY di DPP Demokrat, Elite NasDem-PKS Hadir. Semakin Solid,Yess!👍😊
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/31Q5YNvLna
#2024BersamaAHY"
468,BakomstraTop,2023-02-06 15:02:17+00:00,"Anies dan AHY nonton Konser Ahmad Dhani di JIS
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/5BcvoH46sB
#2024BersamaAHY"
469,BakomstraTop,2023-02-06 15:02:15+00:00,"Sejuk wis, Anies &amp; AHY Terlihat Mesra di Konser Dewa 19, Nyanyi Bareng “Risalah Hati”
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/gEU2yjqrVL
#2024BersamaAHY"
470,BakomstraTop,2023-02-06 15:02:13+00:00,"Anies &amp; AHY nonton bareng Konser DEWA 19 Di Jakarta International Stadium.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/1psH6wkrGq
#2024BersamaAHY"
471,BakomstraTop,2023-02-06 15:02:10+00:00,"Momen Anies Baswedan dan AHY kompak nonton bareng Konser Dewa 19 di JIS.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/LlRu16FUlH
#2024BersamaAHY"
472,BakomstraTop,2023-02-06 15:02:08+00:00,"Ayo ngaku... siapa kemarin yang ikutan nonton en bisa foto bareng dengan Pak Anies dan AHY 😍🤩??
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/WNNK2DyjPi
#2024BersamaAHY"
473,BakomstraTop,2023-02-06 15:02:06+00:00,"Momen pak Anies dan mas AHY nonton konser Dewa 19. Kompak! Jadi ini mah👍😊📍JIS Sabtu,4/01/2023
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/XzlJIWII2G
#2024BersamaAHY"
474,BakomstraTop,2023-02-06 15:02:03+00:00,"Survei Indiktor, eletabilitas Agus Harimurti Yudhoyono tertinggi sebagai Cawapres.
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/vifcu1rdOj
#2024BersamaAHY"
475,BakomstraTop,2023-02-06 15:02:01+00:00,"Berbagi keseruan nonton bareng live konser Dewa 19 dan nyanyi lagu “Risalah Hati” bareng Mas @aniesbaswedan
#DemokratS14P
Partai Demokrat
Agus Harimurti Yudhoyono
AHY Pimpin Perubahan
https://t.co/W0ynte7lVz
#2024BersamaAHY"
476,S14P_JUARA,2023-02-06 15:01:36+00:00,"AHY Tokoh Paling Banyak Diperbincangkan sebagai Cawapres

AHY
PDemokrat
AgusYudhoyono https://t.co/5S2NznoqP9"
477,AhyfansId,2023-02-06 15:01:36+00:00,Cawapres Anies Baswedan: AHY Tokoh Paling Banyak Dibicarakan https://t.co/3ZOGxzPsHB
478,S14P_JUARA,2023-02-06 15:00:32+00:00,"AHY Tokoh Paling Banyak Diperbincangkan sebagai Cawapres 

AHY
PDemokrat
AgusYudhoyono https://t.co/2vKsAwfwUb"
479,putunesoekarno,2023-02-06 14:57:57+00:00,Gaspoll Pak Anies Baswedan!!! Mas AHY sudah pas! ✊✊✊ https://t.co/d6vHacC7F3
480,putunesoekarno,2023-02-06 14:57:30+00:00,Mas AHY Tokoh paling banyak dibicarakan sebagai Cawapres Anies Baswedan 🥰 https://t.co/qpDZ5aU7kR
481,putunesoekarno,2023-02-06 14:56:51+00:00,AHY Layak Dampingi Anies Baswedan di Pilpres 2024 mendatang✊ https://t.co/bgJIQNOBVJ
482,kadrundungu12,2023-02-06 14:55:14+00:00,@Mdy_Asmara1701 Anies dan ahy VS haji bolot dan mali
483,jeka_pak,2023-02-06 14:54:43+00:00,@AndiSinulingga Njur AHY piye??😀
484,AHYFans__,2023-02-06 14:49:40+00:00,"Riset big data LP3ES-Continuum (INDEF) yang dirilis Minggu (5/2) mengungkapkan bahwa AHY adalah tokoh yang paling banyak dibicarakan secara positif, kandidat Cawapres yang paling banyak dibicarakan, dan pasangan Anies yang paling banyak dibicarakan. https://t.co/dn6pJmNATF"
485,NoWall_defence,2023-02-06 14:49:17+00:00,@CNNIndonesia Antisipasi @PDemokrat  jgn sampai ada perjanjian lagi antar @AgusYudhoyono  dgn @aniesbaswedan. Nanti AHY susah nagihnya
486,Dw99935050Dwi,2023-02-06 14:47:44+00:00,"@Jhonkosmik @Kenikir27 S14P ,saya tidak pernah promosikan anies kecuali ada ahy nya ,itu pun sy msih lihat perkembangannya dulu ,kecuali udh terbukti ambil ahy baru aku dukung"
487,jeka_pak,2023-02-06 14:45:13+00:00,@geloraco Gimana dengan AHY @geloraco
488,dwikiprazz,2023-02-06 14:42:21+00:00,"Instruksi dari Ketum #PartaiDemokrat AHY disambut baik oleh Plt Ketua DPD Partai Demokrat Jawa Timur, Emil Elistianto Dardak"
489,shantiwalimah,2023-02-06 14:41:54+00:00,bobroknya AHY itu udah banyak https://t.co/UaUdZhoCwz #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
490,joniantonioloro,2023-02-06 14:41:51+00:00,AHY berharap Pemilu tak jadi ajang kontestasi uang dan fitnah #AHYPimpinPerubahan
491,DemocastTV,2023-02-06 14:41:50+00:00,"Peringati Pers Nasional, AHY: Pers Harus Berintegritas, Independen, dan Profesional https://t.co/l3X1aTGSW5 #AHYPimpinPerubahan"
492,bocqah,2023-02-06 14:41:47+00:00,Anies AHY Diprediksi Menang Pilpres 2024 https://t.co/hT5Mx0Z1pZ #AHYPimpinPerubahan
493,charlesgaspoul,2023-02-06 14:41:46+00:00,AHY ajak generasi muda cegah politik identitas #AHYPimpinPerubahan
494,arafah_5,2023-02-06 14:41:46+00:00,"AHY: Kita harus tetap rendah hati, tapi harus tetap percaya diri https://t.co/gJlZtm7mW2 #AHY"
495,Dee_Rantii,2023-02-06 14:41:21+00:00,Ingat AHY ingat Mangrak https://t.co/KEYozposxe #AHYAsalBicara Kalsel
496,Ketum_AHY,2023-02-06 14:41:13+00:00,“Tunjukkan bahwa muda adalah kekuatan. Jangan mau kita disepelekan. Kita tunjukkan dengan keringat kita. Dengan kerja keras kita.” #AgusYudhoyono
497,CeritaAHY_,2023-02-06 14:41:02+00:00,Semakin banyak sih milenial yg bergabung ke Partai Demokrathttps://t.co/aoPpb9Fl #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono
498,AHY_Galery,2023-02-06 14:40:50+00:00,AHY Menjadi Tokoh Paling Banyak Diperbincangkan sebagai Cawapres https://t.co/txzG1El5y7
499,Dw99935050Dwi,2023-02-06 14:39:40+00:00,"@Jhonkosmik @Kenikir27 Cuma saya akan dukung anies klu dipasangan sm ahy ,klu bukan ahy pasangan anies ,gue jadi no 1 jadi haters anies"
500,dpc_D_inhu,2023-02-06 14:34:21+00:00,"Ketiga partai sudah memenuhi ambang batas presiden sebesar 20 persen atau akumulatif 28 persen.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/hBCJMQ1IH6"
501,dpc_D_inhu,2023-02-06 14:33:50+00:00,"Koalisi Perubahan siap menjadi poros harapan publik.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/0X1gTUBWOw"
502,dpc_D_inhu,2023-02-06 14:33:01+00:00,"Kerja tim kecil Koalisi Perubahan dekati tahap final.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/ZvrJNX41Jb"
503,dpc_D_inhu,2023-02-06 14:32:29+00:00,"Koalisi Demokrat, PKS dan Nasdem dipersatukan oleh visi dan semangat yg sama
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Y0PpFzPDRa"
504,CeritaAHY_,2023-02-06 14:31:35+00:00,AHY jadi tokoh yang paling banyak diperbincangkan sebagai Cawapres https://t.co/3lTvY56yjl
505,dpc_D_inhu,2023-02-06 14:31:17+00:00,"Jika mau menang, Koalisi perubahan harus pasangkan Anies dengan AHY...
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/2cpQPs7Ubj"
506,dpc_D_inhu,2023-02-06 14:30:16+00:00,"Pasangan yang sangat elegan dan mumpuni untuk kebangkitan Bangsa.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/3bMzBgoNgC"
507,WartaEkonomi,2023-02-06 14:30:01+00:00,"Berdasarkan Voting Bisa Jadi Tandem yang Pas untuk Anies Baswedan, Demokrat Singgung Keberhasilan AHY Lawan 'Begal Partai': Terbukti! https://t.co/S1r734Z5WW"
508,aewin86,2023-02-06 14:29:47+00:00,@YanHarahap AHY sdh laku mas? Wkwkwkwkwkkwkwkw
509,dpc_D_inhu,2023-02-06 14:29:22+00:00,"Soal Koalisi, PDemokrat Setuju Tidak Ada Saling Memaksakan Kehendak
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/ODpXA28UsO"
510,dpc_D_inhu,2023-02-06 14:28:06+00:00,"“Tidak pernah ada jalan yang mudah dan lunak untuk mencapai cita-cita yang besar.” - Susilo Bambang Yudhoyono -
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Sp02cBHjlJ"
511,dpc_D_inhu,2023-02-06 14:26:38+00:00,"Alhamdulillah, sejumlah tokoh masyarakat Riau resmi bergabung ke Partai Demokrat.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/2iP3S77mJX"
512,dpc_D_inhu,2023-02-06 14:25:34+00:00,"Duet Anies - AHY adalah harapan rakyat
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/UVuTqBjGdP"
513,DemunkT,2023-02-06 14:25:27+00:00,"@WepaEdno @AgusYudhoyono @aniesbaswedan Lah AHY siapa?
Jokowi bbrp ngadain konser dan kerumunan, bahkan di saat saat pandemi dan saat ada bencana situ gak protes..?
😂🤣😂🤣"
514,dpc_D_inhu,2023-02-06 14:24:49+00:00,"AHY lebih mumpuni bersanding dengan Anies Baswedan
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/9A6Xh6zgc2"
515,herypur52666083,2023-02-06 14:24:13+00:00,"@SantorinisSun Gampang aja sebenarnya, itu urunan biaya pilkada DKI 2017 apa murni utang ? Atau urunan dng cara ngutang ? Kalo bunyinya perjanjian ngutang ya ngutang. Ntar yg bayar paloh + ahy. Kecil aja bagi mereka duwit 50M. Kalo modal nyapres mungkin sdh tdk perlu ngutang lg."
516,dpc_D_inhu,2023-02-06 14:24:04+00:00,"Duet Anies - AHY di 2024
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/UVuTqBjGdP"
517,dpc_D_inhu,2023-02-06 14:23:29+00:00,"AHY : Mari terus bergerak dan tebarkan pengaruh positif kepada siapapun
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/EB37OuqByz"
518,dpc_D_inhu,2023-02-06 14:22:53+00:00,"Anies - AHY, perlambang Koalisi Perubahan bukan Koalisi Status Quo.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/HLxlLDXn8i"
519,dpc_D_inhu,2023-02-06 14:22:02+00:00,"Ketum AgusYudhoyono tidak diragukan lagi
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/FwwkZD0UWL"
520,dpc_D_inhu,2023-02-06 14:21:08+00:00,"Partai Demokrat: Pasangan Anies-AHY aspirasi kader dan Masyarakat.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/IzLIssCQqj"
521,AryAnto07651063,2023-02-06 14:20:23+00:00,@AgusYudhoyono AHY Muda dan Smart
522,dpc_D_inhu,2023-02-06 14:20:08+00:00,"Berdasarkan data statistik, elektabilitas Anies sangat bagus saat dipasangkan dgn AHY
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/KGP3vdtatZ"
523,dpc_D_inhu,2023-02-06 14:19:36+00:00,"Kebanggakan kami adalah REGENERASI, pun seluruh kader @PDemokrat punya pemimpin muda &amp; cerdas.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/FwwkZD0UWL"
524,dpc_D_inhu,2023-02-06 14:18:35+00:00,"Indikator Politik: Elektabilitas AHY tertinggi sebagai Cawapres
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/I5GX63sW4t"
525,dpc_D_inhu,2023-02-06 14:17:56+00:00,"Energi Perubahan 🖐
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Zuv788sAjZ"
526,antose_79,2023-02-06 14:17:35+00:00,"@FWArdiant @YanHarahap @AgusYudhoyono AHY terbukti kelasnya selevel Bu Mega Ketum yg bisa selamatkan partenya dr begal politik,klo secara politik dia gk becus pasti Demokrat sdh hancur saat di begal mulkodok tp nyatanya dia bisa solidkan dr Grassroots sampai elite partai,sdv junjunganlo cm petugas parte,satgas pdiveh"
