,User,Date Created,Tweet
120,tvOneNews,2023-02-13 12:02:04+00:00,"PDIP Bongkar Rencana Puan Maharani, Bakal Bertemu Sejumlah Ketua Umum Partai https://t.co/tkSXEls65Q"
121,Youdhisti68,2023-02-13 11:59:28+00:00,"@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Setuju Ci, penghinaan ini namanya"
122,YonoSuprapti,2023-02-13 11:55:41+00:00,"@mihrabku @AuntyNovi1978 @ruhutsitompul @puanmaharani_ri Maaf, sebel ke Novi78, sok punya jagoan."
123,tellysavalas75,2023-02-13 11:53:10+00:00,@mihrabku @ruhutsitompul @puanmaharani_ri Kasihan ni si ruhut dl sm rival bang hotman paris selevel sekarang jauuhh banget ketinggalan dr segalanya .baik kekayaanya intelektualnya moralnya dan popularitasnya..karma sdng berjalan buat ruhut .berakhir jd gelandangan medsos karena bacotnya
124,Sudarno_Silaban,2023-02-13 11:53:09+00:00,@Muhammad_Saewad @puanmaharani_ri Biji loe di atur dulu lah cuk
125,armada_flow,2023-02-13 11:53:01+00:00,"@Muhammad_Saewad @puanmaharani_ri Dan kader PDIP seperti Luhut Sitompul, memang di didik untuk memecah belah bangsa, mungkin itu dari bagian pelajaran kader PDIP"
126,mamuiz,2023-02-13 11:50:28+00:00,"@puanmaharani_ri apakah begini dibiarkan, setelah jadi sarang koruptor sekarang sarang penista agama?"
127,AgroFishLombok,2023-02-13 11:43:25+00:00,@mihrabku @ruhutsitompul @puanmaharani_ri Sdh layak diparangi bang
128,Muhalim77,2023-02-13 11:42:24+00:00,@AuntyNovi1978 @mihrabku @ruhutsitompul @puanmaharani_ri Siruhut itu manusia berhati iblis
129,adamsaiful86,2023-02-13 11:32:30+00:00,@Muhammad_Saewad @puanmaharani_ri Itulah kekuatan mereka saling melindungi ga kayak org islam saling bermusuhan dan mau di order sesuai kantong buat melindungi cecunguk kayak gt dan menyerang ustadz2 yg ga sepaham.
130,mahandi22,2023-02-13 11:32:18+00:00,@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Laporin. gak ribut di medsos
131,radom_co,2023-02-13 11:30:20+00:00,@txtfrombrand @alwildann Puan Maharani
132,moncherilyn,2023-02-13 11:28:41+00:00,@Conshtellation Puan Maharani
133,RadenmasNugroho,2023-02-13 11:27:21+00:00,@Muhammad_Saewad @puanmaharani_ri Niat hati mau membuli eee gorengannya ga laku alhasil dibuli balik @Muhammad_Saewad  🤣🤣🤣🤣🤣
134,blank0429,2023-02-13 11:26:51+00:00,@mihrabku @ruhutsitompul @puanmaharani_ri Perlu diajak debat publik dia tadz. Keterlaluan sudah
135,Tatus_Daris,2023-02-13 11:25:20+00:00,"Siapa para balon Presiden yg berkomitmen mengembangkan transfortasi berbasis rakyat Kereta API yg terjangkau, nyaman dan aman? @KAI121 @ganjarpranowo @ridwankamil @aniesbaswedan @prabowo @puanmaharani_ri @sandiuno @kemenhub151 @DPR_RI"
136,IDNTimesJateng,2023-02-13 11:23:03+00:00,"Kaesang Pakai Kaos Gambar Puan Maharani, Sudah Masuk PDIP Nih? https://t.co/aEMAyInch8"
137,Yonas751,2023-02-13 11:19:13+00:00,"Bukanya ""TERBUKA PELUANG UNTUK DUBULLY DAN DIFITNAH  DENGAN SEGALA HOAX² "" yang nantinya akan kalian buat???
Kalau @puanmaharani_ri  masih ingat ""MegaPro""yang  ""tidak menang pilpres"",,, salah satunya karena ""Perempuan tidak layak jadi pemimpin"".."
138,Syamhad26510736,2023-02-13 11:16:07+00:00,@Muhammad_Saewad @puanmaharani_ri Maen medsos kok Baperan...wkwkwkwkwkwkwk
139,TanpaPolitik,2023-02-13 11:14:04+00:00,"@Muhammad_Saewad @puanmaharani_ri Oknum dibilang semuanya.
Tp kalau giliran berseragam yg melakukan kesalahan dibilang oknum.

Ada apa yh?"
140,loddo_prp,2023-02-13 11:07:08+00:00,"@Een45 @Muhammad_Saewad @puanmaharani_ri @ruhutsitompul Waduch,,pp pke peci kok ngomonkny keren bgtz bro,,,"
141,bengkeldodo,2023-02-13 11:05:53+00:00,@adinda07_juwita @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri saya mah sangat jaga itu mba
142,ade_rusmaya,2023-02-13 11:01:02+00:00,@oreo_coklate @Muhammad_Saewad @puanmaharani_ri Siap...
143,anakserapung,2023-02-13 11:00:47+00:00,"@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Pertanyaannya, yg memperkosa dan yg nilep benar apa nggak,?"
144,NunutUswatun,2023-02-13 11:00:33+00:00,@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Sakit jiwa dia mah...
145,an_ti_ka_drun,2023-02-13 10:59:13+00:00,"@Muhammad_Saewad @puanmaharani_ri Jelas, bahwa Ruhut menyertakan kata kadrun.
Itu artinya ya kelompokmu kaum radikalis pemerkosa."
146,arankaru,2023-02-13 10:50:54+00:00,"@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Jelas provokasi ini sampah, kudu dilaporin"
147,gen2two2,2023-02-13 10:49:17+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Ini dong Capres nya https://t.co/PA52ugdSuc
148,adinda07_juwita,2023-02-13 10:47:14+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Boleh berbeda pilihan asalkan tidak saling hina dan ribut, aku mengagumi prabowo dan 2 kali pilih beliau di 2014 dan 2019, skrg boleh dong pilih anies sbg harapan baru"
149,PUANnews,2023-02-13 10:44:32+00:00,"#Kaesang Ternyata Fans Puan Maharani, Gibran: Sampai Koleksi Kausnya - MURIANEWS 
#PuanMaharani

https://t.co/ia6gYsv5Zr"
150,darwisdarwis081,2023-02-13 10:41:12+00:00,@HendriosB @YoutubeILC @aniesbaswedan @AgusYudhoyono @ganjarpranowo @KhofifahIP @puanmaharani_ri Mukidi lagi aja......ehehehe
151,bundayasmin78,2023-02-13 10:40:22+00:00,"@Muhammad_Saewad @puanmaharani_ri Halo mbak puan..tolong di permak sikit kadernya ni..
Muncung sm otaknya dah rada2 konslet sepertinya..
Bikin ribut aja.."
152,abugunray,2023-02-13 10:39:47+00:00,@mihrabku @ruhutsitompul @puanmaharani_ri Ini mgkin yg di maksud mbak puan rakyat yng mndukung nya nyapres sehingga beliau gak bisa tdur🤣🤣🤣.....rakyat semacam ruhut🤭🤭🤭...jgn mimpi mbak puan..jitak dlu pala nya si ruhut baru saya percaya kalo anda si sukai rakyat🤣🤣🤣
153,4HurufNamaKu,2023-02-13 10:39:27+00:00,@RGoenardy @elf_hubbu @puanmaharani_ri @aniesbaswedan Setujuh
154,rigadarmawan,2023-02-13 10:37:16+00:00,@Muhammad_Saewad @puanmaharani_ri KADRUN KALAU NDAK GOBLOK YA TOLOL...
155,bertumbuh51,2023-02-13 10:36:19+00:00,"@mihrabku @ruhutsitompul @puanmaharani_ri Kafir harbi,  kayak diperangi"
156,herman284939026,2023-02-13 10:34:02+00:00,"@AbuNawa48105494 @Muhammad_Saewad @puanmaharani_ri Ulama??? Jangan sebut ulama karena akan merusak Islam, yang dikatakan ulama maupun muslim yang benar beriman itu jauh dari sifat2 tercela dan selalu memakai sifat2 terpuji."
157,abifauzancs,2023-02-13 10:31:22+00:00,@Muhammad_Saewad @puanmaharani_ri Ayo umatbislam serentak jangan pilih partai yang ada sipoltak didalamnya
158,NazarRizky17,2023-02-13 10:28:33+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Koplak https://t.co/mk0PdaRJ7c
159,inilahdotcom,2023-02-13 10:27:03+00:00,"Ketua DPP Partai Demokrasi Indonesia Perjuangan (PDIP), Puan Maharani akan kembali melakukan safari politik ke beberapa parpol. Dalam safari politik kali ini, Puan akan mengunjungi PPP dan PAN. Rencannya Puan akan menerapkan hal yang sama seperti yang… https://t.co/eEGCGKw8Tu"
160,BALAK_LONGAN,2023-02-13 10:22:38+00:00,"@bengkeldodo @asboedionoid @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Ini Prengsidenku dari ACEH 🤫🤫🤫
#PocutGoBatavia 
Cc @CutSarina5 🙃🙃🙃 https://t.co/7HpUkHzVci"
161,murianewscom,2023-02-13 10:18:25+00:00,"Kaesang Ternyata Fans Puan Maharani, Gibran: Sampai Koleksi Kausnya 

Selengkapnya Klik Tautan Berikut ini 
#Solo #Kaesang #koleksikaus #Puanmaharani
 https://t.co/QUMIJ3yIVo"
162,asboedionoid,2023-02-13 10:17:36+00:00,@leblues_72 @bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Doa dan Harapan yang sama untuk panjenengan bersama keluarga. Tuhan Memberkati
163,mihrabku,2023-02-13 10:16:20+00:00,@YonoSuprapti @AuntyNovi1978 @ruhutsitompul @puanmaharani_ri Bahasamu kok sama dg bahasa Si Novie? Aku gak pnh kasar ke kamu loh.
164,AtokSsk,2023-02-13 10:13:05+00:00,@jokowi @PDI_Perjuangan @puanmaharani_ri tolong lah selesaikan ini dan turunkan dia maka PDI akan baik.
165,yantanu2_08,2023-02-13 10:05:43+00:00,"Dengan pernyataan noel ini membenarkan pernyataan @puanmaharani_ri  @PDI_Perjuangan beberapa waktu lalu

Bisa jadi  Noel mendukung Puan atau @budimandjatmiko"
166,marsonom97,2023-02-13 10:05:26+00:00,@Muhammad_Saewad @puanmaharani_ri Halah Muk Mek ...kasian loh nyarimakan pake baju ngustad ..kerjanya nyinyir ..lo ustad ngaji dimana mek muk mek
167,mamangkecrutan,2023-02-13 10:04:56+00:00,@maqsuk @airlangga_hrt @PDI_Perjuangan @puanmaharani_ri penggiringan opini yang sangat tuolol
168,CakMartinez,2023-02-13 10:04:36+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Siap menyimak mas.
169,sayfull46,2023-02-13 09:59:38+00:00,@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Ruhut ini adu domba terus. Tolong kasih dia jabatan
170,Wikwik23334526,2023-02-13 09:59:28+00:00,@Muhammad_Saewad @puanmaharani_ri Salahnya dimana?
171,oreo_coklate,2023-02-13 09:54:44+00:00,@ade_rusmaya @Muhammad_Saewad @puanmaharani_ri Jangan dipilih lagii partai kebo ituu
172,oreo_coklate,2023-02-13 09:52:29+00:00,"@ewinhangat @Een45 @Muhammad_Saewad @puanmaharani_ri @ruhutsitompul Tuhhh ud dikasi buktii ,jangan mingkemm bacotnya dongg hahahaa"
173,Syaugi_M,2023-02-13 09:52:10+00:00,"@QianzyZ Puan Maharani siap maju jadi Capres 2024 karena dipaksa.
Rakyat sampai tidak bisa tidur."
174,maqsuk,2023-02-13 09:51:01+00:00,"Ketum Golkar @airlangga_hrt menemui sejumlah ketum parpol. Pertemuan tersebut TERINDIKASI KUAT UNTUK MELAWAN @PDI_Perjuangan?

Apa tujuannya? Hentikan laju pencapresan @puanmaharani_ri? Atau utk menekan PDIP agar memberi jalan bagi Ganjar meraih tiket pencapresan? #Nanya https://t.co/LkBSaeU3PW"
175,madmedmad_,2023-02-13 09:49:14+00:00,@xmataelangx @puanmaharani_ri Idih 😣
176,leblues_72,2023-02-13 09:48:27+00:00,@asboedionoid @bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Sehat selalu Romo 🙏
177,Alle_ex_Xander,2023-02-13 09:48:11+00:00,@AbuNawa48105494 @Muhammad_Saewad @puanmaharani_ri Tulisan dari NgLamak pak
178,Rayhanzarraranw,2023-02-13 09:47:45+00:00,"@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri TERCYDUK ‼️ Caleg gagal, kini menjadi PROVOKATOR MEDSOS dan Giat menghina Islam, Ulama &amp; Habaib. Ini akunnya gaes :  @Tita83079013 enaknya diapain ya? https://t.co/jV0lV680K7"
179,PUANnews,2023-02-13 09:44:38+00:00,"#Safari Politik Puan di Bulan Maret: Bertemu Zulhas dan Mardiono - 20Detik 
#PuanMaharani

https://t.co/lKCmXim8xD"
180,PUANnews,2023-02-13 09:44:37+00:00,"#Lanjutkan Safari Politik, Puan Kunjungi PAN-PPP Awal Maret ... - INDIE BANYUMAS 
#PuanMaharani

https://t.co/ObxH6bwQAD"
181,PUANnews,2023-02-13 09:44:36+00:00,"#Puan Lanjutkan Safari Politik, Segera Kunjungi PAN dan PPP - Publicanews 
#PuanMaharani

https://t.co/ZvydtCRtNO"
182,aruyatm,2023-02-13 09:44:23+00:00,"@savicali Denda 10x lipat dari nominal yang dicuri plus kerja paksa selama masa hukuman (aspirasi sorang rakyat)

RUU perampasan perampasan aset aja belum disahkan ya :p
@mohmahfudmd @DPR_RI @puanmaharani_ri"
183,mihrabku,2023-02-13 09:32:01+00:00,"@AuntyNovi1978 @ruhutsitompul @puanmaharani_ri Sudah saya tantang berkali-kali, si iblis Ruhut gak berani. Saya diberhentikan dengan hormat dan dapat pesangon. Minimal hidup saya jauh-jauh lebih baik. Begitu wahai pemuja Firaun dan iblis."
184,NorPujiansyah,2023-02-13 09:26:30+00:00,"@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Ruhut ini manusia idiot,jd ngomong nya juga asal saja"
185,sospolkw,2023-02-13 09:25:01+00:00,@mastbagust @bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Nah....ini presiden kita.Makasih bg fotonya.....
186,TONG_JAMES_TONG,2023-02-13 09:23:10+00:00,@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Memang isinya yg ginian semua ni par tai
187,Renz_90775959,2023-02-13 09:19:35+00:00,@Muhammad_Saewad @puanmaharani_ri Jokowi sudah tidak berkuasa si Ruhut jadi sampah masyarakat
188,salmanbestu,2023-02-13 09:17:41+00:00,@mihrabku @ruhutsitompul @puanmaharani_ri Betul itu
189,AsepDharmansya1,2023-02-13 09:15:16+00:00,"@Muhammad_Saewad @puanmaharani_ri Kalau rezim ini berganti, si kutu loncat itu mau kemana ya,.. otaknya hanya sampah"
190,AuntyNovi1978,2023-02-13 09:11:23+00:00,"@mihrabku @ruhutsitompul @puanmaharani_ri Wani po duel ro @ruhutsitompul ojo cocot wae di medsos, banci !!!!
Wajah kusut hati busuk pecatan PNS"
191,AikHoki,2023-02-13 09:10:43+00:00,"jadi pelajaran utk smua penegak hukum bahwa kasus kekerasan seksual harus dilidik dg serius agar tdk mentok+pelaku bebas sehingga bisa munculkan dendam di pihak korban+kerabatnya!
@mohmahfudmd @prabowo @ListyoSigitP @kemenkopmk @KomnasPerempuan @KomnasHAM @puanmaharani_ri @jokowi"
192,AsatArifin5,2023-02-13 09:08:05+00:00,"@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Halah Cangkemu CUK ASU,Akun Banci Lagi Provokasi biar dapat Tranferan,Apa yang di sampaikan Kan memang Iya"
193,mastbagust,2023-02-13 09:06:00+00:00,@bengkeldodo @Tjel0up @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Saya jawab lain waktu!
194,LaJaya75536516,2023-02-13 09:04:31+00:00,"@Candra4smara Ganjar lupa diri,dijadikan gubernur oleh PUAN maharani kini antek antek ganjar sibuk nyerang Ibu PUAN"
195,SuratmanWirose1,2023-02-13 09:02:09+00:00,@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Patut ducurigai dia keturunan PKI
196,Tjel0up,2023-02-13 08:58:30+00:00,"@mastbagust @bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Mudah jane menemukan kesalahan Anies...tinggal pilihan hanya ada 2.

1. Otak berkemampuan sbg buzzer politik.

ATAU

2. Otak berkemampuan sbg orang waras politik."
197,fs2108,2023-02-13 08:58:15+00:00,@Muhammad_Saewad @puanmaharani_ri Coba bantah pernyataan itu. Pakai data dan fakta.
198,Rahman87743273,2023-02-13 08:55:06+00:00,@mihrabku @ruhutsitompul @puanmaharani_ri Ruhut sudah keterlaluan!!!
199,tama_tamaras,2023-02-13 08:54:29+00:00,@Muhammad_Saewad @puanmaharani_ri Ngapain mbak puan melademi tukang tipu LAZADA WKK TURUN TAHTA NANTI..GA LEVEL
200,callme_Budi,2023-02-13 08:50:45+00:00,@deanbadroen @Muhammad_Saewad @puanmaharani_ri Foto nya Gay
201,Anti_0ligarki,2023-02-13 08:45:01+00:00,"@ruhutsitompul Ciaaahhh si ANJING RUHUT ternyata dukung si Ganjar Pornowo ya, waduh gmn nih pendapat mba @puanmaharani_ri"
202,PUANnews,2023-02-13 08:44:50+00:00,"#Lanjutkan Safari Politik, Puan Kunjungi PAN-PPP Awal Maret - CNN Indonesia 
#PuanMaharani

https://t.co/rdNeTb6UDV"
203,PUANnews,2023-02-13 08:44:50+00:00,"#Pesan Puan Jelang Tahun Politik: Jurnalisme Sehat-Bermutu Diperlukan - detikNews 
#PuanMaharani

https://t.co/TzLlCAtN2Y"
204,PUANnews,2023-02-13 08:44:49+00:00,"#Gibran Sebut Kaesang Idolakan Puan Maharani - https://t.co/aVXNB0kLkB - Harian Jogja 
#PuanMaharani

https://t.co/iUiS7ULu6L"
205,PUANnews,2023-02-13 08:44:49+00:00,"#Survei Populi Center: Ganjar Teratas, Jika Diganti Puan, Prabowo ... - INDIE BANYUMAS 
#PuanMaharani

https://t.co/AdlQIHVjgR"
206,bengkeldodo,2023-02-13 08:40:18+00:00,@mastbagust @Tjel0up @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri tenane
207,kadrunbuatlucu2,2023-02-13 08:35:51+00:00,@Hamman_hut @Muhammad_Saewad @puanmaharani_ri @ruhutsitompul Kau ngebela org makan duit donasi?
208,teropongmetro,2023-02-13 08:34:38+00:00,Gubernur Mahyeldi Dukung Muktamar Muhammadiyah 2027 di Sumbar https://t.co/yExaUtmHF1 @KabarMuh_ID @muhammadiyah @MDMCIndonesia @UMMcampus @humasmuh1912 @HaedarNs @Abe_Mukti @KominfoSumbar @mahyeldi_sp @PPAisyiyah @ppnasyiah @SUMBARupdate @kemenkopmk @puanmaharani_ri @InfoPadang_
209,kadrunbuatlucu2,2023-02-13 08:33:43+00:00,"@Muhammad_Saewad @puanmaharani_ri Salahnya dmn yah?

Serius nanya"
210,kadrunbuatlucu2,2023-02-13 08:32:56+00:00,"@BapakHudan @Muhammad_Saewad @puanmaharani_ri Knp hrs nunggu rezim berganti.

Kl gak berganti lue kejang2 donk"
211,Miftha_93,2023-02-13 08:32:53+00:00,@BapakHudan @Muhammad_Saewad @puanmaharani_ri Tak SS lah buat barang bukti 🤣
212,RinalDelapanen2,2023-02-13 08:24:15+00:00,@mihrabku @ruhutsitompul @puanmaharani_ri Demi allah ini orang klo sy dpt akan sy berlakukan hukum syariat sesuai perbuatanya yg telah sering sekali menghina nilai nilai syariat agama islam.
213,HARMOKO2345,2023-02-13 08:18:50+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Mbengkel ae loo kumenthus cok
214,bengkeldodo,2023-02-13 08:12:52+00:00,@asboedionoid @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri hehe ngiih romo
215,stepanstwit,2023-02-13 08:12:41+00:00,"@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Betul, bukan saya yg cabuli"
216,asboedionoid,2023-02-13 08:11:11+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Ini Presidenku #hening https://t.co/WJGpruj444
217,bengkeldodo,2023-02-13 08:10:16+00:00,@rahmaniarbaftim @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri asal jangan mantul mantul 😍😁😁😁😁
218,rahmaniarbaftim,2023-02-13 08:09:42+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Mantul 🙂✌️👍
219,Bangkit55489150,2023-02-13 08:09:07+00:00,"@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Kira2 kl dilaporin, polisiny mau proses ga?"
220,ChallsOfrivia,2023-02-13 08:09:01+00:00,"@rizki_priyo_ @Muhammad_Saewad @puanmaharani_ri Gak bisa jawab ya drunn? Gak punya otak ya drunn? Lu g0bl0k ya drunn? Klo lu bisa mikir dikit aja, gak mungkin lu ngadrun. Otak nyungsep kayak lu yg nyumbang IQ rakyat jd rendah, karena volume otak lu jauuuhhh di bawah rata2.. Kadrun g0bl0k"
221,bengkeldodo,2023-02-13 08:08:39+00:00,@papariezky @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri gas laaaaah
222,starrkynr,2023-02-13 08:05:55+00:00,@Muhammad_Saewad @puanmaharani_ri Tapi yg dimaksudnya fakta drun!
223,bengkeldodo,2023-02-13 08:04:44+00:00,@kampung3810635 @steven_pegel @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri pegel
224,RasaAris,2023-02-13 08:02:43+00:00,"@BapakHudan @Muhammad_Saewad @puanmaharani_ri Gayamu Anjing, Sini lu main ke Kuningan, Gw tunggu di taman seberang KPK. Anak anjing lu!!"
225,AgungHa05086506,2023-02-13 08:02:32+00:00,"@MolenDomba @AndiHamz1174 @Muhammad_Saewad @puanmaharani_ri @ruhutsitompul Dulu Maspion sempat punya wacana mau pindah ke Vietnam..sebab banyak yg demo ... akhirnya tidak jadi...di Porong ada Pabrik Miras dan Jam Tangan ,bos nya untung di beli Lapindo, pekerja nya cuma 3x gaji terus nganggur"
226,pisangkapiq,2023-02-13 08:00:58+00:00,@Ulekbulluu @pdip @BNI @puanmaharani_ri Saya mau beli bakso dulu
227,AgungHa05086506,2023-02-13 08:00:26+00:00,"@MolenDomba @AndiHamz1174 @Muhammad_Saewad @puanmaharani_ri @ruhutsitompul Ya makanya jangan bicara Anti Cina kalau masih butuh... ingat ya mereka sudah kaya ...kalau tutup pun mereka masih bisa makan dan hidup 7 turunan...kalau tutup yg rugi WNI lihat di Banten , PT Nikko mas pabrik sepatu pengurangan pegawai yg ribut pekerja, loe orang mana?"
228,bengkeldodo,2023-02-13 07:59:01+00:00,@Abdul07182213 @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri boleh ....
229,bengkeldodo,2023-02-13 07:58:37+00:00,@jalangkung86 @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri ga ada istilah tua
230,TheBest97311628,2023-02-13 07:58:32+00:00,@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Baca tu @ruhutsitompul
231,bengkeldodo,2023-02-13 07:57:44+00:00,@GosongSego @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri nah ini cocok mas beda tetep seduluran
232,TheBest97311628,2023-02-13 07:57:43+00:00,@GheaJhanaLie7 @PdiperjuanganP @puanmaharani_ri Ini bukan klurga lo https://t.co/xFB9rJJpO2
233,bengkeldodo,2023-02-13 07:57:22+00:00,@NazarRizky17 @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri saya bukan penista agama jadi tauatnnya salah
234,Harian_Jogja,2023-02-13 07:57:04+00:00,Gibran Sebut Kaesang Idolakan Puan Maharani https://t.co/dynx9oEBvK #beritajogja #jogja #jogjaistimewa https://t.co/0vaRxOu431
235,MolenDomba,2023-02-13 07:56:05+00:00,"@AgungHa05086506 @AndiHamz1174 @Muhammad_Saewad @puanmaharani_ri @ruhutsitompul Sama2 bergantung lah..kalo ga bergantung napa dia cr uang disini sana kechina sana bikin pabrik disana  ga bakal mau..enakan disini tenaga kerja banyak..murah..sdm dan sda banyak..saling mutualisme kan..kayak dl pernah buruhnya mogok pabrik diblaklist, owner pusing juga dong 🤣"
