,User,Date Created,Tweet
717,Herman27678488,2023-02-13 16:48:37+00:00,"@prabowo MEGA TANK   Ngerii cuy,,,,,, 😳😳
Tank Abrams milik Amerika langsung ketar ketir,,,, https://t.co/e9FrYqFcf9"
718,keledai_dongok,2023-02-13 16:48:22+00:00,@prabowo @Dahnilanzar Bangun terus kualitas SDM rakyat indonesia pak.
719,shinebieber99,2023-02-13 16:45:16+00:00,@prabowo rapi banget kek memori buruk
720,henkuse,2023-02-13 16:44:57+00:00,"@prabowo yang patroli perbatasan dapet apa, Pak?🙏"
721,ariz_dion,2023-02-13 16:44:54+00:00,@prabowo Saya juga mau pak. nanti saya dm alamtnya 😅
722,detik_jatim,2023-02-13 16:44:46+00:00,"Khofifah Malu-malu Ditanya Soal Pilpres, Prabowo: Kalian Arahkan Terus Sih https://t.co/Tvfm6gow49"
723,PakDe_Aryo,2023-02-13 16:43:19+00:00,@andre_rosiade Fix kami ikhlas Prabowo Presiden Sumbar
724,kumparan,2023-02-13 16:43:03+00:00,"""Saya kira beliau salah satu tokoh yang punya kemampuan di tingkat negara dan bangsa. Tentunya banyak perkembangan yang harus kita bahas nanti,"" ucap Prabowo. #newsupdate #update #news #text https://t.co/7ll1fhf4Ev"
725,sgxxis,2023-02-13 16:42:37+00:00,@prabowo Pak Menhan @prabowo bagi coklatnya dong aku jomblooo:((((
726,Subur0204,2023-02-13 16:42:14+00:00,Tweetnya pak Prabowo bagus. Empat jempol untuk beliau 👍👍👍👍. Dua jempol tangan dan 2 jempol kaki https://t.co/GkHJ49HVMc
727,Maz_Agus26,2023-02-13 16:41:56+00:00,@prabowo Daftar pak 😂
728,sendihungkul,2023-02-13 16:40:32+00:00,"@prabowo Bawang putih mentah pernah si Tapi klo masuk angin doang itu juga dibpotong"" di minum kek minum obat tablet ga di kunyah haaa
Keren juga di makan sama bubur pak"
729,kodachiiii,2023-02-13 16:38:12+00:00,@prabowo Banyak amat bawang putihnya pak
730,tokopaedila,2023-02-13 16:37:27+00:00,"@prabowo Bapak @prabowo tidur ya, udah malam."
731,mharfad354,2023-02-13 16:35:21+00:00,@prabowo @Kemhan_RI Prabowo presiden 2024
732,prabowo_the,2023-02-13 16:34:58+00:00,@FWBESS Ayo gabut nih
733,BimoDaeli,2023-02-13 16:34:35+00:00,@prabowo Mantap...08 pemimpin 2024..
734,Iutama701,2023-02-13 16:34:17+00:00,@f_fathur @andre_rosiade @prabowo @aniesbaswedan Alah tuhh...
735,Kosim__,2023-02-13 16:34:00+00:00,"𝐓𝐚𝐧𝐠𝐠𝐚𝐩 𝐈𝐧𝐠 𝐒𝐚𝐬𝐦𝐢𝐭𝐚
#prabowo #prabowosubianto #prabowo2024 

klik untuk baca 

https://t.co/rPj51CamTE 

https://t.co/B0SWJlxYed  https://t.co/OYAbb94tZz"
736,derisyahrianto,2023-02-13 16:33:35+00:00,"@andre_rosiade Klo emang pak @prabowo jd pilihan urang sumbar, ko Gubenur nan Kini dr PKS...??
😁😁😁😆"
737,papera_dpp,2023-02-13 16:32:07+00:00,"Dari Sosok Pak @Prabowo Kita Dapat Belajar Arti Ketulusan dan Pengabdian Kepada Negara Kesatuan Republik Indonesia.

◦@prabowo
◦@Gerindra
◦@SudaryonoSudar 

#prabowopresiden #prabowosubianto2024
#paperajaya #paperagerindra #papera #pedagangindonesia https://t.co/Ak02WIBCdw"
738,detikcom,2023-02-13 16:31:08+00:00,"Prabowo bertemu dengan Khofifah di Surabaya. Ketua Gerindra itu memberi kode bahwa dirinya cocok duet dengan Khofifah di Pilpres 2024.

via @detik_jatim https://t.co/oOhw85rUcS"
739,sqytd,2023-02-13 16:30:04+00:00,@prabowo wih baru tau saya pak bisa pake bawang putih mentah
740,masiponk,2023-02-13 16:30:01+00:00,"@andre_rosiade Andre ...tak bilangin ya, misal kamu dukung Prabowo dan diketawain oleh nitizen Sumbar, coba ""tawarkan"" ke pulau Jawa, toh gak bisa dipungkiri klo di Jawa suaranya lebih menjanjikan drpd Sumbar,tapi itupun klo org Jateng/Jatim mau 😁😁😁🤣🤣🤣"
741,Nahrawi42132377,2023-02-13 16:29:47+00:00,@prabowo Mantaaap
742,AdalahW,2023-02-13 16:29:47+00:00,@Gerindra Kasih aja ke Pak Prabowo min..
743,TegarTangguh3,2023-02-13 16:29:20+00:00,"JAARWO KUAT 
"" GANJAR PRABOWO KUAT '.   👍👍💪💪"
744,Yawlanda,2023-02-13 16:28:42+00:00,@prabowo Keren pak 👏🏻
745,REin87516435,2023-02-13 16:28:32+00:00,"@prabowo 🤔🤔 berarti klo dibalik 👉klo ga mau bertanggug jawab ya jgn nakal, klo ga mau menanggung akibat ya jgn buat sebab...buat para politikus jg saat musim kampanye klo sekiranya tdk bs menepati jgn berjanji...apalagi ya???🤔🤔"
746,Qwertyuiomar,2023-02-13 16:27:50+00:00,@prabowo Enak ya pak 😬😬
747,Kosim__,2023-02-13 16:27:48+00:00,"Alhamdulillah raja suspen hadir kembali 

#prabowo  
@azwarsiregar
@BANGSAygSUJUD @bengkeldodo 
@are_inismyname @dekade_08 https://t.co/OYAbb94tZz"
748,ngopibareng_id,2023-02-13 16:27:33+00:00,"Ketua Umum Partai Gerindra, Prabowo Subianto, secara spesial mengundang Gubernur Jawa Timur Khofifah Indar Parawansa untuk makan malam https://t.co/LlhCUsUblk"
749,beritajatimcom,2023-02-13 16:26:04+00:00,"Ditanya Soal Deklarasi, Prabowo Tertawa dan Khofifah Senyum.

Muncul dugaan pertemuan itu terjadi berkaitan dengan Pilpres 2024. Tetapi saat ditanya mengenai hal itu, baik Prabowo maupun Khofifah tak… https://t.co/VU70Zk3mmb #PolitikPemerintahan #Khofifah via @beritajatimcom"
750,iangalent1,2023-02-13 16:22:11+00:00,@andre_rosiade @prabowo @jokowi @Gerindra Tapi nyatanya jadi Menhan dan Sandi juga jd  mentri nah klu seperti itu gimana tuh Dre apakah hal itu terbantahkan ! Dan pasti terbantahkan dgn berbagai argumen untuk pembenaran 🤣
751,whatsupram,2023-02-13 16:21:56+00:00,@inijugayeni @prabowo @Gerindra pnjlt
752,dolphino_14,2023-02-13 16:21:55+00:00,@prabowo Kirain lagi belanja cokelat buat besok pak
753,HengkyCh1,2023-02-13 16:21:40+00:00,"@ch_chotimah2 Coba dong sehari aja lo tayangin hasil Survey Ganjar lawan Prabowo tanpa menyebut nama Anies.
Kan anies dan paling bawah...
Kita liat ada yg komen ga? 🤣"
754,aditiaaap_,2023-02-13 16:21:16+00:00,"@prabowo Nggih Bapak samisami, Bapak gak ada niatan mau folbek saya gitu pak? 😭🙏"
755,ayi_ayiujang,2023-02-13 16:17:54+00:00,"@prabowo Sy mah minta doanya sj, pak !"
756,Krupukbasi23,2023-02-13 16:17:06+00:00,@are_inismyname @INDONESIAinLOVE @prabowo @BANGSAygSUJUD @bengkeldodo @azissubekti @Gerindra Siap mbakyu.
757,d30n3,2023-02-13 16:16:32+00:00,@Andi_Rubby @yangmi3prnew @prabowo Ga ada syukurnya.. sok bela2 ulama ... bikin malu saja pindah negara lain sana..dasae kadrun khawarij guoblok!!
758,are_inismyname,2023-02-13 16:15:59+00:00,@BimoGde @INDONESIAinLOVE @prabowo @BANGSAygSUJUD @bengkeldodo @azissubekti @Gerindra Ditunggu... klo gak tak tag trs buat ngingetin😂🤭
759,detik_jatim,2023-02-13 16:15:46+00:00,"Beri Kode Duet di Pilpres 2024, Prabowo Sanjung Khofifah Setinggi Langit https://t.co/aByUrunnKl"
760,Krupukbasi23,2023-02-13 16:15:10+00:00,"@are_inismyname @INDONESIAinLOVE @prabowo @BANGSAygSUJUD @bengkeldodo @azissubekti @Gerindra Di harddisk external mbakyu. Nanti y, kucari dl."
761,are_inismyname,2023-02-13 16:13:14+00:00,@BimoGde @INDONESIAinLOVE @prabowo @BANGSAygSUJUD @bengkeldodo @azissubekti @Gerindra Mana tunjukin dong...
762,Krupukbasi23,2023-02-13 16:12:39+00:00,@are_inismyname @INDONESIAinLOVE @prabowo @BANGSAygSUJUD @bengkeldodo @azissubekti @Gerindra Ada fotonya dgn beliau tahun 2014. 😃
763,LontaraCS_MKS,2023-02-13 16:12:22+00:00,@andre_rosiade Setelah itu pak Prabowo di telpon sama James Riady.. endingnya saya tau
764,prabowo_the,2023-02-13 16:12:02+00:00,@astryt_ Wajah
765,MeilaSandi,2023-02-13 16:11:55+00:00,Sekelas pak Prabowo aja di ingkari kayak kacang lupa kulitnya apalagi janjinya terhadap rakyat https://t.co/fB8Z5nSe1r
766,ayi_ayiujang,2023-02-13 16:11:49+00:00,@prabowo Tepat sekali !
767,nasugarcandy2,2023-02-13 16:11:44+00:00,"@prabowo Adanya kelemahan bukan berarti tdk bs menunjukkan kelebihan dr bangsa Indonesia.. tunjukkan klo kita bs bersaing dengan bangsa lainnya.
Keep spirit jendral, sehat slalu"
768,Krupukbasi23,2023-02-13 16:11:05+00:00,@are_inismyname @INDONESIAinLOVE @prabowo @BANGSAygSUJUD @bengkeldodo @azissubekti @Gerindra Jadi kangen pak @prabowo
769,YujaAzli,2023-02-13 16:09:46+00:00,@prabowo Saya makan susah pak
770,beritapolitik24,2023-02-13 16:07:32+00:00,"Direktur IDe: Prabowo dan Sandi Berkhianat

https://t.co/bv6AY3mYPO"
771,are_inismyname,2023-02-13 16:07:32+00:00,"Yang maha kuasa, tdk cuma makan dan tidur tapi tetap mengupayakan kebaikan dgn senantiasa bertirakat.
Kedua kriteria pemimpin tsb insya Allah ada pd Prabowo kriteria pertama sudah dilakukan bahkan sebelum mendirikan partai gerindra mulai dr ide revolusi putih, progam kesira dsb"
772,brin_watch,2023-02-13 16:07:15+00:00,"busyeet...anjloknya parah bener, padahal di era dimana disokong langsung oleh ketua partai terbesar...apakah ini benar @budimandjatmiko ???? @jokowi @msaid_didu @fadlizon @AchsanulQosasi @RamliRizal @SBYudhoyono @aniesbaswedan @prabowo @mohmahfudmd @KSPgoid @gibran_tweet"
773,lukaspranowo02,2023-02-13 16:06:30+00:00,"Prabowo tidak sedungu itu Mbah ,"
774,hasani_nanang,2023-02-13 16:06:04+00:00,@prabowo Pak saran trik jadi capres abadi🤭🤭🤭
775,Jupri56024559,2023-02-13 16:05:31+00:00,"@myputun Prabowo gabung ke Jokowi adalah menempuh jalan berbeda ketika jalan yang normal sudah gagal dua kali. Bisa dibilang 'ijtihad politik'. Kita lihat nanti, apa berhasil atau tidak. Apa kepercayaan Prabowo kepada Jokowi berbalas susu."
776,BO2129,2023-02-13 16:05:05+00:00,"Cpt atau lambat cma masalah wkt, sptx anjing2 buzzer ditampung Gerindra smart dikit bro?,...Gerindra akan Koalisi dgn PDIP, Prabowo &amp; Puan sedang digodok hampir mateng...faham ye?."
777,spirithardiesha,2023-02-13 16:04:53+00:00,@el4n9bint4n9 @andre_rosiade @prabowo Auman jadi meong...😹😹😹
778,Rawit234234,2023-02-13 16:04:02+00:00,"@detikcom Coba itu @KPK_RI selidiki dengan cermat kenapa hukuman koruptor Edy Prabowo bisa disunat melalui Kasasi di MA. Salah satu Hakim Agung adalah TSK krn menerima suap.
@KomisiYudisial periksa itu Majelis krn 1 dissenting opinion. Dari 2 salah satunya TSK kasus korupsi"
779,EDA00815123,2023-02-13 16:03:45+00:00,@andre_rosiade Coba pak Prabowo bawa kesumatra mau liat pendukungnya rame g
780,REin87516435,2023-02-13 16:03:08+00:00,"@prabowo Maka  malam mah mie sj...praktis krn darurat...tp yg sehat ya yg tdk berminyak dan ber gula, tp klo tdk ada pilihan makanan yang ada sj drpd ga bs tidur krn... https://t.co/K7HDQh1PsN"
781,nasugarcandy2,2023-02-13 16:02:25+00:00,@prabowo Boleh minta jg pak buat anak kesayangan saya
782,aand_tjg,2023-02-13 16:00:42+00:00,"@wahyuhidayaturo @prabowo Mungkin bapak itu udah tidur mas, coba kita tanya ama admin nya @Gerindra yaa kali bisa jawab 🙏"
783,republikaonline,2023-02-13 15:59:35+00:00,Prabowo menyebut pertemuan dengan Gubernur Jabar tak selalu bahas Pilpres https://t.co/ZKbTVToNk1
784,ArthaArtha15,2023-02-13 15:58:54+00:00,"@arielsyahril @aniesbaswedan Insyaallah akan disambut hangat 😊😊, Jokowi dan Prabowo saat ke Lombok juga disambut hangat kok"
785,varaarylinzar,2023-02-13 15:58:45+00:00,@immacaffeine @Gerindra @prabowo yaAllah mau juga
786,bebenab22,2023-02-13 15:58:27+00:00,"Pak @prabowo boleh minta hal mendasar?
Butuh kerjaan atau modal usaha 🙏"
787,radenraranana,2023-02-13 15:58:22+00:00,"@gakmausebut @prabowo 🤣🤣belom kepikiraan, lucuu ajaa"
788,Official3Ato,2023-02-13 15:57:50+00:00,Yang Jelas para emak emak Militan yang dulu mendukung Prabowo..pada bergeser mendukung Anies Baswedan karna mereka emak2 militan tsb.Sudah Kecewa sama Prabowo.apalagi Garindra menampung /pelihara Para Penjahat2 Buzzer. SiAbu Janda &amp; Ferdinan kancut merah.
789,bentangnegeri,2023-02-13 15:55:33+00:00,@prabowo @Verraagustian_ Rapi banget duduknya ..emang disiplin sangat penting dalam semua aspek .
790,rdalghiffary,2023-02-13 15:55:15+00:00,@ilhamkhoiri @prabowo pak prabowooo tolong jagaa pak
791,bobnstMEdan,2023-02-13 15:53:43+00:00,"Saya usul ke @Gerindra , sebaiknya beliau pak @prabowo menjabat sebagai Ketua Dewan Pertimbangan Presiden di tahun 2024, jgn presiden lagi, level beliau sudah begawan/resi, bukan patih atau raja...."
792,cacaVSuniverse,2023-02-13 15:53:18+00:00,@Gerindra ak pengen dapet foto pak prabowo ajaa tp pake emot lope lope leh g minnnn @Gerindra
793,wahyuhidayaturo,2023-02-13 15:53:06+00:00,Pak @prabowo maaf numpang tanya di tempat tinggal bapak kalo malem² ada yang ngetok² tiang listrik ga?
794,RindikSafitri,2023-02-13 15:52:44+00:00,@prabowo Saya mau juga ya pak
795,SlnIndri,2023-02-13 15:52:24+00:00,@mihrabku @prabowo Gebrakan meja itu runtuh dengan bergabung rezim justru orang rakyat itu kalo dah di bohongi itu cepat lupakan orasi kampanye
796,oyoskuy,2023-02-13 15:51:17+00:00,"😺 ibarat kata gini,lu minta suara di kubu prabowo. Menang ga lu? Engga lah bego. 
Gue mikir ""bener juga"""
797,fitraadmja,2023-02-13 15:50:38+00:00,"@ajiibraahim @prabowo Bah makin gak diurus tu indenan buan mu ji, udah panen beliau"
798,ER_R_OR,2023-02-13 15:47:26+00:00,Semangat Juang #Ir_soekarno Ada Pada diri #prabowo
799,ardy_onggo,2023-02-13 15:45:39+00:00,"@prabowo Mlm pak, maaf cuma usul gimana kalo tiap cabang gerindra mulai dibuka keanggotaan yg ditandai dgn kartu anggota gerindra model atm gitu pak....trims"
800,Thena_Canya,2023-02-13 15:45:19+00:00,@saifulislamh @andre_rosiade @prabowo @aniesbaswedan Kadrun emang tulul sih.😂
801,iwnnabeURBF,2023-02-13 15:44:45+00:00,@prabowo Selamat malem pak menhan jangan lupa istirahat pack
802,andikabp__,2023-02-13 15:44:05+00:00,"@prabowo selamat istirahat, Pak."
803,4l14mud1r4,2023-02-13 15:43:56+00:00,@prabowo Kok Bantaun sih Pak? ya itu kendaraan Ops mereka lah udah wajib lah dikasih... pemgabdian merek harus ada alat bantunya! hehehe peace pak
804,dnnwm,2023-02-13 15:41:04+00:00,Gua selalu teringat prabowo sandi
805,FirmanNew8,2023-02-13 15:40:46+00:00,"@andre_rosiade Prabowo sampai keringat darah kampanye di Sumbar untuk pilih dia lagi, ga bakalan ada yg peduli. Lu inget itu...."
806,ChachaSuhatsyah,2023-02-13 15:40:03+00:00,@Dahnilanzar @prabowo Kekurangan Pak Prabowo hanya satu : “meninggalkan pemilihnya”.
807,myputun,2023-02-13 15:38:51+00:00,"Duet Prabowo Subianto dengan Muhaimin Iskandar Tak Punya Nilai Jual, Koalisi KIR Lumpuh https://t.co/BY6WDYeMWZ"
808,BangHendraAhmad,2023-02-13 15:38:26+00:00,@zainalamochtar Emang Edhy Prabowo gak ada yg hina atau caci maki? Biar bebas sekalian. Dikurangi hukuman krn menderita dicaci maki rakyat. 😁
809,maximushilario1,2023-02-13 15:38:15+00:00,@prabowo Sehat selalu Pak
810,beabygirll,2023-02-13 15:37:37+00:00,"@prabowo Pak, biar twitter ku rame gmna ya?"
811,AbrahamUmbas,2023-02-13 15:37:31+00:00,"@an_ti_ka_drun NU dan pemerintah telah difitnah. Membahayakan kesatuan dan persatuan bangsa. Jika tidak terbukti harus ditindak tegas.
@ListyoSigitP @mohmahfudmd @prabowo @CCICPolri @DivHumas_Polri"
812,CintaReview,2023-02-13 15:36:46+00:00,"@prabowo Sy juga pak Prabowo,,walaupun cuman gambarnya coklatnya saja...."
813,a__wildflower,2023-02-13 15:36:28+00:00,@prabowo Mau satu boleh?🐻‍❄️
814,SangraKarisma,2023-02-13 15:35:40+00:00,@tamerlane9470 Lah terus heran knp yg nonis udh cabut aja dan tetap status quo dukung siapapun yg didukung Jkw bahkan itu kemungkinan Prabowo? Lihat lah itu buzzer Antitesa Jkw kyk gmn krjanya?
815,MudiakS,2023-02-13 15:35:34+00:00,"@andre_rosiade Tak ada pisang berbuah 2 kali Dre..
Pak Prabowo sudah punya kesempatan di hati masyarakat Sumbar,termasuk Partai Gerindra,...Namun kesempatan tsb. dikhianati....
Pantang orang Minang percaya ke seorang "" Timbiluak ""...."
816,KingPin2024,2023-02-13 15:35:23+00:00,"@prabowo Paak, suruh Pindad riset dan bikin sendiri motor R3&amp;rudal panggul anti tank sendiri. Bayangkan motornya dinaikin driver+2 gunman bawa Javelin&amp;antimateriil. Tdk lupa box munisi dan RCWS nempel di samping gunman. Dan..Jadilah unit pasukan baru ""Brigade Mekanis Motorized"""
817,DYS_Prabowo,2023-02-13 15:32:43+00:00,"@VIVAcoid Aparatlah yg meng-kondisikan masyarakat untuk melakukan suap menyuap. Aparat menawarkan ""damai"", ""lulus tes"", ""mau tidur enak di hotel prodeo"", ""mau cepat beres"", dll. Lieur lah..."
818,ef3ndy_m,2023-02-13 15:32:21+00:00,@prabowo Mantap 👍👍 Bapak For RI. 1
819,RoyBronce,2023-02-13 15:32:12+00:00,"@CNNIndonesia Ini kotoran kok bisa nemplok di Prabowo ya...😂😂😂
Dulu saya berjuang untuk Prabowo saya jijik sekali sama orang ini....sampai sekarang nggak mau hilang....😄😄😄
MasyaAllah...makin runyamlah Pak.Prabowo..."
820,soloposdotcom,2023-02-13 15:32:07+00:00,Menhan Prabowo Serahkan Bantuan 100 Motor Dinas kepada Babinsa di Jatim https://t.co/l4LCNU2AdS
821,detik_jatim,2023-02-13 15:31:42+00:00,"Bertemu Empat Mata di Surabaya, Prabowo Pinang Khofifah untuk Pilpres 2024? https://t.co/r7eeNQOLKt"
822,edimarsono4,2023-02-13 15:30:46+00:00,"Bila partai umat masuk gerbong Anis menjelang pilpres tanda"" Anis bakalan gagal mendapatkan suara dengan arti lain gak bakalan berhasil   contoh pilpres2019 Prabowo gagal ditinggal pemilih disebabkan di tim sukses ada orang yg  kurang disukai   pendukungnya akhirnya lari."
823,lumintu_luck,2023-02-13 15:30:10+00:00,"@prabowo Pak, Rumah Dinas TNI banyak yg kondisinya memprihatinkan Pak"
824,1326Avis,2023-02-13 15:30:08+00:00,@andre_rosiade NO NO NO awak lah piliah Pak Prabowo..2024 SAY NO n BIG NO Pak Prabowo
825,pristiana92,2023-02-13 15:29:31+00:00,"@prabowo Pak, klo mau kopasus daftarnya lwt mana? Bisa gak pak lulusan akmil jd kopasus?"
826,dianp67559332,2023-02-13 15:27:54+00:00,Prabowo Subianto terbaik 🙏🏼🥹 #PrabowoPeduli #BangkitBersama
827,dianp67559332,2023-02-13 15:27:42+00:00,Prabowo Subianto terbaik 🙏🏼🥹 #PrabowoPeduli #BangkitBersama
828,pikamandorr,2023-02-13 15:27:38+00:00,@prabowo Untuk saya sebagai warga pekanbaru riau ga dapatkah wahai bapak yang paling bijaksana🙏🏼
829,dianp67559332,2023-02-13 15:27:30+00:00,Prabowo Subianto terbaik 🙏🏼🥹 #PrabowoPeduli #BangkitBersama
830,dianp67559332,2023-02-13 15:27:23+00:00,Prabowo Subianto terbaik 🙏🏼🥹 #PrabowoPeduli #BangkitBersama
831,dianp67559332,2023-02-13 15:27:16+00:00,Prabowo Subianto terbaik 🙏🏼🥹 #PrabowoPeduli #BangkitBersama
832,dianp67559332,2023-02-13 15:27:10+00:00,Prabowo Subianto terbaik 🙏🏼🥹 #PrabowoPeduli #BangkitBersama
833,yudhie_zhepoet,2023-02-13 15:27:00+00:00,"@prabowo @Gerindra Pak Prabowo , saya bukan anggota .apakah bisa dapat minimal matic hehe"
834,IDNTimesJatim,2023-02-13 15:26:04+00:00,"Pertemuan Tertutup Prabowo-Khofifah, Sinyal Kuat Paslon Pilpres 2024? https://t.co/G989fPB7a7"
835,KuretaID,2023-02-13 15:26:02+00:00,Ini Jawaban Anies Terkait Perjanjian dengan Prabowo soal Tidak Maju Capres https://t.co/GR7VyNIPzM
836,a__wildflower,2023-02-13 15:25:36+00:00,@prabowo harus 6 siung gitu pak? Agar terhindar dr vampire kh?
837,abuharai,2023-02-13 15:25:35+00:00,@Ken_Atie @aniesbaswedan @prabowo PS cocok kl jadi cawapresnya anies
838,Hyudi15,2023-02-13 15:25:16+00:00,@andre_rosiade Uda jarang peminat pilih prabowo percayalah buang² energi buang² modal hasil nya ntar malah sia sia
839,RijikGuguk,2023-02-13 15:24:58+00:00,"@ruhutsitompul 𝙐𝙏𝘼𝙉𝙂??? 𝘽𝙊𝘿𝙊 𝘼𝙈𝘼𝙏.
Masih bnyk Pribumi BODOH yg mau dgr obral mulut manis gue 😜😜😜 ( kata si Anu.. S) 
Kalo negeri ini bnyk pengkhianat spt si @OposisiOjol ini. Maka bnr kata Prabowo, Indonesia akan bubar. Krn mereka tak punya jiwa nasionalisme (kadrun) PENGKHIANAT"
840,Harr24_,2023-02-13 15:24:23+00:00,@prabowo Ini yg nge qrt  pak prabowonya langsung bukan sih? Mood bangettttt tweet2nya 🙌🏻😭
841,Iqbalee96216145,2023-02-13 15:23:57+00:00,@prabowo lontongnya dipotong apa dicocol pak?
842,ikeudesu,2023-02-13 15:23:27+00:00,@starfess prabowo sandi
843,UmarFar47549531,2023-02-13 15:23:14+00:00,@Dahnilanzar @prabowo Gak tau pak bahan pokok meroket semua
844,prabowo_the,2023-02-13 15:22:43+00:00,@FWBESS Indah nya
845,inijugayeni,2023-02-13 15:22:20+00:00,"@risasuseso @Gerindra @prabowo Yahh ketauan gk ikutin bapak ku, bapak tu lg sibuk kerja diluar kota"
846,inijugayeni,2023-02-13 15:21:46+00:00,@erskaanggrynii_ @prabowo @Gerindra Besokk yaaaa atau gk wiken
847,bread_selling,2023-02-13 15:20:52+00:00,@AditAntarkota @prabowo Mantappp pokoke 😁😁
848,IqbalKu63221669,2023-02-13 15:20:24+00:00,@alfajri221810 Ini si abu jahal pak @prabowo
849,bread_selling,2023-02-13 15:20:22+00:00,"@RobocopMoslem @prabowo Yua kalau pak @prabowo mau kasih kasih ajah, saya juga sama rakyat Indonesia. 😂😂😂

Tapi sih kayanya gak mungkin juga sih, bagaikan burung merindukan rembulan 😁😁"
850,DwiBayu62640126,2023-02-13 15:18:25+00:00,"Prabowo Subianto Menyambut Mahasiswa-Mahasiswa indonesia di canberra

#partaigerakanindonesiaraya #menhanprabowo #PrabowoKita #mendingprabowo #prabowosubianto #prabowopresiden #gerindramenang #prabowo https://t.co/lAFQYXEbTq"
851,Filosofi_Kucing,2023-02-13 15:18:00+00:00,@itsmesayur @jokowi @prabowo Untuk Indonesia lebih....
852,lovedgarden,2023-02-13 15:17:27+00:00,@starfess prabowo sandi~ prabowo sandi~
853,Edelweis_jesi,2023-02-13 15:17:11+00:00,Terlihat dari akun TikTok @tumgrd pada Senin (13/2/23). “Fokus sama Pak Prabowo Yuk!!” tulis akun TikTok @tumgrd.
854,kumparan,2023-02-13 15:17:04+00:00,"Survei lembaga Populi Center menunjukkan Ganjar Pranowo memiliki elektabilitas tertinggi disusul Prabowo Subiyanto, dan Anies Baswedan. #newsupdate #update #news #text https://t.co/PoZ67JY6gz"
855,duniadx,2023-02-13 15:15:39+00:00,@prabowo Kpn buat kader pak?
856,dhalfin_rich,2023-02-13 15:15:27+00:00,"@HukumDan Catat bro , blm tentu kita buktikan di 2024 , @prabowo  maju ke pilpres"
857,MNasrun77737393,2023-02-13 15:15:21+00:00,"@AndiSinulingga Anda melihat cm satu sisi saja, semua orang ada sisi baik &amp; buruk tanpa kecuali, baik blm tentu bijak.

Cb baca lg pernyataan² dia ttg Prabowo saat dia jd jubir tim pemenangan jokowi JK, pernyataannya sangat kasar.

Tp wkt nyagub DKI, minta dukungan Prabowo. Etikanya hrsnya malu."
858,prabowo_nkri,2023-02-13 15:14:19+00:00,"Menunduk Dikira Main HP, Ternyata Prabowo Mencatat Apa Yang Disampaikan Presiden Jokowi

Prabowo Subianto
#PrabowoPeduli
#BangkitBersama https://t.co/VVqFhoEU4v"
859,Jejeandr21,2023-02-13 15:14:12+00:00,@prabowo Kaya papa saya kalo makan pasti ada bawang putih mentahnya 🥺❤️
860,fajaronline,2023-02-13 15:13:54+00:00,Ingat Revolusi Putih Andalan Prabowo? Dijalankan Wasekjen Gerindra di Subang https://t.co/cXsS4Y3Jtz #Gerindra #prabowo #RevolusiPutih #RidwanDhani
861,fathw25,2023-02-13 15:13:32+00:00,"Gerindra Bergabung ke Pemerintahan Jokowi, Prabowo: Bikin Indonesia Bersatu - Okezone News https://t.co/F6G3EfEZiB #PrabowoPeduli #BangkitBersama"
862,Jejeandr21,2023-02-13 15:13:10+00:00,@prabowo Bapak udah makan belum?
863,erawan_yusron,2023-02-13 15:13:09+00:00,"@prabowo Pak Prabowo cocok Menhan Dua Periode, prajurit jadi sejahtera, komisi dinkemenhan di pangkas untuk kesejahteraan prajurit....."
864,RijikGuguk,2023-02-13 15:13:06+00:00,"@OposisiOjol @GosongSego @mmarleyt @PKSejahtera @Satria99647567 Jd inget Prabowo nih, survey nya selalu menang. Realitanya KO 🤣🤣🤣
Jadi maen Presiden ""an kan... 🤣🤣🤣
Gue yakin beliau jagoan elo tp dasar kalian pengkhianat, beliau kalian tinggalkan... Dasar 𝙋𝙀𝙉𝙂𝙆𝙃𝙄𝘼𝙉𝘼𝙏... 
Udang aja punya otak masa loe kagak🤣🤣🤣"
865,thelawismine,2023-02-13 15:13:03+00:00,@bumnbersatu @jokowi @ch_chotimah2 @ganjarpranowo @aniesbaswedan @prabowo @teropongsuara Makanya indo GK bakalan maju2 KLO bgini terus..smua Khan ada aturannya..
866,gakmausebut,2023-02-13 15:12:10+00:00,@radenraranana @prabowo Sudah tercium bakal nyoblos apa
867,warih_17,2023-02-13 15:12:04+00:00,"@prabowo sy punya cerita ttg bawang putih mentah.
dulu waktu makan di rumah pacar disuruh minum ambil di kulkas. sy minumlah air dalam botol pengarrrr sekali rasanya. setelah tanya ternyata itu air bawang putih bapaknya pacar sy. nggak enakkkk. 
ktnya sih antioksidan dan obat."
868,azam_fuadi13,2023-02-13 15:11:19+00:00,Pak @prabowo sudah pernah ke Kabupaten Ponorogo belum pak?
869,mbisritanjaly75,2023-02-13 15:11:01+00:00,"Lanjutkan Kebangkitan Indonesia Raya
#prabowo 
#GusMuhaiminBerangkat 
@cakimiNOW 
@DPP_PKB 
@Gerindra https://t.co/iDu2o2jdih"
870,SachetKopii,2023-02-13 15:10:15+00:00,Direktur IDe: Prabowo dan Sandi Berkhianat https://t.co/atQkJQ5eEQ https://t.co/n5VilmhZKu
