,User,Date Created,Tweet
788,adiforza3,2023-02-23 14:39:58+00:00,"@Syafira2010 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri udah,setiap pidato pasti menunjukkan kesongongannya,emang lu nga denger atau lu bangga dengan kesongongannya???"
789,Syafira2010,2023-02-23 14:28:17+00:00,"@adiforza3 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Itu kan acara BKKBN dan yang difokuskan adalah kekuatan keluarga melalui ibu  , agar fokus , itukan jelas ada kata maaf beribu maaf , berarti ada bahasa satir kritik"
790,adiforza3,2023-02-23 14:26:37+00:00,"@Syafira2010 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri harusnya yg ngomongnya yg jelasin bukan orang lain!!!lagian ngapain ngambil subjeknya pengajian bukannya pekerjaan,lu mikir aja!!!kerja lebih memungkinkan menelantarkan anak daripada pengajian,pengajian seminggu cmn brpa jam bandingkan dengan kerja,ngerti lu sampai sini?"
791,Syafira2010,2023-02-23 14:21:12+00:00,@adiforza3 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Dengarkan secara utuh apa yang ibu mega paparkan
792,Syafira2010,2023-02-23 14:18:53+00:00,@adiforza3 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Harus ada management dan akan dibuat oleh menterinya PDIP supaya dapat mengurangi stunting nanti ada Bu bintang dan Bu Risma yang berkolaborasi tidak ada yang melarang pengajian yang ada adalah mengatur waktunya
793,one_zhaq77,2023-02-23 13:59:10+00:00,"@AirinDatangLagi @ganjarpranowo Gerindra + PKB = Prabowo Subianto 
Golkar + PAN + PPP = Airlangga Hartarto 
PDI = Puan Maharani 
Nasdem + PKS + Demokrat = Anies Baswedan 

👇👇👇👇👇 
PSI + BuserRp = Ganjar Pranowo 🤣🤣🤣🤣"
794,adiforza3,2023-02-23 13:52:46+00:00,"@Syafira2010 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri yaa nga msalah lah itu urusan keluarga lu,yg msalah itu ngapain larang ibu2 pengajian selama dia masih bisa ngebagi waktu antara ngurus anak sama pengajian,emang lagian yang ikut pengajian itu punya balita semua???eh mak banteng jg lg pnya balita yaa shngga nga ikut pengajian😁😂"
795,Anaksemut4,2023-02-23 13:52:08+00:00,"@EDDY_dartoxs @Miduk17 @puanmaharani_ri Apa alasannya anda tidak akan memilih mbak @puanmaharani_ri  ,?? 
Malah lebih memilih ganjar...?? https://t.co/2Lu7UDdWaN"
796,EDDY_dartoxs,2023-02-23 13:33:13+00:00,"@Anaksemut4 @Miduk17 @puanmaharani_ri Sy tdk punya alasan utk memilih dia.jadi kl gak ada calon yg pas, mending golput aja.
Biar dah di cap apa ntar..."
797,DjogdjaKembali,2023-02-23 13:31:57+00:00,"@kangwaqfi2 @SalJu_SoYaLa @MariaAlcaff @puanmaharani_ri @La_22722 Maklum aja... dia kan (merasa jadi) ""jubir"" tuhan..."
798,adrianarukminto,2023-02-23 13:23:11+00:00,"Mereka adalah Erick Thohir dengan 4,5 persen, Tri Rismaharini 4,3 persen, Andika Perkasa 2,3 persen, Puan Maharani 1,5 persen, Airlangga Hartarto 0,8 persen, Mahfud MD 0,7 persen, dan Hary Tanoesoedibjo 0,5 persen. #BersamaJuara Ridwan Kamil"
799,JatengTV,2023-02-23 13:19:59+00:00,"(03) Pemilik PT Perorangan menjadi pemeran utama dalam mengatur kebijakan perusahaannya, termasuk dalam hal pengolahan data dan keuangan. #ptperorangan #sange #ciptakerja #indonesia #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
800,Anaksemut4,2023-02-23 13:12:30+00:00,"@EDDY_dartoxs @Miduk17 Kenapa gk dukung mbak @puanmaharani_ri ... 
Terus, apa, prestasi ganjar pranowo di Jawa Tengah selama hampir 10 tahun....??"
801,Kastara48,2023-02-23 13:08:57+00:00,"@Anaksemut4 @Miduk17 @puanmaharani_ri Mahal tp kwalitas dibawah rata rata, ya siapa yg mau beli,,,🤣🤣🤣🤭"
802,surya0377,2023-02-23 13:08:04+00:00,"@Miduk17 Cc @PDI_Perjuangan @puan_maharani 

Monggo di syukuri, ini kader PDI-P Terunggul dan teruji...
Saatnya PDI-P berjaya lagi dg @ganjarpranowo ..."
803,Anaksemut4,2023-02-23 13:03:15+00:00,"@Miduk17 @Kastara48 Yg kek gini kau bilang barang mahal. 
Apakah partai mbak @puanmaharani_ri  mau mencalonkan kader PDIP yg songong kek gini..?? https://t.co/jOunJfLbBG"
804,AikHoki,2023-02-23 13:02:54+00:00,"statement yg sangat tdk masuk akal dari seorang stafsus sekeren doi..
insentif dokter nakes cov19 aja bisa diobok2 bareng @BudiGSadikin pake rumus2 prestisius..mosok di DEJEPE gak bisa bos!!??
@PNS_Ababil @mohmahfudmd @jokowi @puanmaharani_ri @PBIDI @ProfesorZubairi @KemenkesRI"
805,JatengTV,2023-02-23 12:49:57+00:00,(04) Pada PT Perorangan seluruh kendala dan resiko kerugian serta keuntungan akan dihadapi dan ditanggung oleh pemilik usaha itu sendiri. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
806,PoetriRebec,2023-02-23 12:42:06+00:00,"Puan Maharani: 1,5 persen, Airlangga Hartarto: 0,8 persen, Mahfud MD: 0,7 persen dan Hary Tanoesoedibyo: 0,5 persen. #BersamaJuara Ridwan Kamil"
807,PoetriRebec,2023-02-23 12:23:47+00:00,"Sedangkan tingkat kesukaan terhadap tokoh lain, seperti Agus Harimurti Yudhoyono (AHY), Erick Thohir, dan Puan Maharani, di bawah mereka. #BersamaJuara Ridwan Kamil"
808,SalJu_SoYaLa,2023-02-23 11:54:36+00:00,@HerryYu32954332 @puanmaharani_ri @MariaAlcaff @La_22722 Siaap bang ...🙏🏻
809,AikHoki,2023-02-23 11:48:58+00:00,"@agomala @AldhiTR bisa jadi justice colaborator dong nih bocah ☺️
@prastow @mohmahfudmd @ListyoSigitP @KPK_RI @KASN_RI @puanmaharani_ri @kempanrb @BKNgoid @jokowi"
810,808Genja,2023-02-23 11:48:00+00:00,@geloraco Mbak @puanmaharani_ri ya :)))
811,scaraameowz,2023-02-23 11:47:23+00:00,@artcmys @puanmaharani_ri anjirrr cepu
812,HerryYu32954332,2023-02-23 11:45:53+00:00,"@SalJu_SoYaLa @puanmaharani_ri @MariaAlcaff @La_22722 Ikut pengajian bagus sekali kita bisa menambah ilmu yg bermanfaat baik di dunia juga di akhirat kelak. Tapi janganlah kita ghibah kepada seseorang, apa bedanya sekarang...?
Doakan orang tersebut agar dapat hidayah,
Allah maha kuasa membolak-balikkan hati.apalagi sesama Muslimah."
813,AikHoki,2023-02-23 11:45:15+00:00,"@epul_epool @DikaAchmad6 @AldhiTR @mn_ardianto masak Presiden @jokowi membenarkan pembenaran ini ya??!
kpn di revolusi mental secara serius Pak??!
PNS pajek yg ga amanah pecat langsung,buat perpresnya!
@prastow @kempanrb @BKNgoid @pramonoanung @gibran_tweet @ganjarpranowo @mohmahfudmd @kemenkopmk @muhadjir_ef @puanmaharani_ri"
814,PUANnews,2023-02-23 11:44:42+00:00,"#Pembangunan TPS di Pasar Cik Puan Pasca Kebakaran Bakal Berlangsung dalam Dua Hari Ini - Tribun Pekanbaru 
#PuanMaharani

https://t.co/3GgBkre3dn"
815,nymvh,2023-02-23 11:40:13+00:00,bu ini ada yg ajak adu mekanik @puanmaharani_ri
816,kayakuwek22,2023-02-23 11:19:01+00:00,@DamnWaldo @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Yg hujat yesus siapa sih? Kalian ato kami?
817,kayakuwek22,2023-02-23 11:18:34+00:00,@DamnWaldo @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Mksudnya birgaldo sinaga? Kosman bin suned? Saipudin si pemulung? Jack lapian?
818,Partikellirs,2023-02-23 11:10:01+00:00,"@geloraco sekedar mengingatkan aja min, "" Puan Maharani - Andika Prakasa Presiden RI 2024 """
819,Partikellirs,2023-02-23 10:47:57+00:00,"@geloraco 😀😀😀😀😀 gk gitu fitnahnya min 😀😀😀 merpati mati ditangan BUMN. jangan lupa ""Puan Maharani - Andika Prakasa Presiden RI 2024 "" min. siiipp"
820,Partikellirs,2023-02-23 10:44:38+00:00,"@ruhutsitompul ""pokoknya dari sungai2 yang adalah"" 😁😁😁😁😁 kocak nih 😄😄😄. secara ucapan sulit dipercaya 😀😀😀.

etisss jangan lupa "" Puan Maharani Presiden - Andika Prakasa Presiden RI 2024 """
821,TheUncleDee,2023-02-23 10:43:37+00:00,"Sirik tanda tak mampu...

Ribet ya hidup @PDI_Perjuangan ini

Semua gerak gerik @aniesbaswedan di komentarin

Dari pada ngurusin hidup orang lain, mending Korupsi lagi gih sono...

@puanmaharani_ri 

https://t.co/QVdJRS3QYY"
822,HanHanjipyeong,2023-02-23 10:38:58+00:00,@thomairama Kirain puan maharani👀
823,Partikellirs,2023-02-23 10:13:24+00:00,@CNNIndonesia jalan terang bagi mbak puan maharani untuk RI 1 2024. eaaaa 👏👏👏👏
824,Waipode2,2023-02-23 10:02:51+00:00,"@Mdy_Asmara1701 Puan Maharani jd Ketua DPR RI bkn Krn prestasi atau kepintarannya, tetapi Krn Nama ibunya Megawati Soekarno Putri dan nama besar Bung Karno. Puan Maharani sendiri TDK punya kemampuan apa2 alias Tolol bin Guoblok."
825,keuangannews_id,2023-02-23 09:58:08+00:00,"Pengesahan RUU PPRT Tertahan di Meja Puan Maharani, Ada Apa? https://t.co/yZ1jlwZlFG"
826,zulputra,2023-02-23 09:44:52+00:00,"@BangEdiii @prabowo @ganjarpranowo @aniesbaswedan Masih tetap teguh ke Bunda @puanmaharani_ri 

Cucu Proklamator,Anak Presiden RI dan Ketua DPR RI."
827,ariezimoetz,2023-02-23 09:23:24+00:00,@andihiyat Coba tanya mbak @puanmaharani_ri kali aja mbaknya kader PDI
828,radenmaseda,2023-02-23 09:19:02+00:00,"@ganjarpranowo Maknanya adalah, PDIP tegak lurus bersama PUAN MAHARANI"
829,BALAK_LONGAN,2023-02-23 09:15:16+00:00,"Desa Gunung Putri kec Gunung Putri Kab Bogor Jawa Barat... 
Cc yu wangpres @CutSarina5 @puanmaharani_ri @aniesbaswedan @AgusYudhoyono @KemenPU @pupr_binamarga https://t.co/HUFHWSaLPB"
830,Syafira2010,2023-02-23 08:54:21+00:00,"@adiforza3 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Istri saya lulusan Aliyah dan ikut pengajian dong sebelum punya anak  , sekarang kita  punya balita , wajib dong di urus dulu makanya saya suruh stop ikut majelis taklim , nanti kalau uda Gede bisa ditinggal baru ikut lagi tapi yang bulanan jangan yang mingguan masalah kah itu ?"
831,humanitystrive,2023-02-23 08:44:22+00:00,"Bgm pemkot kota padang gak tahu cagar budaya???? Aneh!
@andre_rosiade
@kemendagri
@jokowi
@mohmahfudmd
@puanmaharani_ri

https://t.co/NfMfNIzn44"
832,liputan6dotcom,2023-02-23 08:10:12+00:00,"VIDEO: Cek Fakta: Puan Maharani Dipaksa Rakyat Jadi Capres hingga Tak Bisa Tidur, Benarkah? https://t.co/vJnDuOLiCQ"
833,adiforza3,2023-02-23 08:00:41+00:00,@Syafira2010 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri kocak lu😁😂🤣😂emang ada pejabat yang berani menyalahkan omongan mak banteng???mau hilang tuh jabatan?😁😂🤣😂
834,Otna1974,2023-02-23 07:24:54+00:00,"@kangwaqfi2 @SalJu_SoYaLa @MariaAlcaff @puanmaharani_ri @La_22722 Ngomong nya Sengkuni gak usah dipercaya lagi...Tuhan aja gak percaya.
Biar dendam kesumatnya dibawa ke liang kubur nya.
Ternyata pernah minta uang Rp.  1 M ke Soeharto dan diberi Rp 500 juta..... https://t.co/lGBUGKR2M4"
835,DPN_PETANI,2023-02-23 07:04:54+00:00,MANIFESTO KAMPANYE NASIONAL GERAKAN SUSU UNTUK ANAK INDONESIA SEHAT DAN CERDAS – https://t.co/TkKfrp1l2D cc:Presiden ⁦@jokowi⁩ ⁦@puanmaharani_ri⁩ ⁦@RioDamardjati⁩ ⁦@BKKBNofficial⁩ ⁦@pramonoanung⁩ ⁦@ganjarpranowo⁩  https://t.co/ohLp7eyIpT
836,DppGemaPuan,2023-02-23 06:52:56+00:00,"@saiful_mujani Tuk saat ini wajar mbak puan rendah surveynya rendah tpi pada saat ketum PDI perjuangan sudah memutuskan mbak @puanmaharani_ri cucu Bung.karno yng selama ini bekerja senyap mengamankan agenda presiden di parlemen,sebagai capres maka akan ada perbahan besar di urutan lembaga srvey"
837,DamnWaldo,2023-02-23 06:42:19+00:00,"@kayakuwek22 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Gpp lu hujat aja, semua ada balasannya ga lama lagi koq... Udah banyak temen2 lu yg kena azab gara2 menghujat.... Enjoy 😅"
838,TheUncleDee,2023-02-23 06:32:21+00:00,"@democrazymedia Justru kalau hidupmu mau seimbang banyak banyakin ngaji, 

Biar otakmu isi nggak keserakahan semua...

@puanmaharani_ri 

https://t.co/wWItlOcA9A"
839,steve_yu1,2023-02-23 06:16:43+00:00,@bumnbersatu @ch_chotimah2 @prabowo @puanmaharani_ri Mundurnya Baper... Emosinya lebih tinggi..hahahaha
840,IATeam___,2023-02-23 05:49:48+00:00,"wooowwww‼️‼️‼️

kakek👉 @puanmaharani_ri atau ayah mega

https://t.co/fBlR7SiXuB https://t.co/QI3wgoYlKK"
841,Hendrikorachman,2023-02-23 05:37:29+00:00,"Memang dari jaman doeloe kala org pajak mentalnya ngak ada bagusnya, ngak ada pengawasan badan independen seperti @KPK_RI . Firm 2 seri china silat, biang hancurnya kerajaan dari org pajak
Cc @prastow @jokowi @mohmahfudmd @DPR_RI @KejaksaanRI @puanmaharani_ri @Fahrihamzah"
842,NenesKanza,2023-02-23 05:20:51+00:00,@muhammadd_deni @puanmaharani_ri Iyaa betul
843,NenesKanza,2023-02-23 05:20:42+00:00,@DanaPensiun22 @puanmaharani_ri Betul kak
844,NenesKanza,2023-02-23 05:20:37+00:00,@PertamaPpratama @puanmaharani_ri Iyaa aku jg mau mudiik
845,NenesKanza,2023-02-23 05:20:29+00:00,@hambarokp @puanmaharani_ri Ga sabar bgt
846,NenesKanza,2023-02-23 05:20:24+00:00,@PdipSolid @puanmaharani_ri Iyaa ni penasaran
847,NenesKanza,2023-02-23 05:20:18+00:00,@artisindo8 @puanmaharani_ri Iyaa kak
848,NenesKanza,2023-02-23 05:20:14+00:00,@qaidu3 @puanmaharani_ri Harus itu
849,NenesKanza,2023-02-23 05:20:09+00:00,@AsgarMerah @puanmaharani_ri Amin smga ya
850,NenesKanza,2023-02-23 05:20:05+00:00,@azkaayulutfiah @puanmaharani_ri Siap laksanakan
851,NenesKanza,2023-02-23 05:20:00+00:00,@RitasariiSari @puanmaharani_ri Cinta bgt deh
852,annisaratna0,2023-02-23 05:19:18+00:00,@ayukhanny @puanmaharani_ri Seneng bgt deh ga sabar
853,annisaratna0,2023-02-23 05:19:07+00:00,@hambarokp @puanmaharani_ri Iyaa sbbtar lagi ya
854,annisaratna0,2023-02-23 05:18:52+00:00,@PdipSolid @puanmaharani_ri Iyaa kmna nii
855,annisaratna0,2023-02-23 05:18:29+00:00,@artisindo8 @puanmaharani_ri Iyaa kak harus bagus sih
856,annisaratna0,2023-02-23 05:18:21+00:00,@qaidu3 @puanmaharani_ri Harus sih itu utamaa
857,annisaratna0,2023-02-23 05:18:15+00:00,@AdnanAgam1 @puanmaharani_ri Iyaa sama kak kangen
858,annisaratna0,2023-02-23 05:17:55+00:00,@AsgarMerah @puanmaharani_ri Amin smogaa yaa
859,annisaratna0,2023-02-23 05:17:51+00:00,@azkaayulutfiah @puanmaharani_ri Siap laksanakannn kak
860,annisaratna0,2023-02-23 05:17:41+00:00,@RitasariiSari @puanmaharani_ri Cintaa bgt yaa
861,annisaratna0,2023-02-23 05:17:34+00:00,@ayukhanny @puanmaharani_ri Iya seneng banget kak
862,annisaratna0,2023-02-23 05:17:25+00:00,"@puanmaharani_ri menjelang bulan ramdhan pasti banyak yg pergi mudik mbak puan, pasti banyak munggahan bareng keluarganyaa. Saya pun bgtu mbak puan"
863,rino_supriyatno,2023-02-23 05:11:46+00:00,@gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri HAM terendus di rasuki virus taliban .HAM kmn https://t.co/zu37KPIATW
864,rino_supriyatno,2023-02-23 05:09:44+00:00,@gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Jngn yng melaporkan memperkosa anak ...penjahat kelamin wk wk
865,srikandi86_,2023-02-23 04:53:52+00:00,"@gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri lebih parah junjunganmu, ada yang bilang ikn tempat jin buang anak langsung di laporin... wokwokwoowok tolol"
866,Anaksemut4,2023-02-23 04:48:28+00:00,"@AndriHarsa @puanmaharani_ri @Miduk17 Mas gibran aja memuji mas @aniesbaswedan . 
Sama-2 lulusan luar negeri pasti bisa bijak dalam menilai kinerja seseorang gubernur. https://t.co/J2jcbUOma4"
867,Ahmadbsm3,2023-02-23 04:43:26+00:00,Hrsnya didampingi bu @puanmaharani_ri klo2 ktlisut bs lgsg matiin mic nya...
868,kayakuwek22,2023-02-23 04:43:23+00:00,"@DamnWaldo @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Kalian kan msih bisa "" ibadah onlen""."
869,kayakuwek22,2023-02-23 04:42:51+00:00,@DamnWaldo @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Gpi meniru teladan yesus https://t.co/IosfTZbNi3
870,AikHoki,2023-02-23 04:36:45+00:00,"@YaqutCQoumas cara membalas yg cantik adalah hapus tukin sultan
@prastow @jokowi @smindrawatii @puanmaharani_ri @pramonoanung @PNS_Ababil @kempanrb @BKNgoid @muhadjir_ef @DPR_RI @OmbudsmanRI137 @KASN_RI"
871,Syafira2010,2023-02-23 04:28:56+00:00,"@ahmadkdafi @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Baca dan telaah apa kata Bu mega ,harus adamanagement jangan berlebihan karna stunting sudah tinggi,setuju ibu adalah sumber ilmu tapi ingat harus ada managementtidak melarang pengajian ,ilmu juga mudah didapat dari sumber yang mudah didapati yaitu iqro dan sekali-kali pengajian"
872,ahmadkdafi,2023-02-23 04:24:01+00:00,"@gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Itu bukan masalah sepele, tapi masalah besar, makanya kalau gak pernah ikut pengajian gak tau manfaatnya dari pengajian tsb."
873,ahmadkdafi,2023-02-23 04:22:34+00:00,"@Syafira2010 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Istri Nabi tidak ikut pengajian?
Lah yg ngajarin lakinya sendiri.
Skr tuh Ibu² lakinya pada sibuk kerja cari nafkah, makanya demi membantu pendidikan anak²nya makanya mereka ikut pengajian, masalaha atur waktu itu tinggal masing² personal."
874,pusppitasari18,2023-02-23 04:20:31+00:00,@qaidu3 @puanmaharani_ri Harusdong
875,pusppitasari18,2023-02-23 04:20:24+00:00,@acikcika6 @puanmaharani_ri Iyatuh bener banget
876,pusppitasari18,2023-02-23 04:20:05+00:00,@firmaansyah_ari @puanmaharani_ri Sukses selalu ya buat kai
877,pusppitasari18,2023-02-23 04:19:55+00:00,@AdnanAgam1 @puanmaharani_ri Kangen kampung aku juga
878,pusppitasari18,2023-02-23 04:19:38+00:00,@azkaayulutfiah @puanmaharani_ri Ikut juga dong
879,pusppitasari18,2023-02-23 04:19:32+00:00,@AldainSatu @puanmaharani_ri Keburu kehabisan
880,pusppitasari18,2023-02-23 04:19:18+00:00,@DanaPensiun22 @puanmaharani_ri Iya bgt
881,pusppitasari18,2023-02-23 04:19:10+00:00,@artisindo8 @puanmaharani_ri Iya dong udah modern
882,pusppitasari18,2023-02-23 04:19:01+00:00,@RitasariiSari @puanmaharani_ri Love bgt
883,pusppitasari18,2023-02-23 04:18:55+00:00,@Hakimalahmad1 @puanmaharani_ri Mantap sekali
884,pusppitasari18,2023-02-23 04:18:48+00:00,@PertamaPpratama @puanmaharani_ri Pastinya dong kangen sekali
885,pusppitasari18,2023-02-23 04:18:34+00:00,@DedigDedigt @puanmaharani_ri Berkumpul bareng keluarga
886,pusppitasari18,2023-02-23 04:18:25+00:00,@ayukhanny @puanmaharani_ri Patinya dong seneng
887,pusppitasari18,2023-02-23 04:18:16+00:00,@muhammadd_deni @puanmaharani_ri Iya praktis bgt donv
888,pusppitasari18,2023-02-23 04:18:07+00:00,@PdipSolid @puanmaharani_ri Ih kepow
889,pusppitasari18,2023-02-23 04:18:00+00:00,@AsgarMerah @puanmaharani_ri Amin semoga
890,pusppitasari18,2023-02-23 04:17:49+00:00,@hambarokp @puanmaharani_ri Ga kerasa ya
891,pusppitasari18,2023-02-23 04:17:42+00:00,@AurelTritania @puanmaharani_ri Maju untuk kedepannya
892,iswansahalang,2023-02-23 04:09:13+00:00,"TANPA CAPRESKAN GANJAR, PDIP TETAP BERPELUANG JUARA PEMILU 2024 !!??? https://t.co/RCWYSpKdN0 via @YouTube @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo @Masinton @AdianNapitupul1 @erickthohir @riekediahp @ranokarno_ @pramonoanung @DPDPDIPJateng @DPDPDIPBanten @dpdpdipjakarta https://t.co/9OG0J1Uu4V"
893,tiari,2023-02-23 04:06:47+00:00,"@gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Yang melaporkan salah alamat, dan bikin ketawa karena kurang mampu menyimak ucapan dari Bu Mega."
894,BapakFadilLagi,2023-02-23 03:03:53+00:00,"@kangwaqfi2 @SalJu_SoYaLa @MariaAlcaff @puanmaharani_ri @La_22722 Mungkin si Mimien merasa dirinya ""si paling-paling"" hingga dia merasa Tuhan akan malu padanya gara2 Tuhan tak mengabulkan do'anya.

Luar biasa !

Luar biasa somplaknya."
895,DPN_PETANI,2023-02-23 02:28:32+00:00,3 Misi PETANI Pilar Percepatan Penurunan Angka Stunting Nasional Menuju Generasi Emas Indonesia 2045 cc:Presiden ⁦@jokowi⁩ ⁦@puanmaharani_ri⁩ ⁦@RioDamardjati⁩ ⁦@PDI_Perjuangan⁩ ⁦@BKKBNofficial⁩ ⁦@pramonoanung⁩  https://t.co/yyQkHxNHE9
896,driveronline_17,2023-02-23 02:23:35+00:00,"@CutSarina5 Hurrraa mereka lg kampanye primodlisme utk revolusi mentalnya @jokowi hahahaha
Its time berbangga bangga dg kesukuan n agama masing3.
Capek3 Soekarno leburkan ruh primodialisme jd nasionalisme kini dibawah petugas partainya @puanmaharani_ri ambyaaarrr paripurna hahaha"
897,dodiubay14,2023-02-23 02:23:10+00:00,@marufali6797 @puanmaharani_ri Tapi dia sombong saya gak di polbek
898,JatengTV,2023-02-23 02:19:58+00:00,(11) Pemilik PT Perorangan bisa melakukan pemisahan kekayaan pribadi dan bisnis secara formal karena memiliki NPWP yang terpisah. #ptperorangan #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaHebat #Jokowi https://t.co/HRqCfZUnue
899,Penipu_Rakyat,2023-02-23 02:19:38+00:00,"@gusDAL2023 @OposisiCerdas Ibunya @puanmaharani_ri berkata:

“Haji 2 kali. Umrah 3 kali (kalo gak salah dengar), sering mengaji juga. Akan tetapi knp tdk bisa mengucap Allah SWT ?”

Aneh banget kan!

Apalagi seperti yg kita telah tahu, pdip kebanyakan ngibul."
900,Anaksemut4,2023-02-23 01:44:57+00:00,"@Waras4ever @ch_chotimah2 Udah unggul disurvei tp tiap detik kalian  nyinyir ke Anies. 
😃😃😃
Kenapa gk lo sebarin prestasi ganjar biar semakin jauh meninggalkan Anies di setiap survei. 

Piye mbak @puanmaharani_ri .. Partai Anda mau percaya begitu saja dengan tukang sulap survei.. ??? https://t.co/ayZPfztJWS"
901,Hendrikorachman,2023-02-23 01:38:29+00:00,"Cewek ini usia dibawah umur beda sama cowoknya. @KomnasPerempuan hrs turun utk jelaskan oacaran itu tdk baik bagi kesehatan mental dan materi
Cc @ListyoSigitP
@prastow @erickthohir @sandiuno @puanmaharani_ri @susipudjiastuti @ridwankamil @fadlizon @xcintakiehlx @LunaMaya26"
902,AkhirZaman2023,2023-02-23 01:26:19+00:00,"@DrEvaChaniago Tdk kaget ..krn mereka mereka mulai dari PRESIDEN nya, MENTERI nya, &amp;  ANGGOTA DPR KOALISI nya 
Sama sama KELOMPOK FIRAUN PEMBOHONG, PEMBUAL, PENDUSTA, MUNAFIKUN &amp;  FASIKUN ..sampai di sini Rakyat OPOSISI Faham dan Faham. @DPR_RI @jokowi @KSPgoid @puanmaharani_ri
@mprgoid"
903,teropongmetro,2023-02-23 01:22:05+00:00,Dzulfikar Ahmad Tawalla Terpilih sebagai Ketua Umum PP Pemuda Muhammadiyah https://t.co/z6kzdwwjtO  @HaedarNs @Abe_Mukti @muhammadiyah @humasmuh1912 @PPAisyiyah @ppnasyiah @jokowi @puanmaharani_ri @ganjarpranowo @aniesbaswedan @Relawananies @infoSULSEL @infoMKS_ @MDMCIndonesia
904,AkhirZaman2023,2023-02-23 01:21:56+00:00,"@DrEvaChaniago Tdk kaget ..krn mereka mereka mulai dari PRESIDEN nya, MENTERI nya, &amp;  ANGGOTA DPR KOALISI nya 
Sama sama KELOMPOK FIRAUN PEMBOHONG, PEMBUAL, PENDUSTA, MUNAFIKUN &amp;  FASIKUN ..sampai di sini Rakyat OPOSISI Faham dan Faham. @DPR_RI @jokowi @KSPgoid @puanmaharani_ri
@mprgoid"
905,IhsanDaemon1,2023-02-23 00:55:03+00:00,"Iya mending Prabowo cukup menjadi bapak bangsa saja. Berikan kesempatan kepada yang muda-muda menjadi Presiden Indonesia di 2024 nanti.

Ada @puanmaharani_ri 
Ada @aniesbaswedan 
Ada @AgusYudhoyono
Ada @ridwankamil 
Ada @ganjarpranowo 
Ada @cakimiNOW 

Atau siapa lagi?"
906,rusyanaagus676,2023-02-23 00:51:46+00:00,"https://t.co/LRHWEwRLgp
Senam kecamatan Kutawaringin
@abu_waras  @NenkMonica  @ProkopimKabBdg  @geloraco  @ganjarpranowo  @puanmaharani_ri  @susipudjiastuti  
@SariYuliatidpr  @humasjabar"
