,User,Date Created,Tweet
538,PoetriRebec,2023-02-27 08:35:46+00:00,"Ridwan Kamil menyebut kerja sama Pemprov Jawa Barat dan Muhammadiyah sudah terjalin begitu baik sejak dulu. Menurut Ridwan Kamil, banyak kolaborasi yang sudah dilakukan dengan baik juga khususnya dalam bidang sumber daya manusia, kesehatan dan pendidikan. #BersamaJuara"
539,PoetriRebec,2023-02-27 08:35:45+00:00,"Hadiri Muswil Jawa Barat, Ridwan Kamil: Ada Hibah Rp2 Miliar untuk PWM
https://t.co/VKhRWuNirX
#BersamaJuara"
540,humasjabar,2023-02-27 08:33:57+00:00,@vera_maryam @disparbud_jabar @ridwankamil @smilingwestjava Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
541,humasjabar,2023-02-27 08:33:45+00:00,@audreysyhda @ridwankamil @disparbud_jabar @smilingwestjava Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
542,humasjabar,2023-02-27 08:33:26+00:00,@renaldyrangga19 @ridwankamil @disparbud_jabar @smilingwestjava @SWJa Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
543,humasjabar,2023-02-27 08:33:11+00:00,@Suhermansu99 @ridwankamil @smilingwestjava @disparbud_jabar @SwjAmbassador Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
544,humasjabar,2023-02-27 08:32:58+00:00,@universaf @ridwankamil @disparbud_jabar @smilingwestjava Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
545,humasjabar,2023-02-27 08:32:47+00:00,@mamangiqi @ridwankamil @disparbud_jabar @smilingwestjava @SwjAmbassador Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
546,humasjabar,2023-02-27 08:32:34+00:00,@Egh_out @ridwankamil @smilingwestjava @humas_jabar @disparbud_jabar Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
547,distanhortijbr,2023-02-27 08:32:19+00:00,"Jawa Barat Lolos memasuki Penilaian Tahap II dalam Penghargaan Pembangunan Daerah (PPD) Tahun 2023 bersama 17 Provinsi lainnya🔥 Doain ya bestie❤️
#JabarJuara #RidwanKamil @ridwankamil https://t.co/Jaha0FGJDI"
548,humasjabar,2023-02-27 08:32:17+00:00,@Angsurr @ridwankamil @disparbud_jabar @smilingwestjava Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
549,humasjabar,2023-02-27 08:32:07+00:00,@Ojahhh4 @ridwankamil @disparbud_jabar @smilingwestjava @SwjAmbassador Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
550,humasjabar,2023-02-27 08:31:58+00:00,@YunizaLatifah @ridwankamil @disparbud_jabar @smilingwestjava Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
551,OurKarim,2023-02-27 08:31:49+00:00,"""Kami akan berusaha untuk meningkatkan vaksinasi di Kabupaten Garut untuk mencegah kejadian serupa (KLB difteri) di kawasan lain,"" ujar Kang Emil (Ridwan Kamil).
#BersamaJuara"
552,OurKarim,2023-02-27 08:31:48+00:00,"Ridwan Kamil, menyatakan, sangat menyayangkan tindakan oknum tokoh masyarakat yang membuat fatwa melarang vaksin sehingga mengakibatkan sejumlah anak menjadi korban difteri.
#BersamaJuara"
553,OurKarim,2023-02-27 08:31:44+00:00,"KLB Difteri di Garut, Ridwan Kamil: Ada Tokoh Provokasi Masyarakat agar Tidak Imunisasi
#BersamaJuara https://t.co/PBqOdeT6bg"
554,humasjabar,2023-02-27 08:31:19+00:00,@efiysukaesih @ridwankamil @disparbud_jabar @smilingwestjava @cellacrisiani @Ayuwindia9 @RadyaHidayati @arri_bunda @yeolanjjk @andriyanijoe @sytami15 @BundaVels @MyLiveOlive @RakhmanYussuf Hatur nuhun wargi 🥰🙏
555,PoetriRebec,2023-02-27 08:30:48+00:00,"Masjid Raya Sumbar mempunyai keunikan tersendiri, karena desainnya yang unik menyerupai gonjong rumah gadang di Minangkabau. #BersamaJuara Ridwan Kamil"
556,PoetriRebec,2023-02-27 08:30:42+00:00,"Gubernur Sumbar Kagumi Mesjid Raya Al Jabbar
https://t.co/McPa3W8Sjm
#BersamaJuara Ridwan Kamil"
557,AdaamRidzuan,2023-02-27 08:30:41+00:00,@humasjabar @ridwankamil @disparbud_jabar @smilingwestjava @SwjAmbassador Sama2 Mimin 😍
558,Danayataaa,2023-02-27 08:30:14+00:00,"Mahyeldi mengatakan, Masjid Raya Sumbar juga Pak Ridwan Kamil dan tim yang mendesain. Sehingga Masjid Raya Sumbar yang sangat dibanggakan masyarakat Ranah Minang pun saat ini juga dikenali oleh seluruh masyarakat se Indonesia. #BersamaJuara"
559,Danayataaa,2023-02-27 08:30:14+00:00,"Sehingga kata Mahyeldi, Masjid Raya Sumbar memenangkan penghargaan Abdullatif Al Fozan Award atau AFAMA tahun 2021. Penghargaan ini merupakan ajang untuk menampilkan karya dan desain masjid dari negara-negara dengan penduduk Muslim di dunia. #BersamaJuara Ridwan Kamil"
560,Danayataaa,2023-02-27 08:30:13+00:00,"Ridwan Kamil juga ikut medesain Mesjid Raya Sumatera Barat yang terletak di Kota Padang, sehingga menjadi ikon wisata religi terkenal di Tanah Air. #BersamaJuara"
561,Danayataaa,2023-02-27 08:30:12+00:00,"Tak salah pula kiranya Mahyeldi mengagumi 'lakek tangan' Ridwan Kamil yang saat ini juga menjabat Gubernur Jawa Barat. Pasalnya Ridwan Kamil, arsitek lulusan Institut Teknologi Bandung ini. #BersamaJuara"
562,Danayataaa,2023-02-27 08:30:12+00:00,"""Luar biasa memang desain Masjid Raya Al Jabbar. Karya monumental yang didesain Pak Ridwan Kamil, yang juga di kenal arsitek masjid. Dengan kehadiran masjid ini, juga menambah destinasi wisata religi tujuan masyarakat yang ada di Jawa Barat,"" ucap Mahyeldi. #BersamaJuara"
563,Danayataaa,2023-02-27 08:30:11+00:00,"Pada kunjungannya ke Mesjid Raya Al Jabbar, Jumat 24 Februari 2023, Mahyeldi pun menyempatkan diri untuk mengelilingi bangunan dengan ukuran 99x99 meter, dan mampu menampung sekitar 50.000 jamaah. #BersamaJuara Ridwan Kamil"
564,OurKarim,2023-02-27 08:30:11+00:00,"Ridwan Kamil: 1-2 Tahun Lagi Pembangunan Tol Getaci Tembus Tasikmalaya
#BersamaJuara https://t.co/tGS5ncf78X"
565,Danayataaa,2023-02-27 08:30:10+00:00,"Gubernur Sumatera Barat Mahyeldi Ansharullah takjub dengan desain Masjid Raya Al Jabbar di Kawasan Gedebage, Kota Bandung. Dengan desain ornamen khas berupa sisik ikan dan kaca berwarna warni. Bentuk mesjidnya juga keindahan tiada tara. #BersamaJuara Ridwan Kamil"
566,humasjabar,2023-02-27 08:30:01+00:00,@dkpp_jabar @ridwankamil Semangat Minnn 🔥
567,westjavagov_,2023-02-27 08:30:00+00:00,"Gubernur Lantik 206 PNS, Sembilan Eselon II

@ridwankamil @PaUuRuzhanul @SWangsaatmaja @ata_lia 

#JawaBarat #JabarJuara #AdpimJabar

https://t.co/PrJJrS2b0k"
568,humasjabar,2023-02-27 08:29:25+00:00,@dzikriMD @ridwankamil @disparbud_jabar @smilingwestjava @adzinarahma1 @cayaahere @agoestkdr Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
569,OurKarim,2023-02-27 08:29:07+00:00,"""Ini jadi catatan kita cek lagi zona mana yang belum melakukan vaksin khusus di usia balita,"" kata Emil (Ridwan Kamil).
#BersamaJuara"
570,OurKarim,2023-02-27 08:29:06+00:00,"Emil (Ridwan Kamil) mengimbau, pada masyarakat agar mempercayai pemerintan untuk urusan kesehatan. Karena, pemerintah melakukan hal itu untuk melindungi nyawa warganya. 
#BersamaJuara"
571,humasjabar,2023-02-27 08:29:03+00:00,@Doyan_celoteh @ridwankamil @disparbud_jabar @smilingwestjava @swj @kartikajahja @zaber31 @iFani_Haymani @narin @FaridaElly @almahyra @dianmdr87 @koko @bundayuliantika Terima kasih wargi rekomendasi tempat wisata #dijabar nya 😍
572,OurKarim,2023-02-27 08:29:02+00:00,"Ridwan Kamil Sebut Warga Meninggal karena Difteri Belum Divaksin 
#BersamaJuara https://t.co/ZeRY2t3GFZ"
573,humasjabar,2023-02-27 08:27:58+00:00,@AdaamRidzuan @ridwankamil @disparbud_jabar @smilingwestjava @SwjAmbassador Terima kasih wargi rekomendasi wisata #dijabar nya 😍
574,PoetriRebec,2023-02-27 08:26:35+00:00,"Dan terkait keumatan berhasil mendirikan kurang lebih 5.000 bisnis pesantren untuk kemandirian dakwah Islam. ""Kami memiliki kurang lebih 5.000 bisnis di pesantren agar kemandirian dakwah Islam secara ekonomi bisa kita perlihatkan,"" ungkap Ridwan Kamil. #BersamaJuara"
575,PoetriRebec,2023-02-27 08:26:35+00:00,"Pada kesempatan itu Kang Emil juga menyampaikan sejumlah laporan pencapaian prestasi Jawa Barat, di antaranya penurunan stunting yang terbaik sepulau Jawa, penurunan angka kemiskinan, tidak ada lagi status desa tertinggal. #BersamaJuara Ridwan Kamil"
576,PoetriRebec,2023-02-27 08:26:34+00:00,"Ridwan Kamil berharap kepengurusan baru gerakan Muhammadiyah akan jauh lebih baik.""Doa dari saya di kepengurusan yang baru progesivitas gerakan Muhammadiyah jauh lebih baik, dan saya sekalian pamit karena ini tahun terakhir saya sebagai gubernur,"" ujarnya. #BersamaJuara"
577,PoetriRebec,2023-02-27 08:26:32+00:00,"Turut hadir Menko Bidang Pembangunan Manusia dan Kebudayaan Muhadjir Effendy, yang juga sebagai Ketua Pimpinan Pusat Muhammadiyah Bidang Pendidikan dan Kebudayaan. #BersamaJuara Ridwan Kamil"
578,OurKarim,2023-02-27 08:25:28+00:00,"Menurutnya, kepemimpinan Muhammadiyah Jawa Barat periode 2022-2027 bakal disuplai dana sebesar Rp2 Miliar.
#BersamaJuara 
#RidwanKamil"
579,geez13,2023-02-27 08:23:48+00:00,"Kemenkumham_Jbr: Hadir dalam kegiatan ini, Gubernur Jawa Barat, M. Ridwan Kamil, Wakil Gubernur Jabar, UU Ruzhanul, Ketua DPRD Jabar, Forkopimda Jabar, Perwakilan K/L Pusat di Jawa Barat, dan Stakeholder BUMN/BUMD.

Kemenkumham Jabar
R. Andika Dwi Praset… https://t.co/jdTTuxSkAN"
580,OurKarim,2023-02-27 08:23:32+00:00,"“Masyarakat bisa datang ke bank bjb, ikuti prosedurnya dan langsung dibantu oleh sistem kredit bjb Mesra. Yang singkatannya, adalah Kredit Masyarakat Ekonomi Sejahtera,” jelas Ridwan Kamil.
#BersamaJuara"
581,OurKarim,2023-02-27 08:23:30+00:00,"Ridwan Kamil mengungkapkan untuk program ini, kredit macetnya sangat kecil sekali hanya 1,3%. Ini menandakan Mesra ini sukses dan lancar. Dengan itu, ia meminta media massa memperluas informasi ini khususnya di wilayah Sumatera Utara. 
#BersamaJuara"
582,OurKarim,2023-02-27 08:23:29+00:00,"Ridwan Kamil menambahkan dulu diintimidasi oleh debt collector, sekarang diintimidasi melalui digital dengan menyebar wajah kita yang pinjol. Jadi, inilah solusinya.
#BersamaJuara"
583,OurKarim,2023-02-27 08:23:28+00:00,"Ia (Ridwan Kamil) tidak mau rakyat Indonesia jadi korban rentenir yang sekarang pindah ke digital menjadi pinjaman online (Pinjol) ilegal. 
#BersamaJuara"
584,OurKarim,2023-02-27 08:23:27+00:00,"Gubernur Jawa Barat, Ridwan Kamil mengungkapkan, program bjb Mesra ini merupakan program unggulan dari bank bjb untuk memberantas rentenir, yang memberikan pinjaman uang dengan suku bunga yang tinggi dan harus memiliki agunan.
#BersamaJuara"
585,OurKarim,2023-02-27 08:23:26+00:00,"Program bernama Kredit Mesra (Masyarakat Ekonomi Sejahtera) ini merupakan kerja sama Bank BJB dengan Pemerintah Provinsi Jawa Barat. 
#BersamaJuara 
#RidwanKamil"
586,OurKarim,2023-02-27 08:23:25+00:00,"Jauh sebelum usul Kementerian BUMN mencuat, PT Bank Pembangunan Daerah Jawa Barat dan Banten Tbk (BJB) telah memiliki program kredit mikro 0%. 
#BersamaJuara 
#RidwanKamil"
587,OurKarim,2023-02-27 08:23:23+00:00,"Sejak 2018, BJB Sudah Salurkan Kredit Mikro Berbunga 0% Tanpa Agunan Rp 52,5 Miliar
#BersamaJuara 
#RidwanKamil https://t.co/jmashbAWTL"
588,PoetriRebec,2023-02-27 08:21:50+00:00,"Survei ini dilakukan dengan tingkat kepercayaan publik 95 persen dan margin of error 3,3 persen. Survei ditujukan untuk memotret dinamika sosial politik di Provinsi Jambi jelang Pemilu 2024. #BersamaJuara Ridwan Kamil"
589,PoetriRebec,2023-02-27 08:21:49+00:00,"Sebagai informasi Menjelang pelaksanaan Pilpres 2024, Lembaga Riset Politik ""Public Trust Institute (PUTIN)"" adakan survei pada tanggal 14-18 Februari 2023. Survei dilakukan terhadap 880 responden di seluruh Provinsi Jambi. #BersamaJuara Ridwan Kamil"
590,OurKarim,2023-02-27 08:21:49+00:00,"Sehari Jelang Penutupan, Masjid Al Jabbar Diserbu Pengunjung dari Berbagai Daerah
#RidwanKamil 
#BersamaJuara https://t.co/NN2bfd4CDk"
591,PoetriRebec,2023-02-27 08:21:48+00:00,"Direktur Eksekutif PUTIN, Dr Pahrudin HM mengungkapkan, pertanyaan yang diajukan ke responden adalah pertanyaan terbuka, ""Jika pemilihan presiden dan wakil presiden dilakukan hari ini , siapakah yang ibu/bapak/saudara pilih untuk posisi Cawapres"".#BersamaJuara Ridwan Kamil"
592,PoetriRebec,2023-02-27 08:21:47+00:00,"Hasil Survei Lembaga Riset Public Trust Institute (PUTIN) menyatakan bahwa Sandiaga Salahudin Uno, Ridwan Kamil (RK), dan Agus Harimurti Yudoyono (AHY) merupakan nama-nama favorit Cawapres yang akan dipilih masyarakat Provinsi Jambi pada Pilpres 2024. #BersamaJuara"
593,kakarindingan,2023-02-27 08:21:44+00:00,Ketua DKMnya adalah langsung Yang Mulia @ridwankamil https://t.co/xz8Lo8pQpj
594,OurKarim,2023-02-27 08:21:31+00:00,"""Juga dapat menjadi pertimbangan untuk mengedepankan gubernur Jabar tersebut (Ridwan Kamil) dalam pembicaraan negosiasi komunikasi politik dengan partai-partai lain termasuk Partai NasDem dimana beberapa pekan lalu berkomunikasi dengan Partai Golkar,"" tegas Bawono.
#BersamaJuara"
595,OurKarim,2023-02-27 08:21:30+00:00,"Dimana tingkat elektabilitas dari ketua umumnya Airlangga Hartarto tidak juga menujukan peningkatan signifikan setahun menjelang Pemilu 2024.
#BersamaJuara #RidwanKamil"
596,OurKarim,2023-02-27 08:21:29+00:00,"Bawono menambahkan, peluang Ridwan Kamil maju di Pilpres semakin besar karena faktor realitas politik di internal partai berlogo pohon beringin itu.
#BersamaJuara"
597,OurKarim,2023-02-27 08:21:28+00:00,"""Sangat mungkin Ridwan Kamil akan dilirik oleh capres di posisi tiga besar tingkat elektabilitas tertinggi untuk diajak menjadi cawapres,"" imbuh Bawono.
#BersamaJuara"
598,OurKarim,2023-02-27 08:21:27+00:00,"Menurut Bawono, hasil survei tersebut bisa berdampak dengan banyaknya tawaran kepada Ridwan Kamil untuk bisa maju di Pilpres 2024.

Apalagi RK sudah memiliki kendaraan politiknya sendiri dengan menjadi kader Partai Golkar.
#BersamaJuara"
599,OurKarim,2023-02-27 08:21:26+00:00,"Entah menjadi calon presiden maupun calon wakil presiden.

""Nama Ridwan Kamil sebagai salah satu figur alternatif capres atau cawapres bisa patut diperhitungkan di Pemilu 2024,"" ucap Bawono kepada Tribun Jumat (24/2/2023).
#BersamaJuara"
600,OurKarim,2023-02-27 08:21:25+00:00,"Ia menyebut, Gubernur Jawa Barat itu (Ridwan Kamil) bisa patut diperhitungkan di Pemilihan Presiden (Pilpres) 2024 mendatang.
#BersamaJuara"
601,OurKarim,2023-02-27 08:21:24+00:00,"Pengamat politik Bawono Kumoro memberikan penilaiannya perihal elektabilitas Ridwan Kamil (RK) yang mampu bersaing ketat dengan Anies Baswedan dan Prabowo Subianto versi Litbang Kompas.
#BersamaJuara"
602,OurKarim,2023-02-27 08:21:24+00:00,"Namanya (Ridwan Kamil) langsung meroket di hasil survei, sehingga patut untuk diperhitungkan.

Bisa sebagai Capres atau Cawapres 2024. Tapi sebenarnya ia bukanlah orang baru di dunia politik tanah air.
#BersamaJuara"
603,OurKarim,2023-02-27 08:21:22+00:00,"Namun kini muncul nama baru yang patut diperhitungkan pada Pilpres 2024. Dia adalah Ridwan Kamil Gubernur Jawa Barat.
#BersamaJuara"
604,OurKarim,2023-02-27 08:21:21+00:00,"Survei terhadap calon presiden masih terus dilakukan oleh sejumlah lembaga survei tanah air. Beberapa nama lama masih memuncaki hasil survei yaitu Ganjar Pranowo, Prabowo Subianto, dan Anies Baswedan.
#BersamaJuara 
#RidwanKamil"
605,OurKarim,2023-02-27 08:21:21+00:00,"Elektabilitas Ridwan Kamil Patut Diperhitungkan Untuk Pilpres 2024, Bersaing Dengan Calon Lain
#BersamaJuara https://t.co/OQq04Z2mQO"
606,OurKarim,2023-02-27 08:19:15+00:00,"Diunggah Ridwan Kamil, Ini Indahnya Situ Cipanten Majalengka, Airnya Punya Dua Warna, Tiketnya Murah
#BersamaJuara https://t.co/igkDzr4zLd"
607,OurKarim,2023-02-27 08:18:53+00:00,"Menurut Ridwan Kamil, Muhammadiyah berada di jalur ini, begitu juga dengan prinsip-prinsip pemerintahan provinsi Jawa Barat.
#BersamaJuara"
608,OurKarim,2023-02-27 08:18:52+00:00,"Dalam QS. Ali Imran ayat 104, kutip Ridwan Kamil, ditegaskan bahwa umat Islam harus terus menegakkan kebenaran, menjauhi kemunkaran, dan mendekatkan diri pada keimanan dan kesalehan. 
#BersamaJuara"
609,OurKarim,2023-02-27 08:18:51+00:00,"Kang Emil (Ridwan Kamil) kemudian memberikan motivasi agar Muhammadiyah terus mendakwahkan visi dan misi Islam Berkemajuan. 
#BersamaJuara"
610,OurKarim,2023-02-27 08:18:50+00:00,"Dukungan Ridwan Kamil ini tidak hanya berupa moral dan pemikiran, namun juga materi. Menurutnya, kepemimpinan Muhammadiyah Jawa Barat periode 2022-2027 akan disuplai dana sebesar Rp. 2 Miliar. 
#BersamaJuara"
611,OurKarim,2023-02-27 08:18:48+00:00,"Ia (Ridwan Kamil) menegaskan bahwa pemerintah provinsi mendukung penuh terlaksananya seluruh rangkaian acara permusyawaratan.
#BersamaJuara"
612,OurKarim,2023-02-27 08:18:47+00:00,"Gubernur Jawa Barat Ridwan Kamil hadir dan memberikan sambutan dalam acara pembukaan Musyawarah Wilayah (Musywil) Muhammadiyah Jawa Barat di Stadion Ranggajati pada Sabtu (25/02). 
#BersamaJuara"
613,OurKarim,2023-02-27 08:18:46+00:00,"Ridwan Kamil : Muhammadiyah dan Pemprov Jabar Sejalan Hadirkan Islam Berkemajuan
#BersamaJuara https://t.co/eqlNnbdASh"
614,YogiBaskoro0,2023-02-27 08:18:40+00:00,@yantanu2_08 @ridwankamil Ga nyambung.dasar orang aneh lu
615,PoetriRebec,2023-02-27 08:17:39+00:00,"Antara lain pejabat yang hadir di Musywil Muhammadiyah Jabar adalah Menko PMK RI Muhadjir Effendy, Menkop UKM Teten Masduki, Pangdam, dan Kapolda. #BersamaJuara Ridwan Kamil"
616,PoetriRebec,2023-02-27 08:17:38+00:00,Disamping Gubernur Jabar Ridwan Kamil sejumlah pejabat tinggi negara termasuk pimpinan daerah di Provinsi Jabar juga turut hadir mengikuti kegiatan pembukaan Musywil Muhammadiyah Jabar ini. #BersamaJuara
617,PoetriRebec,2023-02-27 08:17:38+00:00,"""Karenanya, nasihat ibu saya, kalau pemimpin harus membawa manfaat karena dengan itu bisa mendatangkan kebahagiaan,” imbuhnya. #BersamaJuara Ridwan Kamil"
618,PoetriRebec,2023-02-27 08:17:37+00:00,"Menurutnya, karena itu Muhammadiyah berada di jalur ini, begitu juga dengan prinsip-prinsip pemerintahan provinsi Jawa Barat.“Manusia yang terbaik adalah manusia yang bermanfaat. Kekuasaan hanya sementara tapi yang abadi adalah kebermanfaatan,"" ujar Ridwan Kamil. #BersamaJuara"
619,PoetriRebec,2023-02-27 08:17:37+00:00,"Sebagaimana QS. Ali Imran ayat 104, ditegaskan bahwa umat Islam harus terus menegakkan kebenaran, menjauhi kemungkaran, dan mendekatkan diri pada keimanan dan kesalehan. #BersamaJuara Ridwan Kamil"
620,PoetriRebec,2023-02-27 08:17:36+00:00,"Menurutnya, kepemimpinan Muhammadiyah Jabar periode 2022-2027 bakal disuplai dana sebesar Rp2 Miliar. Uang tersebut digunakan untuk biaya operasional organisasi Muhammadiyah. Hal ini merupakan wujud nyata uang rakyat kembali ke rakyat. #BersamaJuara Ridwan Kamil"
621,PoetriRebec,2023-02-27 08:17:35+00:00,"“Pemerintah provinsi Jawa Barat mendukung penuh kegiatan ini. Dengan berbagai dukungan, perizinan, kelengkapan, anggaran, dan lain-lain,” ujarnya. Ridwan Kamil menyebut Pemprov Jabar tidak hanya berupa moral dan pemikiran, namun juga materi. #BersamaJuara"
622,Dediy_orlando,2023-02-27 08:17:16+00:00,@TheCreatorSF @yusuf_dumdum @ridwankamil https://t.co/gN9pahuFVG geus loba kamana wae ?Balik deui ka karakter masyarakatna
623,yantanu2_08,2023-02-27 08:17:16+00:00,Hello Provinsi Khilafah @ridwankamil ?
624,OurKarim,2023-02-27 08:16:46+00:00,"""Kami memiliki kurang lebih 5.000 bisnis di pesantren agar kemandirian dakwah Islam secara ekonomi bisa kita perlihatkan,"" ujar Ridwan Kamil.
#BersamaJuara"
625,OurKarim,2023-02-27 08:16:45+00:00,"Di antaranya penurunan stunting terbaik sepulau Jawa, penurunan angka kemiskinan, tidak ada lagi status desa tertinggal, dan terkait keumatan berhasil mendirikan kurang lebih 5.000 bisnis pesantren untuk kemandirian dakwah Islam.
#BersamaJuara 
#RidwanKamil"
626,OurKarim,2023-02-27 08:16:43+00:00,"Pada kesempatan itu Gubernur (RIdwan Kamil) juga menyampaikan sejumlah pencapaian prestasi Jawa Barat. 
#BersamaJuara"
627,OurKarim,2023-02-27 08:16:39+00:00,"Dia (Ridwan Kamil) berharap di kepengurusan yang baru progesivitas gerakan Muhammadiyah akan jauh lebih baik lagi.
#BersamaJuara"
628,OurKarim,2023-02-27 08:16:36+00:00,"""Saya mengucapkan selamat untuk Musyawarah Wilayah l Muhammadiyah Jabar Ke-21,"" kata Ridwan Kamil dalam siaran persnya. 
#BersamaJuara"
629,OurKarim,2023-02-27 08:16:33+00:00,"Ridwan Kamil Hadiri Muswil Muhammadiyah, Berharap Kepengurusan Baru Makin Progresif 
#BersamaJuara https://t.co/qBm8UQm0kg"
630,TheCreatorSF,2023-02-27 08:15:20+00:00,"@MangDjanaBdg @yusuf_dumdum @ridwankamil Ya kalo buzzernya pinter dikit mah harusnya bisa kali ngingetin kang Ridwan, gak salah kok."
631,westjavagov_,2023-02-27 08:15:00+00:00,"Gubernur Jabar @ridwankamil menghadiri Presentasi Penilaian Penghargaan Pembangunan Daerah Tahap II pada Penghargaan Pembangunan Daerah Tahun 2023 di Gedung Pakuan Kota Bandung, Senin (27/2/2023).

📸: Aldien / © Biro Adpim Jabar
#JawaBarat #AdpimJabar #JabarJuara https://t.co/wKvDtC5B09"
632,AlefPaz10,2023-02-27 08:12:27+00:00,"@bersamajuara Tahap kedua akan dimulai dengan pembebasan lahan dari tasikmalaya ya
#BersamaJuara 
Ridwan Kamil"
633,OurKarim,2023-02-27 08:12:16+00:00,"""Jawa Barat banyak program. Ada (West Java) Investment Summit juga dengan BI dan juga intervensi BI dari menjaga inflasi dengan program-program pangan ke daerah-daerah secara mikro itu juga tolong dilanjutkan,"" ucap Ridwan Kamil.
#BersamaJuara"
634,OurKarim,2023-02-27 08:12:14+00:00,"Selain itu, Ridwan Kamil juga meminta kepada Kantor Perwakilan Bank Indonesia Jabar untuk terus melanjutkan program-program ekonomi di Jabar, dan menjaga stabilitas ekonomi Jabar.
#BersamaJuara"
635,OurKarim,2023-02-27 08:12:13+00:00,"""Itulah yang saya titip ke Pak Erwin untuk terus dipertahankan. Bantu kami menjaga makro ekonomi secara baik,"" imbuh Ridwan Kamil.
#BersamaJuara"
636,OurKarim,2023-02-27 08:12:12+00:00,"""Jadi Jawa Barat pada hari ini lagi keren semuanya. Pertumbuhan tertinggi di Jawa, ekspor tertinggi se-Indonesia, investasi tertinggi se-Indonesia,"" ucap Ridwan Kamil. 
#BersamaJuara"
637,dayimendoza14,2023-02-27 08:12:11+00:00,"@bersamajuara sudah memasuki tahap pertama untuk pembebasan lahan dari gedebage - garut
#BersamaJuara 
Ridwan Kamil"
638,OurKarim,2023-02-27 08:12:11+00:00,"Dalam acara tersebut, Kang Emil (Ridwan Kamil) menuturkan bahwa ekonomi Jabar yang tumbuh positif tidak lepas dari kolaborasi antara Pemda Provinsi Jabar dan Kantor Perwakilan Bank Indonesia Jabar. 
#BersamaJuara"
639,OurKarim,2023-02-27 08:12:10+00:00,"""Kami mengucapkan selamat kepada Bapak Erwin Gunawan Hutapea sebagai Kepala Perwakilan BI Jawa Barat yang baru,"" kata Kang Emil --sapaan Ridwan Kamil. 
#BersamaJuara"
640,OurKarim,2023-02-27 08:12:09+00:00,"Gubernur Jawa Barat Ridwan Kamil menghadiri upacara pengukuhan Erwin Gunawan Hutapea sebagai Kepala Kantor Perwakilan Bank Indonesia Provinsi Jabar di Kota Bandung, Jumat (24/2/2023). 
#BersamaJuara"
641,OurKarim,2023-02-27 08:12:08+00:00,"Hadiri Pengukuhan Kepala Kantor Perwakilan BI Jabar, Ridwan Kamil: Bantu Jaga Ekonomi Jabar
#BersamaJuara https://t.co/R4THQifYX0"
642,AdaamRidzuan,2023-02-27 08:08:39+00:00,"Rekomendasi glamping di cisarua bogor @ridwankamil @disparbud_jabar @smilingwestjava @humasjabar @swjambassador 
.
#smilingwestjava #DijabarAja #visitwestjava #JabarJuara #IndonesiaJuara https://t.co/Hw7svLpPAm"
643,OurKarim,2023-02-27 08:08:34+00:00,"""Yang sudah baik dipertahankan, yang belum ditingkatkan ke level yang lebih baik. Insyaallah Jabar Juara Lahir Batin,"" ujar suami Atalia Praratya (Ridwan Kamil) itu. 
#BersamaJuara"
644,OurKarim,2023-02-27 08:08:34+00:00,"Menjelang akhir masa jabatannya sebagai Gubernur Jabar, Kang Emil (Ridwan Kamil) pun berharap kinerja Pemprov Jabar yang sudah mendapatkan 500 penghargaan, berarti ada 500 perubahan bisa dipertahankan.
#BersamaJuara"
645,OurKarim,2023-02-27 08:08:33+00:00,"""Profesional artinya knowledgeable, bekerja dengan sepenuh hati artinya energik, dan integritas artinya kejujuran menjadi fondasi dari jabatan kita ini,"" ucap Ridwan Kamil.
#BersamaJuara"
646,OurKarim,2023-02-27 08:08:32+00:00,"Dalam bekerja, mantan Wali Kota Bandung tersebut (Ridwan Kamil) berpesan tiga hal yaitu jaga integritas, melayani dengan sepenuh hati, dan bekerja profesional.
#BersamaJuara"
647,OurKarim,2023-02-27 08:08:30+00:00,"Menurut orang nomor satu di Jabar ini (Ridwan Kamil) menuturkan, siapa pun yang nanti menjadi pimpinan di Pemprov Jabar sudah menjadi takdirnya. Setiap pemimpin punya gayanya masing-masing. ""PNS menyesuaikan saja dengan gaya kepemimpinan dari atasannya,"" tutur dia.
#BersamaJuara"
648,kutang_bolong,2023-02-27 08:08:29+00:00,@Al_Jendraa @ridwankamil Kang @ridwankamil lebih baek bangun mesjid daripada bangun jalan 😢
649,OurKarim,2023-02-27 08:08:29+00:00,"""Semua ini hasil dari pengejewantahan dan penerapan sistem merit dan manajemen talenta yang telah mendapatkan penghargaan terbaik di Indonesia,"" ujar Ridwan Kamil.
#BersamaJuara"
