,User,Date Created,Tweet
353,SahabatGanjarGK,2023-02-20 14:19:26+00:00,"Rafael Lelaki Hut merasa sangat terbantu mendapatkan fasilitas semi boarding di SMKN 2 Cilacap. 

Setiap hari dia tak lagi menyeberang laut untuk menempuh perjalanan dari rumahnya di Jojoh, Kutawaru, Cilacap.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/TmsrAMn3aC"
354,bptj_cilacap,2023-02-20 14:17:32+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/kYyVfpCUAO"
355,FManhua,2023-02-20 14:17:26+00:00,@Didik38315387 @ganjarpranowo Terus levelmu bisa kerja apa..??..bisa lebih baik dari beliau??..atau cm penonton seperti saya..🤣..
356,Narwitie,2023-02-20 14:16:59+00:00,@PetaniKopi01 @Nurhadi40083478 @jokowi @ganjarpranowo @erickthohir PR partau yg usung 🤔🤔
357,bptj_cilacap,2023-02-20 14:16:51+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/E2xF4KSQnA"
358,bptj_cilacap,2023-02-20 14:14:46+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/VIzr4xZJs1"
359,tama_milanisti,2023-02-20 14:14:39+00:00,GANJARIST KETUM nya aja gak mau di akui Ganjar Pranowo 😂😂 kunted kasihan
360,FManhua,2023-02-20 14:14:36+00:00,"@ganjarpranowo Aaminn..semoga Jateng semakin lebih baik kedepannya .sukses pak Ganjar..Jateng gayeng,anteng....👍👍"
361,DsSupriyady,2023-02-20 14:14:21+00:00,"@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Terasa sesak penuh Manusia 🤔lahh iya bang ...masa Cebong 😂

https://t.co/9C5zeaebMp"
362,thyrex000,2023-02-20 14:14:00+00:00,"@ganjarpranowo Permisi pak mau tanya kalo buat sertifikat tanah ada biayanya gak ya pak,,?
Soalnya di daerah saya di kelurahan karang sari,punggelan ada acara pembuatan sertifikat tanah masal dan di suruh bayar 300 ribu per KK. Makasih"
363,Jelli_cent,2023-02-20 14:12:12+00:00,"Cuaca sdg ekstrim
Bencana alam terjadi di mana2 .

Longsor jg terjadi di Jl. Tawangmangu-Kab Karanganyar &amp; Sarangan, Magetan yg telah ditangani o/ dinas terkait.

Pak #ganjarpranowo mengatakan bila pembersihan longsor terkendala cuaca. 

Waktunya tanam pohon nih #SahabatGanjar. https://t.co/Efzs7dtjvR"
364,prwajj,2023-02-20 14:11:55+00:00,"Pak Ganjar memang Mantap ..
@ganjarpranowo"
365,bptj_cilacap,2023-02-20 14:11:45+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/jStEOpfuoD"
366,ChaUnk_VR1,2023-02-20 14:11:19+00:00,@NetizenZulid @Air_Waybill @aniesbaswedan @bawaslu_RI @ganjarpranowo Itu yg ngtuit
367,YSakhrul,2023-02-20 14:10:08+00:00,@NephiLaxmus @ganjarpranowo Ada komentar soal ini @bawaslu_RI
368,AirinDatangLagi,2023-02-20 14:08:37+00:00,"Inilah Program @ganjarpranowo utk Tangani Stunting di jateng..

Klw Program Gubernumu gmn..??🤪 https://t.co/pNdlgaWuY4"
369,Herisuc62947349,2023-02-20 14:08:12+00:00,@Toni7216 @arvindonoviar @GustiMberkahi @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Wkwkwkw terdegradasi otak gw ladenin cebi macem lu 😂😂
370,Paseban_99,2023-02-20 14:07:37+00:00,"@CNNIndonesia Barokah GORONG GORONG KERAMAT.

@mohmahfudmd @DPR_RI @ganjarpranowo @jokowi ..

Nikmatnya berkuasa"
371,svarga700131,2023-02-20 14:07:24+00:00,@win_ardie @ganjarpranowo Salah satu provinsi termiskin ...
372,Toni7216,2023-02-20 14:06:46+00:00,@Herisuc62947349 @arvindonoviar @GustiMberkahi @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Kan emang loe ga punya pikiran
373,YohanaRatihEp,2023-02-20 14:05:46+00:00,Mungkin Pak @gibran_tweet bisa bantu supaya keluh kesah saya bisa di baca langsung oleh Pak @ganjarpranowo 🙏
374,GorengCambah,2023-02-20 14:04:53+00:00,@ch_chotimah2 @ganjarpranowo 😂😂😂😂😂😂 lucu ya...ra duwe partai kok nyalon....luluran mungkin?
375,Mas__Adam,2023-02-20 14:04:17+00:00,@garsita_art @ganjarpranowo Di srampat kee 😅
376,SahabatGanjarGK,2023-02-20 14:02:54+00:00,"Sekitar 80 persen balita dari total 4.494 berisiko stunting se-Kabupaten Cilacap berhasil mengalami penambahan berat badan. 
Program itu bernama Kancing Merah yang merupakan akronim dari Gerakan Pencegahan Stunting Masa Depan Cerah.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/F0RW1bcTiO"
377,Toni7216,2023-02-20 14:02:48+00:00,@Herisuc62947349 @arvindonoviar @GustiMberkahi @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Budiman Sudjatmiko tapol bukan napi biasa banyakin baca biar ga kelihatan bodoh
378,RumahKitaJatim,2023-02-20 14:02:39+00:00,"Ganjar Dampingi Menpan-RB Resmikan 7 MPP Baru di Jateng 

#rumahkitajatim #ganjarpranowo https://t.co/a8riyDcDSo"
379,adeirawan_vrz,2023-02-20 14:02:31+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Harun masiku wakilnya juliari batubara
380,04_zainal,2023-02-20 14:01:40+00:00,"Luar biasa !!
Sekitar 10 ribu warga desa Kledung, Temanggung doa bersama untuk @ganjarpranowo menuju RI 1 ✍️ https://t.co/4nmgQu2zHL"
381,navicenna,2023-02-20 14:01:30+00:00,"@da_virda @dpubmckjateng @ganjarpranowo @TajYasinMZ @provjateng @LaporGub_ @humasjateng @kominfo_jtg Emang bener termurah, soale biasane tek ngono kuwi yo jipuk sing mendekati harga kontrak yg ditawarkan, biar penyerapan e maksimal"
382,bptjwilska,2023-02-20 14:01:27+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta

#JatengPeduliSesama
#JatengLawanCorona
#JatengGayeng
#AyoKerjaManeh
#TambalBenar

@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng https://t.co/PEduPzJ5wm"
383,Doni33715638,2023-02-20 14:01:20+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Malih tong tong ada gak?
384,SahabatGanjarGK,2023-02-20 14:00:28+00:00,"Masih ingat Bonawi, warga Desa Troso, Kabupaten Jepara yang secara mengejutkan rumahnya dikunjungi Gubernur Jawa Tengah Ganjar Pranowo, pada pertengahan 2022 lalu? Kini, hidupnya jauh lebih baik ketimbang sebelumnya.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/0h4vpZiIj4"
385,DsSupriyady,2023-02-20 14:00:16+00:00,@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Dimarahi Anna ...mg enak @Bud_Cavalera 😂
386,ACovasz,2023-02-20 13:58:54+00:00,"@TheBest97311628 @sun_gohok @sartini_ratna @abu_waras @ganjarpranowo @aniesbaswedan Kenapa harus marah justru ini hiburan buat gw untuk ngeledekin para kadrun biar stress selama lima tahun kedepan, dah ya bosen gw sama elu gk nambah wawasan ilmu, sorry ya gw minta mf klo udah bikin sakit hati elu🙏 wassalamu'alaikum warahmatullahi wabarakatuh,"
387,YohanaRatihEp,2023-02-20 13:58:34+00:00,@dhanangggp @ganjarpranowo @LaporGub_ Kelebihan muatan truk 🙏
388,SahabatGanjarGK,2023-02-20 13:58:34+00:00,"Ardi Setiawan, tidak pernah menyangka kalau usaha pembuatan sandal kulit yang diawali dari iseng, mampu menembus pasar hingga luar daerah.

Ardi mengungkapkan, keberhasilan pemasaran produk sandalnya itu tidak lepas dari program Lapak Ganjar
#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/yk68nffAWe"
389,ahmdfajarsusilo,2023-02-20 13:58:22+00:00,"@gunsnrosesgirl3 pak @ganjarpranowo , mbok terboyo sayung di bikinke seperti ini."
390,YohanaRatihEp,2023-02-20 13:57:45+00:00,@LaporGub_ @ganjarpranowo Ini balasan sistem ngih pak operator @LaporGub_
391,JualTasRajut1,2023-02-20 13:57:44+00:00,"Semakin banyak seorang pemimpin membeberkan rahasia dan kekurangan orang lain,semakin jatuh pula kredibilitas pemimpin tersebut.ganjarpranowo"
392,TaryokoL,2023-02-20 13:56:15+00:00,@Hukkrimcom @ganjarpranowo apa masih disegani anak buahnya?
393,AnnaYellow813,2023-02-20 13:54:59+00:00,@DsSupriyady @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera cara berfikirnya itu loh... yg logika dong... nalarnya di asah ... jangan asal anggep semua peluk gak boleh? di lihat lagi videonya dengan hati bukan otak (ntar otaknya bokep mulu jd auto mikir bokep lu Bud!) 😄😎
394,Aditya_oktavi,2023-02-20 13:54:54+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Nggak ada yg lain apa ?
395,perhubunganjtg,2023-02-20 13:54:51+00:00,"Selamat dan Sukses Sumpah Jabatan dan Pelantikan Anggota Komisi Informasi Provinsi Jawa Tengah Masa Jabatan 2022-2026

@ganjarpranowo 
@TajYasinMZ 
@kominfo_jtg 
@kipjateng 
@KIPROVJATENG https://t.co/hX9K8hO5K9"
396,Rizal8382367668,2023-02-20 13:52:37+00:00,@ch_chotimah2 @ganjarpranowo Apakah sudah ada partai yang resmi mengusung Ganjar sebagai capresnya...???
397,qiunco2761,2023-02-20 13:51:10+00:00,"Suksesnya Jateng dibawah 
Kepemimpinan 
@ganjarpranowo
Menurunkan angka 'Stunting
Cukup signifikan hingga
51% menjadi 
Rujukan Nasional
https://t.co/Qc2OHtrXjg"
398,LaingenLisa,2023-02-20 13:50:44+00:00,"Hahahaha 😀😁😂🇮🇩
Ko mirip pak @ganjarpranowo y 🤔"
399,voxyputih8,2023-02-20 13:47:52+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Anjay gak ada nama lain apa yg agak berbobot gitu..
400,suijtihad,2023-02-20 13:46:59+00:00,@ch_chotimah2 @ganjarpranowo Ada doorpize nih.. https://t.co/Dvwkv2H8QS
401,kumparan,2023-02-20 13:46:06+00:00,Gubernur Jawa Tengah Ganjar Pranowo menyerahkan hibah untuk pendidikan keagamaan hingga guru agama. https://t.co/DlDM2b2ct4
402,DsSupriyady,2023-02-20 13:42:41+00:00,"@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Copas sedikit isi berita di atas!
#copas

Beliau adalah tokoh yang lahir dari keberanian pencitraan dan kebohongan yang menghancurkan cita-cita reformasi 98. Jangan sampai Bpk juga ngaku tokoh reformasi 98 - berhentilah bohongi rakyat,"" skakmat Said Didu."
403,salmanbestu,2023-02-20 13:40:44+00:00,@teguh_hteguh2 @ch_chotimah2 @ganjarpranowo Betul itu habis ambil sembako plg
404,andrijuve2,2023-02-20 13:40:41+00:00,"@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Bagusnya sih @budimandjatmiko , cuma sayangnya indonesia masih milih atas dasar popularitas, bukan program kerja.. jd drpd @aniesbaswedan yg menang, lebih baik pdip pilih @ganjarpranowo aja.. krn saat ini sih budiman gak mungkin menang kalo lawan anies ato prabowo 😆😆"
405,_Umamlik,2023-02-20 13:38:55+00:00,"Stunting adalah Masalah yang dihadapi bangsa ini.makanya pak @ganjarpranowo memberikan perhatian khusus dengan Program 5NG sxlgus mendirikan Pusat Data Kesehatan jateng hasilnya
Penurunan Angka Stunting di Jateng
Signifikan beliau akan genjod terus
Agar lebih maksimal lagi https://t.co/AzXJNtsXtX"
406,hidupwaluyo67,2023-02-20 13:37:34+00:00,"@siagiansulben @Yurissa_Samosir @ganjarpranowo Perubah yg bgmn tolong dijelasin dong...siapa tahu sy tertarik, kan sy blm punya pilihan."
407,salmanbestu,2023-02-20 13:36:40+00:00,@ch_chotimah2 @ganjarpranowo Do'ain gimana jadi presiden itu sarat no satu pinter kaya pak anies dua harus punya gagasan yg akurat kaya pak anies 3 terbukti punya prestasi kaya pak anies. No 4 ya harus ada parpol yg mengusung nya kaya pak anies.bukti nya kemaren bubur malah pindah ke Prabowo
408,Qiay14,2023-02-20 13:36:06+00:00,"@ch_chotimah2 @ganjarpranowo Ya sudah, banggain aja Capres mu dan promosiin aja, gak usah senggol2 Bakal Calon  lain...
Posting bahagia tapi hati kalian menderita...
😂😂😂🤣🤣🤣
Ini 👇👇 tetap dihati Kami... https://t.co/udzS6eEHtK"
409,siagiansulben,2023-02-20 13:35:51+00:00,"@hidupwaluyo67 @Yurissa_Samosir @ganjarpranowo Lain dulu lain sekarang, bulu ketiak jarang2. Skrg rakyat ingin perubahan. Emoh dgn status quo yg penuh kebohongan dan kesusahan hidup."
410,BudiBanget28,2023-02-20 13:34:21+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Sementara disini posisinya … https://t.co/wT4OkRglcg
411,Dikimubarok5,2023-02-20 13:32:27+00:00,@ganjarpranowo @lapakganjar Lapak Ganjar ini memang sangat membantu para UMKM keren banget sih
412,Dikimubarok5,2023-02-20 13:31:40+00:00,@ganjarpranowo luar biasa Pak Ganjar ini terus membuat program pencegahan stunting mantap banget
413,MustofaAri463,2023-02-20 13:30:45+00:00,Sederet Inovasi Ganjar Pranowo Turunkan Angka Kemiskinan di Jateng - detikcom https://t.co/24EVWx4H6C
414,Dikimubarok5,2023-02-20 13:30:24+00:00,@ganjarpranowo luar biasa Pak Ganjar ini terus membuat program pencegahan stunting mantap banget
415,sdg_sumsel1,2023-02-20 13:30:20+00:00,"Halo para santri, Hari ini SDG Sumsel kali ini mendatangi Pondok Pesantren Assanadiyah. (20/02/2023)

#santridukungganjar #santrinusantara #santriindonesia #ganjarpranowo #ganjar #ganjarpresiden2024 #alimulama #pondokpesantren
@SDGanjar @ganjarpranowo https://t.co/7hlSNWBGWp"
416,detik_jateng,2023-02-20 13:30:18+00:00,Sederet Inovasi Ganjar Pranowo Turunkan Angka Kemiskinan di Jateng https://t.co/Trm4wAAGTR
417,bptjwilska,2023-02-20 13:29:55+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta
#JatengPeduliSesama
#JatengLawanCorona
#JatengGayeng
#AyoKerjaManeh
#TambalBenar
@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng https://t.co/pOJRYnNiCt"
418,TracyPedas,2023-02-20 13:26:47+00:00,"Gubernur Jateng @ganjarpranowo mengajak sekitar 3.448 mahasiswa Unimus u/ ikut serta cegah stunting&amp;praktik langsung di lapangan dlm mencegah Stunting dimasyarakat jg mengasah kepekaan sosial &amp;jadi pengalaman bagi mahasiswa u/ mempraktikkan ilmu yg didapat di tmpt kuliah
#GANTARI https://t.co/jbOhYvmUNK"
419,nyamjoonkim,2023-02-20 13:24:22+00:00,@kegojoan ganjar pranowo ya?
420,RudiSoekoco,2023-02-20 13:22:45+00:00,"@de_Vawzi @musniumar Safari Eric tohir, puan maharani,  muhaimin,  anies dan ganjar pranowo apa bisa disebut kampanye?"
421,FayaAtika,2023-02-20 13:22:03+00:00,"Koridor Perdagangan, Investasi dan Pariwisata (Keris) Jateng, melakukan berbagai upaya progresif, inovatif dan kreatif untuk mendongkrak ekonomi Jawa Tengah agar semakin melaju dan bertumbuh lebih baik. 

#SahabatGanjar
#ganjarpranowo
#Ganjar https://t.co/3j2by0kxkG"
422,hidupwaluyo67,2023-02-20 13:21:56+00:00,"@siagiansulben @Yurissa_Samosir @ganjarpranowo Klo g percaya kita tunggu saja di 2024, di Kaltim mayoritas akan pilih capres siapa nanti. 2019 jelas sudah menang Jokowi di Kaltim."
423,TracyPedas,2023-02-20 13:19:55+00:00,"Pencapaian kinerja Pak @ganjarpranowo untuk kesehatan masyarakat Jateng yaitu;
• Jateng Gayeng Nginceng Wong Meteng
• Jogo Tonggo
• Jambonisasi
• Pemberantasan Mafia Obat.

Dukung pastinya kinerja hebat Pak Ganjar u/ rakyat, tidak heran Pak Ganjar disukai masyarakat.
#GANTARI https://t.co/q4YsfMzPYX"
424,qiunco2761,2023-02-20 13:18:02+00:00,"4th Program Jateng Gayeng
Nginceng Wong Mateng 
Di inisiasi 
@ganjarpranowo 
Berjalan 
Sukses turunkan angka 
Stunting hingga 51 % https://t.co/6heYlCRuJw"
425,DsSupriyady,2023-02-20 13:17:34+00:00,"@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Keren...cerdas ,ganteng persis apa yg dikatakan dr. Tifa yg cantik 😊 https://t.co/9H2qMh8hGC"
426,WendanackYawe,2023-02-20 13:15:19+00:00,@ganjarpranowo luar biasa pak @ganjarpranowo jiwa merakyat.🙏
427,bptjwilska,2023-02-20 13:15:18+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta

#JatengPeduliSesama
#JatengLawanCorona
#JatengGayeng
#AyoKerjaManeh
#TambalBenar

@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng https://t.co/q7rXqAaAfG"
428,bpjkalongan,2023-02-20 13:14:39+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kajen - Bts. Kab. Batang

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/0MaiB0dESH"
429,DsSupriyady,2023-02-20 13:14:30+00:00,"@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Keren Pak Anies...cuma Anna nih yg bisa ngejabanin bahasa Inggrisnya 😂

https://t.co/YiuvFfGgeq"
430,bpjkalongan,2023-02-20 13:14:22+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Moga

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/yQTgSPKNdk"
431,bpjkalongan,2023-02-20 13:13:57+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Banyuputih - Plantungan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/oYiPLrMK5k"
432,bptjwilska,2023-02-20 13:13:55+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta

#JatengPeduliSesama
#JatengLawanCorona
#JatengGayeng
#AyoKerjaManeh
#TambalBenar

@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng https://t.co/v6Sx1v1wKN"
433,bpjkalongan,2023-02-20 13:13:37+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Moga - Morongso

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/AJMGk4tPFV"
434,bpjkalongan,2023-02-20 13:13:29+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Banyuputih - Plantungan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/CBK0KvDibF"
435,bpjkalongan,2023-02-20 13:13:14+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Pemalamg - Bantarbolang 

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/ws9NE6wFOi"
436,bpjkalongan,2023-02-20 13:13:12+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Pemalang - Bantarbolang 

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/oxVh2ScqOE"
437,bpjkalongan,2023-02-20 13:13:07+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Banyuputih - Plantungan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/Ew24SlHVrf"
438,bpjkalongan,2023-02-20 13:12:47+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Banyuputih - Plantungan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/AvTCvc0ITZ"
439,PagiPerindu,2023-02-20 13:12:42+00:00,"Kasus kematian ibu dan bayi terus menurun dari tahun ke tahun di Jateng.
Mengapa? Semua itu di karenakan program dari Gubernur Jawa Tengah Ganjar Pranowo. Di antaranya Jateng Gayeng Nginceng Wong Meteng (5NG), Jo Kawin Bocah, &amp; Dapur Sehat Atasi Stanting (Dahsat).
#GanjarHebat https://t.co/ZvSkdKJy74"
440,bpjkalongan,2023-02-20 13:12:33+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Bantarbolang - Randudongkal

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/fjO6F3lINr"
441,bpjkalongan,2023-02-20 13:12:30+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Bantarbolang - Randudongkal

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/FFnc20SMDg"
442,bpjkalongan,2023-02-20 13:12:30+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Bantarbolang - Randudongkal

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/0W2avoAnBy"
443,bpjkalongan,2023-02-20 13:12:17+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/Oi8JNSgDNW"
444,bpjkalongan,2023-02-20 13:12:10+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Bantarbolang - Randudongkal

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/nqFOv3mb4g"
445,bpjkalongan,2023-02-20 13:12:03+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/2fDpHX08zG"
446,bpjkalongan,2023-02-20 13:11:51+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/hoEUFQJIpP"
447,mustofa_sadli,2023-02-20 13:11:41+00:00,Sehat trus ya pak @ganjarpranowo
448,bpjkalongan,2023-02-20 13:11:34+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kesesi - Bantarbolang 

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/ZyZXbIcG23"
449,bpjmagelang,2023-02-20 13:11:34+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Kepras  Bahu Jalan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/TzNn1jIOvG"
450,bpjkalongan,2023-02-20 13:11:23+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kesesi - Bantarbolang 

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/KLVb1Ze5km"
451,bpjkalongan,2023-02-20 13:11:15+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/TD4SgvamtS"
