,User,Date Created,Tweet
386,tresaple,2023-02-06 21:19:30+00:00,"@_Rizmaya__ @budimandjatmiko @aniesbaswedan Bang Budiman mah N'nya ""nyali"",,,tp klo yg njiplak N 'nya,,,,""ngibul""🤣🤣🤣🤭"
387,GusKevin4,2023-02-06 21:16:40+00:00,@d30n3 @aniesbaswedan Sayangnya anda gk tau prestasi Anies yg diakui dunia serta Warga Jakarta bahkan Indonesia. Jadi teruslah nyebur ke kolam saja🤣
388,harriswibbi,2023-02-06 21:16:22+00:00,"@koko_yuliarta @andre_rosiade Tenang bang, kan ada Ferdinand? Hehehe.  Tapi yakin Prabowo msh ada pendukungnya? Klo aku dan kluarga besar no vote for him. Anies Baswedan pilihan terbaik."
389,TeduhDan,2023-02-06 21:14:31+00:00,@kangdede78 @AnggaPutraF @Mdy_Asmara1701 @tatakujiyati @aniesbaswedan Bacanya kurang bagus om baca ulang yg baik masalahnya apa
390,Kaki_langit07,2023-02-06 21:14:24+00:00,@ch_chotimah2 @PlafindoBogor @aniesbaswedan Aku sich nga percaya klo perjanjiannya seperti itu...klo utang mah tetap utang dan hrs dibayar..!!
391,faridzone,2023-02-06 21:13:54+00:00,@sius_rebossi @_Rizmaya__ Videonya @budimandjatmiko tahun 2013 @aniesbaswedan nge-tweet tahun 2012... https://t.co/ZAQqL0kaFm
392,itualami,2023-02-06 21:13:25+00:00,"@ajartwiterran @aniesbaswedan Ada lembaga penilaiannya berkualitas diakui publik dan ada orang penilaiannya tdk berkualitas.

Kualitas suatu nilai tergantung pada siapa yg menilai. 
Bila ada yg tdk mau tahu ttg hal itu pasti pikirannya telah rusak tidak fair, tdk logis, ngawur

Pikiran rusak membuat kerusakan"
393,ampeldenta165,2023-02-06 21:13:00+00:00,"@ekowboy2 Karena partai yang luh serukan di bubarkan justru yang mendeklarasikan dukung bosmu si @aniesbaswedan , partai @NasDem gak luh hujat lagi ya @ekowboy2 https://t.co/Vi6Lyc7CqY"
394,NovelBamukmin,2023-02-06 21:12:39+00:00,Hanya dalam sistem khilafah Indonesia akan menjadi negara yang adil makmur! Dukung aniesbaswedan pada #Pilpres2024
395,itualami,2023-02-06 21:12:33+00:00,"@DjogdjaKembali @aniesbaswedan Lihat konteksnya.
Bagi yang sudah punya pengalaman memimpin dan bagi calon pemimpin yang belum pernah memimpin.

Ke depan, yg jd PRESIDEN harus mereka yg punya jejak panjang berbuat untuk negara TANPA PAMRIH, dr pegiat:
-Lingkungan
-Pendidikan
-Keadilan

Supaya pendukungnya FAIR."
396,henrisabastian1,2023-02-06 21:09:49+00:00,@Semarmegol2 @MARQUEZ__93 @aniesbaswedan @tatakujiyati Gub Ganjar Pranowo dan Walikota Semarang Hevearita sdh memprogram utk bikin sumur resapan ( Google).
397,doakanyak,2023-02-06 21:09:21+00:00,@Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono Ahy udah kyk Messy lagi scanning Medan pertempuran
398,Hadimiter,2023-02-06 21:07:28+00:00,@Ihendraone2 @lilianbihh @Tita83079013 @aniesbaswedan Bedain utang negara dengan utang pribadi drun..sono minum kencing onta dlu
399,OmBregas,2023-02-06 21:07:11+00:00,"@free_witty @kangdede78 @aniesbaswedan yang perlu/harus  diingat,  adalah pada saat PILKADA DKI 2017 dan yang sekarang,  para pendukung  si Yohanies tetap SAMA dan kita maupun dunia sudah mengakuinya..., bahwa PILKADA DKI 2017, adalah :
        ""PILKADA PALING BRUTAL..."""
400,aleda681,2023-02-06 21:04:41+00:00,"@MARQUEZ__93 @aniesbaswedan @tatakujiyati Lapisan dasar  jalan harus kering, sehingga jalan tak rusak. Kalau di badan jalan  dibuat lubang sumur, air hujannya masuk dan tinggal di dlm, sehingga merusak dasar/pondasi jalan. Cepat atau lambat jalannya pasti amblas."
401,AuraRois,2023-02-06 21:04:18+00:00,@LiefPata @aniesbaswedan Hasil kerja nyata..🤦😆😭
402,Yuniar_ek,2023-02-06 21:02:54+00:00,@NasDem @aniesbaswedan tukang ngibul gak becus kerja
403,veva_nova,2023-02-06 21:00:48+00:00,NIS @aniesbaswedan ..ituloh di cari
404,prabamska,2023-02-06 21:00:11+00:00,"@RCikboy @geloraco @aniesbaswedan Prinsip hukum, yg nuduh yg membuktikan. Gue tuduh elu lakuin ini itu masak elu yg repot harrus membuktikan, misal korupsi"
405,Cahyono_100,2023-02-06 20:59:11+00:00,@ch_chotimah2 @aniesbaswedan Lah itu urusan mereka berdua. Kok kamu mau tahu dapur orang
406,ali_rochmadi,2023-02-06 20:57:40+00:00,@kangdede78 @aniesbaswedan Tambah mantap pilih Anies
407,paksumizan,2023-02-06 20:55:29+00:00,@musniumar coba ini jga di tulis di buku @aniesbaswedan biar rame..😁 https://t.co/KO6WG8yN5O
408,tutysusatya,2023-02-06 20:55:13+00:00,@kangdede78 @aniesbaswedan memangnya BACOTMU TERPERCAYA? NO
409,tekobaru25,2023-02-06 20:55:07+00:00,"@AkuAtikaFaya Mungkin dibuat sendiri, satu model/ukuran, ditandatangani sediri menirukan ttd aslinya dipajang sendiri, dan senyum sendiri. Ini yg dimaksud Yohnies Resapan @aniesbaswedan  sendiri sebagai hasil pemb  yg ""bagus utk difhoto-fhoto"" JANJI TELAH KAMI TUNAIKAN he he he.."
410,Ahmad_hendars,2023-02-06 20:53:50+00:00,"Kata Sandiaga soal Anies Baswedan Utang Rp 50 Miliar Saat Pilkada DKI Jakarta

https://t.co/NAyZBkioD2"
411,JogeloJomrono,2023-02-06 20:50:10+00:00,"@NasDem @madtu_madali @aniesbaswedan Th1989-'91, legacy usang era komunis Eropa Timur disapu angin glasnost &amp; perestroika ala Michael Gorbachev. Th2024 era baru sapu bersih legacy KEBOHONGAN rezim NGANU di bawah sosok muda, intelligent &amp; prospektif, @aniesbaswedan !!"
412,Accompliceeeee,2023-02-06 20:48:23+00:00,@_Rizmaya__ @budimandjatmiko @aniesbaswedan Lu kok bisa bego banget rahasianya ape sih Nyuk? 😅
413,NGPRSTY,2023-02-06 20:48:19+00:00,"@FlorenciaAlmnd @aniesbaswedan @NasDem yg dijualnya = jargon, kesan, presentasi produk, realnya kaya yg suka ada di testimoni produk marketplace ""sangat kecewa, barang tidak sesuai"""
414,PWndeso,2023-02-06 20:44:08+00:00,"@ch_chotimah2 @aniesbaswedan @KPK_RI @ganjarpranowo @KejaksaanRI ☕😂Formula E msh digoreng mungkin gurih ya? faktanya Formula E sukses bro kira2 mengecewakan yg pesimis, Formula E jg melewati proses audit bro &amp; layak diselenggarakan kira2 ada pihak yg panik &amp; terus mendengung sinis, Formula E juga untung bro,..penghargaannya ya Anies for RI1"
415,yahid86,2023-02-06 20:42:05+00:00,@FlorenciaAlmnd @aniesbaswedan @NasDem Cantik orang nya saya suka saya suka!
416,pak_lambe,2023-02-06 20:41:07+00:00,anies baswedan tolol cucu pahlawan https://t.co/xf34cpmWWG #HTIDukungAnies
417,st_saiya,2023-02-06 20:40:35+00:00,"""Klo Pak Prabowo msh jd calon presiden, @aniesbaswedan tdk akan maju!"". 😅

@tatakujiyati bosmu ini lho ga pny integritas moral sama sekali.

@NasDem @PartaiDemokrat
 @psi_id"
418,kurusetra91,2023-02-06 20:38:09+00:00,"@indowfofficial @aniesbaswedan @sandiuno Lahhh yg ribut cebong ma buzzerp doang, udh khabisan akal jegal anies klo ga fitnah ya nghoaks bt makan, siann 😂🤪 https://t.co/xiOv9G4qgM"
419,Johan64048206,2023-02-06 20:37:22+00:00,Banyak x gelar anda salut deh tapi sayang pemikiran ada kurang panjang dan tepat........Insya Allah 3 periode pak @aniesbaswedan yang lanjutin nya
420,ArilGuci,2023-02-06 20:35:47+00:00,@azwarsiregar @aniesbaswedan lu kok nhatut2 orang. atur aka dirimu.
421,Archlevi2,2023-02-06 20:33:25+00:00,"@NasDem @madtu_madali @aniesbaswedan Yg tidak ingin adanya kedamaian di negri tercinta ini berarti sangat intoleran..
#AkalSehat."
422,AhmadAbdulGho15,2023-02-06 20:32:54+00:00,@NasDem @aniesbaswedan Tukang bacot... mencla mencle...
423,FDerKanzler,2023-02-06 20:32:16+00:00,"@DesIndraL1 @aniesbaswedan Terlalu byk mslh bacapres lu nih om bewok @NasDem. Kl seandainya majikan lu @panca66 si @AgusYudhoyono dijadiin bacawapres sm anies dgn syarat hrs ngelunasi hutangnya ke sandi, mau gak majikan lu ?"
424,indowfofficial,2023-02-06 20:32:05+00:00,"""DANA YANG KELUAR SAAT PILGUB DKI, WAKTU PILPRES 2019 ITU YA SAYA NIATKAN SEBAGAI SUDAH BAGIAN DARIPADA PERJUANGAN""

Lantas kenapa diributin katanya @aniesbaswedan masih berhutang ke anda @sandiuno ?????? https://t.co/oUWJHDhcj3"
425,Archlevi2,2023-02-06 20:31:17+00:00,"@NasDem @madtu_madali @aniesbaswedan Dulu Nasdem jauh dari 212, kemudian mendekat, bila diterima dgn tulus ikhlas berarti 212 sangat toleran demi kedamaian di negri tercinta...
#AkalSehat."
426,tutysusatya,2023-02-06 20:31:05+00:00,@kangdede78 @AnggaPutraF @Mdy_Asmara1701 @tatakujiyati @aniesbaswedan Pendukung sih ENJOY AJJA. EMANG GUE PIKIRIN COCOTMU!
427,Johan64048206,2023-02-06 20:30:49+00:00,"@NahiMungkar5 Ya Allah hamba Mu ini mau menulis Alhamdulillah  14 Februari 2023 acara Deklarasi pencapres Pak @aniesbaswedan oleh Koalisi Perubahan kok jadi tertulis 14 Fabruari 2024 hari Perubahan dalam sejarah Indonesia, ya Allah kabulkan ucapan hamba ini"
428,mamabiasai,2023-02-06 20:30:14+00:00,"@kangdede78 @aniesbaswedan koq gak ngotak kau ? 🤣
https://t.co/qQBmbCKHPD https://t.co/kYGJPliTxg"
429,mamabiasai,2023-02-06 20:29:35+00:00,@_Rizmaya__ @budimandjatmiko @aniesbaswedan cebong betina munafik dongo kau doyan pamer kegobloganmu sendiri gak punya malu kau 🤣 https://t.co/ucWqxoXfTP
430,Andi54582715,2023-02-06 20:29:03+00:00,@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Kejam nya dimana..? Yg serang jga bukan anies tpi org yg ingin isu ini jadi gorengan untk merusak citra anies...anies tdak pernah ngomong..
431,ababil_santoso,2023-02-06 20:29:02+00:00,"@Muhammad_Saewad Klu utk wakil Yohanes Anies Baswedan berdasarkan terawangan mata batin saya lebih cocok dgn Sugik nur Raharja,Krn dia berdua sejalan alur pemikirannya"
432,sky_7die,2023-02-06 20:28:01+00:00,"@NasDem @aniesbaswedan Utang Saja Kabur Pura"" Bego, Janji Pasti Kabur !"
433,GustyOperafunky,2023-02-06 20:27:04+00:00,"@suqoningrat @Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono Dilunasin dulu lah, ntar ditagih debt collector bisa malu2in, tp mank ga punya malu kok😂"
434,chalidi_e,2023-02-06 20:21:41+00:00,@YanAfrinaldi @_Rizmaya__ @budimandjatmiko @aniesbaswedan Datuak babali bara ikua ayam gala ko
435,JatengTV,2023-02-06 20:19:57+00:00,(07) Kelebihan lainnya dari PT Peroangan adalah mendapatkan prioritas dalam mengakses berbagai program pemerintah yang dikhususkan untuk UMKM. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
436,JJ_tilu,2023-02-06 20:19:02+00:00,"@azwarsiregar @aniesbaswedan ..hehe kok berpolitik baper ya..
Dah banyak pngalaman berpolitik itu sering nya realita gak sesuai harapan..apalagi yg durasakan rakyat.
Yuk.nikmati demokrasi dan politik yg msh begini2 di Indonesia ini dg tetap happy ya.
Politik akan lbh stabil.jk mayoritas rakyat sdh makmur."
437,priboemiasli,2023-02-06 20:17:45+00:00,@moslem_nkri @ch_chotimah2 @aniesbaswedan Mantan NAPI yg gede BACOT
438,Johan64048206,2023-02-06 20:17:12+00:00,@loketpaytren2 @Candra4smara Insya Allah Pak @aniesbaswedan
439,qomara_dwi,2023-02-06 20:16:29+00:00,"@Mottakaal @SAPAR752 @NasDem @aniesbaswedan Wkkk cebong masuk selokan sana ya,  jangan keluar ini lagi musim kemarau hahaha cebong emang warga 78 sih ndak heran sih."
440,CayderSackidi,2023-02-06 20:16:23+00:00,@LANGKAHANIES @aniesbaswedan Pembohongan https://t.co/TB0VhyEYTJ
441,Fasya59209847,2023-02-06 20:15:40+00:00,@ch_chotimah2 @aniesbaswedan Lha kamu ndiri krjaannya ngapain selain ngorek² keburukan org n ngadu domba?
442,ApulPSitompul,2023-02-06 20:14:50+00:00,@ch_chotimah2 @Chaul8 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Lu tunjukin jejak digital kubu anies yg caci maki sandi coba deh 🤪🤪🤪 sudahlah kasian cebong yg jd follower lu tiap hari sarapan bualan hoax elu 🤪🤪🤪
443,s0batbakuhantam,2023-02-06 20:14:05+00:00,@NasDem @aniesbaswedan ya gini... anus itu tempat keluar tokai sama kentut. partai lu apanya anus? tokainya apa kentutnya? https://t.co/vqsi7agxKY
444,Heru_snd7,2023-02-06 20:12:39+00:00,"@NasDem @madtu_madali @aniesbaswedan Masih anget, no debat..!! 😄😄😄 https://t.co/3yyHotNUR7"
445,ApulPSitompul,2023-02-06 20:12:26+00:00,@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Eee tolol sapa pula yg caci maki sandi? Jejak digital yg berserakan itu hanya cebong tolol yg caci maki sandi fakta 🤪🤪🤪
446,HeangKadrun,2023-02-06 20:12:26+00:00,"@PoetraNKRI45 @kangdede78 @aniesbaswedan Bacotmu drun.
Junjunganmu munafik.
Menjelang berakhir jabatan menerbitkan ribuan IMB di pulau reklamasi.

Tanya dong brp fee yg diterima wan abud ?"
447,HeangKadrun,2023-02-06 20:08:15+00:00,@Nasran_ma @sutanmangara @kangdede78 @aniesbaswedan Yg ngtwit yg suka bencong 🤣
448,Kenikir27,2023-02-06 20:07:52+00:00,"@ryndqt @aniesbaswedan Dia kan liberal.
FPI konservatif. https://t.co/4i9iQBIevp"
449,HeangKadrun,2023-02-06 20:07:29+00:00,@sutanmangara @kangdede78 @aniesbaswedan Drpd lu tusbol !
450,RobyDHidayah1,2023-02-06 20:06:10+00:00,"@arvindonoviar @aniesbaswedan Gw ss nih. Biar gk ada yg bisa ngeles.
Wkwkwk"
451,HeangKadrun,2023-02-06 20:05:18+00:00,"@PutraBachtiar9 @kangdede78 @aniesbaswedan Setuju.
Hampir Rp 400 T APBD yg dikelola.
Blm lg nerbitin ribuan IMB di Pulau reklamasi.
Kelebihan koefisen dasar bangunan.
Dll
🤣🤣"
452,fimoren,2023-02-06 20:03:18+00:00,@AchmadAnnama @erwinaksa_id @aniesbaswedan @sandiuno Yg melempar isu sebaiknya buktikan saja tunjukan jk mmg pak anies ada hutang. Jgn teriak2 sana kemari ke publik tp isinya tdk di perlihatkan  apa tdk jd bola liar yg hanya di tunjukan pd saat mereka terdesak.
453,M39454TY,2023-02-06 20:02:46+00:00,@ki_cakrasurya Kalau itu benar kami rakyat yg ingin perubahan SIAP menggalang dana utk melunasinya asal presidennya ANIES BASWEDAN
454,dimaz_gaza,2023-02-06 20:02:29+00:00,"@HukumDan @sandiuno Maaf @aniesbaswedan bukan seorang dhuafa yg wajib digalang Donasi, nalar model apa yg ada dipikiran kalian seolah wajib untuk melunasi utangnya ? Bingung aja 🔨🔨🤕🤕"
455,eL_Satama777,2023-02-06 20:02:22+00:00,@YR_noveL @_Rizmaya__ @budimandjatmiko @aniesbaswedan jang balamu jo nti dapa lia tu ontak pe minimalis ...lol
456,massayib,2023-02-06 20:02:11+00:00,@sanusidotcom @aniesbaswedan pura² lupa apa memang benar² capres Bos wedan?
457,vixionya,2023-02-06 20:01:49+00:00,@YoutubeILC @prabowo @aniesbaswedan @ganjarpranowo Mantafff pak Anis
458,SiksaKaryawan,2023-02-06 20:01:06+00:00,"aniesbaswedan turuntangansby
Penyiksaan PEGAWAI TOKO EMAS di MANUKAN TAMA surabaya dgn BUKA SETIAP HARI [08:00 - 21:00] TANPA LIBUR !"
459,PWndeso,2023-02-06 20:00:52+00:00,"@tvOneNews ☕🙂.... Alhamdulillah,... semoga pemilu th2024 tidak ditunda dan jurdil...nyong yakin Anies Baswedan bisa menang dipilpres th2024"
460,JogeloJomrono,2023-02-06 19:59:31+00:00,"@OposisiCerdas ""Komunikasi politik Wowo tak bagus adlh bahasa eufemisme dr BUSUKNYA PENGKHIANATAN barisan @Gerindra thd pendukungnya yg militan dulu kini beralih ke Pak @aniesbaswedan !!
Tenggelamkan @Gerindra &amp; @prabowo 👎👎"
461,arek_lawas,2023-02-06 19:58:02+00:00,@RiaKeynou @aniesbaswedan Ini asli bro &amp; sist…jejak digital menjadi saksi🤫🤫🤫🤫😎😎😎😎 yok opo iki???
462,eL_Satama777,2023-02-06 19:56:38+00:00,"@nyak_ih_meutuah @_Rizmaya__ @budimandjatmiko @aniesbaswedan SsSSttt ... jangan kencang² bilangnya, kasian gak tega liatnya.

LOL"
463,laoli07chan,2023-02-06 19:55:43+00:00,"@NasDem @aniesbaswedan Tukang ngibul lahh..
Masa masih nanya.."
464,elpri71,2023-02-06 19:50:19+00:00,@eedo_realman @aniesbaswedan @NasDem Ditagih hutang 🤣 https://t.co/6bqrJCltSx
465,Taqim35937476,2023-02-06 19:48:11+00:00,"@aniesbaswedan apa betul pak pernah katakan ini?. Harus jujur menjawab pk ych,, tabeaa.... bohong itu dosa loo"
466,redaksibaru,2023-02-06 19:46:33+00:00,"Target Kemenangan Anies Baswedan di 17 Provinsi, Relabatin Agendakan Rakor https://t.co/BWbbtV7fMw"
467,cuanbaksit,2023-02-06 19:45:54+00:00,@ch_chotimah2 @aniesbaswedan Kl niat bayar mah dr duit operasional.gub bisa kebayar
468,mickolv_idas,2023-02-06 19:44:34+00:00,@ch_chotimah2 @aniesbaswedan Pak Anies kl mmg punya utang 50 M harus jelas dong perjanjiannya kek gimana.... https://t.co/E4E33mHcua
469,ZainalAbdi78,2023-02-06 19:43:33+00:00,"Dipaksa Penjarakan Anies Baswedan, Direktur Penuntutan KPK Pilih Angkat Kaki https://t.co/wLokI0RIRC"
470,WahyuRgl,2023-02-06 19:42:39+00:00,"Terlalu...
@ekowBoy 
@MCAOps 
@Mdy_Asmara1701 
@maspiyuaja 
@hnurwahid 
@Pendukung_ANIES 
@aniesbaswedan 
@PKSejahtera 
@MS_Didu 
@Muhammad_Saewad 
@AdhieMassardi
@marlina_idha
@bos_sir
@jagadmana
@Relawananies
@musniumar
@sutanmangara
@JarnasABW
#AniesPresiden2024"
471,Elluk529,2023-02-06 19:42:15+00:00,"@NasDem @aniesbaswedan nyata bnyk kbijkn&amp; narasi pk anes yg tdk aplikatif di lapangn. Akademisi, cukup🙏🙏🙏🇮🇩"
472,PenaKecil_Wiwin,2023-02-06 19:42:08+00:00,@NasDem @aniesbaswedan Ya seperti Manusia la emangnya seperti apa?? 😂
473,HendriK03051964,2023-02-06 19:41:55+00:00,@P3nulis_alam1_ Ketakutan sekali sama Pak Anies Baswedan yaa
474,Dave_Chandra,2023-02-06 19:41:25+00:00,"@HudSuharg @dennyindrayana @aniesbaswedan Kaum kadrun punya kepala tanpa isi kepala
Begitulah kura2 menjelaskan kebodohan dan kegilaan kaum mereka 🤭😂"
475,janbronkos17,2023-02-06 19:39:27+00:00,@_Rizmaya__ @Atiq_Tam @budimandjatmiko @aniesbaswedan Kasihan nih makhluk.. Cm bisa nyontek buat membodohi pengikutnya
476,Elluk529,2023-02-06 19:39:14+00:00,"@aniesbaswedan Naturalisasi mungkin itu bagus, tp masalah nya, realistis gk ditrapkn di jkarta dg segala situasi &amp; kondisi yg ada di sana &amp; dlm jngka waktu yg singkat? Kalkulasi itu pnting pak, jngn cuma asal narasi sok pling benar. Itu karakter seorang pmimpin.🙏🙏🙏🙏🇮🇩"
477,HARPERin619,2023-02-06 19:39:11+00:00,"Tambahkan komentar...

 Haiii Kak @aniesbaswedan ...
Haiii Kak @Relawananies ... https://t.co/J3znVlONfH"
478,roro_sophiyah,2023-02-06 19:39:02+00:00,@NasDem @aniesbaswedan Muji muji habis itu bayaran
479,agungdwihan,2023-02-06 19:38:10+00:00,@NasDem @aniesbaswedan Banyak bicara ga bisa kerja
480,DediSimbolon12,2023-02-06 19:36:00+00:00,@kangdede78 @AnggaPutraF @Mdy_Asmara1701 @tatakujiyati @aniesbaswedan JIS cocok hanya untuk kegiatan acara reunian pea.
481,Taqim35937476,2023-02-06 19:35:57+00:00,@RiaKeynou @aniesbaswedan Mana berani dia bicara 😂
482,__SudutPandang,2023-02-06 19:35:03+00:00,"@MARQUEZ__93 @FDerKanzler @aniesbaswedan @tatakujiyati MAHAKARYA PEMIMPIN SEIMAN @aniesbaswedan 😂👇
https://t.co/fgvsTr1r7q"
483,Taqim35937476,2023-02-06 19:34:48+00:00,"@SantorinisSun @MARQUEZ__93 @PKSejahtera @aniesbaswedan @Mdy_Asmara1701 @musniumar @mohmahfudmd saya heran kok senior kri-TIKUS semua blokir saya, setelah saya bantah tweetnya dgn kenyataan. Ternyata nyalinya sebatas kota saja... 😂😂😂😂😂 https://t.co/TvrLAanMbB"
484,massayib,2023-02-06 19:34:25+00:00,"@ekowboy2 kenapa jaman @aniesbaswedan banyak anak putus sekolah minimal otaknya mirip @ekowboy2?
https://t.co/L0kKzz6yUP"
485,RafliPadang,2023-02-06 19:34:10+00:00,@azwarsiregar @aniesbaswedan napa lu ?? takut sama ANIES ??  potong aja titit masing2 wkwkwkwkw pakai softex wkwkwkw
486,Elluk529,2023-02-06 19:33:35+00:00,"@aniesbaswedan Masalah nya bnyk narasi bapak itu tdk aplikatif di lapangan. Ini fakta lho, coba lihat naturalisasi hasil nya mana?🙏🙏🙏🙏"
487,FenisiaPhoenix,2023-02-06 19:33:21+00:00,@NasDem @aniesbaswedan Persis enih 👇👇 https://t.co/13blCiY1Ix
488,aselisnack,2023-02-06 19:32:18+00:00,"@yundasari @BahrudinHm @ch_chotimah2 @Chaul8 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Pendukung mencerminkan yg didukung, NGEHOAX https://t.co/7JJDKYtpe1"
489,peniti_meniti,2023-02-06 19:32:12+00:00,"Rekam jejak koq ga ilang2 brow ?
Kalah deh drama Korea
 @aniesbaswedan"
490,NdangPermadi,2023-02-06 19:30:53+00:00,@azwarsiregar @aniesbaswedan Kan you ga tau juga isi chat WA nya Anies sama Prabowo. Kali aja mereka udah bicara soal itu melalui WA 😅
491,manutjae,2023-02-06 19:30:04+00:00,"@CNNIndonesia Bahagia gak warganya klo naik?? Gratis dong KY Anies Baswedan, bahagia warganya"
492,EgraPerkasa,2023-02-06 19:29:59+00:00,@Antonius_Alih @RiaKeynou @aniesbaswedan Paling juga kembali mengacu ke Pilpres 2019 🫢
493,WahyuRgl,2023-02-06 19:29:34+00:00,"Udah pada dapat amplop blm....
@ekowBoy 
@MCAOps 
@Mdy_Asmara1701 
@maspiyuaja 
@hnurwahid 
@aniesbaswedan 
@PKSejahtera 
@MS_Didu 
@Muhammad_Saewad 
@AdhieMassardi
@marlina_idha
@bos_sir
@jagadmana
@Relawananies
@musniumar
@sutanmangara
@JarnasABW
@Yurissa_Samosir"
494,Kenikir27,2023-02-06 19:29:14+00:00,@ary_mimin @FlorenciaAlmnd @aniesbaswedan @NasDem Siapa pun yang nyenggol Anies langsung dicap cebong ama fans Anies alias beleng.
495,peniti_meniti,2023-02-06 19:28:57+00:00,"Inilah salah satu yg dibilang rekam jejak dari seorang @aniesbaswedan 
Mohon @Relawananies untuk terus menerus posting ini dan yg lain seperti waring kali item, tugu sepatu, pembantaian pohon2 di monas, dll
🤣🤣🤣"
496,EgraPerkasa,2023-02-06 19:28:54+00:00,@RiaKeynou @aniesbaswedan Sepertinya sdh ada pertikaian diantara mereka 🫢
497,Arietama_19,2023-02-06 19:24:09+00:00,@DiniHrdianti @aniesbaswedan loe masih ingat ga sama omongan loe yg ini. Tolong jawab jangan cuma bisa blokir nomor gw
498,Taqim35937476,2023-02-06 19:23:49+00:00,@Dahnilanzar @prabowo @jokowi @Gerindra Pak dahnial apa pak @aniesbaswedan ada mengucapkan selamat pada partai gerindra di HUTnya dan mengucapkan sepatah kata ?
499,eddejp,2023-02-06 19:22:56+00:00,Buzzers @aniesbaswedan nyinyir mulu soal utang negara yang di kontrol baik oleh bu @Menkeu .. eh skrng ketauan junjungannya NGUTANG duit orang wkwkkwkk maluanya senusantara tuh !! bhahaha https://t.co/7qWUwG82xA
